Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAL-5103,AGRS PROJECTS LLP,2017-12-26,Andhra Pradesh,HYDERABAD,0,5,2500000,45,Construction
1,AAL-5104,CONNEXION ADVISORY VENTURES LLP,2017-12-26,Andhra Pradesh,HYDERABAD,0,2,100000,74,Business Services
1,AAL-5105,EAGLE LAND HOLDINGS LLP,2017-12-26,Telangana,HYDERABAD,0,6,1500000,1,Agriculture and Allied Activities
1,AAL-5117,NAIRA LIFE EASERS LLP,2017-12-26,Bihar,PATNA,0,2,40000,93,"Community, personal & Social Services"
1,AAL-5126,TAYYARAH TOURS AND TRAVELS LLP,2017-12-27,Karnataka,BANGALORE,0,2,100000,63,"Transport, storage and Communications"
1,AAL-5127,BANYANVILLE SERVICED APARTMENTS LLP,2017-12-27,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAL-5128,SHAHJANAND DECOR PAPER LLP,2017-12-27,Gujarat,AHMEDABAD,3,3,500000,21,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAL-5135,PROEAGLE ENGINEERING LLP,2017-12-27,Tamil Nadu,CHENNAI,0,3,15000000,29,Manufacturing (Machinery & Equipments)
1,AAL-5136,SUASHISH DIAMDEAL (INDIA) LLP,2017-12-27,Maharashtra,MUMBAI,5,2,1500000,74,Business Services
1,AAL-5115,ALMIGHTY TRADE CONSULTANCY LLP,2017-12-26,Maharashtra,MUMBAI,0,2,50000,51,Trading
1,AAL-5119,KONAL URJA LLP,2017-12-27,Maharashtra,PUNE,0,2,200000,40,"Electricity, Gas & Water companies"
1,AAL-5120,SRUJAN BIOTECH LLP,2017-12-27,Maharashtra,PUNE,0,4,100000,74,Business Services
1,AAL-5121,CHOCO DAZZLE GIFTING SOLUTIONS LLP,2017-12-27,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAL-5124,CASTO SHIPPING LINE LIMITED LIABILITY PA,2017-12-27,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAL-5125,YZHAGARAM TECH LLP,2017-12-27,Tamil Nadu,CHENNAI,0,3,75000,72,Business Services
1,AAL-5130,SAT-SHALIN SUR-VINAYAK HOSPITALS LLP,2017-12-27,Maharashtra,PUNE,4,2,100000,74,Business Services
1,AAL-5132,HEALTH ON A PLATTER LLP,2017-12-27,Maharashtra,PUNE,0,2,500000,15,Manufacturing (Food stuffs)
1,AAL-5133,SIGMAECOFIN SOLUTIONS INDIA LLP,2017-12-27,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAL-5134,5 SEASON FARMERS LLP,2017-12-27,Maharashtra,PUNE,0,4,200000,55,Trading
1,AAL-5118,SHRAVAN TECHNOLOGY LLP,2017-12-27,Tamil Nadu,CHENNAI,0,2,100000,31,Manufacturing (Machinery & Equipments)
1,AAL-5122,MONREVE LUXETARIAN SPACES LLP,2017-12-27,Karnataka,BANGALORE,0,3,138000,70,Real Estate and Renting
1,AAL-5123,MARUTHI BUILDING MATERIALS LLP,2017-12-27,Karnataka,BANGALORE,0,2,20000,45,Construction
1,AAL-5129,VARTIKA MINES AND MINERALS LLP,2017-12-27,West Bengal,KOLKATA,0,2,400000,13,Mining & Quarrying
1,AAL-5131,SEVOKE COMMOSALES LLP,2017-12-27,West Bengal,KOLKATA,4,2,382000,74,Business Services
1,AAL-5161,PKV GARMENTS LLP,2017-12-27,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAL-5163,INHAB EXIM LLP,2017-12-27,Jammu & Kashmir,JAMMU,0,2,20000,74,Business Services
1,AAL-5170,NATURE PRESERVE PLAST LLP,2017-12-27,Maharashtra,MUMBAI,0,2,500000,74,Business Services
1,AAL-5178,NEXT BILLION MEDIA LLP,2017-12-27,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAL-5179,MAA JHANDEWALI GAUSHALA DAIRY LLP,2017-12-27,Delhi,DELHI,0,2,500000,1,Agriculture and Allied Activities
1,AAL-5137,MONTE BURO REALTY LLP,2017-12-27,Maharashtra,MUMBAI,0,4,100000,70,Real Estate and Renting
1,AAL-5139,HALO ENTERTAINMENT LLP,2017-12-27,Maharashtra,MUMBAI,0,2,100000,55,Trading
1,AAL-5142,SHREE SWATI CHAATAK BUILDERS LLP,2017-12-27,Rajasthan,JAIPUR,0,2,500000,74,Business Services
1,AAL-5145,SIRANWA DEVELOPERS LLP,2017-12-27,Rajasthan,JAIPUR,0,3,100000,70,Real Estate and Renting
1,AAL-5146,FLICK INFO SOLUTION LLP,2017-12-27,Rajasthan,JAIPUR,0,2,50000,72,Business Services
1,AAL-5152,NARMADA TRACTORS LLP,2017-12-27,Madhya Pradesh,GWALIOR,0,2,1000000,34,Manufacturing (Machinery & Equipments)
1,AAL-5158,IITIANS COMPETITIVE EXAMS SERVICES HUB L,2017-12-27,Andhra Pradesh,HYDERABAD,0,4,800000,74,Business Services
1,AAL-5160,AADESHWAR CONSULTANTS LLP,2017-12-27,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAL-5162,SOLITARY BUSINESS SERVICES LLP,2017-12-27,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAL-5164,AMISH TRADING AND COMMERCIAL LLP,2017-12-27,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAL-5138,TEQTO SYSTEM LLP,2017-12-27,Karnataka,BANGALORE,0,2,10000,72,Business Services
1,AAL-5140,SRI VENKATESWARA INDUSTRIES LLP,2017-12-27,Karnataka,BANGALORE,6,2,10000000,74,Business Services
1,AAL-5141,INTERNATIONAL TRANS EDUCATION CONSULTANT,2017-12-27,Andhra Pradesh,HYDERABAD,0,2,10000,80,"Community, personal & Social Services"
1,AAL-5143,ANJANIPUTRA ENCLAVE LLP,2017-12-27,West Bengal,KOLKATA,1,2,671000,70,Real Estate and Renting
1,AAL-5144,PRITHA PROPERTIES LLP,2017-12-27,West Bengal,KOLKATA,1,2,792000,70,Real Estate and Renting
1,AAL-5147,PEACOCK DESIRE INTERIORS LLP,2017-12-27,West Bengal,KOLKATA,0,2,20000,70,Real Estate and Renting
1,AAL-5148,AMBUD DEVELOPERS LLP,2017-12-27,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAL-5149,OMJP DEVELOPERS LLP,2017-12-27,West Bengal,KOLKATA,0,2,1000000,70,Real Estate and Renting
1,AAL-5150,XITIZ TECHNOMECH LLP,2017-12-27,Gujarat,AHMEDABAD,2,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAL-5151,HARSHKUNAL AGRICULTURE LLP,2017-12-27,West Bengal,KOLKATA,0,2,500000,1,Agriculture and Allied Activities
1,AAL-5153,MPF EDUCATION & SERVICES LLP,2017-12-27,West Bengal,KOLKATA,0,2,2000000,80,"Community, personal & Social Services"
1,AAL-5154,CSPR PROJECTS & MANAGEMENT LLP,2017-12-27,West Bengal,KOLKATA,0,2,500000,74,Business Services
1,AAL-5155,SWAPNOPURI OCCASIONAL HOUSE LLP,2017-12-27,West Bengal,KOLKATA,0,4,100000,74,Business Services
1,AAL-5156,PK BUILDHOMES LLP,2017-12-27,Rajasthan,JAIPUR,0,2,40000,70,Real Estate and Renting
1,AAL-5157,FARMGATE SOLUTIONS LLP,2017-12-27,Rajasthan,JAIPUR,1,2,100000,74,Business Services
1,AAL-5159,PUREPET POLYMERS LLP,2017-12-27,West Bengal,KOLKATA,0,2,2000000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAL-5166,SARVAJANA BUILDCON LLP,2017-12-27,West Bengal,KOLKATA,0,2,10000,70,Real Estate and Renting
1,AAL-5167,KAMALNATH BUILDCON LLP,2017-12-27,West Bengal,KOLKATA,0,2,10000,70,Real Estate and Renting
1,AAL-5168,PADMANABHA BUILDCON LLP,2017-12-27,West Bengal,KOLKATA,0,2,10000,70,Real Estate and Renting
1,AAL-5169,GOPALPRIYA INFRAPRO LLP,2017-12-27,West Bengal,KOLKATA,0,2,10000,70,Real Estate and Renting
1,AAL-5165,ESSENTIAL PRIME SERVICES LLP,2017-12-27,Rajasthan,JAIPUR,0,4,50000,74,Business Services
1,AAL-5175,ADROIT LANDMARK CREATORS LLP,2017-12-27,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAL-5180,ASHLAR BUSINESS SOLUTIONS LLP,2017-12-27,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAL-5186,LEARNSECTOR LLP,2017-12-27,Karnataka,BANGALORE,0,2,50000,72,Business Services
1,AAL-5190,VEESHNA FLEXITUFF LLP,2017-12-27,Gujarat,AHMEDABAD,0,3,70000000,74,Business Services
1,AAL-5192,HETRIXWEB INFOTECH LLP,2017-12-27,Gujarat,AHMEDABAD,0,2,100000,72,Business Services
1,AAL-5200,MANAMI SOLUTIONS LLP,2017-12-27,Gujarat,AHMEDABAD,0,2,20000,72,Business Services
1,AAL-5203,BRIOTA PAPER LLP,2017-12-27,Gujarat,AHMEDABAD,11,3,100000,21,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAL-5204,C S AND CO LLP,2017-12-27,Gujarat,AHMEDABAD,0,2,20000,74,Business Services
1,AAL-5206,JAYPRIT DIAGNOSTICS LLP,2017-12-27,Gujarat,AHMEDABAD,0,2,10000,85,"Community, personal & Social Services"
1,AAL-5171,KAMALNATH INFRAPRO LLP,2017-12-27,West Bengal,KOLKATA,0,2,10000,70,Real Estate and Renting
1,AAL-5172,BALGOPAL HOMES LLP,2017-12-27,West Bengal,KOLKATA,0,2,10000,70,Real Estate and Renting
1,AAL-5173,PARAMPURUSH BUILDERS LLP,2017-12-27,West Bengal,KOLKATA,0,2,10000,70,Real Estate and Renting
1,AAL-5174,SWARGAPATI BUILDERS LLP,2017-12-27,West Bengal,KOLKATA,0,2,10000,70,Real Estate and Renting
1,AAL-5176,KAMALNAYAN INFRAPRO LLP,2017-12-27,West Bengal,KOLKATA,0,2,10000,70,Real Estate and Renting
1,AAL-5177,KAMALNATH PROJECTS LLP,2017-12-27,West Bengal,KOLKATA,0,2,10000,70,Real Estate and Renting
1,AAL-5187,ENCONPUNE ENERGY AND AIR SOLUTIONS LLP,2017-12-27,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAL-5214,CLEAN CITY EBIKES LLP,2017-12-27,Maharashtra,PUNE,0,3,60000,74,Business Services
1,AAL-5230,SORBIS TECHNOLOGIES LLP,2017-12-27,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAL-5235,NOVA RESIDENCY LLP,2017-12-27,West Bengal,KOLKATA,1,2,242500,45,Construction
1,AAL-5181,CREDIT & FINANCE ADVISORY LLP,2017-12-27,Delhi,DELHI,0,2,100000,67,Finance
1,AAL-5182,INHAB PROPTECH LLP,2017-12-27,Delhi,DELHI,0,2,10000,74,Business Services
1,AAL-5183,AARTI DESIGNS LLP,2017-12-27,Maharashtra,MUMBAI,0,2,100000,52,Trading
1,AAL-5184,AMMG CONSTRUCTION LLP,2017-12-27,Delhi,DELHI,0,3,100000,45,Construction
1,AAL-5185,REFAM HOLDINGS LLP,2017-12-27,Delhi,DELHI,0,2,100000,74,Business Services
1,AAL-5188,UPENDRA BUILDCON LLP,2017-12-27,West Bengal,KOLKATA,0,2,10000,70,Real Estate and Renting
1,AAL-5189,SANATANA INFRAPRO LLP,2017-12-27,West Bengal,KOLKATA,0,2,10000,70,Real Estate and Renting
1,AAL-5191,GYANESHWAR CONSTRUCTION LLP,2017-12-27,West Bengal,KOLKATA,0,2,10000,70,Real Estate and Renting
1,AAL-5193,GYANESHWAR INFRAPRO LLP,2017-12-27,West Bengal,KOLKATA,0,2,10000,70,Real Estate and Renting
1,AAL-5194,SARVAJANA CONSTRUCTION LLP,2017-12-27,West Bengal,KOLKATA,0,2,10000,70,Real Estate and Renting
1,AAL-5195,RESANSKRIT PUBLICATIONS LLP,2017-12-27,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAL-5196,RAVILOCHANA BUILDCON LLP,2017-12-27,West Bengal,KOLKATA,0,2,10000,70,Real Estate and Renting
1,AAL-5197,SWARGAPATI INFRAPRO LLP,2017-12-27,West Bengal,KOLKATA,0,2,10000,70,Real Estate and Renting
1,AAL-5198,RAVILOCHANA PROJECTS LLP,2017-12-27,West Bengal,KOLKATA,0,2,10000,70,Real Estate and Renting
1,AAL-5199,BALGOPAL PROJECTS LLP,2017-12-27,West Bengal,KOLKATA,0,2,10000,70,Real Estate and Renting
1,AAL-5201,RAINBOW INTERNATIONAL MULTIPLE SUPPLIES,2017-12-27,Gujarat,AHMEDABAD,0,4,50000,74,Business Services
1,AAL-5202,DEVADIDEV BUILDCON LLP,2017-12-27,West Bengal,KOLKATA,0,2,10000,70,Real Estate and Renting
1,AAL-5205,PADMANABHA PROJECTS LLP,2017-12-27,West Bengal,KOLKATA,0,2,10000,70,Real Estate and Renting
1,AAL-5207,KAMALNAYAN REAL ESTATES LLP,2017-12-27,West Bengal,KOLKATA,0,2,10000,70,Real Estate and Renting
1,AAL-5209,PADMANABHA CONSTRUCTION LLP,2017-12-27,West Bengal,KOLKATA,0,2,10000,70,Real Estate and Renting
1,AAL-5208,CYRUNS SPORTS & WELLNESS LLP,2017-12-27,Gujarat,AHMEDABAD,0,2,50000,74,Business Services
1,AAL-5210,PANCHTIRTH DEVELOPERS LLP,2017-12-27,Gujarat,AHMEDABAD,1,12,100000,45,Construction
1,AAL-5212,BELIEF HEALTHCARE LLP,2017-12-27,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAL-5213,BUILDSCAPE INFRA LLP,2017-12-27,Gujarat,AHMEDABAD,0,4,10000000,70,Real Estate and Renting
1,AAL-5219,SAANVI NIRMAN ESTATES LLP,2017-12-27,Gujarat,AHMEDABAD,0,3,100000,70,Real Estate and Renting
1,AAL-5222,SAANVI NIRMAN ASSETS LLP,2017-12-27,Gujarat,AHMEDABAD,0,3,100000,70,Real Estate and Renting
1,AAL-5223,WASSERHAHN INDUSTRIES LLP,2017-12-27,Gujarat,AHMEDABAD,0,2,100000,52,Trading
1,AAL-5224,BOPAL MOBILE HUB LLP,2017-12-27,Gujarat,AHMEDABAD,0,3,100000,52,Trading
1,AAL-5228,AREVA FINECHEM LLP,2017-12-27,Gujarat,AHMEDABAD,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAL-5231,PACIFICUS SUPERINFRA LLP,2017-12-27,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAL-5211,SWARGAPATI REAL ESTATES LLP,2017-12-27,West Bengal,KOLKATA,0,2,10000,70,Real Estate and Renting
1,AAL-5215,KRISTI KUNDAN CRAFTS LLP,2017-12-27,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAL-5216,SARAF & CHANDRA LLP,2017-12-27,West Bengal,KOLKATA,7,5,1000000,74,Business Services
1,AAL-5217,S2J FRESH PICK LLP,2017-12-27,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAL-5218,PC WEALTHCOME ADVISORY LLP,2017-12-27,West Bengal,KOLKATA,0,2,100000,93,"Community, personal & Social Services"
1,AAL-5220,AV SHIPPING LLP,2017-12-27,Maharashtra,MUMBAI,0,2,100000,63,"Transport, storage and Communications"
1,AAL-5221,SAANVI NIRMAN PROJECTS LLP,2017-12-27,Gujarat,AHMEDABAD,0,3,100000,70,Real Estate and Renting
1,AAL-5225,MEGAMITE MULTITECH LLP,2017-12-27,Gujarat,AHMEDABAD,0,5,100000,74,Business Services
1,AAL-5226,VARUN DISTRIBUTERS LLP,2017-12-27,West Bengal,KOLKATA,1,2,250000,51,Trading
1,AAL-5227,SATADHAR AUTO HUB LLP,2017-12-27,Gujarat,AHMEDABAD,0,3,100000,50,Trading
1,AAL-5229,SURASHI SALES LLP,2017-12-27,West Bengal,KOLKATA,1,2,240000,51,Trading
1,AAL-5232,SAMYAK GOODS LLP,2017-12-27,West Bengal,KOLKATA,1,2,240000,45,Construction
1,AAL-5233,SAFAL TIE-UP LLP,2017-12-27,West Bengal,KOLKATA,1,2,240000,51,Trading
1,AAL-5234,PROMISE VYAPAAR LLP,2017-12-27,West Bengal,KOLKATA,1,2,240000,51,Trading
1,AAL-5245,SREEVARDHINI GENERAL TRADING LLP,2017-12-28,Kerala,ERNAKULAM,46,2,3000000,52,Trading
1,AAL-5247,AVANI PLASTIC SCRAP LLP,2017-12-28,Gujarat,AHMEDABAD,0,2,100000,52,Trading
1,AAL-5323,SKANDA ASSOCIATES LLP,2017-12-28,Pondicherry,PONDICHERRY,0,2,100000,74,Business Services
1,AAL-5328,ARYA & GULATI CONSULTANTS LLP,2017-12-28,Delhi,DELHI,0,2,100000,74,Business Services
1,AAL-5329,ASIA PACIFIC PETROCHEM LLP,2017-12-28,Haryana,DELHI,0,3,1000000,23,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAL-5332,RED LOTUS TRAVELS LLP,2017-12-28,Delhi,DELHI,0,2,100000,63,"Transport, storage and Communications"
1,AAL-5236,MILAN GOODS LLP,2017-12-27,West Bengal,KOLKATA,1,2,240000,51,Trading
1,AAL-5237,RUDRAPRIYA PROPERTIES LLP,2017-12-27,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAL-5238,PARAMPURUSH BUILDCON LLP,2017-12-27,West Bengal,KOLKATA,0,2,10000,70,Real Estate and Renting
1,AAL-5240,BEST ONE ZONE RETAIL SERVICES LLP,2017-12-27,Telangana,HYDERABAD,0,2,100000,52,Trading
1,AAL-5241,BLOCK C60 TECHNOLOGIES LLP,2017-12-27,Telangana,HYDERABAD,0,2,100000,72,Business Services
1,AAL-5246,TURTLE HOME STORES LLP,2017-12-28,Uttar Pradesh,KANPUR,1,2,1000000,70,Real Estate and Renting
1,AAL-5249,VISHAL KIRPAL PHOTOGRAPHY LLP,2017-12-28,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAL-5251,CYPHERSTONE BLOCKCHAIN TECHNOLOGIES LLP,2017-12-28,Maharashtra,PUNE,0,2,20000,72,Business Services
1,AAL-5252,INFIENERGY SOLAR TECH LLP,2017-12-28,Maharashtra,PUNE,0,3,100000,74,Business Services
1,AAL-5254,MAXUS MARKETING LLP,2017-12-28,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAL-5239,ALMERIC PHOENIX LLP,2017-12-27,Karnataka,BANGALORE,0,3,10000000,74,Business Services
1,AAL-5242,ROMAN METALS LLP,2017-12-28,Gujarat,AHMEDABAD,0,3,100000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAL-5243,REDSPARK TECHNOLOGIES LLP,2017-12-28,Gujarat,AHMEDABAD,0,2,100000,72,Business Services
1,AAL-5244,UMIYA TRADECON LLP,2017-12-28,Gujarat,AHMEDABAD,0,4,100000,70,Real Estate and Renting
1,AAL-5248,TRIPOD MANHOUSE SERVICES LLP,2017-12-28,Rajasthan,JAIPUR,0,4,100000,93,"Community, personal & Social Services"
1,AAL-5250,UDAIPUR INTEGRATED SYSTEMS LLP,2017-12-28,Rajasthan,JAIPUR,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAL-5253,HRP ADVISORS LLP,2017-12-28,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAL-5261,POTHANS AUTOMOBILES LLP,2017-12-28,Kerala,ERNAKULAM,0,3,100000,50,Trading
1,AAL-5264,MINDRA GREEN ENERGY LLP,2017-12-28,Gujarat,AHMEDABAD,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAL-5267,US IMPORT TRADE LLP,2017-12-28,Gujarat,AHMEDABAD,2,2,100000,51,Trading
1,AAL-5255,THREE ACES RESTURANTS LLP,2017-12-28,Maharashtra,PUNE,0,3,10000,55,Trading
1,AAL-5256,YAAN ALCHEMY SOLUTIONS LLP,2017-12-28,Maharashtra,PUNE,0,2,100000,72,Business Services
1,AAL-5257,YUVA NEXUS TECHNOLOGIES LLP,2017-12-28,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAL-5258,INDIAFIRST ROBOTICS INNOVATION AND RESEA,2017-12-28,Maharashtra,PUNE,0,2,50000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAL-5259,PRIOSHIP LOGISOLUTION LLP,2017-12-28,Karnataka,BANGALORE,0,2,50000,74,Business Services
1,AAL-5260,HEALTHEX PHARMA RESEARCH LLP,2017-12-28,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAL-5262,CFO ANGLE ADVISORY SERVICES LLP,2017-12-28,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAL-5263,EXELLIGENTS SYSTEMS LLP,2017-12-28,Maharashtra,PUNE,0,2,20000,74,Business Services
1,AAL-5265,SUBCORP LLP,2017-12-28,Karnataka,BANGALORE,0,3,100000,74,Business Services
1,AAL-5266,COORG DIAGNOSTIC CENTRE LLP,2017-12-28,Karnataka,BANGALORE,0,2,100000,85,"Community, personal & Social Services"
1,AAL-5268,SPEEDPRO CONSULTANTS LLP,2017-12-28,Karnataka,BANGALORE,0,2,30000,74,Business Services
1,AAL-5269,NIRVANBODHI LLP,2017-12-28,Karnataka,BANGALORE,0,2,10000,74,Business Services
1,AAL-5270,PRIMA LAND DEVELOPMENTS LLP,2017-12-28,Maharashtra,PUNE,0,2,50000,70,Real Estate and Renting
1,AAL-5272,BENABLED SOLUTIONS LLP,2017-12-28,Karnataka,BANGALORE,1,2,50000,74,Business Services
1,AAL-5273,SHUBHAM CLASSIC FASHION TRENDS LLP,2017-12-28,Maharashtra,PUNE,0,2,100000,18,Manufacturing (Textiles)
1,AAL-5274,UNOTECH INFRA LLP,2017-12-28,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAL-5278,FINENESS AUTOMECH LLP,2017-12-28,Maharashtra,PUNE,0,2,100000,35,Manufacturing (Machinery & Equipments)
1,AAL-5280,FREE BIRDS ENTERTAINMENT LLP,2017-12-28,Karnataka,BANGALORE,0,2,20000,93,"Community, personal & Social Services"
1,AAL-5281,GORUS CATTLE FEED LLP,2017-12-28,Maharashtra,PUNE,0,2,100000,15,Manufacturing (Food stuffs)
1,AAL-5282,SYNIXIA LLP,2017-12-28,Karnataka,BANGALORE,0,2,50000,74,Business Services
1,AAL-5271,MVK INVESTMENTS LLP,2017-12-28,Telangana,HYDERABAD,0,3,1000000,74,Business Services
1,AAL-5275,UNLEASH POTENTIAL LLP,2017-12-28,Maharashtra,MUMBAI,0,3,99000,74,Business Services
1,AAL-5276,SRIYASH TECHNOLOGIES LLP,2017-12-28,West Bengal,KOLKATA,0,2,1782600,72,Business Services
1,AAL-5277,SIGNUM TRADECO LLP,2017-12-28,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAL-5279,KESPI BRIMO TELEPOWER LLP,2017-12-28,Maharashtra,MUMBAI,0,4,15000,74,Business Services
1,AAL-5283,RKP PROFESSIONAL SERVICES LLP,2017-12-28,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAL-5284,ALTECH TRADING LLP,2017-12-28,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAL-5285,LUNATEC NETWORKS LLP,2017-12-28,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAL-5286,GREEN HOME PRODUCTS LLP,2017-12-28,Maharashtra,MUMBAI,0,3,30000,51,Trading
1,AAL-5288,WEBTURTLES LLP,2017-12-28,Gujarat,AHMEDABAD,0,2,100000,72,Business Services
1,AAL-5287,OZRAN CONSULTING LLP,2017-12-28,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAL-5293,CRYSTALSG AQUASOLUTION LLP,2017-12-28,Maharashtra,PUNE,0,2,500000,74,Business Services
1,AAL-5295,UTILITE INFRACON LLP,2017-12-28,Maharashtra,PUNE,0,3,100000,74,Business Services
1,AAL-5296,KTM CONSULTANTS LLP,2017-12-28,Karnataka,BANGALORE,0,2,50000,72,Business Services
1,AAL-5300,MALWA FORESTRY TECHLABS LLP,2017-12-28,Madhya Pradesh,GWALIOR,0,2,10000,1,Agriculture and Allied Activities
1,AAL-5306,UNIVELOCITY GLOBAL CONSULTING LLP,2017-12-28,Karnataka,BANGALORE,0,3,100000,80,"Community, personal & Social Services"
1,AAL-5308,PRASAD'S PRAKRUTHI GLOBAL IT SOLUTIONS L,2017-12-28,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAL-5310,GREEN CAP BUILDING PROTECTIONS LLP,2017-12-28,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAL-5312,VAISHNAVI SLV PROJECTS LLP,2017-12-28,Karnataka,BANGALORE,0,3,1500000,45,Construction
1,AAL-5313,SYNERGY NIRMITI LLP,2017-12-28,Maharashtra,PUNE,0,2,100000,70,Real Estate and Renting
1,AAL-5289,RUSHAAN INTEGRATED SERVICES LLP,2017-12-28,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAL-5290,FORMNEXUS INNOVATIONS LLP,2017-12-28,Uttar Pradesh,KANPUR,0,2,100000,72,Business Services
1,AAL-5291,EXE SQUARE AGENCY LLP,2017-12-28,Maharashtra,MUMBAI,0,5,1000000,51,Trading
1,AAL-5292,DIZO INDUSTRIES LLP,2017-12-28,Uttar Pradesh,KANPUR,0,2,100000,52,Trading
1,AAL-5294,ENORM NAGPAL REALTY LLP,2017-12-28,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAL-5297,UKSHAM WEB AND SOFTWARE SOLUTIONS LLP,2017-12-28,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAL-5298,SKYPATH HOUSING LLP,2017-12-28,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAL-5299,EFES MARKETING AND SALES LLP,2017-12-28,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAL-5301,BLUE BELL BIZ SOLUTIONS LLP,2017-12-28,Uttar Pradesh,KANPUR,0,3,99000,74,Business Services
1,AAL-5302,J & R SUPLLIERS LLP,2017-12-28,Uttar Pradesh,KANPUR,0,2,100000,51,Trading
1,AAL-5303,VEGITA BUSINESS SOLUTIONS LLP,2017-12-28,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAL-5304,ROOTS TOY LIBRARY LLP,2017-12-28,Maharashtra,MUMBAI,0,3,50000,52,Trading
1,AAL-5305,CLOVEN MEDIA LLP,2017-12-28,Uttar Pradesh,KANPUR,0,3,45000,74,Business Services
1,AAL-5307,RPN & ASSOCIATES LLP,2017-12-28,Uttar Pradesh,KANPUR,0,3,60000,74,Business Services
1,AAL-5309,QUARAS INFOCOM LLP,2017-12-28,Uttar Pradesh,KANPUR,0,3,1500000,72,Business Services
1,AAL-5311,KRISHNA SYSTECH LLP,2017-12-28,Uttar Pradesh,KANPUR,0,3,1000000,93,"Community, personal & Social Services"
1,AAL-5314,WHITEPEAK TOURS & TRAVELS LLP,2017-12-28,Uttar Pradesh,KANPUR,0,2,10000,63,"Transport, storage and Communications"
1,AAL-5319,WEAR ENDIA FASHIONS LLP,2017-12-28,Maharashtra,MUMBAI,0,3,30000,52,Trading
1,AAL-5321,VIRTUOUS INDUSTRIES LLP,2017-12-28,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAL-5322,SAADHYAM CONSUTANCY SERVICES LLP,2017-12-28,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAL-5315,SUNCROWN SECURITY SERVICES LLP,2017-12-28,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAL-5316,MITTAL GLOBAL PACKPRO LLP,2017-12-28,Maharashtra,PUNE,0,2,100000,21,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAL-5317,ANTRIGULUM LABS LLP,2017-12-28,Karnataka,BANGALORE,0,2,500000,72,Business Services
