Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAJ-4025,MDT MEDICARE LLP,2017-05-16,Delhi,DELHI,0,2,100000,74,Business Services
1,AAJ-4034,PARVATIYA REAL ESTATE LLP,2017-05-16,Delhi,DELHI,0,3,100000,70,Real Estate and Renting
1,AAJ-4040,AADYA MEP CONSULTANTS LLP,2017-05-16,Karnataka,BANGALORE,0,2,100000,93,"Community, personal & Social Services"
1,AAJ-4042,AMZINE CONSULTING LLP,2017-05-16,Punjab,CHANDIGARH,0,2,100000,80,"Community, personal & Social Services"
1,AAJ-4043,SWIFT INSOLVENCY PROFESSIONALS LLP,2017-05-16,Chandigarh,CHANDIGARH,1,2,10000,74,Business Services
1,AAJ-4027,TAWATA TECHNOLOGIES LLP,2017-05-16,Gujarat,AHMEDABAD,5,3,1500000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAJ-4032,PENFORD FOODS LIMITED LIABILITY PARTNERS,2017-05-16,Kerala,ERNAKULAM,0,3,1500000,15,Manufacturing (Food stuffs)
1,AAJ-4035,BRIDGEIT2BIZ CONSULTING SERVICES LLP,2017-05-16,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAJ-4036,DRUTA AGROTECH & FOOD PROCESSING LLP,2017-05-16,West Bengal,KOLKATA,0,2,100000,15,Manufacturing (Food stuffs)
1,AAJ-4037,ADVANCE GEO HYDRO ENGINEERS LLP,2017-05-16,West Bengal,KOLKATA,0,2,500000,45,Construction
1,AAJ-4039,SACHHA TEXCOM LLP,2017-05-16,Rajasthan,JAIPUR,0,2,100000,17,Manufacturing (Textiles)
1,AAJ-4044,BINAYAK G CONSTRUCTION LLP,2017-05-16,Bihar,PATNA,0,2,100000,74,Business Services
1,AAJ-4029,TECHFIL ENGINEERING LLP,2017-05-16,Tamil Nadu,COIMBATORE,2,2,20000000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAJ-4030,B-SIDE MUSIC LLP,2017-05-16,Pondicherry,PONDICHERRY,0,2,100000,92,"Community, personal & Social Services"
1,AAJ-4031,IPR CORPORATE SOLUTION LLP,2017-05-16,Tamil Nadu,COIMBATORE,0,2,50000,93,"Community, personal & Social Services"
1,AAJ-4033,SPRINGMOUNT REAL ESTATES LLP,2017-05-16,Tamil Nadu,COIMBATORE,0,2,20000,70,Real Estate and Renting
1,AAJ-4038,MEDISOL TECHDESIGN LLP,2017-05-16,Gujarat,AHMEDABAD,0,2,100000,52,Trading
1,AAJ-4041,DHARANI PRIME DEVELOPERS LLP,2017-05-16,Telangana,HYDERABAD,7,2,100000,45,Construction
1,AAJ-4045,INNER-G TRANSFORMATION LLP,2017-05-16,Telangana,HYDERABAD,0,2,50000,74,Business Services
1,AAJ-4046,VASU ESTATES AND FINANCE LLP,2017-05-16,Andhra Pradesh,HYDERABAD,3,3,3910000,70,Real Estate and Renting
1,AAJ-4047,VELLARD VIEW DEVELOPERS LLP,2017-05-16,Karnataka,BANGALORE,0,4,102000,45,Construction
1,AAJ-4048,FRONTLINE PROPERTIES LLP,2017-05-16,Karnataka,BANGALORE,0,2,100000,70,Real Estate and Renting
1,AAJ-4049,RAVE CORPORATE ADVISORS LLP,2017-05-16,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAJ-4050,SATGURU PLASTICPACK LLP,2017-05-17,Gujarat,AHMEDABAD,0,2,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAJ-4051,IDYLWOOD ANALYTICS LLP,2017-05-17,Gujarat,AHMEDABAD,0,2,100000,72,Business Services
1,AAJ-4052,VIDHAN INFRAPROPERTIES LLP,2017-05-17,Gujarat,AHMEDABAD,2,3,100000,45,Construction
1,AAJ-4053,RA AQUA CULTURE LIMITED LIABILITY PARTNE,2017-05-17,Gujarat,AHMEDABAD,0,4,100000,5,Agriculture and Allied Activities
1,AAJ-4054,DHANRAJ RICE INDUSTRIES LLP,2017-05-17,Gujarat,AHMEDABAD,0,2,100000,15,Manufacturing (Food stuffs)
1,AAJ-4055,KNV ENGINEERING LLP,2017-05-17,Uttar Pradesh,KANPUR,0,3,105000,74,Business Services
1,AAJ-4067,DEEDIN EDUCARE LLP,2017-05-17,Rajasthan,JAIPUR,0,2,100000,80,"Community, personal & Social Services"
1,AAJ-4069,R.L.JAIN EARTHMOVERS LLP,2017-05-17,Rajasthan,JAIPUR,4,2,100000,74,Business Services
1,AAJ-4075,SIMPLY GADGET PROTECT SERVICES LLP,2017-05-17,Maharashtra,MUMBAI,0,2,10000,93,"Community, personal & Social Services"
1,AAJ-4081,SEVEN GREENS DESHMUKH SOLAR FARMS LLP,2017-05-17,Maharashtra,MUMBAI,0,3,10000000,40,"Electricity, Gas & Water companies"
1,AAJ-4056,BIKANA AGRIESTATE LLP,2017-05-17,Rajasthan,JAIPUR,0,4,100000,1,Agriculture and Allied Activities
1,AAJ-4057,ALAIN APPARELS LLP,2017-05-17,Karnataka,BANGALORE,0,2,100000,51,Trading
1,AAJ-4058,SAPTARANG ESTATES LLP,2017-05-17,Delhi,DELHI,0,2,100000,55,Trading
1,AAJ-4059,JLR INFRA DEVELOPERS LLP,2017-05-17,Haryana,DELHI,0,2,100000,45,Construction
1,AAJ-4060,PHYSIOTHERAPY HEALTH SQUARE LLP,2017-05-17,Maharashtra,PUNE,0,3,50000,74,Business Services
1,AAJ-4061,ELCON DELTA CONTROL LLP,2017-05-17,Maharashtra,PUNE,1,2,500000,74,Business Services
1,AAJ-4062,TALESCOPE PICTURES LLP,2017-05-17,Maharashtra,PUNE,0,3,50000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAJ-4063,AG WEALTH ADVISORS LLP,2017-05-17,West Bengal,KOLKATA,3,3,182250,93,"Community, personal & Social Services"
1,AAJ-4064,POTENTIATE AGRO TECH LLP,2017-05-17,Maharashtra,PUNE,0,2,100000,1,Agriculture and Allied Activities
1,AAJ-4065,DEEPA PRITAM ENTERPRISES LLP,2017-05-17,Delhi,DELHI,0,2,10000,93,"Community, personal & Social Services"
1,AAJ-4066,SANJEEVANI LANDSCAPES LLP,2017-05-17,Maharashtra,PUNE,0,2,50000,45,Construction
1,AAJ-4068,GHOOM FOOTWEAR LLP,2017-05-17,West Bengal,KOLKATA,0,3,100000,19,Manufacturing (Leather & products thereof)
1,AAJ-4070,V N TOOLINGS LLP,2017-05-17,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAJ-4071,PINK FOILS LLP,2017-05-17,West Bengal,KOLKATA,0,2,100000,51,Trading
1,AAJ-4073,LEXIS RESIDENCY LLP,2017-05-17,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAJ-4076,AVINASH CANCER CLINIC LLP,2017-05-17,Maharashtra,PUNE,0,2,200000,85,"Community, personal & Social Services"
1,AAJ-4077,DIAMANTI SOFTWARE LLP,2017-05-17,Maharashtra,PUNE,0,2,100000,72,Business Services
1,AAJ-4078,INDICROP AGRO INTERNATIONAL LLP,2017-05-17,Maharashtra,PUNE,0,3,50000,74,Business Services
1,AAJ-4079,SANMIT FACILITY AND MANAGEMENT LLP,2017-05-17,Maharashtra,PUNE,0,2,10000,74,Business Services
1,AAJ-4085,JAEGER TECH LLP,2017-05-17,Maharashtra,PUNE,0,2,100000,72,Business Services
1,AAJ-4072,KAUSAR RESIDENCE LLP,2017-05-17,Delhi,DELHI,0,2,2100000,74,Business Services
1,AAJ-4074,MASTODON CONGLOMERATE LLP,2017-05-17,Karnataka,BANGALORE,0,2,100000,17,Manufacturing (Textiles)
1,AAJ-4080,METTLE IMPEX LIMITED LIABILITY PARTNERSH,2017-05-17,Delhi,DELHI,0,2,500000,51,Trading
1,AAJ-4082,AANYASH TRADING SOLUTIONS LLP,2017-05-17,Karnataka,BANGALORE,2,2,2000000,74,Business Services
1,AAJ-4084,HAZZLE FREE PROPERTY MANAGEMENT AND SERV,2017-05-17,Karnataka,BANGALORE,0,2,50000,93,"Community, personal & Social Services"
1,AAJ-4091,URBAN OFFICES INDIA LLP,2017-05-17,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAJ-4092,KAUSAR VILLA LLP,2017-05-17,Delhi,DELHI,0,2,2100000,74,Business Services
1,AAJ-4098,ARRIS RESOURCES LLP,2017-05-17,Delhi,DELHI,0,2,600000,52,Trading
1,AAJ-4109,SATTA PRAKASHAN LLP,2017-05-17,Uttar Pradesh,KANPUR,0,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAJ-4114,SANSAR MANUFACTURERS LLP,2017-05-17,Uttar Pradesh,KANPUR,0,2,100000,36,Manufacturing (Others)
1,AAJ-4083,THE SUPERNOSH LLP,2017-05-17,Rajasthan,JAIPUR,0,2,50000,15,Manufacturing (Food stuffs)
1,AAJ-4087,SHREE X-SONIC LLP,2017-05-17,Maharashtra,MUMBAI,0,2,50000,85,"Community, personal & Social Services"
1,AAJ-4102,BD TRANSCONTINENTAL SERVICES LLP,2017-05-17,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAJ-4104,THRIFTY BROKERS LLP,2017-05-17,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAJ-4107,C. L. HATCHERIES LLP,2017-05-17,West Bengal,KOLKATA,1,2,5000000,1,Agriculture and Allied Activities
1,AAJ-4108,WHOLE9YARDS GLOBAL E-COMMERCE LLP,2017-05-17,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAJ-4110,DOSCAM INDUSTRIAL EQUIPMENTS LLP,2017-05-17,West Bengal,KOLKATA,2,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAJ-4111,AR METAL TREATMENT SYSTEMS LLP,2017-05-17,Maharashtra,PUNE,0,2,10000000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAJ-4112,MAY-LEKI ENTERPRISES AND RESEARCH WORKS,2017-05-17,Maharashtra,PUNE,0,2,125000,74,Business Services
1,AAJ-4116,SCALE SUN AND SAND LLP,2017-05-17,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAJ-4086,SURYAWANSHI GARMENTS LLP,2017-05-17,Maharashtra,PUNE,0,4,100000,17,Manufacturing (Textiles)
1,AAJ-4088,PRATAP DESIGN LAB LLP,2017-05-17,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAJ-4089,TECHIVAL SOFTECH LLP,2017-05-17,Maharashtra,PUNE,0,2,50000,72,Business Services
1,AAJ-4090,GOLDENALYSSUM BUILDTECH LLP,2017-05-17,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAJ-4093,ECOSOL ENERGY LLP,2017-05-17,Maharashtra,PUNE,0,3,30000,74,Business Services
1,AAJ-4094,SREE MATHA CREDIT MANAGEMENT LLP,2017-05-17,Telangana,HYDERABAD,0,2,5000,67,Finance
1,AAJ-4095,HELLO FACILITY MANAGEMENT SERVICES LLP,2017-05-17,Karnataka,BANGALORE,0,2,50000,74,Business Services
1,AAJ-4096,GIRNAR MOTORS LLP,2017-05-17,Rajasthan,JAIPUR,0,3,100000,50,Trading
1,AAJ-4097,SSV SAI INFRASTRUCTURE LLP,2017-05-17,Telangana,HYDERABAD,1,2,900000,45,Construction
1,AAJ-4099,HEALTHMOJO LLP,2017-05-17,Karnataka,BANGALORE,1,2,50000,85,"Community, personal & Social Services"
1,AAJ-4100,SANNIDHI ENTERPRISES LLP,2017-05-17,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAJ-4101,GOYAL FARMESTATES DEVELOPERS LIMITED LIA,2017-05-17,Rajasthan,JAIPUR,0,2,100000,70,Real Estate and Renting
1,AAJ-4103,BRIDGE PORT PROPERTIES LLP,2017-05-17,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAJ-4105,PICSOREAL STUDIOZ LLP,2017-05-17,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAJ-4106,HOPPERBEE LLP,2017-05-17,Telangana,HYDERABAD,0,2,100000,72,Business Services
1,AAJ-4113,J.D. POWERTECH LLP,2017-05-17,Punjab,CHANDIGARH,0,3,100000,40,"Electricity, Gas & Water companies"
1,AAJ-4115,ADHIRA ACADEMIC VENTURES LLP,2017-05-17,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAJ-4117,QINTARA DIGITAL LLP,2017-05-17,Maharashtra,MUMBAI,0,3,802000,74,Business Services
1,AAJ-4128,EMASH LIMITED LIABILITY PARTNERSHIP,2017-05-17,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAJ-4132,EMPATHY SOFTWARE LLP,2017-05-17,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAJ-4118,INTUERI CONSULTING LLP,2017-05-17,West Bengal,KOLKATA,0,2,1000,74,Business Services
1,AAJ-4119,WELDEX ENGINEERING WORKS LLP,2017-05-17,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAJ-4120,KIDS LIFESTYLE SERVICES LLP,2017-05-17,West Bengal,KOLKATA,0,3,1500000,74,Business Services
1,AAJ-4123,MATRIBHUMI RICE MILLS LLP,2017-05-17,West Bengal,KOLKATA,0,2,100000,1,Agriculture and Allied Activities
1,AAJ-4124,DARSHANA HORTICULTURE LLP,2017-05-17,West Bengal,KOLKATA,0,2,500000,74,Business Services
1,AAJ-4127,SAMUSUNI TRADING COMPANY LLP,2017-05-17,West Bengal,KOLKATA,0,2,500000,74,Business Services
1,AAJ-4191,TRADE TECH PLUMBERING SOLUTIONS LLP,2017-05-17,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAJ-4194,RIDA GLASS WORLD LLP,2017-05-17,Uttar Pradesh,KANPUR,0,3,1000000,74,Business Services
1,AAJ-4196,AL RAHMAN VENTURES LLP,2017-05-17,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAJ-4204,AVIGHNA INFRAPROJECTS LLP,2017-05-17,Uttar Pradesh,KANPUR,0,2,100000,45,Construction
1,AAJ-4121,AUDENTIUS LEGAL LLP,2017-05-17,Delhi,DELHI,0,2,50000,74,Business Services
1,AAJ-4122,MECHTECH TECHNOLOGIES LLP,2017-05-17,Delhi,DELHI,0,2,20000,93,"Community, personal & Social Services"
1,AAJ-4125,JAI VEERU ASSOCIATES LLP,2017-05-17,Andhra Pradesh,HYDERABAD,1,2,100000,74,Business Services
1,AAJ-4126,SURYASAI HEALTH CARE AND RESEARCH LLP,2017-05-17,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAJ-4129,GARLAPATI INFRASTRUCTURE LLP,2017-05-17,Andhra Pradesh,HYDERABAD,3,2,100000,45,Construction
1,AAJ-4130,KAKANI HOLDINGS LLP,2017-05-17,Telangana,HYDERABAD,0,2,20000,93,"Community, personal & Social Services"
1,AAJ-4131,NAKKELLA TRAINING AND DEVELOPMENT LLP,2017-05-17,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAJ-4133,K2 INFRASTRUCTURE & ENGINEERING LLP,2017-05-17,Telangana,HYDERABAD,0,2,100000,45,Construction
1,AAJ-4137,RIT TRADERS LLP,2017-05-17,Delhi,DELHI,0,2,100000,51,Trading
1,AAJ-4140,VANART ELECTRICALS LLP,2017-05-17,West Bengal,KOLKATA,0,2,1000000,51,Trading
1,AAJ-4134,PRM REAL DEAL CONSTRUCTORS & DEVELOPERS,2017-05-17,Maharashtra,PUNE,1,2,1500000,70,Real Estate and Renting
1,AAJ-4135,ROOP LAXMI TRADERS LLP,2017-05-17,Maharashtra,MUMBAI,0,3,2000000,74,Business Services
1,AAJ-4136,WORK TRAIL ENTERPRISE LLP,2017-05-17,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAJ-4138,JD GRAPHICS LLP,2017-05-17,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAJ-4139,KEEMAYA RESORTS & SPAS LIMITED LIABILITY,2017-05-17,Rajasthan,JAIPUR,0,3,100000,55,Trading
1,AAJ-4146,INSOLVENCY RESOLUTION PROFESSIONALS LLP,2017-05-17,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAJ-4150,SKILL LINE ENGINEERING LLP,2017-05-17,Maharashtra,PUNE,0,4,50000,74,Business Services
1,AAJ-4153,SRS SOLAR ADVISORS LLP,2017-05-17,Maharashtra,PUNE,0,3,100000,74,Business Services
1,AAJ-4157,JALESWAR MOTERS LLP,2017-05-17,Orissa,CUTTACK,0,2,100000,50,Trading
1,AAJ-4164,VAIBHAVI HOTELS LLP,2017-05-17,Maharashtra,PUNE,0,3,45000,55,Trading
1,AAJ-4141,BSURE REMEDIES LLP,2017-05-17,Telangana,HYDERABAD,0,2,10000,74,Business Services
1,AAJ-4142,AMARAPURI DEVELOPERS LLP,2017-05-17,Andhra Pradesh,HYDERABAD,3,2,500000,45,Construction
1,AAJ-4143,9669 PRODUCTIONHOUSE LLP,2017-05-17,Telangana,HYDERABAD,0,2,1000000,74,Business Services
1,AAJ-4144,AMAZING TRAVEL SOLUTIONS LLP,2017-05-17,Delhi,DELHI,0,3,500000,74,Business Services
1,AAJ-4145,SAHAS INNOVATIVE MARKETING SOLUTIONS LLP,2017-05-17,Andhra Pradesh,HYDERABAD,2,2,100000,74,Business Services
1,AAJ-4147,NAVTARANG DESI PROJECTS LLP,2017-05-17,Telangana,HYDERABAD,0,3,100000,72,Business Services
1,AAJ-4148,LINGINENI CONSULTING LLP,2017-05-17,Telangana,HYDERABAD,0,2,200000,74,Business Services
1,AAJ-4149,EMOGIC BRAND MARKETING LLP,2017-05-17,Telangana,HYDERABAD,0,2,5000,74,Business Services
1,AAJ-4151,MAJHA LOGISTICS LLP,2017-05-17,Delhi,DELHI,0,3,500000,60,"Transport, storage and Communications"
1,AAJ-4152,RPIXY EDUCATIONAL SERVICES LLP,2017-05-17,West Bengal,KOLKATA,0,2,50000,80,"Community, personal & Social Services"
1,AAJ-4154,HOTEL MARISETTI PALACE LLP,2017-05-17,Andhra Pradesh,HYDERABAD,0,2,100000,55,Trading
1,AAJ-4155,OPTIC BROADBAND SERVICES LLP,2017-05-17,Kerala,ERNAKULAM,11,2,1300000,64,"Transport, storage and Communications"
1,AAJ-4156,NTC OVERSEAS LLP,2017-05-17,Karnataka,BANGALORE,0,2,200000,51,Trading
1,AAJ-4158,SEARCH CENTRE SERVICES LLP,2017-05-17,West Bengal,KOLKATA,0,2,460200,74,Business Services
1,AAJ-4159,BLUEJAY PROJECTS LLP,2017-05-17,Karnataka,BANGALORE,0,2,100000,70,Real Estate and Renting
1,AAJ-4160,N-SQUARE MINING AND ENVIRONMENTAL SOLUTI,2017-05-17,Kerala,ERNAKULAM,0,2,50000,74,Business Services
1,AAJ-4161,GELDWESEN CONSULTING SERVICES LLP,2017-05-17,West Bengal,KOLKATA,0,3,150000,74,Business Services
1,AAJ-4162,BLUEJAY LAND LLP,2017-05-17,Karnataka,BANGALORE,0,2,100000,70,Real Estate and Renting
1,AAJ-4163,SAEE ASSOCIATES & INFRATECH LLP,2017-05-17,West Bengal,KOLKATA,0,2,102000,74,Business Services
1,AAJ-4165,ICONCAUVERY LLP,2017-05-17,Karnataka,BANGALORE,0,2,100000,70,Real Estate and Renting
1,AAJ-4166,ARRK FERRO ALLOYS LLP,2017-05-17,Orissa,CUTTACK,0,2,5000000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAJ-4167,SIMUTECH ENGINEERING SOLUTIONS LLP,2017-05-17,Maharashtra,PUNE,1,2,50000,72,Business Services
1,AAJ-4172,MIRIK SYSTEMS (INDIA) LLP,2017-05-17,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAJ-4174,CLIMBER ENVIRO SOLUTIONS LLP,2017-05-17,Maharashtra,PUNE,0,4,40000,74,Business Services
1,AAJ-4178,MARYTIME SUPPLIERS LLP,2017-05-17,Maharashtra,MUMBAI,0,2,15543000,51,Trading
1,AAJ-4179,A S DESIGNER KITCHEN LLP,2017-05-17,Maharashtra,MUMBAI,0,2,20000,74,Business Services
1,AAJ-4180,360IRESEARCH LLP,2017-05-17,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAJ-4182,RIVERSTONE CONSTRUCTIONS LLP,2017-05-17,Telangana,HYDERABAD,4,2,200000,45,Construction
1,AAJ-4184,BOLTPORT FASTENERS LLP,2017-05-17,Maharashtra,MUMBAI,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAJ-4186,SURYA TECHNOLOGY SOLUTIONS LLP,2017-05-17,Telangana,HYDERABAD,0,2,10000000,72,Business Services
1,AAJ-4168,TANISI REALTORS LLP,2017-05-17,Telangana,HYDERABAD,0,2,100000,45,Construction
1,AAJ-4169,INTIGRATED BLOOD SERVICES LLP,2017-05-17,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAJ-4170,PK SPHOORTHI KRUPA LAUNDRY SERVICES LLP,2017-05-17,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAJ-4171,AALPS EQUITRADE LLP,2017-05-17,Gujarat,AHMEDABAD,0,4,10000,74,Business Services
1,AAJ-4173,BALAJI ALCOBEV LLP,2017-05-17,Andhra Pradesh,HYDERABAD,0,2,2000000,15,Manufacturing (Food stuffs)
1,AAJ-4175,KSN POLYCOATERS LLP,2017-05-17,Andhra Pradesh,HYDERABAD,1,2,500000,21,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAJ-4176,CJ'S THE WORKS LLP,2017-05-17,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAJ-4177,VIRANI INDUSTRIES LLP,2017-05-17,Gujarat,AHMEDABAD,0,3,300000,21,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAJ-4181,HILLTOP ENTERTAINERS LLP,2017-05-17,Telangana,HYDERABAD,0,3,1000000,93,"Community, personal & Social Services"
1,AAJ-4183,LEPAKSHI INFRA PROJECTS LLP,2017-05-17,Telangana,HYDERABAD,0,2,10000000,36,Manufacturing (Others)
1,AAJ-4185,ELEVAR VENTURE PARTNERS LLP,2017-05-17,Karnataka,BANGALORE,0,2,10000,74,Business Services
1,AAJ-4187,SKYTREE MORROW SUSS ENGINEERING SERVICES,2017-05-17,Karnataka,BANGALORE,0,2,50000,74,Business Services
1,AAJ-4188,ATMOF LLP,2017-05-17,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAJ-4190,MEDOLIKA PHARMACEUTICAL LLP,2017-05-17,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAJ-4199,TRIMACS HEALTHCARE LLP,2017-05-17,Karnataka,BANGALORE,1,3,2000000,74,Business Services
1,AAJ-4200,SVSMKS PROPERTY LLP,2017-05-17,Telangana,HYDERABAD,4,2,7302312,70,Real Estate and Renting
1,AAJ-4203,AAMINKS MULTI SERVICES CONSULTING LLP,2017-05-17,Karnataka,BANGALORE,0,2,10000,74,Business Services
1,AAJ-4205,SVSMK PROPERTY LLP,2017-05-17,Telangana,HYDERABAD,4,2,7022615,70,Real Estate and Renting
1,AAJ-4209,BORON CONSULTING LLP,2017-05-17,Karnataka,BANGALORE,0,2,50000,74,Business Services
1,AAJ-4210,SUDARSHAN LAND HOLDINGS LLP,2017-05-17,Gujarat,AHMEDABAD,6,2,2500000,45,Construction
1,AAJ-4189,VISION OVERSEAS HEALTH SERVICES LLP,2017-05-17,Telangana,HYDERABAD,0,2,100000,85,"Community, personal & Social Services"
1,AAJ-4192,AJ'S SOLAR POWER SOLUTIONS LLP,2017-05-17,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAJ-4193,GHC LOGISTICS LLP,2017-05-17,West Bengal,KOLKATA,0,2,1000000,60,"Transport, storage and Communications"
1,AAJ-4195,B & B CABLENET SERVICES LLP,2017-05-17,West Bengal,KOLKATA,0,2,200000,64,"Transport, storage and Communications"
1,AAJ-4197,URBANRISE PROJECTS LLP,2017-05-17,Andhra Pradesh,HYDERABAD,0,2,500000,70,Real Estate and Renting
1,AAJ-4198,RAJSI JEWELLS LLP,2017-05-17,Rajasthan,JAIPUR,0,3,100000,36,Manufacturing (Others)
1,AAJ-4201,VTK ESTATE SOLUTIONS LLP,2017-05-17,Telangana,HYDERABAD,0,3,1500000,70,Real Estate and Renting
1,AAJ-4202,NORTHERN TEST AGENCY LLP,2017-05-17,Maharashtra,PUNE,0,3,90000,31,Manufacturing (Machinery & Equipments)
1,AAJ-4231,VUV SOLAR LLP,2017-05-17,Rajasthan,JAIPUR,0,2,50000,74,Business Services
1,AAJ-4234,BACKWATER FOODS LLP,2017-05-17,Telangana,HYDERABAD,7,2,1500000,55,Trading
1,AAJ-4206,PIKUBAS WEALTH MANAGEMENT LLP,2017-05-17,Uttar Pradesh,KANPUR,0,2,200000,74,Business Services
1,AAJ-4207,PRAYAAS FASHION OUT OF FOCUS LLP,2017-05-17,Uttar Pradesh,KANPUR,0,2,100000,18,Manufacturing (Textiles)
1,AAJ-4208,SHAAN-E-AWADH FUN CITY LLP,2017-05-17,Uttar Pradesh,KANPUR,0,4,500000,74,Business Services
1,AAJ-4212,UXVOYAGERS DESIGN SOLUTIONS LLP,2017-05-17,Uttar Pradesh,KANPUR,0,2,100000,72,Business Services
1,AAJ-4216,MRC GARMENTS LLP,2017-05-17,Uttar Pradesh,KANPUR,0,2,100000,18,Manufacturing (Textiles)
1,AAJ-4219,SAREX GARMENTS LLP,2017-05-17,Uttar Pradesh,KANPUR,0,4,100000,18,Manufacturing (Textiles)
1,AAJ-4221,JURISH TRIO LEGAL SERVICES & CONSULTANCY,2017-05-17,Uttar Pradesh,KANPUR,0,3,15000,74,Business Services
1,AAJ-4248,MADEEASY MANAGEMENT SERVICES LLP,2017-05-17,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAJ-4253,THINKWORKS BUSINESS SOLUTIONS LLP,2017-05-17,Karnataka,BANGALORE,1,3,200000,74,Business Services
1,AAJ-4255,SANMUKH REALTY LLP,2017-05-17,Maharashtra,MUMBAI,0,2,50000,70,Real Estate and Renting
1,AAJ-4211,DR. SVMJ PROPERTY LLP,2017-05-17,Telangana,HYDERABAD,1,2,2511000,70,Real Estate and Renting
1,AAJ-4213,SSMKS PROPERTY LLP,2017-05-17,Telangana,HYDERABAD,3,2,20836074,70,Real Estate and Renting
1,AAJ-4214,SUPCHAIN EXPERTS LLP,2017-05-17,Karnataka,BANGALORE,0,2,60000,72,Business Services
1,AAJ-4215,SKMS PROPERTY LLP,2017-05-17,Telangana,HYDERABAD,2,2,4661050,70,Real Estate and Renting
1,AAJ-4217,OHO CABS LLP,2017-05-17,Karnataka,BANGALORE,0,2,1000,93,"Community, personal & Social Services"
1,AAJ-4218,SNIGHDHA CONSULTING LLP,2017-05-17,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAJ-4220,IMPROVAR SYSTECH CONSULTANCY LLP,2017-05-17,West Bengal,KOLKATA,0,2,200000,31,Manufacturing (Machinery & Equipments)
1,AAJ-4222,JAVEDS BHARATH CONSTRUCTIONS AND INFRAST,2017-05-17,Karnataka,BANGALORE,0,2,100000,45,Construction
1,AAJ-4223,INNOACTIVE INTELLIGENCE LLP,2017-05-17,Karnataka,BANGALORE,0,2,5000000,72,Business Services
1,AAJ-4224,BHAGYA VANIJYA LLP,2017-05-17,West Bengal,KOLKATA,2,2,70000000,74,Business Services
1,AAJ-4225,BEAS HILLVIEW HOTELS LLP,2017-05-17,Himachal Pradesh,HIMACHAL PRADE,0,3,3000000,55,Trading
1,AAJ-4226,ANAGHA SPARES LLP,2017-05-17,Karnataka,BANGALORE,0,2,500000,74,Business Services
1,AAJ-4227,ARRIVALS HOSPITALITY LLP,2017-05-17,Maharashtra,MUMBAI,0,2,20000,63,"Transport, storage and Communications"
