Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAJ-7995,CHIPCONNECT SOLUTIONS LLP,2017-06-27,Gujarat,AHMEDABAD,2,0,100000,74,Business Services
1,AAJ-7999,GORILLA CRYPTO LLP,2017-06-27,Gujarat,AHMEDABAD,2,2,100000,72,Business Services
1,AAJ-8002,SHRI VARDHMAN STAYZ LLP,2017-06-27,Delhi,DELHI,2,0,100000,74,Business Services
1,AAJ-8003,VAGHANI TEXFAB LLP,2017-06-27,Gujarat,AHMEDABAD,4,0,100000,17,Manufacturing (Textiles)
1,AAJ-8004,AGRAWAL MALHOTRA ENTERPRISE LLP,2017-06-27,Gujarat,AHMEDABAD,2,0,100000,74,Business Services
1,AAJ-8007,NITASHI EDUTECH LLP,2017-06-27,Delhi,DELHI,2,0,100000,80,"Community, personal & Social Services"
1,AAJ-8009,PRISM COMPLIANCE LLP,2017-06-27,Delhi,DELHI,2,0,10000,74,Business Services
1,AAJ-8020,AAKASH PINEWOOD ESTATES LLP,2017-06-27,Maharashtra,MUMBAI,2,0,100000,70,Real Estate and Renting
1,AAJ-7998,BHAARAT FOODPARK LLP,2017-06-27,Rajasthan,JAIPUR,4,0,100000,15,Manufacturing (Food stuffs)
1,AAJ-8000,GARVITA MULTIMEDIA BULLETIN LLP,2017-06-27,Rajasthan,JAIPUR,3,0,1000000,93,"Community, personal & Social Services"
1,AAJ-8006,S N R RUBBERS LLP,2017-06-27,Rajasthan,JAIPUR,2,1,860000,70,Real Estate and Renting
1,AAJ-8008,RAGHU RATHORE'S TRAVELS LLP,2017-06-27,Rajasthan,JAIPUR,2,0,50000,63,"Transport, storage and Communications"
1,AAJ-8011,BALAJI PRIME BUILDERS & DEVELOPERS LLP,2017-06-27,Rajasthan,JAIPUR,4,0,3000000,45,Construction
1,AAJ-8014,AMALGAM TECHNOCRAT LLP,2017-06-27,Rajasthan,JAIPUR,2,0,100000,85,"Community, personal & Social Services"
1,AAJ-8023,SNTECH ELECTRONICS LLP,2017-06-27,Delhi,DELHI,2,0,100000,74,Business Services
1,AAJ-8024,MASAYOSHI CONTROL LLP,2017-06-27,Delhi,DELHI,2,0,100000,31,Manufacturing (Machinery & Equipments)
1,AAJ-8027,PEARL POLYPACK LIMITED LIABILITY PARTNER,2017-06-27,Delhi,DELHI,2,0,2158000,29,Manufacturing (Machinery & Equipments)
1,AAJ-8028,MEGHNA INTERNATIONAL LLP,2017-06-27,Haryana,DELHI,6,0,3500000,74,Business Services
1,AAJ-8012,SUI CHALK & BUTTON GARMENT INDUSTRIES LL,2017-06-27,Maharashtra,PUNE,2,0,50000,18,Manufacturing (Textiles)
1,AAJ-8013,SOZO HEALTHCARE LLP,2017-06-27,Maharashtra,PUNE,2,0,20000,74,Business Services
1,AAJ-8015,GLAMAC ANIMAL HEALTH LLP,2017-06-27,Maharashtra,MUMBAI,3,0,500000,74,Business Services
1,AAJ-8016,MINDFUL HEALTH LLP,2017-06-27,Maharashtra,PUNE,2,1,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAJ-8017,SAGAUR RETAILS LLP,2017-06-27,Maharashtra,PUNE,3,0,50000,52,Trading
1,AAJ-8018,TRUEWIN SOLUTIONS LLP,2017-06-27,Maharashtra,PUNE,3,0,50000,74,Business Services
1,AAJ-8019,CHAITANYAYOG LABOUR CONSULTANCY SERVICES,2017-06-27,Maharashtra,PUNE,2,0,10000,74,Business Services
1,AAJ-8022,JMPR FARMS LLP,2017-06-27,Maharashtra,MUMBAI,3,0,100000,70,Real Estate and Renting
1,AAJ-8025,NITESH POLYPLAST LLP,2017-06-27,West Bengal,KOLKATA,2,0,100000,51,Trading
1,AAJ-8026,POLYFOAM ROTOMOULDING INDUSTRIES LLP,2017-06-27,West Bengal,KOLKATA,2,0,1000000,74,Business Services
1,AAJ-8021,HAIR N BEYOND LLP,2017-06-27,Maharashtra,MUMBAI,2,0,1000000,74,Business Services
1,AAJ-8029,MRUDULA-HKP HEALTHCARE LLP,2017-06-27,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAJ-8030,SHIVALIK BODAKDEV PROJECT LLP,2017-06-27,Gujarat,AHMEDABAD,2,0,100000,70,Real Estate and Renting
1,AAJ-8032,RAZDAN HOLDINGS LLP,2017-06-27,Maharashtra,MUMBAI,2,0,500000,74,Business Services
1,AAJ-8033,ALLEN CERAMIC LLP,2017-06-27,Gujarat,AHMEDABAD,2,2,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAJ-8034,STATUS ETHNIC LLP,2017-06-27,Maharashtra,MUMBAI,2,0,100000,18,Manufacturing (Textiles)
1,AAJ-8040,BOMBAY KULFI LLP,2017-06-27,Tamil Nadu,COIMBATORE,3,0,300000,52,Trading
1,AAJ-8041,RASIKAS CLUB RESORTS LLP,2017-06-27,Tamil Nadu,COIMBATORE,2,4,7500000,55,Trading
1,AAJ-8046,AURANGE VENTURES LLP,2017-06-27,Maharashtra,MUMBAI,4,0,50000,74,Business Services
1,AAJ-8047,TRIMURTI SURGICAL & MECHANICALS LLP,2017-06-27,Maharashtra,MUMBAI,4,0,100000,74,Business Services
1,AAJ-8031,MODERNCULTURE ENTERTAINMENT LLP,2017-06-27,Delhi,DELHI,6,0,1000000,55,Trading
1,AAJ-8037,LAMBARDAR CONCRETE LLP,2017-06-27,Rajasthan,JAIPUR,2,0,325000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAJ-8045,SYSTRON ENGITECH LLP,2017-06-27,Gujarat,AHMEDABAD,4,0,100000,31,Manufacturing (Machinery & Equipments)
1,AAJ-8051,AATITHYA HOLIDAYS LLP,2017-06-27,Gujarat,AHMEDABAD,2,0,50000,63,"Transport, storage and Communications"
1,AAJ-8057,INDEE INFRA PRODUCTS LLP,2017-06-27,West Bengal,KOLKATA,2,0,500000,51,Trading
1,AAJ-8061,OMKAR NIWAS LLP,2017-06-27,West Bengal,KOLKATA,2,0,100000,70,Real Estate and Renting
1,AAJ-8035,ROY AND BANIK SERVICES AND TRADERS LLP,2017-06-27,Tripura,SHILLONG,2,0,100000,93,"Community, personal & Social Services"
1,AAJ-8036,NABHAN COMMERCIAL LLP,2017-06-27,West Bengal,KOLKATA,2,1,100000,51,Trading
1,AAJ-8038,HABITEL TECHNOLOGIES LLP,2017-06-27,Gujarat,AHMEDABAD,2,0,100000,74,Business Services
1,AAJ-8039,ERGONOMS CONSULTANTS LLP,2017-06-27,Madhya Pradesh,GWALIOR,2,0,10000,74,Business Services
1,AAJ-8042,EAGLE TOOL MANAGEMENT SERVICES LLP,2017-06-27,Tamil Nadu,CHENNAI,2,2,100000,74,Business Services
1,AAJ-8043,SIMHO AGRO FARMS LLP,2017-06-27,Tamil Nadu,CHENNAI,2,0,100000,74,Business Services
1,AAJ-8044,MAGICWAYS BUSINESS SOLUTIONS LLP,2017-06-27,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAJ-8048,A-SQUARE INVESTMENT ADVISORS LLP,2017-06-27,Maharashtra,MUMBAI,2,0,100000,65,Finance
1,AAJ-8049,PRISHA GLOBE LLP,2017-06-27,Maharashtra,MUMBAI,2,0,500000,74,Business Services
1,AAJ-8052,ALLEN JORGIO LIFESTYLE LLP,2017-06-27,Maharashtra,MUMBAI,2,1,100000,17,Manufacturing (Textiles)
1,AAJ-8050,MALBEK SOFTWARE LLP,2017-06-27,Gujarat,AHMEDABAD,2,0,2500000,72,Business Services
1,AAJ-8053,PRA REALTORS LLP,2017-06-27,Maharashtra,MUMBAI,2,0,1000000,70,Real Estate and Renting
1,AAJ-8054,P.S. BIO TECHNOLOGY LLP,2017-06-27,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAJ-8055,LUFTHONZA GRANITO LLP,2017-06-27,Gujarat,AHMEDABAD,2,0,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAJ-8056,ECO GLOBE RECYCLING LLP,2017-06-27,Maharashtra,MUMBAI,3,0,3000000,51,Trading
1,AAJ-8058,CREADOR ADVISORS INDIA LLP,2017-06-27,Tamil Nadu,CHENNAI,2,0,100000,74,Business Services
1,AAJ-8060,PLEASANT EXPORTS (INDIA) LLP,2017-06-27,Tamil Nadu,CHENNAI,2,1,39000000,51,Trading
1,AAJ-8062,FOURGAIN IMPEX LLP,2017-06-27,Gujarat,AHMEDABAD,4,0,100000,74,Business Services
1,AAJ-8065,PEREGRINE ADVISORY PARTNERS LLP,2017-06-27,Maharashtra,MUMBAI,2,0,5000,74,Business Services
1,AAJ-8059,APTUS FASTENERS LLP,2017-06-27,Punjab,CHANDIGARH,10,0,10000000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAJ-8063,INDIAN VISUAL EFFECTS MEDIA WORKS LLP,2017-06-27,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAJ-8064,DAWS AND KAHLON LLP,2017-06-27,Chandigarh,CHANDIGARH,2,0,10000,70,Real Estate and Renting
1,AAJ-8066,UNIFIE TRADING LLP,2017-06-27,Maharashtra,MUMBAI,2,0,100000,51,Trading
1,AAJ-8067,MONEY PIONEER SERVICES LLP,2017-06-27,Maharashtra,MUMBAI,4,0,100000,74,Business Services
1,AAJ-8068,INDULGE COSMETICS LLP,2017-06-27,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAJ-8069,VAUDIOT CREATIVES LLP,2017-06-27,Maharashtra,MUMBAI,2,0,50000,74,Business Services
1,AAJ-8070,SETU LOGISTICS LLP,2017-06-27,Maharashtra,MUMBAI,2,0,50000,63,"Transport, storage and Communications"
1,AAJ-8071,BEACON FOOD LLP,2017-06-27,Maharashtra,MUMBAI,2,1,100000,74,Business Services
1,AAJ-8073,WHIRLPOOL TRADING ENTERPRISES LLP,2017-06-27,Maharashtra,MUMBAI,2,0,50000,74,Business Services
1,AAJ-8080,RAICHURI BUILDERS & DEVELOPERS LIMITED L,2017-06-27,Maharashtra,MUMBAI,2,0,20000,70,Real Estate and Renting
1,AAJ-8081,GAYATRI CONSTRUCTORS LLP,2017-06-27,Maharashtra,MUMBAI,3,0,50000,45,Construction
1,AAJ-8082,WELCOME CURE WORLD LIMITED LIABILITY PAR,2017-06-27,Maharashtra,MUMBAI,2,2,100000,85,"Community, personal & Social Services"
1,AAJ-8096,KBS GROUP LLP,2017-06-28,Maharashtra,MUMBAI,3,3,5000000,36,Manufacturing (Others)
1,AAJ-8072,AVNAYT HEALING TRADITIONS LLP,2017-06-27,Karnataka,BANGALORE,2,0,20000,93,"Community, personal & Social Services"
1,AAJ-8074,TALKING STREET LLP,2017-06-27,Karnataka,BANGALORE,2,0,50000,74,Business Services
1,AAJ-8075,VAIBHAVRAJ DIGITAL ENGINEERING LLP,2017-06-27,Karnataka,BANGALORE,2,0,100000,74,Business Services
1,AAJ-8076,CELLOPP LLP,2017-06-27,Karnataka,BANGALORE,3,0,600000,74,Business Services
1,AAJ-8077,SEP HOSPITALITY LLP,2017-06-27,Karnataka,BANGALORE,2,0,100000,15,Manufacturing (Food stuffs)
1,AAJ-8078,THE BULLSTREET LLP,2017-06-27,Karnataka,BANGALORE,2,0,50000,74,Business Services
1,AAJ-8079,BHOJANALAY INTERACTIVE LLP,2017-06-27,Karnataka,BANGALORE,2,0,20000,74,Business Services
1,AAJ-8087,THE HUMAN BONDING INSTITUTE & TECHNOLOGY,2017-06-28,Karnataka,BANGALORE,2,0,100000,80,"Community, personal & Social Services"
1,AAJ-8089,AMPTURN ELECTRICALS LLP,2017-06-28,Karnataka,BANGALORE,2,3,700000,31,Manufacturing (Machinery & Equipments)
1,AAJ-8090,STRATCORP CONSULTING LLP,2017-06-28,Karnataka,BANGALORE,2,0,100000,74,Business Services
1,AAJ-8083,TECHNOHUB LLP,2017-06-28,Telangana,HYDERABAD,2,1,500000,72,Business Services
1,AAJ-8084,ECLERY FOODS LLP,2017-06-28,Telangana,HYDERABAD,3,0,3000000,15,Manufacturing (Food stuffs)
1,AAJ-8085,TRAVELIQ GLOBAL SOLUTIONS LLP,2017-06-28,Andhra Pradesh,HYDERABAD,2,0,100000,72,Business Services
1,AAJ-8086,AMMA SEA FOODS LLP,2017-06-28,Andhra Pradesh,HYDERABAD,2,0,100000,5,Agriculture and Allied Activities
1,AAJ-8088,SANJEEVINI ADVANCED ORGANIC FERTILIZERS,2017-06-28,Telangana,HYDERABAD,2,0,10000,1,Agriculture and Allied Activities
1,AAJ-8093,S&N INFRA PROJECTS LLP,2017-06-28,Telangana,HYDERABAD,2,0,100000,45,Construction
1,AAJ-8094,EMBARK OVERSEAS LLP,2017-06-28,Gujarat,AHMEDABAD,2,0,100000,51,Trading
1,AAJ-8098,SARTRIS ENGINEERS AND CONSULTANTS LLP,2017-06-28,Bihar,PATNA,3,0,150000,74,Business Services
1,AAJ-8100,TINTBERRY TEXTILES INDIA LLP,2017-06-28,Maharashtra,MUMBAI,2,0,40000,74,Business Services
1,AAJ-8101,PNR TRADE SOLUTIONS LLP,2017-06-28,Bihar,PATNA,2,0,100000,74,Business Services
1,AAJ-8091,TANGANCE STUDIO LLP,2017-06-28,Karnataka,BANGALORE,3,0,90000,74,Business Services
1,AAJ-8092,ADVIKA HOSPITAL LLP,2017-06-28,Karnataka,BANGALORE,2,0,100000,85,"Community, personal & Social Services"
1,AAJ-8095,ASSOCIATED TECHNOBUILD LLP,2017-06-28,Maharashtra,MUMBAI,2,0,4481000,74,Business Services
1,AAJ-8104,BANSAL TOUR & TRAVELS LLP,2017-06-28,Uttarakhand,UTTARAKHAND,2,0,100000,63,"Transport, storage and Communications"
1,AAJ-8111,AGILE CONSULTING VENTURES LLP,2017-06-28,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAJ-8115,STRATEGIC ALLIANCES NETWORK LLP,2017-06-28,Maharashtra,MUMBAI,2,0,10000,74,Business Services
1,AAJ-8116,NIMBLE CLINICAL RESEARCH LLP,2017-06-28,Uttarakhand,UTTARAKHAND,2,0,50000,74,Business Services
1,AAJ-8118,PAL INTEGRATED FOODS PROCESSING LLP,2017-06-28,Uttarakhand,UTTARAKHAND,3,0,1000000,15,Manufacturing (Food stuffs)
1,AAJ-8120,A P C & ASSOCIATES LLP,2017-06-28,Maharashtra,PUNE,2,0,100000,67,Finance
1,AAJ-8121,ADS ENTERTAINMENT LLP,2017-06-28,Maharashtra,MUMBAI,2,0,50000,74,Business Services
1,AAJ-8097,LUCID MICRONS LLP,2017-06-28,Gujarat,AHMEDABAD,3,27,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAJ-8099,GIRI CAMPS LLP,2017-06-28,Himachal Pradesh,HIMACHAL PRADE,3,0,90000,74,Business Services
1,AAJ-8109,AGRO WHEEL SCIENCES LLP,2017-06-28,Himachal Pradesh,HIMACHAL PRADE,2,0,600000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAJ-8113,ANAX WATER SOLUTIONS LLP,2017-06-28,Gujarat,AHMEDABAD,3,0,100000,41,"Electricity, Gas & Water companies"
1,AAJ-8117,LAKEVIEW INDUSTRIES LLP,2017-06-28,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAJ-8119,MILLENNIUM HEALTH AND WEALTH LLP,2017-06-28,Maharashtra,MUMBAI,3,0,50000,74,Business Services
1,AAJ-8128,FLORALUNION LLP,2017-06-28,Maharashtra,MUMBAI,4,0,50000,1,Agriculture and Allied Activities
1,AAJ-8129,S.M. KIDSMART LLP,2017-06-28,Maharashtra,MUMBAI,2,0,200000,71,Real Estate and Renting
1,AAJ-8130,PROFITENCE LLP,2017-06-28,Maharashtra,MUMBAI,2,0,50000,74,Business Services
1,AAJ-8132,PURPLEROCK ADVISORY LLP,2017-06-28,Maharashtra,MUMBAI,2,0,50000,74,Business Services
1,AAJ-8102,SHREE SAISAMARTH HEALTHCARE LLP,2017-06-28,Maharashtra,MUMBAI,3,0,60000,85,"Community, personal & Social Services"
1,AAJ-8103,SAHU ELECTRONICS & SERVICES LLP,2017-06-28,Bihar,PATNA,2,0,200000,72,Business Services
1,AAJ-8105,SOMEBUDDY TECHNOLOGIES LLP,2017-06-28,Maharashtra,MUMBAI,3,0,51000,74,Business Services
1,AAJ-8106,APVA STYLE SPACES LLP,2017-06-28,Maharashtra,MUMBAI,4,0,100000,52,Trading
1,AAJ-8107,NISHIT FIRE PROTECTION SERVICES LLP,2017-06-28,Maharashtra,MUMBAI,3,1,100000,74,Business Services
1,AAJ-8108,JYOTIDEEPALI CONSTRUCTIONS LLP,2017-06-28,Bihar,PATNA,2,0,1000000,45,Construction
1,AAJ-8110,TIGON ENTERPRISE LLP,2017-06-28,Maharashtra,MUMBAI,2,0,100000,45,Construction
1,AAJ-8112,SHAMIK & SANGHVI DEVELOPERS LLP,2017-06-28,Maharashtra,MUMBAI,3,0,100000,45,Construction
1,AAJ-8114,NES REFRACTORIES LLP,2017-06-28,Assam,SHILLONG,2,2,50000000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAJ-8123,IDEASTIC SOLUTIONS LLP,2017-06-28,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAJ-8122,NATHANI AUTOMOTIVE LLP,2017-06-28,Uttarakhand,UTTARAKHAND,2,0,100000,74,Business Services
1,AAJ-8124,KAISHAR INTERIOR SOLUTIONS LLP,2017-06-28,Maharashtra,MUMBAI,2,2,100000,74,Business Services
1,AAJ-8126,YAV AGRO FOODS LLP,2017-06-28,Maharashtra,MUMBAI,2,0,200,15,Manufacturing (Food stuffs)
1,AAJ-8127,CHOKSI CHENAJI NARSINGJI LLP,2017-06-28,Maharashtra,MUMBAI,3,1,9000000,52,Trading
1,AAJ-8131,SHREE RAM LAND AND PROPERTY DEVELOPERS L,2017-06-28,Maharashtra,MUMBAI,2,0,100000,70,Real Estate and Renting
1,AAJ-8136,SHRIVITT ADVISORS LLP,2017-06-28,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAJ-8137,RYDER SUPPLY CHAIN SOLUTIONS LLP,2017-06-28,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAJ-8138,ROCKET FARMS LLP,2017-06-28,Telangana,HYDERABAD,4,0,400000,1,Agriculture and Allied Activities
1,AAJ-8139,Z ELEMENTS DESIGN CONSULTANTS LLP,2017-06-28,Maharashtra,MUMBAI,2,0,10000,74,Business Services
1,AAJ-8141,VIRTUOSIC TECHNOLOGY AND SERVICES LLP,2017-06-28,Maharashtra,PUNE,3,0,100000,72,Business Services
1,AAJ-8125,EZY GROW SKILL DEVELOPMENT RESEARCH AND,2017-06-28,Maharashtra,MUMBAI,3,0,100000,80,"Community, personal & Social Services"
1,AAJ-8146,SHANKHWALI FASHION LLP,2017-06-28,Gujarat,AHMEDABAD,4,0,120000,17,Manufacturing (Textiles)
1,AAJ-8169,MAYBELL CONSTRUCTION COMPANY LLP,2017-06-28,Tamil Nadu,CHENNAI,3,0,300000,45,Construction
1,AAJ-8173,21AVENUE PROJECTS LLP,2017-06-28,Rajasthan,JAIPUR,2,0,100000,70,Real Estate and Renting
1,AAJ-8175,COLORS WORLD TRAVELS LLP,2017-06-28,Tamil Nadu,CHENNAI,2,1,10000,63,"Transport, storage and Communications"
1,AAJ-8177,LIGHT TAPE INDIA LLP,2017-06-28,Rajasthan,JAIPUR,2,0,1000000,51,Trading
1,AAJ-8188,NATYRA FASHION LLP,2017-06-28,Madhya Pradesh,GWALIOR,2,0,100000,52,Trading
1,AAJ-8195,SHREE RAMDEV DREAM HOMES LLP,2017-06-28,Rajasthan,JAIPUR,3,0,100000,45,Construction
1,AAJ-8201,JR DUDI SHIPPING AND LOGISTICS LLP,2017-06-28,Rajasthan,JAIPUR,4,0,500000,60,"Transport, storage and Communications"
1,AAJ-8216,STORE NEXT DOOR INDIA LLP,2017-06-28,Karnataka,BANGALORE,2,1,300000,52,Trading
1,AAJ-8133,PH CONCRETE SOLUTIONS LLP,2017-06-28,Maharashtra,MUMBAI,2,2,100000,45,Construction
1,AAJ-8134,VARDH EXIM LLP,2017-06-28,Maharashtra,MUMBAI,2,0,1000000,1,Agriculture and Allied Activities
1,AAJ-8135,SURYAKIRAN THEATRES AND HOTELS LLP,2017-06-28,Maharashtra,PUNE,2,0,200000,55,Trading
1,AAJ-8140,NM JALMAITREYA LLP,2017-06-28,Maharashtra,PUNE,2,0,100000,41,"Electricity, Gas & Water companies"
1,AAJ-8149,CONSTELLATION OVERSEAS LLP,2017-06-28,Chattisgarh,CHHATTISGARH,2,0,4000,51,Trading
1,AAJ-8157,KOZER HEALTH LABS LLP,2017-06-28,Tamil Nadu,CHENNAI,2,0,500000,74,Business Services
1,AAJ-8160,VABA STORES LLP,2017-06-28,Tamil Nadu,CHENNAI,2,0,100000,74,Business Services
1,AAJ-8165,LEXLOFT LEGAL ADVISORY LLP,2017-06-28,Chattisgarh,CHHATTISGARH,2,0,60000,74,Business Services
1,AAJ-8166,NASS AND GUILD LLP,2017-06-28,Delhi,DELHI,2,2,1000,74,Business Services
1,AAJ-8167,DRISHTI POWERTECH LLP,2017-06-28,West Bengal,KOLKATA,2,0,100000,50,Trading
1,AAJ-8142,VERONA IT SOLUTIONS LLP,2017-06-28,Maharashtra,PUNE,2,0,50000,72,Business Services
1,AAJ-8143,SMARTKIDZ INNOVATOR LLP,2017-06-28,Maharashtra,PUNE,2,0,20000,80,"Community, personal & Social Services"
1,AAJ-8144,REWILLAX AGRO FOODS LLP,2017-06-28,Maharashtra,MUMBAI,4,0,100000,74,Business Services
1,AAJ-8145,SERVE PRO LLP,2017-06-28,Maharashtra,MUMBAI,2,0,25000,74,Business Services
1,AAJ-8147,MY MECHANIC DOORSTEP SERVICES LLP,2017-06-28,Maharashtra,PUNE,3,0,30000,74,Business Services
1,AAJ-8148,PISCES FOODS LLP,2017-06-28,Maharashtra,MUMBAI,6,0,60000,5,Agriculture and Allied Activities
1,AAJ-8150,SSAARTH COURIER AND LOGISTICS LLP,2017-06-28,Maharashtra,MUMBAI,2,0,50000,74,Business Services
1,AAJ-8151,S3A CONSULTANCY LLP,2017-06-28,Maharashtra,PUNE,2,0,50000,74,Business Services
1,AAJ-8152,STIGA SUPPLY SOLUTIONS LLP,2017-06-28,Maharashtra,PUNE,3,0,50000,51,Trading
1,AAJ-8153,TAHOMA INTERIORS LLP,2017-06-28,Maharashtra,PUNE,3,0,45000,74,Business Services
1,AAJ-8154,MERGER MARKETING LLP,2017-06-28,West Bengal,KOLKATA,2,2,100000,52,Trading
1,AAJ-8155,ARCHIFEST EVENTS LLP,2017-06-28,Maharashtra,PUNE,2,0,100000,74,Business Services
1,AAJ-8156,ECONUTRIVET BIO SOLUTIONS LLP,2017-06-28,Maharashtra,PUNE,2,0,100000,74,Business Services
1,AAJ-8158,P SQUARE CONSULTANCY LLP,2017-06-28,Maharashtra,PUNE,2,0,100000,74,Business Services
1,AAJ-8159,NEXOME FOODS LLP,2017-06-28,West Bengal,KOLKATA,2,3,30000000,74,Business Services
1,AAJ-8161,PUNE SUPER MART LIMITED LIABILITY PARTNE,2017-06-28,Maharashtra,PUNE,4,0,100000,74,Business Services
1,AAJ-8162,OBEN ENTERPRISES LLP,2017-06-28,Maharashtra,PUNE,2,0,10000,74,Business Services
1,AAJ-8163,SATVIK GOLD LLP,2017-06-28,West Bengal,KOLKATA,4,0,4000000,74,Business Services
1,AAJ-8164,BLATANTS TECH LLP,2017-06-28,Punjab,CHANDIGARH,2,0,200000,72,Business Services
1,AAJ-8179,MINDOGA EDU TECH SOLUTIONS LLP,2017-06-28,Punjab,CHANDIGARH,2,0,100000,80,"Community, personal & Social Services"
1,AAJ-8168,NEEMTREE PARTNERS LLP,2017-06-28,Delhi,DELHI,2,0,100000,1,Agriculture and Allied Activities
1,AAJ-8170,MODERN INFRA & HUMAN RESOURCE SOLUTIONS,2017-06-28,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAJ-8171,TORSO REALTY LLP,2017-06-28,West Bengal,KOLKATA,2,0,100000,45,Construction
1,AAJ-8172,CREATIVE E - MART LLP,2017-06-28,West Bengal,KOLKATA,2,0,100000,72,Business Services
1,AAJ-8174,ARP COMMERCIAL SERVICES LLP,2017-06-28,West Bengal,KOLKATA,2,5,1159500,51,Trading
1,AAJ-8176,DEMART TRADING LLP,2017-06-28,West Bengal,KOLKATA,2,6,559510,51,Trading
1,AAJ-8178,ANJANI GEMS LLP,2017-06-28,Maharashtra,MUMBAI,2,0,200000,93,"Community, personal & Social Services"
1,AAJ-8180,ANJANI CONTRACTORS LLP,2017-06-28,Maharashtra,MUMBAI,2,0,200000,45,Construction
1,AAJ-8182,KHOPOLI AUTOCARE LLP,2017-06-28,Maharashtra,MUMBAI,2,0,1000000,34,Manufacturing (Machinery & Equipments)
1,AAJ-8184,UJVAL RURAL SERVICES LLP,2017-06-28,Maharashtra,MUMBAI,2,0,98000,74,Business Services
1,AAJ-8181,XURIOUS VENTURES LLP,2017-06-28,Telangana,HYDERABAD,2,0,5000000,85,"Community, personal & Social Services"
1,AAJ-8183,ESSENCEA TRADECHEM LLP,2017-06-28,Maharashtra,MUMBAI,2,0,500000,74,Business Services
1,AAJ-8185,INNOVATE DATABUMP LLP,2017-06-28,Maharashtra,MUMBAI,2,0,20000,72,Business Services
1,AAJ-8186,IONIC & DORIC LLP,2017-06-28,Telangana,HYDERABAD,2,0,100000,74,Business Services
1,AAJ-8189,AAMS INTERIORS LLP,2017-06-28,Telangana,HYDERABAD,2,0,50000,93,"Community, personal & Social Services"
1,AAJ-8190,CUBE ENGINEERING SOLUTIONS LLP,2017-06-28,Andhra Pradesh,HYDERABAD,2,0,100000,80,"Community, personal & Social Services"
1,AAJ-8191,CATALYST ADVISORS LLP,2017-06-28,Maharashtra,MUMBAI,2,0,10000,74,Business Services
1,AAJ-8192,AARATI PRODUCTS AND SOLUTION LLP,2017-06-28,Maharashtra,MUMBAI,2,0,100000,51,Trading
1,AAJ-8193,PEACH COLLAR LLP,2017-06-28,Maharashtra,MUMBAI,3,0,100000,74,Business Services
1,AAJ-8194,AJ EXPORTS LLP,2017-06-28,Telangana,HYDERABAD,2,0,100000,52,Trading
1,AAJ-8187,KRISHSTAR TREXIM LLP,2017-06-28,Maharashtra,MUMBAI,3,0,100000,74,Business Services
1,AAJ-8200,COLLABX CONSULTING SERVICES LLP,2017-06-28,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAJ-8202,INDICUS TECHNOPACK LIMITED LIABILITY PAR,2017-06-28,Maharashtra,MUMBAI,3,0,3000000,36,Manufacturing (Others)
1,AAJ-8203,AIKYA HOSPITALITY LLP,2017-06-28,Bihar,PATNA,2,0,2000000,74,Business Services
1,AAJ-8207,P S ELECTRONIC ENGINEERING LLP,2017-06-28,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAJ-8208,DHEERAJ & DHIRAJ INSOLVENCY RESOLUTION P,2017-06-28,Maharashtra,MUMBAI,4,1,100001,74,Business Services
1,AAJ-8209,ENTRIVIS CONSULTING LLP,2017-06-28,Maharashtra,MUMBAI,2,0,50000,74,Business Services
1,AAJ-8210,DECIMAL ADVISORS LLP,2017-06-28,Maharashtra,MUMBAI,2,0,50000,74,Business Services
1,AAJ-8213,BRIGHTSTAR JEWELS LLP,2017-06-28,Maharashtra,MUMBAI,2,0,50000,74,Business Services
1,AAJ-8214,ALTURA CAPITAL ADVISORS LLP,2017-06-28,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAJ-8196,THINKMONK INFO LLP,2017-06-28,Maharashtra,MUMBAI,3,0,90000,80,"Community, personal & Social Services"
1,AAJ-8197,AADHAR MANGALAM BUILDCORP LLP,2017-06-28,Maharashtra,PUNE,3,0,100000,45,Construction
