Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAK-2039,HEALTH PRIEST BENEDICTIONS LLP   ,2017-08-03,Uttar Pradesh,KANPUR,0,2,72000,74,Business Services
1,AAK-2040,ELETEA ENGINEERING SERVICES LLP   ,2017-08-03,Uttar Pradesh,KANPUR,0,2,50000,74,Business Services
1,AAK-2041,PEREGRINE SOLUTIONS LLP   ,2017-08-03,Delhi,DELHI,0,2,10000,74,Business Services
1,AAK-2042,ADVITIYA CREATIONS LLP   ,2017-08-03,Delhi,DELHI,0,4,100000,70,Real Estate and Renting
1,AAK-2043,KRAV GRANITES LLP   ,2017-08-03,Uttar Pradesh,KANPUR,0,2,200000,51,Trading
1,AAK-2044,PANDITATA RESEARCH TECHNOLOGY LLP   ,2017-08-03,Delhi,DELHI,0,2,100000,74,Business Services
1,AAK-2045,SKANDA INFOCOM LLP   ,2017-08-03,Maharashtra,MUMBAI,0,2,4620000,74,Business Services
1,AAK-2046,DREAMPILLARS LLP   ,2017-08-03,Karnataka,BANGALORE,0,2,100000,70,Real Estate and Renting
1,AAK-2047,JOA GLOBAL ASTROGEOLOGICAL SURVEY LLP   ,2017-08-03,Karnataka,BANGALORE,0,2,50000,29,Manufacturing (Machinery & Equipments)
1,AAK-2048,AWARARAHI ADVENTURES LLP   ,2017-08-03,Delhi,DELHI,0,2,100000,74,Business Services
1,AAK-2050,LEGRAND CONSULTING SERVICES LLP   ,2017-08-03,Delhi,DELHI,0,2,10000,74,Business Services
1,AAK-2051,SUPER TIRE LLP   ,2017-08-03,Maharashtra,MUMBAI,0,2,100000,52,Trading
1,AAK-2052,A AND S MANAGEMENT CONSULTANCY SERVICES LLP  ,2017-08-03,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-2053,ELTHIN TECHNOLOGIES LLP   ,2017-08-03,Karnataka,BANGALORE,0,2,10000,72,Business Services
1,AAK-2056,THE INTERNATIONAL HOTEL COMMERCIAL COMPA NY LLP  ,2017-08-03,Delhi,DELHI,3,2,50000,74,Business Services
1,AAK-2049,MINDEXPERT TELEPSYCH INDIA LLP   ,2017-08-03,Maharashtra,PUNE,0,3,90000,74,Business Services
1,AAK-2054,KARMIK INFRASTRUCTURE LLP   ,2017-08-03,Gujarat,AHMEDABAD,0,11,1000000,45,Construction
1,AAK-2055,JUMPSHIFT DEVELOPMENT INDIA LLP   ,2017-08-03,Maharashtra,PUNE,0,2,100000,72,Business Services
1,AAK-2057,FORTUNE TO THE WORLD LIMITED LIABILITY P ARTNERSHIP  ,2017-08-03,Maharashtra,PUNE,0,4,44000,92,"Community, personal & Social Services"
1,AAK-2058,MEDIHOUSE PHARMA LLP   ,2017-08-03,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAK-2059,BROSIS VENTURES LLP   ,2017-08-03,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAK-2067,ARTIFISER TECHLABS LLP   ,2017-08-03,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAK-2071,STUDIO KAIZEN LLP   ,2017-08-03,Maharashtra,PUNE,0,3,100000,74,Business Services
1,AAK-2072,SILKROUTE JOURNEYS LLP   ,2017-08-03,Maharashtra,PUNE,1,2,100000,63,"Transport, storage and Communications"
1,AAK-2077,ENJOY LIFE BUSINESSES LLP   ,2017-08-03,Maharashtra,PUNE,0,2,50000,50,Trading
1,AAK-2060,DECENT EVENTS LLP   ,2017-08-03,Maharashtra,MUMBAI,0,5,100000,74,Business Services
1,AAK-2061,SIZEIT CLOTHINGS LLP   ,2017-08-03,Delhi,DELHI,0,2,20000,93,"Community, personal & Social Services"
1,AAK-2062,SHAUNAV DIAM LLP   ,2017-08-03,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-2063,BANGALORE SCHOOL OF BALLET LLP   ,2017-08-03,Karnataka,BANGALORE,0,2,10000,92,"Community, personal & Social Services"
1,AAK-2064,GEOTRADERS AND SUPPLIERS LLP   ,2017-08-03,Delhi,DELHI,0,2,500000,52,Trading
1,AAK-2065,VRINDAVAN PIZZA LLP   ,2017-08-03,Delhi,DELHI,0,2,100000,15,Manufacturing (Food stuffs)
1,AAK-2066,COASTAL CLEARING SERVICES LLP   ,2017-08-03,Karnataka,BANGALORE,0,5,50000,63,"Transport, storage and Communications"
1,AAK-2068,CALIBRESOURCE SERVICES LLP   ,2017-08-03,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAK-2069,TRIDHAATU PRARAMBH LLP   ,2017-08-03,Maharashtra,MUMBAI,2,3,500000,45,Construction
1,AAK-2070,SHRI JHIMI SILK FAB LLP   ,2017-08-03,Maharashtra,MUMBAI,0,2,100000,17,Manufacturing (Textiles)
1,AAK-2073,BST ENTERPRISES LLP   ,2017-08-03,Maharashtra,MUMBAI,0,3,100000,45,Construction
1,AAK-2074,KASU ZAMA LLP   ,2017-08-03,Karnataka,BANGALORE,3,2,1000000,70,Real Estate and Renting
1,AAK-2075,MAULI HOTEL VENTURES LLP   ,2017-08-03,Maharashtra,MUMBAI,0,3,100000,55,Trading
1,AAK-2076,EXPERTDOT LLP   ,2017-08-03,Karnataka,BANGALORE,0,2,100000,52,Trading
1,AAK-2078,A. K. WORLD WIDE LLP   ,2017-08-03,Maharashtra,PUNE,0,3,100000,1,Agriculture and Allied Activities
1,AAK-2081,SEIDEN HOUSE LLP   ,2017-08-03,Karnataka,BANGALORE,0,4,50000,74,Business Services
1,AAK-2082,KAIRO EXCLUSIVE LLP   ,2017-08-03,Delhi,DELHI,0,2,100000,52,Trading
1,AAK-2083,WCH VAST HOSPITALITY LLP   ,2017-08-03,West Bengal,KOLKATA,0,3,200000,55,Trading
1,AAK-2085,FRESHMME FOODS LLP   ,2017-08-03,Delhi,DELHI,0,2,100000,15,Manufacturing (Food stuffs)
1,AAK-2087,BLISSIMPACT LLP   ,2017-08-03,Delhi,DELHI,0,2,100000,74,Business Services
1,AAK-2079,INDUSTRIAL COOLING SOLUTIONS LLP   ,2017-08-03,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAK-2084,AYONI FASHION LLP   ,2017-08-03,Maharashtra,MUMBAI,0,2,100000,18,Manufacturing (Textiles)
1,AAK-2086,BRITISH SAFETY COUNCIL (INDIA) LLP   ,2017-08-03,Maharashtra,MUMBAI,0,2,4000100,85,"Community, personal & Social Services"
1,AAK-2091,MYKOPCHA BUSINESS SOLUTIONS LLP   ,2017-08-03,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAK-2094,FOOD-MY-LIFE LLP   ,2017-08-03,Maharashtra,MUMBAI,0,2,50000,55,Trading
1,AAK-2096,HUNGRY TRAVELLER EXPERIENCES LLP   ,2017-08-03,Maharashtra,MUMBAI,0,2,50000,55,Trading
1,AAK-2097,INDIAN VAGABOND LLP   ,2017-08-03,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAK-2099,SPCG INDIA LLP   ,2017-08-03,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-2100,DIGIKORE DESIGN LLP   ,2017-08-03,Maharashtra,MUMBAI,2,2,6600000,29,Manufacturing (Machinery & Equipments)
1,AAK-2101,REACH SPORTS MANAGEMENT LLP   ,2017-08-03,Maharashtra,MUMBAI,0,2,50000,92,"Community, personal & Social Services"
1,AAK-2080,KHAOLITE FOOD SERVICES LLP   ,2017-08-03,Maharashtra,PUNE,0,3,60000,55,Trading
1,AAK-2106,FINSTA SOLUTIONS LLP   ,2017-08-03,West Bengal,KOLKATA,0,2,100000,93,"Community, personal & Social Services"
1,AAK-2108,INTIGNIS INDUSTRIES LLP   ,2017-08-03,Gujarat,AHMEDABAD,0,4,500000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-2110,A2Z SEALS LLP   ,2017-08-03,West Bengal,KOLKATA,0,2,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-2116,N.C.PATEL IMPEX LLP   ,2017-08-03,West Bengal,KOLKATA,3,2,990000,74,Business Services
1,AAK-2118,MEDITIPS SOLUTION LLP   ,2017-08-03,West Bengal,KOLKATA,0,3,300000,74,Business Services
1,AAK-2120,DYNAMIC EYEWEAR LLP   ,2017-08-03,West Bengal,KOLKATA,0,2,1000000,74,Business Services
1,AAK-2121,BASMALA ENTERPRISE LLP   ,2017-08-03,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAK-2122,STAR REGENERATE-N-RECYCLE LLP   ,2017-08-03,Chattisgarh,CHHATTISGARH,0,2,100000,90,"Community, personal & Social Services"
1,AAK-2130,DASHPUR INFRASTRUCTURE LLP   ,2017-08-03,Madhya Pradesh,GWALIOR,0,2,100000,45,Construction
1,AAK-2088,OSM FOOD AND BEVERAGES LLP   ,2017-08-03,Sikkim,KOLKATA,0,2,1000000,55,Trading
1,AAK-2089,GAGORS SERVICES LLP   ,2017-08-03,Assam,SHILLONG,0,2,500000,74,Business Services
1,AAK-2090,SAC & CO LLP   ,2017-08-03,Maharashtra,PUNE,0,3,3000,93,"Community, personal & Social Services"
1,AAK-2092,RNS INFOTECH LLP   ,2017-08-03,Assam,SHILLONG,1,2,30000,74,Business Services
1,AAK-2093,RADIX INFO LLP   ,2017-08-03,Delhi,DELHI,0,2,100000,72,Business Services
1,AAK-2095,EM INFRACON LLP   ,2017-08-03,West Bengal,KOLKATA,2,2,100000,70,Real Estate and Renting
1,AAK-2098,MICROLOG AUTOMATION SOLUTIONS LLP   ,2017-08-03,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAK-2102,CIRCLE COMMODEAL LLP   ,2017-08-03,West Bengal,KOLKATA,0,3,155450,74,Business Services
1,AAK-2103,SPARK TRADEWINGS LLP   ,2017-08-03,West Bengal,KOLKATA,0,2,110000,74,Business Services
1,AAK-2104,ALCU METAL INDUSTRIES LLP   ,2017-08-03,West Bengal,KOLKATA,1,2,150000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-2105,MAREKH HOSPITALITY LLP   ,2017-08-03,Maharashtra,MUMBAI,0,2,50000,55,Trading
1,AAK-2107,TECHNIDEX ADVISORS LLP   ,2017-08-03,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-2111,NORTHERN LIGHTS CREATIONS LLP   ,2017-08-03,Maharashtra,MUMBAI,0,4,10000,74,Business Services
1,AAK-2112,M M HOME PARADISE LLP   ,2017-08-03,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAK-2113,AVISHKAR PARIVAHAN LLP   ,2017-08-03,Delhi,DELHI,0,2,1200000,60,"Transport, storage and Communications"
1,AAK-2114,TURQUOISE SOLUTIONS LLP   ,2017-08-03,Maharashtra,MUMBAI,0,2,200000,74,Business Services
1,AAK-2115,GURUGRAM ART FIESTA LLP   ,2017-08-03,Haryana,DELHI,0,4,40000,74,Business Services
1,AAK-2123,PERSEUS LABORATORY SOLUTIONS LLP   ,2017-08-03,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAK-2126,EXSEED ELECTRON ADVISORS LLP   ,2017-08-03,Maharashtra,MUMBAI,0,4,30000,74,Business Services
1,AAK-2128,PRUVENT ADVISORY SERVICES LLP   ,2017-08-03,Maharashtra,MUMBAI,0,3,100000,66,Insurance
1,AAK-2109,JEBI TECHNOLOGIES LLP   ,2017-08-03,Maharashtra,PUNE,0,2,20000,72,Business Services
1,AAK-2117,MANTRA ONE MARKETING LLP   ,2017-08-03,Delhi,DELHI,0,3,150000,74,Business Services
1,AAK-2119,DEF9T IT SERVICES LLP   ,2017-08-03,Delhi,DELHI,0,2,15000,72,Business Services
1,AAK-2124,AMIGOESTELLA INDIA LLP   ,2017-08-03,Karnataka,BANGALORE,0,3,300000,70,Real Estate and Renting
1,AAK-2125,ZENEMO ECOMMERCE LLP   ,2017-08-03,Kerala,ERNAKULAM,0,2,100000,52,Trading
1,AAK-2127,DG GOLD AND DIAMONDS LLP   ,2017-08-03,Kerala,ERNAKULAM,0,2,1000000,36,Manufacturing (Others)
1,AAK-2136,THINKVERSANT SYSTEMS LLP   ,2017-08-03,Maharashtra,PUNE,0,2,100000,72,Business Services
1,AAK-2140,AHIJA NORTH EAST INDIA TOURISM LLP   ,2017-08-03,Assam,SHILLONG,2,2,100000,63,"Transport, storage and Communications"
1,AAK-2141,VAMA HOSPITALITY LLP   ,2017-08-03,Maharashtra,PUNE,0,4,100000,55,Trading
1,AAK-2142,R C AGARWAL & ASSOCIATES LLP   ,2017-08-03,Uttar Pradesh,KANPUR,4,2,82209.88,74,Business Services
1,AAK-2129,AKAB EXIM LLP   ,2017-08-03,Maharashtra,MUMBAI,0,2,500000,18,Manufacturing (Textiles)
1,AAK-2132,KARMA RESTOBAR AND BANQUETS LLP   ,2017-08-03,Maharashtra,MUMBAI,2,2,400000,55,Trading
1,AAK-2133,NAGSTUD TECHNOLOGIES LLP   ,2017-08-03,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-2134,ALFA LIFESPACE LLP   ,2017-08-03,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAK-2135,ALFA RESIDENCY LLP   ,2017-08-03,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAK-2150,RARE TECH LLP   ,2017-08-03,Delhi,DELHI,0,2,100000,51,Trading
1,AAK-2151,SKR & KK LEGAL CONSULTANT LLP   ,2017-08-03,Delhi,DELHI,0,2,50000,74,Business Services
1,AAK-2161,M M HOME PRIDE LLP   ,2017-08-03,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAK-2183,LITTLE MERMAIDS TODDLERS CRECHE LLP   ,2017-08-04,Tamil Nadu,CHENNAI,0,2,50000,80,"Community, personal & Social Services"
1,AAK-2189,KONCA HOSPITALITY LLP   ,2017-08-04,West Bengal,KOLKATA,0,3,4000000,55,Trading
1,AAK-2131,SHREE VINAYAK CONSOL LLP   ,2017-08-03,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAK-2137,ECLAIR INFRACON LLP   ,2017-08-03,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAK-2138,OKTREE DEVELOPERS LLP   ,2017-08-03,West Bengal,KOLKATA,1,2,500000,72,Business Services
1,AAK-2139,M. LUCY DRESSES LLP   ,2017-08-03,West Bengal,KOLKATA,0,2,100000,18,Manufacturing (Textiles)
1,AAK-2152,VDC UTILITY SERVICES LLP   ,2017-08-03,Gujarat,AHMEDABAD,3,2,125000,74,Business Services
1,AAK-2153,DESERT TRAVELS & TOURISM LLP   ,2017-08-03,Daman and Diu,GOA,0,3,150000,93,"Community, personal & Social Services"
1,AAK-2154,VATSAS BEAUTY LLP   ,2017-08-03,Gujarat,AHMEDABAD,0,2,100000,51,Trading
1,AAK-2155,KROMET INTERNATIONAL LLP   ,2017-08-03,Gujarat,AHMEDABAD,0,2,500000,51,Trading
1,AAK-2156,EASY ADVISORY SERVICES LLP   ,2017-08-03,Gujarat,AHMEDABAD,2,2,2100000,74,Business Services
1,AAK-2167,ADIRA DEVELOPERS LLP   ,2017-08-03,Maharashtra,MUMBAI,6,4,100000,70,Real Estate and Renting
1,AAK-2143,C-LOG CARRIERS LLP   ,2017-08-03,Uttar Pradesh,KANPUR,0,2,250000,60,"Transport, storage and Communications"
1,AAK-2144,KAVSHEE AGRO FOODS LLP   ,2017-08-03,Uttar Pradesh,KANPUR,0,3,100000,15,Manufacturing (Food stuffs)
1,AAK-2145,MONOTONE HYPERMART LLP   ,2017-08-03,Kerala,ERNAKULAM,0,2,100000,52,Trading
1,AAK-2146,CABINO CABS LLP   ,2017-08-03,Kerala,ERNAKULAM,2,2,40000,63,"Transport, storage and Communications"
1,AAK-2147,TENAGA ENERGY SOLUTIONS LLP   ,2017-08-03,Kerala,ERNAKULAM,0,2,100000,51,Trading
1,AAK-2148,ATULYA MOTORS LLP   ,2017-08-03,Uttar Pradesh,KANPUR,0,2,10000,34,Manufacturing (Machinery & Equipments)
1,AAK-2149,BANSAL AUTOWHEELS LLP   ,2017-08-03,Uttar Pradesh,KANPUR,0,2,500000,50,Trading
1,AAK-2157,SHENOMICS LEADERSHIP DEVELOPMENT LLP   ,2017-08-03,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAK-2158,THOUGHT PICKERS LLP   ,2017-08-03,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAK-2159,AKSHAN CHEMICAL AND BIOLOGICALS LLP   ,2017-08-03,Karnataka,BANGALORE,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-2160,INVENTICO CREATIVE LLP   ,2017-08-03,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAK-2162,DOSMOTO LLP   ,2017-08-03,Karnataka,BANGALORE,0,2,30000,74,Business Services
1,AAK-2163,E QUAD LLP   ,2017-08-03,Karnataka,BANGALORE,3,4,35000,80,"Community, personal & Social Services"
1,AAK-2164,XANDRIA PROJECTS LLP   ,2017-08-03,Karnataka,BANGALORE,0,2,10000,74,Business Services
1,AAK-2165,ALLINALL PRODUCTIONS LLP   ,2017-08-03,Karnataka,BANGALORE,0,2,50000,74,Business Services
1,AAK-2166,MAKEITLOUD LLP   ,2017-08-03,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAK-2173,KRIYAA MEDICA LLP   ,2017-08-03,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-2174,TRISTONE STRATEGIC PARTNERS LLP   ,2017-08-03,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-2175,KANGAROO CARE CHEMIST LLP   ,2017-08-03,Maharashtra,MUMBAI,0,3,100000,85,"Community, personal & Social Services"
1,AAK-2176,E. V. BUILDERS (INDIA) LLP   ,2017-08-03,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAK-2168,JKR ADVISORY SERVICES LLP   ,2017-08-03,Maharashtra,MUMBAI,0,3,60000,74,Business Services
1,AAK-2169,APNABOOKWALA LLP   ,2017-08-03,Maharashtra,MUMBAI,2,2,50000,74,Business Services
1,AAK-2170,1UNIQUE TELECOM SYSTEMS LLP   ,2017-08-03,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-2171,DOTSNSQUARES EVENT PLANNERS LLP   ,2017-08-03,Karnataka,BANGALORE,0,2,100000,92,"Community, personal & Social Services"
1,AAK-2172,SKYARCH EVENTRA LLP   ,2017-08-03,Karnataka,BANGALORE,0,2,10000,74,Business Services
1,AAK-2181,RAJESH GIZELIS CNC AUTOMATION LLP   ,2017-08-04,Gujarat,AHMEDABAD,1,3,2000000,29,Manufacturing (Machinery & Equipments)
1,AAK-2185,MARGAZHI SYSTEM NETWORKS LLP   ,2017-08-04,Tamil Nadu,CHENNAI,0,2,100000,72,Business Services
1,AAK-2187,FRANCIS & CO LLP   ,2017-08-04,Tamil Nadu,CHENNAI,0,2,25000,74,Business Services
1,AAK-2188,GL DISTRIBUTORS LLP   ,2017-08-04,Tamil Nadu,CHENNAI,0,2,7500000,74,Business Services
1,AAK-2190,HARANA SEAFOOD INDUSTRIES LLP   ,2017-08-04,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAK-2177,SILVER TREE CHEMICALS AND SPECIALITIES L LP  ,2017-08-03,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-2178,UNIREG SOLUTIONS LLP   ,2017-08-03,Maharashtra,MUMBAI,0,2,50000,93,"Community, personal & Social Services"
1,AAK-2179,REDEFINE INFRATECH LLP   ,2017-08-03,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAK-2180,H AND A WELLNESS LLP   ,2017-08-03,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-2182,MRB FORGE & FITTINGS LLP   ,2017-08-04,Gujarat,AHMEDABAD,0,4,500000,74,Business Services
1,AAK-2184,ARDIV INTERNATIONAL LLP   ,2017-08-04,Gujarat,AHMEDABAD,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-2186,SCARLET HOSPITAL LLP   ,2017-08-04,Gujarat,AHMEDABAD,0,2,100000,85,"Community, personal & Social Services"
1,AAK-2191,HIVE AUTOMATION LLP   ,2017-08-04,Gujarat,AHMEDABAD,0,2,100000,72,Business Services
1,AAK-2197,VADNAGARA AND PATEL ASSOCIATES LLP   ,2017-08-04,Gujarat,AHMEDABAD,0,2,1000,74,Business Services
1,AAK-2202,HELIANTHUS CONSULTANCY SERVICES LLP   ,2017-08-04,Haryana,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAK-2192,VARAHA PIPELINE ENGINEERING AND BUSINESS SOLUTIONS LLP  ,2017-08-04,Tamil Nadu,CHENNAI,0,2,20000,74,Business Services
1,AAK-2193,KUMARS SAFE STRUCTURES LLP   ,2017-08-04,Tamil Nadu,CHENNAI,0,3,450000,45,Construction
1,AAK-2195,AVIRAT PAY TECH SERVICES LLP   ,2017-08-04,Tamil Nadu,CHENNAI,0,2,100000,52,Trading
1,AAK-2199,MISHRI NETWORKS LLP   ,2017-08-04,Tamil Nadu,CHENNAI,0,2,100000,72,Business Services
1,AAK-2200,SANTANDER FARMA BIO LLP   ,2017-08-04,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAK-2203,AIRIT MEDIA LLP   ,2017-08-04,Tamil Nadu,CHENNAI,0,2,3333333,74,Business Services
1,AAK-2205,ARH ENERGY LLP   ,2017-08-04,Tamil Nadu,CHENNAI,0,3,100000,40,"Electricity, Gas & Water companies"
1,AAK-2208,CREDO LEGAL SYNDICATES LLP   ,2017-08-04,Tamil Nadu,CHENNAI,0,5,1750000,74,Business Services
1,AAK-2211,BCC CREATIONS LLP   ,2017-08-04,Tamil Nadu,CHENNAI,0,3,100000,92,"Community, personal & Social Services"
1,AAK-2194,GAJPATI INTEGRATED SERVICES LLP   ,2017-08-04,West Bengal,KOLKATA,0,2,10000000,93,"Community, personal & Social Services"
1,AAK-2196,THAPAR INFRA CONSTRUCTION INDIA LLP   ,2017-08-04,West Bengal,KOLKATA,0,7,142300,45,Construction
1,AAK-2198,VERTEX RESORTS LLP   ,2017-08-04,West Bengal,KOLKATA,0,3,300000,74,Business Services
1,AAK-2206,CALICUT INFRAPROJECTS LLP   ,2017-08-04,Kerala,ERNAKULAM,0,2,30000,45,Construction
1,AAK-2207,GREENHOUSE MEDIA LLP   ,2017-08-04,Kerala,ERNAKULAM,0,2,100000,51,Trading
1,AAK-2210,ACUMENS DIGITAL MARKETING LLP   ,2017-08-04,Kerala,ERNAKULAM,0,2,100000,52,Trading
1,AAK-2213,PALANGAD RETAIL VENTURE LLP   ,2017-08-04,Kerala,ERNAKULAM,0,5,500000,52,Trading
1,AAK-2214,EMANI LEATHER PRODUCTS LLP   ,2017-08-04,Kerala,ERNAKULAM,0,3,150000,52,Trading
1,AAK-2215,AZAR PROMINENCE AUTOMOTIVES LLP   ,2017-08-04,Kerala,ERNAKULAM,2,2,100000,50,Trading
1,AAK-2216,GRACEMED HEALTHCARE LLP   ,2017-08-04,Kerala,ERNAKULAM,3,2,100000,74,Business Services
1,AAK-2204,ICONSUMER RATINGS LLP   ,2017-08-04,Delhi,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAK-2209,SPLENDOR PUMP LLP   ,2017-08-04,Gujarat,AHMEDABAD,2,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAK-2212,DAMS ENTERPRISE LLP   ,2017-08-04,Gujarat,AHMEDABAD,0,2,100000,50,Trading
1,AAK-2218,GURU JI NUTRITION ONLINE SERVICES LLP   ,2017-08-04,Delhi,DELHI,0,2,100000,52,Trading
1,AAK-2219,BESILCHEM LLP   ,2017-08-04,Delhi,DELHI,0,2,100000,52,Trading
1,AAK-2230,MGR INFRA TECHNO ECONOMICAL SERVICES LLP   ,2017-08-04,Telangana,HYDERABAD,0,2,100000,45,Construction
1,AAK-2231,INFOLYTICS INDIA LLP   ,2017-08-04,Tamil Nadu,COIMBATORE,0,2,100000,72,Business Services
1,AAK-2233,GLOBAL9 HOUSE HUNT LLP   ,2017-08-04,Maharashtra,PUNE,0,3,75000,70,Real Estate and Renting
1,AAK-2234,KERNEL ORNATE LLP   ,2017-08-04,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAK-2237,V D S R & CO LLP   ,2017-08-04,Tamil Nadu,CHENNAI,4,2,100000,74,Business Services
1,AAK-2217,EATHAR HOLIDAYS LLP   ,2017-08-04,Kerala,ERNAKULAM,0,4,100000,63,"Transport, storage and Communications"
1,AAK-2220,INTIMATE BARTER LLP   ,2017-08-04,West Bengal,KOLKATA,5,2,430000,74,Business Services
1,AAK-2221,ANSHUMAN CREATION LLP   ,2017-08-04,West Bengal,KOLKATA,0,3,20000000,51,Trading
1,AAK-2222,SRB COOL BEVERAGES LLP   ,2017-08-04,West Bengal,KOLKATA,2,4,3000000,52,Trading
1,AAK-2223,SAMPRITI ADVISORY LLP   ,2017-08-04,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAK-2224,3SA INFOSYSTEM LLP   ,2017-08-04,West Bengal,KOLKATA,0,4,40000,72,Business Services
1,AAK-2225,KOLKATA VIDEOS LLP   ,2017-08-04,West Bengal,KOLKATA,3,2,500000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAK-2227,IPSHITA MERCHANT INTERNATIONAL LLP   ,2017-08-04,West Bengal,KOLKATA,0,2,50000,93,"Community, personal & Social Services"
1,AAK-2235,NELAMADHAB ENGINEERS LLP   ,2017-08-04,West Bengal,KOLKATA,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAK-2239,MUGHAL MANAGEMENT SERVICES LLP   ,2017-08-04,Maharashtra,MUMBAI,6,2,1580200,74,Business Services
1,AAK-2226,DRONOBOTICS AVIATION DEVELOPERS LLP   ,2017-08-04,Madhya Pradesh,GWALIOR,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAK-2228,SUGAM RECYCLING LLP   ,2017-08-04,Madhya Pradesh,GWALIOR,0,2,100,1,Agriculture and Allied Activities
1,AAK-2229,IROAS STAR COMMERCIALS LLP   ,2017-08-04,West Bengal,KOLKATA,0,2,100000,52,Trading
1,AAK-2232,STRATUM FOOD FRANCHISEE LLP   ,2017-08-04,Tamil Nadu,CHENNAI,0,2,100000,52,Trading
1,AAK-2241,COMPLIANCE ADVISOR LLP   ,2017-08-04,Madhya Pradesh,GWALIOR,0,2,50000,74,Business Services
1,AAK-2242,HOST 2 SKY LLP   ,2017-08-04,Delhi,DELHI,0,3,100000,72,Business Services
1,AAK-2245,MERAKI HERBAL LLP   ,2017-08-04,Delhi,DELHI,0,2,500000,52,Trading
1,AAK-2253,BENHOUR UNIFIELDS INDIA LLP   ,2017-08-04,Haryana,DELHI,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAK-2262,GREENLEAP INSPIRATIONS CONSULTING SERVIC ES LLP  ,2017-08-04,Delhi,DELHI,0,2,20000,74,Business Services
1,AAK-2274,ATOZ MANAGEMENT CONSULTANTS LLP   ,2017-08-04,Himachal Pradesh,HIMACHAL PRADE,0,2,9000,74,Business Services
1,AAK-2236,ERACE SOFTWARE AND SECURITY SOLUTIONS LL P  ,2017-08-04,Maharashtra,PUNE,0,3,100000,74,Business Services
1,AAK-2238,Z & P EMPIRE LLP   ,2017-08-04,Maharashtra,PUNE,0,2,25000,93,"Community, personal & Social Services"
1,AAK-2240,PRITKAMAL DEVELOPERS LLP   ,2017-08-04,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAK-2243,SHALAKA CONNECTED DEVICES LLP   ,2017-08-04,Maharashtra,PUNE,0,2,10000,72,Business Services
