Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAK-4916,SAAV PORTFOLIO CONSULTANTS LLP,2017-09-05,Delhi,DELHI,1,2,10000,74,Business Services
1,AAK-4917,EX ASSOCIATES LLP,2017-09-05,Delhi,DELHI,0,2,20000,74,Business Services
1,AAK-4921,R P PORTFOLIOS LLP,2017-09-05,Delhi,DELHI,2,2,25700000,74,Business Services
1,AAK-4922,MAGNIFICENT PROFESSIONAL ADVISORY LLP,2017-09-05,Delhi,DELHI,1,2,1600000,93,"Community, personal & Social Services"
1,AAK-4923,S.V.R. BUILDCON LLP,2017-09-05,Delhi,DELHI,0,2,120000,70,Real Estate and Renting
1,AAK-4924,OUTCOME INFOTECH LLP,2017-09-05,Delhi,DELHI,0,2,100000,72,Business Services
1,AAK-4925,NUMIX INTERNATIONAL LLP,2017-09-05,Delhi,DELHI,0,2,50000,72,Business Services
1,AAK-4913,VISHKAR CONSTRUCTION AND INTERIORS INDIA,2017-09-05,Tamil Nadu,CHENNAI,0,2,100000,45,Construction
1,AAK-4914,FOUR TIMES FOUR GOURMET LLP,2017-09-05,Tamil Nadu,CHENNAI,2,2,4000000,55,Trading
1,AAK-4915,KINGS DIGILUX LLP,2017-09-05,Tamil Nadu,CHENNAI,0,3,1500000,52,Trading
1,AAK-4918,MULTI TRADE SUPPLY LLP,2017-09-05,Gujarat,AHMEDABAD,0,3,50000,51,Trading
1,AAK-4919,SIRAT E NUR MODERN PILGRIM SERVICES LLP,2017-09-05,Tamil Nadu,CHENNAI,0,4,100000,63,"Transport, storage and Communications"
1,AAK-4920,INVERSOL SOLUTIONS LLP,2017-09-05,Tamil Nadu,CHENNAI,0,2,10000,51,Trading
1,AAK-4933,PARATRA MUSIC LLP,2017-09-05,Maharashtra,MUMBAI,0,2,200000,93,"Community, personal & Social Services"
1,AAK-4934,DOSEPACK INDIA LLP,2017-09-05,Gujarat,AHMEDABAD,0,2,13000000,33,Manufacturing (Machinery & Equipments)
1,AAK-4937,ECOMKART LLP,2017-09-05,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-4939,ENRICHING MINDS LLP,2017-09-05,Maharashtra,MUMBAI,1,2,100000,74,Business Services
1,AAK-4926,VR MOTORS LLP,2017-09-05,Delhi,DELHI,0,2,4000000,50,Trading
1,AAK-4927,IHEAL INNOVATIONS LLP,2017-09-05,Delhi,DELHI,0,3,100000,73,"Community, personal & Social Services"
1,AAK-4928,VIHAAN ASSOCIATES LLP,2017-09-05,Delhi,DELHI,1,2,100000,52,Trading
1,AAK-4929,BAYBERRY ADVENTURES LLP,2017-09-05,Delhi,DELHI,0,2,100000,74,Business Services
1,AAK-4930,SKIN N SMILES WELLNESS CENTRE LLP,2017-09-05,Haryana,DELHI,0,2,100000,74,Business Services
1,AAK-4931,AOC LEASING LLP,2017-09-05,Delhi,DELHI,0,5,100000,70,Real Estate and Renting
1,AAK-4932,MAGICAL OWL PRODUCTIONS LLP,2017-09-05,Delhi,DELHI,0,3,25000,93,"Community, personal & Social Services"
1,AAK-4935,ZIPPY CREATIONS LLP,2017-09-05,Delhi,DELHI,0,4,800000,17,Manufacturing (Textiles)
1,AAK-4936,TRAVELLONIC SOLUTIONS LLP,2017-09-05,Delhi,DELHI,0,2,50000,74,Business Services
1,AAK-4938,TWINKAL BUILDTECH LLP,2017-09-05,Delhi,DELHI,0,2,10000,52,Trading
1,AAK-4940,KRIDAY MARINETECH LLP,2017-09-05,Gujarat,AHMEDABAD,0,5,100000,36,Manufacturing (Others)
1,AAK-4943,SUMODAK ENTERPRISES LIMITED LIABILITY PA,2017-09-05,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-4944,HIRA POLYPACK LLP,2017-09-05,Maharashtra,MUMBAI,0,3,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-4946,HANEI INFRA LLP,2017-09-05,Maharashtra,MUMBAI,0,3,100000,45,Construction
1,AAK-4947,SOLIS HEALTHTECH LLP,2017-09-05,Maharashtra,MUMBAI,0,3,15000,85,"Community, personal & Social Services"
1,AAK-4948,OCEAN VIEW KIHIM LLP,2017-09-05,Maharashtra,MUMBAI,0,2,100000,55,Trading
1,AAK-4950,ZEST ESTATE DEVELOPERS (INDIA) LLP,2017-09-05,Maharashtra,MUMBAI,0,4,100000,70,Real Estate and Renting
1,AAK-4951,LEVELUP MULTILINK LLP,2017-09-05,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAK-4952,APE WORLDWIDE LLP,2017-09-05,Maharashtra,MUMBAI,0,2,50000,92,"Community, personal & Social Services"
1,AAK-4953,ELEVEN MULTI TRADE LLP,2017-09-05,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-4941,NORTH WEST TRADENT LLP,2017-09-05,Delhi,DELHI,0,2,100000,74,Business Services
1,AAK-4942,TRISHUL PANACEA LLP,2017-09-05,Delhi,DELHI,0,2,100000,74,Business Services
1,AAK-4945,F & D BEARINGS INDIA LLP,2017-09-05,Delhi,DELHI,0,2,100000,36,Manufacturing (Others)
1,AAK-4949,SIBAROO ENTERPRISES LLP,2017-09-05,Delhi,DELHI,0,2,100000,74,Business Services
1,AAK-4957,BRIJ DESIGNING AND ENGINEERING SOLUTION,2017-09-05,Gujarat,AHMEDABAD,0,2,10000,74,Business Services
1,AAK-4984,BENIGN HOTELS LLP,2017-09-05,Delhi,DELHI,2,2,1380000,55,Trading
1,AAK-4998,HIRA JHA TECHNOLOGIES LLP,2017-09-05,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAK-5002,TCZ CONSULTING LLP,2017-09-05,Delhi,DELHI,0,2,50000,72,Business Services
1,AAK-5003,GOVILLA HOUSING LLP,2017-09-05,Delhi,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAK-5005,AIRHOCK LLP,2017-09-05,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAK-4954,LOCK AND KEY PROPERTIES SOLUTION LLP,2017-09-05,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAK-4955,LEODUCT & MS ENTERPRISE INFRASTRUCTURE L,2017-09-05,Maharashtra,MUMBAI,1,2,100000,45,Construction
1,AAK-4956,FICANO ADVISORY LLP,2017-09-05,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAK-4958,FLOW ON PETRO CHEMICAL LLP,2017-09-05,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAK-4959,SWAMINITOTAL SOLUTIONS LLP,2017-09-05,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAK-4960,LEIYANA DESIGNS LLP,2017-09-05,Maharashtra,MUMBAI,2,2,500000,74,Business Services
1,AAK-4961,ROMEN INTERIOR AND DESIGN LLP,2017-09-05,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-4962,THE AROWANA VILLA LLP,2017-09-05,Maharashtra,MUMBAI,0,3,1000000,70,Real Estate and Renting
1,AAK-4963,G AND G CONSTRUCTIONS LLP,2017-09-05,Tamil Nadu,COIMBATORE,0,2,100000,45,Construction
1,AAK-4964,EASI BUSINESS CONSULTANTS LLP,2017-09-05,Maharashtra,MUMBAI,0,2,40000,74,Business Services
1,AAK-4965,REEM INTERNATIONAL LLP,2017-09-05,Maharashtra,MUMBAI,0,3,100000,36,Manufacturing (Others)
1,AAK-4966,SOUTHERN HABITAT SOLUTIONS LLP,2017-09-05,Tamil Nadu,CHENNAI,0,2,50000,93,"Community, personal & Social Services"
1,AAK-4967,PARSHWNATH ENGINEERS AND CONSTRUCTION LL,2017-09-05,Maharashtra,MUMBAI,0,3,50000,74,Business Services
1,AAK-4968,RICHMAN GLOBAL LLP,2017-09-05,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-4969,ASHVA CONSULTANCY AND ADVISORY SERVICES,2017-09-05,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-4970,GOVINDA IMPEX TRADE LLP,2017-09-05,Maharashtra,MUMBAI,0,2,1000000,74,Business Services
1,AAK-4971,BISON PLASTICS LLP,2017-09-05,Maharashtra,MUMBAI,0,2,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-4972,VIRAT APPARELS LLP,2017-09-05,Maharashtra,MUMBAI,0,5,100000,18,Manufacturing (Textiles)
1,AAK-4973,CINQUANTE VENTURES LLP,2017-09-05,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAK-4974,ARGYLE DESIGN INTERIOR LLP,2017-09-05,West Bengal,KOLKATA,0,3,150000,74,Business Services
1,AAK-4975,WINTAGE EDUCARE LLP,2017-09-05,Kerala,ERNAKULAM,0,2,1000000,80,"Community, personal & Social Services"
1,AAK-4976,SJKJS HR SERVICES LLP,2017-09-05,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-4977,ALPHA PLUS CAPITAL ADVISORS LLP,2017-09-05,Maharashtra,MUMBAI,0,4,50000,74,Business Services
1,AAK-4978,SUYASH INSURANCE BROKING LLP,2017-09-05,Maharashtra,MUMBAI,0,2,10000000,66,Insurance
1,AAK-4979,GLOVVE PORTAL LLP,2017-09-05,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAK-4980,HIYANA DIAMONDS LLP,2017-09-05,Maharashtra,MUMBAI,0,2,200000,74,Business Services
1,AAK-4981,TREZURE OFFICE FURNITURE LLP,2017-09-05,Maharashtra,MUMBAI,0,2,100000,36,Manufacturing (Others)
1,AAK-4982,THIMEET BISTRO AND CAFE LLP,2017-09-05,Maharashtra,MUMBAI,0,2,30000,74,Business Services
1,AAK-4983,JASH PROCON LLP,2017-09-05,Maharashtra,MUMBAI,0,4,100000,70,Real Estate and Renting
1,AAK-4985,VIMUK ENTERPRISES LLP,2017-09-05,Maharashtra,MUMBAI,1,2,100000,45,Construction
1,AAK-4986,ZEALIGENT GLOBAL SOLUTIONS LLP,2017-09-05,Maharashtra,MUMBAI,0,2,200000,74,Business Services
1,AAK-4987,PRAGATHI IMPEX LLP,2017-09-05,Maharashtra,MUMBAI,2,2,200000,51,Trading
1,AAK-4988,ASMITA HOSPITALITY LLP,2017-09-05,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAK-4989,KARDAR TEXTILES LLP,2017-09-05,Maharashtra,MUMBAI,10,2,6400000,17,Manufacturing (Textiles)
1,AAK-4990,K.T. FABTEX LLP,2017-09-05,Maharashtra,MUMBAI,9,2,4800000,17,Manufacturing (Textiles)
1,AAK-4991,SKYVIEW WEALTH LLP,2017-09-05,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAK-4992,RRAKOV PHARMACEUTICALS LLP,2017-09-05,Maharashtra,MUMBAI,0,3,100000,51,Trading
1,AAK-4993,ARIHANT STORAGE AND AGRI IMPEX LLP,2017-09-05,Maharashtra,MUMBAI,0,4,100000,1,Agriculture and Allied Activities
1,AAK-4994,NEXUS BANQUET SERVICES LLP,2017-09-05,Maharashtra,MUMBAI,0,2,1000000,55,Trading
1,AAK-4995,EXCELLA HOSPITALITY AND SERVICES LLP,2017-09-05,Maharashtra,MUMBAI,0,4,100000,55,Trading
1,AAK-4996,SVC WORLD LLP,2017-09-05,Maharashtra,MUMBAI,0,4,100000,74,Business Services
1,AAK-4997,99 SQUARE EVENTS AND SERVICES LLP,2017-09-05,Maharashtra,MUMBAI,0,3,90000,74,Business Services
1,AAK-4999,KLASSSY IMPEX LLP,2017-09-05,Telangana,HYDERABAD,0,2,500000,74,Business Services
1,AAK-5000,EUSTY WEB SERVICES LLP,2017-09-05,Telangana,HYDERABAD,0,2,100000,72,Business Services
1,AAK-5001,EDSMART GLOBAL LLP,2017-09-05,Telangana,HYDERABAD,0,2,100000,80,"Community, personal & Social Services"
1,AAK-5004,MANGATRAI WATCH COMPANY LLP,2017-09-05,Telangana,HYDERABAD,0,2,100000,52,Trading
1,AAK-5008,VIZAG CINE ACADEMY LLP,2017-09-05,Andhra Pradesh,HYDERABAD,0,2,100000,93,"Community, personal & Social Services"
1,AAK-5010,SOUTHLOGICS INFRASTRUCTURE SERVICES LLP,2017-09-05,Kerala,ERNAKULAM,0,2,90000,93,"Community, personal & Social Services"
1,AAK-5011,SRIVIN AUSTRALIA CONSULTANCY LLP,2017-09-05,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAK-5012,NEXTIN LABS LLP,2017-09-05,Andhra Pradesh,HYDERABAD,0,2,20000,74,Business Services
1,AAK-5006,EAPEN VARGHESE INFRASTRUCTURE LLP,2017-09-05,Maharashtra,MUMBAI,3,2,500000,45,Construction
1,AAK-5007,AARCH CONSULTING LLP,2017-09-05,Delhi,DELHI,0,2,100000,74,Business Services
1,AAK-5009,SKYLEGA CHAMBERS & PARTNERS LLP,2017-09-05,Delhi,DELHI,0,2,50000,74,Business Services
1,AAK-5013,VENTURE BIRD BUSINESS SOLUTIONS LLP,2017-09-05,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAK-5014,DIGIVAL MANAGEMENT LLP,2017-09-05,Delhi,DELHI,0,2,10000,74,Business Services
1,AAK-5016,NPIRANHA CONSULTANCY LLP,2017-09-05,Maharashtra,MUMBAI,0,2,3000,74,Business Services
1,AAK-5018,DEVAL ENTERPRISE LLP,2017-09-05,Gujarat,AHMEDABAD,4,2,500000,51,Trading
1,AAK-5019,JUBILEE JOY HOMES LLP,2017-09-05,Punjab,CHANDIGARH,0,3,1000000,45,Construction
1,AAK-5021,EUROCARE AGROVET LLP,2017-09-05,Assam,SHILLONG,0,3,8500000,1,Agriculture and Allied Activities
1,AAK-5022,AMS DEVELOPERS LLP,2017-09-05,Karnataka,BANGALORE,1,3,100000,70,Real Estate and Renting
1,AAK-5017,SIVAJI INFRA CITY LLP,2017-09-05,Andhra Pradesh,HYDERABAD,0,3,100000,45,Construction
1,AAK-5020,NEWS INSOLVENCY PROFESSIONALS LLP,2017-09-05,Maharashtra,MUMBAI,0,2,100000,65,Finance
1,AAK-5023,I-BOX LEARNING MEDIA LLP,2017-09-05,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAK-5031,TREASURE LOVE DEVELOPERS LLP,2017-09-05,Telangana,HYDERABAD,0,2,100000,45,Construction
1,AAK-5033,VEDANTA POLYCLINIC LLP,2017-09-05,Andhra Pradesh,HYDERABAD,0,4,1000000,85,"Community, personal & Social Services"
1,AAK-5036,MAKUTA CONSULTING LLP,2017-09-05,Telangana,HYDERABAD,0,2,10000,74,Business Services
1,AAK-5037,KANISHKA LAND DEVELOPERS LLP,2017-09-05,Rajasthan,JAIPUR,4,2,497500,45,Construction
1,AAK-5040,GOLDEN MYRTLE DESIGN LLP,2017-09-05,Uttar Pradesh,KANPUR,0,2,200000,74,Business Services
1,AAK-5048,FAIRWAY DEALS MULTI SERVICES LLP,2017-09-05,Uttar Pradesh,KANPUR,0,2,10000,52,Trading
1,AAK-5051,ZIVA AGRO FOODS LLP,2017-09-05,Tamil Nadu,COIMBATORE,0,2,1000000,51,Trading
1,AAK-5024,QUINTESSENCE FOODS AND BEVERAGES LLP,2017-09-05,Karnataka,BANGALORE,0,2,50000,55,Trading
1,AAK-5025,SUGHOSH DAS CONSTRUCTIONS LLP,2017-09-05,Karnataka,BANGALORE,0,2,100000,45,Construction
1,AAK-5026,VENTURETRANSFORMSTRATEGY CONSULTING LLP,2017-09-05,Karnataka,BANGALORE,0,2,10000,74,Business Services
1,AAK-5027,PAVANPREETH TRADERS LLP,2017-09-05,Karnataka,BANGALORE,0,2,300000,74,Business Services
1,AAK-5028,LEXFFECT DIGITAL DISPLAY LLP,2017-09-05,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAK-5029,LIBERTY FRAGRANCES LLP,2017-09-05,Karnataka,BANGALORE,5,3,5000000,74,Business Services
1,AAK-5032,SUCHIRA ENTERPRISES LLP,2017-09-05,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAK-5034,MUDDIE TRAILS LLP,2017-09-05,Karnataka,BANGALORE,0,2,50000,63,"Transport, storage and Communications"
1,AAK-5035,TOTEM INTERIORS LLP,2017-09-05,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAK-5038,PLUS43 WEALTH ADVISORS LLP,2017-09-05,Karnataka,BANGALORE,0,2,50000,67,Finance
1,AAK-5039,DOPPLER SOLUTIONS LLP,2017-09-05,Karnataka,BANGALORE,2,2,100000,74,Business Services
1,AAK-5041,TAXMUNI ADVISORS LLP,2017-09-05,Telangana,HYDERABAD,0,2,20000,74,Business Services
1,AAK-5044,ISHAN PRODUCTIONS LLP,2017-09-05,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAK-5045,UTRA HOSPITALITY LLP,2017-09-05,Uttar Pradesh,KANPUR,0,2,200000,55,Trading
1,AAK-5046,NIRMAANPUNJ INFRAHEIGHTS LLP,2017-09-05,Uttar Pradesh,KANPUR,0,4,100000,55,Trading
1,AAK-5047,VINOD PAL INDUSTRIES LLP,2017-09-05,Uttar Pradesh,KANPUR,2,2,1000000,36,Manufacturing (Others)
1,AAK-5049,SCONCE INFRA LLP,2017-09-05,Uttar Pradesh,KANPUR,2,2,5000000,74,Business Services
1,AAK-5050,TWINSPARK MEDIA LLP,2017-09-05,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAK-5053,BPA INFOTECH LLP,2017-09-05,Uttar Pradesh,KANPUR,0,2,100000,72,Business Services
1,AAK-5055,MOHAN AYURPRODUCTS LLP,2017-09-05,Uttar Pradesh,KANPUR,0,2,500000,74,Business Services
1,AAK-5052,MEENA MULTYSOLUTIONS LLP,2017-09-05,Uttar Pradesh,KANPUR,0,2,100000,31,Manufacturing (Machinery & Equipments)
1,AAK-5054,FERN PARTNERS ADVISORY SERVICES LLP,2017-09-05,Tamil Nadu,COIMBATORE,0,2,10001,74,Business Services
1,AAK-5056,CHARMANYA FASHION & LIFESTYLE LLP,2017-09-05,Uttar Pradesh,KANPUR,0,3,50000,74,Business Services
1,AAK-5058,CODEXA WORKS LLP,2017-09-05,Uttar Pradesh,KANPUR,0,2,100000,72,Business Services
1,AAK-5059,TIRIX LABS LLP,2017-09-05,Uttar Pradesh,KANPUR,0,2,20000,74,Business Services
1,AAK-5060,BIT AND BYTE LABORATORIES LLP,2017-09-05,Uttar Pradesh,KANPUR,0,2,100000,72,Business Services
1,AAK-5061,SHUKLA LIFE LINE LLP,2017-09-05,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAK-5065,NAVKAR TRADECOM LLP,2017-09-05,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAK-5066,G P SHARMA & CO. LLP,2017-09-05,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAK-5067,A R N K AND ASSOCIATES LLP,2017-09-05,Maharashtra,MUMBAI,0,3,50000,74,Business Services
1,AAK-5057,RMA INFRABUILD LLP,2017-09-05,Uttar Pradesh,KANPUR,0,3,100000,45,Construction
1,AAK-5064,TRUMP WOODS INDIA LLP,2017-09-05,Gujarat,AHMEDABAD,0,2,10000000,20,Manufacturing (Wood Products)
1,AAK-5072,GREEN FUEL TECHNOLOGIES LLP,2017-09-05,Bihar,PATNA,0,3,2000000,37,Manufacturing (Others)
1,AAK-5075,PACKBAGBUDDY TRAVEL AGENCY LLP,2017-09-06,Gujarat,AHMEDABAD,0,2,10000,51,Trading
1,AAK-5078,J AND M SONS LLP,2017-09-06,Delhi,DELHI,0,3,100000,74,Business Services
1,AAK-5080,WIN FAST SERVICES LLP,2017-09-06,Delhi,DELHI,0,2,50000,74,Business Services
1,AAK-5081,EDUCOS TRAINING AND CONSULTING LLP,2017-09-06,Haryana,DELHI,0,2,100000,74,Business Services
1,AAK-5084,BHANKHUD FOUNDATION LLP,2017-09-06,Haryana,DELHI,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-5085,IDA RETREAT LLP,2017-09-06,Delhi,DELHI,0,2,100000,55,Trading
1,AAK-5088,JBL REALTY LLP,2017-09-06,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAK-5063,MADORANGE FILMS LLP,2017-09-05,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAK-5073,ANKIT DESIGNS LLP,2017-09-05,Karnataka,BANGALORE,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAK-5074,SPEEDJET AVIATION ACADEMY LLP,2017-09-05,Maharashtra,MUMBAI,0,2,200000,85,"Community, personal & Social Services"
1,AAK-5096,ALL SOLUTIONS INDIA LLP,2017-09-06,Uttar Pradesh,KANPUR,0,2,25000,74,Business Services
1,AAK-5097,EDSPREAD TECHNOLOGIES LLP,2017-09-06,Uttar Pradesh,KANPUR,0,2,10000,72,Business Services
1,AAK-5098,HANDYPEERS E SERVICES LLP,2017-09-06,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAK-5099,ARCHIDUST COMMUNICATIONS LLP,2017-09-06,Uttar Pradesh,KANPUR,0,3,100000,74,Business Services
1,AAK-5101,BARFI STEELS LLP,2017-09-06,Uttar Pradesh,KANPUR,0,3,100000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-5103,EDBIZZ EDUTECH SERVICES LLP,2017-09-06,Uttar Pradesh,KANPUR,0,2,50000,80,"Community, personal & Social Services"
1,AAK-5104,MANORAMA ARTS AND LIFESTYLE LLP,2017-09-06,Uttar Pradesh,KANPUR,0,2,20000,74,Business Services
1,AAK-5068,FLORENSA CARE PRODUCTS LLP,2017-09-05,Maharashtra,MUMBAI,1,2,101000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-5069,MEDACPRO BUSINESS SOLUTIONS LLP,2017-09-05,Karnataka,BANGALORE,0,2,10000,85,"Community, personal & Social Services"
1,AAK-5070,HOMER FOODS LLP,2017-09-05,Karnataka,BANGALORE,0,2,100000,15,Manufacturing (Food stuffs)
1,AAK-5071,DEVENSINGH TECHNOLOGIES LLP,2017-09-05,Karnataka,BANGALORE,2,2,30000,31,Manufacturing (Machinery & Equipments)
1,AAK-5076,DRUMSTONE EXIM LIMITED LIABILITY PARTNER,2017-09-06,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAK-5077,T&S OVERSEAS LIMITED LIABILITY PARTNERSH,2017-09-06,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAK-5079,REZILIENCE TRANSPORT RESEARCH AND DEVELO,2017-09-06,Gujarat,AHMEDABAD,0,2,10000,73,"Community, personal & Social Services"
1,AAK-5082,PROYASH LIVESTOCK LLP,2017-09-06,West Bengal,KOLKATA,2,10,500000,15,Manufacturing (Food stuffs)
1,AAK-5083,ENVCURE TECHNOCRAT LLP,2017-09-06,Gujarat,AHMEDABAD,0,2,100000,37,Manufacturing (Others)
1,AAK-5086,VITRAZO INTERNATIONAL LLP,2017-09-06,Gujarat,AHMEDABAD,0,3,100000,51,Trading
1,AAK-5087,MISO FOOD PARLOUR LLP,2017-09-06,West Bengal,KOLKATA,0,2,200000,55,Trading
1,AAK-5111,WADERS INFOTECH SOLUTIONS LLP,2017-09-06,West Bengal,KOLKATA,0,2,100000,72,Business Services
1,AAK-5112,HILLSHIRE HOSPITALITY LLP,2017-09-06,West Bengal,KOLKATA,0,4,100000,74,Business Services
1,AAK-5118,CMG SARGAM DEVELOPERS LLP,2017-09-06,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAK-5135,LITTLE MILL PRODUCTS LLP,2017-09-06,Telangana,HYDERABAD,0,2,100000,52,Trading
1,AAK-5136,MD TRANSPLUS LOGISTICS LLP,2017-09-06,Punjab,CHANDIGARH,0,3,100000,63,"Transport, storage and Communications"
1,AAK-5154,BLUE RIBBON PETROLEUM SERVICE LLP,2017-09-06,West Bengal,KOLKATA,1,2,100000,11,Mining & Quarrying
1,AAK-5161,VANKAL POWER LLP,2017-09-06,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAK-5164,TRIVEDI ONCODIGITAL LLP,2017-09-06,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAK-5169,WOMEN ON WHEELS (W.O.W) FOOD TRUCKS LLP,2017-09-06,Telangana,HYDERABAD,0,2,200000,15,Manufacturing (Food stuffs)
1,AAK-5089,THE HOME TREAT LLP,2017-09-06,Delhi,DELHI,0,3,300000,20,Manufacturing (Wood Products)
1,AAK-5090,EVALVE DIGITAL VENTURES LLP,2017-09-06,Haryana,DELHI,0,2,100000,72,Business Services
1,AAK-5091,PALSANALYTIX LLP,2017-09-06,Delhi,DELHI,0,2,10000,74,Business Services
1,AAK-5092,INTERFACE EDUCATION LLP,2017-09-06,Haryana,DELHI,0,2,2500000,80,"Community, personal & Social Services"
1,AAK-5093,PRATIVA BUILDCON LLP,2017-09-06,Delhi,DELHI,0,2,500500,70,Real Estate and Renting
1,AAK-5094,NAF SERVICES LLP,2017-09-06,Maharashtra,MUMBAI,0,6,1000000,74,Business Services
1,AAK-5095,SAMATHVA HR CONSULTING LLP,2017-09-06,Telangana,HYDERABAD,0,2,50000,74,Business Services
1,AAK-5100,ARKAYBHUVI HOMES CONSTRUCTION AND DEVELO,2017-09-06,Telangana,HYDERABAD,0,2,100000,70,Real Estate and Renting
1,AAK-5102,PSS BUSINESS SOLUTIONS LLP,2017-09-06,Maharashtra,MUMBAI,2,2,100000,74,Business Services
1,AAK-5105,TAXOSMART LLP,2017-09-06,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAK-5106,VEDVARUNA WELLNESS LLP,2017-09-06,Delhi,DELHI,0,2,50000,85,"Community, personal & Social Services"
1,AAK-5108,MOVVA HEALTH CARE LLP,2017-09-06,Telangana,HYDERABAD,0,2,100000,85,"Community, personal & Social Services"
1,AAK-5113,RACEKRAFT AUTOMOTIVE LLP,2017-09-06,Telangana,HYDERABAD,0,2,300000,50,Trading
1,AAK-5115,AGARWAL NATURAL STONES LLP,2017-09-06,Rajasthan,JAIPUR,0,2,50000,51,Trading
1,AAK-5119,SAMTA HEALTHCARE LLP,2017-09-06,Haryana,DELHI,0,2,100000,85,"Community, personal & Social Services"
1,AAK-5120,GWEBGURU LLP,2017-09-06,Delhi,DELHI,0,4,10000,74,Business Services
1,AAK-5121,THREE GRAY WALLS LLP,2017-09-06,Delhi,DELHI,0,2,100000,74,Business Services
1,AAK-5122,MADAN SOCIO SOLUTIONS LLP,2017-09-06,Delhi,DELHI,0,2,300000,93,"Community, personal & Social Services"
1,AAK-5123,NACS CONSTRUCTION INDIA LLP,2017-09-06,Delhi,DELHI,0,2,20000,74,Business Services
1,AAK-5124,INDIA RESEARCH CENTER FOR FOURTH INDUSTR,2017-09-06,Delhi,DELHI,0,2,100000,74,Business Services
1,AAK-5107,HYGIENE MEDICARE LLP,2017-09-06,Uttar Pradesh,KANPUR,0,2,200000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-5109,LONGER SERVICES LLP,2017-09-06,Uttar Pradesh,KANPUR,0,2,10000,74,Business Services
1,AAK-5110,VALUE CREATIVES TECH SOLUTIONS LLP,2017-09-06,Uttar Pradesh,KANPUR,0,3,90000,72,Business Services
1,AAK-5114,SOMAYA RESEARCH AND HEALTH SERVICES LLP,2017-09-06,Uttarakhand,UTTARAKHAND,0,2,20000,73,"Community, personal & Social Services"
1,AAK-5116,GTICK ACCOUNTINGSOLUTIONS LLP,2017-09-06,Uttarakhand,UTTARAKHAND,0,2,50000,74,Business Services
1,AAK-5117,HELFEN TECH SOLUTIONS LLP,2017-09-06,Uttarakhand,UTTARAKHAND,0,2,100000,74,Business Services
1,AAK-5131,PARA TECH SOLUTIONS LLP,2017-09-06,Maharashtra,PUNE,0,2,100000,72,Business Services
