Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAK-9566,CREATISOUL LLP,2017-10-25,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAK-9567,CAPITAL NEWGEN PRIMEDEVELOPERS LLP,2017-10-25,Telangana,HYDERABAD,0,2,10000000,70,Real Estate and Renting
1,AAK-9530,INFINEEM AGRO LLP,2017-10-25,Maharashtra,PUNE,0,3,50000,74,Business Services
1,AAK-9531,GLAMCAST INDIA LLP,2017-10-25,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAK-9532,K SQUARE MOBILITY LLP,2017-10-25,Maharashtra,PUNE,0,2,100000,72,Business Services
1,AAK-9533,PENTAOPULANCE CONSULTANTS LLP,2017-10-25,Maharashtra,PUNE,0,2,10000,67,Finance
1,AAK-9549,SAPPHIRE FINTRADE LLP,2017-10-25,Madhya Pradesh,GWALIOR,0,2,100000,51,Trading
1,AAK-9561,ENDURING LIFE VISIONARIES LLP,2017-10-25,Punjab,CHANDIGARH,0,2,100000,74,Business Services
1,AAK-9562,MISHAL ELECTRONICTRADERS LLP,2017-10-25,Punjab,CHANDIGARH,0,3,90000,74,Business Services
1,AAK-9564,BLACKLIGHT DIAMOND RECORDS LLP,2017-10-25,Punjab,CHANDIGARH,0,2,20000,92,"Community, personal & Social Services"
1,AAK-9569,DIVYANSHI DREAMS REAL ESTATE LLP,2017-10-25,Rajasthan,JAIPUR,0,2,100000,70,Real Estate and Renting
1,AAK-9577,RAVI TIRTHANI AND ASSOCIATES LLP,2017-10-25,Rajasthan,JAIPUR,0,2,50000,93,"Community, personal & Social Services"
1,AAK-9541,ANDEE APPAREL LLP,2017-10-25,Haryana,DELHI,0,2,100000,74,Business Services
1,AAK-9542,QBOID ENTERPRISES LLP,2017-10-25,Delhi,DELHI,0,3,100000,74,Business Services
1,AAK-9543,J.S.G ADVISORY CORP LLP,2017-10-25,Delhi,DELHI,0,4,100000,74,Business Services
1,AAK-9544,BANSAL ROYAL ESTATE LLP,2017-10-25,Delhi,DELHI,0,2,1000000,70,Real Estate and Renting
1,AAK-9545,MIDDLEFIELD BRANDS LLP,2017-10-25,Delhi,DELHI,0,2,600000,52,Trading
1,AAK-9547,ASMA FASHIONS LLP,2017-10-25,Delhi,DELHI,0,2,1000000,18,Manufacturing (Textiles)
1,AAK-9548,PODIUM CORPORATE ADVISORS LLP,2017-10-25,Delhi,DELHI,2,3,100000,74,Business Services
1,AAK-9553,NATUREWAY EXPRESS LLP,2017-10-25,Chandigarh,CHANDIGARH,0,2,100000,74,Business Services
1,AAK-9563,HAMSA FARM LLP,2017-10-25,Andhra Pradesh,HYDERABAD,0,2,100000,1,Agriculture and Allied Activities
1,AAK-9584,SKYWORLD EDUCARE LLP,2017-10-25,Bihar,PATNA,0,2,100000,72,Business Services
1,AAK-9550,GRK HI-RISE LLP,2017-10-25,West Bengal,KOLKATA,4,2,6000000,70,Real Estate and Renting
1,AAK-9552,AUTOMOTO VENTURES LLP,2017-10-25,Maharashtra,MUMBAI,1,2,50000,74,Business Services
1,AAK-9554,AMBEE APPARELS LLP,2017-10-25,West Bengal,KOLKATA,0,2,1000000,18,Manufacturing (Textiles)
1,AAK-9568,HEALTHPRIME DIAGNOSTIC PATH LAB & MEDICA,2017-10-25,Rajasthan,JAIPUR,0,2,100000,85,"Community, personal & Social Services"
1,AAK-9571,SUDHARSHAN BATH LLP,2017-10-25,Rajasthan,JAIPUR,0,2,100000,52,Trading
1,AAK-9575,AMADERA HOUSING LLP,2017-10-25,Rajasthan,JAIPUR,0,2,50000,70,Real Estate and Renting
1,AAK-9576,MAKARANA HOSPITALITY LLP,2017-10-25,Maharashtra,MUMBAI,0,4,100000,55,Trading
1,AAK-9579,VERY CASUAL FOODS LLP,2017-10-25,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-9581,HELLBENT SOFTWARE AND EDUCATIONAL SERVIC,2017-10-25,Madhya Pradesh,GWALIOR,0,2,20000,72,Business Services
1,AAK-9582,ASHIRWAD ENGINEERING INDUSTRIES WORK LLP,2017-10-25,Maharashtra,MUMBAI,0,2,100,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-9556,SHIPRITA MANUFACTURING LLP,2017-10-25,Tamil Nadu,COIMBATORE,0,2,100000,74,Business Services
1,AAK-9590,VEDANAND BUSINESS SERVICES LLP,2017-10-25,Jharkhand,JHARKHAND,0,3,500000,74,Business Services
1,AAK-9594,SHYAM FUTURE TECH LLP,2017-10-25,West Bengal,KOLKATA,4,2,100000,72,Business Services
1,AAK-9605,INSTANOMIC SOFTWARES LLP,2017-10-26,Gujarat,AHMEDABAD,0,2,20000,74,Business Services
1,AAK-9607,AHM CREATIONS LLP,2017-10-26,Dadra & Nagar Haveli,AHMEDABAD,0,4,50000,74,Business Services
1,AAK-9608,ECCENTRIC DESIGNS LLP,2017-10-26,Gujarat,AHMEDABAD,0,2,12500,93,"Community, personal & Social Services"
1,AAK-9708,HAGENCORT TRADING LLP,2017-10-27,Kerala,ERNAKULAM,0,2,100000,74,Business Services
1,AAK-9710,INBOX SOLUTIONS LLP,2017-10-27,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAK-9714,ROUNAK TEXFAB LLP,2017-10-27,Maharashtra,PUNE,0,4,100000,17,Manufacturing (Textiles)
1,AAK-9719,AKSHATA RESTRO LLP,2017-10-27,Maharashtra,PUNE,0,2,50000,55,Trading
1,AAK-9570,THE GOOD FOOD CAFE LLP,2017-10-25,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAK-9572,AGANG TECH AUTOMATION EQUIPMENT INDIA LL,2017-10-25,Maharashtra,PUNE,0,3,100000,29,Manufacturing (Machinery & Equipments)
1,AAK-9573,ASCENA GLOBAL INNOVATION CENTER LLP,2017-10-25,Karnataka,BANGALORE,0,3,64030000,72,Business Services
1,AAK-9574,PANDHARPUR SUPER SPECIALITY HOSPITAL & R,2017-10-25,Maharashtra,PUNE,4,3,10500000,85,"Community, personal & Social Services"
1,AAK-9578,PRESENOVA MANAGEMENT SOLUTIONS LLP,2017-10-25,Karnataka,BANGALORE,0,2,100000,80,"Community, personal & Social Services"
1,AAK-9596,DHANABHI DISTRIBUTORS LLP,2017-10-25,Uttar Pradesh,KANPUR,0,2,100000,51,Trading
1,AAK-9597,KRISHNA BHOOMI AGRICULTURE LLP,2017-10-25,Madhya Pradesh,GWALIOR,0,2,10000,1,Agriculture and Allied Activities
1,AAK-9633,WINDLE DESIGNS LLP,2017-10-26,Telangana,HYDERABAD,0,2,1000000,74,Business Services
1,AAK-9634,PER SFT LLP,2017-10-26,Telangana,HYDERABAD,3,3,1500000,36,Manufacturing (Others)
1,AAK-9659,ADITYA PROMOTERS AND REALTY LLP,2017-10-26,Maharashtra,PUNE,0,4,100000,45,Construction
1,AAK-9580,EXQUINITE HOSPITALITY SERVICES LLP,2017-10-25,West Bengal,KOLKATA,0,2,100000,63,"Transport, storage and Communications"
1,AAK-9583,PURASAF GAS LLP,2017-10-25,Rajasthan,JAIPUR,0,2,50000,40,"Electricity, Gas & Water companies"
1,AAK-9595,FOSTERING SHINE LLP,2017-10-25,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAK-9599,NARSINGH TEX-O-PRINT LLP,2017-10-25,Gujarat,AHMEDABAD,0,2,6000000,18,Manufacturing (Textiles)
1,AAK-9619,LUNARIA ADVISORY SERVICES LLP,2017-10-26,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAK-9620,MJ SHAH PROJECTS LLP,2017-10-26,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAK-9630,ANITA INFRAESTATE LLP,2017-10-26,Rajasthan,JAIPUR,0,2,100000,70,Real Estate and Renting
1,AAK-9632,MAHAL AANGAN LLP,2017-10-26,Rajasthan,JAIPUR,0,5,500000,70,Real Estate and Renting
1,AAK-9642,SOUTH EAST MANAGEMENT SERVICES LLP,2017-10-26,Tamil Nadu,CHENNAI,3,2,125000,74,Business Services
1,AAK-9651,LIFE LINE MULTISPECIALITY HOSPITAL AND I,2017-10-26,Maharashtra,PUNE,0,4,2000000,85,"Community, personal & Social Services"
1,AAK-9585,ASSET ADVISORY INSOLVENCY PROFESSIONALS,2017-10-25,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAK-9586,ASIAN MEAL BOX RESTAURANTS LLP,2017-10-25,Telangana,HYDERABAD,0,2,500000,55,Trading
1,AAK-9587,SOTA ARTS LLP,2017-10-25,Telangana,HYDERABAD,0,2,50000,93,"Community, personal & Social Services"
1,AAK-9589,TEP WATER INDIA LLP,2017-10-25,Telangana,HYDERABAD,0,2,100000,41,"Electricity, Gas & Water companies"
1,AAK-9591,TRICOLOUR MANPOWER SOLUTIONS LLP,2017-10-25,Andhra Pradesh,HYDERABAD,0,2,1000000,93,"Community, personal & Social Services"
1,AAK-9598,PRESCIENCE DIAGNOSTICS LLP,2017-10-25,West Bengal,KOLKATA,1,2,100000,74,Business Services
1,AAK-9600,MEDEZER PLUS LLP,2017-10-25,Karnataka,BANGALORE,0,2,1000000,85,"Community, personal & Social Services"
1,AAK-9616,ELEMENTAL LIFE SOLUTIONS LLP,2017-10-26,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-9617,INDUMA FOOD TREAT LLP,2017-10-26,Maharashtra,MUMBAI,0,3,50000,74,Business Services
1,AAK-9618,PS LIFESTYLE LLP,2017-10-26,Maharashtra,MUMBAI,0,2,50000,85,"Community, personal & Social Services"
1,AAK-9588,CHETAK VEG. GOURMET FOODS LLP,2017-10-25,Maharashtra,MUMBAI,2,2,10000,55,Trading
1,AAK-9592,MONTY INTERNATIONAL LLP,2017-10-25,Maharashtra,MUMBAI,0,2,100000,36,Manufacturing (Others)
1,AAK-9593,APE E-COMMERCE AND TRADING LLP,2017-10-25,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAK-9601,GPG ENTERPRISES LLP,2017-10-26,Delhi,DELHI,0,3,150000,51,Trading
1,AAK-9602,R S BUILDCON LLP,2017-10-26,Delhi,DELHI,0,2,100000,45,Construction
1,AAK-9603,CORE PHYSIQUE CENTRE LLP,2017-10-26,Haryana,DELHI,0,2,20000,74,Business Services
1,AAK-9604,COSMIC INTERIO LLP,2017-10-26,Haryana,DELHI,0,4,100000,74,Business Services
1,AAK-9606,RALYCOS LLP,2017-10-26,Haryana,DELHI,0,2,1000000,74,Business Services
1,AAK-9609,LABTECH INTERNATIONAL LLP,2017-10-26,Delhi,DELHI,0,2,10000,52,Trading
1,AAK-9610,KANINI MENPORUL SOLUTIONS LLP,2017-10-26,Tamil Nadu,COIMBATORE,0,2,1000000,72,Business Services
1,AAK-9611,KANINI VANPORUL SYSTEMS LLP,2017-10-26,Tamil Nadu,COIMBATORE,0,2,1000000,72,Business Services
1,AAK-9612,BIZBIT MARKETING LLP,2017-10-26,Gujarat,AHMEDABAD,0,2,100000,93,"Community, personal & Social Services"
1,AAK-9613,UR CAR TRADERS LLP,2017-10-26,Telangana,HYDERABAD,0,3,100000,50,Trading
1,AAK-9614,PREMDHARA AGRO INDIA LLP,2017-10-26,Gujarat,AHMEDABAD,0,3,100000,15,Manufacturing (Food stuffs)
1,AAK-9615,PURPLEPAISA WEALTH ADVISORS LLP,2017-10-26,Gujarat,AHMEDABAD,0,2,200000,67,Finance
1,AAK-9621,ANAGHA LAKSHMI PROJECTS LLP,2017-10-26,Telangana,HYDERABAD,0,2,100000,45,Construction
1,AAK-9623,GENEX SUCCESS RESOURCES LLP,2017-10-26,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAK-9624,DIP INTERIORS & FURNITURE LLP,2017-10-26,Gujarat,AHMEDABAD,1,2,100000,74,Business Services
1,AAK-9625,SHREEYA JEWELS LLP,2017-10-26,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-9626,VECTORS EDUCATION LLP,2017-10-26,Assam,SHILLONG,2,3,100000,80,"Community, personal & Social Services"
1,AAK-9622,YARORA LIFESCIENCES LLP,2017-10-26,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAK-9627,ATUL SL LLP,2017-10-26,Maharashtra,MUMBAI,2,2,100000,45,Construction
1,AAK-9628,BLISSWORK HOSPITALITY LLP,2017-10-26,Maharashtra,MUMBAI,0,5,40000000,55,Trading
1,AAK-9629,EVERMAX MANPOWER SERVICES LLP,2017-10-26,Tamil Nadu,CHENNAI,0,3,100000,74,Business Services
1,AAK-9631,SARRANI WELLNESS LLP,2017-10-26,Maharashtra,MUMBAI,0,5,100000,85,"Community, personal & Social Services"
1,AAK-9641,SAMRUDDHI BUILDWELL LLP,2017-10-26,Maharashtra,MUMBAI,0,4,100000,45,Construction
1,AAK-9643,BAMSAJ DEVELOPERS LLP,2017-10-26,West Bengal,KOLKATA,0,4,100000,70,Real Estate and Renting
1,AAK-9644,LENSHOLIC OPTICS LLP,2017-10-26,West Bengal,KOLKATA,0,2,100000,33,Manufacturing (Machinery & Equipments)
1,AAK-9645,LODHA KANABAR & CO. LLP,2017-10-26,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAK-9646,LOGICAL TECHCONSULTANTS LLP,2017-10-26,Maharashtra,MUMBAI,0,3,300000,72,Business Services
1,AAK-9635,EMPIRECAR JEWELS LLP,2017-10-26,Tamil Nadu,CHENNAI,2,2,500000,74,Business Services
1,AAK-9636,CREAM ADVISORY LLP,2017-10-26,Tamil Nadu,CHENNAI,0,2,20000,74,Business Services
1,AAK-9637,JAK FOODS AND HOSPITALITY LLP,2017-10-26,Tamil Nadu,CHENNAI,0,2,50000,55,Trading
1,AAK-9638,JAZZI GAMES TECHNOLOGIES LLP,2017-10-26,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAK-9639,KAYAKALP FRESH FOODS LLP,2017-10-26,Tamil Nadu,CHENNAI,0,2,100000,15,Manufacturing (Food stuffs)
1,AAK-9640,VIVASVAT ENGINEERING SOLUTIONS AND SERVI,2017-10-26,Tamil Nadu,CHENNAI,0,2,21000,31,Manufacturing (Machinery & Equipments)
1,AAK-9647,AGBUILDCRAFT LLP,2017-10-26,Karnataka,BANGALORE,1,2,10000,45,Construction
1,AAK-9648,GAJANT HOME MAKERS LLP,2017-10-26,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAK-9649,AUSILIO TECHNOLOGY SOLUTION LLP,2017-10-26,Maharashtra,MUMBAI,0,4,100000,74,Business Services
1,AAK-9656,ADIGURU SERVICES LLP,2017-10-26,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAK-9650,OHGOOD ONLINE MEDIA LLP,2017-10-26,Telangana,HYDERABAD,0,3,5000000,74,Business Services
1,AAK-9652,IAMICO RESEARCH LLP,2017-10-26,Maharashtra,MUMBAI,0,3,15000,93,"Community, personal & Social Services"
1,AAK-9653,MERRY MAKING LLP,2017-10-26,Maharashtra,MUMBAI,0,2,25000,93,"Community, personal & Social Services"
1,AAK-9654,K SQUARE ENTERPRISE LLP,2017-10-26,Maharashtra,MUMBAI,1,2,10000,52,Trading
1,AAK-9655,EMINENCE BUSINESS MEDIA LLP,2017-10-26,Maharashtra,MUMBAI,0,4,100000,74,Business Services
1,AAK-9657,BAFNA INTERLINING LLP,2017-10-26,Maharashtra,MUMBAI,0,4,100000,74,Business Services
1,AAK-9658,KHANDAY BROTHERS LLP,2017-10-26,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAK-9663,MAA DURGA BHAVANI CONSTRUCTIONS LLP,2017-10-26,Orissa,CUTTACK,0,2,100000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-9665,G AND V IMPEX LLP,2017-10-26,Himachal Pradesh,HIMACHAL PRADE,0,2,100000,74,Business Services
1,AAK-9682,DUFF & PHELPS GLOBAL LLP,2017-10-26,Maharashtra,MUMBAI,0,3,96089400,74,Business Services
1,AAK-9660,BIO RE INVENTORS LAB LLP,2017-10-26,Maharashtra,PUNE,0,2,100000,73,"Community, personal & Social Services"
1,AAK-9681,SANJOT ORGANIC FARMS LLP,2017-10-26,Maharashtra,PUNE,0,2,50000,1,Agriculture and Allied Activities
1,AAK-9686,CHOICE LEARNINGS LLP,2017-10-26,Maharashtra,PUNE,0,4,50000,80,"Community, personal & Social Services"
1,AAK-9690,ROUTES & WINGS GETAWAYS LLP,2017-10-26,Maharashtra,PUNE,0,2,100000,63,"Transport, storage and Communications"
1,AAK-9700,VYANKATESHWARA WEAVING MILL LLP,2017-10-26,Maharashtra,PUNE,0,4,50000,17,Manufacturing (Textiles)
1,AAK-9706,GOLDEN COLLAR SERVICES LLP,2017-10-27,Delhi,DELHI,0,2,100000,74,Business Services
1,AAK-9707,DREAMALITY EVENTS AND WEDDINGS LLP,2017-10-27,Delhi,DELHI,0,2,20000,74,Business Services
1,AAK-9709,KALICHARAN NIRMALA DEVI COLD STORAGE LLP,2017-10-27,Uttar Pradesh,KANPUR,0,4,100000,63,"Transport, storage and Communications"
1,AAK-9712,YOGA FITNESS & NUTRITION LLP,2017-10-27,Uttar Pradesh,KANPUR,0,2,100000,52,Trading
1,AAK-9713,TRUCANDY MARKETING LLP,2017-10-27,Uttar Pradesh,KANPUR,0,2,400000,15,Manufacturing (Food stuffs)
1,AAK-9661,EPIPHANY SOFTWARE SERVICES LLP,2017-10-26,Telangana,HYDERABAD,0,2,10000,72,Business Services
1,AAK-9687,MYTAG TSHIRTS LLP,2017-10-26,Andhra Pradesh,HYDERABAD,0,2,50000,74,Business Services
1,AAK-9703,MANDSORE DIAGNOSTIC LLP,2017-10-26,Madhya Pradesh,GWALIOR,0,3,100000,74,Business Services
1,AAK-9742,EDIFICATION COUNSEL LLP,2017-10-27,Madhya Pradesh,GWALIOR,0,2,100000,80,"Community, personal & Social Services"
1,AAK-9758,GROCAPITA ADVISORY AND CONSULTANTS LLP,2017-10-27,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAK-9766,VULPINE TRADERS LLP,2017-10-27,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAK-9774,NITEOWLZ HOSPITALITY LLP,2017-10-27,Rajasthan,JAIPUR,0,2,100000,55,Trading
1,AAK-9775,J.K. ARORA BUSINESS VENTURES LLP,2017-10-27,Maharashtra,MUMBAI,0,7,1000000,74,Business Services
1,AAK-9778,IURIS CONSULTANTS LLP,2017-10-27,Rajasthan,JAIPUR,0,3,50000,74,Business Services
1,AAK-9783,VKP CONSTRUCTIONS LLP,2017-10-27,Karnataka,BANGALORE,0,4,100000,45,Construction
1,AAK-9662,INVENTIVE MEDICARE (INDIA) LLP,2017-10-26,Delhi,DELHI,0,4,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-9664,ELEM METAL INDUSTRIES (DELHI ) LLP,2017-10-26,Delhi,DELHI,0,2,1251000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-9666,HEARTY TECHNOLOGIES LLP,2017-10-26,Delhi,DELHI,1,2,100000,74,Business Services
1,AAK-9667,KAVERI VERMA CONSULTING LLP,2017-10-26,Delhi,DELHI,0,2,100000,74,Business Services
1,AAK-9668,VBP BISTRO LLP,2017-10-26,Delhi,DELHI,0,2,500000,15,Manufacturing (Food stuffs)
1,AAK-9669,BADA BALU RESORTS LLP,2017-10-26,Delhi,DELHI,0,2,100000,55,Trading
1,AAK-9670,NAVODHYAM HOLDINGS LLP,2017-10-26,Delhi,DELHI,0,2,1000000000,74,Business Services
1,AAK-9671,SUNBUILT ENERGY LLP,2017-10-26,Delhi,DELHI,0,2,20000,74,Business Services
1,AAK-9672,REDFOX BUSINESS SOLUTIONS LLP,2017-10-26,Delhi,DELHI,0,2,10000,74,Business Services
1,AAK-9673,PRANAV ENGINEERING LLP,2017-10-26,Delhi,DELHI,2,2,100000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-9674,PRAYAG CREATIONS LLP,2017-10-26,Delhi,DELHI,0,2,1000000,19,Manufacturing (Leather & products thereof)
1,AAK-9675,CAB BAZAR LLP,2017-10-26,Haryana,DELHI,0,5,100000,63,"Transport, storage and Communications"
1,AAK-9676,SOLIDBLOCK LLP,2017-10-26,Delhi,DELHI,0,2,175000,74,Business Services
1,AAK-9677,WTC PASTA LLP,2017-10-26,Maharashtra,MUMBAI,0,2,100000,55,Trading
1,AAK-9678,VEESUITE SOLUTIONS LLP,2017-10-26,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAK-9679,CITY REAL ESTATE DEVELOPERS LLP,2017-10-26,Delhi,DELHI,0,2,100000,45,Construction
1,AAK-9680,THAKKER WORLD CONSTRUCTIONS LLP,2017-10-26,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAK-9683,GAUTAM & SONS ENTERPRISES LLP,2017-10-26,Delhi,DELHI,0,2,100000,51,Trading
1,AAK-9684,SATCHITANANDA PROPERTIES LLP,2017-10-26,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAK-9685,CROMANICA SALES AND MARKETING LLP,2017-10-26,Delhi,DELHI,0,2,100000,74,Business Services
1,AAK-9688,EDEXPERENTIAL & INFRASERVICES LLP,2017-10-26,Delhi,DELHI,0,2,100000,80,"Community, personal & Social Services"
1,AAK-9689,MEMORENZA EVENTS LLP,2017-10-26,Delhi,DELHI,0,2,10000,74,Business Services
1,AAK-9691,MARS34 TECHNOLOGIES LLP,2017-10-26,Delhi,DELHI,0,2,100000,72,Business Services
1,AAK-9692,UNIQUE BIZ ENTERPRISES LLP,2017-10-26,Delhi,DELHI,0,2,10000000,74,Business Services
1,AAK-9693,EDGILE HR SERVICES LLP,2017-10-26,Haryana,DELHI,0,2,200000,74,Business Services
1,AAK-9694,MASTERPIECE GIFTING SOLUTION LLP,2017-10-26,Delhi,DELHI,0,2,100000,51,Trading
1,AAK-9695,PROF MATES LLP,2017-10-26,Haryana,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAK-9696,VERILY PUBLISHERS LLP,2017-10-26,Delhi,DELHI,0,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAK-9697,VEDANSH HOMES LLP,2017-10-26,Delhi,DELHI,0,2,10000,70,Real Estate and Renting
1,AAK-9698,SRIP ENTERPRISES LLP,2017-10-26,Haryana,DELHI,0,2,100000,55,Trading
1,AAK-9699,VIBRANT COMMERCE LLP,2017-10-26,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAK-9701,G G BED AND BREAKFAST LLP,2017-10-26,Delhi,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAK-9702,EKLAVYA ENTERTAINMENT LLP,2017-10-26,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-9711,ARNI VET PHARMA LLP,2017-10-27,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAK-9715,TVT CONTRACTORS LLP,2017-10-27,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAK-9716,LIFETOX WELLNESS LLP,2017-10-27,Maharashtra,MUMBAI,0,3,100000,51,Trading
1,AAK-9726,ROWAN IMF LLP,2017-10-27,Andhra Pradesh,HYDERABAD,1,2,1000000,66,Insurance
1,AAK-9733,NMV MARKETING STORES & ONLINE SERVICES L,2017-10-27,Andhra Pradesh,HYDERABAD,0,3,100000,74,Business Services
1,AAK-9737,PRIVA LAMINATES LLP,2017-10-27,Gujarat,AHMEDABAD,4,4,1000000,36,Manufacturing (Others)
1,AAK-9745,HOMZ BLOOM FASHIONS AND FURNISHINGS LLP,2017-10-27,Tamil Nadu,CHENNAI,2,2,900001,51,Trading
1,AAK-9704,PAIGAH HOUSE HOTELS LLP,2017-10-26,Telangana,HYDERABAD,0,6,936200,55,Trading
1,AAK-9705,TALENT MAGNIFIA TECHNOLOGY SOLUTIONS LLP,2017-10-26,Karnataka,BANGALORE,0,4,100000,72,Business Services
1,AAK-9722,ENVOLVE EVOLUTIONS LLP,2017-10-27,Tamil Nadu,CHENNAI,0,2,10000,74,Business Services
1,AAK-9736,369 SPECIALITY FOOD LLP,2017-10-27,Gujarat,AHMEDABAD,0,2,100000,51,Trading
1,AAK-9741,TED BAKER INNOVATION PLATFORM TECH LLP,2017-10-27,Telangana,HYDERABAD,0,2,2500000,51,Trading
1,AAK-9744,ADITRI MED CORP LLP,2017-10-27,Telangana,HYDERABAD,0,4,400000,85,"Community, personal & Social Services"
1,AAK-9747,AZMADALE AUGMENT LLP,2017-10-27,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-9752,MJ FACILITY MANAGEMENT LLP,2017-10-27,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAK-9756,DHANYA INNOVATIONS LIMITED LIABILITY PAR,2017-10-27,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAK-9759,CORPANIMO HEALTH INITIATIVES LLP,2017-10-27,Telangana,HYDERABAD,0,3,300000,74,Business Services
1,AAK-9717,VIPASYNA EDUCATION & HOSPITALITY LLP,2017-10-27,Uttar Pradesh,KANPUR,0,2,100000,80,"Community, personal & Social Services"
1,AAK-9718,KH SGV INDIA LLP,2017-10-27,Uttar Pradesh,KANPUR,4,2,10000000,29,Manufacturing (Machinery & Equipments)
1,AAK-9739,EARTHWORM EDUCATION LLP,2017-10-27,Madhya Pradesh,GWALIOR,0,2,100000,74,Business Services
1,AAK-9748,SATVIKA FOODWORX LLP,2017-10-27,Delhi,DELHI,0,4,10000,55,Trading
1,AAK-9749,FOODIES DELIGHT INDIA LLP,2017-10-27,Delhi,DELHI,0,3,1200000,55,Trading
1,AAK-9751,AS RETAILER LLP,2017-10-27,Haryana,DELHI,0,2,100000,74,Business Services
1,AAK-9753,TRUE LEADER TRADING ENTERPRISES LLP,2017-10-27,Delhi,DELHI,0,2,100000,74,Business Services
1,AAK-9754,VEHAAN PARTNERS LLP,2017-10-27,Haryana,DELHI,0,2,50000,74,Business Services
1,AAK-9760,JAI HANUMAN REALTECH LLP,2017-10-27,Delhi,DELHI,0,2,100000,51,Trading
1,AAK-9761,BHOLA RAM BUILDWELL LLP,2017-10-27,Delhi,DELHI,0,2,100000,51,Trading
1,AAK-9720,DHADVE PATIL AND BENDRE PATIL ASSOCIATES,2017-10-27,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAK-9721,J T INFRAPROJECTS LLP,2017-10-27,Maharashtra,PUNE,0,4,100000,45,Construction
1,AAK-9723,INCLINED ENGINEERING & CONSULTANCY LLP,2017-10-27,Maharashtra,PUNE,0,2,20000,74,Business Services
1,AAK-9724,RIO MART SOLUTIONS LLP,2017-10-27,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-9725,ERETECH PROJECTS LLP,2017-10-27,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-9727,AUMENTO GLOBAL LLP,2017-10-27,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-9728,STAR INDUSTRIAL GASES AND INDUSTRIAL TOO,2017-10-27,Maharashtra,PUNE,0,2,50000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-9729,BITFURTHER SOFTWARES LLP,2017-10-27,Maharashtra,PUNE,0,2,100000,72,Business Services
1,AAK-9730,JAJOO AUTOMATION LLP,2017-10-27,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-9731,LEXLEGATUS PARTNERS LLP,2017-10-27,Maharashtra,PUNE,1,2,10000,74,Business Services
1,AAK-9732,DAPNS & CONSULTANTS LLP,2017-10-27,Maharashtra,PUNE,2,2,50000,74,Business Services
1,AAK-9734,SAMARTHA SPICES TRADING LLP,2017-10-27,Maharashtra,PUNE,0,2,100000,51,Trading
