Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAI-9816,ASHOKKUMAR MAHNOT LLP,2017-03-28,Rajasthan,JAIPUR,0,3,100000,45,Construction
1,AAI-9817,TARA HOME SEARCH LLP,2017-03-28,West Bengal,KOLKATA,2,2,941250,70,Real Estate and Renting
1,AAI-9818,LEISURE CRAFTER HOLIDAYS LLP,2017-03-28,Kerala,ERNAKULAM,0,3,300000,63,"Transport, storage and Communications"
1,AAI-9819,OPPORTUNITIES N MORE TRADING AND CONSULT,2017-03-28,Goa,GOA,0,4,100000,74,Business Services
1,AAI-9820,PLUS INNOVATIONS TECHNOLOGIES LLP,2017-03-28,Goa,GOA,0,2,10000,72,Business Services
1,AAI-9821,GOMANTAK GAS TRADING LLP,2017-03-28,Goa,GOA,0,2,100000,52,Trading
1,AAI-9822,FUTURENET VENTURES LLP,2017-03-28,Delhi,DELHI,0,3,100000,74,Business Services
1,AAI-9823,SAMKIT INDUSTRIES LIMITED LIABILITY PART,2017-03-28,Daman and Diu,GOA,2,2,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-9824,BLUEVALLY VANIJYA LLP,2017-03-28,West Bengal,KOLKATA,3,2,1590000,70,Real Estate and Renting
1,AAI-9825,SHREEN AUTOMOTIVE LLP,2017-03-28,Delhi,DELHI,0,2,100000,50,Trading
1,AAI-9826,APEEJAY STYA ENTERPRISES LLP,2017-03-28,Delhi,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAI-9827,APEEJAY STYA KNOWLEDGE LLP,2017-03-28,Delhi,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAI-9828,AYANNA HOMES LLP,2017-03-28,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAI-9829,AYANNA PROJECTS LLP,2017-03-28,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAI-9830,MAKE EASY PACK SOLUTIONS LLP,2017-03-28,Gujarat,AHMEDABAD,0,2,100000,51,Trading
1,AAI-9831,DHAWANIT TRANSPORT LLP,2017-03-28,Gujarat,AHMEDABAD,0,4,100000,74,Business Services
1,AAI-9832,ALY MICRONS LLP,2017-03-28,Gujarat,AHMEDABAD,0,4,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-9833,GOYENKA REAL ESTATE LLP,2017-03-28,West Bengal,KOLKATA,0,2,589300,70,Real Estate and Renting
1,AAI-9834,KABIR INVESTMENT ADVISER LLP,2017-03-28,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAI-9835,H K TECHNOLOGIES LLP,2017-03-28,Karnataka,BANGALORE,5,2,21946500,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-9836,SHRI SALASAR ENTERPRISES LLP,2017-03-28,Maharashtra,MUMBAI,0,4,1000000,17,Manufacturing (Textiles)
1,AAI-9837,CORP ADVICE CONSULTANTS LLP,2017-03-28,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAI-9838,CHATTERJEE & LAL LLP,2017-03-29,Maharashtra,MUMBAI,0,2,680000,74,Business Services
1,AAI-9839,TURNIP INTERNATIONAL LLP,2017-03-29,Maharashtra,MUMBAI,0,3,600000,21,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAI-9840,SSK REAL ESTATE LLP,2017-03-29,Maharashtra,MUMBAI,0,2,351363,74,Business Services
1,AAI-9841,FLASHBACK STUDIOS LLP,2017-03-29,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-9842,SAARVEE CONSULTANTS LLP,2017-03-29,Delhi,DELHI,5,2,500000,74,Business Services
1,AAI-9843,GOSWOLE INDIA LLP,2017-03-29,Delhi,DELHI,0,2,100000,74,Business Services
1,AAI-9844,RINA DHAKA RETAIL LLP,2017-03-29,Haryana,DELHI,2,2,100000,74,Business Services
1,AAI-9845,IMAAPPWEB LLP,2017-03-29,Delhi,DELHI,0,2,10000,72,Business Services
1,AAI-9846,PRECIOUS ROCKS EXPORTS LLP,2017-03-29,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-9847,COLLEGE STATION EDUSERVICES LLP,2017-03-29,Haryana,DELHI,0,2,100000,80,"Community, personal & Social Services"
1,AAI-9848,SEK CONSULTANTS LLP,2017-03-29,Delhi,DELHI,0,2,300000,74,Business Services
1,AAI-9849,ACME SKILLS LLP,2017-03-29,Haryana,DELHI,0,2,20000,80,"Community, personal & Social Services"
1,AAI-9850,SHRINATHJI FLOUR MILLS LLP,2017-03-29,Maharashtra,MUMBAI,0,2,700000,15,Manufacturing (Food stuffs)
1,AAI-9851,EUDORA ENTERPRISE LIMITED LIABILITY PART,2017-03-29,Maharashtra,MUMBAI,4,3,50000000,74,Business Services
1,AAI-9852,HOTEL ELIZA CONTINENTAL LLP,2017-03-29,Delhi,DELHI,0,3,4960000,55,Trading
1,AAI-9853,NAINA RESORT LLP,2017-03-29,Bihar,PATNA,0,4,5000000,55,Trading
1,AAI-9854,PROMOTIONS360 CORPORATE SERVICES LLP,2017-03-29,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAI-9855,AADHYA APPAREL MANUFACTURING AND MARKETI,2017-03-29,Bihar,PATNA,0,2,500000,18,Manufacturing (Textiles)
1,AAI-9856,FOODCUBO LLP,2017-03-29,Bihar,PATNA,2,2,100000,74,Business Services
1,AAI-9857,EVARAJ COMPLEX LLP,2017-03-29,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAI-9858,NIRMAN TEXTILE MILLS LLP,2017-03-29,Gujarat,AHMEDABAD,2,2,500000,17,Manufacturing (Textiles)
1,AAI-9859,EKARAJ REAL ESTATE LLP,2017-03-29,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAI-9860,VACANZA CLUB & RESORTS SAPUTARA LLP,2017-03-29,Gujarat,AHMEDABAD,0,3,150000,55,Trading
1,AAI-9861,NAGIN MOKANI & ASSOCIATES LLP,2017-03-29,Gujarat,AHMEDABAD,0,4,300000,74,Business Services
1,AAI-9862,VLEKTRO TECH LLP,2017-03-29,Gujarat,AHMEDABAD,0,3,100000,34,Manufacturing (Machinery & Equipments)
1,AAI-9863,EN THEOS CONSULTING LLP,2017-03-29,Maharashtra,MUMBAI,0,2,49000,74,Business Services
1,AAI-9864,ANUK METAL LLP,2017-03-29,Haryana,DELHI,0,2,100000,52,Trading
1,AAI-9865,YUG AUTOMOTIVE LLP,2017-03-29,Gujarat,AHMEDABAD,0,2,100000,50,Trading
1,AAI-9866,UMESH ELECTRICAL LLP,2017-03-29,Bihar,PATNA,0,2,500000,45,Construction
1,AAI-9867,AJANTA MERCHANTRY SERVICES LLP,2017-03-29,Bihar,PATNA,0,2,500000,74,Business Services
1,AAI-9868,JOSHI APTE MANAGEMENT CONSULTANTS LLP,2017-03-29,Maharashtra,PUNE,2,2,100000,74,Business Services
1,AAI-9869,TRIMITEE BUILDCON LLP,2017-03-29,Maharashtra,PUNE,0,5,100000,74,Business Services
1,AAI-9870,TRUE COLOUR PEB LLP,2017-03-29,Maharashtra,PUNE,0,2,50000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-9871,HERBAMED HOMOEOPATHY LLP,2017-03-29,Haryana,DELHI,0,2,100000,74,Business Services
1,AAI-9872,KOTIRATAN TEXTILES LLP,2017-03-29,West Bengal,KOLKATA,5,2,500000,17,Manufacturing (Textiles)
1,AAI-9873,HOTWHEELS FACILITY LLP,2017-03-29,Delhi,DELHI,0,3,100000,63,"Transport, storage and Communications"
1,AAI-9874,HAND CRAFTED TOURS AND TRAVEL SERVICES L,2017-03-29,Maharashtra,MUMBAI,0,2,10000,93,"Community, personal & Social Services"
1,AAI-9875,SATYASHANTI MARKETING LLP,2017-03-29,West Bengal,KOLKATA,0,2,1550000,74,Business Services
1,AAI-9876,BR TRADEXIM LLP,2017-03-29,Gujarat,AHMEDABAD,0,2,100000,51,Trading
1,AAI-9877,SINFUL SAVORY FOODWORKS LLP,2017-03-29,Maharashtra,MUMBAI,0,2,20000,55,Trading
1,AAI-9878,BHARAT BOX FACTORY LLP,2017-03-29,Punjab,CHANDIGARH,0,2,3000000,74,Business Services
1,AAI-9879,DESERVE VINTRADE LLP,2017-03-29,West Bengal,KOLKATA,0,2,400000,74,Business Services
1,AAI-9880,B K SHAH TRADEX LLP,2017-03-29,Gujarat,AHMEDABAD,0,3,4999000,51,Trading
1,AAI-9881,ANONYMOUS COMMUNITY LLP,2017-03-29,Maharashtra,MUMBAI,0,2,200000,74,Business Services
1,AAI-9882,VIJAY AND COMPANY LIMITED LIABILITY PART,2017-03-29,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAI-9883,HIGHLAND BARTER LLP,2017-03-29,West Bengal,KOLKATA,0,2,400000,74,Business Services
1,AAI-9884,MEGH RAJ BANSAL LLP,2017-03-29,Chandigarh,CHANDIGARH,1,2,5000000,45,Construction
1,AAI-9885,SARTHAK SAREES LLP,2017-03-29,Gujarat,AHMEDABAD,1,2,3745000,17,Manufacturing (Textiles)
1,AAI-9886,ARU & PARI ENGINEERING LLP,2017-03-29,Rajasthan,JAIPUR,0,2,100000,45,Construction
1,AAI-9887,SGAK DIAGNOSTICS LLP,2017-03-29,Punjab,CHANDIGARH,0,2,100000,85,"Community, personal & Social Services"
1,AAI-9888,EQUANIMITY ENGINEERING SOLUTIONS LLP,2017-03-29,Rajasthan,JAIPUR,1,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAI-9889,M KAMAL MAHAJAN & CO LLP,2017-03-29,Chandigarh,CHANDIGARH,4,2,2396654.73,93,"Community, personal & Social Services"
1,AAI-9890,PRARANG ENGINEERS LIMITED LIABILITY PART,2017-03-29,Maharashtra,PUNE,0,3,200000,74,Business Services
1,AAI-9891,PRIDE PURPLE BUILDERS LLP,2017-03-29,Maharashtra,PUNE,0,2,21900000,45,Construction
1,AAI-9892,ETERNAL FLAME PRODUCTIONS LLP,2017-03-29,Maharashtra,MUMBAI,0,2,20000,74,Business Services
1,AAI-9893,AVI INFRA PROJECTS LLP,2017-03-29,Maharashtra,PUNE,0,3,150000,45,Construction
1,AAI-9894,ABODE INFRASTRUCTURE LLP,2017-03-29,Delhi,DELHI,7,2,3200000,70,Real Estate and Renting
1,AAI-9895,S3 IMAGING LLP,2017-03-29,Maharashtra,PUNE,0,3,100000,93,"Community, personal & Social Services"
1,AAI-9896,LUMINEX LIGHTING SOLUTIONS LLP,2017-03-29,Maharashtra,MUMBAI,0,2,100000,31,Manufacturing (Machinery & Equipments)
1,AAI-9897,SG ESCO VENTURES LLP,2017-03-29,Maharashtra,PUNE,0,2,50000,40,"Electricity, Gas & Water companies"
1,AAI-9898,VATSIN TRADECOM LLP,2017-03-29,West Bengal,KOLKATA,5,2,575000,51,Trading
1,AAI-9899,NEWAGE GLOBAL SERVICES LLP,2017-03-29,Rajasthan,JAIPUR,0,3,100000,74,Business Services
1,AAI-9900,VINAYAKAARNA TECHNOLOGIES LIMITED LIABIL,2017-03-29,Rajasthan,JAIPUR,0,2,100000,72,Business Services
1,AAI-9901,ARTLINK ASSOCIATES LLP,2017-03-29,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAI-9902,METRO DRIVERS LLP,2017-03-29,Maharashtra,PUNE,1,2,10000,74,Business Services
1,AAI-9903,PENTACLE ENTERPRISES LLP,2017-03-29,Maharashtra,PUNE,0,5,100000,70,Real Estate and Renting
1,AAI-9904,ETAKA HOMES LLP,2017-03-29,West Bengal,KOLKATA,1,2,100000,70,Real Estate and Renting
1,AAI-9905,PK BUSINESS SOLUTIONS LLP,2017-03-29,Maharashtra,PUNE,0,4,50000,74,Business Services
1,AAI-9906,A. B. BUILDMART LLP,2017-03-29,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAI-9907,WRIDDHI CONCLAVE LLP,2017-03-29,West Bengal,KOLKATA,1,2,100000,70,Real Estate and Renting
1,AAI-9908,VALUALLY SOLUTIONS LLP,2017-03-29,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAI-9909,AVAKASH PROPERTIES LLP,2017-03-29,Maharashtra,PUNE,0,2,61360400,70,Real Estate and Renting
1,AAI-9910,MAHATEJAS TREXIM LLP,2017-03-29,West Bengal,KOLKATA,5,2,500000,51,Trading
1,AAI-9911,EATON MANAGEMENT SERVICES LLP,2017-03-29,Maharashtra,PUNE,1,2,100000,74,Business Services
1,AAI-9912,SILVERTOSS DEALER LLP,2017-03-29,West Bengal,KOLKATA,0,2,100000,51,Trading
1,AAI-9913,BELMOND REALTY LLP,2017-03-29,Maharashtra,PUNE,0,2,100000,70,Real Estate and Renting
1,AAI-9914,ALLEGIANCE DEVELOPERS LLP,2017-03-29,Maharashtra,PUNE,0,2,100000,70,Real Estate and Renting
1,AAI-9915,BIKALPA COMMERCE LLP,2017-03-29,West Bengal,KOLKATA,0,2,100000,51,Trading
1,AAI-9916,VACANZA CLUB & HOTELS DAMAN LLP,2017-03-29,Gujarat,AHMEDABAD,0,3,150000,55,Trading
1,AAI-9917,ACTON PROPERTIES LLP,2017-03-29,Maharashtra,MUMBAI,0,4,25900000,70,Real Estate and Renting
1,AAI-9918,R E TECHNO BUSINESS AND MANAGEMENT SERVI,2017-03-29,Maharashtra,MUMBAI,0,2,3500000,74,Business Services
1,AAI-9919,MEDALLION ADVISORY LLP,2017-03-29,Maharashtra,MUMBAI,0,2,100000,67,Finance
1,AAI-9920,PCG ADVISORS LLP,2017-03-29,Gujarat,AHMEDABAD,0,3,100000,65,Finance
1,AAI-9921,SALASAR BALAJI REALTY LLP,2017-03-29,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAI-9922,REALCURE AND ASSISTED LIVING LLP,2017-03-29,Maharashtra,MUMBAI,0,2,1000000,85,"Community, personal & Social Services"
1,AAI-9923,KRISHNAHARI FASHIONS LLP,2017-03-29,Gujarat,AHMEDABAD,0,3,1546400,17,Manufacturing (Textiles)
1,AAI-9924,SPECS N SHADES LLP,2017-03-29,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-9925,PAVITRABANDHAN SAREES LLP,2017-03-29,Gujarat,AHMEDABAD,0,3,10000000,17,Manufacturing (Textiles)
1,AAI-9926,BULWARK TECHSOFT LLP,2017-03-29,Uttar Pradesh,KANPUR,0,3,900000,72,Business Services
1,AAI-9927,TRANSPICUOUS BEVERAGES LLP,2017-03-29,Karnataka,BANGALORE,0,2,500000,15,Manufacturing (Food stuffs)
1,AAI-9928,SEMICONDUCTOR GLOBAL SOLUTIONS LLP,2017-03-29,Uttar Pradesh,KANPUR,0,3,10000,74,Business Services
1,AAI-9929,K12VIDEOBOARDS LLP,2017-03-29,Karnataka,BANGALORE,0,2,10000,74,Business Services
1,AAI-9930,BRIMSTONE SYSTEMS LLP,2017-03-29,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAI-9932,LUXOFT INDIA LLP,2017-03-29,Karnataka,BANGALORE,0,2,13400000,72,Business Services
1,AAI-9933,KAUSHAL COMMODITIES LLP,2017-03-29,West Bengal,KOLKATA,0,2,302000,51,Trading
1,AAI-9934,RENURO LLP,2017-03-29,Karnataka,BANGALORE,0,2,10000,72,Business Services
1,AAI-9935,KALLAL TRADING CO LLP,2017-03-29,Karnataka,BANGALORE,0,2,1000000,52,Trading
1,AAI-9936,MURLI MANOHAR REAL ESTATES LLP,2017-03-29,Uttar Pradesh,KANPUR,0,2,3100000,70,Real Estate and Renting
1,AAI-9937,FRANK & JACK FOODS LIMITED LIABILITY PAR,2017-03-29,Karnataka,BANGALORE,0,2,1000000,15,Manufacturing (Food stuffs)
1,AAI-9938,SNOWFALL VINTRADE LLP,2017-03-29,West Bengal,KOLKATA,3,2,6360000,70,Real Estate and Renting
1,AAI-9939,J.K. IMPORTS AND EXPORTS LLP,2017-03-29,Tamil Nadu,CHENNAI,0,2,100000,51,Trading
1,AAI-9940,CHAKOR TECH LLP,2017-03-29,Maharashtra,PUNE,0,2,10000,72,Business Services
1,AAI-9941,BISUP HOUSE KEEPING & HOSPITALITY LLP,2017-03-29,Karnataka,BANGALORE,0,2,100000,93,"Community, personal & Social Services"
1,AAI-9942,ALPHONSO GLOBAL SOLUTIONS LLP,2017-03-29,Maharashtra,PUNE,0,2,40000,72,Business Services
1,AAI-9943,DANCING FLAMINGO EVENTS AND ENTERTAINMEN,2017-03-29,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAI-9944,MONKEY TRAVEL LLP,2017-03-29,Karnataka,BANGALORE,1,2,100000,63,"Transport, storage and Communications"
1,AAI-9945,NITIN D. KADAM HOSPITALITY LLP,2017-03-29,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAI-9946,SHALABAMS ACADEMICS AND LIFE SKILL TRAIN,2017-03-29,Karnataka,BANGALORE,0,4,400000,80,"Community, personal & Social Services"
1,AAI-9947,JEWEL PARAISO LLP,2017-03-29,Maharashtra,PUNE,2,2,100000,36,Manufacturing (Others)
1,AAI-9948,UDAAN INTERNATIONAL LLP,2017-03-29,Delhi,DELHI,0,2,100000,52,Trading
1,AAI-9949,ARO PRINT LLP,2017-03-29,Madhya Pradesh,GWALIOR,0,2,100000,51,Trading
1,AAI-9950,LIFELONG METAL STORAGE PRODUCTS LLP,2017-03-29,Tamil Nadu,CHENNAI,0,2,100000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-9951,BHAV REALCON LLP,2017-03-29,West Bengal,KOLKATA,1,2,100000,70,Real Estate and Renting
1,AAI-9952,ZERDI & ASSOCIATES CONSULTANTS LLP,2017-03-29,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAI-9953,ICONIC ENTERPRISES LLP,2017-03-29,Maharashtra,PUNE,0,2,100000,67,Finance
1,AAI-9954,LHOTSE HOTELS LLP,2017-03-29,Maharashtra,PUNE,0,2,100000,55,Trading
1,AAI-9955,S R GREEN SOLUTIONS LLP,2017-03-29,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAI-9956,VASUDEVAY VANIJYA LLP,2017-03-29,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAI-9957,SWAN FASHION VENTURES LLP,2017-03-29,Maharashtra,PUNE,0,2,100000,92,"Community, personal & Social Services"
1,AAI-9958,CLEANERGY TECH SOLUTIONS LLP,2017-03-29,Maharashtra,PUNE,0,3,50000,74,Business Services
1,AAI-9959,IOTMATE IT SOLUTIONS LLP,2017-03-29,Karnataka,BANGALORE,0,2,500000,72,Business Services
1,AAI-9960,BLUE SOLARTECH LLP,2017-03-29,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAI-9961,CHOKOT FOODS LLP,2017-03-29,Karnataka,BANGALORE,0,2,50000,15,Manufacturing (Food stuffs)
1,AAI-9962,HIGHLAND DISTRIBUTORS LLP,2017-03-29,West Bengal,KOLKATA,0,2,1700000,51,Trading
1,AAI-9963,UKAV PROJECTS AND SERVICES LLP,2017-03-29,Karnataka,BANGALORE,0,2,100000,40,"Electricity, Gas & Water companies"
1,AAI-9964,SMS PROPERTIES AND CONSULTANT LLP,2017-03-29,Maharashtra,PUNE,0,2,100000,70,Real Estate and Renting
1,AAI-9965,PYPLYN CONSULTANCY SERVICES LLP,2017-03-29,Karnataka,BANGALORE,0,3,100000,74,Business Services
1,AAI-9966,TRISTAR COMMODITIES TRADE LLP,2017-03-29,West Bengal,KOLKATA,0,2,1700000,51,Trading
1,AAI-9967,BIGAPP TECHNOLOGIES LLP,2017-03-29,Karnataka,BANGALORE,0,3,100000,72,Business Services
1,AAI-9968,RINNY INTERNATIONAL EDUCARE LLP,2017-03-29,Karnataka,BANGALORE,0,2,100000,80,"Community, personal & Social Services"
1,AAI-9969,MANTHAN SUPPLIERS LLP,2017-03-29,West Bengal,KOLKATA,0,2,115000,51,Trading
1,AAI-9970,ROYAL MODELS ELECTRONICS & ENGINEERING L,2017-03-29,Maharashtra,PUNE,1,2,75000,74,Business Services
1,AAI-9971,3D STRUCTURE TELESERVICES LLP,2017-03-29,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAI-9972,GENIOUS DEALMARK LLP,2017-03-29,West Bengal,KOLKATA,0,2,115000,51,Trading
1,AAI-9973,SUNSHINE MULTISPECIALITY HOSPITAL LLP,2017-03-29,Maharashtra,PUNE,0,4,100000,85,"Community, personal & Social Services"
1,AAI-9974,BS MANAGEMENT SERVICES LLP,2017-03-29,West Bengal,KOLKATA,3,2,2704000,74,Business Services
1,AAI-9975,SEVENELEVEN INN LLP,2017-03-29,Uttar Pradesh,KANPUR,3,2,14000000,74,Business Services
1,AAI-9976,VIGION COMMUNICATIONS LLP,2017-03-29,Maharashtra,MUMBAI,1,2,100000,72,Business Services
1,AAI-9977,JHANSI FUEL SERVICES LLP,2017-03-29,Uttar Pradesh,KANPUR,0,2,100000,11,Mining & Quarrying
1,AAI-9978,PELICAN PACKAGING SOLUTIONS LLP,2017-03-29,Maharashtra,MUMBAI,0,3,150000,74,Business Services
1,AAI-9979,BRG BROTHERS LLP,2017-03-29,Rajasthan,JAIPUR,0,3,1000000,52,Trading
1,AAI-9981,AADHAR-ATHARVA CREATION LLP,2017-03-29,Maharashtra,PUNE,1,5,100000,45,Construction
1,AAI-9982,INDOKLUG TECHNOSOLUTIONS LLP,2017-03-29,Maharashtra,PUNE,0,2,10000,74,Business Services
1,AAI-9983,SHUBUONO GRANI MARMO LLP,2017-03-29,Rajasthan,JAIPUR,0,3,10000000,14,Mining & Quarrying
1,AAI-9984,SARVAGYA COMMODITIES LLP,2017-03-29,Rajasthan,JAIPUR,0,4,400000,67,Finance
1,AAI-9985,J.M.TURNKEY SOLUTIONS LLP,2017-03-29,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-9986,SHREE SHYAM PVC PROFILE INDUSTRIES LLP,2017-03-29,Rajasthan,JAIPUR,0,2,4000000,36,Manufacturing (Others)
1,AAI-9987,SWACHHAND RESORT LLP,2017-03-29,Maharashtra,PUNE,0,2,100000,55,Trading
1,AAI-9988,SAPIENS DEVELOPMENT SERVICES LIMITED LIA,2017-03-29,Uttar Pradesh,KANPUR,0,2,20000,74,Business Services
1,AAI-9989,MANAMI FOODS LLP,2017-03-29,Maharashtra,PUNE,0,2,20000,15,Manufacturing (Food stuffs)
1,AAI-9990,YRC SOFTWARE INDIA LLP,2017-03-29,Maharashtra,PUNE,0,3,100000,72,Business Services
1,AAI-9991,XUBRENT SOLUTIONS LLP,2017-03-29,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAI-9992,GOODGOODIE GALLERY LLP,2017-03-29,Maharashtra,PUNE,0,2,30000,74,Business Services
1,AAI-9993,EVARAJ PROJECTS LLP,2017-03-29,West Bengal,KOLKATA,1,2,100000,70,Real Estate and Renting
1,AAI-9994,JINNSOLUTIONS LLP,2017-03-29,Maharashtra,PUNE,0,2,20000,74,Business Services
1,AAI-9995,MELIORA VENTURES LLP,2017-03-29,Tamil Nadu,CHENNAI,0,2,100000,52,Trading
1,AAI-9996,YANDA KARTAVYA AHE MATRIMONY SERVICES LL,2017-03-29,Maharashtra,PUNE,0,2,10000,93,"Community, personal & Social Services"
1,AAI-9997,WECLEAN TRADING LLP,2017-03-29,Maharashtra,PUNE,0,3,30000,51,Trading
1,AAI-9998,CREDENCE INVESTMENT ADVISORS LLP,2017-03-29,Maharashtra,PUNE,0,3,50000,74,Business Services
1,AAI-9999,MIRAJ NUCLEAR MEDICINE AND MOLECULAR IMA,2017-03-29,Maharashtra,PUNE,2,2,100000,85,"Community, personal & Social Services"
1,AAJ-0001,ADARSH BUILDSPACES LLP,2017-03-29,Maharashtra,PUNE,3,2,100000,74,Business Services
1,AAJ-0002,ARRAY SOLAR TECHNOLOGIES LLP,2017-03-29,Maharashtra,PUNE,0,8,160000,29,Manufacturing (Machinery & Equipments)
1,AAJ-0003,SARVLOK COMMODITIES LLP,2017-03-29,West Bengal,KOLKATA,5,2,500000,51,Trading
1,AAJ-0004,RAMANAND KISHANCHAND LLP,2017-03-29,West Bengal,KOLKATA,0,2,4023008,70,Real Estate and Renting
1,AAJ-0005,PRIMELINK TRADECOM LLP,2017-03-29,West Bengal,KOLKATA,2,2,892500,74,Business Services
1,AAJ-0006,NATURAL REAL ESTATES LLP,2017-03-29,West Bengal,KOLKATA,1,2,450000,70,Real Estate and Renting
1,AAJ-0007,NATURAL INFRACON LLP,2017-03-29,West Bengal,KOLKATA,1,2,450000,70,Real Estate and Renting
1,AAJ-0008,SAMPADA PROMOTERS LLP,2017-03-29,Maharashtra,PUNE,0,2,11000000,45,Construction
1,AAJ-0009,SUVITHA DEVELOPERS AND CONSTRUCTION LLP,2017-03-29,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAJ-0010,CITYZEN VYAPAAR LLP,2017-03-29,West Bengal,KOLKATA,0,2,4450000,51,Trading
1,AAJ-0011,NEPHRO HEALTH SERVICES LLP,2017-03-29,Bihar,PATNA,0,2,50000,85,"Community, personal & Social Services"
1,AAJ-0012,KSHAMTA SOFTWARE TECHNOLOGIES LLP,2017-03-29,Tamil Nadu,CHENNAI,0,2,20000,72,Business Services
1,AAJ-0013,VYOM SOFTWARE EXPORT LLP,2017-03-29,Maharashtra,PUNE,0,2,100000,72,Business Services
1,AAJ-0014,AHSKAIRT TECHNOLOGIES LLP,2017-03-29,Tamil Nadu,CHENNAI,0,2,100000,72,Business Services
1,AAJ-0015,RRP AGENCIES LLP,2017-03-29,Bihar,PATNA,0,2,1000000,45,Construction
1,AAJ-0016,KATHA ARTS LLP,2017-03-29,Tamil Nadu,CHENNAI,0,2,200000,92,"Community, personal & Social Services"
1,AAJ-0017,INDOKALE TRADING LLP,2017-03-29,Gujarat,AHMEDABAD,0,2,500000,52,Trading
1,AAJ-0018,ACE COURIER EXPRESS LIMITED LIABILITY PA,2017-03-29,Gujarat,AHMEDABAD,0,2,100000,93,"Community, personal & Social Services"
1,AAJ-0019,EDA FOOD PALETTE LLP,2017-03-29,Bihar,PATNA,0,2,100000,55,Trading
1,AAJ-0020,SPELLBOUND ENTERPRISES LLP,2017-03-29,Maharashtra,MUMBAI,0,2,100000,15,Manufacturing (Food stuffs)
1,AAJ-0021,SUASIONS ADVERTISING AND MARKETING LLP,2017-03-29,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAJ-0022,STARK SUPERSTRUCTURE LLP,2017-03-29,Jharkhand,JHARKHAND,0,2,1000000,45,Construction
1,AAJ-0023,GREENARROW PRODUCTS LLP,2017-03-30,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAJ-0024,RISE INTERACTIVE LLP,2017-03-30,Assam,SHILLONG,0,2,100000,74,Business Services
1,AAJ-0025,ZEBYAT SOFTECH LLP,2017-03-30,Haryana,DELHI,0,2,100000,72,Business Services
1,AAJ-0026,ORION SPACE DEVELOPERS LLP,2017-03-30,Haryana,DELHI,0,4,1000000,70,Real Estate and Renting
1,AAJ-0027,MINDS EYE DIGITAL MARKETING LLP,2017-03-30,Maharashtra,MUMBAI,0,3,50000,74,Business Services
1,AAJ-0028,SMART DIGITAL SOLUTIONS TECHNOLOGIES LLP,2017-03-30,Maharashtra,PUNE,0,3,30000,74,Business Services
1,AAJ-0029,K P ADVISORY SERVICES LLP,2017-03-30,Telangana,HYDERABAD,1,2,755834180,74,Business Services
1,AAJ-0030,INLOOP NETWORK LLP,2017-03-30,Maharashtra,MUMBAI,0,2,500000,74,Business Services
1,AAJ-0031,FIRST IMPRESSION FURNISHINGS LLP,2017-03-30,Maharashtra,MUMBAI,0,2,200000,74,Business Services
1,AAJ-0032,S B AGARWAL & CO LLP,2017-03-30,Maharashtra,MUMBAI,0,2,50000,91,"Community, personal & Social Services"
