Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAF-5664,MEDBULLS PHARMA LLP,2016-01-27,Rajasthan,JAIPUR,0,2,200000,0,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-5617,MEDITEKNIK SOLUTIONS LLP,2016-01-27,Karnataka,BANGALORE,0,2,20000,0,Business Services
1,AAF-5685,MEDIWORLD HOSPITAL AND HEALTH CARE CONSU,2016-01-27,Madhya Pradesh,GWALIOR,0,2,200000,0,"Community, personal & Social Services"
1,AAF-5801,MEGASEC MANAGEMENT SERVICES LLP,2016-01-28,West Bengal,KOLKATA,0,2,200000,0,Business Services
1,AAF-5621,MERAHEART.COM LLP,2016-01-27,Telangana,HYDERABAD,0,2,200000,0,Trading
1,AAF-4637,MERRIT TECHNO INDUSTRIES LLP,2016-01-11,Tamil Nadu,COIMBATORE,0,4,500000,0,Manufacturing (Machinery & Equipments)
1,AAF-4496,MESONA BUILDCON LLP,2016-01-07,Maharashtra,MUMBAI,0,2,100000,0,Construction
1,AAF-5620,METTALTREE LIFESTYLE PRODUCTS INDIA LLP,2016-01-27,Karnataka,BANGALORE,0,2,2000000,0,Trading
1,AAF-4778,MG HOSPITALITY LLP,2016-01-12,Delhi,DELHI,0,2,500000,0,"Community, personal & Social Services"
1,AAF-5782,MILLENNI CONSTRUCTIONS LLP,2016-01-28,West Bengal,KOLKATA,0,2,200000,0,Real Estate and Renting
1,AAF-5475,MILLENNI INFRACON LLP,2016-01-22,West Bengal,KOLKATA,0,2,100000,0,Real Estate and Renting
1,AAF-5603,MILLIMAN ADVISORS LLP,2016-01-27,Maharashtra,MUMBAI,0,2,200000,0,Insurance
1,AAF-5681,MIMOS CHILD CARE LLP,2016-01-27,Tamil Nadu,CHENNAI,0,2,2000000,0,"Community, personal & Social Services"
1,AAF-5435,MINDCRAFT ENGINEERING SOLUTIONS LLP,2016-01-22,Maharashtra,MUMBAI,0,3,50000,0,"Community, personal & Social Services"
1,AAF-5831,MINT STAY SOLUTIONS LLP,2016-01-28,Maharashtra,MUMBAI,0,2,200000,0,Trading
1,AAF-5472,MINT TRADERS INDIA LLP,2016-01-22,Telangana,HYDERABAD,0,2,1000000,0,Manufacturing (Others)
1,AAF-5746,MIRANI FRAGRANCES LLP,2016-01-28,Chhaattisgarh,ROC-CHHATTISGARH,0,2,2000000,0,Manufacturing (Food stuffs)
1,AAF-5107,MITALI ADVISORS LLP,2016-01-18,Maharashtra,MUMBAI,0,2,100000,0,Business Services
1,AAF-5173,MNJ FINANCIALSERVICES LLP,2016-01-19,Dadra & Nagar Haveli,AHMEDABAD,0,2,100000,0,Business Services
1,AAF-4554,MOBILE DIAGNOSTICS SOLUTIONS LLP,2016-01-08,Telangana,HYDERABAD,0,2,100000,0,Business Services
1,AAF-4193,MODAINK RETAIL LLP,2016-01-01,Uttar Pradesh,KANPUR,0,3,200000,0,Trading
1,AAF-4739,MOFI TECHNOLOGIES LLP,2016-01-12,Haryana,DELHI,0,2,100000,0,Business Services
1,AAF-4863,MORCE MANPOWER MOBILIZERS LLP,2016-01-13,Tamil Nadu,CHENNAI,0,2,100000,0,Business Services
1,AAF-5194,MORDEIN CLUB LLP,2016-01-19,Gujarat,AHMEDABAD,0,2,500000,0,Manufacturing (Food stuffs)
1,AAF-5469,MOTORCADE SERVICES LLP,2016-01-22,Maharashtra,MUMBAI,0,2,50000,0,"Transport, storage and Communications"
1,AAF-4516,MPS JEWELLERY LLP,2016-01-07,Maharashtra,MUMBAI,0,2,100000,0,Manufacturing (Others)
1,AAF-4195,MRS SHIPPING LLP,2016-01-01,Gujarat,AHMEDABAD,0,2,200000,0,Business Services
1,AAF-4318,MS GREENTECH TRADELINE LLP,2016-01-05,Gujarat,AHMEDABAD,0,2,100000,0,Trading
1,AAF-4215,MSD TECH VENTURE LLP,2016-01-01,Maharashtra,PUNE,0,2,100000,0,Business Services
1,AAF-5054,MUKUNDUDIT MANAGEMENT SERVICES LLP,2016-01-15,Madhya Pradesh,GWALIOR,0,2,100000,0,Business Services
1,AAF-5770,MULIYA PROPERTIES LLP,2016-01-28,Karnataka,BANGALORE,0,2,2000000,0,Construction
1,AAF-5549,MUMBAI PSYCHIATRY CLINICS LLP,2016-01-25,Maharashtra,MUMBAI,0,3,300000,0,Business Services
1,AAF-4933,MUNCHAZO FOOD SOLUTIONS LLP,2016-01-14,Telangana,HYDERABAD,0,2,100,0,Manufacturing (Food stuffs)
1,AAF-4887,MUSCLE CARZ LLP,2016-01-13,Maharashtra,MUMBAI,0,2,100000,0,Trading
1,AAF-5000,MY DREAM COMPANY ADVISORY SERVICES LLP,2016-01-15,Uttar Pradesh,KANPUR,0,2,50000,0,Business Services
1,AAF-5149,N SQUARE RECRUITMENT SERVICES LLP,2016-01-19,Uttar Pradesh,KANPUR,0,2,100000,0,Business Services
1,AAF-4909,NABS AND WARREN E-RETAIL LLP,2016-01-13,Delhi,DELHI,0,2,100000,0,Trading
1,AAF-5867,NAGELLA AND COMPANY LLP,2016-01-29,Telangana,HYDERABAD,0,2,199998,0,Business Services
1,AAF-5885,NAKESA PROJECTS LLP,2016-01-29,West Bengal,KOLKATA,0,2,200000,0,Real Estate and Renting
1,AAF-4464,NAMA SIVAYA ENGINEERING MECHANICAL LLP,2016-01-06,Telangana,HYDERABAD,0,3,1000000,0,Business Services
1,AAF-5503,NAMMA LUNCHBOX LLP,2016-01-23,Karnataka,BANGALORE,0,3,50000,0,Manufacturing (Food stuffs)
1,AAF-5748,NAP2 GLOBAL CONSULTING SERVICE LLP,2016-01-28,Delhi,DELHI,0,4,200000,0,"Community, personal & Social Services"
1,AAF-4212,NATIVE GRUB SERVICES LLP,2016-01-01,Maharashtra,MUMBAI,0,3,300000,0,Trading
1,AAF-5725,NATUKART FOOD & BEVERAGES LLP,2016-01-28,Uttar Pradesh,KANPUR,0,3,40000,0,Manufacturing (Food stuffs)
1,AAF-4894,NAULAKHA LOGISTICS & DAIRY FARMING SERVI,2016-01-13,Delhi,DELHI,0,3,50000,0,Business Services
1,AAF-4253,NAUTANKI-MARATHI MOTION PICTURES LLP,2016-01-04,Maharashtra,MUMBAI,0,2,100000,0,"Community, personal & Social Services"
1,AAF-4349,NCR SPORTS LLP,2016-01-05,Delhi,DELHI,0,2,500000,0,"Community, personal & Social Services"
1,AAF-5582,NEBIYAN ONLINE SOLUTION LLP,2016-01-25,Maharashtra,MUMBAI,0,3,200000,0,Trading
1,AAF-4674,NECRON INDIA LLP,2016-01-11,Haryana,DELHI,0,2,100000,0,"Community, personal & Social Services"
1,AAF-5749,NERINE TECHNOLOGIES LLP,2016-01-28,Karnataka,BANGALORE,0,2,20000,0,Business Services
1,AAF-5546,NETFEAST TECHNOLOGIES AND SERVICES LLP,2016-01-25,Maharashtra,MUMBAI,0,2,200000,0,Business Services
1,AAF-5706,NETGEN HITECH SOLUTIONS LLP,2016-01-27,Maharashtra,MUMBAI,0,3,200000,0,Business Services
1,AAF-5661,NEUTRON AQUA INDUSTRIES LLP,2016-01-27,Maharashtra,PUNE,0,2,60000,0,"Electricity, Gas & Water companies"
1,AAF-4322,NEW HORIZON AMUSEMENT & RESTAURANTS LLP,2016-01-05,Gujarat,AHMEDABAD,0,2,100000,0,Trading
1,AAF-4319,NEW ORDER HOSPITALITY LLP,2016-01-05,Maharashtra,MUMBAI,0,3,100000,0,Trading
1,AAF-5684,NEWAY MSW IP HOLDING LLP,2016-01-27,Tamil Nadu,CHENNAI,0,2,2000000,0,Business Services
1,AAF-4676,NGOSCOUT ONLINE SOLUTIONS LLP,2016-01-11,Karnataka,BANGALORE,0,2,100000,0,"Community, personal & Social Services"
1,AAF-4261,NILESHWARI AGRO EXPORT LLP,2016-01-04,Gujarat,AHMEDABAD,0,3,15000,0,Agriculture and Allied Activities
1,AAF-5078,NIRINFOSOFT SERVIES LLP,2016-01-18,Uttar Pradesh,KANPUR,0,2,100000,0,Business Services
1,AAF-5830,NIRMAALYA ESTATE LLP,2016-01-28,West Bengal,KOLKATA,0,2,2000000,0,Real Estate and Renting
1,AAF-5833,NIRMACHAN REALTY LLP,2016-01-28,West Bengal,KOLKATA,0,2,2000000,0,Real Estate and Renting
1,AAF-4561,NISARG DIAM LLP,2016-01-08,Gujarat,AHMEDABAD,0,2,200000,0,Trading
1,AAF-5411,NISHIT EXPORTS LLP,2016-01-22,Rajasthan,JAIPUR,0,2,100000,0,Trading
1,AAF-5427,NITYANAND GENETIC ASSOCIATES LLP,2016-01-22,Maharashtra,PUNE,0,2,100000,0,Agriculture and Allied Activities
1,AAF-5471,NIWESH WEALTH ADVISORS LLP,2016-01-22,Orissa,ROC-CUTTACK,0,2,100000,0,Finance
1,AAF-4275,NLPL FINCORP LLP,2016-01-04,Maharashtra,PUNE,0,3,100000,0,Finance
1,AAF-4929,NMAS ENTERPRISES LLP,2016-01-14,Uttar Pradesh,KANPUR,0,2,100000,0,Trading
1,AAF-5019,NORTHEAST DISTRIBUTION SERVICES LLP,2016-01-15,Delhi,DELHI,0,2,100000,0,Agriculture and Allied Activities
1,AAF-5818,NOTION INNOVATIONS LLP,2016-01-28,Maharashtra,PUNE,0,2,100000,0,"Community, personal & Social Services"
1,AAF-5609,NRC PROPERTIES LLP,2016-01-27,Karnataka,BANGALORE,0,2,200000,0,Real Estate and Renting
1,AAF-4262,NUTRICA INDUSTRIES LLP,2016-01-04,Maharashtra,PUNE,0,2,100000,0,Manufacturing (Food stuffs)
1,AAF-5422,NUTZEN ENGINEERING SOLUTIONS LLP,2016-01-22,Maharashtra,PUNE,0,2,10000,0,"Community, personal & Social Services"
1,AAF-4619,NVT GROUP MANAGEMENT SERVICES LLP,2016-01-11,Karnataka,BANGALORE,0,4,200000,0,Business Services
1,AAF-5835,OAKMAN AGRO SPECIALITY PRODUCTS LLP,2016-01-28,Jammu & Kashmir,JAMMU,0,2,200000,0,Agriculture and Allied Activities
1,AAF-4465,OASIS INTERNATIONAL LOGISTICS LLP,2016-01-06,Telangana,HYDERABAD,0,2,100000,0,"Transport, storage and Communications"
1,AAF-4875,OCEAN VIEW SHIPPING SERVICES LIMITED LIA,2016-01-13,Maharashtra,MUMBAI,0,2,50000,0,Manufacturing (Machinery & Equipments)
1,AAF-5050,OCEANUS AQUA LLP,2016-01-15,Maharashtra,MUMBAI,0,2,100000,0,Business Services
1,AAF-4913,ODYSSEUS LOGOS LLP,2016-01-13,Andra Pradesh,HYDERABAD,0,2,1000000,0,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAF-4662,OFFSHOREBENCH CO-SOURCING SERVICES LLP,2016-01-11,Delhi,DELHI,0,2,10000,0,Business Services
1,AAF-4375,OGALE ELECTRICALS LLP,2016-01-05,Maharashtra,PUNE,0,2,100000,0,Manufacturing (Machinery & Equipments)
1,AAF-4895,OINDRILA FASHIONS EXPORTS LLP,2016-01-13,West Bengal,KOLKATA,0,3,50000000,0,Business Services
1,AAF-5775,OLEANDER COMMERCIAL LLP,2016-01-28,West Bengal,KOLKATA,0,2,200000,0,Real Estate and Renting
1,AAF-5728,OMCONS ENGINEERS & BUILDERS LLP,2016-01-28,Uttar Pradesh,KANPUR,0,2,200000,0,Construction
1,AAF-5613,OMKARA PIPES & FITTINGS LLP,2016-01-27,Maharashtra,MUMBAI,0,2,5000000,0,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-5622,OMNI-MONEY FINANCIAL SERVICES LLP,2016-01-27,Telangana,HYDERABAD,0,2,200000,0,Finance
1,AAF-5842,OMSHANTI INFRACREATIONS LLP,2016-01-28,Uttar Pradesh,KANPUR,0,2,800000,0,Real Estate and Renting
1,AAF-5490,ONE & ONE MUSIC LLP,2016-01-22,Maharashtra,MUMBAI,0,2,100000,0,"Community, personal & Social Services"
1,AAF-5160,ONE POWERS INFINITY TECHNOLOGIES AND SOF,2016-01-19,Kerala,ERNAKULAM,0,2,50000,0,Business Services
1,AAF-4348,ONE UP ADVISORS LLP,2016-01-05,Maharashtra,PUNE,0,3,300000,0,Business Services
1,AAF-5428,ONESTOP TAX SOLUTIONS LLP,2016-01-22,Maharashtra,MUMBAI,0,2,100000,0,"Community, personal & Social Services"
1,AAF-4469,ONLOGIX SOLUTIONS LLP,2016-01-07,Delhi,DELHI,0,2,20000,0,Business Services
1,AAF-5032,ONTEMPO MUSICS LLP,2016-01-15,Kerala,ERNAKULAM,0,2,100000,0,"Community, personal & Social Services"
1,AAF-5720,OODI DESIGN LLP,2016-01-28,Karnataka,BANGALORE,0,3,200000,0,Business Services
1,AAF-5407,OPAL COSMETIC PRODUCTS LLP,2016-01-21,Maharashtra,MUMBAI,0,2,10000,0,Business Services
1,AAF-5120,OPSKON BUSINESS CONSULTING LLP,2016-01-18,Rajasthan,JAIPUR,0,2,100000,0,Business Services
1,AAF-5057,OPTAMON ENTERPRISES LLP,2016-01-15,Delhi,DELHI,0,4,200000,0,Business Services
1,AAF-5020,OPTIMUS POWER SYSTEM LLP,2016-01-15,Delhi,DELHI,0,2,100000,0,Trading
1,AAF-5798,ORGANIC BUILDERS LLP,2016-01-28,Maharashtra,PUNE,0,2,100000,0,Real Estate and Renting
1,AAF-5711,P. K. SURI WORLDWIDE STUDIOS LLP,2016-01-27,Maharashtra,MUMBAI,0,2,200000,0,"Community, personal & Social Services"
1,AAF-5879,PAATALA CONSTRUCTIONS LLP,2016-01-29,West Bengal,KOLKATA,0,2,200000,0,Real Estate and Renting
1,AAF-4518,PAKSH REAL ESTATE DEVELOPERS LLP,2016-01-07,Delhi,DELHI,0,2,100000,0,Real Estate and Renting
1,AAF-4272,PANKDEEP CONSTRUCTION LLP,2016-01-04,Maharashtra,MUMBAI,0,2,100000,0,Business Services
1,AAF-4931,PANTVERSITY TECHNICAL SOLUTION LLP,2016-01-14,Delhi,DELHI,0,2,10000,0,Business Services
1,AAF-4340,PARADIGM CONSTRUCTION & REALTORS LLP,2016-01-05,Maharashtra,PUNE,0,2,50000,0,Construction
1,AAF-5067,PARADISE TOURS AND TRAVELS LLP,2016-01-15,Delhi,DELHI,0,2,10000,0,"Transport, storage and Communications"
1,AAF-5687,PARALLEL MINDS PRODUCTIONS LLP,2016-01-27,Maharashtra,MUMBAI,0,2,200000,0,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAF-5452,PARAMOUNT IT SOLUTIONS LLP,2016-01-22,Maharashtra,PUNE,0,2,100000,0,Business Services
1,AAF-5630,PARAMOUNT LANDMARKS LLP,2016-01-27,Maharashtra,PUNE,0,2,100000,0,Construction
1,AAF-4943,PARAMPITA INFRASTRUCTURE LLP,2016-01-14,West Bengal,KOLKATA,0,2,100000,0,Real Estate and Renting
1,AAF-5713,PARAS AGRITECH LLP,2016-01-27,Maharashtra,MUMBAI,0,2,200000,0,Business Services
1,AAF-4491,PARSHWANATH HEALTHCARE LLP,2016-01-07,Maharashtra,PUNE,0,2,50000,0,Business Services
1,AAF-4944,PAWANSATHI VINIMAY LLP,2016-01-14,West Bengal,KOLKATA,0,2,100000,0,Real Estate and Renting
1,AAF-4949,PAWANSHIV TREXIM LLP,2016-01-14,West Bengal,KOLKATA,0,2,100000,0,Real Estate and Renting
1,AAF-4403,PAYTARA MOBILE SOLUTIONS LLP,2016-01-06,Uttar Pradesh,KANPUR,0,2,10000,0,Trading
1,AAF-5741,PEHCHAN HEALTHCARE (RAJKOT) LLP,2016-01-28,Gujarat,AHMEDABAD,0,3,400000,0,"Community, personal & Social Services"
1,AAF-4754,PENCHANT CONSULTING SERVICES LLP,2016-01-12,Maharashtra,PUNE,0,2,100000,0,Business Services
1,AAF-5891,PENSAR EDUCATION LLP,2016-01-29,Madhya Pradesh,GWALIOR,0,2,8000,0,"Community, personal & Social Services"
1,AAF-4578,PETS HABITAT ONLINE LLP,2016-01-08,Gujarat,AHMEDABAD,0,3,100000,0,Business Services
1,AAF-4192,PHARANE SHETE GROUP LLP,2016-01-01,Delhi,DELHI,0,2,200000,0,Business Services
1,AAF-4948,PIANO REAL ESTATES LLP,2016-01-14,West Bengal,KOLKATA,0,2,100000,0,Real Estate and Renting
1,AAF-5890,PINNACLE REALHOME LLP,2016-01-29,Madhya Pradesh,GWALIOR,0,2,200000,0,Real Estate and Renting
1,AAF-5168,PIOUSWAY TRADING LLP,2016-01-19,Haryana,DELHI,0,2,100000,0,Trading
1,AAF-5165,PIXELART 3D TECHNOLOGIES LLP,2016-01-19,Kerala,ERNAKULAM,0,4,100000,0,Business Services
1,AAF-5147,PKB KALARI-YOGA-AYURVEDIC CENTRE LLP,2016-01-19,Kerala,ERNAKULAM,0,4,200000,0,"Community, personal & Social Services"
1,AAF-4628,PLANNING SQUARE KNOWLEDGE SERVICES LLP,2016-01-11,Delhi,DELHI,0,2,100000,0,Business Services
1,AAF-5739,PLATINUM AIRCONDITIONING & CONSULTANCY L,2016-01-28,Gujarat,AHMEDABAD,0,2,200000,0,Trading
1,AAF-5114,PLATINUM GEOSYNTHETICS LLP,2016-01-18,Maharashtra,MUMBAI,0,7,100000,0,Business Services
1,AAF-5636,PLAYCART ENTERTAINMENTS LLP,2016-01-27,Kerala,ERNAKULAM,0,2,200000,0,"Community, personal & Social Services"
1,AAF-4655,PLAYTON TECHNOLOGIES LLP,2016-01-11,Maharashtra,PUNE,0,3,100000,0,Business Services
1,AAF-4934,PLEXIS SOFTWARE SOLUTION LLP,2016-01-14,Uttar Pradesh,KANPUR,0,2,10000,0,Business Services
1,AAF-5447,PMD BUILDERS AND DEVELOPERS LIMITED LIAB,2016-01-22,Maharashtra,MUMBAI,0,3,100000,0,Real Estate and Renting
1,AAF-4785,PMP CERTIFICATION EDUCATION PROVIDERS LL,2016-01-12,Haryana,DELHI,0,2,100000,0,Business Services
1,AAF-5776,POMEGRANATE FABRICS LLP,2016-01-28,Karnataka,BANGALORE,0,2,200000,0,Manufacturing (Textiles)
1,AAF-5544,POSEIDON BUILDCON LLP,2016-01-25,Maharashtra,MUMBAI,0,2,200000,0,Construction
1,AAF-5030,POWAI VALLEY VENTURES LLP,2016-01-15,Maharashtra,MUMBAI,0,2,25000,0,Business Services
1,AAF-5150,POWERENGER ENTERPRISES LLP,2016-01-19,Kerala,ERNAKULAM,0,2,100000,0,Trading
1,AAF-5772,PRAGNAY ADVISORS LLP,2016-01-28,West Bengal,KOLKATA,0,2,1000000,0,Business Services
1,AAF-4404,PRAKALP DISTILLERIES LLP,2016-01-06,Uttar Pradesh,KANPUR,0,2,5000,0,"Electricity, Gas & Water companies"
1,AAF-5903,PRAMANA SOFTWARE SOLUTIONS LLP,2016-01-29,Andra Pradesh,HYDERABAD,0,2,2000000,0,Business Services
1,AAF-4429,PRATISTHA BUILDWELL LLP,2016-01-06,Delhi,DELHI,0,4,200000,0,Real Estate and Renting
1,AAF-4956,PREM AND SONS TRANSPORTS LLP,2016-01-14,Delhi,DELHI,0,2,100000,0,"Transport, storage and Communications"
1,AAF-5882,PREMIER BUSINESS SOLUTIONS LLP,2016-01-29,Haryana,DELHI,0,3,500000,0,"Community, personal & Social Services"
1,AAF-5594,PRERANA INFRACON LLP,2016-01-25,Uttar Pradesh,KANPUR,0,6,600000,0,Construction
1,AAF-5017,PRESCIENT ONLINE TECHNOLOGIES LLP,2016-01-15,Delhi,DELHI,0,2,20000,0,Business Services
1,AAF-4347,PRESKCO TECHNOLOGY SOLUTIONS LLP,2016-01-05,Tamil Nadu,CHENNAI,0,2,10000,0,Business Services
1,AAF-4269,PRI ADWORLD LIMITED LIABILITY PARTNERSHI,2016-01-04,Maharashtra,MUMBAI,0,2,100000,0,Business Services
1,AAF-5757,PRIYA SQUARES LLP,2016-01-28,Rajasthan,JAIPUR,0,2,200000,0,Construction
1,AAF-4566,PROCAM MEDIATEL LLP,2016-01-08,Maharashtra,MUMBAI,0,2,100000,0,Business Services
1,AAF-5467,PRODAT RETAIL SOLUTIONS LLP,2016-01-22,Maharashtra,MUMBAI,0,2,10000,0,Trading
1,AAF-5458,PRODUCT TECH FACTORY LLP,2016-01-22,Maharashtra,MUMBAI,0,2,100000,0,Business Services
1,AAF-5005,PROPNEX BUILDCON LLP,2016-01-15,Uttar Pradesh,KANPUR,0,2,100000,0,Construction
1,AAF-5545,PROTO LEARNING CENTRE LLP,2016-01-25,Rajasthan,JAIPUR,0,3,200000,0,"Community, personal & Social Services"
1,AAF-5745,PROVAST CONSULTING LLP,2016-01-28,Punjab,CHANDIGARH,0,2,40000,0,Business Services
1,AAF-4289,PRO-VISION OPTICALS LLP,2016-01-04,Delhi,DELHI,0,2,200000,0,Trading
1,AAF-5678,PRUDENTIAL ASSESSMENT SERVICES LLP,2016-01-27,Tamil Nadu,CHENNAI,0,2,200000,0,Business Services
1,AAF-5188,PUGALIA FASHION FABRICS LLP,2016-01-19,Gujarat,AHMEDABAD,0,2,500000,0,Manufacturing (Textiles)
1,AAF-5388,PURNABRAMHA'S TEMPTATIONS LLP,2016-01-21,Maharashtra,MUMBAI,0,2,100000,0,Trading
1,AAF-5698,PURPLE PROPSHOP LLP,2016-01-27,West Bengal,KOLKATA,0,3,10000000,0,Real Estate and Renting
1,AAF-4271,PURVI DEVELOPERS LLP,2016-01-04,Maharashtra,MUMBAI,0,2,50000,0,Construction
1,AAF-5781,PUTOOS GRAPHICS LLP,2016-01-28,Jharkhand,ROC-JHARKHAND,0,3,240000,0,Business Services
1,AAF-4625,PV HOMETECH LLP,2016-01-11,Rajasthan,JAIPUR,0,2,50000,0,Real Estate and Renting
1,AAF-4254,QUALE FOOD AND BEVERAGES LLP,2016-01-04,Telangana,HYDERABAD,0,3,100000,0,Manufacturing (Food stuffs)
1,AAF-5015,QUARIZON CONSULTANCY SERVICES LLP,2016-01-15,Delhi,DELHI,0,2,100000,0,Business Services
1,AAF-5116,QUASAR SOLUTIONS LLP,2016-01-18,Maharashtra,MUMBAI,0,2,50000,0,Business Services
1,AAF-5455,QUEST INFRA PROJECTS LLP,2016-01-22,Maharashtra,MUMBAI,0,2,50000,0,Construction
1,AAF-5415,R YASH VARDHAN AUTOMOBILES LLP,2016-01-22,Uttar Pradesh,KANPUR,0,3,5000000,0,Trading
1,AAF-4249,RADHIKA SYNTHART LLP,2016-01-04,Gujarat,AHMEDABAD,0,8,5000000,0,Manufacturing (Textiles)
1,AAF-5597,RADIANCE INNOTECH LLP,2016-01-27,Maharashtra,MUMBAI,0,2,200000,0,"Electricity, Gas & Water companies"
1,AAF-5021,RADIOACTIVE HOSPITALITY LLP,2016-01-15,Delhi,DELHI,0,4,100000,0,"Community, personal & Social Services"
1,AAF-5744,RADITIVE CONSULTING SERVICES LLP,2016-01-28,Haryana,DELHI,0,2,200000,0,Business Services
1,AAF-4353,RADIUM EYE CENTRE LLP,2016-01-05,Delhi,DELHI,0,2,500000,0,"Community, personal & Social Services"
1,AAF-4435,RAGHAV RAM AYODHYA DEVELOPERS LIMITED LI,2016-01-06,Gujarat,AHMEDABAD,0,2,200000,0,Real Estate and Renting
1,AAF-5170,RAI HANDICRAFTS LLP,2016-01-19,Delhi,DELHI,0,2,100000,0,Trading
1,AAF-4936,RAJENDRA REALCON LLP,2016-01-14,Maharashtra,MUMBAI,0,2,3408000,0,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAF-4955,RAJLAXMI TRADECOM LLP,2016-01-14,West Bengal,KOLKATA,0,2,5965300,0,Trading
1,AAF-5011,RAKSHA FINTECH SERVICES LLP,2016-01-15,Punjab,CHANDIGARH,0,3,100000,0,Business Services
1,AAF-5886,RAM RATTAN LAND MANAGEMENT LLP,2016-01-29,Delhi,DELHI,0,2,100000,0,Real Estate and Renting
1,AAF-5142,RAMTARA BIOTECH LLP,2016-01-18,Maharashtra,MUMBAI,0,3,100000,0,Agriculture and Allied Activities
1,AAF-5526,RANKIE ECOMMERCE LLP,2016-01-25,Uttar Pradesh,KANPUR,0,2,20000,0,Trading
1,AAF-5155,RASM-E-RASOI FOOD SPECIALITY RESTAURANTS,2016-01-19,Uttar Pradesh,KANPUR,0,2,500000,0,Manufacturing (Food stuffs)
1,AAF-5866,RBS BUILDERS LLP,2016-01-29,West Bengal,KOLKATA,0,3,400000,0,Construction
1,AAF-5051,REALTIME ACCOUNTING SOLUTIONS LLP,2016-01-15,Orissa,ROC-CUTTACK,0,2,200000,0,Business Services
1,AAF-5595,REALTY PRO SERVICES LLP,2016-01-27,Rajasthan,JAIPUR,0,2,1000000,0,Real Estate and Renting
1,AAF-4360,RED RABBIT ENTERTAINMENT LLP,2016-01-05,Delhi,DELHI,0,2,100000,0,"Community, personal & Social Services"
1,AAF-4864,REGAL SHADES & DEVELOPERS LLP,2016-01-13,Tamil Nadu,CHENNAI,0,2,100000,0,Construction
1,AAF-5873,REHBAR TOURISM LLP,2016-01-29,Delhi,DELHI,0,2,50000,0,"Transport, storage and Communications"
1,AAF-5048,RELIABLE WEALTH MANAGEMENT LLP,2016-01-15,Delhi,DELHI,0,2,100000,0,Real Estate and Renting
1,AAF-5690,RENCOMM NETWORKS LLP,2016-01-27,Maharashtra,MUMBAI,0,2,200000,0,Business Services
1,AAF-5753,RESHMAVIKAS COLLECTIONS LLP,2016-01-28,Karnataka,BANGALORE,0,2,200000,0,Business Services
1,AAF-4633,RESONANCE TEXTILES LLP,2016-01-11,West Bengal,KOLKATA,0,2,100000,0,Manufacturing (Textiles)
1,AAF-5828,RETRODESIGN CONSTRUCTIONS LLP,2016-01-28,West Bengal,KOLKATA,0,2,200000,0,Real Estate and Renting
1,AAF-4290,RG TECHNOLOGY LLP,2016-01-04,Delhi,DELHI,0,2,40000,0,Business Services
1,AAF-5689,RGP INFRAPROJECTS LLP,2016-01-27,Tamil Nadu,CHENNAI,0,2,2000000,0,Business Services
1,AAF-4488,RHB PHARMA LLP,2016-01-07,Gujarat,AHMEDABAD,0,2,100000,0,Trading
1,AAF-5479,RISE & SHINE TRADING LLP,2016-01-22,Maharashtra,MUMBAI,0,2,100000,0,Trading
1,AAF-4559,RISHTA FOOD PRODUCTS EAST. LLP,2016-01-08,Orissa,ROC-CUTTACK,0,2,5000000,0,Manufacturing (Food stuffs)
1,AAF-4654,RISIND INFRA SOLUTIONS LLP,2016-01-11,Chandigarh,CHANDIGARH,0,2,100000,0,Real Estate and Renting
1,AAF-4576,R-MART RETAIL LLP,2016-01-08,Maharashtra,PUNE,0,2,50000,0,Business Services
1,AAF-4489,RNH FOOD & SERVICES LLP,2016-01-07,Haryana,DELHI,0,3,10000,0,Manufacturing (Food stuffs)
1,AAF-5002,ROCKETLABS SEO GLOBAL RANKERS LLP,2016-01-15,Kerala,ERNAKULAM,0,2,100000,0,Business Services
1,AAF-4756,ROHAN GHARKUL LLP,2016-01-12,Maharashtra,PUNE,0,4,1000000,0,Construction
1,AAF-4771,ROHAN VASTU NIRMAN LLP,2016-01-12,Maharashtra,PUNE,0,4,1000000,0,Construction
1,AAF-4907,ROUND EYES HUMAN RESOURCE SERVICES LLP,2016-01-13,Delhi,DELHI,0,2,10000,0,Business Services
1,AAF-5185,ROYAL AMIGOS LLP,2016-01-19,Gujarat,AHMEDABAD,0,5,1000000,0,Manufacturing (Food stuffs)
1,AAF-4945,ROYALPET PROPERTIES LLP,2016-01-14,West Bengal,KOLKATA,0,2,100000,0,Real Estate and Renting
1,AAF-4911,RRG ORGANIC FARMS INDIA LLP,2016-01-13,Madhya Pradesh,GWALIOR,0,3,150000,0,Trading
1,AAF-5413,RRY BUILDCON LLP,2016-01-22,Uttar Pradesh,KANPUR,0,3,3000000,0,Construction
1,AAF-4869,RSBL REFINING AND ASSAYING LLP,2016-01-13,Maharashtra,MUMBAI,0,2,50000,0,Business Services
