Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAG-6281,SRIDEVI SUDEEP ENTERPRISES INDIA LLP   ,2016-06-10,Karnataka,BANGALORE,0,2,100000,51,Trading
1,AAG-6282,PHOENIX SOLAR POWER SOLUTIONS LLP   ,2016-06-10,Maharashtra,PUNE,0,3,500000,29,Manufacturing (Machinery & Equipments)
1,AAG-6283,FINSURE FINANCIAL SERVICES LLP   ,2016-06-10,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAG-6284,JOBSPEDIA CONSULTANT LLP   ,2016-06-10,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAG-6285,VRVS REALTIES LLP   ,2016-06-10,Maharashtra,PUNE,2,2,50000,70,Real Estate and Renting
1,AAG-6286,UGAM DEVELOPERS LLP   ,2016-06-10,Maharashtra,PUNE,0,3,100000,45,Construction
1,AAG-6287,SHREEJI POLO ESTATE LLP   ,2016-06-10,Maharashtra,PUNE,0,2,50000,70,Real Estate and Renting
1,AAG-6288,ABLEMONK SOLUTIONS LLP   ,2016-06-10,Maharashtra,MUMBAI,0,2,20000,93,"Community, personal & Social Services"
1,AAG-6289,PARCO MINERALS LLP   ,2016-06-10,Gujarat,AHMEDABAD,13,3,30000000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAG-6290,SHIRVAWALA ESTATE DEVELOPERS LLP   ,2016-06-10,Maharashtra,MUMBAI,6,2,100000,70,Real Estate and Renting
1,AAG-6291,MAHE ENTERTAINMENT LLP   ,2016-06-10,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAG-6292,BHAIRAV TEXTILE INDUSTRIES LLP   ,2016-06-10,Maharashtra,MUMBAI,0,3,1000000,74,Business Services
1,AAG-6293,SIGMA ONE LANDMARKS LLP   ,2016-06-10,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAG-6294,BALAN BHANSALI HOMES LLP   ,2016-06-10,Maharashtra,PUNE,2,4,100000,45,Construction
1,AAG-6295,HARI KRUPA FINANCIAL SERVICES LLP   ,2016-06-10,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-6296,CONCRETE INFRACON INDIA LLP   ,2016-06-10,Maharashtra,MUMBAI,0,5,500000,74,Business Services
1,AAG-6297,VIJAYA GROUP AIK LLP   ,2016-06-10,Maharashtra,MUMBAI,0,2,100000,63,"Transport, storage and Communications"
1,AAG-6298,NYASA REALTORS LLP   ,2016-06-10,Maharashtra,MUMBAI,0,2,200000,70,Real Estate and Renting
1,AAG-6299,PADMASHREE MANUFACTURING LLP   ,2016-06-10,Maharashtra,MUMBAI,1,2,300000,36,Manufacturing (Others)
1,AAG-6300,GREENAPP TECHNOLOGY LLP   ,2016-06-10,Maharashtra,MUMBAI,2,2,100000,72,Business Services
1,AAG-6301,SMARTPROP SOLUTIONS LLP   ,2016-06-10,Gujarat,AHMEDABAD,0,2,100000,73,"Community, personal & Social Services"
1,AAG-6302,DREAMZ DESTINATIONZ AND TRAVELZ LLP   ,2016-06-10,Maharashtra,MUMBAI,0,2,0,63,"Transport, storage and Communications"
1,AAG-6303,UMIYA METALIK RECYCLING LLP   ,2016-06-10,Gujarat,AHMEDABAD,0,2,100000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAG-6304,MIT ADVISORS LLP   ,2016-06-10,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAG-6305,ADVINO TECHNOLOGIES LLP   ,2016-06-10,Gujarat,AHMEDABAD,0,2,100000,85,"Community, personal & Social Services"
1,AAG-6306,DSA SHIPPING LLP   ,2016-06-10,Gujarat,AHMEDABAD,0,2,100000,61,"Transport, storage and Communications"
1,AAG-6307,ALPHAGLOBEX MACHINERY LLP   ,2016-06-10,Karnataka,BANGALORE,0,2,500000,63,"Transport, storage and Communications"
1,AAG-6308,MY CITY MAKEOVER LLP   ,2016-06-10,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAG-6309,WORKIN WORKSPACES LLP   ,2016-06-10,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAG-6310,CITADEL LAND AND BUILDING LLP   ,2016-06-10,Delhi,DELHI,0,2,2400000,70,Real Estate and Renting
1,AAG-6311,T T GEMS INDIA LLP   ,2016-06-10,Maharashtra,MUMBAI,0,4,10000000,36,Manufacturing (Others)
1,AAG-6312,JASMEEN CARGO LLP   ,2016-06-10,Madhya Pradesh,GWALIOR,0,2,100000,60,"Transport, storage and Communications"
1,AAG-6313,BHARDWAJ VASTUNIRMAN LLP   ,2016-06-10,Maharashtra,MUMBAI,1,2,100000,70,Real Estate and Renting
1,AAG-6314,TRADESTREAM LLP   ,2016-06-10,Maharashtra,MUMBAI,0,2,500000,72,Business Services
1,AAG-6315,SARATHY AND VASU LLP   ,2016-06-10,Tamil Nadu,CHENNAI,2,2,1103477,93,"Community, personal & Social Services"
1,AAG-6316,SKILLFROGS TECHNOLOGIES LLP   ,2016-06-10,Haryana,DELHI,0,2,10000,74,Business Services
1,AAG-6317,EQTIUS SOLUTIONS LLP   ,2016-06-10,Haryana,DELHI,0,2,100000,72,Business Services
1,AAG-6318,PANKAJ CLINIC & X-RAY CENTER LLP   ,2016-06-10,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAG-6319,MAP YOUR FINANCE CONSULTANCY LLP   ,2016-06-10,Haryana,DELHI,0,3,75000,67,Finance
1,AAG-6320,FAIRE INFRATECH LLP   ,2016-06-10,Madhya Pradesh,GWALIOR,0,2,1000000,70,Real Estate and Renting
1,AAG-6321,NESARA DESIGNS LLP   ,2016-06-10,Karnataka,BANGALORE,0,3,9000,74,Business Services
1,AAG-6322,SI LE FASHION LLP   ,2016-06-10,Maharashtra,MUMBAI,0,3,45000,17,Manufacturing (Textiles)
1,AAG-6323,SHREE CREATIVE INFRAVENTURES LLP   ,2016-06-10,Maharashtra,MUMBAI,0,2,50000,45,Construction
1,AAG-6324,ARIHANT HEART CLINIC & NURSING HOME LLP   ,2016-06-10,Maharashtra,MUMBAI,0,3,100000,85,"Community, personal & Social Services"
1,AAG-6325,GREENGLOBE AGRICON INDIA LLP   ,2016-06-10,Madhya Pradesh,GWALIOR,0,3,100000,1,Agriculture and Allied Activities
1,AAG-6326,HOTEL THE SAMEERA LLP   ,2016-06-10,Rajasthan,JAIPUR,0,3,5000000,55,Trading
1,AAG-6327,PLANET LAB-HEALTHCARE LLP   ,2016-06-10,Rajasthan,JAIPUR,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAG-6328,NUMARK CONSULTANCY LIMITED LIABILITY PAR TNERSHIP  ,2016-06-10,Karnataka,BANGALORE,0,3,100000,74,Business Services
1,AAG-6329,KESHAV KRIPA INFRA DEVELOPERS LLP   ,2016-06-10,Rajasthan,JAIPUR,0,4,100000,70,Real Estate and Renting
1,AAG-6330,SYNECHIS AQUILAM SOLUTIONS LLP   ,2016-06-10,Maharashtra,PUNE,0,2,50000,80,"Community, personal & Social Services"
1,AAG-6331,THE RK PRIDE LLP   ,2016-06-10,Rajasthan,JAIPUR,0,3,10000000,55,Trading
1,AAG-6332,PROMENADE FOODS & LEISURE LLP   ,2016-06-10,Rajasthan,JAIPUR,0,3,1200000,55,Trading
1,AAG-6333,XATALOG TECHNOLOGIES LLP   ,2016-06-10,Rajasthan,JAIPUR,0,2,10000,72,Business Services
1,AAG-6334,SVERVE SOLUTIONS LLP   ,2016-06-10,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAG-6335,DELUXE ELITE SOLUTIONS LLP   ,2016-06-10,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-6336,AVYUKTA INVESTMENTS AND ADVISORS LLP   ,2016-06-11,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-6337,UPADHYE CLASSES LIMITED LIABILITY PARTNE RSHIP  ,2016-06-11,Maharashtra,MUMBAI,0,3,100000,80,"Community, personal & Social Services"
1,AAG-6338,MARITIME MATRIX MEDIA LLP   ,2016-06-11,Maharashtra,MUMBAI,0,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAG-6339,MALABAR FUND MANAGERS LLP   ,2016-06-11,Maharashtra,MUMBAI,0,2,100000,65,Finance
1,AAG-6340,JEWELTOUCH (INDIA) LLP   ,2016-06-11,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAG-6341,PROBAC TECHNOLOGY (INDIA) LLP   ,2016-06-11,Maharashtra,MUMBAI,0,4,100000,74,Business Services
1,AAG-6342,AAIMS ACHIEVING AMBITION INTELLIGENCE ME RIT SUCCESS ACADEMY LLP  ,2016-06-11,Chattisgarh,ROC-CHHATTISGARH,0,3,10000,80,"Community, personal & Social Services"
1,AAG-6343,LANDMARK ENVIRO-CARE LLP   ,2016-06-11,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-6344,KAJAL AND ABHISHEK ENTERPRISES LLP   ,2016-06-11,Maharashtra,MUMBAI,1,2,100000,17,Manufacturing (Textiles)
1,AAG-6345,DURGA MARINE ENGINEERING SERVICES LLP   ,2016-06-11,Maharashtra,MUMBAI,0,2,500000,74,Business Services
1,AAG-6346,MELUHA IMPEX LLP   ,2016-06-11,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAG-6347,D. K. SELARKA LLP   ,2016-06-11,Gujarat,AHMEDABAD,0,2,100000,93,"Community, personal & Social Services"
1,AAG-6348,JAIN STATIONERS AND BOOKSELLERS LLP   ,2016-06-11,Maharashtra,MUMBAI,0,2,50000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAG-6349,TECKRITI IT SOLUTIONS LLP   ,2016-06-11,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAG-6350,HIGH CAPITAL TECHNOSOLUTIONS LLP   ,2016-06-11,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAG-6351,SURAJ HIGHRISE LLP   ,2016-06-11,Maharashtra,MUMBAI,3,2,100000,45,Construction
1,AAG-6352,MANGAL DISTRIBUTORS LLP   ,2016-06-11,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAG-6353,VRINDA ADVISORS LLP   ,2016-06-11,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAG-6354,ORIOU CAPITAL LLP   ,2016-06-11,Maharashtra,MUMBAI,0,2,50000,67,Finance
1,AAG-6355,HEET SERVICES LLP   ,2016-06-11,Gujarat,AHMEDABAD,2,2,40000,65,Finance
1,AAG-6356,PARTHASARATHI ADVISORS LLP   ,2016-06-11,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAG-6357,PRAVARAH HOLIDAYS LLP   ,2016-06-11,Karnataka,BANGALORE,0,3,100000,74,Business Services
1,AAG-6358,APPCARE MOBILE SOLUTIONS LLP   ,2016-06-11,Maharashtra,MUMBAI,0,3,60000,72,Business Services
1,AAG-6359,MINAJ ANANYA REALTY LLP   ,2016-06-11,Maharashtra,MUMBAI,1,2,50000,45,Construction
1,AAG-6360,ADV RISING REALTY LLP   ,2016-06-12,Maharashtra,MUMBAI,1,2,50000,45,Construction
1,AAG-6361,KATEEL IMPEX LLP   ,2016-06-12,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-6362,HCUBE IMPEX LLP   ,2016-06-13,Gujarat,AHMEDABAD,56,2,1000000,74,Business Services
1,AAG-6363,ATLAS SQUARE ADVISORS LLP   ,2016-06-13,Tamil Nadu,CHENNAI,0,2,50000,74,Business Services
1,AAG-6364,TADKA- SWAD GHAR KA INDIA LLP   ,2016-06-13,Tamil Nadu,CHENNAI,0,4,400000,74,Business Services
1,AAG-6365,NURTURE TECHNICAL SERVICES LLP   ,2016-06-13,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAG-6366,OSIAN STAR EXPORTS LLP   ,2016-06-13,Maharashtra,MUMBAI,0,2,200000,51,Trading
1,AAG-6367,SERVIZO INDIA LLP   ,2016-06-13,Karnataka,BANGALORE,1,2,600000,72,Business Services
1,AAG-6368,DHRIVA ENTERPRISE LLP   ,2016-06-13,Gujarat,AHMEDABAD,0,2,100000,67,Finance
1,AAG-6369,KATEEL BROADCAST SOLUTIONS LLP   ,2016-06-13,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-6370,JV ALLOY WHEELS KART LLP   ,2016-06-13,Maharashtra,MUMBAI,0,2,50000,50,Trading
1,AAG-6371,RESERVADO TECHNOLOGY LLP   ,2016-06-13,Tamil Nadu,COIMBATORE,0,2,10000,72,Business Services
1,AAG-6372,SHREE HARI INFRALINK LLP   ,2016-06-13,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAG-6373,K3 INFRAPROJECTS LLP   ,2016-06-13,Maharashtra,MUMBAI,1,2,75000,45,Construction
1,AAG-6374,EFFICACY IT SERVICES LLP   ,2016-06-13,Gujarat,AHMEDABAD,0,2,0,72,Business Services
1,AAG-6375,LITTLEWING MULTIMEDIA LIMITED LIABILITY PARTNERSHIP  ,2016-06-13,Rajasthan,JAIPUR,0,2,100000,72,Business Services
1,AAG-6376,DREAM RUSHI AYURVEDA LLP   ,2016-06-13,Gujarat,AHMEDABAD,7,2,200000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAG-6377,INI DESIGN CONSULTING LLP   ,2016-06-13,Gujarat,AHMEDABAD,0,2,10000,93,"Community, personal & Social Services"
1,AAG-6378,AMBYFRESH RETAIL INDIA LLP   ,2016-06-13,Maharashtra,MUMBAI,2,3,100000,74,Business Services
1,AAG-6379,ZENOVA TECHNOLOGIES LLP   ,2016-06-13,Gujarat,AHMEDABAD,0,3,20000,72,Business Services
1,AAG-6380,TRIOSTAR PACKTECH LLP   ,2016-06-13,Gujarat,AHMEDABAD,1,3,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAG-6381,SHREE SHAKTI INFRATECH LLP   ,2016-06-13,Maharashtra,MUMBAI,0,2,500000,45,Construction
1,AAG-6382,SOUTHHERITAGE FOOD PRODUCTS LLP   ,2016-06-13,Gujarat,AHMEDABAD,0,3,90000,15,Manufacturing (Food stuffs)
1,AAG-6383,BANKSYS TECH LLP   ,2016-06-13,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAG-6384,E- LAGOON BUSINESS SOLUTIONS LLP   ,2016-06-13,Delhi,DELHI,0,2,20000,74,Business Services
1,AAG-6385,ART INFOCOM LLP   ,2016-06-13,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAG-6386,KALIA QUANT TRADING LLP   ,2016-06-13,Punjab,CHANDIGARH,0,2,100000,74,Business Services
1,AAG-6387,JASHOSS ENTERPRISES LLP   ,2016-06-13,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAG-6388,AA DIYA IMPEX LLP   ,2016-06-13,Gujarat,AHMEDABAD,0,4,100000,74,Business Services
1,AAG-6389,AKSAR FOOD MACHINE LLP   ,2016-06-13,Gujarat,AHMEDABAD,0,3,100000,29,Manufacturing (Machinery & Equipments)
1,AAG-6390,YO MUSIC LLP   ,2016-06-13,Punjab,CHANDIGARH,0,2,500000,74,Business Services
1,AAG-6391,PRINTLIFE PACKAGING SOLUTIONS LLP   ,2016-06-13,Gujarat,AHMEDABAD,0,2,100000,21,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAG-6392,MAXX CAPSERVE LLP   ,2016-06-13,Tamil Nadu,COIMBATORE,0,2,200000,74,Business Services
1,AAG-6393,HETU PROJECTS LLP   ,2016-06-13,Gujarat,AHMEDABAD,0,2,50000,45,Construction
1,AAG-6394,WORLD VOYAGERS SOLUTIONS LLP   ,2016-06-13,Maharashtra,MUMBAI,0,3,100000,63,"Transport, storage and Communications"
1,AAG-6395,TYMTIX SOLUTIONS LLP   ,2016-06-13,Karnataka,BANGALORE,0,2,25000,72,Business Services
1,AAG-6396,SAB INTEGRITY LLP   ,2016-06-13,Karnataka,BANGALORE,0,2,500000,72,Business Services
1,AAG-6397,DIGITAL WEB ANALYTICS AND OPTIMIZATION L LP  ,2016-06-13,Delhi,DELHI,0,2,10000,72,Business Services
1,AAG-6398,TAA LIFESTYLE LLP   ,2016-06-13,Tamil Nadu,CHENNAI,0,2,10000,18,Manufacturing (Textiles)
1,AAG-6399,GREAT VISION TOUR & TRAVELS LLP   ,2016-06-13,Delhi,DELHI,0,2,100000,63,"Transport, storage and Communications"
1,AAG-6400,ORTUS BIZ VENTURES LLP   ,2016-06-13,Kerala,ERNAKULAM,0,4,200000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAG-6401,VS MARKETING & SALES LLP   ,2016-06-13,Rajasthan,JAIPUR,0,2,50000,51,Trading
1,AAG-6402,CLINTS SOLUTIONS LLP   ,2016-06-13,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAG-6403,NETWORK PLUS POINT TECHNOLOGIES LLP   ,2016-06-13,Rajasthan,JAIPUR,1,2,100000,72,Business Services
1,AAG-6404,SF PROPERTIES LLP   ,2016-06-13,Rajasthan,JAIPUR,0,2,300000,45,Construction
1,AAG-6405,A E DESIGN CONSULTANTS LLP   ,2016-06-13,Chandigarh,CHANDIGARH,1,2,100000,74,Business Services
1,AAG-6406,GREENBURRYS FARMS LLP   ,2016-06-13,West Bengal,KOLKATA,0,2,1000000,1,Agriculture and Allied Activities
1,AAG-6407,BASIC SHARED SERVICES LLP   ,2016-06-13,Uttar Pradesh,KANPUR,0,4,10000,74,Business Services
1,AAG-6408,ALIGA ENTERTAINMENT LLP   ,2016-06-13,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAG-6409,RR FOOD IMPORT LLP   ,2016-06-13,West Bengal,KOLKATA,0,2,1000000,74,Business Services
1,AAG-6410,MA REALCON LLP   ,2016-06-13,West Bengal,KOLKATA,0,3,100000,70,Real Estate and Renting
1,AAG-6411,WESTHILL TECHNOLOGIES LLP   ,2016-06-13,Kerala,ERNAKULAM,2,2,100000,72,Business Services
1,AAG-6412,FUNRAVEL EVENTS & ENTERTAINMENT LLP   ,2016-06-13,West Bengal,KOLKATA,0,2,200000,74,Business Services
1,AAG-6413,RESPECT LABS LLP   ,2016-06-13,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAG-6414,SAFEHANDS MORTGAGE SERVICES LLP   ,2016-06-13,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAG-6415,CSEGURU EDU SERVICES LLP   ,2016-06-13,Maharashtra,MUMBAI,1,2,50000,80,"Community, personal & Social Services"
1,AAG-6416,INAMDAR FOODS AND BEVERAGES LLP   ,2016-06-13,Maharashtra,MUMBAI,0,3,50000,74,Business Services
1,AAG-6417,CRESCAT ADVISORS LLP   ,2016-06-13,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-6418,RAUSHEENA EXIM LLP   ,2016-06-13,West Bengal,KOLKATA,0,3,775000,51,Trading
1,AAG-6419,BOON KIDS A PLAY SCHOOL LLP   ,2016-06-13,Madhya Pradesh,GWALIOR,0,2,100000,80,"Community, personal & Social Services"
1,AAG-6420,SAPTHASHRI TECHNOLOGIES LLP   ,2016-06-13,Karnataka,BANGALORE,5,2,140000,72,Business Services
1,AAG-6421,ELL'A EMBROIDERIES LLP   ,2016-06-13,Maharashtra,MUMBAI,0,2,100000,17,Manufacturing (Textiles)
1,AAG-6422,NIKETAN SOLAR EDGE ENERGY AND SOLUTION L LP  ,2016-06-13,Karnataka,BANGALORE,0,6,600000,40,"Electricity, Gas & Water companies"
1,AAG-6423,SWARO MARKETING LLP   ,2016-06-13,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-6424,RBMJ REALTY LLP   ,2016-06-13,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAG-6425,ALTEA ENERGY SYSTEMS LLP   ,2016-06-13,Kerala,ERNAKULAM,1,2,100000,52,Trading
1,AAG-6426,S R I F BUILDERS LLP   ,2016-06-13,Delhi,DELHI,0,2,100000,74,Business Services
1,AAG-6427,RBMJ PROMOTER LLP   ,2016-06-13,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAG-6428,RBMJ ENCLAVE LLP   ,2016-06-13,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAG-6429,YASHHOME CONSTRUCTION LLP   ,2016-06-13,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAG-6430,SHREE BEERA LOGISTICS LLP   ,2016-06-13,West Bengal,KOLKATA,0,2,4500000,63,"Transport, storage and Communications"
1,AAG-6431,MAHALAXMI BUILDMARK REALTORS LLP   ,2016-06-13,Rajasthan,JAIPUR,0,3,100000,45,Construction
1,AAG-6432,ALTAMED FOOD LLP   ,2016-06-13,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAG-6433,SARASWATI SPACES LLP   ,2016-06-13,Maharashtra,MUMBAI,4,2,10000000,70,Real Estate and Renting
1,AAG-6434,GURUKRIPA NIWAS & NIRMAN LLP   ,2016-06-13,West Bengal,KOLKATA,0,2,1300000,70,Real Estate and Renting
1,AAG-6435,FROZEN MEAT SYNDICATE LLP   ,2016-06-13,Delhi,DELHI,0,2,20000,15,Manufacturing (Food stuffs)
1,AAG-6436,ALTAMED HEALTHCARE LLP   ,2016-06-13,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAG-6437,WALKE ENTERPRISES LIMITED LIABILITY PART NERSHIP  ,2016-06-13,Goa,GOA,0,3,500000,74,Business Services
1,AAG-6438,XPERTISEHUB RISK MANAGEMENT SERVICES LLP   ,2016-06-13,Haryana,DELHI,3,2,100000,74,Business Services
1,AAG-6439,ALTAMED WELLNESS LLP   ,2016-06-13,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAG-6440,NAMKO HERBALS LLP   ,2016-06-13,Delhi,DELHI,0,2,100000,36,Manufacturing (Others)
1,AAG-6441,BLUETAIL BUSINESS SOLUTIONS LLP   ,2016-06-13,Maharashtra,MUMBAI,0,2,100000,63,"Transport, storage and Communications"
1,AAG-6442,NIDAR COMMUNICATIONS LLP   ,2016-06-13,Maharashtra,MUMBAI,0,2,0,74,Business Services
1,AAG-6443,WELLNESS VIBE LLP   ,2016-06-13,Maharashtra,MUMBAI,0,2,100000,85,"Community, personal & Social Services"
1,AAG-6444,MAANITH AQUACULTURE LLP   ,2016-06-13,Gujarat,AHMEDABAD,0,3,100000,5,Agriculture and Allied Activities
1,AAG-6445,PASA TRADERS AND MANUFACTURING VENTURE L LP  ,2016-06-13,Delhi,DELHI,0,2,10000,74,Business Services
1,AAG-6446,CODELAND SOFTWARES LLP   ,2016-06-13,Gujarat,AHMEDABAD,0,2,100000,72,Business Services
1,AAG-6447,ACMEC ENGINEERS AND CONTRACTORS LLP   ,2016-06-13,Maharashtra,MUMBAI,0,3,50000,45,Construction
1,AAG-6448,G&G GROUP LLP   ,2016-06-13,Maharashtra,MUMBAI,0,2,10000,72,Business Services
1,AAG-6449,KHANDELWAL ADVISORY LLP   ,2016-06-13,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAG-6450,SPARK SOLAR TECHNOLOGIES LLP   ,2016-06-13,Maharashtra,MUMBAI,0,4,50000,74,Business Services
1,AAG-6451,FINMAN INSURANCE MARKETING & RISK MANAGE MENT LLP  ,2016-06-13,Punjab,CHANDIGARH,0,2,200000,93,"Community, personal & Social Services"
1,AAG-6452,TEAM TREKTRAILS ADVENTURES LLP   ,2016-06-13,Punjab,CHANDIGARH,0,3,105000,92,"Community, personal & Social Services"
1,AAG-6453,P AND D PHARMA DISTRIBUTORS LLP   ,2016-06-13,Maharashtra,MUMBAI,3,2,500000,51,Trading
1,AAG-6454,TSHIRTWALA FASHION LLP   ,2016-06-13,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAG-6455,TELELINKS PROJECTS LLP   ,2016-06-13,Punjab,CHANDIGARH,0,2,1000000,45,Construction
1,AAG-6456,UBREAKTHROUGH SOLUTIONS LLP   ,2016-06-13,Karnataka,BANGALORE,0,2,10000,74,Business Services
1,AAG-6457,SUJATHA BHASKAR HEALTHCARE LLP   ,2016-06-13,Karnataka,BANGALORE,0,2,100000,85,"Community, personal & Social Services"
1,AAG-6458,SMART REAL ESTATE LLP   ,2016-06-13,Tamil Nadu,CHENNAI,0,2,491000,70,Real Estate and Renting
1,AAG-6459,SHASTA SOLUTION LLP   ,2016-06-13,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAG-6460,RUTU ARTS LLP   ,2016-06-13,Maharashtra,MUMBAI,0,2,200000,92,"Community, personal & Social Services"
1,AAG-6461,LET'S GET PUBLISHED ADS NET LLP   ,2016-06-13,Karnataka,BANGALORE,0,3,30000,74,Business Services
1,AAG-6462,UMBRELAA PEOPLE SOLUTION LLP   ,2016-06-13,Maharashtra,PUNE,0,2,50000,45,Construction
1,AAG-6463,G & G LIFE SPACES LLP   ,2016-06-13,Maharashtra,PUNE,0,2,500000,45,Construction
1,AAG-6464,BRARS GLOBAL LLP   ,2016-06-13,Punjab,CHANDIGARH,0,2,0,74,Business Services
1,AAG-6465,SHREE SHAKTI HOME APPLIANCES LLP   ,2016-06-13,Delhi,DELHI,0,5,2500000,51,Trading
1,AAG-6466,OM JAI MULTIMETAL LIMITED LIABILITY PART NERSHIP  ,2016-06-14,Rajasthan,JAIPUR,0,2,100000,51,Trading
1,AAG-6467,RVC ENTERPRISES LLP   ,2016-06-14,Rajasthan,JAIPUR,0,2,1000000,70,Real Estate and Renting
1,AAG-6468,HAKI TRADERS LLP   ,2016-06-14,Delhi,DELHI,0,2,50000,52,Trading
1,AAG-6469,ANSCH TECH ENGINEERING SOLUTIONS LLP   ,2016-06-14,Maharashtra,PUNE,2,2,10000,74,Business Services
1,AAG-6470,NEELKANTH FINECHEM LLP   ,2016-06-14,Rajasthan,JAIPUR,0,4,2000000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAG-6471,DAKSH ADVISORY SERVICES LLP   ,2016-06-14,Haryana,DELHI,0,2,100000,74,Business Services
1,AAG-6472,GLAZE DRINKS LLP   ,2016-06-14,Delhi,DELHI,1,2,1062500,52,Trading
1,AAG-6473,SHIV SHANKAR GROUP HOUSING LLP   ,2016-06-14,Rajasthan,JAIPUR,0,2,5000000,45,Construction
1,AAG-6474,NUMENTEK SOLUTIONS LIMITED LIABILITY PAR TNERSHIP  ,2016-06-14,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAG-6475,SSION MERCHANTS LLP   ,2016-06-14,West Bengal,KOLKATA,0,2,60000,52,Trading
1,AAG-6476,ANP ADVISORS LLP   ,2016-06-14,Haryana,DELHI,0,3,150000,74,Business Services
1,AAG-6477,MOVE WITH GROOVE DANCE STUDIO LLP   ,2016-06-14,West Bengal,KOLKATA,0,2,3000000,92,"Community, personal & Social Services"
1,AAG-6478,QUALITY RESTAURANT AND FAST FOOD LLP   ,2016-06-14,Haryana,DELHI,0,2,50000,55,Trading
1,AAG-6479,KINGBELL INFRAPROJECTS LLP   ,2016-06-14,West Bengal,KOLKATA,0,3,1000000,70,Real Estate and Renting
1,AAG-6480,LIFE ADVISORS AND MANAGEMENT CONSULTANTS  LLP  ,2016-06-14,Delhi,DELHI,0,2,0,67,Finance
1,AAG-6481,WELLSTICK HERBALS LLP   ,2016-06-14,Chandigarh,CHANDIGARH,0,3,100000,74,Business Services
1,AAG-6482,PRANAM INTERNATIONAL LLP   ,2016-06-14,Gujarat,AHMEDABAD,0,2,100000,20,Manufacturing (Wood Products)
1,AAG-6483,SHALDIP COATING LLP   ,2016-06-14,Gujarat,AHMEDABAD,0,2,100000,19,Manufacturing (Leather & products thereof)
