Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAH-8718,TRADE HOUND SOLUTIONS LLP   ,2016-11-23,Delhi,DELHI,0,2,10000,74,Business Services
1,AAH-8719,BIMPRA REAL ESTATE SERVICES LLP   ,2016-11-23,Haryana,DELHI,0,2,50000,70,Real Estate and Renting
1,AAH-8720,KALAMOS LITERARY SERVICES LLP   ,2016-11-23,Delhi,DELHI,0,2,10000,74,Business Services
1,AAH-8721,5RIVER NETWORKS LLP   ,2016-11-23,Punjab,CHANDIGARH,0,2,100000,72,Business Services
1,AAH-8722,METISSE EXPORTS LLP   ,2016-11-23,Delhi,DELHI,0,2,100000,18,Manufacturing (Textiles)
1,AAH-8723,RAMNIK FOODS LLP   ,2016-11-23,Chandigarh,CHANDIGARH,0,2,100000,15,Manufacturing (Food stuffs)
1,AAH-8724,VIDEO WORKS AND EQUIPMENTS LLP   ,2016-11-23,Maharashtra,MUMBAI,0,2,5000000,74,Business Services
1,AAH-8725,TIBETO TRAVEL LLP   ,2016-11-23,Delhi,DELHI,0,2,100000,63,"Transport, storage and Communications"
1,AAH-8726,AMB YOUTHIAPA LLP   ,2016-11-23,Delhi,DELHI,0,3,30000,52,Trading
1,AAH-8727,PSSO INFRAPROJECT LLP   ,2016-11-23,Maharashtra,MUMBAI,1,2,100000,45,Construction
1,AAH-8728,ACTIVES ADDITIVES APPLICATIONS LLP   ,2016-11-23,Maharashtra,MUMBAI,0,2,50000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-8729,ECOCLIMATE ENGINEERING LLP   ,2016-11-23,Delhi,DELHI,0,3,60000,36,Manufacturing (Others)
1,AAH-8730,HIGH GRADE TEAS LLP   ,2016-11-23,Delhi,DELHI,0,2,100000,52,Trading
1,AAH-8731,STALWART REALTY LLP   ,2016-11-23,Delhi,DELHI,0,2,10000,74,Business Services
1,AAH-8732,ZULK ENTERPRISES LLP   ,2016-11-23,Haryana,DELHI,0,3,6000,72,Business Services
1,AAH-8733,NERDYHORDE MANUFACTURERS LLP   ,2016-11-23,Uttar Pradesh,KANPUR,0,2,90000,74,Business Services
1,AAH-8734,NAV INTERNATIONAL SPORTS STAR LLP   ,2016-11-23,Delhi,DELHI,0,2,100000,92,"Community, personal & Social Services"
1,AAH-8735,MOTHER HEALTHCARE SOLUTIONS LLP   ,2016-11-23,Chandigarh,CHANDIGARH,0,2,100000,74,Business Services
1,AAH-8736,OM PLUS TATVA ENTERPRISES LLP   ,2016-11-23,Haryana,DELHI,2,2,100000,52,Trading
1,AAH-8737,ASSATOMA ENTERPISES LLP   ,2016-11-23,Delhi,DELHI,0,2,400000,74,Business Services
1,AAH-8738,WEALTH KNIGHTS VENTURES & INSURANCE MARK ETING LLP  ,2016-11-23,Uttar Pradesh,KANPUR,0,2,1000000,66,Insurance
1,AAH-8739,AVBP TECHNOLOGIES LLP   ,2016-11-23,Uttar Pradesh,KANPUR,0,2,100000,72,Business Services
1,AAH-8740,EMPERIUS TECHNOLOGIES LLP   ,2016-11-23,Uttar Pradesh,KANPUR,0,2,100000,72,Business Services
1,AAH-8741,QNOMICS BIZ SOLUTIONS LLP   ,2016-11-23,Uttar Pradesh,KANPUR,0,4,100000,74,Business Services
1,AAH-8742,INSIGNIA LANDMARKS LLP   ,2016-11-23,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAH-8743,KRISHNENDU ROY CORECLINICAL LLP   ,2016-11-23,West Bengal,KOLKATA,0,2,10000,74,Business Services
1,AAH-8744,ROYAL STAR INFRA PROJECTS LLP   ,2016-11-23,Uttar Pradesh,KANPUR,0,4,500000,45,Construction
1,AAH-8745,SHARMAN INTERNATIONAL LLP   ,2016-11-23,Assam,SHILLONG,0,2,100000,51,Trading
1,AAH-8746,WSE VENTURE LLP   ,2016-11-23,West Bengal,KOLKATA,0,2,2000000,74,Business Services
1,AAH-8747,WIRETECH SOLUTIONS LLP   ,2016-11-23,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAH-8748,DHIMANT DEVELOPER LLP   ,2016-11-23,West Bengal,KOLKATA,0,2,30000,70,Real Estate and Renting
1,AAH-8749,SUPER MOBITECH LLP   ,2016-11-23,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAH-8750,WALLORA PERSONAL FINANCE MANAGEMENT SERV ICES LLP  ,2016-11-23,West Bengal,KOLKATA,0,2,5000,67,Finance
1,AAH-8751,GAUR NITAI SOLUTIONS LLP   ,2016-11-23,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAH-8752,OPHIRA NIYA TRADERS LLP   ,2016-11-23,Madhya Pradesh,GWALIOR,0,2,100000,51,Trading
1,AAH-8753,2SPOONS HOSPITALITY LLP   ,2016-11-23,Maharashtra,PUNE,0,2,50000,55,Trading
1,AAH-8754,REV PUNDITS LLP   ,2016-11-23,Goa,GOA,0,2,100000,93,"Community, personal & Social Services"
1,AAH-8755,SUNMIST STORAGE AND PROCESSORS LLP   ,2016-11-23,Karnataka,BANGALORE,0,2,1000000,63,"Transport, storage and Communications"
1,AAH-8756,SOCIALHAWX LLP   ,2016-11-23,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAH-8757,MYETHNICSTORE LLP   ,2016-11-23,Karnataka,BANGALORE,0,2,100000,51,Trading
1,AAH-8758,BEFORE FIRST SOLUTIONS LLP   ,2016-11-23,Karnataka,BANGALORE,0,2,10000,74,Business Services
1,AAH-8759,HARLEY COFFEE LLP   ,2016-11-23,Karnataka,BANGALORE,0,2,1000000,1,Agriculture and Allied Activities
1,AAH-8760,ABODE ENGICON LLP   ,2016-11-23,Bihar,ROC-PATNA,0,2,100000,45,Construction
1,AAH-8761,HELLOFIN SOLUTIONS LLP   ,2016-11-24,Kerala,ERNAKULAM,0,2,100000,80,"Community, personal & Social Services"
1,AAH-8762,MANANTHAVADY GOLD & DIAMONDS LLP   ,2016-11-24,Kerala,ERNAKULAM,0,4,100000,51,Trading
1,AAH-8763,TASK FUN AND RESORTS LLP   ,2016-11-24,Uttarakhand,UTTARAKHAND,0,2,100000,15,Manufacturing (Food stuffs)
1,AAH-8764,DATANET BUSINESS SOLUTIONS LLP   ,2016-11-24,Maharashtra,MUMBAI,0,3,50000,64,"Transport, storage and Communications"
1,AAH-8765,EWAY CONSULTANCY SERVICES LLP   ,2016-11-24,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAH-8766,AGRADOOT WEB TECHNOLOGIES LLP   ,2016-11-24,Andhra Pradesh,HYDERABAD,0,2,100000,74,Business Services
1,AAH-8767,BFM PICTURES LLP   ,2016-11-24,Uttar Pradesh,KANPUR,0,2,10000,74,Business Services
1,AAH-8768,SOLANKI REALTY LLP   ,2016-11-24,Maharashtra,MUMBAI,2,2,100000,70,Real Estate and Renting
1,AAH-8769,BIG TAMAASHA CAFE LLP   ,2016-11-24,Uttar Pradesh,KANPUR,2,4,1250000,92,"Community, personal & Social Services"
1,AAH-8770,A AND A PACKAGERS LLP   ,2016-11-24,Uttar Pradesh,KANPUR,0,2,5000000,21,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAH-8771,SSRD LAW EDU LLP   ,2016-11-24,Uttarakhand,UTTARAKHAND,0,4,200000,74,Business Services
1,AAH-8772,MERAKI EDUCATION LLP   ,2016-11-24,Uttarakhand,UTTARAKHAND,0,2,100000,80,"Community, personal & Social Services"
1,AAH-8773,RAKSHAK INSURANCE MARKETING LLP   ,2016-11-24,Gujarat,AHMEDABAD,0,2,1000000,66,Insurance
1,AAH-8774,KOYNA ENERGY LLP   ,2016-11-24,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAH-8775,SUPAL DISTRIBUTORS LLP   ,2016-11-24,Gujarat,AHMEDABAD,0,2,100000,51,Trading
1,AAH-8776,EARTHSTAR TRADING LLP   ,2016-11-24,Gujarat,AHMEDABAD,0,2,10000,51,Trading
1,AAH-8777,CONDUCT EXAM TECHNOLOGIES LLP   ,2016-11-24,Gujarat,AHMEDABAD,0,2,100000,72,Business Services
1,AAH-8778,RAJVAT SPACELINK LLP   ,2016-11-24,Gujarat,AHMEDABAD,0,2,10000000,45,Construction
1,AAH-8779,INTELIBIZ ANALYTIK LLP   ,2016-11-24,Kerala,ERNAKULAM,0,2,300000,72,Business Services
1,AAH-8780,VEERCARE ENTERPRISE LLP   ,2016-11-24,Gujarat,AHMEDABAD,0,2,100000,51,Trading
1,AAH-8781,FUNDOOLABS CREATIVE LEARNING LLP   ,2016-11-24,Gujarat,AHMEDABAD,0,2,90000,80,"Community, personal & Social Services"
1,AAH-8782,DEEP VENTURES LLP   ,2016-11-24,Gujarat,AHMEDABAD,0,4,100000,51,Trading
1,AAH-8783,KARAMAT WORKS LLP   ,2016-11-24,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-8784,INSIGNIA SEARCH PARTNERS LLP   ,2016-11-24,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAH-8785,TRAVELHITS LLP   ,2016-11-24,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-8786,UNIVERSAL FARMS & SHORES LLP   ,2016-11-24,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-8787,DEEPAK INTERIORS LLP   ,2016-11-24,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAH-8788,ASCENT GROWTH CAPITAL LIMITED LIABILITY PARTNERSHIP  ,2016-11-24,Maharashtra,MUMBAI,0,2,1000000,65,Finance
1,AAH-8789,CMOS TECHNOLOGIES LLP   ,2016-11-24,Delhi,DELHI,0,2,5000,72,Business Services
1,AAH-8790,ROLLING PICTURES LLP   ,2016-11-24,Maharashtra,MUMBAI,0,2,20000,74,Business Services
1,AAH-8791,TELESTAR SERVICES LLP   ,2016-11-24,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAH-8792,NEKI INDIA BUILDPRODUCTS LLP   ,2016-11-24,Maharashtra,MUMBAI,0,2,1000000,74,Business Services
1,AAH-8793,VSPL REALTY LLP   ,2016-11-24,Bihar,ROC-PATNA,0,2,1000000,70,Real Estate and Renting
1,AAH-8794,THAT TALL GUY FILMS LLP   ,2016-11-24,Maharashtra,MUMBAI,0,2,40000,74,Business Services
1,AAH-8795,VERIFIEDPROPERTY LLP   ,2016-11-24,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-8796,PRIVY ESTATES LLP   ,2016-11-24,Delhi,DELHI,0,2,1000000,70,Real Estate and Renting
1,AAH-8797,MOHATTA DIGITAL LLP   ,2016-11-24,Maharashtra,MUMBAI,0,3,150000,74,Business Services
1,AAH-8798,FLANER FOOD SERVICES LLP   ,2016-11-24,Delhi,DELHI,0,2,50000,93,"Community, personal & Social Services"
1,AAH-8799,SAANVI GENERATION LLP   ,2016-11-24,Haryana,DELHI,0,2,10000,74,Business Services
1,AAH-8800,GOOD LIFE HEALING CENTER LLP   ,2016-11-24,Maharashtra,MUMBAI,0,2,50000,99,"Community, personal & Social Services"
1,AAH-8801,SAVDESHI BAZAAR LLP   ,2016-11-24,Delhi,DELHI,0,3,150000,52,Trading
1,AAH-8802,SPECTROTEL TECHNOLOGIES LLP   ,2016-11-24,Uttar Pradesh,KANPUR,0,2,300000,74,Business Services
1,AAH-8803,CLIXZYOU INTERNATIONAL LLP   ,2016-11-24,Uttar Pradesh,KANPUR,0,2,20000,74,Business Services
1,AAH-8804,CLASSIC CABLES LLP   ,2016-11-24,Telangana,HYDERABAD,2,2,654200,31,Manufacturing (Machinery & Equipments)
1,AAH-8805,R K NASHTA HOUSE LLP   ,2016-11-24,Maharashtra,PUNE,0,2,50000,15,Manufacturing (Food stuffs)
1,AAH-8806,SJK HOSPITALITY LLP   ,2016-11-24,West Bengal,KOLKATA,0,2,1000000,55,Trading
1,AAH-8807,MONKEY FIGURE MEDIA LLP   ,2016-11-24,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAH-8808,PRABHAV REALTORS LLP   ,2016-11-24,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAH-8809,AARTI CREATIONS LIMITED LIABILITY PARTNE RSHIP  ,2016-11-24,Haryana,DELHI,0,2,100000,17,Manufacturing (Textiles)
1,AAH-8810,YELLOW FRAMES LLP   ,2016-11-24,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAH-8811,ECCENTRIC INTERIORS LLP   ,2016-11-24,Delhi,DELHI,0,2,100000,74,Business Services
1,AAH-8812,NUTNDIET LLP   ,2016-11-24,Karnataka,BANGALORE,0,2,300000,74,Business Services
1,AAH-8813,INDUSEVES EDUCATION & CARE LLP   ,2016-11-24,Karnataka,BANGALORE,0,2,1000000,80,"Community, personal & Social Services"
1,AAH-8814,CAUSABLE SOLUTIONS LLP   ,2016-11-24,Karnataka,BANGALORE,0,2,20000,74,Business Services
1,AAH-8815,BELMATH INTERIOR DESIGNERS LLP   ,2016-11-24,Tamil Nadu,CHENNAI,0,2,50000,74,Business Services
1,AAH-8816,SBS DIMENSIONS LLP   ,2016-11-24,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAH-8817,SANJEEVA E-COMMERCE SOLUTIONS LLP   ,2016-11-24,Telangana,HYDERABAD,0,2,10000,74,Business Services
1,AAH-8818,ALICORRN PROJECTS LLP   ,2016-11-24,Maharashtra,MUMBAI,1,2,100000,74,Business Services
1,AAH-8819,V3 TALENT SOURCING LLP   ,2016-11-24,Maharashtra,MUMBAI,0,3,50000,74,Business Services
1,AAH-8820,ROOMA DEVELOPERS LLP   ,2016-11-24,Haryana,DELHI,0,2,10000,70,Real Estate and Renting
1,AAH-8821,POWERTECH RADIATORS LLP   ,2016-11-24,Maharashtra,MUMBAI,0,2,1000000,29,Manufacturing (Machinery & Equipments)
1,AAH-8822,SPRIGHTLY INFRACON LLP   ,2016-11-24,Haryana,DELHI,0,2,10000,70,Real Estate and Renting
1,AAH-8823,SARV WEALTH MANAGEMENT IMF LLP   ,2016-11-24,Punjab,CHANDIGARH,0,2,1000000,66,Insurance
1,AAH-8824,PRODUCTION MODE INDIA LLP   ,2016-11-24,Maharashtra,MUMBAI,0,8,50000,93,"Community, personal & Social Services"
1,AAH-8825,GRS CHEF CATERING SERVICES LLP   ,2016-11-24,Delhi,DELHI,0,2,50000,55,Trading
1,AAH-8826,KBS MINERALS LLP   ,2016-11-24,Uttarakhand,UTTARAKHAND,0,2,100000,14,Mining & Quarrying
1,AAH-8827,SARA RENEWABLES LLP   ,2016-11-24,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAH-8828,BROTHERHOOD CORP LLP   ,2016-11-24,Maharashtra,PUNE,0,3,10000,45,Construction
1,AAH-8829,KELADEVI OMWATI AGRO LLP   ,2016-11-24,Delhi,DELHI,0,2,100000,1,Agriculture and Allied Activities
1,AAH-8830,CHERRYLAND LLP   ,2016-11-24,Haryana,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAH-8831,BIZ LAWGIX LLP   ,2016-11-24,Delhi,DELHI,0,2,100000,74,Business Services
1,AAH-8832,ENCOMIO CONSULTING LLP   ,2016-11-24,Haryana,DELHI,0,2,200000,93,"Community, personal & Social Services"
1,AAH-8833,REAL EASY ESTATE LLP   ,2016-11-24,Haryana,DELHI,0,2,100000,70,Real Estate and Renting
1,AAH-8834,SG BUILDERS LLP   ,2016-11-24,Delhi,DELHI,0,2,100000,45,Construction
1,AAH-8835,QUARKME ONLINE SERVICES LLP   ,2016-11-24,Delhi,DELHI,0,4,20000,80,"Community, personal & Social Services"
1,AAH-8836,COMEAGER SOLUTIONS LLP   ,2016-11-24,Delhi,DELHI,0,2,90000,72,Business Services
1,AAH-8837,LEO LOTUS LLP   ,2016-11-24,Delhi,DELHI,0,2,10000,74,Business Services
1,AAH-8838,VIRGO COSMOS LLP   ,2016-11-24,Delhi,DELHI,0,2,10000,74,Business Services
1,AAH-8839,VIRGO GLORY LLP   ,2016-11-24,Delhi,DELHI,0,2,10000,74,Business Services
1,AAH-8840,MAJRA ADVISORY SERVICES LLP   ,2016-11-24,Karnataka,BANGALORE,0,3,30000,74,Business Services
1,AAH-8841,GALACTIC ADVISORY SERVICES LLP   ,2016-11-24,Maharashtra,MUMBAI,0,2,20000,74,Business Services
1,AAH-8842,HEAR YOUR MIND ORGANIZATION LLP   ,2016-11-24,Karnataka,BANGALORE,0,2,10000,85,"Community, personal & Social Services"
1,AAH-8843,GEEKENIZED TECHNOLOGIES LLP   ,2016-11-24,Maharashtra,MUMBAI,0,2,50000,72,Business Services
1,AAH-8844,YOUNGBERRY ENTERTAINMENT & VIKRAM PHADNI S PRODUCTIONS LLP  ,2016-11-24,Maharashtra,MUMBAI,0,2,100000,92,"Community, personal & Social Services"
1,AAH-8845,TECHOFFEE SOLUTIONS LLP   ,2016-11-24,Telangana,HYDERABAD,0,4,100000,72,Business Services
1,AAH-8846,SONA CORE LLP   ,2016-11-24,Delhi,DELHI,0,2,1000000,80,"Community, personal & Social Services"
1,AAH-8847,BMI HEALTH CARE LLP   ,2016-11-24,Telangana,HYDERABAD,0,2,100000,85,"Community, personal & Social Services"
1,AAH-8848,LEO ROSEWELL LLP   ,2016-11-24,Delhi,DELHI,0,2,10000,74,Business Services
1,AAH-8849,ANANYA DIGITAL VENTURES LLP   ,2016-11-24,Maharashtra,MUMBAI,2,2,400000,74,Business Services
1,AAH-8850,VIJAY FURNITECH LLP   ,2016-11-24,Maharashtra,MUMBAI,0,2,100000,36,Manufacturing (Others)
1,AAH-8851,JAGDAMBA COMMOTRADE LLP   ,2016-11-24,West Bengal,KOLKATA,5,3,82870033,74,Business Services
1,AAH-8852,UKV ENTERPRISES LLP   ,2016-11-24,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAH-8853,RAJSHRI MEDICOS LLP   ,2016-11-24,Haryana,DELHI,0,2,100000,74,Business Services
1,AAH-8854,QUALITY VANIJYA LLP   ,2016-11-24,West Bengal,KOLKATA,5,3,73561272,74,Business Services
1,AAH-8855,INTELLIGENT LANDMARKS LLP   ,2016-11-24,Maharashtra,MUMBAI,2,2,100000,45,Construction
1,AAH-8856,BRG IRON & STEEL INDUSTRIES LLP   ,2016-11-24,West Bengal,KOLKATA,7,2,77530896,74,Business Services
1,AAH-8857,SS EXCAVATION SOLUTIONS LLP   ,2016-11-24,Maharashtra,MUMBAI,1,2,100000,52,Trading
1,AAH-8858,FAIRDEAL TRADECOM LIMITED LIABILITY PART NERSHIP  ,2016-11-24,West Bengal,KOLKATA,0,2,400000,45,Construction
1,AAH-8859,MOONSHINE FINANCIAL ADVISORY LLP   ,2016-11-24,West Bengal,KOLKATA,0,3,100000,74,Business Services
1,AAH-8860,AMICALE IT SERVICES LLP   ,2016-11-24,Telangana,HYDERABAD,1,2,100000,30,Manufacturing (Machinery & Equipments)
1,AAH-8861,LONGITUDE BUILDCON LLP   ,2016-11-24,Madhya Pradesh,GWALIOR,0,6,100000,45,Construction
1,AAH-8862,EASY ORGANICS LLP   ,2016-11-24,Madhya Pradesh,GWALIOR,0,2,100000,1,Agriculture and Allied Activities
1,AAH-8863,SAMADHAN BUSINESS LLP   ,2016-11-24,Jharkhand,ROC-JHARKHAND,0,2,400000,74,Business Services
1,AAH-8864,EDUVILLE LIMITED LIABILITY PARTNERSHIP   ,2016-11-24,Karnataka,BANGALORE,0,2,100000,80,"Community, personal & Social Services"
1,AAH-8865,RICHMEN SECURITIES LLP   ,2016-11-24,Telangana,HYDERABAD,2,2,2000000,67,Finance
1,AAH-8866,AGLINTERIOR SOLUTIONS LLP   ,2016-11-24,Karnataka,BANGALORE,0,3,105000,93,"Community, personal & Social Services"
1,AAH-8867,ARA DOCSAMAY HEALTHCARE SERVICES LLP   ,2016-11-24,Telangana,HYDERABAD,0,3,500000,74,Business Services
1,AAH-8868,DROPBY SERVICES LLP   ,2016-11-24,Karnataka,BANGALORE,0,2,200000,74,Business Services
1,AAH-8869,SECURE BUSINESS INCOME LLP   ,2016-11-24,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAH-8870,SALSETTEWORKS TECHNOLOGIES LLP   ,2016-11-25,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAH-8871,MEDIREX HEALTHCARE LLP   ,2016-11-25,Maharashtra,PUNE,0,2,50000,51,Trading
1,AAH-8872,HANSDEO ENTERTAINMENT LIMITED LIABILITY PARTNERSHIP  ,2016-11-25,Maharashtra,MUMBAI,1,2,50000,92,"Community, personal & Social Services"
1,AAH-9019,ARTISTIC HOME FURNISHING LLP   ,2016-11-28,Rajasthan,JAIPUR,0,2,196800,36,Manufacturing (Others)
1,AAH-8873,AGSINGENUITY IT SOLUTIONS LLP   ,2016-11-25,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAH-8874,TRUSTBRIDGE SOLUTIONS LLP   ,2016-11-25,Delhi,DELHI,0,2,100000,65,Finance
1,AAH-8875,PHOENIX GLOBAL POLYMERS LLP   ,2016-11-25,Maharashtra,MUMBAI,1,2,50000,51,Trading
1,AAH-8876,FITWORKS LLP   ,2016-11-25,Karnataka,BANGALORE,4,2,100000,74,Business Services
1,AAH-8877,MOBIFIRST INFORMATION TECHNOLOGIES LLP   ,2016-11-25,Telangana,HYDERABAD,0,2,50000,72,Business Services
1,AAH-8878,RUBELLZ TRANSPORTS LLP   ,2016-11-25,Maharashtra,MUMBAI,0,2,100000,63,"Transport, storage and Communications"
1,AAH-8879,21 BLEU PAGES LLP   ,2016-11-25,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAH-8880,SHB INVESTMENTS LLP   ,2016-11-25,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-8881,XEROX BUSINESS SERVICES INDIA LLP   ,2016-11-25,Karnataka,BANGALORE,0,2,248407450,72,Business Services
1,AAH-8882,AMBEY FRESH FOODS AND BEVERAGES LIMITED LIABILITY PARTNERSHIP  ,2016-11-25,Uttar Pradesh,KANPUR,0,2,100000,15,Manufacturing (Food stuffs)
1,AAH-8883,PRAKASHPUNJ LED ENTERPRISES LLP   ,2016-11-25,Uttar Pradesh,KANPUR,0,2,100000,31,Manufacturing (Machinery & Equipments)
1,AAH-8884,INNOVIOUS ENGINEERING & SERVICES LLP   ,2016-11-25,Uttar Pradesh,KANPUR,0,3,10000,74,Business Services
1,AAH-8885,GUPZ SEHRA PRODUCTIONS LLP   ,2016-11-25,Punjab,CHANDIGARH,0,2,200000,92,"Community, personal & Social Services"
1,AAH-8886,EDUCATION MENTORS LLP   ,2016-11-25,West Bengal,KOLKATA,0,2,50000,80,"Community, personal & Social Services"
1,AAH-8887,USHAHKAL ABHINAV SPECIALITY HOSPITAL LLP   ,2016-11-25,Maharashtra,PUNE,0,2,200000,85,"Community, personal & Social Services"
1,AAH-8888,THREE J CIVIL WORKS & CONTRACTORS LLP   ,2016-11-25,West Bengal,KOLKATA,0,3,1000000,45,Construction
1,AAH-8889,MYCAKE BAKE LLP   ,2016-11-25,Delhi,DELHI,0,2,100000,15,Manufacturing (Food stuffs)
1,AAH-8890,AADINATH OVERSEAS LLP   ,2016-11-25,Delhi,DELHI,0,3,4258000,51,Trading
1,AAH-8891,IWIG EXPORTS LLP   ,2016-11-25,West Bengal,KOLKATA,0,2,80000,52,Trading
1,AAH-8892,GARUDAPR LIMITED LIABILITY PARTNERSHIP   ,2016-11-25,Karnataka,BANGALORE,0,2,10000,74,Business Services
1,AAH-8893,UNU APPAREL LLP   ,2016-11-25,Delhi,DELHI,0,2,100000,52,Trading
1,AAH-8894,FORTUNA FRESH FOODS LLP   ,2016-11-25,Rajasthan,JAIPUR,0,2,100000,15,Manufacturing (Food stuffs)
1,AAH-8895,KTS ENTERPRISES LLP   ,2016-11-25,Rajasthan,JAIPUR,0,3,300000,51,Trading
1,AAH-8896,CENTER FOR ENGINEERING TRAINING AND RESU RGENCE LLP  ,2016-11-25,Orissa,ROC-CUTTACK,0,2,300000,80,"Community, personal & Social Services"
1,AAH-8897,ISAR LED LIGHTS LLP   ,2016-11-25,Delhi,DELHI,0,2,100000,31,Manufacturing (Machinery & Equipments)
1,AAH-8905,JN WOOD LLP   ,2016-11-25,Maharashtra,MUMBAI,2,2,1300000,20,Manufacturing (Wood Products)
1,AAH-8906,SUMEETH SPORTS COACHING LLP   ,2016-11-25,Telangana,HYDERABAD,0,2,3000000,74,Business Services
1,AAH-8907,SWARMAI ACADEMICS AND INFORMATICS LLP   ,2016-11-25,Rajasthan,JAIPUR,0,2,100000,80,"Community, personal & Social Services"
1,AAH-8908,FOCUS ASSOCIATES LLP   ,2016-11-25,Telangana,HYDERABAD,13,2,10000000,65,Finance
1,AAH-8909,SAI SAMARTH TOURS AND TRAVELS LLP   ,2016-11-25,Maharashtra,MUMBAI,0,4,240000,63,"Transport, storage and Communications"
1,AAH-8910,KANWAR GANGA GREENS LLP   ,2016-11-25,Chattisgarh,ROC-CHHATTISGARH,31,2,1220000,45,Construction
1,AAH-8911,GDS PROJECT SOLUTIONS LIMITED LIABILITY PARTNERSHIP  ,2016-11-25,Delhi,DELHI,4,2,100000,45,Construction
1,AAH-8912,SWP CONTRACTS LIMITED LIABILITY PARTNERS HIP  ,2016-11-25,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAH-8913,IMPOZI0 GLOBAL LLP   ,2016-11-25,Chattisgarh,ROC-CHHATTISGARH,0,3,100000,52,Trading
1,AAH-8914,H.BOT HEALTH ROBOT LLP   ,2016-11-25,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAH-8915,ANAGHA VENTURES LLP   ,2016-11-25,Telangana,HYDERABAD,5,2,40000000,70,Real Estate and Renting
1,AAH-8916,RITIVISE VENTURES LLP   ,2016-11-25,Delhi,DELHI,5,2,100000,74,Business Services
1,AAH-8917,AKR LAKE VIEW LAYOUT LLP   ,2016-11-25,Telangana,HYDERABAD,0,2,90000000,45,Construction
1,AAH-8918,SAYYES TECHNOLOGIES LLP   ,2016-11-25,Andhra Pradesh,HYDERABAD,0,2,50000,74,Business Services
1,AAH-8919,IT OCTANE LLP   ,2016-11-25,Haryana,DELHI,0,2,500000,72,Business Services
1,AAH-8920,TEAM VISAKHA ANAESTHESIA AND CRITICAL CA RE CONSULTANTS LLP  ,2016-11-25,Andhra Pradesh,HYDERABAD,0,2,500000,85,"Community, personal & Social Services"
1,AAH-8921,PHOEBUS AND ARTEMIS SERVICES LLP   ,2016-11-25,Delhi,DELHI,0,2,1000000,55,Trading
1,AAH-8922,ASR CINEMAS LLP   ,2016-11-25,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAH-8923,NHANCE DATA ANALYTICS LLP   ,2016-11-25,Telangana,HYDERABAD,0,2,50000,74,Business Services
1,AAH-8924,VALAABI INNOVATIONS LLP   ,2016-11-25,Andhra Pradesh,HYDERABAD,0,2,50000,74,Business Services
1,AAH-8925,MAMDABAD INFOCALLSYSTEM LLP   ,2016-11-25,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAH-8926,MENTORZ IT LLP   ,2016-11-25,Haryana,DELHI,0,2,20000,72,Business Services
1,AAH-8927,CRAZY YOLKERS LLP   ,2016-11-25,Uttar Pradesh,KANPUR,0,2,20000,15,Manufacturing (Food stuffs)
1,AAH-8928,HELIUS MOBILITY PARTNERS LLP   ,2016-11-25,Delhi,DELHI,0,3,100000,72,Business Services
1,AAH-8929,ALOIS TECHNOLOGIES LLP   ,2016-11-25,Gujarat,AHMEDABAD,0,2,100000,72,Business Services
1,AAH-8930,ASCENT NEST LLP   ,2016-11-25,Maharashtra,MUMBAI,0,3,100000,45,Construction
1,AAH-8931,MANAN ELECTRICALS LLP   ,2016-11-25,Uttar Pradesh,KANPUR,0,2,10000,31,Manufacturing (Machinery & Equipments)
