Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAH-4111,SCRI VENTURES LLP,2016-09-16,Maharashtra,MUMBAI,1,4,100000,29,Manufacturing (Machinery & Equipments)
1,AAH-4131,EQUINOX IMPLANTS LLP,2016-09-16,Maharashtra,MUMBAI,0,2,170000000,33,Manufacturing (Machinery & Equipments)
1,AAH-4132,WHITE HAT TRAVELLER LLP,2016-09-16,Maharashtra,MUMBAI,1,2,100000,93,"Community, personal & Social Services"
1,AAH-4133,GOPANI DIAMONDS LLP,2016-09-16,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAH-4134,CREATIUS WORKS LLP,2016-09-16,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4136,SABAB COLLECTION LLP,2016-09-16,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAH-4137,NEWGEN EXHIBITION AND MARKETING SERVICES,2016-09-16,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4139,SADHI DEVELOPERS LLP,2016-09-16,Maharashtra,MUMBAI,0,3,50000,45,Construction
1,AAH-4141,WHITE GOLD TECHNOLOGIES LLP,2016-09-16,Maharashtra,MUMBAI,0,4,100000,29,Manufacturing (Machinery & Equipments)
1,AAH-4142,IKOSHHA ONLINE SOLUTION LLP,2016-09-16,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4145,PRO MEDIA INNOVATIONS LLP,2016-09-16,Maharashtra,MUMBAI,0,2,50000,72,Business Services
1,AAH-4147,GURUDEV VENTURES LLP,2016-09-16,Maharashtra,MUMBAI,0,4,100000,74,Business Services
1,AAH-4150,SWAMISAMARTH DEVELOPERS LLP,2016-09-16,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAH-4151,JAI PROVISIONS LLP,2016-09-16,Maharashtra,MUMBAI,0,3,100000,52,Trading
1,AAH-4152,RIPPLE EFFECT SOCIAL ENTERPRISE LLP,2016-09-16,Maharashtra,MUMBAI,0,2,100000,52,Trading
1,AAH-4154,ARETE MARKETING LLP,2016-09-16,Maharashtra,MUMBAI,0,4,100000,51,Trading
1,AAH-4155,ELEPHANT STUDIOS LLP,2016-09-16,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4158,TRAVEZEE TOURISM SERVICES LLP,2016-09-16,Maharashtra,MUMBAI,3,3,200000,63,"Transport, storage and Communications"
1,AAH-4161,CRAPCANDY VENTURES LLP,2016-09-16,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAH-4164,SHIV RATAN INFRA LLP,2016-09-16,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4191,7TH SENSE EXPORT LLP,2016-09-17,Maharashtra,MUMBAI,0,2,50000,17,Manufacturing (Textiles)
1,AAH-4193,PHILMAR EXPORTS LLP,2016-09-17,Maharashtra,MUMBAI,0,2,500000,51,Trading
1,AAH-4194,1969 CLOTHING COMPANY LLP,2016-09-17,Maharashtra,MUMBAI,0,2,50000,17,Manufacturing (Textiles)
1,AAH-4195,CHALLENGE ADVISORS LLP,2016-09-17,Maharashtra,MUMBAI,1,2,11272000,74,Business Services
1,AAH-4209,MEGA IT PAVILLION LLP,2016-09-17,Maharashtra,MUMBAI,0,2,200000,72,Business Services
1,AAH-4210,OD EDGE CONSULTING LLP,2016-09-17,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAH-4211,PRIMEGEMS LLP,2016-09-18,Maharashtra,MUMBAI,1,2,100000,74,Business Services
1,AAH-4218,RISERS SPORTS & FITNESS LLP,2016-09-19,Maharashtra,MUMBAI,0,6,120000,92,"Community, personal & Social Services"
1,AAH-4251,BON-IN INSTITUTE OF DEVELOPING SKILLS LL,2016-09-19,Maharashtra,MUMBAI,1,3,200000,74,Business Services
1,AAH-4253,THRUST VENTURES LLP,2016-09-19,Maharashtra,MUMBAI,0,3,100000,70,Real Estate and Renting
1,AAH-4256,RACHNA & CRYSTAL DEVELOPERS LLP,2016-09-19,Maharashtra,MUMBAI,1,2,100000,45,Construction
1,AAH-4257,THE MONEY MANAGERS EQUITY & FINANCIAL SE,2016-09-19,Maharashtra,MUMBAI,0,2,50000,67,Finance
1,AAH-4258,BIMA FIRST ADVISORY SERVICES LLP,2016-09-19,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4259,HEMERA FARMS LLP,2016-09-19,Maharashtra,MUMBAI,0,3,100000,1,Agriculture and Allied Activities
1,AAH-4261,MOUNTAIN STREAM RETAIL LLP,2016-09-19,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4263,SOLERGY RENEWABLES LLP,2016-09-19,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4267,WINNIK ENTERPRISE LLP,2016-09-19,Maharashtra,MUMBAI,0,2,100000,52,Trading
1,AAH-4269,FORESIGHT BUSINESS VENTURES LLP,2016-09-19,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4271,NUAEGIS CARDIAC CARE LLP,2016-09-19,Maharashtra,MUMBAI,0,2,50000,85,"Community, personal & Social Services"
1,AAH-4273,DISCOUNT HUB.COM LLP,2016-09-19,Maharashtra,MUMBAI,0,3,60000,72,Business Services
1,AAH-4274,PANASH JEWELLERY ARCADE LLP,2016-09-19,Maharashtra,MUMBAI,0,4,500000,52,Trading
1,AAH-4275,APPZILION TECHNOLOGY SOLUTIONS LLP,2016-09-19,Maharashtra,MUMBAI,0,4,100000,72,Business Services
1,AAH-4280,CDCO SERVICES LLP,2016-09-19,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4301,FUTUROLOGIST SAFETECH LLP,2016-09-19,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4326,DESIGN BUGS LLP,2016-09-20,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4327,SUNISH HOSPITALITY ENTERPRISES LLP,2016-09-20,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4329,TRIAKSHA HEALTHCARE LLP,2016-09-20,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4330,LAW TARAZOO TECHNOLOGIES LLP,2016-09-20,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAH-4331,CORPORATE WORLDWIDE STAY LLP,2016-09-20,Maharashtra,MUMBAI,0,2,100000,63,"Transport, storage and Communications"
1,AAH-4341,R K STARTUP SERVICES LLP,2016-09-20,Maharashtra,MUMBAI,0,4,50000,74,Business Services
1,AAH-4343,NIMITTA CREATIONS LLP,2016-09-20,Maharashtra,MUMBAI,2,2,200000,74,Business Services
1,AAH-4344,ALVINO ENERGY SOLUTIONS LIMITED LIABILIT,2016-09-20,Maharashtra,MUMBAI,2,2,5000,74,Business Services
1,AAH-4345,VIDHI SPECIALITY CUISINES LLP,2016-09-20,Maharashtra,MUMBAI,0,2,10000,55,Trading
1,AAH-4346,PROFICIENT CHEMSOL LLP,2016-09-20,Maharashtra,MUMBAI,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-4348,PRESENCE HEALTHCARE SERVICES LLP,2016-09-20,Maharashtra,MUMBAI,0,2,100000,85,"Community, personal & Social Services"
1,AAH-4351,NITYA INNOVATIONS LLP,2016-09-20,Maharashtra,MUMBAI,0,2,72000,74,Business Services
1,AAH-4352,ROYAL GREENSPACES LLP,2016-09-20,Maharashtra,MUMBAI,1,2,100000,45,Construction
1,AAH-4363,NEW LEAF INVESTMENT ADVISORS LLP,2016-09-20,Maharashtra,MUMBAI,0,2,1000,74,Business Services
1,AAH-4367,DRAVYANITI CONSULTING LLP,2016-09-20,Maharashtra,MUMBAI,0,3,225000,74,Business Services
1,AAH-4370,SATISH TOY MANUFACTURING LLP,2016-09-20,Maharashtra,MUMBAI,1,2,30000000,31,Manufacturing (Machinery & Equipments)
1,AAH-4371,EQUATORIAL MARKETING LLP,2016-09-20,Maharashtra,MUMBAI,0,2,100000,63,"Transport, storage and Communications"
1,AAH-4372,INDIAN BUILDCON SOLUTIONS LLP,2016-09-20,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAH-4376,SHIMMER YOU BOUTIQUE LLP,2016-09-20,Maharashtra,MUMBAI,0,2,100000,52,Trading
1,AAH-4378,SNOWDEWSS EVENTS LLP,2016-09-20,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4380,CONCEPT RETAIL SOLUTIONS LLP,2016-09-20,Maharashtra,MUMBAI,0,3,150000,72,Business Services
1,AAH-4404,VISTARAN COMMODITIES LLP,2016-09-20,Maharashtra,MUMBAI,0,2,1000000,74,Business Services
1,AAH-4405,K R STARTUP VENTURES LLP,2016-09-20,Maharashtra,MUMBAI,0,3,50000,74,Business Services
1,AAH-4407,ARISTA RISK AND CORPORATE SOLUTIONS LLP,2016-09-20,Maharashtra,MUMBAI,0,2,20000,93,"Community, personal & Social Services"
1,AAH-4408,LORDS GLOBAL MARKETING SERVICES LLP,2016-09-20,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4409,FINKART CONSULTING LLP,2016-09-20,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAH-4410,NAVBHARAT SPACE SOLUTIONS LLP,2016-09-20,Maharashtra,MUMBAI,6,3,300000,74,Business Services
1,AAH-4412,ENCARTA SHIPPING AND LOGISTICS SERVICES,2016-09-20,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4415,BREATHE AQUA LLP,2016-09-20,Maharashtra,MUMBAI,0,2,6150000,5,Agriculture and Allied Activities
1,AAH-4417,ANNADYA FOOD & BEVERAGES LLP,2016-09-20,Maharashtra,MUMBAI,0,2,50000,15,Manufacturing (Food stuffs)
1,AAH-4418,BAMNE SIDDIQUI AND KHAN ASSOCIATES LIMIT,2016-09-20,Maharashtra,MUMBAI,2,2,200000,74,Business Services
1,AAH-4471,ACME IT SOLUTIONS LLP,2016-09-21,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAH-4472,SUNSHINE PLASTICS LLP,2016-09-21,Maharashtra,MUMBAI,3,2,1000000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-4482,INCENSE TRADING LLP,2016-09-21,Maharashtra,MUMBAI,0,2,10000,51,Trading
1,AAH-4483,IRISTO ELEVATORS LLP,2016-09-21,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4485,RSM SILK LLP,2016-09-21,Maharashtra,MUMBAI,0,4,1200000,17,Manufacturing (Textiles)
1,AAH-4486,TALKING DOG PICTURES LLP,2016-09-21,Maharashtra,MUMBAI,0,4,50000,74,Business Services
1,AAH-4493,ERA LIFE SCIENCES LLP,2016-09-21,Maharashtra,MUMBAI,3,3,3000000,51,Trading
1,AAH-4494,SMARTPACK PRODUCTS LLP,2016-09-21,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4499,RATE INDIA RATE LLP,2016-09-21,Maharashtra,MUMBAI,0,2,1000000,74,Business Services
1,AAH-4503,KIDS FOOD NETWORK LLP,2016-09-21,Maharashtra,MUMBAI,1,2,400000,92,"Community, personal & Social Services"
1,AAH-4508,INSPIRE DENTAL LLP,2016-09-21,Maharashtra,MUMBAI,3,2,125000,74,Business Services
1,AAH-4518,PUB-HOP RESTAURANTS LLP,2016-09-21,Maharashtra,MUMBAI,0,2,100000,55,Trading
1,AAH-4521,DESMEDS HEALTHCARE LLP,2016-09-21,Maharashtra,MUMBAI,1,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-4524,SPARSH LIFE INNOVATIONS LLP,2016-09-21,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4537,BLUE RIVER CAPITAL INDIA ADVISORY SERVIC,2016-09-21,Maharashtra,MUMBAI,0,2,10500000,74,Business Services
1,AAH-4547,CALISTO VENTURES LLP,2016-09-22,Maharashtra,MUMBAI,0,3,30000,74,Business Services
1,AAH-4548,EOS NU - TECH LLP,2016-09-22,Maharashtra,MUMBAI,0,2,50000,85,"Community, personal & Social Services"
1,AAH-4551,UNIVERSAL COLLABORATION LLP,2016-09-22,Maharashtra,MUMBAI,8,2,100000,17,Manufacturing (Textiles)
1,AAH-4553,RS AGRIKRAFTS LLP,2016-09-22,Maharashtra,MUMBAI,0,2,100000,52,Trading
1,AAH-4558,BARY'S FARM & AGRO LLP,2016-09-22,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4563,THE WEDDING TRUNK LLP,2016-09-22,Maharashtra,MUMBAI,0,3,50000,51,Trading
1,AAH-4565,CORNERSTONE VENTURE PARTNERS LLP,2016-09-22,Maharashtra,MUMBAI,1,2,500000,74,Business Services
1,AAH-4567,P16 STUDIOS LLP,2016-09-22,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4574,RUHH INDUSTRIES LLP,2016-09-22,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4587,GURUKRUPA RESIDENCY & LAWNS LLP,2016-09-22,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4594,39 SOLUTIONS LLP,2016-09-22,Maharashtra,MUMBAI,0,4,100000,74,Business Services
1,AAH-4601,SHREE HARI DECORS LLP,2016-09-22,Maharashtra,MUMBAI,0,2,50000,45,Construction
1,AAH-4617,SHAKTIMAAN FACILITY AND SECURITY SERVICE,2016-09-22,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4620,R V LUHARUKA & CO LLP,2016-09-22,Maharashtra,MUMBAI,1,2,30000,74,Business Services
1,AAH-4625,SHREE SARDAR LAXMI SAFE VAULT LLP,2016-09-22,Maharashtra,MUMBAI,148,4,1515000,74,Business Services
1,AAH-4639,AASTHA HOSPITAL LLP,2016-09-23,Maharashtra,MUMBAI,0,3,50000,85,"Community, personal & Social Services"
1,AAH-4641,ORION MEDIA TRADING (INDIA) LLP,2016-09-23,Maharashtra,MUMBAI,0,2,1000000,74,Business Services
1,AAH-4643,BLUE BUCKET EVENTS LLP,2016-09-23,Maharashtra,MUMBAI,0,2,50000,93,"Community, personal & Social Services"
1,AAH-4644,SERENITY HOMES AND HOLIDAYS LLP,2016-09-23,Maharashtra,MUMBAI,0,2,200000,74,Business Services
1,AAH-4645,JSE BUSINESS SERVICES LLP,2016-09-23,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAH-4647,IONEX SOLUTIUONS LLP,2016-09-23,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4652,LEADZEN MARKETING SOLUTIONS LLP,2016-09-23,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAH-4653,PHOTONEON SERVICES LLP,2016-09-23,Maharashtra,MUMBAI,0,2,50000,93,"Community, personal & Social Services"
1,AAH-4654,KESHAVLAL DALPATBHAI ZAVERI JEWELS LLP,2016-09-23,Maharashtra,MUMBAI,0,3,75000,51,Trading
1,AAH-4659,SHRINIWASA BUILDERS AND DEVELOPERS LLP,2016-09-23,Maharashtra,MUMBAI,0,4,400000,70,Real Estate and Renting
1,AAH-4661,JARR DIGITAL LLP,2016-09-23,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4663,MAITRI FINTRADE LLP,2016-09-23,Maharashtra,MUMBAI,0,2,50000,51,Trading
1,AAH-4669,GROORGANIC AGRIVENTURES LLP,2016-09-23,Maharashtra,MUMBAI,0,2,100000,1,Agriculture and Allied Activities
1,AAH-4670,BRIDGED GLOBAL LLP,2016-09-23,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAH-4671,CZ ZKL BEARINGS LLP,2016-09-23,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAH-4673,ESTARC REALTY LLP,2016-09-23,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4674,FLOWER VALLEY VENTURES LLP,2016-09-23,Maharashtra,MUMBAI,1,2,100000000,70,Real Estate and Renting
1,AAH-4677,MEDIART HOSPITAL AND RESEARCH CENTRE LLP,2016-09-23,Maharashtra,MUMBAI,0,4,100000,85,"Community, personal & Social Services"
1,AAH-4681,METIS FURNITECH LLP,2016-09-23,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4696,TERRA URBAN FARMS LLP,2016-09-23,Maharashtra,MUMBAI,0,3,100000,93,"Community, personal & Social Services"
1,AAH-4699,S.R. BUSINESS MANAGEMENT LLP,2016-09-23,Maharashtra,MUMBAI,0,2,50000,70,Real Estate and Renting
1,AAH-4700,THE CHILD CITY EDUTAINMENT LLP,2016-09-23,Maharashtra,MUMBAI,0,2,20000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAH-4701,TRILLIN CONTENT LAB LLP,2016-09-23,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4702,OM INTERNATIONAL IMPORT AND EXPORT LLP,2016-09-23,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4703,DAREOUS CONSULTING LLP,2016-09-23,Maharashtra,MUMBAI,2,3,500000,74,Business Services
1,AAH-4705,SWIFTINDIAINC CORPORATE SERVICES LLP,2016-09-24,Maharashtra,MUMBAI,1,2,100000,93,"Community, personal & Social Services"
1,AAH-4706,H.J. PLASTICS LLP,2016-09-24,Maharashtra,MUMBAI,1,2,1000000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-4713,NOVA SYNERGY LLP,2016-09-26,Maharashtra,MUMBAI,0,3,150000,74,Business Services
1,AAH-4721,AHIMSA VERITE LLP,2016-09-26,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAH-4722,SHREE LAXMI CYCLE LLP,2016-09-26,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAH-4723,A K TRADINGS & EXXIM LLP,2016-09-26,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAH-4727,KLC COTTON LLP,2016-09-26,Maharashtra,MUMBAI,0,4,100000,18,Manufacturing (Textiles)
1,AAH-4731,RNS FOOD & BEVERAGE LLP,2016-09-26,Maharashtra,MUMBAI,1,2,100000,93,"Community, personal & Social Services"
1,AAH-4736,BIGLEAP BUSINESS COMMUNICATIONS LLP,2016-09-26,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAH-4738,SIMPLY DANCE LLP,2016-09-26,Maharashtra,MUMBAI,0,2,20000,74,Business Services
1,AAH-4744,RAJRATAN IMPEX LLP,2016-09-26,Maharashtra,MUMBAI,0,2,1810300,51,Trading
1,AAH-4748,SRIVIDYA ENTERPRISES LLP,2016-09-26,Maharashtra,MUMBAI,0,2,100000,52,Trading
1,AAH-4755,INDIRA AGRO ORGANICS LLP,2016-09-26,Maharashtra,MUMBAI,0,2,100000,1,Agriculture and Allied Activities
1,AAH-4760,RASHESHWAR REALTY LLP,2016-09-26,Maharashtra,MUMBAI,0,2,10000,45,Construction
1,AAH-4762,SAARTHI VENTURES LLP,2016-09-26,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4763,MAKEMELIVE TECHNOLOGIES LLP,2016-09-26,Maharashtra,MUMBAI,0,2,20000,72,Business Services
1,AAH-4771,JOGDIAM OVERSEAS LLP,2016-09-26,Maharashtra,MUMBAI,2,2,500000,36,Manufacturing (Others)
1,AAH-4773,AANYA HOLDINGS LLP,2016-09-26,Maharashtra,MUMBAI,0,2,1000000,67,Finance
1,AAH-4776,PADMAVATI METALS & STEELS LLP,2016-09-26,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAH-4777,COUNTER POISE LLP,2016-09-26,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAH-4778,OM SHANTI FINSERV LLP,2016-09-26,Maharashtra,MUMBAI,1,2,100000,74,Business Services
1,AAH-4782,MARSPOLES MEDIA & COMMUNICATIONS LLP,2016-09-27,Maharashtra,MUMBAI,0,3,525000,74,Business Services
1,AAH-4784,IZAR FINISHING SCHOOL LLP,2016-09-27,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4785,RISING SUN AGRO PRODUCT & LIVESTOCK TRAD,2016-09-27,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4787,SATEC INTERNATIONAL LLP,2016-09-27,Maharashtra,MUMBAI,0,2,100000,92,"Community, personal & Social Services"
1,AAH-4790,SHARP INFORMATIVE CONSULTANCY SERVICES L,2016-09-27,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4792,SAMANI BANQUETS LLP,2016-09-27,Maharashtra,MUMBAI,3,2,100000,74,Business Services
1,AAH-4793,MYRIAD BUSINESS ADVISOR LLP,2016-09-27,Maharashtra,MUMBAI,0,2,1000000,67,Finance
1,AAH-4794,5 S SERVICES LLP,2016-09-27,Maharashtra,MUMBAI,0,2,100000,63,"Transport, storage and Communications"
1,AAH-4796,AFFINITY PACKAGING LLP,2016-09-27,Maharashtra,MUMBAI,0,2,100000,21,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAH-4798,SOMEONE RANDOM FILMS LLP,2016-09-27,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAH-4800,FIVE FACTOR SHIPPING LLP,2016-09-27,Maharashtra,MUMBAI,4,2,10000,74,Business Services
1,AAH-4803,YASH WOOD INDUSTRIES LLP,2016-09-27,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4813,3D CORPORATE BUSINESS SOLUTION LLP,2016-09-27,Maharashtra,MUMBAI,0,4,100000,74,Business Services
1,AAH-4818,TOURISM AVENUES LLP,2016-09-27,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4828,BALARK EDUCATION SERVICES LLP,2016-09-27,Maharashtra,MUMBAI,0,2,100000,80,"Community, personal & Social Services"
1,AAH-4829,SAMBHAV REALTY AND INFRA LLP,2016-09-27,Maharashtra,MUMBAI,0,3,100000,45,Construction
1,AAH-4830,BLU IMAGING LLP,2016-09-27,Maharashtra,MUMBAI,0,4,200000,74,Business Services
1,AAH-4835,SAFEQUO SOLUTIONS LLP,2016-09-27,Maharashtra,MUMBAI,0,2,200000,51,Trading
1,AAH-4837,LASONS INFOTECH LLP,2016-09-27,Maharashtra,MUMBAI,0,2,50000,72,Business Services
1,AAH-4845,TEAM OMKARA PRODUCTIONS LLP,2016-09-27,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4849,SRK REFRESHMENT LLP,2016-09-27,Maharashtra,MUMBAI,0,4,200000,74,Business Services
1,AAH-4855,BHAVNA FILMS LLP,2016-09-27,Maharashtra,MUMBAI,0,6,200000,74,Business Services
1,AAH-4856,SRK VACATIONS LLP,2016-09-27,Maharashtra,MUMBAI,0,4,200000,63,"Transport, storage and Communications"
1,AAH-4878,MAKS RIDE LLP,2016-09-27,Maharashtra,MUMBAI,0,4,50000,60,"Transport, storage and Communications"
1,AAH-4879,ESENEM ADVISORY SERVICES LLP,2016-09-27,Maharashtra,MUMBAI,1,2,100000,74,Business Services
1,AAH-4880,TROVE VISUALS INTERNATIONAL LLP,2016-09-27,Maharashtra,MUMBAI,1,2,100000,74,Business Services
1,AAH-4881,EMPLIANCE INFORMATION SERVICES INDIA LLP,2016-09-27,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAH-4882,IT'S HOMEMADE ECOM LLP,2016-09-27,Maharashtra,MUMBAI,1,2,50000,74,Business Services
1,AAH-4883,PRIMERO HEATERS AND CONTROLS LLP,2016-09-28,Maharashtra,MUMBAI,2,2,525000,29,Manufacturing (Machinery & Equipments)
1,AAH-4884,AJANTA ESTATES LIMITED LIABILITY PARTNER,2016-09-28,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAH-4887,THE ENCHANTED ELEVATORS LLP,2016-09-28,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4888,ARRIS DESIGN STUDIO LLP,2016-09-28,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4957,KANAN SPECIALITY CHEMICALS LLP,2016-09-28,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAH-4959,SOURISH PROPERTIES LLP,2016-09-28,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAH-4960,FINESYNTH PHARMA LLP,2016-09-28,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAH-4961,NAM BUILDERS LLP,2016-09-28,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAH-4962,URV DEVELOPERS LLP,2016-09-28,Maharashtra,MUMBAI,0,2,140200,74,Business Services
1,AAH-4967,SHREE KANCHAN ELECTRICALS LLP,2016-09-28,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4968,GENXT AGENCIES LLP,2016-09-28,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4971,VERTIGROW TRADING LLP,2016-09-28,Maharashtra,MUMBAI,0,2,100000,65,Finance
1,AAH-4972,DNJ CREATION LLP,2016-09-28,Maharashtra,MUMBAI,0,2,7575000,74,Business Services
1,AAH-4974,ELECTRO SERVE SOLUTIONS LLP,2016-09-28,Maharashtra,MUMBAI,0,3,10000,72,Business Services
1,AAH-4976,STRATSPARK SERVICES LLP,2016-09-28,Maharashtra,MUMBAI,2,2,100000,74,Business Services
1,AAH-4977,VM PRODUCTION LLP,2016-09-28,Maharashtra,MUMBAI,0,2,20000,93,"Community, personal & Social Services"
1,AAH-4985,CREATIVE WOOD CONCEPTS LLP,2016-09-28,Maharashtra,MUMBAI,0,2,100000,20,Manufacturing (Wood Products)
1,AAH-4987,MORE THE UNAGENCY LLP,2016-09-28,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAH-4988,PRADNYA INSTRUMENTATION AND CALIBRATION,2016-09-28,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-4989,SUNLIGHT HOTELS LLP,2016-09-28,Maharashtra,MUMBAI,0,4,100000,55,Trading
1,AAH-5006,HEALTH CYMBALS LLP,2016-09-29,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAH-5007,CAPONE INSURANCE MARKETING LLP,2016-09-29,Maharashtra,MUMBAI,0,2,100000,66,Insurance
1,AAH-5008,SUCHHASHENIART INFRA LLP,2016-09-29,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAH-5009,MH43 TRENDZ LLP,2016-09-29,Maharashtra,MUMBAI,2,2,100000,74,Business Services
1,AAH-5018,VULKAN ENTERPRISES LLP,2016-09-29,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAH-5049,STEINADLER SOLUTIONS LLP,2016-09-29,Maharashtra,MUMBAI,0,2,50000,63,"Transport, storage and Communications"
1,AAH-5052,TDM TECHNOLOGIES LLP,2016-09-29,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAH-5058,TRITON JAN JAGRUTI COMMUNICATIONS LLP,2016-09-29,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-5059,BLITZ KRIEG ENTERPRISES LLP,2016-09-29,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAH-5060,GODREJ HIGHVIEW LLP,2016-09-29,Maharashtra,MUMBAI,0,2,10000,70,Real Estate and Renting
1,AAH-5063,AEGIS TECH SKILLING LLP,2016-09-29,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-5071,BELAZIO REALCOM LLP,2016-09-29,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAH-5072,ITSHRI SOLUTION LLP,2016-09-29,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAH-5075,FLYLINE TOURS AND TRAVELS LLP,2016-09-29,Maharashtra,MUMBAI,0,4,100000,63,"Transport, storage and Communications"
1,AAH-5086,S S INFRA WORLD LLP,2016-09-29,Maharashtra,MUMBAI,0,2,100000,45,Construction
