Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAF-6625,SWAPNAKALP CONSTRUCTIONS LIMITED LIABILI,2016-02-08,Gujarat,AHMEDABAD,0,2,200000,45,Construction
1,AAF-6591,SYNA OVERSEAS LLP,2016-02-08,Maharashtra,MUMBAI,1,2,200000,17,Manufacturing (Textiles)
1,AAF-6610,TAGGER TECHNOLOGIES LLP,2016-02-08,Delhi,DELHI,0,2,1000000,74,Business Services
1,AAF-6617,VALUE SPACE DEVELOPERS INDIA LLP,2016-02-08,Madhya Pradesh,GWALIOR,1,2,200000,45,Construction
1,AAF-6622,VIRTUAL ACCOUNTING SOLUTION LLP,2016-02-08,Gujarat,AHMEDABAD,0,2,60000,74,Business Services
1,AAF-6604,WW FREIGHT DOCUMENT CENTRE LLP,2016-02-08,Delhi,DELHI,0,2,2000000,63,"Transport, storage and Communications"
1,AAF-6674,5D BUILDCON LLP,2016-02-09,Gujarat,AHMEDABAD,0,2,200000,45,Construction
1,AAF-6713,93 CAFE & GRILL LLP,2016-02-09,Maharashtra,MUMBAI,0,2,20000,55,Trading
1,AAF-6642,A & M IAGE SERVICES LLP,2016-02-09,Maharashtra,MUMBAI,0,2,200000,74,Business Services
1,AAF-6658,A M B DEVELOPERS LLP,2016-02-09,West Bengal,KOLKATA,0,4,20000000,70,Real Estate and Renting
1,AAF-6672,ABHIRAM REALTY LLP,2016-02-09,Maharashtra,PUNE,0,7,81900000,45,Construction
1,AAF-6701,ADINATH DYEING & PRINTING LLP,2016-02-09,Gujarat,AHMEDABAD,0,2,200000,17,Manufacturing (Textiles)
1,AAF-6635,ADONAI LEGAL LLP,2016-02-09,Maharashtra,MUMBAI,0,3,20000,74,Business Services
1,AAF-6699,AMILLOYAN SOLUTIONS LLP,2016-02-09,Delhi,DELHI,0,2,200000,74,Business Services
1,AAF-6675,ANSHIKA ROADLINES LLP,2016-02-09,West Bengal,KOLKATA,0,2,200000,63,"Transport, storage and Communications"
1,AAF-6650,B R ESHOP LLP,2016-02-09,Gujarat,AHMEDABAD,0,2,100000,51,Trading
1,AAF-6636,BAJORIA SERVICE PROVIDERS LLP,2016-02-09,West Bengal,KOLKATA,1,2,61300000,70,Real Estate and Renting
1,AAF-6664,BANKON REALTY LLP,2016-02-09,Maharashtra,PUNE,0,2,200000,45,Construction
1,AAF-6656,BARTERMATE SOLUTIONS LLP,2016-02-09,West Bengal,KOLKATA,0,3,2000000,74,Business Services
1,AAF-6698,BINARVI REALITY LLP,2016-02-09,Rajasthan,JAIPUR,0,2,200000,70,Real Estate and Renting
1,AAF-6653,BRICK AGE INNOVATIVE LLP,2016-02-09,Delhi,DELHI,0,2,20000,74,Business Services
1,AAF-6696,COLAICA SOLUTIONS LLP,2016-02-09,Delhi,DELHI,0,2,200000,74,Business Services
1,AAF-6654,CORAL REEF ADVISORS LLP,2016-02-09,Delhi,DELHI,0,2,4000,74,Business Services
1,AAF-6652,CUBESURE SERVICES LLP,2016-02-09,Delhi,DELHI,0,2,100000,74,Business Services
1,AAF-6662,DEEA PHARMASEUTICALS LLP,2016-02-09,Maharashtra,PUNE,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-6673,DEFINITE ADVISORS LLP,2016-02-09,Delhi,DELHI,0,2,240,74,Business Services
1,AAF-6669,DEMARIDIAN ENTERTAINMENT & PRODUCTION LL,2016-02-09,Goa,GOA,0,2,100000,92,"Community, personal & Social Services"
1,AAF-6704,DIGI CITY DEVELOPERS LLP,2016-02-09,Gujarat,AHMEDABAD,0,4,200000,45,Construction
1,AAF-6693,DSD AGROTECH LLP,2016-02-09,Delhi,DELHI,3,4,1810000,1,Agriculture and Allied Activities
1,AAF-6644,E-CREDIT CENTER SERVICES LLP,2016-02-09,Gujarat,AHMEDABAD,0,2,200000,74,Business Services
1,AAF-6703,EKDANT POLYMERS LLP,2016-02-09,Delhi,DELHI,8,2,15397000,51,Trading
1,AAF-6689,ELEGANT MEGABUILDERS LLP,2016-02-09,Rajasthan,JAIPUR,0,2,16200000,70,Real Estate and Renting
1,AAF-6695,ELYSIAN PR LLP,2016-02-09,Delhi,DELHI,0,2,20000,74,Business Services
1,AAF-6691,ETG SAINATH AGRO LLP,2016-02-09,Delhi,DELHI,0,2,10000000,51,Trading
1,AAF-6709,FIRST SPORT INFOTECH LLP,2016-02-09,Delhi,DELHI,0,2,40000,72,Business Services
1,AAF-6666,FORTHIUS CONSULTING LLP,2016-02-09,Maharashtra,PUNE,0,2,200000,70,Real Estate and Renting
1,AAF-6679,GANDALF IT SERVICES LLP,2016-02-09,Haryana,DELHI,0,2,200000,93,"Community, personal & Social Services"
1,AAF-6643,GIRI IMPEX LLP,2016-02-09,Gujarat,AHMEDABAD,0,2,200000,51,Trading
1,AAF-6640,HEXACON BUSINESS SOLUTIONS LLP,2016-02-09,Rajasthan,JAIPUR,0,3,200000,72,Business Services
1,AAF-6690,IMPLOGICS TECHNOLOGY LLP,2016-02-09,Tamil Nadu,COIMBATORE,0,2,100000,74,Business Services
1,AAF-6677,INDIA PRIME TIMES MEDIA LLP,2016-02-09,Delhi,DELHI,0,2,20000,74,Business Services
1,AAF-6688,ISHAN SHARE TRADING LLP,2016-02-09,Delhi,DELHI,5,3,7458000,65,Finance
1,AAF-6697,ISHWAR EYE CENTRE LLP,2016-02-09,Haryana,DELHI,0,2,200000,85,"Community, personal & Social Services"
1,AAF-6645,JUGADU EVENTS LLP,2016-02-09,Maharashtra,MUMBAI,0,3,100000,92,"Community, personal & Social Services"
1,AAF-6660,KAAISER CHEMICAL AND MINERALS LLP,2016-02-09,West Bengal,KOLKATA,0,2,400000,51,Trading
1,AAF-6655,KAISER INNOVATIONS INDIA LLP,2016-02-09,Delhi,DELHI,0,3,200000,74,Business Services
1,AAF-6668,KALE PROPERTY LLP,2016-02-09,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAF-6667,KEVAL MINERALS LLP,2016-02-09,Maharashtra,PUNE,1,2,100000,13,Mining & Quarrying
1,AAF-6646,KOHITOOR TRANSPORT LLP,2016-02-09,Gujarat,AHMEDABAD,0,5,200000,63,"Transport, storage and Communications"
1,AAF-6712,KRISHNAI NOURISHMENT PRODUCTS LLP,2016-02-09,Maharashtra,MUMBAI,0,2,100000,15,Manufacturing (Food stuffs)
1,AAF-6637,LINKSTAR NIKETAN LLP,2016-02-09,West Bengal,KOLKATA,0,2,200000,51,Trading
1,AAF-6710,METHODICITY SOLUTIONS LLP,2016-02-09,Karnataka,BANGALORE,0,2,1900000,74,Business Services
1,AAF-6700,MIRAGE TRADECOM LLP,2016-02-09,Punjab,CHANDIGARH,0,4,9268000,45,Construction
1,AAF-6707,MUTUAL GROWTH FUND OF INDIA LLP,2016-02-09,Maharashtra,MUMBAI,2,2,140811940,45,Construction
1,AAF-6671,NK & NK POWER SOLUTIONS LLP,2016-02-09,Gujarat,AHMEDABAD,0,2,200000,40,"Electricity, Gas & Water companies"
1,AAF-6649,NOBLE PRIME HEALTH CARE LLP,2016-02-09,Maharashtra,MUMBAI,2,2,3000000,74,Business Services
1,AAF-6670,NP BOOKS AND PERIODICALS LLP,2016-02-09,Delhi,DELHI,0,3,11400000,51,Trading
1,AAF-6665,OM TRANSLINES LLP,2016-02-09,Goa,GOA,0,2,100000,74,Business Services
1,AAF-6648,ONE STEP FAST SOLUTIONS TELECOM SERVICES,2016-02-09,Delhi,DELHI,0,2,200000,74,Business Services
1,AAF-6676,OPTUS FOODS LLP,2016-02-09,Haryana,DELHI,0,5,2000000,15,Manufacturing (Food stuffs)
1,AAF-6683,OPTUS HOLDINGS LLP,2016-02-09,Haryana,DELHI,0,5,2000000,74,Business Services
1,AAF-6682,OTIF SOLUTIONS LLP,2016-02-09,Delhi,DELHI,1,2,300000,74,Business Services
1,AAF-6685,PAGODA WOODS LLP,2016-02-09,Maharashtra,MUMBAI,1,2,35286186,20,Manufacturing (Wood Products)
1,AAF-6659,PRIMARC FASHION LLP,2016-02-09,West Bengal,KOLKATA,0,3,3000000,74,Business Services
1,AAF-6641,PRIME HEALTH INDUS & WELLNESS LLP,2016-02-09,Rajasthan,JAIPUR,0,3,200000,85,"Community, personal & Social Services"
1,AAF-6663,PURPLE ASTER LEISURE HOMES LLP,2016-02-09,Goa,GOA,0,2,200000,70,Real Estate and Renting
1,AAF-6687,QUOTEMYKAAM BUSINESS SERVICES LLP,2016-02-09,Haryana,DELHI,0,2,200000,74,Business Services
1,AAF-6702,RAINBOW MICRON LLP,2016-02-09,Gujarat,AHMEDABAD,6,4,200000,14,Mining & Quarrying
1,AAF-6711,RAJPUROHIT BUILDERS LLP,2016-02-09,Maharashtra,MUMBAI,1,2,200000,70,Real Estate and Renting
1,AAF-6680,REGENCY NIRYAT LLP,2016-02-09,West Bengal,KOLKATA,2,2,3854000,52,Trading
1,AAF-6706,REMINGTON LIFE SCIENCES LIMITED LIABILIT,2016-02-09,Karnataka,BANGALORE,0,3,3000000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-6684,RHINE ENERGY LLP,2016-02-09,Delhi,DELHI,0,2,100000000,52,Trading
1,AAF-6678,SAFE-GUARD VAULTS LLP,2016-02-09,Delhi,DELHI,0,2,200000,74,Business Services
1,AAF-6639,SARAL AGRO CHEMICALS LLP,2016-02-09,Andra Pradesh,HYDERABAD,0,2,200000,52,Trading
1,AAF-6692,SARAVANAA GLOBAL PRODUCTS LLP,2016-02-09,Tamil Nadu,COIMBATORE,0,3,400000,15,Manufacturing (Food stuffs)
1,AAF-6661,SATYA POLYALLOYS LLP,2016-02-09,Daman & Diu,GOA,1,2,1000000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-6638,SHAKAMBARI PROJECT LLP,2016-02-09,West Bengal,KOLKATA,0,2,500000,70,Real Estate and Renting
1,AAF-6694,SHRI SHYAM CONSULTANCY SERVICES LLP,2016-02-09,Haryana,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAF-6686,SQUARE PROFESSIONALS (INDIA) LLP,2016-02-09,Delhi,DELHI,0,2,200000,74,Business Services
1,AAF-6657,SYGMA INFRA LLP,2016-02-09,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAF-6705,SYON PROJECTS LLP,2016-02-09,Delhi,DELHI,1,2,100000,32,Manufacturing (Machinery & Equipments)
1,AAF-6681,TYREMASTER FOODSERVICE LLP,2016-02-09,West Bengal,KOLKATA,0,2,200000,51,Trading
1,AAF-6647,VLB ENTERPRISE LLP,2016-02-09,Maharashtra,MUMBAI,0,2,200000,52,Trading
1,AAF-6651,WE STITCH EXPORTS LLP,2016-02-09,Delhi,DELHI,0,2,80000,17,Manufacturing (Textiles)
1,AAF-6728,AARYAN TRADE AND COMMERCE LLP,2016-02-10,Maharashtra,MUMBAI,0,2,400000,51,Trading
1,AAF-6781,ABHYAGAT HOSPITALITY LLP,2016-02-10,Maharashtra,PUNE,0,2,200000,55,Trading
1,AAF-6801,AEGIS CHEM-PHARMA LLP,2016-02-10,Maharashtra,MUMBAI,0,3,300000,74,Business Services
1,AAF-6808,AKASH GOLD LLP,2016-02-10,Maharashtra,MUMBAI,0,4,80000,36,Manufacturing (Others)
1,AAF-6725,ALISHA ENERGY EFFICIENCY RESEARCH & INTE,2016-02-10,Delhi,DELHI,0,2,100000,73,"Community, personal & Social Services"
1,AAF-6773,ALPEGA MEDIA LLP,2016-02-10,Maharashtra,MUMBAI,0,2,200000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAF-6722,ANAR CHEMICALS LLP,2016-02-10,Gujarat,AHMEDABAD,5,2,244241414,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-6807,ANUKAMPA DEVELOPERS LLP,2016-02-10,Rajasthan,JAIPUR,1,2,200000,70,Real Estate and Renting
1,AAF-6788,ARKS INTERTRADE LLP,2016-02-10,Delhi,DELHI,0,2,200000,51,Trading
1,AAF-6744,ASR CONSTRUCTION SERVICES LLP,2016-02-10,Delhi,DELHI,0,2,100000,45,Construction
1,AAF-6790,ATITHI AGRO PRODUCTS LLP,2016-02-10,West Bengal,KOLKATA,0,3,700000,51,Trading
1,AAF-6730,AYON CERAMIC LLP,2016-02-10,Gujarat,AHMEDABAD,0,2,200000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-6823,BARANWAL CORPZONE SOLUTIONS LLP,2016-02-10,Uttar Pradesh,KANPUR,0,2,20000,93,"Community, personal & Social Services"
1,AAF-6731,BEARS TRADING SOLUTIONS LLP,2016-02-10,Gujarat,AHMEDABAD,2,2,20000,74,Business Services
1,AAF-6782,BESTCOM ENERGY SUPPLIERS LLP,2016-02-10,Uttar Pradesh,KANPUR,0,2,200000,50,Trading
1,AAF-6787,BITUMENIA TRADE LLP,2016-02-10,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAF-6822,BLUE CONSULTING SERVICES LLP,2016-02-10,Uttar Pradesh,KANPUR,0,2,200000,74,Business Services
1,AAF-6785,BRIGHT BRAIN MARKETING TECHNOLOGIES LLP,2016-02-10,Maharashtra,PUNE,0,2,400000,74,Business Services
1,AAF-6748,BUSPROUT CONSULTANCY SERVICES LLP,2016-02-10,Tamil Nadu,CHENNAI,0,2,200000,74,Business Services
1,AAF-6755,CHERRYTREE DECOR LLP,2016-02-10,Tamil Nadu,CHENNAI,0,2,40000,74,Business Services
1,AAF-6825,CHHABRA INNOVATORS & VENTURES LLP,2016-02-10,Uttar Pradesh,KANPUR,0,2,200000,45,Construction
1,AAF-6804,CONSENSUS ENGINEERS AND CONSULTANTS LLP,2016-02-10,Rajasthan,JAIPUR,0,2,60000,74,Business Services
1,AAF-6800,CREME DEL LA-LIFESTYLE MANAGEMENT LLP,2016-02-10,Delhi,DELHI,0,2,200000,93,"Community, personal & Social Services"
1,AAF-6738,CULTURE CRAFT ENTERPRISE LLP,2016-02-10,Gujarat,AHMEDABAD,0,2,200000,55,Trading
1,AAF-6720,DER REALITIES LLP,2016-02-10,Gujarat,AHMEDABAD,0,2,200000,70,Real Estate and Renting
1,AAF-6816,DESIGN CAPITAL VENTURES LLP,2016-02-10,Maharashtra,MUMBAI,0,3,6000000,74,Business Services
1,AAF-6821,DEWSOFT SOLUTIONS LLP,2016-02-10,Maharashtra,MUMBAI,0,2,2000000,72,Business Services
1,AAF-6757,DIPSAN INFO SOLZ LLP,2016-02-10,West Bengal,KOLKATA,0,2,200000,72,Business Services
1,AAF-6806,DISCOVERMIND EDUCATIONAL SERVICES LLP,2016-02-10,Maharashtra,MUMBAI,0,2,200000,80,"Community, personal & Social Services"
1,AAF-6721,DMK PARTICLEBOARD LLP,2016-02-10,Gujarat,AHMEDABAD,4,3,200000,20,Manufacturing (Wood Products)
1,AAF-6761,DOCKSIDE INTERNATIONAL MANAGEMENT SERVIC,2016-02-10,Tamil Nadu,CHENNAI,0,2,200000,74,Business Services
1,AAF-6715,ESSJAY DEVELOPERS LLP,2016-02-10,Telangana,HYDERABAD,0,2,800000,70,Real Estate and Renting
1,AAF-6805,ETERNITY INFRADEVELOPERS LLP,2016-02-10,Delhi,DELHI,0,2,1000000,45,Construction
1,AAF-6827,EXEMPLAIRE INTANGIBLES LLP,2016-02-10,Maharashtra,MUMBAI,0,2,200000,74,Business Services
1,AAF-6763,FORTUNE MALAYALAM CARS LLP,2016-02-10,Telangana,HYDERABAD,1,2,20000000,50,Trading
1,AAF-6734,GENES 2ME LLP,2016-02-10,Delhi,DELHI,0,2,200000,85,"Community, personal & Social Services"
1,AAF-6718,GOLDSHINE ION COATINGS LIMITED LIABILITY,2016-02-10,Gujarat,AHMEDABAD,2,2,19125000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-6714,GOVIND DREAM DEVELOPER LLP,2016-02-10,Rajasthan,JAIPUR,0,2,200000,70,Real Estate and Renting
1,AAF-6717,GRAND SLAM CONSULTING LLP,2016-02-10,Maharashtra,MUMBAI,3,2,8893600,74,Business Services
1,AAF-6839,HARSH NATURAL RESOURCES LLP,2016-02-10,Jharkhand,ROC-JHARKHAND,0,2,200000,14,Mining & Quarrying
1,AAF-6840,HARSH REAL INFRA LLP,2016-02-10,Jharkhand,ROC-JHARKHAND,0,2,200000,45,Construction
1,AAF-6741,HIRPARA BROS FOOD INNOVATION LLP,2016-02-10,Gujarat,AHMEDABAD,0,2,200000,55,Trading
1,AAF-6778,IBERG CONSULTING ENGINEERS LLP,2016-02-10,Uttar Pradesh,KANPUR,0,2,200000,74,Business Services
1,AAF-6716,IKHOJ TALENT SOLUTIONS LLP,2016-02-10,Telangana,HYDERABAD,0,2,20000,74,Business Services
1,AAF-6752,IMPLEMENT INFORMATICS LLP,2016-02-10,Gujarat,AHMEDABAD,0,2,50000,74,Business Services
1,AAF-6798,IMPRESSION VINCOM LLP,2016-02-10,West Bengal,KOLKATA,1,2,3840000,74,Business Services
1,AAF-6817,INDITEX FABRICS LLP,2016-02-10,Uttar Pradesh,KANPUR,0,3,400000,17,Manufacturing (Textiles)
1,AAF-6756,INTERNATIONAL DENTAL EXCELLENCE ACADEMY,2016-02-10,Tamil Nadu,CHENNAI,0,2,1000000,80,"Community, personal & Social Services"
1,AAF-6736,JSW VENTURES FUND MANAGERS LLP,2016-02-10,Maharashtra,MUMBAI,0,2,400000,74,Business Services
1,AAF-6814,K ONE VENTURES LLP,2016-02-10,Orissa,ROC-CUTTACK,0,2,400000,72,Business Services
1,AAF-6727,KALLURI BUSINESS CONSULTING LLP,2016-02-10,Andra Pradesh,HYDERABAD,0,2,20000,72,Business Services
1,AAF-6794,KAMYABI ENTERTAINMENT & CONSTRUCTION LLP,2016-02-10,Maharashtra,MUMBAI,0,2,1000000,45,Construction
1,AAF-6732,KHM PROPERTIES LLP,2016-02-10,Maharashtra,MUMBAI,0,4,300000,70,Real Estate and Renting
1,AAF-6742,KJC INVESTMENTS LLP,2016-02-10,Delhi,DELHI,0,3,26236000,70,Real Estate and Renting
1,AAF-6735,KNOTEN ENGINEERING LLP,2016-02-10,Gujarat,AHMEDABAD,0,4,200000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-6810,KOHINOOR MEADOWS LLP,2016-02-10,Telangana,HYDERABAD,0,2,200000,70,Real Estate and Renting
1,AAF-6758,KRISHNIKA TRADERS LLP,2016-02-10,West Bengal,KOLKATA,0,2,100000000,51,Trading
1,AAF-6818,LAND GROWERS LLP,2016-02-10,Orissa,ROC-CUTTACK,0,2,200000,52,Trading
1,AAF-6843,LIPI BUSINESS SOLUTIONS LLP,2016-02-10,Telangana,HYDERABAD,0,2,200000,74,Business Services
1,AAF-6751,MAANYA FASHIONS LLP,2016-02-10,Delhi,DELHI,1,2,816000,51,Trading
1,AAF-6835,MAHARAJA D'SIGNERS & GARMENTS LLP,2016-02-10,Telangana,HYDERABAD,0,2,200000,18,Manufacturing (Textiles)
1,AAF-6776,MARUTI FINADVISORY LLP,2016-02-10,Uttar Pradesh,KANPUR,0,2,200000,74,Business Services
1,AAF-6837,MORNING STAR HOLIDAYS LLP,2016-02-10,Maharashtra,MUMBAI,0,2,200000,63,"Transport, storage and Communications"
1,AAF-6770,MSG PROPERTIES LLP,2016-02-10,Maharashtra,MUMBAI,0,4,200000,70,Real Estate and Renting
1,AAF-6802,N K HOSPITALITY LLP,2016-02-10,Telangana,HYDERABAD,0,2,200000,55,Trading
1,AAF-6743,NAMOKAR DYEING & PRINTING MILLS LLP,2016-02-10,Gujarat,AHMEDABAD,0,2,200000,17,Manufacturing (Textiles)
1,AAF-6766,NAS ELECTRICAL & ELECTRONICS LLP,2016-02-10,Rajasthan,JAIPUR,0,3,200000,36,Manufacturing (Others)
1,AAF-6724,NEBULA PHARMA LLP,2016-02-10,Gujarat,AHMEDABAD,2,2,600000,74,Business Services
1,AAF-6753,NEPTUNE DESIGNS LLP,2016-02-10,Maharashtra,MUMBAI,1,2,200000000,74,Business Services
1,AAF-6759,NEST EN TECHNOTRONIX LLP,2016-02-10,Telangana,HYDERABAD,0,2,200000,72,Business Services
1,AAF-6841,NILESH KUMAR CONSTRUCTIONS LLP,2016-02-10,Jharkhand,ROC-JHARKHAND,0,2,2000000,45,Construction
1,AAF-6746,OFFERSNOW SYSTEMS LLP,2016-02-10,Kerala,ERNAKULAM,0,2,400000,72,Business Services
1,AAF-6783,OM RAJ AUTOTECH LLP,2016-02-10,Uttar Pradesh,KANPUR,0,2,200000,51,Trading
1,AAF-6830,ONEVISION TRADING SECURITIES LLP,2016-02-10,West Bengal,KOLKATA,0,2,200000,67,Finance
1,AAF-6829,ONTRACK ELEVATOR LLP,2016-02-10,West Bengal,KOLKATA,0,2,800000,31,Manufacturing (Machinery & Equipments)
1,AAF-6812,ORBIT INFRADEVELOPERS LLP,2016-02-10,Delhi,DELHI,0,2,1000000,45,Construction
1,AAF-6813,ORKTECH SOFTWARE & WEB SERVICES LLP,2016-02-10,Uttar Pradesh,KANPUR,2,2,200000,72,Business Services
1,AAF-6826,PALAK EDIFICE REALTY LLP,2016-02-10,Maharashtra,MUMBAI,0,2,200000,45,Construction
1,AAF-6767,PANSY ENGITECH LLP,2016-02-10,Uttar Pradesh,KANPUR,0,2,400000,51,Trading
1,AAF-6792,PCE CONSULTING & ENGINEERS LLP,2016-02-10,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAF-6784,PEPRIKA FOODS LLP,2016-02-10,Rajasthan,JAIPUR,0,5,500000,55,Trading
1,AAF-6760,PIONEER PAPER CO LLP,2016-02-10,West Bengal,KOLKATA,0,2,200000,21,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAF-6844,PLYD TRADING AND MARKETING LLP,2016-02-10,Telangana,HYDERABAD,0,2,50000,74,Business Services
1,AAF-6754,POWER LINK ENGINEERS LLP,2016-02-10,Maharashtra,MUMBAI,0,2,200000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-6750,PRAEFINIO FOOTWEAR LLP,2016-02-10,Delhi,DELHI,0,3,120000,19,Manufacturing (Leather & products thereof)
1,AAF-6772,PRECURSOR NUTRA LLP,2016-02-10,Telangana,HYDERABAD,3,2,1000000,85,"Community, personal & Social Services"
1,AAF-6777,PRRSAD INDUSTRIES LLP,2016-02-10,Delhi,DELHI,0,4,200000,74,Business Services
1,AAF-6737,PS MERLIN DEVELOPERS LLP,2016-02-10,West Bengal,KOLKATA,1,2,1000000,70,Real Estate and Renting
1,AAF-6793,PURNAANNA WELLNESS LLP,2016-02-10,Maharashtra,MUMBAI,0,2,200000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-6796,R. S. AGENCIES LLP,2016-02-10,West Bengal,KOLKATA,1,2,1000000,1,Agriculture and Allied Activities
1,AAF-6786,RADIANCE BUILDWELL LLP,2016-02-10,Uttar Pradesh,KANPUR,0,2,200000,70,Real Estate and Renting
1,AAF-6719,RED ROOT TECHNOLOGIES LLP,2016-02-10,Maharashtra,MUMBAI,0,4,200000,74,Business Services
1,AAF-6820,REDGRAPE LIFESTYLE LLP,2016-02-10,Orissa,ROC-CUTTACK,0,2,20000,18,Manufacturing (Textiles)
1,AAF-6797,REVOLUTION NEXT TECHNOLOGIES INDIA LLP,2016-02-10,Punjab,CHANDIGARH,0,2,200000,72,Business Services
1,AAF-6745,ROHIT ENGINEERS LLP,2016-02-10,Delhi,DELHI,0,2,1000000,74,Business Services
1,AAF-6842,S M S 9 AGRO OILS LLP,2016-02-10,Telangana,HYDERABAD,3,2,10000000,15,Manufacturing (Food stuffs)
1,AAF-6769,SANGRIA BUILDERS LLP,2016-02-10,Telangana,HYDERABAD,1,2,200000,45,Construction
1,AAF-6733,SANSKRUTI BIG SCREEN LLP,2016-02-10,Gujarat,AHMEDABAD,0,3,2000000,92,"Community, personal & Social Services"
1,AAF-6729,SARAYU WIND INFRA LLP,2016-02-10,Telangana,HYDERABAD,0,2,400000,93,"Community, personal & Social Services"
1,AAF-6765,SARVOTHAM FINANCIAL & INSURANCE CONSULTA,2016-02-10,Telangana,HYDERABAD,0,2,20000,67,Finance
1,AAF-6747,SEVEN ESSENCE LLP,2016-02-10,Delhi,DELHI,0,2,200000,74,Business Services
1,AAF-6791,SHIV SAI RESEARCH AND CARE CENTER LLP,2016-02-10,Madhya Pradesh,GWALIOR,1,2,200000,85,"Community, personal & Social Services"
1,AAF-6832,SHIVDANI INFRASTRUCTURE LLP,2016-02-10,West Bengal,KOLKATA,0,2,1000000,45,Construction
1,AAF-6762,SHUBH CITY PROMOTERS LLP,2016-02-10,West Bengal,KOLKATA,5,2,200800,70,Real Estate and Renting
1,AAF-6768,SIENNA CONSTRUCTIONS LLP,2016-02-10,Telangana,HYDERABAD,1,2,200000,45,Construction
1,AAF-6838,SKYLINE HR SOLUTION LLP,2016-02-10,Maharashtra,MUMBAI,0,2,20000,74,Business Services
1,AAF-6726,SMS POLYMERS INDUSTRIES LLP,2016-02-10,Assam,SHILLONG,5,3,10000000,36,Manufacturing (Others)
1,AAF-6774,STACKMESH ONLINE SERVICES LLP,2016-02-10,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAF-6771,STAPS N FASHION LLP,2016-02-10,Gujarat,AHMEDABAD,0,2,1000000,17,Manufacturing (Textiles)
1,AAF-6833,STHIRA CONSULTANCY LLP,2016-02-10,Karnataka,BANGALORE,0,3,2000000,72,Business Services
1,AAF-6723,STRALS INFRASTRUCTURE LLP,2016-02-10,Maharashtra,MUMBAI,0,2,200000,45,Construction
1,AAF-6739,SUMERU TRADEX LLP,2016-02-10,Delhi,DELHI,0,2,20000,74,Business Services
1,AAF-6803,SUMIT MOTORS LLP,2016-02-10,Rajasthan,JAIPUR,0,2,4000000,50,Trading
1,AAF-6819,SUNCITY INFRASPACES LLP,2016-02-10,Maharashtra,MUMBAI,0,2,200000,45,Construction
1,AAF-6824,SUNSOURCE-ENERGY SERVICES LLP,2016-02-10,Uttar Pradesh,KANPUR,0,2,200000,73,"Community, personal & Social Services"
1,AAF-6740,SUPERNOVA TRADEX LLP,2016-02-10,Delhi,DELHI,0,2,20000,74,Business Services
1,AAF-6779,SWANIT E-COMMERCE LLP,2016-02-10,Maharashtra,PUNE,0,2,600000,52,Trading
1,AAF-6789,TAGSMART TECHNOLOGIES LLP,2016-02-10,Maharashtra,MUMBAI,0,2,200000,74,Business Services
1,AAF-6831,THAKRE REALTY LLP,2016-02-10,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAF-6799,TOMATO ENTERTAINMENT LLP,2016-02-10,West Bengal,KOLKATA,0,2,200000,72,Business Services
1,AAF-6828,TRIDENTE MEDICAMENTOS LLP,2016-02-10,Maharashtra,MUMBAI,0,2,200000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-6764,TRUSTWORTHY FRIENDS LLP,2016-02-10,Tamil Nadu,CHENNAI,2,2,400000,70,Real Estate and Renting
1,AAF-6836,URANIA MANAGEMENT & CONSULTANCY LLP,2016-02-10,Telangana,HYDERABAD,1,2,200000,74,Business Services
1,AAF-6809,VR TECHWORKS LLP,2016-02-10,Rajasthan,JAIPUR,0,2,200000,72,Business Services
1,AAF-6811,WESTEROS AGROTECH LLP,2016-02-10,Uttar Pradesh,KANPUR,0,3,200000,1,Agriculture and Allied Activities
1,AAF-6775,WINMATICS ADVERTISING SOLUTIONS LLP,2016-02-10,Uttar Pradesh,KANPUR,0,2,48000,74,Business Services
1,AAF-6780,WRESTLE SQUARE LLP,2016-02-10,Uttar Pradesh,KANPUR,0,2,200000,74,Business Services
1,AAF-6815,ZEALOT ADVISORS LLP,2016-02-10,Orissa,ROC-CUTTACK,0,2,20000,74,Business Services
