Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAH-9412,UI WEALTH LIMITED LIABILITY PARTNERSHIP,2016-12-05,Maharashtra,MUMBAI,2,0,50000,67,Finance
1,AAH-9413,MIND OVER IMAGE CONSULTING LLP,2016-12-05,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAH-9414,UKR APPLIED MATERIALS LLP,2016-12-05,Maharashtra,MUMBAI,2,0,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-9415,B R LOUNGE BAR LLP,2016-12-05,Maharashtra,MUMBAI,2,0,50000,55,Trading
1,AAH-9416,NANDIVARDHAN AGRO LLP,2016-12-05,Maharashtra,MUMBAI,3,0,500000,1,Agriculture and Allied Activities
1,AAH-9417,ABHIVRUDDHI CONSULTANTS LLP,2016-12-05,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAH-9418,GRL POLYMERS LLP,2016-12-05,Tamil Nadu,CHENNAI,2,0,200000,51,Trading
1,AAH-9419,ADD DISTRIBUTION LLP,2016-12-05,Maharashtra,MUMBAI,2,0,100000,52,Trading
1,AAH-9420,HEMERA VILLAS LLP,2016-12-05,Maharashtra,MUMBAI,3,0,100000,70,Real Estate and Renting
1,AAH-9421,MICAZO LEATHER LLP,2016-12-05,Tamil Nadu,CHENNAI,2,0,100000,51,Trading
1,AAH-9422,ADYAR FUTSAL LLP,2016-12-05,Tamil Nadu,CHENNAI,2,2,3500000,74,Business Services
1,AAH-9423,SEAWOOD INFRA DEVELOPER LLP,2016-12-05,Maharashtra,MUMBAI,3,0,100000,45,Construction
1,AAH-9424,ARETE HOMES LLP,2016-12-05,Maharashtra,MUMBAI,2,0,100000,70,Real Estate and Renting
1,AAH-9425,VANSH RAJ REALTY LLP,2016-12-05,Maharashtra,MUMBAI,2,0,100000,70,Real Estate and Renting
1,AAH-9426,SURESH JAIN INDUSTRIES LLP,2016-12-05,Maharashtra,MUMBAI,2,2,100000,17,Manufacturing (Textiles)
1,AAH-9427,UNITED ZIP PRODUCTS LLP,2016-12-05,Maharashtra,MUMBAI,2,4,100000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-9428,KALINGA POLE INDUSTRIES LLP,2016-12-05,Maharashtra,MUMBAI,2,0,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-9429,VIJAYALAXMI REALTIES LLP,2016-12-05,Maharashtra,MUMBAI,5,0,500000,45,Construction
1,AAH-9430,AMAYAA VENTURES LLP,2016-12-05,Gujarat,AHMEDABAD,2,0,277403,17,Manufacturing (Textiles)
1,AAH-9431,THINK INK COMMUNICATIONS LLP,2016-12-05,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAH-9432,LEX TERRAE LEGAL LLP,2016-12-05,Delhi,DELHI,2,0,100000,93,"Community, personal & Social Services"
1,AAH-9433,MVD TRADERS LLP,2016-12-05,Delhi,DELHI,2,1,22000000,74,Business Services
1,AAH-9434,LAUGHING BUDDHA PICTURES LLP,2016-12-05,Maharashtra,MUMBAI,2,0,50000,74,Business Services
1,AAH-9435,MOLDWELT SOLUTIONS LLP,2016-12-05,Maharashtra,MUMBAI,2,0,50000,52,Trading
1,AAH-9436,RNR EVENTS AND ENTERTAINMENT LLP,2016-12-05,Maharashtra,MUMBAI,2,0,100000,92,"Community, personal & Social Services"
1,AAH-9437,RAJKAMAL TRADELINK LLP,2016-12-05,Gujarat,AHMEDABAD,2,9,100000,45,Construction
1,AAH-9438,BPSV VENTURES LLP,2016-12-05,Maharashtra,MUMBAI,4,0,100000,45,Construction
1,AAH-9439,TFD AND ACHIEVERS LLP,2016-12-05,Delhi,DELHI,2,0,100000,65,Finance
1,AAH-9440,TECHNO SURGE INDUSTRIES LLP,2016-12-05,Maharashtra,MUMBAI,2,0,100000,29,Manufacturing (Machinery & Equipments)
1,AAH-9441,BANGALORE PILLARS LLP,2016-12-05,Karnataka,BANGALORE,2,0,100000,70,Real Estate and Renting
1,AAH-9442,CLARICENT PARTNERS LLP,2016-12-05,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAH-9443,GALLANT VENTURES LLP,2016-12-05,Gujarat,AHMEDABAD,2,0,100000,74,Business Services
1,AAH-9444,DEVASAI INDUSTRIES LLP,2016-12-05,Andhra Pradesh,HYDERABAD,2,0,3000000,17,Manufacturing (Textiles)
1,AAH-9445,KALEIDO FRAMES LLP,2016-12-05,Telangana,HYDERABAD,2,0,100000,74,Business Services
1,AAH-9446,MINERVA XPRESS LLP,2016-12-05,Telangana,HYDERABAD,2,0,100000,93,"Community, personal & Social Services"
1,AAH-9447,VT SOLUTIONS LLP,2016-12-05,Telangana,HYDERABAD,2,0,5000000,72,Business Services
1,AAH-9448,SRV LEGAL LLP,2016-12-05,Maharashtra,MUMBAI,2,0,100000,93,"Community, personal & Social Services"
1,AAH-9449,TALKSTORE SOLUTIONS LLP,2016-12-05,Andhra Pradesh,HYDERABAD,2,0,200000,72,Business Services
1,AAH-9450,UNICO STONE EXTRACTORS LLP,2016-12-05,Andhra Pradesh,HYDERABAD,3,0,750000,14,Mining & Quarrying
1,AAH-9451,CIVILCITI BUILDCONS LLP,2016-12-05,Andhra Pradesh,HYDERABAD,2,2,1000000,45,Construction
1,AAH-9452,PCS ADVISORY LLP,2016-12-05,Maharashtra,MUMBAI,2,1,500000,74,Business Services
1,AAH-9453,NILESH TECHNO PROJECTS LLP,2016-12-05,Maharashtra,MUMBAI,2,1,100000,45,Construction
1,AAH-9454,LADCO CREST EQUITY BROKING LLP,2016-12-05,Karnataka,BANGALORE,2,1,250000,67,Finance
1,AAH-9455,EYESIGHT SHARE TRADING LLP,2016-12-05,Gujarat,AHMEDABAD,3,1,100000,52,Trading
1,AAH-9456,TRANSWIZ MEDIA SERVICES LLP,2016-12-05,Maharashtra,MUMBAI,2,0,10000,74,Business Services
1,AAH-9457,SARVA SAMRUDDHI SALES & SERVICES LLP,2016-12-05,Maharashtra,PUNE,2,0,400000,51,Trading
1,AAH-9458,MSAG GLOBAL CONSULTING SERVICES LLP,2016-12-05,Delhi,DELHI,2,0,20000,74,Business Services
1,AAH-9459,GROUPPAY ENTERPRISES LLP,2016-12-05,Maharashtra,MUMBAI,2,0,10000,74,Business Services
1,AAH-9460,JTK ADVISORY SERVICES LLP,2016-12-05,Delhi,DELHI,2,0,50000,74,Business Services
1,AAH-9461,DKNG ENTERTAINMENT LLP,2016-12-05,Karnataka,BANGALORE,2,0,10000,74,Business Services
1,AAH-9462,KUKKU CREATIONS LLP,2016-12-05,Haryana,DELHI,2,0,100000,74,Business Services
1,AAH-9463,TRISEPTA TECHNOLOGIES LLP,2016-12-05,Maharashtra,MUMBAI,3,0,200000,72,Business Services
1,AAH-9464,WAGEWORKS SERVICES LLP,2016-12-05,Karnataka,BANGALORE,2,0,1403500000,74,Business Services
1,AAH-9465,FAMOUS FILMERS THE WEDDING FILMS LLP,2016-12-05,Delhi,DELHI,2,0,90000,22,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAH-9466,DIGIMAJSTRO LLP,2016-12-05,Delhi,DELHI,2,0,50000,74,Business Services
1,AAH-9467,SUMATU FOODS LLP,2016-12-05,Haryana,DELHI,2,0,100000,74,Business Services
1,AAH-9468,YASHWANTI SALES & SERVICES LLP,2016-12-05,Maharashtra,PUNE,2,0,400000,51,Trading
1,AAH-9469,MLOGIC LABS LLP,2016-12-05,Haryana,DELHI,2,0,20000,93,"Community, personal & Social Services"
1,AAH-9470,D V PATIL SALES & SERVICES LLP,2016-12-05,Maharashtra,PUNE,2,0,400000,51,Trading
1,AAH-9471,BJ INSTITUTE LLP,2016-12-05,Telangana,HYDERABAD,2,0,200000,93,"Community, personal & Social Services"
1,AAH-9472,REVOLUTION VILLAGE CRAFT LLP,2016-12-05,Maharashtra,PUNE,2,0,100000,51,Trading
1,AAH-9473,AND BROTHERZ LLP,2016-12-05,Maharashtra,MUMBAI,6,0,900000,63,"Transport, storage and Communications"
1,AAH-9474,BHUMATA ENVIRONMENT SOLUTIONS LLP,2016-12-05,Maharashtra,PUNE,2,0,1000,29,Manufacturing (Machinery & Equipments)
1,AAH-9475,RAKSAN TECHNOLOGIES LLP,2016-12-05,Telangana,HYDERABAD,2,0,20000000,1,Agriculture and Allied Activities
1,AAH-9476,SHREE SHOURYA EMPIRE SALES & SERVICES LLP,2016-12-05,Maharashtra,PUNE,2,0,400000,51,Trading
1,AAH-9477,PARNIHERBS HEALTH PRODUCTS LLP,2016-12-05,Maharashtra,PUNE,2,0,50000,74,Business Services
1,AAH-9478,ANANDI INDIRA PRODUCTIONS LLP,2016-12-05,Telangana,HYDERABAD,2,0,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAH-9479,BRISKTEK INDIA ENGINEERING INDUSTRY LLP,2016-12-05,Maharashtra,PUNE,3,0,100000,29,Manufacturing (Machinery & Equipments)
1,AAH-9480,REBUS INDUSTRIES LLP,2016-12-05,Maharashtra,PUNE,3,0,50000,31,Manufacturing (Machinery & Equipments)
1,AAH-9481,AVANTIS SOFTECH LLP,2016-12-05,Maharashtra,PUNE,2,3,100000,74,Business Services
1,AAH-9482,SILENE ADVISORY SERVICES LLP,2016-12-05,Delhi,DELHI,2,0,100000,74,Business Services
1,AAH-9483,ASA MARINA BUSINESS SOLUTIONS LLP,2016-12-05,Telangana,HYDERABAD,2,0,100000,74,Business Services
1,AAH-9484,BREVA REALTY SERVICES LLP,2016-12-05,Maharashtra,PUNE,2,0,10000,70,Real Estate and Renting
1,AAH-9485,FLASHBACK MEDIA LLP,2016-12-05,Maharashtra,PUNE,2,0,100000,92,"Community, personal & Social Services"
1,AAH-9486,SATGURU BUS SERVICES LLP,2016-12-05,Delhi,DELHI,2,0,100000,63,"Transport, storage and Communications"
1,AAH-9487,TENDULKAR MEDIA SOLUTIONS LLP,2016-12-05,Maharashtra,MUMBAI,3,0,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAH-9488,TARGET FOOD TRADING & EXPORTS LLP,2016-12-05,West Bengal,KOLKATA,2,0,400000,15,Manufacturing (Food stuffs)
1,AAH-9489,ROMIT AGRO MARKETING LLP,2016-12-05,West Bengal,KOLKATA,2,0,100000,74,Business Services
1,AAH-9490,ROMIT BUILDCON LLP,2016-12-05,West Bengal,KOLKATA,2,0,100000,74,Business Services
1,AAH-9491,SEU INDIA PERFORMANCE EXCELLENCE LLP,2016-12-05,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAH-9492,ROMIT EXPORTS AND IMPORTS LLP,2016-12-05,West Bengal,KOLKATA,2,0,100000,74,Business Services
1,AAH-9493,SWEETSPOT MEDIA LLP,2016-12-05,Maharashtra,MUMBAI,2,0,10000,74,Business Services
1,AAH-9494,BRAND BLENDER ADVISORS LLP,2016-12-05,Maharashtra,MUMBAI,2,0,20000,74,Business Services
1,AAH-9495,KALPAKA CHEMICALS AND SPECIALITIES LLP,2016-12-05,Maharashtra,MUMBAI,2,0,100000,52,Trading
1,AAH-9496,RAANAN ADVISORY LLP,2016-12-05,Maharashtra,MUMBAI,2,0,100000,67,Finance
1,AAH-9497,VISHWAKARMA CONSTRUCTION LLP,2016-12-05,Jharkhand,JHARKHAND,6,0,100000,96,"Community, personal & Social Services"
1,AAH-9498,RDS AND ASSOCIATES LLP,2016-12-05,Delhi,DELHI,2,0,100000,70,Real Estate and Renting
1,AAH-9499,SALUTE THE SOLDIER LLP,2016-12-05,Delhi,DELHI,3,0,51000,74,Business Services
1,AAH-9500,BBD SHIP MANAGEMENT & SERVICES LLP,2016-12-05,West Bengal,KOLKATA,2,0,100000,74,Business Services
1,AAH-9501,INDOTECH INFO SYSTEMS LLP,2016-12-05,Punjab,CHANDIGARH,2,0,100000,74,Business Services
1,AAH-9502,ALONSO LOGISTICS INDIA LLP,2016-12-05,Maharashtra,MUMBAI,2,0,50000,74,Business Services
1,AAH-9503,SIDDHVIN GLOBAL EDUCATION LLP,2016-12-05,Uttar Pradesh,KANPUR,2,0,100000,80,"Community, personal & Social Services"
1,AAH-9504,ASKAY SOLUTIONS LLP,2016-12-05,Delhi,DELHI,2,0,50000,74,Business Services
1,AAH-9505,PSP MERCANTILE LLP,2016-12-05,West Bengal,KOLKATA,2,0,100000,52,Trading
1,AAH-9506,ATHENA JURIS LLP,2016-12-05,Telangana,HYDERABAD,2,0,100000,93,"Community, personal & Social Services"
1,AAH-9507,FUTUREWIZ ACADEMY LLP,2016-12-05,Delhi,DELHI,3,0,100000,74,Business Services
1,AAH-9508,ATTIREPRO LIMITED LIABILITY PARTNERSHIP,2016-12-05,Delhi,DELHI,3,0,100000,52,Trading
1,AAH-9509,SAI BALAJI MEDIMAGE MRI LLP,2016-12-05,Andhra Pradesh,HYDERABAD,2,0,4000000,74,Business Services
1,AAH-9510,RM TECHNICAL SOLUTIONS LLP,2016-12-05,Delhi,DELHI,2,0,100000,52,Trading
1,AAH-9511,IMM ONLINE LLP,2016-12-05,Karnataka,BANGALORE,2,0,100000,52,Trading
1,AAH-9512,HALDHAR CONSTRUCTION LLP,2016-12-05,Bihar,PATNA,2,3,250000,45,Construction
1,AAH-9513,FARID CONTRACTORS LLP,2016-12-05,Bihar,PATNA,2,23,10000000,45,Construction
1,AAH-9514,ALIZAH VENTURES LLP,2016-12-05,Bihar,PATNA,2,0,5000000,74,Business Services
1,AAH-9515,KOHINOOR LEASE AND TOLET SERVICES LLP,2016-12-05,Bihar,PATNA,2,0,10000000,93,"Community, personal & Social Services"
1,AAH-9516,BANSAL RETAILS LLP,2016-12-05,Bihar,PATNA,2,0,500000,52,Trading
1,AAH-9517,SG LANDCRAFT LLP,2016-12-05,Bihar,PATNA,3,0,1000000,45,Construction
1,AAH-9518,ZAVERI ENERGY LLP,2016-12-06,Gujarat,AHMEDABAD,2,0,160100000,40,"Electricity, Gas & Water companies"
1,AAH-9519,BAND OF OUTSIDERS LLP,2016-12-06,Maharashtra,MUMBAI,2,1,100000,93,"Community, personal & Social Services"
1,AAH-9520,ELECTROGENIS SOLUTIONS LLP,2016-12-06,Maharashtra,MUMBAI,2,1,100000,31,Manufacturing (Machinery & Equipments)
1,AAH-9521,CAMERA EQUIPMENTS & CO LLP,2016-12-06,Maharashtra,MUMBAI,2,0,5000000,74,Business Services
1,AAH-9522,GOYAL RENEWABLE ENERGY LLP,2016-12-06,Maharashtra,MUMBAI,2,0,100000,40,"Electricity, Gas & Water companies"
1,AAH-9523,ZEEST TOURS & TRAVELS LLP,2016-12-06,Maharashtra,MUMBAI,2,0,50000,63,"Transport, storage and Communications"
1,AAH-9524,OPEN INNOVATION ALLIANCE LLP,2016-12-06,Maharashtra,MUMBAI,3,0,99000,36,Manufacturing (Others)
1,AAH-9525,NINE ONE THREE THREE DESIGN STUDIO LLP,2016-12-06,West Bengal,KOLKATA,2,0,100000,74,Business Services
1,AAH-9526,MYVATN NETSEC SOLUTIONS LLP,2016-12-06,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAH-9527,AMBROS CLOTHING LLP,2016-12-06,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAH-9528,ANG EXIM LLP,2016-12-06,Maharashtra,MUMBAI,2,0,75000,74,Business Services
1,AAH-9529,PALLADIAN HOSPITALITY LLP,2016-12-06,Maharashtra,MUMBAI,2,1,100000,55,Trading
1,AAH-9530,OORDHVA TECHNOLOGIES LLP,2016-12-06,Karnataka,BANGALORE,2,0,99000,74,Business Services
1,AAH-9531,IPPRO SERVICES (INDIA) LLP,2016-12-06,Maharashtra,MUMBAI,2,3,204200,93,"Community, personal & Social Services"
1,AAH-9532,S K PIGGERY FARM LLP,2016-12-06,Uttar Pradesh,KANPUR,3,0,100000,1,Agriculture and Allied Activities
1,AAH-9533,IDVANS INNOVATIONS LLP,2016-12-06,Maharashtra,MUMBAI,2,0,100000,93,"Community, personal & Social Services"
1,AAH-9534,VANJRE ENTERPRISES LLP,2016-12-06,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAH-9535,PRASANTA PROSPECTIVE SERVICES LLP,2016-12-06,West Bengal,KOLKATA,2,0,100000,74,Business Services
1,AAH-9536,HATCHIST FOOD & TECHNOLOGY LLP,2016-12-06,Karnataka,BANGALORE,2,0,20000,74,Business Services
1,AAH-9537,DHAVAL WOODSTOCK PROPERTIES LLP,2016-12-06,Maharashtra,MUMBAI,4,1,1000000,70,Real Estate and Renting
1,AAH-9538,CAIMAN INDIA LLP,2016-12-06,Maharashtra,MUMBAI,3,0,50000,51,Trading
1,AAH-9539,AARAMBH ASSOCIATES LLP,2016-12-06,Maharashtra,MUMBAI,2,0,50000,74,Business Services
1,AAH-9540,ELITE PROPERTY HOLDING LLP,2016-12-06,Maharashtra,MUMBAI,2,0,100000,70,Real Estate and Renting
1,AAH-9541,AOV INTERNATIONAL LLP,2016-12-06,Delhi,DELHI,2,0,100000,29,Manufacturing (Machinery & Equipments)
1,AAH-9542,LAKSHMI FLAVOURS LLP,2016-12-06,Delhi,DELHI,4,1,1000000,16,Manufacturing (Food stuffs)
1,AAH-9543,SHIVSHANKAR MANAGEMENT CONSULTANTS LLP,2016-12-06,West Bengal,KOLKATA,2,0,220000,74,Business Services
1,AAH-9544,SAMA CAPITAL WORKS LLP,2016-12-06,Telangana,HYDERABAD,5,0,5000000,45,Construction
1,AAH-9545,SECURE WORK IT SOLUTIONS LLP,2016-12-06,Delhi,DELHI,2,0,30000,72,Business Services
1,AAH-9546,INSYNERGY CONSULTING LLP,2016-12-06,Telangana,HYDERABAD,2,1,100000,74,Business Services
1,AAH-9547,SAPPHIRE AVENUES LLP,2016-12-06,Telangana,HYDERABAD,2,0,100000,70,Real Estate and Renting
1,AAH-9548,NIFTY INTERIO LLP,2016-12-06,Telangana,HYDERABAD,2,0,100000,74,Business Services
1,AAH-9549,OM KRISHNA BIZCON LLP,2016-12-06,Maharashtra,MUMBAI,2,0,50000,74,Business Services
1,AAH-9550,ONLINE GST SERVICES LLP,2016-12-06,Delhi,DELHI,2,0,50000,74,Business Services
1,AAH-9551,ADVANCED AMORPHOUS TECHNOLOGY LLP,2016-12-06,Delhi,DELHI,3,0,1000000,31,Manufacturing (Machinery & Equipments)
1,AAH-9552,ORENDA INDUSTRIES LLP,2016-12-06,Maharashtra,MUMBAI,3,0,100000,74,Business Services
1,AAH-9553,HIRANYAMAYA INDUSTRIES LLP,2016-12-06,Uttar Pradesh,KANPUR,3,0,100000,1,Agriculture and Allied Activities
1,AAH-9554,VIJAY AND SONIKA ASSOCIATES LLP,2016-12-06,Uttar Pradesh,KANPUR,2,0,100000,74,Business Services
1,AAH-9555,AJAY AND RASHMI ASSOCIATES LLP,2016-12-06,Uttar Pradesh,KANPUR,2,0,100000,74,Business Services
1,AAH-9556,DEEP HEALTH FOODS LLP,2016-12-06,Maharashtra,MUMBAI,2,0,100000,15,Manufacturing (Food stuffs)
1,AAH-9557,SRA INFRACON LLP,2016-12-06,Maharashtra,MUMBAI,2,0,100000,29,Manufacturing (Machinery & Equipments)
1,AAH-9558,BIZDISCUSS CORPORATE SERVICES LLP,2016-12-06,Uttar Pradesh,KANPUR,2,1,100000,74,Business Services
1,AAH-9559,SWAD EK NUMBER FOODS LLP,2016-12-06,Maharashtra,MUMBAI,2,0,100000,15,Manufacturing (Food stuffs)
1,AAH-9560,PROEXIM CROSSLINK CONSULTANTS LLP,2016-12-06,Uttar Pradesh,KANPUR,2,0,500000,74,Business Services
1,AAH-9561,TRINITY UNLEARN LLP,2016-12-06,Maharashtra,MUMBAI,2,0,100000,93,"Community, personal & Social Services"
1,AAH-9562,SHREE LAKSHMI FOODS & HOSPITALITY LLP,2016-12-06,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAH-9563,MADAN MOHAN FOUNDATION LLP,2016-12-06,Maharashtra,MUMBAI,2,9,100000,45,Construction
1,AAH-9564,CALDEL TECHNOLOGY LLP,2016-12-06,West Bengal,KOLKATA,2,0,5000000,72,Business Services
1,AAH-9565,AP TEACHER TRAINING INSTITUTE LLP,2016-12-06,West Bengal,KOLKATA,2,0,10000,80,"Community, personal & Social Services"
1,AAH-9566,JYOTIRMAY VANIJYA LLP,2016-12-06,West Bengal,KOLKATA,8,0,4500000,51,Trading
1,AAH-9567,AABHA PAPERS AND BOARDS LLP,2016-12-06,West Bengal,KOLKATA,2,0,2000000,21,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAH-9568,NEWTON WEALTH LLP,2016-12-06,Delhi,DELHI,2,0,100000,74,Business Services
1,AAH-9569,JABBERWOCKEE TALKIES LLP,2016-12-06,Punjab,CHANDIGARH,2,0,20000,74,Business Services
1,AAH-9570,VISHWAJYOTI EDUCATIONAL SERVICES LLP,2016-12-06,Delhi,DELHI,2,0,500000,74,Business Services
1,AAH-9571,STUDIO RUDRA GLOBAL LLP,2016-12-06,Haryana,DELHI,2,0,500000,74,Business Services
1,AAH-9572,MAN-AASH PACKAGING LLP,2016-12-06,Maharashtra,MUMBAI,2,0,50000,21,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAH-9573,TSUZUKI INDIA PRECISION LLP,2016-12-06,Haryana,DELHI,2,0,200000000,29,Manufacturing (Machinery & Equipments)
1,AAH-9574,WINSDOR PLANNERS AND DEVELOPERS LLP,2016-12-06,Uttar Pradesh,KANPUR,2,0,10000,74,Business Services
1,AAH-9575,JUG VILLA REAL ESTATE DEVELOPERS LLP,2016-12-06,Delhi,DELHI,2,0,100000,45,Construction
1,AAH-9576,FIXMOBLI LLP,2016-12-06,Haryana,DELHI,2,0,10000,74,Business Services
1,AAH-9577,HOT PLATE HOSPITALITY LLP,2016-12-06,Delhi,DELHI,4,0,100000,55,Trading
1,AAH-9578,ETHNICITY FASHIONS LLP,2016-12-06,Gujarat,AHMEDABAD,2,3,151000,51,Trading
1,AAH-9579,TDH INDUSTRIES LLP,2016-12-06,Gujarat,AHMEDABAD,3,0,100000,29,Manufacturing (Machinery & Equipments)
1,AAH-9580,SATYASANKALP BUILDCON LLP,2016-12-06,Gujarat,AHMEDABAD,2,0,200000,45,Construction
1,AAH-9581,GARNETT LOGISTICS LLP,2016-12-06,Gujarat,AHMEDABAD,2,0,100000,60,"Transport, storage and Communications"
1,AAH-9582,FORTUNE PLUS ICU AND MULTISPECIALITY HOSPITAL LLP,2016-12-06,Maharashtra,MUMBAI,4,0,200000,85,"Community, personal & Social Services"
1,AAH-9583,K.G.N.FOODS LLP,2016-12-06,Maharashtra,MUMBAI,2,0,50000,15,Manufacturing (Food stuffs)
1,AAH-9584,VVR ENTERPRISES (INDIA) LLP,2016-12-06,Telangana,HYDERABAD,2,0,100000,74,Business Services
1,AAH-9585,R K REAL ESTATE CONSULTANCY LLP,2016-12-06,Maharashtra,MUMBAI,2,0,50000,70,Real Estate and Renting
1,AAH-9586,BHARDWAJ MERCADEO INTERNATIONAL LLP,2016-12-06,Maharashtra,MUMBAI,2,0,50000,74,Business Services
1,AAH-9587,TETRIS TECH SOLUTION LLP,2016-12-06,Goa,GOA,2,0,50000,74,Business Services
1,AAH-9588,GAURI MEDIA PRODUCTION AND CONSULTANCY LLP,2016-12-06,Chandigarh,CHANDIGARH,2,0,100000,74,Business Services
1,AAH-9589,CIERA ADVISORS LLP,2016-12-06,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAH-9590,SANDSTONE VENTURES LLP,2016-12-06,Goa,GOA,2,0,150000,14,Mining & Quarrying
1,AAH-9591,STALWART TEX INTERNATIONAL LLP,2016-12-06,Maharashtra,MUMBAI,2,0,100000,17,Manufacturing (Textiles)
1,AAH-9592,CLOUD NINE EXIM LLP,2016-12-06,Gujarat,AHMEDABAD,2,0,10000,74,Business Services
1,AAH-9593,FEMME FITNESS LLP,2016-12-06,Telangana,HYDERABAD,2,0,100000,74,Business Services
1,AAH-9594,SNEH RAS EVENTS MANAGEMENT LLP,2016-12-06,Gujarat,AHMEDABAD,2,0,100000,93,"Community, personal & Social Services"
1,AAH-9595,URJA CONSUMER HEALTHCARE LLP,2016-12-06,Gujarat,AHMEDABAD,2,0,100000,74,Business Services
1,AAH-9596,NARESH EXPOTRADE LLP,2016-12-06,Telangana,HYDERABAD,2,0,50000,74,Business Services
1,AAH-9597,ANKITA REALTY LLP,2016-12-06,Maharashtra,MUMBAI,2,0,100000,70,Real Estate and Renting
1,AAH-9598,FANFIRE SOLUTIONS LLP,2016-12-06,Telangana,HYDERABAD,2,0,100000,74,Business Services
1,AAH-9599,SISTRONICS AUTOMATION LLP,2016-12-06,Telangana,HYDERABAD,2,0,100000,74,Business Services
1,AAH-9600,CELLPOINT MOBILE INDIA LLP,2016-12-06,Maharashtra,PUNE,2,0,20000,74,Business Services
1,AAH-9601,ORANGETWIG TECHNOLOGIES LLP,2016-12-06,Delhi,DELHI,2,0,50000,72,Business Services
1,AAH-9602,SAMYAG WEALTH MANAGEMENT LLP,2016-12-06,Maharashtra,MUMBAI,2,1,100000,74,Business Services
1,AAH-9603,WEBTECHS DESIGN LLP,2016-12-06,West Bengal,KOLKATA,2,0,100000,72,Business Services
1,AAH-9604,S Y S PROPERTIES LLP,2016-12-06,Delhi,DELHI,2,1,847500,45,Construction
1,AAH-9605,WILY BUILDERS LLP,2016-12-06,West Bengal,KOLKATA,6,0,100000,70,Real Estate and Renting
1,AAH-9606,V3S FOODS LLP,2016-12-06,Delhi,DELHI,2,2,1000000,15,Manufacturing (Food stuffs)
1,AAH-9607,MASKARA IMPEX LLP,2016-12-06,West Bengal,KOLKATA,2,0,200000,51,Trading
1,AAH-9608,DHANDHANIA MARKETINGS LLP,2016-12-06,West Bengal,KOLKATA,2,0,100000,51,Trading
1,AAH-9609,AYUDA LEGAL CONSULTANTS LLP,2016-12-06,Chandigarh,CHANDIGARH,2,0,20000,93,"Community, personal & Social Services"
1,AAH-9610,AHARA IMPEX LLP,2016-12-06,Delhi,DELHI,2,0,200000,51,Trading
1,AAH-9611,BIHAAN INFRASTRUCTURE LLP,2016-12-06,Jharkhand,JHARKHAND,2,3,1000000,45,Construction
1,AAH-9612,JALOTA BUSINESS SUPPORT SERVICES LLP,2016-12-06,Haryana,DELHI,2,0,1000000,74,Business Services
1,AAH-9613,VA TRADINGVENTURE LLP,2016-12-06,Delhi,DELHI,2,0,200000,74,Business Services
1,AAH-9614,XPERT SOFTPRO BUSINESS SOLUTIONS LLP,2016-12-06,Delhi,DELHI,2,0,100000,72,Business Services
1,AAH-9615,ABHINAV CHIKITSA LLP,2016-12-06,Bihar,PATNA,2,0,50000,85,"Community, personal & Social Services"
1,AAH-9616,BRIGADE INNOVATIONS LLP,2016-12-06,Karnataka,BANGALORE,2,0,50000000,74,Business Services
1,AAH-9617,VIDEA ADVISORS LLP,2016-12-06,Maharashtra,MUMBAI,2,0,50000,74,Business Services
1,AAH-9618,KRTSYA SOLUTIONS LLP,2016-12-06,Telangana,HYDERABAD,2,0,100000,74,Business Services
1,AAH-9619,S AVENUES CYBERABAD LLP,2016-12-06,Telangana,HYDERABAD,2,0,100000,85,"Community, personal & Social Services"
1,AAH-9620,VITTLEBOX SERVICES LLP,2016-12-07,Gujarat,AHMEDABAD,2,0,100000,74,Business Services
1,AAH-9621,FAY FEATHER SERVICES LLP,2016-12-07,Gujarat,AHMEDABAD,2,0,100000,72,Business Services
1,AAH-9622,AS PATAN MARKETING AND CONSULTANCY SERVICES LLP,2016-12-07,Gujarat,AHMEDABAD,2,0,100000,74,Business Services
1,AAH-9623,K H SALES LLP,2016-12-07,Gujarat,AHMEDABAD,3,0,500000,51,Trading
1,AAH-9624,HEXA MOON HEIGHTS LLP,2016-12-07,Tamil Nadu,COIMBATORE,2,0,1200000,55,Trading
