Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAG-2878,PEAC BUILDERS & CONSULTANTS LLP   ,2016-05-04,Kerala,ERNAKULAM,0,2,100000,45,Construction
1,AAG-2879,LEENA MACHINES LLP   ,2016-05-04,Maharashtra,PUNE,0,4,100000,29,Manufacturing (Machinery & Equipments)
1,AAG-2880,KARTAR FAB AND LITES LLP   ,2016-05-04,Delhi,DELHI,0,2,100000,74,Business Services
1,AAG-2881,GREENORBIT BIOTECH LLP   ,2016-05-04,Gujarat,AHMEDABAD,0,8,100000,1,Agriculture and Allied Activities
1,AAG-2882,RAM INFRATECH LLP   ,2016-05-04,Andhra Pradesh,HYDERABAD,2,2,100000,45,Construction
1,AAG-2883,ALPENGLOW WEB SOLUTIONS LLP   ,2016-05-04,Madhya Pradesh,GWALIOR,0,2,100000,72,Business Services
1,AAG-2884,HOWZAT SPORTZ LLP   ,2016-05-04,Tamil Nadu,CHENNAI,0,2,100000,92,"Community, personal & Social Services"
1,AAG-2885,SAPTASHIL SPACES LLP   ,2016-05-04,Madhya Pradesh,GWALIOR,0,2,100000,70,Real Estate and Renting
1,AAG-2886,LABROS AUTOCOMP LLP   ,2016-05-04,Madhya Pradesh,GWALIOR,3,2,4000000,50,Trading
1,AAG-2887,BAG TRIP HOSTEL LLP   ,2016-05-04,Rajasthan,JAIPUR,0,2,20000,63,"Transport, storage and Communications"
1,AAG-2888,MAGNIVA INFRACON LLP   ,2016-05-04,West Bengal,KOLKATA,0,2,52764.04,51,Trading
1,AAG-2889,GATIL DEVELOPERS LLP   ,2016-05-04,Gujarat,AHMEDABAD,0,4,100000,45,Construction
1,AAG-2890,AAY KAY BUILDSQUARE LLP   ,2016-05-04,Rajasthan,JAIPUR,0,2,100000,70,Real Estate and Renting
1,AAG-2891,BLISS DREAMWORKS LLP   ,2016-05-04,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAG-2892,VENUS BUSINESS ENTERPRISES LLP   ,2016-05-04,Rajasthan,JAIPUR,0,2,50000,29,Manufacturing (Machinery & Equipments)
1,AAG-2893,360 FINANCIAL CONSULTANTS LLP   ,2016-05-04,Rajasthan,JAIPUR,0,2,100000,67,Finance
1,AAG-2894,DIGITAL EDUSERVE LLP   ,2016-05-04,Madhya Pradesh,GWALIOR,0,3,100000,80,"Community, personal & Social Services"
1,AAG-2895,SEASONS TEA TRADING LLP   ,2016-05-04,Madhya Pradesh,GWALIOR,0,2,100000,51,Trading
1,AAG-2896,QUARTZ PURE CHEMICALS LLP   ,2016-05-04,Rajasthan,JAIPUR,0,2,100000,14,Mining & Quarrying
1,AAG-2897,AASHA DREAMESTATE LLP   ,2016-05-04,Rajasthan,JAIPUR,0,2,100000,70,Real Estate and Renting
1,AAG-2898,VALLEY FRESH VILLAGE FARMS LLP   ,2016-05-04,Madhya Pradesh,GWALIOR,0,2,100000,1,Agriculture and Allied Activities
1,AAG-2899,SAN & NEIL VILLAGE FARMS LLP   ,2016-05-04,Madhya Pradesh,GWALIOR,0,2,100000,1,Agriculture and Allied Activities
1,AAG-2900,HOUSE SUTRA HOME DECOR LIMITED LIABILITY  PARTNERSHIP  ,2016-05-04,Rajasthan,JAIPUR,0,2,100000,70,Real Estate and Renting
1,AAG-2901,BRAINOVATION LLP   ,2016-05-04,Rajasthan,JAIPUR,0,2,100000,80,"Community, personal & Social Services"
1,AAG-2902,P N BROTHERS (INDIA) LLP   ,2016-05-04,Delhi,DELHI,3,2,1114000,70,Real Estate and Renting
1,AAG-2903,GYAN JYOTI HOUSING LLP   ,2016-05-04,Rajasthan,JAIPUR,2,2,1100000,70,Real Estate and Renting
1,AAG-2904,NDC TRADER AND SUPPLIER LLP   ,2016-05-04,Chandigarh,CHANDIGARH,0,2,100000,74,Business Services
1,AAG-2905,JKSON ECOMMERCE LLP   ,2016-05-04,Madhya Pradesh,GWALIOR,0,2,50000,72,Business Services
1,AAG-2906,VIBROSA INFORMATICS LLP   ,2016-05-04,Madhya Pradesh,GWALIOR,0,2,100000,72,Business Services
1,AAG-2907,PROLIFIC COAL CONSORTIUM LLP   ,2016-05-04,Chattisgarh,ROC-CHHATTISGARH,0,2,100000,51,Trading
1,AAG-2908,EAGLE KENDA FARBEN INDIA LLP   ,2016-05-04,Delhi,DELHI,0,3,150000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAG-2909,VIRTUALSETU ONLINE SERVICES LLP   ,2016-05-04,Maharashtra,MUMBAI,3,2,100000,52,Trading
1,AAG-2910,TOP LINKS HOSPITALITY LLP   ,2016-05-05,Kerala,ERNAKULAM,0,2,150000,55,Trading
1,AAG-2911,HIVE RESOLVE TECH LLP   ,2016-05-05,Telangana,HYDERABAD,0,2,100000,72,Business Services
1,AAG-2912,SUNFUND RENEWABLE LLP   ,2016-05-05,Delhi,DELHI,0,2,10000,74,Business Services
1,AAG-2913,VANGA ASSOCIATES LLP   ,2016-05-05,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAG-2914,GROWTH VISION LLP   ,2016-05-05,Assam,SHILLONG,0,2,2000000,52,Trading
1,AAG-2915,HORIZON MOLECULES LLP   ,2016-05-05,Andhra Pradesh,HYDERABAD,0,2,1000000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAG-2916,R K PARAMARSH LLP   ,2016-05-05,Delhi,DELHI,2,2,743000,74,Business Services
1,AAG-2917,AALIN MARINE SHIPPING SERVICES LLP   ,2016-05-05,Gujarat,AHMEDABAD,1,2,150000,74,Business Services
1,AAG-2918,JEWEL OVERSEAS C & S LLP   ,2016-05-05,Punjab,CHANDIGARH,0,2,100000,51,Trading
1,AAG-2919,HAZELTON HIGHRISE LLP   ,2016-05-05,West Bengal,KOLKATA,6,2,1000000,70,Real Estate and Renting
1,AAG-2920,SILICON EXECUTIVE SUITES LLP   ,2016-05-05,Karnataka,BANGALORE,0,2,200000,74,Business Services
1,AAG-2921,BOSS DEVELOPERS LLP   ,2016-05-05,Karnataka,BANGALORE,0,2,100000,45,Construction
1,AAG-2922,BEAUTY MEDICAL SUPPLIES LLP   ,2016-05-05,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAG-2923,ALLIANCE DIAGNOSTICS LLP   ,2016-05-05,Tamil Nadu,CHENNAI,0,2,100000,85,"Community, personal & Social Services"
1,AAG-2924,THRIVE DESIGN STUDIO LLP   ,2016-05-05,Karnataka,BANGALORE,0,2,10000,74,Business Services
1,AAG-2925,SVAMITVA LANDMARKS LLP   ,2016-05-05,Karnataka,BANGALORE,0,2,100000,45,Construction
1,AAG-2926,TRIAXIS GIS SOLUTIONS LLP   ,2016-05-05,Karnataka,BANGALORE,0,2,10000,72,Business Services
1,AAG-2927,DOLPHINKIDS FASHIONS LLP   ,2016-05-05,Karnataka,BANGALORE,0,2,100000,18,Manufacturing (Textiles)
1,AAG-2928,AS MERITIME SERVICES LLP   ,2016-05-05,Gujarat,AHMEDABAD,0,3,100000,63,"Transport, storage and Communications"
1,AAG-2929,SIGMA GENETICS LLP   ,2016-05-05,Gujarat,AHMEDABAD,0,2,100000,73,"Community, personal & Social Services"
1,AAG-2930,MOKSHAKCS MANUFACTURING LLP   ,2016-05-05,Telangana,HYDERABAD,0,2,500000,52,Trading
1,AAG-2931,YELLOW TECHNOFOX LLP   ,2016-05-05,Gujarat,AHMEDABAD,0,2,100000,72,Business Services
1,AAG-2932,LIMBANI SONS LIMITED LIABILITY PARTNERSH IP  ,2016-05-05,Gujarat,AHMEDABAD,0,3,450000,70,Real Estate and Renting
1,AAG-2933,IEC-TSL INGENIOUS ENERGY LLP   ,2016-05-05,Gujarat,AHMEDABAD,0,2,100000,40,"Electricity, Gas & Water companies"
1,AAG-2934,FINESTA INFRASTRUCTURES LLP   ,2016-05-05,Karnataka,BANGALORE,0,2,200000,70,Real Estate and Renting
1,AAG-2935,PAYBADGER TECHNOSOLUTIONS LLP   ,2016-05-05,Karnataka,BANGALORE,0,2,10000,72,Business Services
1,AAG-2936,SANWALIYA IMPEX LLP   ,2016-05-05,Gujarat,AHMEDABAD,1,2,900000,51,Trading
1,AAG-2937,SHUBHAPRADA LIFE SOLUTIONS LLP   ,2016-05-05,Karnataka,BANGALORE,0,2,10000,74,Business Services
1,AAG-2938,DNPS BUSINESS SOLUTIONS LLP   ,2016-05-05,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAG-2939,NOVENA VENTURES LLP   ,2016-05-05,Maharashtra,MUMBAI,5,2,120000,74,Business Services
1,AAG-2940,VALLABH INDUSTRIAL PARK LLP   ,2016-05-05,Gujarat,AHMEDABAD,2,2,100000,45,Construction
1,AAG-2941,OWL SOFTECH LLP   ,2016-05-05,Gujarat,AHMEDABAD,0,2,50000,72,Business Services
1,AAG-2942,NEXTERA SOFTECH LLP   ,2016-05-05,Rajasthan,JAIPUR,0,2,100000,72,Business Services
1,AAG-2943,AZ SCHOLASTIC SERVICES LLP   ,2016-05-05,Chandigarh,CHANDIGARH,0,2,100000,74,Business Services
1,AAG-2944,TRUELINE INFRA LLP   ,2016-05-05,Uttar Pradesh,KANPUR,0,2,100000,45,Construction
1,AAG-2945,RESURYA SOLUTIONS LLP   ,2016-05-05,Rajasthan,JAIPUR,0,5,100000,74,Business Services
1,AAG-2946,MANEESH MEDIA LLP   ,2016-05-05,Rajasthan,JAIPUR,0,3,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAG-2947,SOMMET LADDERS LLP   ,2016-05-05,Uttar Pradesh,KANPUR,0,2,50000,51,Trading
1,AAG-2948,M L R FOOD PRODUCTS LLP   ,2016-05-05,Rajasthan,JAIPUR,0,2,100000,15,Manufacturing (Food stuffs)
1,AAG-2949,SHANTI LIFE CARE LLP   ,2016-05-05,Uttar Pradesh,KANPUR,0,2,200000,33,Manufacturing (Machinery & Equipments)
1,AAG-2950,3SR CONSULTANCY LLP   ,2016-05-05,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAG-2951,FABNOVA STUDIO LLP   ,2016-05-05,Rajasthan,JAIPUR,0,2,100000,52,Trading
1,AAG-2952,SNC DEVELOPERS LLP   ,2016-05-05,Rajasthan,JAIPUR,0,2,100000,70,Real Estate and Renting
1,AAG-2953,ENGINEERS TOURS AND TRAVELS LLP   ,2016-05-05,Rajasthan,JAIPUR,0,3,100000,63,"Transport, storage and Communications"
1,AAG-2954,SAVE AGE POLYFAB LLP   ,2016-05-05,Gujarat,AHMEDABAD,3,3,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAG-2955,DREAM WAYZ LLP   ,2016-05-05,Uttar Pradesh,KANPUR,0,2,100000,93,"Community, personal & Social Services"
1,AAG-2956,HOOLIGAN FILMS LLP   ,2016-05-05,Uttar Pradesh,KANPUR,0,2,100000,92,"Community, personal & Social Services"
1,AAG-2957,INNOFUL SOLUTIONS LLP   ,2016-05-05,Punjab,CHANDIGARH,0,2,100000,72,Business Services
1,AAG-2958,ATP INT TRADING AND FASHION ACCESSORIES LLP  ,2016-05-05,Uttar Pradesh,KANPUR,0,2,100000,52,Trading
1,AAG-2959,KKR TRADEMART LLP   ,2016-05-05,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAG-2960,SIGNATURE'S MAESTRO CONSORTIUM LLP   ,2016-05-05,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAG-2961,PARMANU GRANITO LLP   ,2016-05-05,Rajasthan,JAIPUR,0,2,100000,14,Mining & Quarrying
1,AAG-2962,FIRST BLUE BIRD COURIER AND CARGO LLP   ,2016-05-05,Assam,SHILLONG,0,2,100000,74,Business Services
1,AAG-2963,SURANA VITTHAL REALINFRA LLP   ,2016-05-05,Rajasthan,JAIPUR,0,2,100000,45,Construction
1,AAG-2964,MONI RUPAM & DIP LLP   ,2016-05-05,Assam,SHILLONG,1,2,60000,74,Business Services
1,AAG-2965,AV VENTURE CONSULTANTS LLP   ,2016-05-05,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAG-2966,NEHADHARU ONDEMAND SALON LLP   ,2016-05-05,Tamil Nadu,CHENNAI,0,2,100000,93,"Community, personal & Social Services"
1,AAG-2967,MOV AND GO LOGISTIX LLP   ,2016-05-05,Tamil Nadu,CHENNAI,2,2,2050000,63,"Transport, storage and Communications"
1,AAG-2968,MSJ & CO LLP   ,2016-05-05,Tamil Nadu,CHENNAI,0,2,100000,93,"Community, personal & Social Services"
1,AAG-2969,KURIOS FINVEST LLP   ,2016-05-05,Tamil Nadu,CHENNAI,0,2,200000000,30,Manufacturing (Machinery & Equipments)
1,AAG-2970,UNITED EVENTS & SPORTS LLP   ,2016-05-05,Telangana,HYDERABAD,0,3,100000,92,"Community, personal & Social Services"
1,AAG-2971,LIEFR TECHNOLOGIES LLP   ,2016-05-05,Karnataka,BANGALORE,0,2,230000,74,Business Services
1,AAG-2972,VD STUDIOS LLP   ,2016-05-05,Karnataka,BANGALORE,0,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAG-2973,CINENYM MEDIA LLP   ,2016-05-05,Karnataka,BANGALORE,0,4,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAG-2974,RSPINNOV LLP   ,2016-05-05,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAG-2975,FANATICAL SERVICES LLP   ,2016-05-05,Karnataka,BANGALORE,0,2,10000,74,Business Services
1,AAG-2976,FIDUCIELLE CAPITAL ADVISORS LLP   ,2016-05-05,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAG-2977,CANOPI LLP   ,2016-05-06,Karnataka,BANGALORE,0,2,200000,72,Business Services
1,AAG-2978,FINEFARMER LLP   ,2016-05-06,Karnataka,BANGALORE,0,2,10000,74,Business Services
1,AAG-2979,JNANAAMRUTHA EDUCATIONAL LLP   ,2016-05-06,Karnataka,BANGALORE,0,2,100000,80,"Community, personal & Social Services"
1,AAG-2980,FREAKCODERS LLP   ,2016-05-06,Karnataka,BANGALORE,0,2,40000,93,"Community, personal & Social Services"
1,AAG-2981,ALAMANCE IT SOLUTIONS LLP   ,2016-05-06,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAG-2982,COLORSTOREY DEVELOPERS & CONSTRUCTION LL P  ,2016-05-06,Karnataka,BANGALORE,0,5,50000,45,Construction
1,AAG-2983,IDEAL AURUM NIRMAN LLP   ,2016-05-06,West Bengal,KOLKATA,6,2,500000,70,Real Estate and Renting
1,AAG-2984,TRILOGIX POLY LLP   ,2016-05-06,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAG-2985,NISHANT AROMATIC CHEMICALS LLP   ,2016-05-06,Gujarat,AHMEDABAD,1,3,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAG-2986,PADMANABH STEEL & TRADING LLP   ,2016-05-06,West Bengal,KOLKATA,0,2,5285000,74,Business Services
1,AAG-2987,SARASU SOLUTIONS LLP   ,2016-05-06,West Bengal,KOLKATA,0,3,100000,52,Trading
1,AAG-2988,ROMANSA PHARMA LLP   ,2016-05-06,West Bengal,KOLKATA,0,2,100000,51,Trading
1,AAG-2989,DRYCODE TECHNOLOGY LLP   ,2016-05-06,West Bengal,KOLKATA,0,2,100000,72,Business Services
1,AAG-2990,CHHATTISGARH CARBON & CHEMICALS LLP   ,2016-05-06,West Bengal,KOLKATA,5,2,4925000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAG-2991,PANACHE INFRADEV LLP   ,2016-05-06,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAG-2992,VUNITED IMPEX CONSULTANTS LLP   ,2016-05-06,Tamil Nadu,CHENNAI,0,2,100000,51,Trading
1,AAG-2993,ISHAYU PRODUCTION LLP   ,2016-05-06,West Bengal,KOLKATA,0,2,1000000,74,Business Services
1,AAG-2994,MEDSAVIOUR INDIA HEALTH CORP LLP   ,2016-05-06,Delhi,DELHI,0,2,50000,74,Business Services
1,AAG-2995,ELORA TRADECOM LLP   ,2016-05-06,West Bengal,KOLKATA,0,2,0,51,Trading
1,AAG-2996,ANGUS SECURITY SOLUTIONS LLP   ,2016-05-06,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAG-2997,MARUBI TRANSWORD BUSINESSES LLP   ,2016-05-06,Delhi,DELHI,0,2,500000,18,Manufacturing (Textiles)
1,AAG-2998,VALENS FARMS LLP   ,2016-05-06,Madhya Pradesh,GWALIOR,0,2,150000,15,Manufacturing (Food stuffs)
1,AAG-2999,ACURA MEDISCIENCES LLP   ,2016-05-06,West Bengal,KOLKATA,0,4,100000,51,Trading
1,AAG-3000,ZENVIRON MARKETING LLP   ,2016-05-06,West Bengal,KOLKATA,0,2,100000,51,Trading
1,AAG-3001,TEKSPARSHA IT SOLUTIONS LLP   ,2016-05-06,Maharashtra,MUMBAI,1,2,50000,74,Business Services
1,AAG-3002,SINCERA INVESTMENT ADVISORY HOLDINGS LLP   ,2016-05-06,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAG-3003,KARMA CURRY LLP   ,2016-05-06,Maharashtra,MUMBAI,0,2,50000,63,"Transport, storage and Communications"
1,AAG-3004,CATLANA ENTERPRISES LLP   ,2016-05-06,Maharashtra,MUMBAI,0,2,1000000,55,Trading
1,AAG-3005,WATERSHOPY WATER INDUSTRIES LLP   ,2016-05-06,Maharashtra,MUMBAI,1,3,100000,74,Business Services
1,AAG-3006,SAHAJANAND LIFESPACES LLP   ,2016-05-06,Maharashtra,MUMBAI,0,5,100000,45,Construction
1,AAG-3007,ZAMSHEEL INDUSTRIES LLP   ,2016-05-06,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-3008,DIGITRON COMPUTER SYSTEMS LLP   ,2016-05-06,Maharashtra,MUMBAI,0,2,1000000,72,Business Services
1,AAG-3009,TREASURE SHIPPING LLP   ,2016-05-06,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-3010,DEVICE STUDIO LLP   ,2016-05-06,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAG-3011,LEISURE N MORE TRAVEL SERVICES LLP   ,2016-05-06,Uttar Pradesh,KANPUR,0,2,10000,74,Business Services
1,AAG-3012,MSA TECHNOSOFT LLP   ,2016-05-06,Uttar Pradesh,KANPUR,0,2,100000,72,Business Services
1,AAG-3013,EMBEDDED DESIGN LOCOMOTIVE LIMITED LIABI LITY PARTNERSHIP  ,2016-05-06,Uttar Pradesh,KANPUR,0,2,500000,31,Manufacturing (Machinery & Equipments)
1,AAG-3014,XSTATIC SERVICES LLP   ,2016-05-06,Tamil Nadu,COIMBATORE,0,3,90000,74,Business Services
1,AAG-3015,SEE THREE DEVELOPERS LLP   ,2016-05-06,Maharashtra,PUNE,1,3,100000,70,Real Estate and Renting
1,AAG-3016,10TH ELEMENT HOSPITALITY LLP   ,2016-05-06,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAG-3017,TECINSO SOLUTIONS LLP   ,2016-05-06,Uttar Pradesh,KANPUR,0,2,100000,72,Business Services
1,AAG-3018,KAMESHWARI DEVI SHEETALAY LLP   ,2016-05-06,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAG-3019,HUMA PROFAB LLP   ,2016-05-06,Maharashtra,PUNE,0,7,100000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAG-3020,SURYADITYA PROPERTIES LLP   ,2016-05-06,Maharashtra,PUNE,0,2,50000,70,Real Estate and Renting
1,AAG-3021,EKA EICU SERVICES LLP   ,2016-05-06,Tamil Nadu,CHENNAI,0,2,100000,85,"Community, personal & Social Services"
1,AAG-3022,FLEET VIEW SERVICES LLP   ,2016-05-06,Maharashtra,PUNE,0,2,25000,72,Business Services
1,AAG-3023,NIRVAAN CORPORATE CONSULTANTS & SERVICES  LLP  ,2016-05-06,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAG-3024,DAP FLEET SERVICES LLP   ,2016-05-06,Maharashtra,PUNE,2,2,100000,63,"Transport, storage and Communications"
1,AAG-3025,REEL ESTATE COMPANY LLP   ,2016-05-06,Tamil Nadu,CHENNAI,1,2,100000,74,Business Services
1,AAG-3026,SINGH PORT CONNECT LLP   ,2016-05-06,Haryana,DELHI,0,2,100000,60,"Transport, storage and Communications"
1,AAG-3027,PIC LABOUR SOLUTIONS LLP   ,2016-05-06,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAG-3028,PROSERVE BPO SOLUTIONS LLP   ,2016-05-06,Delhi,DELHI,0,2,545000,74,Business Services
1,AAG-3029,SEVEN HILLS CREDIT & COMMERCIAL LLP   ,2016-05-06,Tamil Nadu,CHENNAI,0,3,1000000,51,Trading
1,AAG-3030,HANKOOK MANPOWER SOLUTION LLP   ,2016-05-06,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAG-3031,GAMBHIR HOUSING INDIA LLP   ,2016-05-06,Delhi,DELHI,5,2,500000,70,Real Estate and Renting
1,AAG-3032,CLARASTAR TRADING SOLUTIONS LLP   ,2016-05-06,Maharashtra,PUNE,0,2,30000,51,Trading
1,AAG-3033,GOODEARTH CRUSHER LLP   ,2016-05-06,Uttar Pradesh,KANPUR,4,2,100000,74,Business Services
1,AAG-3034,A R G BUSINESS SOLUTIONS LLP   ,2016-05-06,Delhi,DELHI,0,2,125000,74,Business Services
1,AAG-3035,PURBOTTOR FOOD PROCESSING & AGROVET LLP   ,2016-05-06,Assam,SHILLONG,0,3,300000,1,Agriculture and Allied Activities
1,AAG-3036,LAKHOTIA FINANCIAL SERVICES LLP   ,2016-05-06,Delhi,DELHI,3,2,3000000,67,Finance
1,AAG-3037,NISCHAY CORPORATE CONSULTANTS & SERVICES  LLP  ,2016-05-06,Telangana,HYDERABAD,0,3,50000,93,"Community, personal & Social Services"
1,AAG-3038,TRENDSET ITSOLUTIONS LLP   ,2016-05-06,Andhra Pradesh,HYDERABAD,0,2,100000,72,Business Services
1,AAG-3039,RAMANATH IYER CONSULTANTS LLP   ,2016-05-06,Delhi,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAG-3040,R K DREAMS SHAPERS LLP   ,2016-05-06,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAG-3041,EAGLE INFRATECH LLP   ,2016-05-06,Delhi,DELHI,0,3,16500000,70,Real Estate and Renting
1,AAG-3042,WEAVE GREEN DESIGNS LLP   ,2016-05-06,Maharashtra,MUMBAI,0,2,10000,17,Manufacturing (Textiles)
1,AAG-3043,SHREE BIHARIJI FROZEN FOOD LLP   ,2016-05-06,Uttar Pradesh,KANPUR,0,4,100000,1,Agriculture and Allied Activities
1,AAG-3044,DOSHI TRAVEL LLP   ,2016-05-06,Maharashtra,MUMBAI,0,2,100000,60,"Transport, storage and Communications"
1,AAG-3045,PROPRACE INFRATECH LLP   ,2016-05-06,Uttar Pradesh,KANPUR,0,2,100000,45,Construction
1,AAG-3046,ARENA ENTERPRISES LLP   ,2016-05-06,Madhya Pradesh,GWALIOR,0,2,10000000,51,Trading
1,AAG-3047,ALHIND GENERAL TRADING LLP   ,2016-05-06,Maharashtra,MUMBAI,1,2,100000,74,Business Services
1,AAG-3048,ETHOS TRADEMART LLP   ,2016-05-06,Madhya Pradesh,GWALIOR,0,2,0,51,Trading
1,AAG-3049,MAINDAN TRIMURTI INFRATECH LLP   ,2016-05-06,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAG-3050,KISLAY SOCIAL MEDIA LLP   ,2016-05-06,Madhya Pradesh,GWALIOR,0,2,0,74,Business Services
1,AAG-3051,LOQALIZE TECHNOLOGIES LLP   ,2016-05-06,Delhi,DELHI,0,2,10000,72,Business Services
1,AAG-3052,ADROB TECHNOLOGY SOLUTIONS LLP   ,2016-05-06,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAG-3053,EMPIRE CONTINENTAL EXPORTS LLP   ,2016-05-06,Maharashtra,MUMBAI,5,2,200000,51,Trading
1,AAG-3054,LOSS PREVENTION ADVISORY LLP   ,2016-05-06,Maharashtra,MUMBAI,0,2,20000,93,"Community, personal & Social Services"
1,AAG-3055,CONDUIT SOLUTIONS AND TECHNOLOGIES LLP   ,2016-05-06,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-3056,LAXMIBABU INFRA ADVISORS LLP   ,2016-05-06,Maharashtra,MUMBAI,0,2,50000,70,Real Estate and Renting
1,AAG-3057,NAATH CONSULTANCY LLP   ,2016-05-06,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-3058,ANNEX INFRABUILD LLP   ,2016-05-06,Maharashtra,MUMBAI,0,2,200000,45,Construction
1,AAG-3059,KROSSOVER MEDIA AND ENTERTAINMENT LLP   ,2016-05-06,Maharashtra,MUMBAI,0,2,100000,92,"Community, personal & Social Services"
1,AAG-3060,RAHRAV - FOOD FOR YOUR SOUL LLP   ,2016-05-07,Maharashtra,MUMBAI,0,2,25000,74,Business Services
1,AAG-3061,SHREE BALAJI NIWAS ENTERPRISE LLP   ,2016-05-07,Maharashtra,MUMBAI,0,3,500000,55,Trading
1,AAG-3062,EARLY WONDERS INTERNATIONAL PRESCHOOL LL P  ,2016-05-07,Maharashtra,MUMBAI,0,2,100000,80,"Community, personal & Social Services"
1,AAG-3063,   ,2016-05-07,Maharashtra,MUMBAI,0,3,50000,45,Construction
1,AAG-3064,THINKSURPRISE ECONNECT LLP   ,2016-05-07,Maharashtra,MUMBAI,0,3,90000,52,Trading
1,AAG-3065,MSHOPY INDIA LLP   ,2016-05-07,Maharashtra,MUMBAI,0,2,50000,52,Trading
1,AAG-3066,JNY ENTERTAINMENT LLP   ,2016-05-07,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-3067,IME CONSULTANTS LLP   ,2016-05-07,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-3068,SUKI SOLUTIONS LLP   ,2016-05-07,Maharashtra,MUMBAI,0,2,50000,52,Trading
1,AAG-3069,GEBIX INTERNATIONAL LLP   ,2016-05-07,Maharashtra,PUNE,0,2,50000,51,Trading
1,AAG-3070,JAI MAA KAMESHWARI COLD STORAGE LLP   ,2016-05-07,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAG-3071,CITY PLAZA INTERNATIONAL LLP   ,2016-05-07,Maharashtra,MUMBAI,0,2,5000,51,Trading
1,AAG-3072,KEEN PRO-ADVENT CORPORATE SOLUTIONS LLP   ,2016-05-07,Uttar Pradesh,KANPUR,0,3,15000,74,Business Services
1,AAG-3073,CEREBRO INFOTECH LLP   ,2016-05-07,Uttar Pradesh,KANPUR,0,2,100000,72,Business Services
1,AAG-3074,BELUGA HOSPITALITY LLP   ,2016-05-07,Maharashtra,MUMBAI,0,2,100000,55,Trading
1,AAG-3075,REDSUN SOLAR SOLUTION LLP   ,2016-05-07,Uttar Pradesh,KANPUR,0,2,25000,96,"Community, personal & Social Services"
1,AAG-3076,SUB ROSA TRADING ENTERPRISES LLP   ,2016-05-07,Maharashtra,MUMBAI,3,2,140000,51,Trading
1,AAG-3077,FURNITECH DESIGN STUDIO LLP   ,2016-05-07,Maharashtra,MUMBAI,0,3,50000,36,Manufacturing (Others)
1,AAG-3078,AADINATH ROADLINES LLP   ,2016-05-07,Uttar Pradesh,KANPUR,0,2,50000,63,"Transport, storage and Communications"
1,AAG-3079,BARGAINKEEDA E-COMMERECE LLP   ,2016-05-07,Uttar Pradesh,KANPUR,0,2,200000,52,Trading
1,AAG-3080,ONS APPLICATION STUDIO LLP   ,2016-05-07,Uttar Pradesh,KANPUR,0,2,100000,72,Business Services
