Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAG-8397,ENLIGHTENMENT ACADEMY OF GLOBAL LEARNING,2016-07-04,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAG-8398,ADI GREEN ENERGY SOLUTIONS LLP,2016-07-04,Maharashtra,MUMBAI,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAG-8399,AROMA SOFTSKILLS LLP,2016-07-04,Maharashtra,MUMBAI,0,2,50000,72,Business Services
1,AAG-8400,BNS FABRICS LLP,2016-07-04,Maharashtra,MUMBAI,2,2,500000,17,Manufacturing (Textiles)
1,AAG-8401,A M POWER GENCO LLP,2016-07-04,Maharashtra,MUMBAI,0,4,100000,40,"Electricity, Gas & Water companies"
1,AAG-8402,GRS HOLDING LLP,2016-07-04,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAG-8403,EKNATH INFRACON LLP,2016-07-04,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAG-8404,CONEKTINDIA PEOPLE CONSULTANCY LLP,2016-07-04,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-8405,ROCKSALT VENTURES LLP,2016-07-04,Maharashtra,MUMBAI,0,2,100000,15,Manufacturing (Food stuffs)
1,AAG-8406,XPERIA EXECUTIVE SEARCH LLP,2016-07-04,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-8407,CAPTAIN BUSINESS SOLUTION LLP,2016-07-04,Maharashtra,MUMBAI,2,2,100000,74,Business Services
1,AAG-8408,SHREE GANESH LIFESPACES LLP,2016-07-04,Maharashtra,MUMBAI,4,2,1000000,45,Construction
1,AAG-8409,STRATEGIC MINDS BUSINESS ALLIANCES LLP,2016-07-04,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAG-8410,MASALA GOURMET LLP,2016-07-04,Maharashtra,MUMBAI,6,2,50000,55,Trading
1,AAG-8411,PROPERTY BUYERS CLUB LLP,2016-07-04,Maharashtra,MUMBAI,0,4,100000,70,Real Estate and Renting
1,AAG-8412,PLANET SURFACES LLP,2016-07-05,Karnataka,BANGALORE,0,4,100000,51,Trading
1,AAG-8413,SUITING HUB LLP,2016-07-05,Delhi,DELHI,0,2,100000,51,Trading
1,AAG-8414,POOJA SOLUTIONS LLP,2016-07-05,Tamil Nadu,CHENNAI,3,2,100000,72,Business Services
1,AAG-8415,SAHASRAM INNOVATIONS LLP,2016-07-05,Andhra Pradesh,HYDERABAD,0,2,100000,72,Business Services
1,AAG-8416,S S FORTUNE BUILDCON LLP,2016-07-05,Telangana,HYDERABAD,0,2,100000,45,Construction
1,AAG-8417,DECORA HOUSING LLP,2016-07-05,Gujarat,AHMEDABAD,1,2,100000,70,Real Estate and Renting
1,AAG-8418,ORTUS CONQUEST TRADING LLP,2016-07-05,Delhi,DELHI,0,2,20000,74,Business Services
1,AAG-8419,DESMI INDIA LLP,2016-07-05,Telangana,HYDERABAD,0,3,50000000,29,Manufacturing (Machinery & Equipments)
1,AAG-8420,ABODE MANAGEMENT CONSULTANTS LLP,2016-07-05,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAG-8421,NEEPRIMA GARDENING LLP,2016-07-05,Maharashtra,MUMBAI,2,2,50000,74,Business Services
1,AAG-8422,FUTURE TRENDS CONSTRUCTIONS & INFRASTRUC,2016-07-05,Telangana,HYDERABAD,0,2,5000000,70,Real Estate and Renting
1,AAG-8423,PROCESS DATA INTELLIGENCE ADVISORY SERVI,2016-07-05,Telangana,HYDERABAD,0,2,20000,74,Business Services
1,AAG-8424,CHAITANYA SAI TOWNSHIPS LLP,2016-07-05,Andhra Pradesh,HYDERABAD,0,3,0,45,Construction
1,AAG-8425,SHOPPEZZE ENTERPRISE LLP,2016-07-05,Karnataka,BANGALORE,0,2,40000,52,Trading
1,AAG-8426,MANASVI ENTERPRISES LLP,2016-07-05,Telangana,HYDERABAD,0,4,100000,72,Business Services
1,AAG-8427,ATTIS VINCOM ENTERPRISE LLP,2016-07-05,West Bengal,KOLKATA,21,2,1150000,74,Business Services
1,AAG-8428,AKRITICREATIONS LLP,2016-07-05,Delhi,DELHI,0,3,500000,18,Manufacturing (Textiles)
1,AAG-8429,YAEGAR VENTURES LLP,2016-07-05,Tamil Nadu,CHENNAI,0,2,200000,51,Trading
1,AAG-8430,SPARKLE CON DEVELOPERS LLP,2016-07-05,West Bengal,KOLKATA,9,2,100000,45,Construction
1,AAG-8431,COSTUCO SERVICES LLP,2016-07-05,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAG-8432,AHAM HOMES LLP,2016-07-05,Tamil Nadu,CHENNAI,0,2,20000,70,Real Estate and Renting
1,AAG-8433,SMS WELLNESS N HEALTHCARE SERVICES LLP,2016-07-05,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-8434,HIGHRISE REALTORS LLP,2016-07-05,West Bengal,KOLKATA,0,4,8000000,45,Construction
1,AAG-8435,MEDIWEB LLP,2016-07-05,Delhi,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAG-8436,MOHAN PICTURES & THEATRES LLP,2016-07-05,West Bengal,KOLKATA,1,2,236000,74,Business Services
1,AAG-8437,PENTYALA COLD STORAGE LLP,2016-07-05,Telangana,HYDERABAD,0,2,200000,63,"Transport, storage and Communications"
1,AAG-8438,SWANYE FASHIONS LLP,2016-07-05,Karnataka,BANGALORE,0,2,50000,52,Trading
1,AAG-8439,NAVKAR BUSINESS CONSULTANT LLP,2016-07-05,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAG-8440,KDA STRATEGIC ADVISORS LLP,2016-07-05,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-8441,REEM WISDOM PAGES LLP,2016-07-05,Andhra Pradesh,HYDERABAD,2,2,5000000,80,"Community, personal & Social Services"
1,AAG-8442,BEYOND CAPITAL LLP,2016-07-05,Maharashtra,MUMBAI,0,2,50000,65,Finance
1,AAG-8443,CSV MIS LLP,2016-07-05,Maharashtra,PUNE,0,2,50000,72,Business Services
1,AAG-8444,TIW FUND ADVISORS LLP,2016-07-05,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAG-8445,NOT RETIRED ONLINE LLP,2016-07-05,Karnataka,BANGALORE,0,3,100000,74,Business Services
1,AAG-8446,BLUE UMBRELLA HOSPITALITY LLP,2016-07-05,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-8447,EVEGTECH SOLUTIONS LLP,2016-07-05,Karnataka,BANGALORE,0,2,5000,72,Business Services
1,AAG-8448,INFINITY INFOTACTS LIMITED LIABILITY PAR,2016-07-05,Maharashtra,MUMBAI,2,2,0,74,Business Services
1,AAG-8449,EMPERIUS TRADING LLP,2016-07-05,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAG-8450,ACETRON REAL ESTATE LLP,2016-07-05,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAG-8451,ARATT CITY TOWERS LLP,2016-07-05,Karnataka,BANGALORE,0,2,100000,70,Real Estate and Renting
1,AAG-8452,TAK SYSTEMS LLP,2016-07-05,Telangana,HYDERABAD,0,3,100000,74,Business Services
1,AAG-8453,VOGA DESIGN FORCES LLP,2016-07-05,Telangana,HYDERABAD,0,2,50000,74,Business Services
1,AAG-8454,DEVAKRITI TRADE LLP,2016-07-05,West Bengal,KOLKATA,0,2,100000,51,Trading
1,AAG-8455,VOIX TELECOM LLP,2016-07-05,West Bengal,KOLKATA,9,2,100000,45,Construction
1,AAG-8456,WALINNS INNOVATION LLP,2016-07-05,Tamil Nadu,COIMBATORE,1,2,500000,72,Business Services
1,AAG-8457,SAHAJ HOMES LLP,2016-07-05,Gujarat,AHMEDABAD,2,2,1000000,45,Construction
1,AAG-8458,CAPITALNOTE ADVISORS LLP,2016-07-05,Maharashtra,MUMBAI,0,2,25000,74,Business Services
1,AAG-8459,NEOMEDA LIFESCIENCE LLP,2016-07-05,Karnataka,BANGALORE,0,2,100000,85,"Community, personal & Social Services"
1,AAG-8460,ADROITNOTION INNOVATIONS LLP,2016-07-05,Gujarat,AHMEDABAD,0,2,100000,31,Manufacturing (Machinery & Equipments)
1,AAG-8461,CLASSIC BUILDERS AND DEVELOPERS LLP,2016-07-05,Maharashtra,MUMBAI,2,2,100000,45,Construction
1,AAG-8462,SWISH INFRAHEIGHTS LLP,2016-07-05,Rajasthan,JAIPUR,2,2,100000,70,Real Estate and Renting
1,AAG-8463,SUKHANIDHI REALTY LLP,2016-07-05,West Bengal,KOLKATA,0,2,1000000,70,Real Estate and Renting
1,AAG-8464,EMKAY CASTING FORGING LLP,2016-07-05,Maharashtra,MUMBAI,0,2,40000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAG-8465,SHREE AMBICA FINEFAB LLP,2016-07-05,Maharashtra,MUMBAI,1,2,100000,51,Trading
1,AAG-8466,EDGEBIZ BUSINESS CATALYST LLP,2016-07-05,Maharashtra,MUMBAI,0,2,25000,51,Trading
1,AAG-8467,SAN JOSE GPTSL INFRA LLP,2016-07-05,Telangana,HYDERABAD,0,2,0,45,Construction
1,AAG-8468,VITAL INDUSTRIAL PRODUCTS LLP,2016-07-05,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAG-8469,GREKON INFRA PROJECTS LLP,2016-07-05,Uttar Pradesh,KANPUR,0,2,100000,45,Construction
1,AAG-8470,FEISTY FOODS LLP,2016-07-05,West Bengal,KOLKATA,0,2,200000,15,Manufacturing (Food stuffs)
1,AAG-8471,FIRST FLAVOUR IMPEX LLP,2016-07-05,Rajasthan,JAIPUR,0,2,100000,15,Manufacturing (Food stuffs)
1,AAG-8472,BENGAL ONE ENVIRO INFRA LLP,2016-07-05,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAG-8473,BENGAL ECO GREEN INFRA VENTURES LLP,2016-07-05,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAG-8474,SOCIAL STRATEGISTS LLP,2016-07-05,Maharashtra,MUMBAI,0,3,11000,72,Business Services
1,AAG-8475,PROGRESSIVE INFRASTRUCTURE LLP,2016-07-05,Delhi,DELHI,0,3,1000000,70,Real Estate and Renting
1,AAG-8476,AGROTED INDIA LLP,2016-07-05,Maharashtra,PUNE,0,2,100000,1,Agriculture and Allied Activities
1,AAG-8477,KRISHIV ENTERPRISES LLP,2016-07-05,Gujarat,AHMEDABAD,0,2,10000,17,Manufacturing (Textiles)
1,AAG-8478,BALKRISHNA EDUCRAFTERS LLP,2016-07-05,Uttar Pradesh,KANPUR,0,2,100,80,"Community, personal & Social Services"
1,AAG-8479,ADAMARIS MERCHANTS LLP,2016-07-05,West Bengal,KOLKATA,0,2,100000,51,Trading
1,AAG-8480,BAKUL GARMENTS LLP,2016-07-05,West Bengal,KOLKATA,0,2,100000,51,Trading
1,AAG-8481,ALMOCRAFT RESOURCES LLP,2016-07-05,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAG-8482,ROSCHE GLOBAL HOSPITALITY LIMITED LIABIL,2016-07-05,Maharashtra,MUMBAI,0,2,100000,55,Trading
1,AAG-8483,INDOWEST HOLDING LLP,2016-07-05,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAG-8484,NURAY PACKAGING LLP,2016-07-05,Delhi,DELHI,0,3,150000,74,Business Services
1,AAG-8485,E-MOTION AUTOMOTIVE INDUSTRY LLP,2016-07-05,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-8486,INTERNATIONAL INSTITUTE OF CAREER MANAGE,2016-07-05,Delhi,DELHI,0,2,10000,74,Business Services
1,AAG-8487,AMENTRA FASHIONS LLP,2016-07-05,Delhi,DELHI,0,2,100000,74,Business Services
1,AAG-8488,TECHNOMAKE SYSTEMS LLP,2016-07-05,West Bengal,KOLKATA,0,2,5000000,74,Business Services
1,AAG-8489,SAYANESH TRADERS LLP,2016-07-05,West Bengal,KOLKATA,0,2,100000,51,Trading
1,AAG-8490,BELLFLOWER PROJECTS LLP,2016-07-05,West Bengal,KOLKATA,0,4,100000,70,Real Estate and Renting
1,AAG-8491,SVR IMPEX LLP,2016-07-05,West Bengal,KOLKATA,1,2,3847000,51,Trading
1,AAG-8492,PANCHSHEEL HATCHERY LLP,2016-07-05,West Bengal,KOLKATA,1,2,5769100,1,Agriculture and Allied Activities
1,AAG-8493,VALUESEARCH ADVISORS LLP,2016-07-05,Delhi,DELHI,0,2,100000,74,Business Services
1,AAG-8494,SHOWMAN PROPERTY DEVELOPERS LLP,2016-07-05,West Bengal,KOLKATA,0,2,100000,45,Construction
1,AAG-8495,CAPGEM RESOURCE SERVICES LLP,2016-07-05,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAG-8496,MAHATECH BIO FERTILISERS LLP,2016-07-05,Maharashtra,PUNE,0,4,500000,74,Business Services
1,AAG-8497,ARCHLINE HOSPITALITY LLP,2016-07-05,West Bengal,KOLKATA,0,2,200000,55,Trading
1,AAG-8498,GLOBIADS MEDIA LLP,2016-07-05,Delhi,DELHI,0,4,20000,74,Business Services
1,AAG-8499,BRAHMI ENTERPRISES LLP,2016-07-05,Maharashtra,MUMBAI,0,2,20000,52,Trading
1,AAG-8500,SHUBHA BHUMI DEVELOPERS LLP,2016-07-05,Maharashtra,MUMBAI,0,2,50000,45,Construction
1,AAG-8501,PANGEA MANAGEMENT SERVICES LLP,2016-07-05,Delhi,DELHI,0,4,100000,74,Business Services
1,AAG-8502,EKNATH INFRASTRUCTURE LLP,2016-07-05,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAG-8503,A-ONE CATERING SERVICES LLP,2016-07-05,Uttar Pradesh,KANPUR,1,2,500000,55,Trading
1,AAG-8504,MUHURTA LEASE AND TRAVELLERS LLP,2016-07-05,Uttar Pradesh,KANPUR,3,2,3000000,63,"Transport, storage and Communications"
1,AAG-8505,MOTOCORP AUTOMOTIVES LLP,2016-07-05,Punjab,CHANDIGARH,0,3,100000,50,Trading
1,AAG-8506,LSM DEVELOPERS LLP,2016-07-05,Tamil Nadu,CHENNAI,0,2,100000,70,Real Estate and Renting
1,AAG-8507,GALLOPING GOURMET LLP,2016-07-05,Maharashtra,PUNE,0,2,100000,55,Trading
1,AAG-8508,TAKSH VISION CONSULTING LLP,2016-07-05,Maharashtra,PUNE,0,2,30000,74,Business Services
1,AAG-8509,ALIVE TOURS AND TRAVELS LLP,2016-07-05,Delhi,DELHI,0,2,100000,63,"Transport, storage and Communications"
1,AAG-8510,GLENYS MEDICAL SERVICE LLP,2016-07-05,Tamil Nadu,CHENNAI,0,2,100000,85,"Community, personal & Social Services"
1,AAG-8511,AISHANI INTERNATIONALS MEDICO-TOURISM LL,2016-07-05,Uttar Pradesh,KANPUR,0,2,100000,33,Manufacturing (Machinery & Equipments)
1,AAG-8512,NAISHA TEXTILES LLP,2016-07-05,Maharashtra,MUMBAI,0,2,100000,17,Manufacturing (Textiles)
1,AAG-8513,NAAVINYA KAYA LLP,2016-07-05,Gujarat,AHMEDABAD,0,2,100000,93,"Community, personal & Social Services"
1,AAG-8514,MOSAIC ADVANCED SOLUTIONS LLP,2016-07-05,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAG-8515,LEHRY ENTERPRISES LLP,2016-07-05,Delhi,DELHI,0,2,100000,52,Trading
1,AAG-8516,BOWHILL SOLUTIONS LLP,2016-07-05,Karnataka,BANGALORE,0,2,200000,74,Business Services
1,AAG-8517,TECHNICAL CIRCLE LLP,2016-07-05,Delhi,DELHI,0,2,10000,72,Business Services
1,AAG-8518,GOLDEN DYES CORPORATION (INDIA) LLP,2016-07-05,Maharashtra,MUMBAI,0,4,177000,74,Business Services
1,AAG-8519,PHIDUCIAM CONSULTING LLP,2016-07-05,Karnataka,BANGALORE,1,2,3000,85,"Community, personal & Social Services"
1,AAG-8520,T.P.OSTWAL & ASSOCIATES LLP,2016-07-05,Maharashtra,MUMBAI,2,2,50000,74,Business Services
1,AAG-8521,N K ENERGY ENTERPRISES LLP,2016-07-05,Delhi,DELHI,0,2,25000,51,Trading
1,AAG-8522,E-SHOOT STUDIO LLP,2016-07-05,Haryana,DELHI,0,4,100000,92,"Community, personal & Social Services"
1,AAG-8523,LIGHTNINGSLOTH LLP,2016-07-05,Maharashtra,PUNE,0,3,100000,72,Business Services
1,AAG-8524,AZURE SPACES LLP,2016-07-05,Maharashtra,PUNE,0,2,100000,70,Real Estate and Renting
1,AAG-8525,PRITHA TRADERS LLP,2016-07-05,Delhi,DELHI,0,2,10000,74,Business Services
1,AAG-8526,CAKEOLOGY EVENTS LLP,2016-07-05,Maharashtra,MUMBAI,0,2,50000,15,Manufacturing (Food stuffs)
1,AAG-8527,INFINITY RMC SOLUTIONS LIMITED LIABILITY,2016-07-05,Maharashtra,PUNE,0,3,15000,74,Business Services
1,AAG-8528,CASPIAN WEALTH MANAGEMENT LLP,2016-07-05,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAG-8529,SIDDHA COMPLIANCES SERVICES LLP,2016-07-05,Maharashtra,PUNE,0,5,25000,93,"Community, personal & Social Services"
1,AAG-8530,GOAN LIFESTYLE & HOSPITALITY LLP,2016-07-05,Goa,GOA,0,3,100000,55,Trading
1,AAG-8531,GA LAW OFFICES LLP,2016-07-05,Haryana,DELHI,0,2,40000,74,Business Services
1,AAG-8532,LAVANYA EDIBLES LLP,2016-07-05,Uttar Pradesh,KANPUR,0,2,100000,15,Manufacturing (Food stuffs)
1,AAG-8533,BIZZGLOBETROTTERS LLP,2016-07-05,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAG-8534,ENTRECORP MANAGEMENT CONSULTANTS INDIA L,2016-07-05,Delhi,DELHI,0,3,100000,74,Business Services
1,AAG-8535,RADIANT TRADEXIM LLP,2016-07-05,Uttar Pradesh,KANPUR,0,4,3100000,74,Business Services
1,AAG-8536,RECURSIVE LAMBDA SOFTWARE LLP,2016-07-05,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAG-8537,DG UNIVERSAL LLP,2016-07-05,Madhya Pradesh,GWALIOR,1,2,210000000,14,Mining & Quarrying
1,AAG-8538,AYUSHI AND POONAM ESTATES LLP,2016-07-05,Delhi,DELHI,0,2,5000000,70,Real Estate and Renting
1,AAG-8539,PROGRESSIVE INFRABUILD LLP,2016-07-05,Delhi,DELHI,0,3,100000,70,Real Estate and Renting
1,AAG-8540,SRM AGRI INDIA LLP,2016-07-05,Uttar Pradesh,KANPUR,0,2,100000,51,Trading
1,AAG-8541,PARSHVNATH RETAILS LLP,2016-07-05,Delhi,DELHI,0,2,100000,51,Trading
1,AAG-8542,STPM LOGISTICS LLP,2016-07-05,Haryana,DELHI,3,2,12500000,60,"Transport, storage and Communications"
1,AAG-8543,SARASWATI SAINI COLLEGE OF EDUCATION LLP,2016-07-05,Delhi,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAG-8544,RADAR CONSULTING AND SERVICES (INDIA) LL,2016-07-05,Maharashtra,MUMBAI,0,3,100000,72,Business Services
1,AAG-8545,ONLINE CONSUMER MARKET INFORMATION MANAG,2016-07-05,Delhi,DELHI,0,2,100000,74,Business Services
1,AAG-8546,BHAGAWATI RURAL AGRO FARMS SERVICES LLP,2016-07-05,Maharashtra,MUMBAI,0,3,200000,74,Business Services
1,AAG-8547,GLENN HERBAL LLP,2016-07-05,Delhi,DELHI,0,3,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAG-8548,PINNACLE EDUCATION TECHNOLOGIES LLP,2016-07-05,Delhi,DELHI,0,4,3000000,80,"Community, personal & Social Services"
1,AAG-8549,APEX COATERS AND PRINTERS LLP,2016-07-05,Uttar Pradesh,KANPUR,0,4,400000,74,Business Services
1,AAG-8550,MARV & ASSOCIATES LLP,2016-07-05,Delhi,DELHI,3,2,500000,91,"Community, personal & Social Services"
1,AAG-8551,AADINATH CARGO MOVERS LLP,2016-07-05,Delhi,DELHI,0,3,150000,60,"Transport, storage and Communications"
1,AAG-8552,SURAG MEDIA LLP,2016-07-05,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAG-8553,KASINGSHAN STONES LLP,2016-07-05,Maharashtra,MUMBAI,0,3,100000,52,Trading
1,AAG-8554,SHLOK CORP LLP,2016-07-05,Maharashtra,MUMBAI,0,3,100000,15,Manufacturing (Food stuffs)
1,AAG-8555,SUVIN HR SOLUTIONS LLP,2016-07-05,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAG-8556,SENSE AND RESPOND SOFTWARE LLP,2016-07-05,Delhi,DELHI,0,2,50000,72,Business Services
1,AAG-8557,AHIO OVERSEAS LLP,2016-07-05,Punjab,CHANDIGARH,3,2,2000000,51,Trading
1,AAG-8558,SARS FACILITY MANAGEMENT LIMITED LIABILI,2016-07-05,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAG-8559,ASCENTAN BPO LLP,2016-07-05,Delhi,DELHI,0,2,10000,74,Business Services
1,AAG-8560,SKY CONSTRO LLP,2016-07-05,Maharashtra,MUMBAI,2,2,100000,45,Construction
1,AAG-8561,KETKI DALAL DESIGNS LLP,2016-07-05,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAG-8562,GIN N TONIC LLP,2016-07-05,Delhi,DELHI,0,4,100000,55,Trading
1,AAG-8563,PEAGREEN PROJECTS AND DEVELOPERS LLP,2016-07-05,Kerala,ERNAKULAM,5,2,1000000,70,Real Estate and Renting
1,AAG-8564,MEASUREONE SOLUTIONS LLP,2016-07-05,Gujarat,AHMEDABAD,0,2,1000000,74,Business Services
1,AAG-8565,SALARY HIKERS LLP,2016-07-05,Delhi,DELHI,0,2,100000,74,Business Services
1,AAG-8566,DUMHASH INNOVATORS LLP,2016-07-05,Delhi,DELHI,0,2,20000,74,Business Services
1,AAG-8567,RH FOODS & DRINKS LIMITED LIABILITY PART,2016-07-05,Delhi,DELHI,0,2,200000,15,Manufacturing (Food stuffs)
1,AAG-8568,OUTMOST TRADERS LLP,2016-07-05,Maharashtra,MUMBAI,0,3,45000,74,Business Services
1,AAG-8569,PANACHE GLOBE SOLUTIONS LLP,2016-07-05,Maharashtra,MUMBAI,0,4,100000,93,"Community, personal & Social Services"
1,AAG-8570,ESSKAY INDUSTRY LLP,2016-07-05,Maharashtra,MUMBAI,1,2,100000,74,Business Services
1,AAG-8571,GG GLOBAL ADVISORS LLP,2016-07-05,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-8572,SANG-O-KHISHT PROJECTS LLP,2016-07-05,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAG-8573,CLICK N FLICK CREATIONS LLP,2016-07-06,Karnataka,BANGALORE,0,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAG-8574,INFRANEO CONSULTANCY LIMITED LIABILITY P,2016-07-06,Karnataka,BANGALORE,0,4,1000000,45,Construction
1,AAG-8575,JAYCEE ORGANICS LLP,2016-07-06,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAG-8576,AB CHAPRI RETREATS LIMITED LIABILITY PAR,2016-07-06,Haryana,DELHI,0,2,100000,74,Business Services
1,AAG-8577,REACH & CONNECT MARKETING LLP,2016-07-06,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-8578,KANCHAN KRAFTWARE LLP,2016-07-06,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAG-8579,CLOUD INFRACONNECT SERVICES LLP,2016-07-06,Maharashtra,MUMBAI,0,4,50000,72,Business Services
1,AAG-8580,SADHVI INCORPORATED LLP,2016-07-06,Delhi,DELHI,0,2,2000,74,Business Services
1,AAG-8581,WHITE BRICK ENGINEERS LLP,2016-07-06,Tamil Nadu,CHENNAI,0,2,200000,45,Construction
1,AAG-8582,RKV POWER SOLUTIONS LLP,2016-07-06,Tamil Nadu,CHENNAI,1,2,500000,52,Trading
1,AAG-8583,AURO REAL ESTATE ADVISORS LLP,2016-07-06,Maharashtra,MUMBAI,0,2,20000,70,Real Estate and Renting
1,AAG-8584,SILARIS INGREDIENTS LLP,2016-07-06,Maharashtra,MUMBAI,0,4,2000000,74,Business Services
1,AAG-8585,FARMIT LLP,2016-07-06,Maharashtra,MUMBAI,5,2,147000,1,Agriculture and Allied Activities
1,AAG-8586,FARMER'S FOOD PRODUCTS LLP,2016-07-06,Tamil Nadu,CHENNAI,0,2,100000,15,Manufacturing (Food stuffs)
1,AAG-8587,BUTSPRO IT LLP,2016-07-06,Maharashtra,MUMBAI,0,2,10000,72,Business Services
1,AAG-8588,PATEL PLAZA PREMIER PARK LLP,2016-07-06,Maharashtra,MUMBAI,0,2,1000000,45,Construction
1,AAG-8589,JAIRAJ DEVELOPERS LLP,2016-07-06,Delhi,DELHI,0,2,1000000,45,Construction
1,AAG-8590,INNOVATION & INVENTIONS LLP,2016-07-06,Delhi,DELHI,0,2,100000,51,Trading
1,AAG-8591,VRAYAS VIRIDITAS MANAGEMENT LLP,2016-07-06,West Bengal,KOLKATA,2,2,100000,74,Business Services
1,AAG-8592,GANESH BIKE POINT LLP,2016-07-06,Maharashtra,MUMBAI,0,2,100000,50,Trading
1,AAG-8593,NFS INFRADEVELOPERS LLP,2016-07-06,Delhi,DELHI,0,2,100000,45,Construction
1,AAG-8594,EUNOMIA LAW ASSOCIATES LLP,2016-07-06,Delhi,DELHI,0,4,100000,74,Business Services
1,AAG-8595,NARMADA HAPPY HOMES PROPERTIES LLP,2016-07-06,Madhya Pradesh,GWALIOR,0,2,1500000,70,Real Estate and Renting
1,AAG-8596,FUCHSIA HOMES AND LINEN LLP,2016-07-06,Delhi,DELHI,0,2,400000,52,Trading
1,AAG-8597,HOSTA TRADERS LLP,2016-07-06,Delhi,DELHI,0,2,10000,74,Business Services
1,AAG-8598,SIDDHIVINAYAK LIFELINE LLP,2016-07-06,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAG-8599,ADITYA REALTORS & HOSPITALITY LLP,2016-07-06,Maharashtra,MUMBAI,1,2,100000,45,Construction
1,AAG-8600,AMPLUS HUMAN CAPITAL LLP,2016-07-06,Delhi,DELHI,0,2,100000,74,Business Services
1,AAG-8601,JSS TOURS & TRAVELS LLP,2016-07-06,Maharashtra,MUMBAI,1,2,450000,63,"Transport, storage and Communications"
1,AAG-8602,COGNITIO REVIVE LLP,2016-07-06,Delhi,DELHI,0,2,100000,80,"Community, personal & Social Services"
1,AAG-8603,HR BRIDGE SOLUTIONS LLP,2016-07-06,Delhi,DELHI,0,3,100000,74,Business Services
1,AAG-8604,BRAND AVENUE INTEGRATED MARKETING COMMUN,2016-07-06,Delhi,DELHI,0,2,40000,74,Business Services
1,AAG-8605,TERRAVENUE SERVICES LLP,2016-07-06,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-8606,BRILLIANT FACET LLP,2016-07-06,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-8607,TRIJAL TRADECOP LLP,2016-07-06,Delhi,DELHI,0,2,10000,74,Business Services
1,AAG-8608,SECONDMD LLP,2016-07-06,Delhi,DELHI,0,2,10000,74,Business Services
1,AAG-8609,COEUS AGE CONSULTING LLP,2016-07-06,Haryana,DELHI,0,2,100000,74,Business Services
1,AAG-8610,VENENG ELECTRONICS INDIA LLP,2016-07-06,Delhi,DELHI,0,2,200000,32,Manufacturing (Machinery & Equipments)
1,AAG-8611,DIFLEX AUTOMATION LLP,2016-07-06,Karnataka,BANGALORE,0,2,200000,74,Business Services
1,AAG-8612,DIGIAHOLIC SOLUTION LLP,2016-07-06,Delhi,DELHI,1,3,0,72,Business Services
