Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAM-2983,SPECTRUM FILMS & EVENTS LLP   ,2018-03-24,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAM-2984,AMERICAN IMMIGRATION SERVICES INDIA LLP   ,2018-03-24,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAM-2985,MANDOWARA CHEMICALS TRADING LLP   ,2018-03-24,Maharashtra,MUMBAI,0,2,100000,52,Trading
1,AAM-2977,BHAURAM JODHRAJ PLANTATIONS LLP   ,2018-03-24,Assam,SHILLONG,0,2,1000000,15,Manufacturing (Food stuffs)
1,AAM-2979,SOLARSTOP NAGALAND LLP   ,2018-03-24,Nagaland,SHILLONG,2,2,200000,51,Trading
1,AAM-2980,WHITEBEARD PLANNERS LLP   ,2018-03-24,Maharashtra,MUMBAI,0,3,10000,74,Business Services
1,AAM-2994,SAWANT AND VED HOLDINGS LLP   ,2018-03-24,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAM-2995,AB CREATIVE CONSTRUCTIONS LLP   ,2018-03-24,Maharashtra,MUMBAI,0,4,125000,74,Business Services
1,AAM-2997,SRM LAW SERVICES LLP   ,2018-03-24,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAM-2998,CROWNSTAR ACADEMY LLP   ,2018-03-24,Maharashtra,MUMBAI,0,2,100000,80,"Community, personal & Social Services"
1,AAM-2999,NARAIN BASS ELECTRONICS LLP   ,2018-03-24,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-3000,JINENDRA METAL LLP   ,2018-03-24,Maharashtra,MUMBAI,0,2,100000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-3001,AKIZEN LLP   ,2018-03-24,Maharashtra,MUMBAI,0,2,32251000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-2986,A2S2 HEALTHPARTNERS & RESEARCH CENTRE LL P  ,2018-03-24,Maharashtra,MUMBAI,0,4,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-2987,CAUVERY URODERM LLP   ,2018-03-24,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAM-2988,ENGINEERED PRODUCTS INDIA LLP   ,2018-03-24,Maharashtra,MUMBAI,0,2,50000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-2990,HANGOUTS HOLIDAYS LLP   ,2018-03-24,Maharashtra,MUMBAI,0,2,10000,63,"Transport, storage and Communications"
1,AAM-2991,SYSTEMATIC BASED TRADING LLP   ,2018-03-24,Maharashtra,MUMBAI,0,5,100000,67,Finance
1,AAM-2992,NORTHERN LIGHTS ENTERTAINMENT AND EVENTS LLP  ,2018-03-24,Maharashtra,MUMBAI,0,2,50000,92,"Community, personal & Social Services"
1,AAM-2996,ZIAAN HOSPITALITY LLP   ,2018-03-24,Maharashtra,MUMBAI,0,2,100000,15,Manufacturing (Food stuffs)
1,AAM-3012,INTERNATIONAL INFORMATION TECHNOLOGY COM PANY LLP  ,2018-03-24,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-3013,CANDOUR JEWELS LLP   ,2018-03-24,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-3014,PACKAGING HOLDING LLP   ,2018-03-24,Maharashtra,MUMBAI,0,2,100000,63,"Transport, storage and Communications"
1,AAM-3002,KJB & CO LLP   ,2018-03-24,Maharashtra,MUMBAI,0,3,10000,74,Business Services
1,AAM-3003,KETTLE & KEG VERSOVA LLP   ,2018-03-24,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-3004,Q FINANCIALS INSURANCE MARKETING LLP   ,2018-03-24,Maharashtra,MUMBAI,0,2,50000,66,Insurance
1,AAM-3006,POKETPOS SOFTWARES LLP   ,2018-03-24,Maharashtra,MUMBAI,0,3,150000,72,Business Services
1,AAM-3007,MAP FINSERV SOLUTIONS LLP   ,2018-03-24,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAM-3009,PANKAAJ V VORA AND ASSOCIATES LLP   ,2018-03-24,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAM-3011,VHM IMPEX LLP   ,2018-03-24,Maharashtra,MUMBAI,0,2,843000,74,Business Services
1,AAM-3027,SATYA BUILDMART LLP   ,2018-03-26,Maharashtra,MUMBAI,0,2,12795550,70,Real Estate and Renting
1,AAM-3028,VERIMLI TRANSPORT LLP   ,2018-03-26,West Bengal,KOLKATA,1,2,300000,60,"Transport, storage and Communications"
1,AAM-3029,MNK HELLO DIGITAL MULTI TRADES LLP   ,2018-03-26,West Bengal,KOLKATA,1,2,600000,74,Business Services
1,AAM-3008,DSG WORK GROUP AND SECURITY SERVICES LLP   ,2018-03-24,Delhi,DELHI,0,3,100000,74,Business Services
1,AAM-3010,DEAFCOM TECHNOLOGIES LLP   ,2018-03-24,Delhi,DELHI,0,3,5000,72,Business Services
1,AAM-3016,STEWARD ENGINEERS & CONTROL LLP   ,2018-03-24,Delhi,DELHI,0,2,20000,74,Business Services
1,AAM-3021,ESCORT CYBER FORENSICS LLP   ,2018-03-24,Haryana,DELHI,0,2,100000,72,Business Services
1,AAM-3022,FOODONCLICK SERVICES LLP   ,2018-03-24,Haryana,DELHI,0,2,50000,55,Trading
1,AAM-3023,AMOGH WELLNESS LLP   ,2018-03-24,Haryana,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAM-3024,BHAVANI INDUSTRIES INDIA LLP   ,2018-03-24,Haryana,DELHI,0,2,1487475136,29,Manufacturing (Machinery & Equipments)
1,AAM-3025,GULAB VENTURES LLP   ,2018-03-24,Haryana,DELHI,0,2,100000,74,Business Services
1,AAM-3031,DHOOT MULTI-TRADING LLP   ,2018-03-26,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-3047,DOT GRAPHICS LLP   ,2018-03-26,Gujarat,AHMEDABAD,0,4,18667200,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAM-3015,LOGISTICS TECK LLP   ,2018-03-24,Maharashtra,MUMBAI,0,2,100000,63,"Transport, storage and Communications"
1,AAM-3017,KNIT PACKAGING SOLUTIONS LLP   ,2018-03-24,Maharashtra,MUMBAI,0,2,100000,63,"Transport, storage and Communications"
1,AAM-3018,LOGISTICS HOLDINGS LLP   ,2018-03-24,Maharashtra,MUMBAI,0,2,100000,63,"Transport, storage and Communications"
1,AAM-3019,SHAH SPHERICAL ENGINEERING LLP   ,2018-03-24,Maharashtra,MUMBAI,0,3,100000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-3020,CLANMOUSE EVENTS LLP   ,2018-03-24,Maharashtra,MUMBAI,0,2,5000,92,"Community, personal & Social Services"
1,AAM-3026,RAVIRAJ FLOUR MILL LLP   ,2018-03-26,Gujarat,AHMEDABAD,0,2,10000,15,Manufacturing (Food stuffs)
1,AAM-3032,VSS EXPEDITIONS LLP   ,2018-03-26,Tamil Nadu,COIMBATORE,0,2,100000,63,"Transport, storage and Communications"
1,AAM-3033,NEWTURN ADVISORS LLP   ,2018-03-26,Gujarat,AHMEDABAD,1,2,100000,93,"Community, personal & Social Services"
1,AAM-3034,KANSAR HOSPITALITY LLP   ,2018-03-26,Gujarat,AHMEDABAD,0,2,1000000,55,Trading
1,AAM-3035,URBAN CRESCITA INFRACON LLP   ,2018-03-26,Gujarat,AHMEDABAD,0,2,50000,74,Business Services
1,AAM-3030,HPVD REALTY LLP   ,2018-03-26,West Bengal,KOLKATA,1,2,500000,70,Real Estate and Renting
1,AAM-3037,HERBAGE FOODS LLP   ,2018-03-26,Gujarat,AHMEDABAD,0,2,200000,15,Manufacturing (Food stuffs)
1,AAM-3045,CHRONOS DIGITAL TECHNOLOGIES LLP   ,2018-03-26,Tamil Nadu,CHENNAI,0,2,1000000,72,Business Services
1,AAM-3052,VISHNU KRIPA REAL ESTATE LLP   ,2018-03-26,Rajasthan,JAIPUR,0,2,100000,70,Real Estate and Renting
1,AAM-3055,POLYPRIME CHEMI LLP   ,2018-03-26,Tamil Nadu,CHENNAI,0,4,100000,23,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-3056,DIGITAL CINEMATICS LLP   ,2018-03-26,Bihar,PATNA,0,2,100000,92,"Community, personal & Social Services"
1,AAM-3057,118 EDU LLP   ,2018-03-26,Tamil Nadu,CHENNAI,0,4,100000,80,"Community, personal & Social Services"
1,AAM-3062,EURO MOLDS AND COMPONENTS LLP   ,2018-03-26,Tamil Nadu,CHENNAI,0,2,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-3068,PUNE MOTO CIRCUIT LLP   ,2018-03-26,Maharashtra,PUNE,0,2,100000,92,"Community, personal & Social Services"
1,AAM-3071,RISING WEBCOM LLP   ,2018-03-26,Bihar,PATNA,0,2,100000,74,Business Services
1,AAM-3036,ELECTRO-HUB DISTRIBUTION LLP   ,2018-03-26,Gujarat,AHMEDABAD,0,2,100000,51,Trading
1,AAM-3038,VIRANCHI REALTORS LLP   ,2018-03-26,Madhya Pradesh,GWALIOR,1,2,3103890,70,Real Estate and Renting
1,AAM-3039,ALOE FOOD LLP   ,2018-03-26,Uttar Pradesh,KANPUR,0,2,90000,2,Agriculture and Allied Activities
1,AAM-3040,FLOURISHING KIDS ACADEMY LLP   ,2018-03-26,Uttar Pradesh,KANPUR,0,2,90000,80,"Community, personal & Social Services"
1,AAM-3041,VAR GEE STOCKFIN LIMITED LIABILITY PARTN ERSHIP  ,2018-03-26,Uttar Pradesh,KANPUR,0,2,3449000,67,Finance
1,AAM-3042,NEXOTRON SYSTEMS LLP   ,2018-03-26,Uttar Pradesh,KANPUR,0,2,100000,51,Trading
1,AAM-3043,DULCE CELIA DESIGNS LLP   ,2018-03-26,West Bengal,KOLKATA,4,3,500000,18,Manufacturing (Textiles)
1,AAM-3044,KASAUTI DISTRIBUTORS LLP   ,2018-03-26,West Bengal,KOLKATA,5,3,2100000,52,Trading
1,AAM-3046,RITMAN PROJECTS LLP   ,2018-03-26,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-3051,HILIFE INFRA REALTORS LLP   ,2018-03-26,West Bengal,KOLKATA,5,2,455000,70,Real Estate and Renting
1,AAM-3048,NEW VISION LASER CENTERS (KOLKATA) LLP   ,2018-03-26,Gujarat,AHMEDABAD,6,2,3000000,93,"Community, personal & Social Services"
1,AAM-3049,K A SANGHAVI & CO LLP   ,2018-03-26,Gujarat,AHMEDABAD,0,2,2500000,93,"Community, personal & Social Services"
1,AAM-3050,AVRAM GLOBAL LLP   ,2018-03-26,Gujarat,AHMEDABAD,0,2,100000,52,Trading
1,AAM-3099,UPRAISE VENTURES LLP   ,2018-03-26,Karnataka,BANGALORE,0,4,10000,74,Business Services
1,AAM-3101,KACHIMUSHI LLP   ,2018-03-26,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAM-3103,SILVER EMPORIUM ARTE LLP   ,2018-03-26,Karnataka,BANGALORE,3,2,100000,74,Business Services
1,AAM-3105,POWERTHROUGH IT AND CONSULTING LLP   ,2018-03-26,Karnataka,BANGALORE,0,2,50000,74,Business Services
1,AAM-3114,FORTUNE PLASTOMAC LLP   ,2018-03-27,Gujarat,AHMEDABAD,4,4,1950000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-3115,MNC 5D BIM STUDIO LLP   ,2018-03-27,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAM-3153,GREENEDGE WEALTH LLP   ,2018-03-27,Maharashtra,MUMBAI,0,2,2650000,93,"Community, personal & Social Services"
1,AAM-3053,MEGACITY INFRA DEVELOPERS LLP   ,2018-03-26,West Bengal,KOLKATA,4,2,171000,70,Real Estate and Renting
1,AAM-3054,JEVERO HOMES LLP   ,2018-03-26,Tamil Nadu,CHENNAI,0,2,75000,70,Real Estate and Renting
1,AAM-3058,RAYS MAVEN & CO. LLP   ,2018-03-26,Delhi,DELHI,0,2,500000,93,"Community, personal & Social Services"
1,AAM-3059,PRAJIN INFOTECH LLP   ,2018-03-26,Tamil Nadu,CHENNAI,0,2,100000,72,Business Services
1,AAM-3060,ETERNAL INVESTIGATION AND FORENSIC SERVI CES LLP  ,2018-03-26,Maharashtra,MUMBAI,0,4,50000,74,Business Services
1,AAM-3061,SINGHVI HERITAGE LLP   ,2018-03-26,Tamil Nadu,CHENNAI,2,2,100000,74,Business Services
1,AAM-3063,GEF INDUSTRIES LLP   ,2018-03-26,Gujarat,AHMEDABAD,0,2,200000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-3064,RAJDHANI CHANNELS & PIPES LLP   ,2018-03-26,Maharashtra,PUNE,0,2,100000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-3065,SUBHVANI ESTATES LLP   ,2018-03-26,West Bengal,KOLKATA,1,2,385000,70,Real Estate and Renting
1,AAM-3066,KAPMIND TRADING LLP   ,2018-03-26,Gujarat,AHMEDABAD,4,2,500000,93,"Community, personal & Social Services"
1,AAM-3067,ASH-A RESTAURANTS LLP   ,2018-03-26,Gujarat,AHMEDABAD,0,2,100000,55,Trading
1,AAM-3069,SRS GOODS LLP   ,2018-03-26,West Bengal,KOLKATA,2,2,1513500,74,Business Services
1,AAM-3070,G H FASHION LLP   ,2018-03-26,Gujarat,AHMEDABAD,4,2,120000,51,Trading
1,AAM-3078,KARTIVIRA REALTORS LLP   ,2018-03-26,Madhya Pradesh,GWALIOR,1,2,8635550,70,Real Estate and Renting
1,AAM-3079,SSBC LANDHOMES LLP   ,2018-03-26,Rajasthan,JAIPUR,1,2,100000,45,Construction
1,AAM-3091,PARIKH PAPER AGENCIES LLP   ,2018-03-26,Maharashtra,MUMBAI,1,2,102250,74,Business Services
1,AAM-3093,PARIKH PETRO CHEMICALS AGENCIES LLP   ,2018-03-26,Maharashtra,MUMBAI,0,2,104650,74,Business Services
1,AAM-3113,ORBIT INFOTECH LLP   ,2018-03-26,West Bengal,KOLKATA,2,2,1942000,72,Business Services
1,AAM-3118,PROMOTIAL SOLUTIONS LLP   ,2018-03-27,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAM-3120,JAYANJAYANT ASSOCIATES LLP   ,2018-03-27,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAM-3072,SEVAK MULTIUTILITY SERVICES LLP   ,2018-03-26,Madhya Pradesh,GWALIOR,0,3,100000,74,Business Services
1,AAM-3073,AY TECHNOLOGIES LLP   ,2018-03-26,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAM-3074,RAIGAD SCANS & DIAGNOSTIC SOLUTIONS LLP   ,2018-03-26,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAM-3075,ALKALI KASTURE LLP   ,2018-03-26,Maharashtra,PUNE,0,2,200000,52,Trading
1,AAM-3076,ANGAN COMMOTRADE LLP   ,2018-03-26,West Bengal,KOLKATA,3,2,775000,74,Business Services
1,AAM-3077,YOGMAYA DEALCOM LLP   ,2018-03-26,West Bengal,KOLKATA,4,2,200000,74,Business Services
1,AAM-3080,PROSOL ENGINEERING AND SERVICES LLP   ,2018-03-26,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAM-3081,MAHI LIQUOR LLP   ,2018-03-26,Maharashtra,MUMBAI,0,2,100000,15,Manufacturing (Food stuffs)
1,AAM-3082,HOPEWELL PROPERTIES LLP   ,2018-03-26,West Bengal,KOLKATA,6,2,384000,70,Real Estate and Renting
1,AAM-3083,MAYANK DEALTRADE LLP   ,2018-03-26,West Bengal,KOLKATA,4,2,945000,74,Business Services
1,AAM-3084,NEWA TECHNO PLAST LLP   ,2018-03-26,Delhi,DELHI,0,2,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-3085,RANJAN SALES AGENCIES LLP   ,2018-03-26,West Bengal,KOLKATA,0,2,1994500,51,Trading
1,AAM-3086,HILLVIEW VANIJYA LLP   ,2018-03-26,Delhi,DELHI,7,2,2100000,51,Trading
1,AAM-3087,SIDDHI COMMOSALE LLP   ,2018-03-26,West Bengal,KOLKATA,2,2,841200,51,Trading
1,AAM-3088,HONOUR TRADECOMM LLP   ,2018-03-26,West Bengal,KOLKATA,0,2,500000,74,Business Services
1,AAM-3089,TOPWELL VANIJYA LLP   ,2018-03-26,West Bengal,KOLKATA,0,2,300000,74,Business Services
1,AAM-3090,UMED KUMAR RAJESH KUMAR FASHIONS LLP   ,2018-03-26,West Bengal,KOLKATA,0,4,200000,18,Manufacturing (Textiles)
1,AAM-3092,KCL AGRI PRODUCTS LLP   ,2018-03-26,West Bengal,KOLKATA,5,2,500000,1,Agriculture and Allied Activities
1,AAM-3094,PRIDE VINTRADE LLP   ,2018-03-26,West Bengal,KOLKATA,0,2,500000,74,Business Services
1,AAM-3095,PADMAVATI BUSINESS & SOLUTIONS LLP   ,2018-03-26,West Bengal,KOLKATA,4,2,1440000,52,Trading
1,AAM-3096,AWAM MARKETING LLP   ,2018-03-26,West Bengal,KOLKATA,0,2,2430400,74,Business Services
1,AAM-3097,SPARKLES COTEX LLP   ,2018-03-26,West Bengal,KOLKATA,0,2,2422400,74,Business Services
1,AAM-3098,RAMPO SUPPLIERS LLP   ,2018-03-26,West Bengal,KOLKATA,0,2,908000,51,Trading
1,AAM-3100,LINKROSE MARKETING LLP   ,2018-03-26,West Bengal,KOLKATA,2,2,100000,74,Business Services
1,AAM-3102,PLATINUM INFRA HOMES LLP   ,2018-03-26,West Bengal,KOLKATA,5,2,384000,70,Real Estate and Renting
1,AAM-3104,INLAND HIGHRISE LLP   ,2018-03-26,West Bengal,KOLKATA,5,2,455000,70,Real Estate and Renting
1,AAM-3106,ALTERNATIVE DEALCOM LLP   ,2018-03-26,West Bengal,KOLKATA,5,2,317000,70,Real Estate and Renting
1,AAM-3107,STARMARK TREXIM LLP   ,2018-03-26,West Bengal,KOLKATA,7,2,455000,70,Real Estate and Renting
1,AAM-3108,AASTHA CONCLAVE LLP   ,2018-03-26,West Bengal,KOLKATA,7,2,384000,70,Real Estate and Renting
1,AAM-3109,ARTLINE TOWERS LLP   ,2018-03-26,West Bengal,KOLKATA,5,2,384000,70,Real Estate and Renting
1,AAM-3110,OVERGROW AGENCIES LLP   ,2018-03-26,West Bengal,KOLKATA,7,2,500000,70,Real Estate and Renting
1,AAM-3111,ANURODH DEVELOPERS LLP   ,2018-03-26,West Bengal,KOLKATA,5,2,355000,70,Real Estate and Renting
1,AAM-3112,GRACEFUL COMMOSALE LLP   ,2018-03-26,West Bengal,KOLKATA,0,2,300000,74,Business Services
1,AAM-3116,FLORINTREE CAPITAL PARTNERS LLP   ,2018-03-27,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-3117,GAJRAJ TIEUP LLP   ,2018-03-27,West Bengal,KOLKATA,0,2,775500,51,Trading
1,AAM-3119,SAMJHOTA SALES AGENCIES LLP   ,2018-03-27,West Bengal,KOLKATA,0,2,2430400,74,Business Services
1,AAM-3122,RAJSHILA PROPERTIES LLP   ,2018-03-27,Maharashtra,MUMBAI,3,2,6182000,70,Real Estate and Renting
1,AAM-3124,MANIRATNAM PROPERTIES LLP   ,2018-03-27,West Bengal,KOLKATA,1,2,2502000,70,Real Estate and Renting
1,AAM-3125,VARUNISHA HOMES LLP   ,2018-03-27,Maharashtra,MUMBAI,0,2,2400000,70,Real Estate and Renting
1,AAM-3127,MANIBHADRA FAB TEX LLP   ,2018-03-27,Maharashtra,MUMBAI,6,2,1000000,17,Manufacturing (Textiles)
1,AAM-3121,USHANTI HOSPITALITY LLP   ,2018-03-27,Maharashtra,MUMBAI,0,2,100000,55,Trading
1,AAM-3123,SWAMI SANKALP CONSTRUCTIONS LLP   ,2018-03-27,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAM-3126,CONFLUENCE FINANCE & INSURANCE MARKETING LLP  ,2018-03-27,Maharashtra,MUMBAI,0,3,1000000,66,Insurance
1,AAM-3128,THANE NOBLE PHARMA LLP   ,2018-03-27,Maharashtra,MUMBAI,1,2,100000,85,"Community, personal & Social Services"
1,AAM-3129,BLOCKBASKET ADVISORS LLP   ,2018-03-27,Maharashtra,MUMBAI,0,2,20000,74,Business Services
1,AAM-3130,TAQUILLA ANIMATION TECHNOLOGIES LLP   ,2018-03-27,Maharashtra,MUMBAI,1,2,100000,74,Business Services
1,AAM-3131,BAR LOCKER & RESTAURANT LLP   ,2018-03-27,Maharashtra,MUMBAI,0,2,50000,93,"Community, personal & Social Services"
1,AAM-3132,ARTSYNTH BRANDS & ADVISORY LLP   ,2018-03-27,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-3133,GOLDMARK REALTY LLP   ,2018-03-27,Maharashtra,MUMBAI,0,2,1000000,70,Real Estate and Renting
1,AAM-3135,SERPA MARKETING AND TECHNOLOGY CONSULTAN TS LLP  ,2018-03-27,Karnataka,BANGALORE,0,2,10000,74,Business Services
1,AAM-3134,PIYUSH CONSULTANTS LLP   ,2018-03-27,West Bengal,KOLKATA,0,2,2429400,74,Business Services
1,AAM-3136,MANISHELL PROPERTIES LLP   ,2018-03-27,West Bengal,KOLKATA,0,2,2652000,70,Real Estate and Renting
1,AAM-3138,LOKPRIYA TRADING LLP   ,2018-03-27,Delhi,DELHI,12,2,12522000,51,Trading
1,AAM-3141,ANIOL INFRACON LLP   ,2018-03-27,Delhi,DELHI,0,3,100000,45,Construction
1,AAM-3143,JOSS TRADE & EXIM LLP   ,2018-03-27,Delhi,DELHI,0,2,100000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-3144,APNAPAN COMMODEAL LLP   ,2018-03-27,West Bengal,KOLKATA,1,2,380000,74,Business Services
1,AAM-3148,NANGIA ADVISORS LLP   ,2018-03-27,Delhi,DELHI,0,2,200000,74,Business Services
1,AAM-3149,DHRUV DEVANSH INVESTMENT AND FINANCE LLP   ,2018-03-27,Delhi,DELHI,0,2,325000,74,Business Services
1,AAM-3150,EMBARK VINCOM LLP   ,2018-03-27,West Bengal,KOLKATA,5,2,317000,70,Real Estate and Renting
1,AAM-3160,SACHDEVA PROMOTERS AND PROPERTIES LLP   ,2018-03-27,Delhi,DELHI,0,4,503500,45,Construction
1,AAM-3137,KALASHRAY ENTERTAINMENTS LLP   ,2018-03-27,Maharashtra,MUMBAI,7,2,135000,92,"Community, personal & Social Services"
1,AAM-3139,WONDERKIDS EDUCATION TECHNOLOGY LLP   ,2018-03-27,Maharashtra,MUMBAI,0,2,500000,74,Business Services
1,AAM-3140,EARTHSKY PICTURES LLP   ,2018-03-27,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAM-3142,S CUBE FILMS (INDIA) LLP   ,2018-03-27,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-3145,SK FOODS LLP   ,2018-03-27,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-3146,SAADE CHAR ANANDWAN LIMITED LIABILITY PA RTNERSHIP  ,2018-03-27,Maharashtra,MUMBAI,0,2,1000000,93,"Community, personal & Social Services"
1,AAM-3147,PUSHKAR HOMES NAGPUR LLP   ,2018-03-27,Maharashtra,MUMBAI,2,2,100000,70,Real Estate and Renting
1,AAM-3151,EKAMATRA GLOBAL SOLUTIONS LLP   ,2018-03-27,Karnataka,BANGALORE,0,2,2500000,52,Trading
1,AAM-3152,RIGHT SELECTION GLOBAL SPEAKERS AGENCY L LP  ,2018-03-27,Karnataka,BANGALORE,0,2,100000,93,"Community, personal & Social Services"
1,AAM-3155,Q3DTEK AUTOMATION LLP   ,2018-03-27,Karnataka,BANGALORE,0,2,300000,72,Business Services
1,AAM-3154,SUNSHINE SHIP BREAKERS LLP   ,2018-03-27,Maharashtra,MUMBAI,0,2,100000,36,Manufacturing (Others)
1,AAM-3156,TALENTONE HR CONSULTING LLP   ,2018-03-27,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-3157,SAILING STUFF LLP   ,2018-03-27,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAM-3158,KPLUSA BIZSERV CONTRACTORS LLP   ,2018-03-27,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAM-3159,ROYAL REALTORS AND DEVELOPERS LLP   ,2018-03-27,Maharashtra,MUMBAI,3,2,3000000000,70,Real Estate and Renting
1,AAM-3161,A S AGRI AND AQUA LLP   ,2018-03-27,Maharashtra,MUMBAI,12,2,1000000,5,Agriculture and Allied Activities
1,AAM-3162,KEDAR VANIJYA LLP   ,2018-03-27,West Bengal,KOLKATA,0,2,270000,51,Trading
1,AAM-3165,SARASWATI DEALCOM LLP   ,2018-03-27,West Bengal,KOLKATA,0,2,275000,51,Trading
1,AAM-3166,JRK ADVISORY SERVICES LLP   ,2018-03-27,West Bengal,KOLKATA,3,2,1161000,74,Business Services
1,AAM-3167,JRK AGENCIES LLP   ,2018-03-27,West Bengal,KOLKATA,3,2,827480,74,Business Services
1,AAM-3163,TARKEEBEIN ENTERTAINMENTS LLP   ,2018-03-27,Haryana,DELHI,0,2,10000,74,Business Services
1,AAM-3164,QUALITYFIRST FOODS LLP   ,2018-03-27,Haryana,DELHI,0,2,50000,55,Trading
1,AAM-3168,OROCAT INFOTECH LLP   ,2018-03-27,Delhi,DELHI,1,3,200000,74,Business Services
1,AAM-3174,RAJVEE HOTELS AND MOTELS LLP   ,2018-03-27,Uttar Pradesh,KANPUR,1,2,337500,74,Business Services
1,AAM-3175,GUJJARIYA INDUSTRIES LLP   ,2018-03-27,Uttar Pradesh,KANPUR,0,2,100000,50,Trading
1,AAM-3182,VISHWAKARMA HOSTELS LLP   ,2018-03-27,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAM-3183,GWALIOR DEVELOPERS LLP   ,2018-03-27,Madhya Pradesh,GWALIOR,0,2,100000,70,Real Estate and Renting
1,AAM-3184,MANISHA DIAMONDS LLP   ,2018-03-27,Gujarat,AHMEDABAD,9,2,303400,13,Mining & Quarrying
1,AAM-3186,PRAGATI AGRIBIZ LLP   ,2018-03-27,Madhya Pradesh,GWALIOR,0,2,100000,1,Agriculture and Allied Activities
1,AAM-3187,VARSENO SOLUTIONS LLP   ,2018-03-27,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAM-3169,EASTWEST MANSIONS LLP   ,2018-03-27,West Bengal,KOLKATA,5,2,384000,70,Real Estate and Renting
1,AAM-3170,AVANTAGE PROJECTS LLP   ,2018-03-27,West Bengal,KOLKATA,7,2,404000,70,Real Estate and Renting
1,AAM-3171,ACCORD INFRA NIRMAN LLP   ,2018-03-27,West Bengal,KOLKATA,6,2,384000,70,Real Estate and Renting
1,AAM-3172,AMARLAXMI ENCLAVE LLP   ,2018-03-27,West Bengal,KOLKATA,6,2,384000,70,Real Estate and Renting
1,AAM-3173,ZIGZAG TEXTILES LLP   ,2018-03-27,West Bengal,KOLKATA,6,2,384000,70,Real Estate and Renting
1,AAM-3177,SAMUDRA TIE-UP LLP   ,2018-03-27,West Bengal,KOLKATA,1,2,400000,74,Business Services
1,AAM-3188,ALLWYN CHEMICAL INDUSTRIES LLP   ,2018-03-27,Delhi,DELHI,0,2,400000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-3189,AMBE VYAPAAR LLP   ,2018-03-27,West Bengal,KOLKATA,1,3,567500,52,Trading
1,AAM-3191,TRADEWHEELS.IN LLP   ,2018-03-27,Delhi,DELHI,0,2,100000,72,Business Services
1,AAM-3193,THE ONE HOSPITALITY LLP   ,2018-03-27,Delhi,DELHI,0,3,100000,55,Trading
1,AAM-3176,ORMA NAZ CONSTRUCTIONS LLP   ,2018-03-27,Kerala,ERNAKULAM,0,2,100000,45,Construction
