Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAN-3941,KHWAISH TRADECOM LLP,2018-10-01,West Bengal,KOLKATA,1,2,1780000,51,Wholesale trade and commission
1,AAN-4008,GLOAMING INDUSTRIES & AGRO OVERSEAS LLP,2018-10-04,West Bengal,KOLKATA,0,3,500000,1,"Activities Agriculture, Huntin"
1,AAN-4022,ECODIVA HERBALS LLP,2018-10-05,West Bengal,KOLKATA,0,2,100000,51,Wholesale trade and commission
1,AAN-4030,LAMERAKI EXPORTS LLP,2018-10-05,West Bengal,KOLKATA,0,2,1000000,1,"Activities Agriculture, Huntin"
1,AAN-4040,CRATE SHARE LOGISTICS LLP,2018-10-05,West Bengal,KOLKATA,0,2,1100000,74,Other Business Activities
1,AAN-4041,PTVM LOGISTICS LLP,2018-10-05,West Bengal,KOLKATA,0,2,2000000,60,Land transport; Transport via
1,AAN-4069,NANOMYTE ACADEMIC LLP,2018-10-08,West Bengal,KOLKATA,1,3,5000000,72,Computer and related activitie
1,AAN-4085,AMONA ADVISORY SERVICES LLP,2018-10-08,West Bengal,KOLKATA,0,2,10000,93,Other Service activities
1,AAN-4093,BANGLAR BREAKING NEWS LLP,2018-10-09,West Bengal,KOLKATA,0,2,200000,22,"Publishing, printing and repro"
1,AAN-4099,MASTRO REALTY DEVELOPERS LLP,2018-10-09,West Bengal,KOLKATA,0,2,2000000,70,Real estate activities
1,AAN-4117,AGILE AGRI FOODWORKS LLP,2018-10-10,West Bengal,KOLKATA,0,2,200000,15,Manufacture of food products a
1,AAN-4131,SUTAIRA DESIGN WORKSHOP LLP,2018-10-10,West Bengal,KOLKATA,0,2,10000,17,Manufacture of textiles
1,AAN-4146,CRAFT LIVING HOSPITALITY LLP,2018-10-10,West Bengal,KOLKATA,0,3,100000,55,Hotels and Restaurants
1,AAN-4157,SJM ENERGIZING LLP,2018-10-11,West Bengal,KOLKATA,0,2,1000000,51,Wholesale trade and commission
1,AAN-4160,KSHITI DEVELOPERS LLP,2018-10-11,West Bengal,KOLKATA,0,5,2500000,70,Real estate activities
1,AAN-4171,METROLUXE REALTY LLP,2018-10-11,West Bengal,KOLKATA,0,3,10500000,70,Real estate activities
1,AAN-4211,ANOKHA YATRA LLP,2018-10-12,West Bengal,KOLKATA,0,2,100000,74,Other Business Activities
1,AAN-4221,HAULERS PROPERTIES LLP,2018-10-12,West Bengal,KOLKATA,0,2,10000000,70,Real estate activities
1,AAN-4224,VAMPS SPORTS LLP,2018-10-12,West Bengal,KOLKATA,0,2,100000,92,"Recreational, cultural and spo"
1,AAN-4229,GREGARIAN CORPORATE ADVISORS LLP,2018-10-15,West Bengal,KOLKATA,0,2,10000,74,Other Business Activities
1,AAN-4232,STORICK CONSTRUCTORS LLP,2018-10-15,West Bengal,KOLKATA,0,2,100000,45,Construction
1,AAN-4241,ENERGIQUE REAL INFRA LLP,2018-10-15,West Bengal,KOLKATA,0,2,1000000,70,Real estate activities
1,AAN-4245,ZOIHEAL HEALTH CARE TECHNOLOGIES LLP,2018-10-15,West Bengal,KOLKATA,0,3,105000,85,Health and Social Work
1,AAN-4257,MANHA SUVHA WASTE TO WEALTH LLP,2018-10-15,West Bengal,KOLKATA,0,2,100000,2,"Forestry, Logging and Related"
1,AAN-4292,VIMSCON COMMUNICATION INDIA LIMITED LIAB,2018-10-16,West Bengal,KOLKATA,0,2,500000,64,Post and telecommunications
1,AAN-4313,KANTAR PROPERTIES LLP,2018-10-16,West Bengal,KOLKATA,0,2,10000000,70,Real estate activities
1,AAN-4337,SONAR KELLA HOST LLP,2018-10-16,West Bengal,KOLKATA,2,2,500000,55,Hotels and Restaurants
1,AAN-4346,BLANCORA DEVELOPER LLP,2018-10-16,West Bengal,KOLKATA,1,2,10000000,70,Real estate activities
1,AAN-4347,ACCOATALIA INTERNATIONAL LLP,2018-10-16,West Bengal,KOLKATA,2,2,12000000,55,Hotels and Restaurants
1,AAN-4348,ABPS MEDICON LLP,2018-10-16,West Bengal,KOLKATA,0,2,11000,74,Other Business Activities
1,AAN-4358,AMAR APPARTMENTS LLP,2018-10-16,West Bengal,KOLKATA,0,3,100000,70,Real estate activities
1,AAN-4389,AURIC TOUCH LLP,2018-10-17,West Bengal,KOLKATA,0,2,500000,72,Computer and related activitie
1,AAN-4459,RPSS INFRACON LLP,2018-10-18,West Bengal,KOLKATA,2,2,1000000,70,Real estate activities
1,AAN-4463,VAGMI PROPERTIES LLP,2018-10-18,West Bengal,KOLKATA,0,3,150000,70,Real estate activities
1,AAN-4517,LAKHDATAR AGRO PRODUCTS LLP,2018-10-18,West Bengal,KOLKATA,0,2,3000000,15,Manufacture of food products a
1,AAN-4524,WESTROAD HOUSING LLP,2018-10-18,West Bengal,KOLKATA,4,2,10000000,70,Real estate activities
1,AAN-4571,JEVI FASHION HOUSE LLP,2018-10-22,West Bengal,KOLKATA,1,2,200000,17,Manufacture of textiles
1,AAN-4583,LECABEL EXIM LLP,2018-10-23,West Bengal,KOLKATA,0,2,1000000,52,"Retail trade,except of motor v"
1,AAN-4584,EDAM INFRAESTATE LLP,2018-10-23,West Bengal,KOLKATA,0,2,100000,70,Real estate activities
1,AAN-4585,IBEX HOUSING LLP,2018-10-23,West Bengal,KOLKATA,0,2,100000,70,Real estate activities
1,AAN-4589,BENGAL SHOOTING ACADEMY LLP,2018-10-23,West Bengal,KOLKATA,0,2,1000000,80,Education
1,AAN-4608,IBEX ESTATES LLP,2018-10-23,West Bengal,KOLKATA,0,2,100000,70,Real estate activities
1,AAN-4610,DIGILIME MARKETING LLP,2018-10-23,West Bengal,KOLKATA,0,2,100000,72,Computer and related activitie
1,AAN-4631,LEGALDHANDA 24X7 EXPERTO LLP,2018-10-23,West Bengal,KOLKATA,1,2,100000,93,Other Service activities
1,AAN-4646,WHIPPET BUILDERS LLP,2018-10-24,West Bengal,KOLKATA,0,2,100000,70,Real estate activities
1,AAN-4650,BRUTUS PROPERTIES LLP,2018-10-24,West Bengal,KOLKATA,0,2,10000000,70,Real estate activities
1,AAN-4680,YSP SOLUTIONS LLP,2018-10-24,West Bengal,KOLKATA,0,3,100000,74,Other Business Activities
1,AAN-4708,STREETSMART PROPERTY SERVICES LLP,2018-10-24,West Bengal,KOLKATA,0,2,10000000,70,Real estate activities
1,AAN-4745,TRS GLOBAL PORT SOLUTIONS LLP,2018-10-25,West Bengal,KOLKATA,0,2,100000,63,Supporting and auxiliary trans
1,AAN-4748,CONTAI PROMOTERS AND DEVELOPERS LLP,2018-10-25,West Bengal,KOLKATA,1,2,100000,70,Real estate activities
1,AAN-4754,MACRONOVA REALTY LLP,2018-10-25,West Bengal,KOLKATA,0,2,100000,70,Real estate activities
1,AAN-4787,ADDITYARAJ OVERSEAS LLP,2018-10-25,West Bengal,KOLKATA,0,2,900000,51,Wholesale trade and commission
1,AAN-4799,PARADE INFRASTRUCTURE LLP,2018-10-26,West Bengal,KOLKATA,4,2,400000,45,Construction
1,AAN-4833,ABA GLASS LLP,2018-10-27,West Bengal,KOLKATA,2,4,5000000,74,Other Business Activities
1,AAN-4835,WAMIKA COMPLEX LLP,2018-10-29,West Bengal,KOLKATA,0,2,100000,70,Real estate activities
1,AAN-4894,KHR INFRACON LLP,2018-10-31,West Bengal,KOLKATA,2,2,500000,70,Real estate activities
1,AAN-4895,NTP INFRACON LLP,2018-10-31,West Bengal,KOLKATA,2,2,500000,70,Real estate activities
1,AAN-4896,WAMIKA BUILDERS LLP,2018-10-31,West Bengal,KOLKATA,0,2,100000,70,Real estate activities
1,AAN-4899,NAVIN SOHAM DEVELOPERS LLP,2018-10-31,West Bengal,KOLKATA,0,2,500000,70,Real estate activities
1,AAN-4900,AEK MANAGEMENT CONSULTING LLP,2018-10-31,West Bengal,KOLKATA,0,2,10000,74,Other Business Activities
1,AAN-4916,CHANDA HOUSING LLP,2018-10-31,West Bengal,KOLKATA,2,2,100000,70,Real estate activities
1,AAN-3829,SYLVAN ESTATES LLP,2018-10-01,Maharashtra,MUMBAI,0,2,200,1,"Activities Agriculture, Huntin"
1,AAN-3830,K D SHAH & ASSOCIATES LLP,2018-10-01,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-3831,LIAKA FASHIONS LLP,2018-10-01,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-3832,DHL GLOBAL FORWARDING FREIGHT SHARED SER,2018-10-01,Maharashtra,MUMBAI,0,2,392200000,72,Computer and related activitie
1,AAN-3833,CURATO LLP,2018-10-01,Maharashtra,MUMBAI,0,2,20000,22,"Publishing, printing and repro"
1,AAN-3834,55TH MILE SPORTS MANAGEMENT LLP,2018-10-01,Maharashtra,MUMBAI,0,3,100000,74,Other Business Activities
1,AAN-3835,VEW METAFAB LLP,2018-10-01,Maharashtra,MUMBAI,0,2,100000,28,Manufacture of fabricated meta
1,AAN-3864,FIRST RAY FINTRADE SERVICES LLP,2018-10-01,Maharashtra,MUMBAI,0,2,500000,74,Other Business Activities
1,AAN-3871,ASK HOSPITALITY VENTURES LLP,2018-10-01,Maharashtra,MUMBAI,0,2,50000,55,Hotels and Restaurants
1,AAN-3890,ANEX ENGINEERING LLP,2018-10-01,Maharashtra,MUMBAI,2,3,400000,29,Manufacture of machinery and e
1,AAN-3924,BRAINWIRE TECHNO SOLUTIONS LLP,2018-10-01,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-3926,PAVALION PACKAGING LLP,2018-10-01,Maharashtra,MUMBAI,0,4,4500000,21,Manufacture of paper and paper
1,AAN-3934,BHARAT DHARAMDAS & ASSOCIATES LLP,2018-10-01,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-3935,CORSA VENTURES LLP,2018-10-01,Maharashtra,MUMBAI,6,4,10000000,74,Other Business Activities
1,AAN-3937,KRISHJAYNA CONSULTANTS LLP,2018-10-01,Maharashtra,MUMBAI,0,4,200000,72,Computer and related activitie
1,AAN-3940,ROSSH LIFESTYLE LIMITED LIABILITY PARTNE,2018-10-01,Maharashtra,MUMBAI,3,2,1500000,17,Manufacture of textiles
1,AAN-3942,SUPPORT HIVES TECHNOLOGY LLP,2018-10-01,Maharashtra,MUMBAI,0,3,10000,72,Computer and related activitie
1,AAN-3943,PIPENET SOLUTIONS LLP,2018-10-01,Maharashtra,MUMBAI,0,2,100000,93,Other Service activities
1,AAN-3945,LEGACY JEWELS LLP,2018-10-01,Maharashtra,MUMBAI,0,2,100000,36,Manufacture of furniture; manu
1,AAN-3948,CITCO GROUP SERVICES (INDIA) LLP,2018-10-01,Maharashtra,MUMBAI,0,2,350000000,74,Other Business Activities
1,AAN-3951,ASSETVILLA INSURANCE MARKETING LLP,2018-10-01,Maharashtra,MUMBAI,0,2,10000,66,"Insurance and pension funding,"
1,AAN-3955,MIND-BLOWING NATURALS LLP,2018-10-01,Maharashtra,MUMBAI,0,3,50000,74,Other Business Activities
1,AAN-3956,S. A. DESIGNS LLP,2018-10-01,Maharashtra,MUMBAI,1,2,100000,74,Other Business Activities
1,AAN-3960,BRAND AND BEYOND CONSULTING LLP,2018-10-01,Maharashtra,MUMBAI,0,2,10000,93,Other Service activities
1,AAN-3962,VIJAY ARTS LLP,2018-10-01,Maharashtra,MUMBAI,0,2,200000,52,"Retail trade,except of motor v"
1,AAN-3963,TANSI'S SUPREME FITNESS LLP,2018-10-01,Maharashtra,MUMBAI,0,2,50000,92,"Recreational, cultural and spo"
1,AAN-3970,GOLD CHIP TRAVEL AGENCY LLP,2018-10-01,Maharashtra,MUMBAI,0,2,8400000,63,Supporting and auxiliary trans
1,AAN-3971,RAHUL FERROMETAL LLP,2018-10-01,Maharashtra,MUMBAI,0,2,100000,51,Wholesale trade and commission
1,AAN-3972,AMANECER CAPITAL PARTNERS LLP,2018-10-01,Maharashtra,MUMBAI,0,4,500000,65,"Financial intermediation, exce"
1,AAN-3973,KSSL TECHNOLOGY INDIA LLP,2018-10-01,Maharashtra,MUMBAI,0,4,200000,74,Other Business Activities
1,AAN-3974,IXORA AGRICULTURE LLP,2018-10-01,Maharashtra,MUMBAI,1,2,100000,74,Other Business Activities
1,AAN-3975,EVERVANTAGE CONSULTING LLP,2018-10-01,Maharashtra,MUMBAI,2,2,100000,74,Other Business Activities
1,AAN-3976,SAPPHIRE HOSPITALITY LLP,2018-10-01,Maharashtra,MUMBAI,0,3,2100000,15,Manufacture of food products a
1,AAN-3978,BHAVESHWAR REALCON LLP,2018-10-01,Maharashtra,MUMBAI,0,7,100000,45,Construction
1,AAN-3981,CRESCENT ADVISORS LLP,2018-10-01,Maharashtra,MUMBAI,0,2,100000,65,"Financial intermediation, exce"
1,AAN-3982,GERUA REALTY LLP,2018-10-01,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-3985,SPIRITED EXPERIENCES LLP,2018-10-01,Maharashtra,MUMBAI,0,3,100000,55,Hotels and Restaurants
1,AAN-3986,SAAN NETS LIMITED LIABILITY PARTNERSHIP,2018-10-01,Maharashtra,MUMBAI,0,2,2300000,5,"Fishing,Operation of fish hatc"
1,AAN-3992,BECH INVESTMENTS LLP,2018-10-01,Maharashtra,MUMBAI,0,3,101000,93,Other Service activities
1,AAN-4007,DHEER GANDHI & ASSOCIATES LLP,2018-10-03,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-4016,EKAMRA VENTURES LLP,2018-10-05,Maharashtra,MUMBAI,0,2,50000,72,Computer and related activitie
1,AAN-4017,SHUBH AROMATICS LLP,2018-10-05,Maharashtra,MUMBAI,0,3,150000,24,Manufacture of chemicals and c
1,AAN-4020,LANDMARK GLV INFRAVENTURES LLP,2018-10-05,Maharashtra,MUMBAI,1,5,100000,45,Construction
1,AAN-4023,LELIHANA CREATIONS LLP,2018-10-05,Maharashtra,MUMBAI,0,3,50000,74,Other Business Activities
1,AAN-4031,PIZUNA HOME LINENS LLP,2018-10-05,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAN-4032,AQUA ENVIRO ENGINEERING & SERVICES LLP,2018-10-05,Maharashtra,MUMBAI,0,3,10000,41,"Collection, Purification and D"
1,AAN-4036,AVANI MANAGEMENT SERVICES LLP,2018-10-05,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-4047,UPSTREAM MEDIA LLP,2018-10-05,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAN-4052,SINDHUDURG WATERSPORTS AND ADVENTURES LL,2018-10-05,Maharashtra,MUMBAI,0,2,100000,92,"Recreational, cultural and spo"
1,AAN-4054,EKOMKAR HOTELS LLP,2018-10-05,Maharashtra,MUMBAI,0,2,100000,55,Hotels and Restaurants
1,AAN-4057,ELTIZAM MANAGEMENT GROUP LLP,2018-10-05,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAN-4059,SAFFRON DEVELOPMENTS LLP,2018-10-05,Maharashtra,MUMBAI,0,2,50000,70,Real estate activities
1,AAN-4062,SEVEN SQUARE FUSION WORKS LLP,2018-10-05,Maharashtra,MUMBAI,2,3,100000,74,Other Business Activities
1,AAN-4068,PRIDE HOME FURNISHING LLP,2018-10-08,Maharashtra,MUMBAI,0,3,10000,74,Other Business Activities
1,AAN-4070,KALA CHASHMA ENTERTAINMENT LLP,2018-10-08,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-4077,RNS INTERIOR WORKS LLP,2018-10-08,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-4079,BOBA TEA PROJECT LLP,2018-10-08,Maharashtra,MUMBAI,0,2,100000,15,Manufacture of food products a
1,AAN-4080,SHAMAN FINANCIAL SOLUTIONS LLP,2018-10-08,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAN-4090,RED STONE HOLIDAYS LLP,2018-10-09,Maharashtra,MUMBAI,0,5,100000,74,Other Business Activities
1,AAN-4092,VERO LUSSO LUXURIES LLP,2018-10-09,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAN-4094,DANISHPRATEEK STUDIOS LLP,2018-10-09,Maharashtra,MUMBAI,0,2,100000,22,"Publishing, printing and repro"
1,AAN-4097,JACK AND HILL ADVENTURES TRAVEL LLP,2018-10-09,Maharashtra,MUMBAI,0,2,10000,74,Other Business Activities
1,AAN-4100,PAWAR BHOIR & CO LLP,2018-10-09,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-4108,BIXBY TECHNOLOGIES LLP,2018-10-09,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-4110,PLUTUS DESIGN WORKS LLP,2018-10-09,Maharashtra,MUMBAI,1,2,50000,74,Other Business Activities
1,AAN-4114,KIDSBROOKS ERETAIL LLP,2018-10-10,Maharashtra,MUMBAI,0,2,10000,74,Other Business Activities
1,AAN-4119,MRL DIAGNOSTIC CENTRE LIMITED LIABILITY,2018-10-10,Maharashtra,MUMBAI,7,2,50000,24,Manufacture of chemicals and c
1,AAN-4121,4K REALTY AND DEVELOPERS LLP,2018-10-10,Maharashtra,MUMBAI,0,3,100000,70,Real estate activities
1,AAN-4122,JATIA FAMILY VENTURES INDIA LLP,2018-10-10,Maharashtra,MUMBAI,0,3,50000,74,Other Business Activities
1,AAN-4124,AYIS MARKETING LLP,2018-10-10,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAN-4129,CHEMSCOPE LABSOLUTION INDIA LLP,2018-10-10,Maharashtra,MUMBAI,0,2,100000,24,Manufacture of chemicals and c
1,AAN-4137,TRAVELLERS HARMONY LLP,2018-10-10,Maharashtra,MUMBAI,0,2,10000,63,Supporting and auxiliary trans
1,AAN-4140,FORMATRICE TOOLS LLP,2018-10-10,Maharashtra,MUMBAI,0,3,15000,29,Manufacture of machinery and e
1,AAN-4151,A. B. AUTO WHEELS LIMITED LIABILITY PART,2018-10-10,Maharashtra,MUMBAI,0,2,100000,93,Other Service activities
1,AAN-4153,OFFBEAT ROADS LLP,2018-10-11,Maharashtra,MUMBAI,0,2,10000,63,Supporting and auxiliary trans
1,AAN-4154,SAIHARI INDIA TRANSPORT LLP,2018-10-11,Maharashtra,MUMBAI,0,2,50000,63,Supporting and auxiliary trans
1,AAN-4159,DREAMSCAPE ENTERTAINMENT LLP,2018-10-11,Maharashtra,MUMBAI,0,3,100000,22,"Publishing, printing and repro"
1,AAN-4192,BODY PERFECT HEALTH & WELLNESS LLP,2018-10-11,Maharashtra,MUMBAI,0,2,20000,74,Other Business Activities
1,AAN-4193,MESHNET TRADEON LLP,2018-10-11,Maharashtra,MUMBAI,0,2,30000,74,Other Business Activities
1,AAN-4196,6T9 FOOD SERVICES LLP,2018-10-11,Maharashtra,MUMBAI,0,2,10000,55,Hotels and Restaurants
1,AAN-4197,AVRIN RETAIL & ONLINE MARKETING LLP,2018-10-11,Maharashtra,MUMBAI,0,2,100000,52,"Retail trade,except of motor v"
1,AAN-4200,WIINTECH APPARELS LLP,2018-10-11,Maharashtra,MUMBAI,0,2,100000,17,Manufacture of textiles
1,AAN-4216,ZNL STARTUP ACCELERATOR LLP,2018-10-12,Maharashtra,MUMBAI,0,2,10000,74,Other Business Activities
1,AAN-4219,KSHITEEJ PROJECTS LLP,2018-10-12,Maharashtra,MUMBAI,0,3,100000,45,Construction
1,AAN-4228,CHETANA BIOESSENTIALS LLP,2018-10-15,Maharashtra,MUMBAI,0,2,10000,24,Manufacture of chemicals and c
1,AAN-4239,MJT INFRA LLP,2018-10-15,Maharashtra,MUMBAI,0,2,50000,45,Construction
1,AAN-4248,MINTECH EXPLOCHEM INDIA LIMITED LIABILIT,2018-10-15,Maharashtra,MUMBAI,0,3,100000,10,"Mining of coal and lignite, ex"
1,AAN-4253,HERTZ ENTERPRISES LLP,2018-10-15,Maharashtra,MUMBAI,0,3,100000,74,Other Business Activities
1,AAN-4280,CELEBRO VISUAL STUDIO LLP,2018-10-15,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-4281,MOM ADVISORY LLP,2018-10-15,Maharashtra,MUMBAI,0,2,30000,74,Other Business Activities
1,AAN-4285,ELECTRECA TECH LLP,2018-10-15,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAN-4286,TAXON ADVISORS LLP,2018-10-15,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-4290,MAOMI DAIRY PRODUCTS LLP,2018-10-15,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAN-4295,108 CONSULTANTS LLP,2018-10-16,Maharashtra,MUMBAI,1,2,60000,74,Other Business Activities
1,AAN-4300,ACADEMY OF SCIENCE LLP,2018-10-16,Maharashtra,MUMBAI,0,3,100000,80,Education
1,AAN-4302,ABOVE GROUND LEVEL TRAVCO LLP,2018-10-16,Maharashtra,MUMBAI,0,2,50000,63,Supporting and auxiliary trans
1,AAN-4304,AGROSMART ORGANIC FARM LLP,2018-10-16,Maharashtra,MUMBAI,0,2,10000,1,"Activities Agriculture, Huntin"
1,AAN-4314,HIGH IQ MEDIA SOLUTIONS LLP,2018-10-16,Maharashtra,MUMBAI,0,3,300000,74,Other Business Activities
1,AAN-4317,SHAH S R & ASSOCIATES LLP,2018-10-16,Maharashtra,MUMBAI,0,2,10000,74,Other Business Activities
1,AAN-4319,BEYOND AYURVEDA LLP,2018-10-16,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-4327,KALANTRI AND MUSALE REALCON LLP,2018-10-16,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAN-4339,SAFEHEALTH WORLD LLP,2018-10-16,Maharashtra,MUMBAI,0,4,50000,33,"Manufacture of medical, precis"
1,AAN-4340,RIDHESH MICRONS LLP,2018-10-16,Maharashtra,MUMBAI,0,4,100000,51,Wholesale trade and commission
1,AAN-4341,FASHION FOODS HOSPITALITY LLP,2018-10-16,Maharashtra,MUMBAI,0,2,100000,55,Hotels and Restaurants
1,AAN-4372,BEKAY AGRO TRADERS LLP,2018-10-16,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-4377,BEARING ADVISORS LLP,2018-10-16,Maharashtra,MUMBAI,0,2,100000,67,Activities auxiliary to financ
1,AAN-4378,MOTHER NATURE TRADING LLP,2018-10-16,Maharashtra,MUMBAI,0,2,500000,74,Other Business Activities
1,AAN-4384,HAWARE INTELLIGENTIA PROPERTIES LLP,2018-10-16,Maharashtra,MUMBAI,0,3,100000,45,Construction
1,AAN-4394,SAPIEN STRATEGIC CONSULTING LLP,2018-10-17,Maharashtra,MUMBAI,1,2,100000,74,Other Business Activities
1,AAN-4403,PROFIT MANTRA ADVISORY LLP,2018-10-17,Maharashtra,MUMBAI,0,3,50000,74,Other Business Activities
1,AAN-4407,SPORTX ELITES LLP,2018-10-17,Maharashtra,MUMBAI,0,2,100000,92,"Recreational, cultural and spo"
1,AAN-4410,SPICA SHIPPING SERVICES LLP,2018-10-17,Maharashtra,MUMBAI,0,2,50000,63,Supporting and auxiliary trans
1,AAN-4412,SHREE SHANKHESHWAR ABHUSHAN LLP,2018-10-17,Maharashtra,MUMBAI,0,2,500000,74,Other Business Activities
1,AAN-4413,ZAD TRADING LLP,2018-10-17,Maharashtra,MUMBAI,0,3,100000,20,Manufacture articles of straw&
1,AAN-4423,SKYSCOPE INFRACONSTRUCTIONS LLP,2018-10-17,Maharashtra,MUMBAI,0,2,30000,70,Real estate activities
1,AAN-4426,SHEESA IMPEX LLP,2018-10-17,Maharashtra,MUMBAI,1,2,100000,74,Other Business Activities
1,AAN-4427,VAK FINE JEWELS LLP,2018-10-17,Maharashtra,MUMBAI,1,3,500000,74,Other Business Activities
1,AAN-4429,RIVERA MAIRNE LLP,2018-10-17,Maharashtra,MUMBAI,0,2,100000,50,"Sale,Maintenance&Repair of mot"
1,AAN-4438,KAYATI GARBS LLP,2018-10-17,Maharashtra,MUMBAI,0,2,50000,18,Manufacture of wearing apparel
1,AAN-4439,NANDADEVI REALTORS LLP,2018-10-18,Maharashtra,MUMBAI,0,8,200000,45,Construction
1,AAN-4442,SHRI MAHALAXMI ENTERPRISES LLP,2018-10-18,Maharashtra,MUMBAI,1,2,300000,40,"Electricity, Gas, Steam and Ho"
1,AAN-4452,MATA RANI ROLLER FLOUR MILLS LLP,2018-10-18,Maharashtra,MUMBAI,5,2,5000000,74,Other Business Activities
1,AAN-4456,HAIR AND SHAPE CLINIC LIMITED LIABILITY,2018-10-18,Maharashtra,MUMBAI,1,2,100000,74,Other Business Activities
1,AAN-4458,VYAVSAYIK CONSULTANCY LLP,2018-10-18,Maharashtra,MUMBAI,3,2,25000,74,Other Business Activities
1,AAN-4461,OMACON ANALYTICAL SOLUTIONS LLP,2018-10-18,Maharashtra,MUMBAI,0,2,1000000,73,Research and Development
1,AAN-4465,UNIVERSAL SUSTAINABILITY SYNERGIES LLP,2018-10-18,Maharashtra,MUMBAI,0,2,100000,1,"Activities Agriculture, Huntin"
1,AAN-4467,SUNRISE TRADE IMPEX LLP,2018-10-18,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-4470,K-MAS INFRASTRUCTURE LLP,2018-10-18,Maharashtra,MUMBAI,0,4,100000,45,Construction
1,AAN-4480,VISHWAJYOTI ENTERPRISES LLP,2018-10-18,Maharashtra,MUMBAI,0,2,100000,24,Manufacture of chemicals and c
1,AAN-4483,KAILASH MARMO WORLD LLP,2018-10-18,Maharashtra,MUMBAI,0,2,100000,26,Manufacture of other non-metal
1,AAN-4488,ESSVEE ADVISORS LLP,2018-10-18,Maharashtra,MUMBAI,3,2,1000000,74,Other Business Activities
1,AAN-4489,SEEMA PROPERTIES AND BUILDERS LLP,2018-10-18,Maharashtra,MUMBAI,1,2,100000,45,Construction
1,AAN-4504,INNVOCEPT SOLUTIONS LLP,2018-10-18,Maharashtra,MUMBAI,0,5,100000,74,Other Business Activities
1,AAN-4510,DIGINWEB ECOMMERCE LLP,2018-10-18,Maharashtra,MUMBAI,0,2,1000,52,"Retail trade,except of motor v"
1,AAN-4513,DREAM ALLIANCE REALTY LLP,2018-10-18,Maharashtra,MUMBAI,0,4,100000,45,Construction
1,AAN-4519,SHREE BALAJI INNOVATORS LLP,2018-10-18,Maharashtra,MUMBAI,0,3,100000,28,Manufacture of fabricated meta
1,AAN-4520,THAKUR TALKIES LLP,2018-10-18,Maharashtra,MUMBAI,0,2,100000,93,Other Service activities
1,AAN-4521,OAK INTERIOR SOLUTIONS LLP,2018-10-18,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-4530,SUBHASISH TECHNICAL CONSULTANCY SERVICES,2018-10-18,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-4533,CRATE IN MOTION RETAIL LLP,2018-10-18,Maharashtra,MUMBAI,0,2,50000,52,"Retail trade,except of motor v"
1,AAN-4536,ZEDEX TECH PLUS LLP,2018-10-18,Maharashtra,MUMBAI,0,3,150000,72,Computer and related activitie
1,AAN-4537,VN DECOR LLP,2018-10-18,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAN-4542,MULTINOX NICKEL ALLOYS LLP,2018-10-18,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAN-4550,AI SQUARE GLOBAL SOLUTIONS LLP,2018-10-18,Maharashtra,MUMBAI,0,2,1000000,72,Computer and related activitie
1,AAN-4552,GOVIND AGRO AND HERBAL LLP,2018-10-18,Maharashtra,MUMBAI,0,2,100000,1,"Activities Agriculture, Huntin"
1,AAN-4555,GREEN WAND TRADING LLP,2018-10-22,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAN-4556,PARFAIT SANTE LLP,2018-10-22,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
