Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAM-4740,AMAANNAT FOOD & BEVERAGES LLP,2018-04-23,Delhi,DELHI,0,3,100000,15,Manufacturing (Food stuffs)
1,AAM-4741,BALAKA INFRASTRUCTURE AND MANAGERIAL DEV,2018-04-23,West Bengal,KOLKATA,1,7,1110000,45,Construction
1,AAM-4742,LE'FOYER ADVISORS LLP,2018-04-23,Delhi,DELHI,0,4,300000,70,Real Estate and Renting
1,AAM-4744,ORIANA ALLIANZ LLP,2018-04-23,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-4745,YASSH DEEP BUILDERS LLP,2018-04-23,Haryana,DELHI,7,5,10000000,70,Real Estate and Renting
1,AAM-4748,MAKARANDA TECHNOLOGIES LLP,2018-04-23,Uttar Pradesh,KANPUR,0,4,1500000,70,Real Estate and Renting
1,AAM-4749,MOHANAH PACK FACTORY LLP,2018-04-23,Uttar Pradesh,KANPUR,0,2,100000,21,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAM-4751,PREMJAYANTI ESTATE LLP,2018-04-24,Gujarat,AHMEDABAD,3,2,100000,70,Real Estate and Renting
1,AAM-4752,EVISE CONSULTING LLP,2018-04-24,Gujarat,AHMEDABAD,0,3,50000,74,Business Services
1,AAM-4753,WIZARD STEEL INDUSTRIES LLP,2018-04-24,Gujarat,AHMEDABAD,4,2,100000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-4754,SIMBEEZ IT SOLUTIONS LLP,2018-04-24,Gujarat,AHMEDABAD,0,5,25000,72,Business Services
1,AAM-4761,CREDILENT FINANCIAL ADVISORS LLP,2018-04-24,Maharashtra,PUNE,1,2,100000,74,Business Services
1,AAM-4766,KC VENTURES LLP,2018-04-24,Maharashtra,PUNE,3,2,50000,93,"Community, personal & Social Services"
1,AAM-4771,TECHNO FOUR ENGINEERING SOLUTIONS LLP,2018-04-24,Maharashtra,PUNE,0,4,100000,74,Business Services
1,AAM-4746,TASTYBUDS SERVICES LLP,2018-04-23,Tamil Nadu,CHENNAI,0,2,100000,55,Trading
1,AAM-4747,VRUNDAVAN ENTERPRISE LLP,2018-04-23,Gujarat,AHMEDABAD,3,2,100000,60,"Transport, storage and Communications"
1,AAM-4750,ADONC ONLINE SERVICES LLP,2018-04-24,Gujarat,AHMEDABAD,0,2,50000,72,Business Services
1,AAM-4755,CARME AGRO LLP,2018-04-24,Kerala,ERNAKULAM,0,2,100000,1,Agriculture and Allied Activities
1,AAM-4760,PSL INFRACON LLP,2018-04-24,Delhi,DELHI,3,3,986000,70,Real Estate and Renting
1,AAM-4762,SHIVAAR AGRO FRESH LLP,2018-04-24,Delhi,DELHI,0,2,100000,1,Agriculture and Allied Activities
1,AAM-4763,MANGALMAY INFOTECH LLP,2018-04-24,Uttar Pradesh,KANPUR,0,3,4900000,70,Real Estate and Renting
1,AAM-4764,HET ENERGY TECHNOLOGY LLP,2018-04-24,Gujarat,AHMEDABAD,0,2,50000,40,"Electricity, Gas & Water companies"
1,AAM-4765,OMRUDRA TEXOFAB LLP,2018-04-24,Gujarat,AHMEDABAD,0,4,1000000,17,Manufacturing (Textiles)
1,AAM-4767,KALLACHI GOLD AND DIAMONDS LLP,2018-04-24,Kerala,ERNAKULAM,0,3,300000,51,Trading
1,AAM-4768,DIAMOND OVERSEAS LLP,2018-04-24,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAM-4770,DESIGN ASHRAM LLP,2018-04-24,Kerala,ERNAKULAM,0,2,200000,74,Business Services
1,AAM-4774,SATWIK NUTRI FRESH LLP,2018-04-24,Orissa,CUTTACK,0,2,200000,51,Trading
1,AAM-4790,OM HARIKRIPA ESTATES LLP,2018-04-24,Delhi,DELHI,1,2,3000,70,Real Estate and Renting
1,AAM-4791,HITA FARMS LLP,2018-04-24,Telangana,HYDERABAD,0,2,200000,74,Business Services
1,AAM-4795,SADGURU SOFTWARE SOLUTIONS LLP,2018-04-24,Telangana,HYDERABAD,0,2,100000,72,Business Services
1,AAM-4798,PUNIT DEVELOPERS LLP,2018-04-24,West Bengal,KOLKATA,10,2,1200000,70,Real Estate and Renting
1,AAM-4801,RIVIERA INFRAPROPERTIES LLP,2018-04-24,West Bengal,KOLKATA,0,4,100000,70,Real Estate and Renting
1,AAM-4802,KINTEGRA PLASTI PACK LLP,2018-04-24,West Bengal,KOLKATA,0,2,2500000,51,Trading
1,AAM-4804,DESAAN CONCRETEC LLP,2018-04-24,West Bengal,KOLKATA,0,2,100000,35,Manufacturing (Machinery & Equipments)
1,AAM-4772,SADGUNA COSMETICS INDIA LLP,2018-04-24,Maharashtra,PUNE,0,2,10000,74,Business Services
1,AAM-4773,PARAMHANSA SECURITY AND HUMAN RESOURCES,2018-04-24,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAM-4775,PARAKLETOS SPORTS TALENT HUNT LLP,2018-04-24,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAM-4780,INFINITY PROCESSORS LLP,2018-04-24,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAM-4792,MEGHA ROTOMOULDS LLP,2018-04-24,Meghalaya,SHILLONG,1,2,1985000,16,Manufacturing (Food stuffs)
1,AAM-4794,MAHABAHU AGROFORESTRY INDUSTRY LLP,2018-04-24,Assam,SHILLONG,1,3,2500000,74,Business Services
1,AAM-4803,NEVADA HOUSING LLP,2018-04-24,Punjab,CHANDIGARH,0,2,1000000,70,Real Estate and Renting
1,AAM-4808,RASHASINDHU REALTY LLP,2018-04-24,West Bengal,KOLKATA,2,3,5500000,45,Construction
1,AAM-4809,BISHNUPUR SANJANA CABLE TV LLP,2018-04-24,West Bengal,KOLKATA,1,2,200000,64,"Transport, storage and Communications"
1,AAM-4819,RAMKRISHNA REALCON LLP,2018-04-25,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAM-4778,PASHUPATI ORGANICS LLP,2018-04-24,Delhi,DELHI,0,2,100000,51,Trading
1,AAM-4779,PAVILEO HOMES LLP,2018-04-24,Delhi,DELHI,0,2,10000,70,Real Estate and Renting
1,AAM-4781,NAYODEEP CONSULTANCY SERVICES LLP,2018-04-24,Delhi,DELHI,0,3,120000,74,Business Services
1,AAM-4782,OYO MIDMARKET INVESTMENTS LLP,2018-04-24,Delhi,DELHI,0,2,100000,55,Trading
1,AAM-4783,OYO DESIGNOTEL INVESTMENTS LLP,2018-04-24,Delhi,DELHI,0,2,100000,55,Trading
1,AAM-4784,OYO APARTMENT INVESTMENTS LLP,2018-04-24,Delhi,DELHI,0,2,100000,55,Trading
1,AAM-4785,1 ROOF SOLUTIONS LLP,2018-04-24,Haryana,DELHI,0,2,100000,67,Finance
1,AAM-4786,GAMEOLOGISTS LLP,2018-04-24,Delhi,DELHI,0,2,10000,72,Business Services
1,AAM-4787,AMREET AND SONS MFG. LLP,2018-04-24,Delhi,DELHI,0,2,100000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-4788,CONTENTFACTORY MEDIA LLP,2018-04-24,Kerala,ERNAKULAM,0,2,100000,74,Business Services
1,AAM-4789,VIDYA DECOR LLP,2018-04-24,Delhi,DELHI,0,3,100000,20,Manufacturing (Wood Products)
1,AAM-4793,KATP ADVISORS LLP,2018-04-24,Delhi,DELHI,0,2,10000,74,Business Services
1,AAM-4796,BENEDIRE INFRASTRUCTURES AND DEVELOPERS,2018-04-24,Kerala,ERNAKULAM,10,3,634100,45,Construction
1,AAM-4797,PLANET COSMETICS LLP,2018-04-24,Delhi,DELHI,0,2,30000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-4799,GREEN GLOBE HOTELS LLP,2018-04-24,Kerala,ERNAKULAM,0,2,10000000,55,Trading
1,AAM-4800,DREAM WIZARDZ DIGITAL SOLUTIONS LLP,2018-04-24,Kerala,ERNAKULAM,0,2,100000,72,Business Services
1,AAM-4807,VIDE ENTERPRISES LLP,2018-04-24,Telangana,HYDERABAD,0,2,30000,55,Trading
1,AAM-4810,MARIMAC SERVICES LLP,2018-04-24,Uttar Pradesh,KANPUR,0,2,100000,70,Real Estate and Renting
1,AAM-4811,H. L. COMMODITIES LLP,2018-04-24,Uttar Pradesh,KANPUR,0,2,1000000,16,Manufacturing (Food stuffs)
1,AAM-4813,SRI AAROORAN BUSINESS CONSULTANTS LLP,2018-04-24,Tamil Nadu,COIMBATORE,4,2,100000,65,Finance
1,AAM-4805,VIRATECH PROPERTIES LLP,2018-04-24,West Bengal,KOLKATA,0,2,200000,70,Real Estate and Renting
1,AAM-4806,MYWAY ENERGY PROJECTS LLP,2018-04-24,Delhi,DELHI,0,2,100000,40,"Electricity, Gas & Water companies"
1,AAM-4812,GI MANAGEMENT SOLUTIONS LLP,2018-04-24,Delhi,DELHI,0,2,10000,74,Business Services
1,AAM-4814,RKM FOODS LLP,2018-04-24,Rajasthan,JAIPUR,0,2,20000,15,Manufacturing (Food stuffs)
1,AAM-4815,EX ACADEMY AND HR SOLUTIONS LLP,2018-04-24,Kerala,ERNAKULAM,0,2,100000,74,Business Services
1,AAM-4816,KRITI RETAILERS LLP,2018-04-24,West Bengal,KOLKATA,0,2,100000,52,Trading
1,AAM-4817,B.N.SECURITIES LLP,2018-04-24,Telangana,HYDERABAD,0,2,1484000,67,Finance
1,AAM-4818,HEADWAY PROFESSIONAL ADVISORS LIMITED LI,2018-04-24,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAM-4822,AUROMIRRA CORPORATE SERVICES LLP,2018-04-25,Tamil Nadu,COIMBATORE,0,2,1000000,74,Business Services
1,AAM-4831,PAGODA BUILDCON LLP,2018-04-25,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAM-4820,SIDDHAM REALITY SPACE LLP,2018-04-25,Gujarat,AHMEDABAD,0,2,100000,70,Real Estate and Renting
1,AAM-4821,TAKSHASHILA HOUSE DEVELOPERS LLP,2018-04-25,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAM-4824,ESSENTIAL ELECTRONICS LLP,2018-04-25,Delhi,DELHI,5,2,20000000,32,Manufacturing (Machinery & Equipments)
1,AAM-4823,SOLEOS AUTOMOBILES LLP,2018-04-25,Gujarat,AHMEDABAD,0,3,100000,29,Manufacturing (Machinery & Equipments)
1,AAM-4825,NAINA COTEX LLP,2018-04-25,Delhi,DELHI,0,2,508000,52,Trading
1,AAM-4826,SUBHSHAGUN AGROTECH MARKETING SOLUTIONS,2018-04-25,Rajasthan,JAIPUR,0,2,1000000,15,Manufacturing (Food stuffs)
1,AAM-4827,CROWN LUBRICANTS LLP,2018-04-25,Rajasthan,JAIPUR,1,2,100000,23,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-4828,PEELA CHEELA PRODUCTIONS LLP,2018-04-25,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-4829,PARIJAT MANAGEMENT SERVICES LLP,2018-04-25,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAM-4830,JOYNPEACE TRAVELS LLP,2018-04-25,Tamil Nadu,CHENNAI,0,2,500000,63,"Transport, storage and Communications"
1,AAM-4832,AMB SERVICES INDIA LLP,2018-04-25,Delhi,DELHI,0,2,280000,74,Business Services
1,AAM-4833,IBRAND STRATEGY SERVICES LLP,2018-04-25,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-4834,27TWO CREATIVE LLP,2018-04-25,Haryana,DELHI,0,2,100000,74,Business Services
1,AAM-4835,LA CASSA CONSTRUCTION LLP,2018-04-25,Delhi,DELHI,2,2,1500000,70,Real Estate and Renting
1,AAM-4836,D.S. GOLD LLP,2018-04-25,Delhi,DELHI,0,3,100000,74,Business Services
1,AAM-4837,RAGNAROK FOODS LLP,2018-04-25,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-4838,SERVICE CART LLP,2018-04-25,Haryana,DELHI,0,2,40000,74,Business Services
1,AAM-4839,RRCO IP SERVICES LLP,2018-04-25,Delhi,DELHI,0,2,20000,74,Business Services
1,AAM-4840,JMD PROCON LLP,2018-04-25,Delhi,DELHI,0,2,1650000,45,Construction
1,AAM-4842,DEVIKRUPA ENTERPRISES LLP,2018-04-25,Haryana,DELHI,0,2,100000,63,"Transport, storage and Communications"
1,AAM-4841,CONVENT OF COMMERCE LLP,2018-04-25,Tamil Nadu,COIMBATORE,0,2,100000,80,"Community, personal & Social Services"
1,AAM-4856,SUNRAJ BROTHER'S LLP,2018-04-25,Uttar Pradesh,KANPUR,0,2,100000,63,"Transport, storage and Communications"
1,AAM-4859,COINODES CONSULTANTS LLP,2018-04-25,Uttar Pradesh,KANPUR,0,2,100000,72,Business Services
1,AAM-4860,PARCHINKARS MARBLE EMPORIUM LLP,2018-04-25,Uttar Pradesh,KANPUR,0,3,2000000,93,"Community, personal & Social Services"
1,AAM-4881,CATERPILLAR WINGS LLP,2018-04-25,Telangana,HYDERABAD,0,2,100000,80,"Community, personal & Social Services"
1,AAM-4888,ELEMENT 5 ENGINEERS & CONSULTANTS LLP,2018-04-25,Jharkhand,JHARKHAND,0,2,100000,41,"Electricity, Gas & Water companies"
1,AAM-4889,SAFE INFRA LLP,2018-04-25,Jharkhand,JHARKHAND,0,4,2000000,60,"Transport, storage and Communications"
1,AAM-4896,BLIJ AGRO LLP,2018-04-25,Maharashtra,MUMBAI,0,2,50000,1,Agriculture and Allied Activities
1,AAM-4897,SOMETHING LIKE THAT PRODUCTIONS LLP,2018-04-25,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-4902,NILKANTH NIRMAN LLP,2018-04-26,West Bengal,KOLKATA,1,2,900000,70,Real Estate and Renting
1,AAM-4843,PAWAN INFOCOM LLP,2018-04-25,Assam,SHILLONG,1,2,300000,45,Construction
1,AAM-4877,MANDRINA REALTORS LLP,2018-04-25,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-4878,PROSPERO TREE FINANCIAL SERVICES LLP,2018-04-25,Maharashtra,MUMBAI,0,2,3000000,74,Business Services
1,AAM-4879,TREC LLP,2018-04-25,Maharashtra,MUMBAI,0,3,100000,45,Construction
1,AAM-4880,AGARWAL THERMOWARE LLP,2018-04-25,Uttar Pradesh,KANPUR,1,4,100000,1,Agriculture and Allied Activities
1,AAM-4882,MAA MAHASAR ROADLINES LLP,2018-04-25,West Bengal,KOLKATA,0,2,50000,63,"Transport, storage and Communications"
1,AAM-4883,CORAL ASSOCIATES LLP,2018-04-25,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAM-4884,ROSEVALEY MERCHANTS LLP,2018-04-25,West Bengal,KOLKATA,6,3,100000,51,Trading
1,AAM-4885,ZERO MASALA LLP,2018-04-25,Uttar Pradesh,KANPUR,0,2,50000,15,Manufacturing (Food stuffs)
1,AAM-4890,EVERLINE ESTATES LLP,2018-04-25,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-4844,A.S. AUTO SERVE LLP,2018-04-25,Delhi,DELHI,0,2,10000,50,Trading
1,AAM-4845,SUPERVAC INDUSTRIES LLP,2018-04-25,Delhi,DELHI,0,3,100000,74,Business Services
1,AAM-4846,COMPOUND EVERYDAY CAPITAL MANAGEMENT LLP,2018-04-25,Madhya Pradesh,GWALIOR,0,2,100000,74,Business Services
1,AAM-4847,SPACE HEIGHT CONSTRUCTIONS LLP,2018-04-25,Delhi,DELHI,0,3,1502700,70,Real Estate and Renting
1,AAM-4848,AVYAAN VINYLS LLP,2018-04-25,Haryana,DELHI,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-4849,MISARTH SOLUTIONS LLP,2018-04-25,Delhi,DELHI,0,4,100000,74,Business Services
1,AAM-4850,M S TRADERS LLP,2018-04-25,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-4851,SINCERE PACKERS LLP,2018-04-25,Delhi,DELHI,0,2,2480000,67,Finance
1,AAM-4852,PRASIDH FINANCE LLP,2018-04-25,Delhi,DELHI,0,2,2400000,67,Finance
1,AAM-4853,FUND BAG LLP,2018-04-25,Delhi,DELHI,0,2,10000,67,Finance
1,AAM-4854,PINNACLE AUTOMOTIVES LLP,2018-04-25,Delhi,DELHI,0,2,10000,51,Trading
1,AAM-4855,O P BAGLA & CO LLP,2018-04-25,Delhi,DELHI,6,7,1770000,74,Business Services
1,AAM-4857,VIAKATIONS TRAVEL EXPERIENCES LIMITED LI,2018-04-25,Delhi,DELHI,0,2,100000,63,"Transport, storage and Communications"
1,AAM-4858,MARKET REACH LLP,2018-04-25,Delhi,DELHI,0,2,100000,51,Trading
1,AAM-4861,CUBYIRA HOLDING LLP,2018-04-25,Delhi,DELHI,0,2,10000,74,Business Services
1,AAM-4862,DURJA ALUMINIUM & FOILS LLP,2018-04-25,Haryana,DELHI,0,2,1000000,51,Trading
1,AAM-4863,VARAHI BEVERAGES LLP,2018-04-25,Delhi,DELHI,0,2,100000,15,Manufacturing (Food stuffs)
1,AAM-4864,PHOENIX FOODS AND BEVERAGES LLP,2018-04-25,Delhi,DELHI,0,5,100000,55,Trading
1,AAM-4865,UNOFIN TECHNOLOGY LLP,2018-04-25,Delhi,DELHI,0,3,200000,74,Business Services
1,AAM-4866,KHATU SHYAM BAZAAR LLP,2018-04-25,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-4867,KALPAVRIKSHA GARDENS LLP,2018-04-25,Haryana,DELHI,0,2,2000000,1,Agriculture and Allied Activities
1,AAM-4868,AAGOSH POLYFOAMS LLP,2018-04-25,Delhi,DELHI,2,2,2500000,74,Business Services
1,AAM-4869,COMPOSITE ESTATES LLP,2018-04-25,Delhi,DELHI,0,6,110000,70,Real Estate and Renting
1,AAM-4870,MAAP ENTERPRISES LLP,2018-04-25,Delhi,DELHI,0,3,100000,93,"Community, personal & Social Services"
1,AAM-4871,PLATINUM PARTNERS LLP,2018-04-25,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-4872,TISS TECHNOLOGIES LLP,2018-04-25,Delhi,DELHI,0,2,50000,52,Trading
1,AAM-4873,MAHI WAREHOUSE LLP,2018-04-25,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-4874,UTKARSH NURSING ACADEMY LLP,2018-04-25,Delhi,DELHI,0,2,50000,80,"Community, personal & Social Services"
1,AAM-4875,MOTHER'S KITCHEN LLP,2018-04-25,Delhi,DELHI,0,2,100000,15,Manufacturing (Food stuffs)
1,AAM-4876,VYUTPATTI TRADING SOLUTIONS LLP,2018-04-25,Delhi,DELHI,0,2,100000,80,"Community, personal & Social Services"
1,AAM-4886,MOPKAR REAL ESTATES LLP,2018-04-25,Goa,GOA,0,2,902000,70,Real Estate and Renting
1,AAM-4887,INFITECH MOBILE LLP,2018-04-25,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-4895,MAKE MORE FINANCIAL & LIFE SOLUTIONS IMF,2018-04-25,Rajasthan,JAIPUR,0,2,1000000,66,Insurance
1,AAM-4899,P SERIES ENTERPRISES LLP,2018-04-25,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAM-4901,LUXMI TEA LLP,2018-04-25,West Bengal,KOLKATA,1,2,1000000,1,Agriculture and Allied Activities
1,AAM-4909,AWWLEY DESIGNS LLP,2018-04-26,Jammu & Kashmir,JAMMU,0,2,500000,18,Manufacturing (Textiles)
1,AAM-4912,KANUNGA METALS LIMITED LIABILITY PARTNER,2018-04-26,Karnataka,BANGALORE,0,4,3200000,74,Business Services
1,AAM-4913,HORAA BUSINESS SOLUTIONS LLP,2018-04-26,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAM-4915,ASG SPORTS CONSULTING LLP,2018-04-26,Karnataka,BANGALORE,0,2,400000,74,Business Services
1,AAM-4917,CNWG SOFTWARE SERVICES LLP,2018-04-26,Karnataka,BANGALORE,0,2,20000,72,Business Services
1,AAM-4891,EVERLINE HOMES LLP,2018-04-25,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-4892,EVERLINE ENCLAVE LLP,2018-04-25,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-4893,EVERLINE NIKETAN LLP,2018-04-25,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-4894,SHRI RAM WIRE RANCHI LLP,2018-04-25,Jharkhand,JHARKHAND,0,2,51818352.85,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-4898,RIDHI SIDDHI PROCESSORS LLP,2018-04-25,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAM-4900,ADIKARAH TOURS AND TRAVELS LLP,2018-04-25,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAM-4903,T A C TALENTS LLP,2018-04-26,Maharashtra,MUMBAI,0,3,50000,92,"Community, personal & Social Services"
1,AAM-4904,AFFIX SOLUTIONS LLP,2018-04-26,Maharashtra,MUMBAI,0,3,100000,93,"Community, personal & Social Services"
1,AAM-4906,NT ENTERPRISES LLP,2018-04-26,Maharashtra,MUMBAI,0,2,20000,74,Business Services
1,AAM-4911,PRIMIS EDUCARE LLP,2018-04-26,Delhi,DELHI,0,3,2400000,80,"Community, personal & Social Services"
1,AAM-4905,SANTOSH ELECTRONICS LLP,2018-04-26,West Bengal,KOLKATA,4,2,5926100,31,Manufacturing (Machinery & Equipments)
1,AAM-4907,CONCORD SUPPLIERS LLP,2018-04-26,West Bengal,KOLKATA,7,2,100000,51,Trading
1,AAM-4908,SNOWLINE BUILDCON LLP,2018-04-26,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-4910,KADARI SPORTS LLP,2018-04-26,Telangana,HYDERABAD,0,2,100000,92,"Community, personal & Social Services"
1,AAM-4923,QUALICULTURE CONSULTING SERVICES LLP,2018-04-26,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAM-4928,RETROIOT SYSTEMS AND SOLUTIONS LLP,2018-04-26,Telangana,HYDERABAD,0,2,10000,72,Business Services
1,AAM-4938,FORTSHIP GLOBAL LOGISTICS LLP,2018-04-26,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAM-4943,DEVI GLASS TRADECORP LLP,2018-04-26,Tamil Nadu,CHENNAI,3,3,10000000,51,Trading
1,AAM-4948,GREENGEM FOOD PRODUCTS LLP,2018-04-26,Chattisgarh,CHHATTISGARH,0,2,1000000,15,Manufacturing (Food stuffs)
1,AAM-4951,TULSYAN PRODUCTS LLP,2018-04-26,Maharashtra,MUMBAI,0,3,2475000,74,Business Services
1,AAM-4914,MAD FOOD & BEVERAGES LLP,2018-04-26,Delhi,DELHI,0,5,10000,55,Trading
1,AAM-4916,RASASVADA CAPITAL LLP,2018-04-26,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-4918,HI SPEED OFFSET & ADVERTISERS LLP,2018-04-26,Delhi,DELHI,0,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAM-4921,ANANTAYA CREATIONS LLP,2018-04-26,Delhi,DELHI,0,2,100000,51,Trading
1,AAM-4922,INTILEO TECHNOLOGIES LLP,2018-04-26,Haryana,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAM-4925,MERCURY RESEARCH LLP,2018-04-26,Haryana,DELHI,0,2,50000,72,Business Services
1,AAM-4941,SERVUNITY BUSINESS SOLUTIONS LLP,2018-04-26,Maharashtra,MUMBAI,0,3,100000,65,Finance
1,AAM-4944,AQUACORN TECH LLP,2018-04-26,Maharashtra,MUMBAI,0,3,100000,72,Business Services
1,AAM-4946,PRATHAMJYOT ENGINEERS LLP,2018-04-26,Maharashtra,MUMBAI,0,2,100000,36,Manufacturing (Others)
1,AAM-4947,PAAC INDIA ENTERPRISES LLP,2018-04-26,Haryana,DELHI,0,4,100000,55,Trading
1,AAM-4919,KEEPMYBOOKS FIN CONSULT LLP,2018-04-26,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAM-4920,VARA FOODWORKS LLP,2018-04-26,Karnataka,BANGALORE,0,2,100000,15,Manufacturing (Food stuffs)
1,AAM-4924,PUROSIL PERFORMANCE HOSE LLP,2018-04-26,Karnataka,BANGALORE,0,2,20000000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-4926,VITTAGURU TECHNOLOGY LLP,2018-04-26,Karnataka,BANGALORE,1,2,400000,74,Business Services
1,AAM-4927,STUDIO ZOHA LLP,2018-04-26,Karnataka,BANGALORE,0,2,50000,74,Business Services
1,AAM-4929,MIHOR INFOTECH SOLUTIONS LLP,2018-04-26,Karnataka,BANGALORE,3,2,100000,74,Business Services
1,AAM-4930,CITYBLOCKS LLP,2018-04-26,Karnataka,BANGALORE,0,2,130000,45,Construction
1,AAM-4931,VKRM INDIA LLP,2018-04-26,Karnataka,BANGALORE,0,2,50000,72,Business Services
1,AAM-4932,SHREE PRANEETHA MOBILES LLP,2018-04-26,Karnataka,BANGALORE,0,2,100000,52,Trading
1,AAM-4933,VEGY FOOD BASKET LLP,2018-04-26,West Bengal,KOLKATA,0,2,10000000,15,Manufacturing (Food stuffs)
1,AAM-4934,ZEYA AND SAIF CONSULTANCY LLP,2018-04-26,Delhi,DELHI,2,2,100000,74,Business Services
1,AAM-4935,SOULS SYNERGY EXCELLERS LLP,2018-04-26,Haryana,DELHI,0,2,10000,74,Business Services
1,AAM-4936,NOVOPHALT CONSTRUCTION LLP,2018-04-26,West Bengal,KOLKATA,1,2,12920000,45,Construction
1,AAM-4937,IND-MAN ENTERPRISES LLP,2018-04-26,Delhi,DELHI,0,2,50000,74,Business Services
1,AAM-4939,AHINSHA ENTERPRISES LLP,2018-04-26,Delhi,DELHI,0,2,100000,18,Manufacturing (Textiles)
1,AAM-4940,RAHAT PROMOTERS LLP,2018-04-26,West Bengal,KOLKATA,10,2,1200000,70,Real Estate and Renting
1,AAM-4942,RAGESH BUILDERS LLP,2018-04-26,West Bengal,KOLKATA,10,2,1200000,70,Real Estate and Renting
1,AAM-4945,AUBERGE DEVELOPERS LLP,2018-04-26,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAM-4949,DANKUNI INDUSTRIAL ESTATES LLP,2018-04-26,West Bengal,KOLKATA,1,2,15000000,70,Real Estate and Renting
1,AAM-4950,SAKHI BUILDERS LLP,2018-04-26,West Bengal,KOLKATA,0,2,200000,74,Business Services
1,AAM-4952,ERICS TRANSMISSION LLP,2018-04-26,Gujarat,AHMEDABAD,6,2,6500000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-4953,AHMEDABAD EARLY EDUCATION LLP,2018-04-26,Gujarat,AHMEDABAD,0,2,100000,80,"Community, personal & Social Services"
1,AAM-4954,MINI GOODS (INDIA) LLP,2018-04-26,Gujarat,AHMEDABAD,0,2,100000,51,Trading
1,AAM-4956,ARGOS BUILDSPACE LLP,2018-04-26,Gujarat,AHMEDABAD,0,2,50000,45,Construction
1,AAM-4967,HEMALI AGRI-TECH LLP,2018-04-26,Gujarat,AHMEDABAD,0,2,50000,1,Agriculture and Allied Activities
1,AAM-4976,EUREKA SULPHOCHEM INDIA LLP,2018-04-26,Gujarat,AHMEDABAD,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-4978,ZADOC TRADING ENTERPRISES LLP,2018-04-26,Gujarat,AHMEDABAD,0,2,100000,65,Finance
1,AAM-4981,URBANAAC STRUCTURES LLP,2018-04-26,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAM-4985,SAIRAM CERA INTERNATIONAL LLP,2018-04-26,Gujarat,AHMEDABAD,3,3,100000,51,Trading
1,AAM-4992,URBANAAC PRECAST LLP,2018-04-26,Gujarat,AHMEDABAD,0,2,100000,45,Construction
