Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAL-8180,RADHA AUTOMOTIVES LLP,2018-01-23,Telangana,HYDERABAD,0,3,100000,50,Trading
1,AAL-8144,AMAZE ADVISORS LLP,2018-01-23,Delhi,DELHI,0,2,50000,93,"Community, personal & Social Services"
1,AAL-8145,ARUN IMAGING LLP,2018-01-23,Delhi,DELHI,0,2,500000,85,"Community, personal & Social Services"
1,AAL-8146,GLOBAL BUSINESS PARK MAINTENANCE LLP,2018-01-23,Delhi,DELHI,0,2,50000,74,Business Services
1,AAL-8147,CENTRE OF INSPIRED LEARNING LLP,2018-01-23,Delhi,DELHI,0,2,50000,80,"Community, personal & Social Services"
1,AAL-8148,DODIFF MARKETING SOLUTIONS LLP,2018-01-23,Delhi,DELHI,0,2,100000,74,Business Services
1,AAL-8149,SPARTA INFRATECH LLP,2018-01-23,Haryana,DELHI,1,2,15000,45,Construction
1,AAL-8150,PNC CONSTRUCTIONS LLP,2018-01-23,Delhi,DELHI,0,2,180000,70,Real Estate and Renting
1,AAL-8151,CODEVITY SOFTWARES LLP,2018-01-23,Haryana,DELHI,0,2,50000,72,Business Services
1,AAL-8152,SBAG CONSULTING LLP,2018-01-23,Delhi,DELHI,0,2,10000,72,Business Services
1,AAL-8153,KAZIN TRAVEL CONSULTANTS LIMITED LIABILI,2018-01-23,Delhi,DELHI,0,2,1000000,63,"Transport, storage and Communications"
1,AAL-8154,ANA ADVISORY LLP,2018-01-23,Haryana,DELHI,0,2,100000,74,Business Services
1,AAL-8155,2BHAI FASHIONS LLP,2018-01-23,Delhi,DELHI,0,2,100000,74,Business Services
1,AAL-8161,SOARING HEIGHTS MANAGEMENT SERVICES LLP,2018-01-23,Delhi,DELHI,0,2,20000,74,Business Services
1,AAL-8165,P2P COMMUNICATIONS LLP,2018-01-23,Haryana,DELHI,0,2,30000,64,"Transport, storage and Communications"
1,AAL-8166,WEBLITESEO TECHNOLOGY LLP,2018-01-23,Orissa,CUTTACK,0,2,10000,74,Business Services
1,AAL-8167,TRINE CONCEPTS AND EVENTS LLP,2018-01-23,Delhi,DELHI,0,2,100000,74,Business Services
1,AAL-8168,PALLETE FURNISHING HOUSE LLP,2018-01-23,Delhi,DELHI,0,2,50000,74,Business Services
1,AAL-8169,UJ REALTY LLP,2018-01-23,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAL-8171,SYNERGETIC FINANCIAL SOLUTION LLP,2018-01-23,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAL-8172,ITAXPERT LEGAL & TAX COUNSELLORS LLP,2018-01-23,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAL-8164,AA ENTERPRISES LLP,2018-01-23,Maharashtra,MUMBAI,0,2,5000,74,Business Services
1,AAL-8170,CARAVAN WHEELS LLP,2018-01-23,Maharashtra,MUMBAI,2,2,500000,74,Business Services
1,AAL-8173,EVENTIA ENTERTAINMENT LLP,2018-01-23,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAL-8174,S.V.H. ADVISORS LLP,2018-01-23,Maharashtra,MUMBAI,1,3,100000,74,Business Services
1,AAL-8175,SEAFORT CASTLE RESORT LLP,2018-01-23,Maharashtra,MUMBAI,10,2,5000000,55,Trading
1,AAL-8176,SKYLINE CITY CONSTRUCTION LLP,2018-01-23,Maharashtra,MUMBAI,0,2,50000,45,Construction
1,AAL-8177,ANTELOPE CONSTRUCTIONS LLP,2018-01-23,Maharashtra,MUMBAI,0,2,50000,45,Construction
1,AAL-8195,YASHIMA GEMS LLP,2018-01-24,Gujarat,AHMEDABAD,2,2,100000,36,Manufacturing (Others)
1,AAL-8196,NAVKAR EQUITY SOLUTIONS LLP,2018-01-24,Gujarat,AHMEDABAD,0,2,100000,67,Finance
1,AAL-8197,MANIRATNAM INFRA-PROJECTS LLP,2018-01-24,Gujarat,AHMEDABAD,0,3,100000,45,Construction
1,AAL-8179,EULERCODER TECHNOLOGIES LLP,2018-01-23,Maharashtra,MUMBAI,0,2,20000,72,Business Services
1,AAL-8206,TRIGOWRI POWER SOLUTIONS LLP,2018-01-24,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAL-8208,LILA SURESH INFRA LLP,2018-01-24,Maharashtra,MUMBAI,0,3,100000,70,Real Estate and Renting
1,AAL-8209,MAPLIFE INFRATECH LLP,2018-01-24,Uttar Pradesh,KANPUR,0,2,100000,70,Real Estate and Renting
1,AAL-8211,TKKR FOODS AND HOSPITALITY SERVICES LLP,2018-01-24,Maharashtra,MUMBAI,0,2,100000,15,Manufacturing (Food stuffs)
1,AAL-8212,DESIGN SQUARE LLP,2018-01-24,Maharashtra,MUMBAI,0,2,50000,93,"Community, personal & Social Services"
1,AAL-8213,MAGNUS SAFEGUARDS LLP,2018-01-24,Uttarakhand,UTTARAKHAND,0,2,100000,74,Business Services
1,AAL-8214,BREATHING EXIM LLP,2018-01-24,Maharashtra,MUMBAI,0,2,20000,52,Trading
1,AAL-8216,ICAPITAL ADVISORY LLP,2018-01-24,Karnataka,BANGALORE,0,2,200000,74,Business Services
1,AAL-8217,THIRUPAL GORIGE & ASSOCIATES LLP,2018-01-24,Karnataka,BANGALORE,0,3,50000,74,Business Services
1,AAL-8181,AZIOT TECHNOLOGIES LLP,2018-01-23,Andhra Pradesh,HYDERABAD,0,2,100000,72,Business Services
1,AAL-8182,SAKET ADVISORY SOLUTIONS LLP,2018-01-23,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAL-8183,JANJAY LLP,2018-01-23,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAL-8184,GRAMEENA SEVA CENTRE LLP,2018-01-23,Telangana,HYDERABAD,0,2,10000,74,Business Services
1,AAL-8185,SULTANETE SOFTWARE CONSULTING LLP,2018-01-23,Telangana,HYDERABAD,0,2,20000,72,Business Services
1,AAL-8186,THE PUNJABIYAT HOTEL LLP,2018-01-23,Telangana,HYDERABAD,0,2,1000000,55,Trading
1,AAL-8187,STORYBOARD DESIGN AND CONSULTING LLP,2018-01-23,Telangana,HYDERABAD,0,2,50000,74,Business Services
1,AAL-8188,R.K. TRADEEXPO LLP,2018-01-23,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAL-8189,HOLIDAYSHOPPY LLP,2018-01-23,Telangana,HYDERABAD,0,3,100000,93,"Community, personal & Social Services"
1,AAL-8190,FASEW BUSINESS SOLUTIONS LLP,2018-01-23,Andhra Pradesh,HYDERABAD,0,2,5000,74,Business Services
1,AAL-8191,ACSYS HOSPITALITY LLP,2018-01-23,Telangana,HYDERABAD,0,2,50000000,55,Trading
1,AAL-8192,Y CREATORS MEDIA LLP,2018-01-23,Telangana,HYDERABAD,0,2,100000,72,Business Services
1,AAL-8193,ACUMENICUS RESEARCH LLP,2018-01-23,Telangana,HYDERABAD,2,2,100000,73,"Community, personal & Social Services"
1,AAL-8194,GREX DIGITAL SOLUTIONS LLP,2018-01-23,Andhra Pradesh,HYDERABAD,0,2,100000,72,Business Services
1,AAL-8207,NEWLANDS EXPORT LLP,2018-01-24,Uttar Pradesh,KANPUR,0,2,100000,15,Manufacturing (Food stuffs)
1,AAL-8210,ECO EXIM LLP,2018-01-24,Maharashtra,MUMBAI,0,3,100000,45,Construction
1,AAL-8223,RUDRAKSHA ENTRADE LLP,2018-01-24,Assam,SHILLONG,29,3,26825000,45,Construction
1,AAL-8224,SHIVRANJANI RECORDZ LLP,2018-01-24,Punjab,CHANDIGARH,0,2,20000,92,"Community, personal & Social Services"
1,AAL-8251,LOTUS PURITY STANDARD LLP,2018-01-24,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAL-8258,MARKOS ENTERTAINMENT LLP,2018-01-24,Maharashtra,MUMBAI,0,2,250000,74,Business Services
1,AAL-8198,VA EXPERT PRO SOLUTIONS LLP,2018-01-24,Gujarat,AHMEDABAD,0,2,1000000,74,Business Services
1,AAL-8199,ATHH TECHNOLOGIES LLP,2018-01-24,Gujarat,AHMEDABAD,0,3,100000,72,Business Services
1,AAL-8200,OZORGANIC AGROFOODS LLP,2018-01-24,Gujarat,AHMEDABAD,0,3,100000,1,Agriculture and Allied Activities
1,AAL-8201,MISHIKA ALIMENTS INDIA LLP,2018-01-24,Gujarat,AHMEDABAD,0,3,100000,15,Manufacturing (Food stuffs)
1,AAL-8202,HRV DEVELOPERS LLP,2018-01-24,Gujarat,AHMEDABAD,0,3,400000,45,Construction
1,AAL-8203,KRSHANG EXPORT LLP,2018-01-24,Gujarat,AHMEDABAD,0,2,10000,74,Business Services
1,AAL-8204,BAGESHREE COMMUNICATIONS LLP,2018-01-24,Gujarat,AHMEDABAD,0,2,100000,52,Trading
1,AAL-8205,ZRIKA ELECTRONICS LLP,2018-01-24,Gujarat,AHMEDABAD,3,2,50000,32,Manufacturing (Machinery & Equipments)
1,AAL-8215,VKOM CONSULTING LLP,2018-01-24,Telangana,HYDERABAD,0,2,100000,72,Business Services
1,AAL-8226,MOHINIDEEP INFRAREALITY LLP,2018-01-24,Madhya Pradesh,GWALIOR,0,3,300000,70,Real Estate and Renting
1,AAL-8218,IONA PLAY LLP,2018-01-24,Karnataka,BANGALORE,0,2,10000,92,"Community, personal & Social Services"
1,AAL-8219,GURULAKSHMI VRIDDHI LIMITED LIABILITY PA,2018-01-24,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAL-8220,BASANTH INFRATECH LLP,2018-01-24,Delhi,DELHI,0,2,200000,70,Real Estate and Renting
1,AAL-8221,MEDA VENTURES LLP,2018-01-24,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAL-8222,S KUBIK FITNESS LLP,2018-01-24,Karnataka,BANGALORE,0,3,2000000,74,Business Services
1,AAL-8225,SKILLERO HR CONSULTANCY LLP,2018-01-24,Karnataka,BANGALORE,0,2,10000,74,Business Services
1,AAL-8227,PROTEXIVE CAPSERV IMF LLP,2018-01-24,Rajasthan,JAIPUR,0,2,1500000,74,Business Services
1,AAL-8228,AYVEE VENTURES LLP,2018-01-24,Karnataka,BANGALORE,0,2,10000,74,Business Services
1,AAL-8229,KUNNATHAN WOOD PANELS LLP,2018-01-24,Kerala,ERNAKULAM,4,2,10000000,20,Manufacturing (Wood Products)
1,AAL-8230,SHETH FOODIES LIMITED LIABILITY PARTNERS,2018-01-24,Maharashtra,PUNE,0,2,10000,74,Business Services
1,AAL-8231,VYTHIRI CLOUDS HOSPITALITY LLP,2018-01-24,Kerala,ERNAKULAM,1,2,100000,55,Trading
1,AAL-8233,EVERSTONE VENTURES LLP,2018-01-24,Delhi,DELHI,0,5,500000,14,Mining & Quarrying
1,AAL-8234,MB PUBLICATION AND BROADCASTING LLP,2018-01-24,Maharashtra,PUNE,0,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAL-8236,EMERALD MAGNUM BUILDERS AND DEVELOPERS L,2018-01-24,Kerala,ERNAKULAM,0,4,10000000,45,Construction
1,AAL-8237,HOMOEO MARKETING LLP,2018-01-24,Maharashtra,PUNE,0,4,500000,33,Manufacturing (Machinery & Equipments)
1,AAL-8240,TALENMARK ARKITON LLP,2018-01-24,Kerala,ERNAKULAM,1,3,100000,45,Construction
1,AAL-8241,RAVSAN MANAGEMENT ACADEMY LLP,2018-01-24,Kerala,ERNAKULAM,0,2,100000,80,"Community, personal & Social Services"
1,AAL-8242,RAVSAN MEDIA SOLUTIONS LLP,2018-01-24,Kerala,ERNAKULAM,0,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAL-8243,RAVSAN WEALTH PLANNERS LLP,2018-01-24,Kerala,ERNAKULAM,0,3,100000,67,Finance
1,AAL-8245,DRASIS MARKETING LLP,2018-01-24,Kerala,ERNAKULAM,0,2,100000,74,Business Services
1,AAL-8232,IM AIR DYNAMICS LLP,2018-01-24,Maharashtra,MUMBAI,0,2,40000,74,Business Services
1,AAL-8235,SAI SAATHI MARKETING LIMITED LIABILITY P,2018-01-24,Maharashtra,MUMBAI,5,4,100000,74,Business Services
1,AAL-8238,TOOLSUTRA TECHNOLOGIES LLP,2018-01-24,Maharashtra,MUMBAI,0,2,20000,74,Business Services
1,AAL-8239,WHITESTONE WELLNESS RESEARCH LLP,2018-01-24,Telangana,HYDERABAD,0,2,500000,73,"Community, personal & Social Services"
1,AAL-8244,SEVEN HILLS TAR PETRO PRODUCTS LLP,2018-01-24,Andhra Pradesh,HYDERABAD,0,2,100000,23,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAL-8247,EVENTURUS ENTERTAINMENT LLP,2018-01-24,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAL-8248,SVYN EDUCATIONAL INSTITUTIONS LLP,2018-01-24,Andhra Pradesh,HYDERABAD,1,3,4500000,80,"Community, personal & Social Services"
1,AAL-8249,VI RAJ INTERNATIONAL LLP,2018-01-24,Maharashtra,MUMBAI,0,2,25000,74,Business Services
1,AAL-8252,MAGNA INFRATECH LLP,2018-01-24,Telangana,HYDERABAD,0,2,100000,45,Construction
1,AAL-8253,VUPICO INDIA LLP,2018-01-24,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAL-8246,HOPPIPOLA PICTURE LLP,2018-01-24,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAL-8250,S4 MEDICAL SUPPLIES LLP,2018-01-24,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAL-8254,MNK IT TECHNO SOLUTIONS LLP,2018-01-24,Maharashtra,PUNE,0,2,10000,72,Business Services
1,AAL-8256,ELEVEN FILMS LLP,2018-01-24,Maharashtra,MUMBAI,0,2,100000,92,"Community, personal & Social Services"
1,AAL-8257,LIGHT MODE INDIA LLP,2018-01-24,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAL-8260,RASHIKA TRADING LLP,2018-01-24,Maharashtra,MUMBAI,0,2,50000,51,Trading
1,AAL-8261,VINFERA VINEYARDS LLP,2018-01-24,Tamil Nadu,COIMBATORE,0,3,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAL-8262,IMAGE HYGIENE AND DECOR LLP,2018-01-24,Maharashtra,PUNE,0,4,50000,74,Business Services
1,AAL-8265,AYURVISHWA JOINTS CLINIC LLP,2018-01-24,Maharashtra,PUNE,0,4,50000,51,Trading
1,AAL-8268,STRATCRAFT LAW PARTNERS LLP,2018-01-24,Maharashtra,PUNE,0,2,5000,74,Business Services
1,AAL-8255,OMKAR CONSTRUCTIONS LLP,2018-01-24,Maharashtra,MUMBAI,0,4,100000,45,Construction
1,AAL-8259,MALLIKARJUNA FINANCE LLP,2018-01-24,Telangana,HYDERABAD,0,6,1350300,1,Agriculture and Allied Activities
1,AAL-8263,BLACGOLD AUTOMOTIVES LLP,2018-01-24,Telangana,HYDERABAD,0,2,100000,50,Trading
1,AAL-8266,COVERDRIVE ADVISORS LLP,2018-01-24,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAL-8267,SPAR ASSOCIATES LLP,2018-01-24,Maharashtra,MUMBAI,2,2,100000,74,Business Services
1,AAL-8270,VASAVI REALTORS LLP,2018-01-24,Telangana,HYDERABAD,3,2,100000,70,Real Estate and Renting
1,AAL-8275,BHAVA ARTS LLP,2018-01-24,Telangana,HYDERABAD,0,2,10000,74,Business Services
1,AAL-8305,ANGEL TRANSPORT AND HANDLING SERVICES LL,2018-01-24,West Bengal,KOLKATA,0,2,5000000,63,"Transport, storage and Communications"
1,AAL-8336,D-KOOL FOODS LLP,2018-01-24,Delhi,DELHI,0,2,200000,15,Manufacturing (Food stuffs)
1,AAL-8337,NILE INFRACON LLP,2018-01-24,Delhi,DELHI,0,2,500000,70,Real Estate and Renting
1,AAL-8264,SHREE MAHAVEER INFRAMART LLP,2018-01-24,Rajasthan,JAIPUR,0,4,500000,70,Real Estate and Renting
1,AAL-8274,PRATHAM BIZCOM LLP,2018-01-24,Rajasthan,JAIPUR,0,2,200000,52,Trading
1,AAL-8283,NAILS & MORE SERVICES LLP,2018-01-24,Maharashtra,MUMBAI,0,2,20000,74,Business Services
1,AAL-8302,IQ DIGITAL SYSTEMS LLP,2018-01-24,Maharashtra,MUMBAI,0,2,50000,72,Business Services
1,AAL-8308,AUTO SALON ELITE CARE LLP,2018-01-24,Gujarat,AHMEDABAD,0,4,100000,74,Business Services
1,AAL-8310,PUSHP UNIVERSAL SOLUTIONS LLP,2018-01-24,Gujarat,AHMEDABAD,0,2,50000,74,Business Services
1,AAL-8315,OYSTER INTERNATIONAL LLP,2018-01-24,Gujarat,AHMEDABAD,1,2,500000,51,Trading
1,AAL-8319,XOTIKA FITNESS CLUB RAJKOT LLP,2018-01-24,Gujarat,AHMEDABAD,0,4,500000,74,Business Services
1,AAL-8344,CROSS GLOBE SHIPPING LLP,2018-01-24,Gujarat,AHMEDABAD,0,4,100000,93,"Community, personal & Social Services"
1,AAL-8355,KNOWTEQ INFO LLP,2018-01-24,Karnataka,BANGALORE,0,2,30000,72,Business Services
1,AAL-8269,MALVADKAR INFRASTRUCTURE LLP,2018-01-24,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAL-8271,DV2JS INNOVATION LLP,2018-01-24,Delhi,DELHI,0,2,10000,74,Business Services
1,AAL-8272,CYBERNAUTIC HEALTH SOLUTIONS LLP,2018-01-24,Kerala,ERNAKULAM,0,2,100000,74,Business Services
1,AAL-8273,CRAVIUM FOODS LLP,2018-01-24,Delhi,DELHI,0,4,200000,15,Manufacturing (Food stuffs)
1,AAL-8276,SPARS STUDIO LIMITED LIABILITY PARTNERSH,2018-01-24,Delhi,DELHI,0,2,10000,72,Business Services
1,AAL-8277,FOURNINE JEWELS LLP,2018-01-24,Kerala,ERNAKULAM,0,4,100000,51,Trading
1,AAL-8278,TICKETEES TECHNOLOGIES LLP,2018-01-24,Maharashtra,MUMBAI,0,3,100000,72,Business Services
1,AAL-8279,ACCEL CONSULTANCY SERVICES LLP,2018-01-24,Delhi,DELHI,0,3,25000,74,Business Services
1,AAL-8280,SHUT UP & READ LITERARY SERVICES LLP,2018-01-24,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAL-8281,VSG TECH LLP,2018-01-24,Maharashtra,PUNE,0,2,40000,72,Business Services
1,AAL-8282,FOREFOX FACILITY SERVICES LLP,2018-01-24,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAL-8284,INTEK4HEALTH SOLUTIONS LLP,2018-01-24,Delhi,DELHI,0,3,105000,85,"Community, personal & Social Services"
1,AAL-8285,BASAIKA HERBAL CARE LLP,2018-01-24,Delhi,DELHI,0,2,40000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAL-8286,R'N'R BUILD UNIQUE LLP,2018-01-24,Delhi,DELHI,0,2,6000,70,Real Estate and Renting
1,AAL-8287,VMP ORTHO INNOVATIONS LLP,2018-01-24,Maharashtra,PUNE,0,2,20000,73,"Community, personal & Social Services"
1,AAL-8288,INSYS INFOTECH LLP,2018-01-24,Delhi,DELHI,0,3,100000,72,Business Services
1,AAL-8289,HARVESTBRAIN ADVISORS LLP,2018-01-24,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAL-8290,DAYSHINE ENERGY SYSTEM LLP,2018-01-24,Maharashtra,PUNE,0,3,50000,74,Business Services
1,AAL-8291,SUGARPEPPER LLP,2018-01-24,Delhi,DELHI,0,3,300000,15,Manufacturing (Food stuffs)
1,AAL-8292,LITERA MANAGEMENT SERVICES LLP,2018-01-24,Delhi,DELHI,0,2,100000,45,Construction
1,AAL-8293,GAYATRI RENTALS LLP,2018-01-24,Maharashtra,MUMBAI,4,2,50000,70,Real Estate and Renting
1,AAL-8294,MEDWINGS EDUTECH LLP,2018-01-24,Delhi,DELHI,0,2,10000,74,Business Services
1,AAL-8295,AANYA TECHNOLOGY SOLUTIONS LLP,2018-01-24,Delhi,DELHI,0,2,50000,74,Business Services
1,AAL-8296,LGP INFRASTRUCTURE LLP,2018-01-24,Delhi,DELHI,0,4,100000,70,Real Estate and Renting
1,AAL-8297,CAN BUILD SPACES LLP,2018-01-24,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAL-8298,REDAMS TRADING LLP,2018-01-24,Kerala,ERNAKULAM,0,3,100000,74,Business Services
1,AAL-8299,DIYA PICTURES LLP,2018-01-24,Kerala,ERNAKULAM,0,2,140000,92,"Community, personal & Social Services"
1,AAL-8300,SAINATH LIQUOR AGENCY LLP,2018-01-24,Maharashtra,MUMBAI,0,3,100000,52,Trading
1,AAL-8301,RAJDEEP BUILDERS & DEVELOPERS LLP,2018-01-24,Maharashtra,MUMBAI,1,2,100000,45,Construction
1,AAL-8303,AMEEN AHSAN STRATEGY CONSULTING LLP,2018-01-24,Kerala,ERNAKULAM,0,2,100000,93,"Community, personal & Social Services"
1,AAL-8304,REAL HARVEST LLP,2018-01-24,Delhi,DELHI,0,3,300000,1,Agriculture and Allied Activities
1,AAL-8306,SLOW CLAPS MEDIA LLP,2018-01-24,Kerala,ERNAKULAM,0,3,100000,74,Business Services
1,AAL-8307,CALL ADMIN LLP,2018-01-24,Haryana,DELHI,0,2,50000,93,"Community, personal & Social Services"
1,AAL-8309,ECO SAFE LOGISTIC LLP,2018-01-24,Kerala,ERNAKULAM,0,5,100000,63,"Transport, storage and Communications"
1,AAL-8311,PRASAR INFOTECH SERVICES LLP,2018-01-24,Maharashtra,MUMBAI,0,2,10000,72,Business Services
1,AAL-8312,AMARANTHINE FOODS LLP,2018-01-24,Kerala,ERNAKULAM,0,2,500000,15,Manufacturing (Food stuffs)
1,AAL-8313,CAFCO TRADING CENTER LLP,2018-01-24,Kerala,ERNAKULAM,0,3,100000,73,"Community, personal & Social Services"
1,AAL-8314,MEDVANTAGE CONSULTING LLP,2018-01-24,Telangana,HYDERABAD,0,2,10000,74,Business Services
1,AAL-8316,CADUCEUS WEBY TECHNOLOGIES LLP,2018-01-24,Telangana,HYDERABAD,0,2,100000,72,Business Services
1,AAL-8317,RAMIS SERVICES LLP,2018-01-24,Andhra Pradesh,HYDERABAD,0,2,100000,74,Business Services
1,AAL-8318,GOODLUCK GLOBAL SERVICES LLP,2018-01-24,Delhi,DELHI,0,2,10000,74,Business Services
1,AAL-8320,GKMEN MARKETING SERVICES LLP,2018-01-24,Kerala,ERNAKULAM,0,2,10000,67,Finance
1,AAL-8321,WALIA TOURS (INTERNATIONAL) LLP,2018-01-24,Delhi,DELHI,1,2,60000,63,"Transport, storage and Communications"
1,AAL-8322,INNOVATIVE GASTRONOMIC VENTURES LLP,2018-01-24,Delhi,DELHI,0,3,3000000,15,Manufacturing (Food stuffs)
1,AAL-8323,MONK FITNESS LLP,2018-01-24,Delhi,DELHI,0,2,100000,85,"Community, personal & Social Services"
1,AAL-8324,DEEKSHITA HOMOKART LLP,2018-01-24,Delhi,DELHI,0,2,100000,74,Business Services
1,AAL-8325,CORPORATE ANUVARTAN SERVICES LLP,2018-01-24,Delhi,DELHI,0,3,15000,67,Finance
1,AAL-8326,LIBRA BUILDWELL LLP,2018-01-24,Delhi,DELHI,1,2,999000,70,Real Estate and Renting
1,AAL-8327,JETGUEST HOLIDAY TOURS LLP,2018-01-24,Tamil Nadu,CHENNAI,0,2,100000,63,"Transport, storage and Communications"
1,AAL-8328,EXPAT EXPERTS LLP,2018-01-24,Delhi,DELHI,0,2,100000,74,Business Services
1,AAL-8329,THE 6 SUPER SPICES RESTAURANTS LLP,2018-01-24,Maharashtra,PUNE,0,3,50000,93,"Community, personal & Social Services"
1,AAL-8330,NKG CONSTRUCTIONS LLP,2018-01-24,Maharashtra,PUNE,0,3,50000,45,Construction
1,AAL-8331,CHAR BUILDCON LLP,2018-01-24,Madhya Pradesh,GWALIOR,0,3,100000,45,Construction
1,AAL-8332,BATAV TRADING LLP,2018-01-24,Madhya Pradesh,GWALIOR,0,2,100000,52,Trading
1,AAL-8333,SMARTECH INFONET LLP,2018-01-24,Madhya Pradesh,GWALIOR,0,4,100000,72,Business Services
1,AAL-8334,SHRI SWASTIK CIVILTECH LLP,2018-01-24,Madhya Pradesh,GWALIOR,0,2,100000,70,Real Estate and Renting
1,AAL-8335,HOME HEALTHWAYS INDIA LLP,2018-01-24,Delhi,DELHI,2,2,1766250,85,"Community, personal & Social Services"
1,AAL-8341,QUANTUMCUBEZ TECHNOLOGIES LLP,2018-01-24,Andhra Pradesh,HYDERABAD,0,2,100000,72,Business Services
1,AAL-8345,MARIGOLD WEDDING CURATORS LLP,2018-01-24,Telangana,HYDERABAD,0,2,100000,93,"Community, personal & Social Services"
1,AAL-8353,MOONSHOT VENTURE PARTNERS LLP,2018-01-24,Karnataka,BANGALORE,0,2,10000,74,Business Services
1,AAL-8338,SAI SAMPANN INFRA LLP,2018-01-24,Bihar,PATNA,0,3,10000000,45,Construction
1,AAL-8339,ARIMA INSURANCE MARKETING LLP,2018-01-24,Tamil Nadu,CHENNAI,0,2,1000000,66,Insurance
1,AAL-8340,HAOSONG TRADING LLP,2018-01-24,Delhi,DELHI,0,2,10000,51,Trading
1,AAL-8342,PRAXIS HOLIDAYS LLP,2018-01-24,Tamil Nadu,CHENNAI,0,2,1000000,74,Business Services
1,AAL-8343,KEYARA CLOTHING LLP,2018-01-24,Tamil Nadu,CHENNAI,0,2,800000,52,Trading
1,AAL-8346,PTK PROJECT CONSULTANTS LLP,2018-01-24,Tamil Nadu,CHENNAI,1,2,1000000,93,"Community, personal & Social Services"
1,AAL-8347,RED PEARL PROJECTS LLP,2018-01-24,Bihar,PATNA,0,2,100000,74,Business Services
1,AAL-8348,TARTUGA AUTOMATION LIMITED LIABILITY PAR,2018-01-24,Tamil Nadu,CHENNAI,0,3,10000,74,Business Services
1,AAL-8349,OPUS MAGNUM MARCOM & ENTERTAINMENT LLP,2018-01-24,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAL-8350,VALKAN INDUSTRIES LLP,2018-01-24,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAL-8351,KRAFTWORK SOLAR CHENNAI LLP,2018-01-24,Tamil Nadu,CHENNAI,0,2,100000,40,"Electricity, Gas & Water companies"
1,AAL-8352,KARU INFOTAINMENT LLP,2018-01-24,Tamil Nadu,CHENNAI,0,2,5000000,74,Business Services
1,AAL-8368,LOOMY INDIA TRADING LLP,2018-01-24,Bihar,PATNA,0,4,50000,74,Business Services
1,AAL-8373,KAJAL TRADERS LLP,2018-01-24,Maharashtra,MUMBAI,2,2,500000,51,Trading
1,AAL-8376,MYSPACE FINANCIAL SERVICES LLP,2018-01-24,Maharashtra,MUMBAI,0,5,100000,65,Finance
1,AAL-8377,AGUILE CONSULTING LLP,2018-01-24,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAL-8378,LEBASCO APPAREL & FASHION LLP,2018-01-24,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAL-8379,PIU ENTREPRENEURS LLP,2018-01-24,Maharashtra,MUMBAI,0,2,50000,67,Finance
1,AAL-8381,P.MALHOTRA DENTAL CARE LLP,2018-01-24,Maharashtra,MUMBAI,5,2,100000,74,Business Services
1,AAL-8382,BRANDWAGONERS SALES AND MARKETING LLP,2018-01-24,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAL-8354,AMAR TEXTILES AND GARMENTS LLP,2018-01-24,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAL-8356,YOGNITI WELLNESS CONSULTANCY LLP,2018-01-24,Maharashtra,MUMBAI,0,2,1000,93,"Community, personal & Social Services"
1,AAL-8357,RECYTR TEXT TO SPEECH LLP,2018-01-24,Maharashtra,MUMBAI,0,2,30000,93,"Community, personal & Social Services"
