Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAM-9582,TAGORE INSTITUTE LLP,2018-07-11,Karnataka,BANGALORE,0,2,10000,80,"Community, personal & Social Services"
1,AAM-9583,GP AND NR VENTURES LLP,2018-07-11,Telangana,HYDERABAD,1,2,100000,70,Real Estate and Renting
1,AAM-9586,SPRINGFORTH AGRICULTURE FOOD AND LOGISTI,2018-07-12,Telangana,HYDERABAD,0,4,25000000,74,Business Services
1,AAM-9594,T.R. MEGA FOODS AND BEVERAGES LLP,2018-07-12,Punjab,CHANDIGARH,1,2,5000000,15,Manufacturing (Food stuffs)
1,AAM-9595,STRAITS PARTNERS LLP,2018-07-12,Tamil Nadu,COIMBATORE,0,2,100000,74,Business Services
1,AAM-9596,CHD CITY HOSPITAL LLP,2018-07-12,Chandigarh,CHANDIGARH,0,2,100000,85,"Community, personal & Social Services"
1,AAM-9607,COMFERGO WORKSPACES LLP,2018-07-12,Tamil Nadu,COIMBATORE,0,2,400000,74,Business Services
1,AAM-9608,NAKSH GLOBNET LLP,2018-07-12,Assam,SHILLONG,0,2,2000000,74,Business Services
1,AAM-9590,RUPOHI TEA INDUSTRIES LLP,2018-07-12,Assam,SHILLONG,1,2,300000,15,Manufacturing (Food stuffs)
1,AAM-9591,NUV VELLORE CITY LLP,2018-07-12,Karnataka,BANGALORE,0,2,50000,74,Business Services
1,AAM-9592,MEOH TECH LLP,2018-07-12,Karnataka,BANGALORE,0,2,100000,73,"Community, personal & Social Services"
1,AAM-9603,OVO INFOTECH LLP,2018-07-12,Madhya Pradesh,GWALIOR,0,2,100000,74,Business Services
1,AAM-9604,MOEURS GARMENTS LLP,2018-07-12,Madhya Pradesh,GWALIOR,0,2,100000,18,Manufacturing (Textiles)
1,AAM-9605,BCM WELLNESS LLP,2018-07-12,Madhya Pradesh,GWALIOR,0,2,100000,74,Business Services
1,AAM-9606,INSTITUTE OF VEDIC ASTROLOGY LLP,2018-07-12,Madhya Pradesh,GWALIOR,0,2,200000,80,"Community, personal & Social Services"
1,AAM-9617,GEOPRENEUR CONSTRUCTIONS LLP,2018-07-12,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-9632,AAROHAN VENTURES LLP,2018-07-13,West Bengal,KOLKATA,0,4,100000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-9633,LALLA PERFUMES AND COSMETICS TEST LAB LL,2018-07-13,Delhi,DELHI,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-9601,AAROGYAM WELLNESS CENTRE LLP,2018-07-12,Uttar Pradesh,KANPUR,0,2,100000,85,"Community, personal & Social Services"
1,AAM-9602,YUVA HOSPITALITY LLP,2018-07-12,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAM-9609,S D U AND CO LLP,2018-07-12,Karnataka,BANGALORE,0,12,120000,74,Business Services
1,AAM-9610,RSDP IT SERVICES LLP,2018-07-12,Uttar Pradesh,KANPUR,0,2,10000,72,Business Services
1,AAM-9611,TRUESPACE REALTY LLP,2018-07-12,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-9612,SHREE KUNJBIHARI FLOUR MILLS LLP,2018-07-12,West Bengal,KOLKATA,0,2,100000,15,Manufacturing (Food stuffs)
1,AAM-9615,INSIWI SOLUTIONS LLP,2018-07-12,Karnataka,BANGALORE,0,2,100000,93,"Community, personal & Social Services"
1,AAM-9618,AAKAR FINADVISORS LLP,2018-07-12,Rajasthan,JAIPUR,0,2,90000,74,Business Services
1,AAM-9619,MANNAT RIDHI BUILDCON LLP,2018-07-12,Rajasthan,JAIPUR,0,2,100000,45,Construction
1,AAM-9620,RKUMAR PREMISES LLP,2018-07-12,Rajasthan,JAIPUR,0,3,2200400,70,Real Estate and Renting
1,AAM-9613,FINMATE CONSULTANTS LLP,2018-07-12,Kerala,ERNAKULAM,0,3,1000000,74,Business Services
1,AAM-9614,AMANA GOLD LLP,2018-07-12,Kerala,ERNAKULAM,0,4,400000,52,Trading
1,AAM-9616,SPARKLE GOLD RETAIL VENTURES LLP,2018-07-12,Kerala,ERNAKULAM,0,2,200000,52,Trading
1,AAM-9650,ECO MATERIALS INDIA LLP,2018-07-13,Tamil Nadu,CHENNAI,1,2,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-9653,NEWALL INDUSTRIES LLP,2018-07-13,West Bengal,KOLKATA,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAM-9655,SUN WIND POWER SOLUTIONS LLP,2018-07-13,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAM-9656,CONCEPT ADVISORY AND CONSULTANCY LLP,2018-07-13,Maharashtra,MUMBAI,2,4,100000,74,Business Services
1,AAM-9657,3EYE APPARELS LLP,2018-07-13,West Bengal,KOLKATA,0,3,300000,74,Business Services
1,AAM-9659,SHEPHEM INFRACON LLP,2018-07-13,West Bengal,KOLKATA,0,2,1000000,45,Construction
1,AAM-9665,MISSION REALCON LLP,2018-07-13,Delhi,DELHI,0,3,100000,70,Real Estate and Renting
1,AAM-9621,SWAGRAH NIRMAAN LLP,2018-07-12,Rajasthan,JAIPUR,0,2,50000,70,Real Estate and Renting
1,AAM-9622,INDU EDUTECH LLP,2018-07-12,Rajasthan,JAIPUR,0,2,50000,80,"Community, personal & Social Services"
1,AAM-9623,BLACKWOOD CONSULTING LLP,2018-07-12,Telangana,HYDERABAD,0,2,100000,65,Finance
1,AAM-9624,STUDIO WII CONSTRUCTION AND DESIGN LLP,2018-07-12,Telangana,HYDERABAD,0,2,10000,74,Business Services
1,AAM-9625,ANANTAGIRI HILLSIDE FARMS LLP,2018-07-12,Andhra Pradesh,HYDERABAD,7,2,1000000,1,Agriculture and Allied Activities
1,AAM-9626,BRIDGE GLOBAL HOLDINGS LLP,2018-07-12,Andhra Pradesh,HYDERABAD,0,2,100000,74,Business Services
1,AAM-9627,ROBOSENSUS TECHNOLOGIES LLP,2018-07-12,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAM-9628,MEZTLI HOMES LLP,2018-07-12,Telangana,HYDERABAD,0,2,100000,45,Construction
1,AAM-9629,MEZTLI INTERIORS LLP,2018-07-12,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAM-9630,SMALL INDIA ONLINE LLP,2018-07-12,Andhra Pradesh,HYDERABAD,0,2,1500000,52,Trading
1,AAM-9631,VAN MINERALS LLP,2018-07-12,Telangana,HYDERABAD,0,3,500000,74,Business Services
1,AAM-9634,BADICHAWDI CONSTRUCTIONS LLP,2018-07-13,Telangana,HYDERABAD,7,2,10000000,45,Construction
1,AAM-9636,RAY WEALTH MANAGERS LLP,2018-07-13,Maharashtra,PUNE,0,2,30000,74,Business Services
1,AAM-9654,XCILOR SECURITY INDIA LLP,2018-07-13,Rajasthan,JAIPUR,0,2,50000,74,Business Services
1,AAM-9669,PRABHAT WEALTH ADVISORS LLP,2018-07-13,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAM-9670,PRIMUS LANDMART LLP,2018-07-13,Rajasthan,JAIPUR,0,2,100000,70,Real Estate and Renting
1,AAM-9691,PROTEA INFRACON LLP,2018-07-16,Gujarat,AHMEDABAD,0,2,100000,70,Real Estate and Renting
1,AAM-9694,STEVEN QUARTZ LLP,2018-07-16,Gujarat,AHMEDABAD,0,3,100000,33,Manufacturing (Machinery & Equipments)
1,AAM-9697,SATVAM BUILDCON LLP,2018-07-16,Gujarat,AHMEDABAD,4,2,10000,70,Real Estate and Renting
1,AAM-9699,ONTARGET SOFTECH LLP,2018-07-16,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAM-9635,AADRIKA ENCLAVE LLP,2018-07-13,West Bengal,KOLKATA,0,2,69957,70,Real Estate and Renting
1,AAM-9637,PRAGPURA VENTURES LLP,2018-07-13,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAM-9638,DEETYA BUILDERS LLP,2018-07-13,West Bengal,KOLKATA,0,2,71335,70,Real Estate and Renting
1,AAM-9639,GEOPRENEUR BUILDERS LLP,2018-07-13,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-9640,HARDSIGHT SUPPLIERS LLP,2018-07-13,West Bengal,KOLKATA,4,3,500000,51,Trading
1,AAM-9641,AM BUSINESS SOLUTIONS LLP,2018-07-13,Maharashtra,MUMBAI,0,2,20000,72,Business Services
1,AAM-9642,SHIVIKA REAL ESTATE LLP,2018-07-13,West Bengal,KOLKATA,0,2,76750,70,Real Estate and Renting
1,AAM-9643,SATRE CONSTRUCTIONS LLP,2018-07-13,Maharashtra,MUMBAI,4,2,100000,45,Construction
1,AAM-9644,SATYALAXMI INFRACON LLP,2018-07-13,West Bengal,KOLKATA,0,2,75459,70,Real Estate and Renting
1,AAM-9645,SIDDHI SUNDAR RR LLP,2018-07-13,Maharashtra,MUMBAI,0,4,20000,45,Construction
1,AAM-9646,LAVASH ADVISORS LLP,2018-07-13,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-9647,SATYALAXMI INFRAPROJECT LLP,2018-07-13,West Bengal,KOLKATA,0,2,76364,70,Real Estate and Renting
1,AAM-9648,ESSEM ERECTORS LLP,2018-07-13,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAM-9649,NIVIS CORPSERVE LLP,2018-07-13,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-9651,A & U HANDICRAFT LLP,2018-07-13,Rajasthan,JAIPUR,0,2,100000,36,Manufacturing (Others)
1,AAM-9652,SHRI KRISHNA RAM TRADE LLP,2018-07-13,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAM-9658,RATION BAZAAR LLP,2018-07-13,Orissa,CUTTACK,0,2,1000000,52,Trading
1,AAM-9660,ANUBHA HOTELS LLP,2018-07-13,Uttar Pradesh,KANPUR,0,2,500000,55,Trading
1,AAM-9661,COMPLIANCE VALLEY LLP,2018-07-13,Rajasthan,JAIPUR,0,2,50000,74,Business Services
1,AAM-9662,SOPHISTICATED TRADERS LLP,2018-07-13,Uttar Pradesh,KANPUR,0,2,100000,51,Trading
1,AAM-9663,RCCIVL-RKIPL LLP,2018-07-13,Uttar Pradesh,KANPUR,0,2,100000,45,Construction
1,AAM-9664,TRUE VALUE ADCON LLP,2018-07-13,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAM-9666,QUINTESSENTIAL HEALTH SERVICES LLP,2018-07-13,West Bengal,KOLKATA,0,2,100000,85,"Community, personal & Social Services"
1,AAM-9667,AADRIKA NIWAS LLP,2018-07-13,West Bengal,KOLKATA,0,2,70471,70,Real Estate and Renting
1,AAM-9668,NAVAM TECHNOLOGY VENTURES LLP,2018-07-13,West Bengal,KOLKATA,0,3,500000,74,Business Services
1,AAM-9675,KHANUJ PROJECTS LLP,2018-07-16,Madhya Pradesh,GWALIOR,0,2,50000,31,Manufacturing (Machinery & Equipments)
1,AAM-9676,SOLUS FILTECH LLP,2018-07-16,Gujarat,AHMEDABAD,2,2,520000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-9677,ACMD SPORTS LLP,2018-07-16,Gujarat,AHMEDABAD,2,2,100000,70,Real Estate and Renting
1,AAM-9678,AVINASH TRADELINKS LIMITED LIABILITY PAR,2018-07-16,Gujarat,AHMEDABAD,3,2,100000,51,Trading
1,AAM-9679,AMARNATH LOGISTIC LLP,2018-07-16,Gujarat,AHMEDABAD,0,3,100000,70,Real Estate and Renting
1,AAM-9671,AREENSOL DEVELOPERS LLP,2018-07-14,Rajasthan,JAIPUR,0,3,100000,70,Real Estate and Renting
1,AAM-9672,PRABHAVA AGRO-FARMS LLP,2018-07-14,Telangana,HYDERABAD,0,3,100000,1,Agriculture and Allied Activities
1,AAM-9673,VEMURI ENTERPRISE LLP,2018-07-14,Goa,GOA,0,2,10000,74,Business Services
1,AAM-9674,SMJ HOSPITALITY LIMITED LIABILITY PARTNE,2018-07-14,Goa,GOA,1,2,500000,55,Trading
1,AAM-9680,AAKAANKSHA COMPLEX LLP,2018-07-16,West Bengal,KOLKATA,0,2,72437,70,Real Estate and Renting
1,AAM-9681,A T K MANOR DEVELOPERS LLP,2018-07-16,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-9682,BAIRAGRA REALTORS LLP,2018-07-16,Maharashtra,MUMBAI,0,2,960000,70,Real Estate and Renting
1,AAM-9686,UNIMARQ PROJECT LLP,2018-07-16,West Bengal,KOLKATA,0,2,300000,70,Real Estate and Renting
1,AAM-9687,VANIGOTTA BUSINESS ENTERPRISES LLP,2018-07-16,Maharashtra,MUMBAI,3,2,1551000,18,Manufacturing (Textiles)
1,AAM-9698,CEDILLA BRAND ART LLP,2018-07-16,Tamil Nadu,CHENNAI,0,2,1000000,74,Business Services
1,AAM-9683,DIGIPRIX WEB AND MOBILE SOLUTIONS LLP,2018-07-16,Gujarat,AHMEDABAD,0,2,100000,72,Business Services
1,AAM-9684,MELDY FASTENERS LLP,2018-07-16,Gujarat,AHMEDABAD,1,2,500000,36,Manufacturing (Others)
1,AAM-9685,PLS HEALTHCARE LLP,2018-07-16,Gujarat,AHMEDABAD,0,3,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-9688,FERROLI GYPROC LLP,2018-07-16,Gujarat,AHMEDABAD,0,2,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-9689,AVIRA GOLD LLP,2018-07-16,Gujarat,AHMEDABAD,3,2,100000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-9690,SMILAX PSYLLIUM IMPEX LLP,2018-07-16,Rajasthan,JAIPUR,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-9692,CYNAMID PHARMACHEM LLP,2018-07-16,Rajasthan,JAIPUR,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-9693,CYBERLAYER LLP,2018-07-16,Rajasthan,JAIPUR,0,2,50000,72,Business Services
1,AAM-9695,OCTOPOD EDU LLP,2018-07-16,Gujarat,AHMEDABAD,0,3,300000,72,Business Services
1,AAM-9700,MARTANCY PRODUCTS AND SERVICES LLP,2018-07-16,Uttar Pradesh,KANPUR,0,3,150000,74,Business Services
1,AAM-9701,NUMAX VENTURE LLP,2018-07-16,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAM-9702,ALTERNET SOLUTION ENTERPRISES LLP,2018-07-16,Uttar Pradesh,KANPUR,0,2,100000,64,"Transport, storage and Communications"
1,AAM-9705,SAHAAJ TECHNOLOGIES AND CONSULTING LLP,2018-07-16,West Bengal,KOLKATA,0,2,50000,72,Business Services
1,AAM-9707,BAKE AND CAKE CONFECTIONARY LLP,2018-07-16,West Bengal,KOLKATA,0,2,10000000,74,Business Services
1,AAM-9708,DEBRUPAYAN BUILDERS LLP,2018-07-16,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-9709,SHAURYA WAREHOUSING LLP,2018-07-16,West Bengal,KOLKATA,0,2,100000,60,"Transport, storage and Communications"
1,AAM-9711,DEBRUPAYAN PROJECTS LLP,2018-07-16,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-9717,JAI JATAN ESTATES LLP,2018-07-16,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-9722,JAI JATAN ASHRAY LLP,2018-07-16,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-9703,AUGUST ACADEMY LLP,2018-07-16,Tamil Nadu,CHENNAI,0,2,100000,80,"Community, personal & Social Services"
1,AAM-9706,SRI NELLAIAPPAR JEWEL LLP,2018-07-16,Tamil Nadu,CHENNAI,7,3,1000000,36,Manufacturing (Others)
1,AAM-9710,KKI AQUA FARMS LLP,2018-07-16,Telangana,HYDERABAD,0,2,100000,5,Agriculture and Allied Activities
1,AAM-9712,AISHWARYAM FACILITY SERVICES MANAGEMENT,2018-07-16,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAM-9713,LAXMI AQUA FARMS LLP,2018-07-16,Telangana,HYDERABAD,0,2,100000,5,Agriculture and Allied Activities
1,AAM-9714,CURVENTIS ENGINEERING LLP,2018-07-16,Tamil Nadu,CHENNAI,0,8,800000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-9715,PULLAM AQUA FARMS LLP,2018-07-16,Telangana,HYDERABAD,0,2,100000,5,Agriculture and Allied Activities
1,AAM-9716,ANAND VARMA AQUA FARMS LLP,2018-07-16,Telangana,HYDERABAD,0,2,100000,5,Agriculture and Allied Activities
1,AAM-9718,SANTHA AQUA FARMS LLP,2018-07-16,Telangana,HYDERABAD,0,2,100000,5,Agriculture and Allied Activities
1,AAM-9719,SOMARAJU AQUA FARMS LLP,2018-07-16,Telangana,HYDERABAD,0,2,100000,5,Agriculture and Allied Activities
1,AAM-9704,EAZY WAAY LIFELINE LLP,2018-07-16,Tamil Nadu,CHENNAI,0,2,1000000,74,Business Services
1,AAM-9787,DHRUSTI DIGITAL SOLUTIONS LLP,2018-07-16,Karnataka,BANGALORE,1,2,100000,52,Trading
1,AAM-9790,OPTIMETZ ADVISORY LLP,2018-07-16,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAM-9818,VEINARD PROPERTIES LLP,2018-07-17,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-9819,VEINARD ASHRAY LLP,2018-07-17,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-9820,VEINARD CONSTRUCTION LLP,2018-07-17,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-9821,VEINARD PROJECTS LLP,2018-07-17,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-9883,MUNDA AUTOBOTS INDIA LLP,2018-07-17,Gujarat,AHMEDABAD,0,2,100000,50,Trading
1,AAM-9887,PRIME REALVISION LLP,2018-07-17,Rajasthan,JAIPUR,0,3,100000,70,Real Estate and Renting
1,AAM-9891,ZAYEN PT LLP,2018-07-17,Gujarat,AHMEDABAD,7,2,100000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-9720,APARAM EDUTECH LLP,2018-07-16,Gujarat,AHMEDABAD,0,4,100000,80,"Community, personal & Social Services"
1,AAM-9721,GENISIS TECHNOLOGY SOLUTIONS LLP,2018-07-16,Telangana,HYDERABAD,0,2,2000,72,Business Services
1,AAM-9723,KIMAYA HEART INSTITUTE AND RESEARCH CENT,2018-07-16,Gujarat,AHMEDABAD,0,2,1000000,74,Business Services
1,AAM-9725,PRAYOSHA DEVELOPERS LLP,2018-07-16,Gujarat,AHMEDABAD,0,3,1000000,45,Construction
1,AAM-9726,VENTO TRIMPEX LLP,2018-07-16,Gujarat,AHMEDABAD,0,2,100000,51,Trading
1,AAM-9727,SHYAMVILLA RESORTS LLP,2018-07-16,Gujarat,AHMEDABAD,0,2,100000,55,Trading
1,AAM-9728,SEALOG TRANSIT SYSTEM LLP,2018-07-16,Gujarat,AHMEDABAD,0,2,100000,63,"Transport, storage and Communications"
1,AAM-9729,COLLABERATECH PARK LLP,2018-07-16,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAM-9730,BUILDWAY EQUIPMENTS LLP,2018-07-16,Himachal Pradesh,HIMACHAL PRADESH,0,3,400000,52,Trading
1,AAM-9732,AVR AGRO PROCESSING LLP,2018-07-16,Maharashtra,PUNE,6,4,400000,74,Business Services
1,AAM-9724,DEBRUPAYAN DEVELOPERS LLP,2018-07-16,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-9731,ANADYA PROJECTS LLP,2018-07-16,West Bengal,KOLKATA,0,2,1000000,70,Real Estate and Renting
1,AAM-9733,PALANPUR CURESPECTS LASER CENTER LLP,2018-07-16,Gujarat,AHMEDABAD,0,2,100000,85,"Community, personal & Social Services"
1,AAM-9734,RISEUP MENTORING SERVICES LLP,2018-07-16,Gujarat,AHMEDABAD,0,2,500000,74,Business Services
1,AAM-9735,NB LANDMARK LLP,2018-07-16,Gujarat,AHMEDABAD,1,2,100000,45,Construction
1,AAM-9736,IVEETA TILES LLP,2018-07-16,Gujarat,AHMEDABAD,0,2,100000,51,Trading
1,AAM-9738,A G JAJAL HOTELS LLP,2018-07-16,Maharashtra,PUNE,0,3,50000,55,Trading
1,AAM-9739,KALASH PRINTS LLP,2018-07-16,Gujarat,AHMEDABAD,0,3,100000,18,Manufacturing (Textiles)
1,AAM-9742,DAUTSONS CHEMICAL RESOURCES LLP,2018-07-16,Gujarat,AHMEDABAD,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-9743,AS WAREHOUSING LLP,2018-07-16,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAM-9737,WEMOTIVE TECH FORGE LLP,2018-07-16,Maharashtra,PUNE,0,4,10000,72,Business Services
1,AAM-9740,NATUREFRESH FARM PRODUCTS LLP,2018-07-16,Maharashtra,PUNE,2,2,100000,74,Business Services
1,AAM-9741,DTREE LABS LLP,2018-07-16,Maharashtra,PUNE,0,2,50000,72,Business Services
1,AAM-9744,EDUBOOST ACADEMY LLP,2018-07-16,Maharashtra,PUNE,0,3,100000,74,Business Services
1,AAM-9750,NATURE LIGHT ENERGY SOLUTIONS LLP,2018-07-16,Maharashtra,PUNE,3,2,100000,93,"Community, personal & Social Services"
1,AAM-9751,DHK MODULAR INTERIO SOLUTIONS LLP,2018-07-16,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAM-9752,DESIGN DESIRE LLP,2018-07-16,Maharashtra,PUNE,0,2,10000,93,"Community, personal & Social Services"
1,AAM-9753,DATAORC LLP,2018-07-16,Maharashtra,PUNE,0,2,50000,72,Business Services
1,AAM-9755,AUS WATER SYSTEM LLP,2018-07-16,Delhi,DELHI,0,3,500,41,"Electricity, Gas & Water companies"
1,AAM-9756,BARRELS TO GOBLETS BEVERAGE CONSULTANCY,2018-07-16,Maharashtra,PUNE,1,2,60000,74,Business Services
1,AAM-9745,JNP EXIM LLP,2018-07-16,Gujarat,AHMEDABAD,1,2,50000,74,Business Services
1,AAM-9746,CHACHARWADI INDUS TECHNOPARK 1 LLP,2018-07-16,Gujarat,AHMEDABAD,0,3,100000,70,Real Estate and Renting
1,AAM-9747,RUDRAA TAXFIN N BIZZ LLP,2018-07-16,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAM-9748,SWAYAM PRAKASH SOCIAL INNOVATION LLP,2018-07-16,Gujarat,AHMEDABAD,0,2,100000,40,"Electricity, Gas & Water companies"
1,AAM-9749,DEBRUPAYAN ACCOMODATION LLP,2018-07-16,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-9754,PROSEAL PACKAGING LLP,2018-07-16,Gujarat,AHMEDABAD,0,3,1500000,19,Manufacturing (Leather & products thereof)
1,AAM-9762,DUM-DUMA COMMERCE LLP,2018-07-16,Gujarat,AHMEDABAD,2,2,5800000,70,Real Estate and Renting
1,AAM-9763,SAILON LOGISTICS LLP,2018-07-16,Gujarat,AHMEDABAD,0,2,100000,63,"Transport, storage and Communications"
1,AAM-9765,MILLION UTENSILS LLP,2018-07-16,Gujarat,AHMEDABAD,0,2,100000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-9767,UK IRCON LLP,2018-07-16,Bihar,PATNA,0,2,100000,70,Real Estate and Renting
1,AAM-9757,TEXAS ENGINEERS LLP,2018-07-16,Delhi,DELHI,2,2,20170700,74,Business Services
1,AAM-9758,KOTHARI AUTOBIZ LLP,2018-07-16,Maharashtra,PUNE,0,3,100000,50,Trading
1,AAM-9759,VARIETY COSMETICS LLP,2018-07-16,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAM-9760,VEINARD ACCOMODATION LLP,2018-07-16,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-9761,SUNDREAM METRO VENTURES INDIA LLP,2018-07-16,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAM-9764,RS FUTURES LLP,2018-07-16,Haryana,DELHI,1,2,1000000,67,Finance
1,AAM-9766,GLOVERK WELLNESS LLP,2018-07-16,Maharashtra,PUNE,0,4,100000,52,Trading
1,AAM-9768,JAKARTA IT CONSULTING SERVICES LLP,2018-07-16,Maharashtra,PUNE,0,2,50000,72,Business Services
1,AAM-9769,SURABAYA ASSOCIATES LLP,2018-07-16,Maharashtra,PUNE,0,3,50000,70,Real Estate and Renting
1,AAM-9770,VERVES IT SERVICES LLP,2018-07-16,Maharashtra,PUNE,0,3,50000,74,Business Services
1,AAM-9771,UNIVERSAL GREEN HEIGHTS LLP,2018-07-16,Bihar,PATNA,0,4,1000000,45,Construction
1,AAM-9784,KONNECT NOW GLOBAL SERVICES AND CONSULTA,2018-07-16,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAM-9785,REYSOFT SOLUTIONS LLP,2018-07-16,Telangana,HYDERABAD,0,2,10000,72,Business Services
1,AAM-9786,ANUGUNA TULASI HOSPITALITY LLP,2018-07-16,Telangana,HYDERABAD,0,2,5000000,55,Trading
1,AAM-9788,AKSHAYAGUNA CONSTRUCTION LLP,2018-07-16,Telangana,HYDERABAD,3,2,200000,45,Construction
1,AAM-9789,DHENU INDUSTRIES LLP,2018-07-16,Telangana,HYDERABAD,0,3,1800000,74,Business Services
1,AAM-9791,CROP LIVE LLP,2018-07-16,Andhra Pradesh,HYDERABAD,0,2,500000,1,Agriculture and Allied Activities
1,AAM-9792,SUSHILA AND GEETA ASSOCIATE LLP,2018-07-16,Bihar,PATNA,0,2,200000,20,Manufacturing (Wood Products)
1,AAM-9793,MB BUILDSQUARE LLP,2018-07-16,Rajasthan,JAIPUR,0,2,100000,70,Real Estate and Renting
1,AAM-9794,RAGHURAM CONSTRUCTIONS (INDIA) LLP,2018-07-16,Telangana,HYDERABAD,0,2,-1000000,45,Construction
1,AAM-9772,OISP WEB SOLUTIONS LLP,2018-07-16,Delhi,DELHI,0,2,50000,74,Business Services
1,AAM-9773,NOVETIQS TECHNOLOGIES LLP,2018-07-16,Maharashtra,PUNE,0,2,100000,72,Business Services
1,AAM-9774,MILESTONE HOMEMAKERS LLP,2018-07-16,Delhi,DELHI,1,2,1000000,45,Construction
1,AAM-9775,ELDER PHARMACIA LLP,2018-07-16,Haryana,DELHI,0,2,100000,74,Business Services
1,AAM-9776,PRISTINE WORLD BUSINESS TRANSFORMATION L,2018-07-16,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAM-9777,SURYA EXPLOSIVES AND CHEMICALS LLP,2018-07-16,Delhi,DELHI,0,3,100000,51,Trading
1,AAM-9778,NS NUTRITIONS LLP,2018-07-16,Maharashtra,PUNE,0,2,50000,15,Manufacturing (Food stuffs)
1,AAM-9779,SURYA EXPLOTECH LLP,2018-07-16,Delhi,DELHI,0,3,100000,51,Trading
1,AAM-9780,UNIVERSAL HR QUALITY SERVICES LLP,2018-07-16,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAM-9781,AKSHAYAM GHAR KA KHANA LLP,2018-07-16,Delhi,DELHI,1,2,100000,15,Manufacturing (Food stuffs)
1,AAM-9782,MECHAM TECHNO SOLUTIONS LLP,2018-07-16,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAM-9783,RADHE KRISHNA SERVICES LLP,2018-07-16,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-9796,GREEN MIND VENTURES LLP,2018-07-17,Kerala,ERNAKULAM,0,2,50000,74,Business Services
1,AAM-9797,LEONAL SERVICES LLP,2018-07-17,Assam,SHILLONG,0,5,10000,74,Business Services
