Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAM-0849,FLUME PROPBUILD LLP,2018-02-23,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAM-0850,CHAKRABORTY & SHAW TECHNOLOGIES LLP,2018-02-23,West Bengal,KOLKATA,0,2,44000,80,"Community, personal & Social Services"
1,AAM-0851,SQUADE PROPBUILD LLP,2018-02-23,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAM-0853,ANNANYA ORGANIC PRODUCTS LLP,2018-02-23,West Bengal,KOLKATA,0,3,150000,51,Trading
1,AAM-0854,KOTHARI FEEDS LLP,2018-02-23,Maharashtra,PUNE,0,3,905000,1,Agriculture and Allied Activities
1,AAM-0805,DELEXPRESS LOGISTICS LLP,2018-02-23,Karnataka,BANGALORE,2,2,100000,60,"Transport, storage and Communications"
1,AAM-0808,FLORENTINA REALTY LLP,2018-02-23,Gujarat,AHMEDABAD,2,7,100000,45,Construction
1,AAM-0809,BISCON TILES LLP,2018-02-23,Gujarat,AHMEDABAD,0,2,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-0810,NOVOTEL ESTATES LLP,2018-02-23,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAM-0812,R. R. SPECIALITY MATERIALS LLP,2018-02-23,Maharashtra,MUMBAI,1,2,150000,51,Trading
1,AAM-0813,LIFESTYLE LIVING CONCEPTS LLP,2018-02-23,Maharashtra,MUMBAI,1,2,100000,74,Business Services
1,AAM-0814,RHYTHM OF LIFE WELLNESS COMPANY LLP,2018-02-23,Maharashtra,MUMBAI,0,4,100000,74,Business Services
1,AAM-0815,SURYA OPTICIANS LLP,2018-02-23,Maharashtra,MUMBAI,0,2,100000,52,Trading
1,AAM-0816,SPACE INDIA DEVELOPERS LLP,2018-02-23,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAM-0817,GURU01 BUSINESS SERVICES LLP,2018-02-23,Maharashtra,MUMBAI,0,2,100000,14,Mining & Quarrying
1,AAM-0806,ADIDEV MARKETING LLP,2018-02-23,West Bengal,KOLKATA,2,2,100000,70,Real Estate and Renting
1,AAM-0807,FERRO SYNERGY LLP,2018-02-23,Orissa,CUTTACK,0,2,1000000,13,Mining & Quarrying
1,AAM-0811,KAMLA JUTE LLP,2018-02-23,West Bengal,KOLKATA,0,2,100000,51,Trading
1,AAM-0824,HIRISE IMMIGRATION GROUP LLP,2018-02-23,Punjab,CHANDIGARH,0,2,30000,74,Business Services
1,AAM-0825,APOSIRIS VENTURES LLP,2018-02-23,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAM-0826,RONARCH CONSULTING SERVICES LLP,2018-02-23,West Bengal,KOLKATA,0,2,25000,74,Business Services
1,AAM-0828,ARYA INTERACTIVE SERVICES LLP,2018-02-23,West Bengal,KOLKATA,0,2,5000,74,Business Services
1,AAM-0831,XSORT TECHNOLOGIES LLP,2018-02-23,Uttar Pradesh,KANPUR,0,2,100000,72,Business Services
1,AAM-0833,MBP ENTERPRISES LLP,2018-02-23,Uttar Pradesh,KANPUR,0,2,50000,45,Construction
1,AAM-0834,CHANDRA (INDIA) GREHNIRMAN LLP,2018-02-23,Uttar Pradesh,KANPUR,0,2,100000,70,Real Estate and Renting
1,AAM-0818,SUMEET MAINTENANCE LLP,2018-02-23,Maharashtra,MUMBAI,0,4,1000000,45,Construction
1,AAM-0819,PARADIGM DOTOM HOMES LLP,2018-02-23,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAM-0820,PRIME GLOCAL LLP,2018-02-23,Maharashtra,MUMBAI,0,3,108000,36,Manufacturing (Others)
1,AAM-0821,SKF TRADING LLP,2018-02-23,Maharashtra,MUMBAI,0,2,1000000,52,Trading
1,AAM-0822,GAJAANAN CREATOR & BUILDER LLP,2018-02-23,Maharashtra,MUMBAI,0,2,50000,45,Construction
1,AAM-0823,VIJF AM MOTORS LLP,2018-02-23,Maharashtra,MUMBAI,0,2,50000,50,Trading
1,AAM-0827,CPG EDUTECH LLP,2018-02-23,Maharashtra,MUMBAI,0,2,500000,74,Business Services
1,AAM-0829,GLOBAL KITCHEN APPLIANCES LLP,2018-02-23,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAM-0830,UNIQUE STAR INDUCTIONS LLP,2018-02-23,Maharashtra,MUMBAI,0,2,5000,74,Business Services
1,AAM-0832,MG RESEARCH CONSULTANT LLP,2018-02-23,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-0835,MYRA ELECTRICALS & CONTRACTORS LLP,2018-02-23,Uttar Pradesh,KANPUR,0,2,500000,51,Trading
1,AAM-0836,PPA CORPORATE SOLUTION LLP,2018-02-23,Uttar Pradesh,KANPUR,0,3,20000,74,Business Services
1,AAM-0837,INCHELL TECHNOLOGIES LLP,2018-02-23,Uttar Pradesh,KANPUR,0,3,3000000,32,Manufacturing (Machinery & Equipments)
1,AAM-0838,AYAN AUTO LLP,2018-02-23,Uttar Pradesh,KANPUR,0,2,500000,93,"Community, personal & Social Services"
1,AAM-0878,RELIANCE INTERCONTINENTAL LIMITED LIABIL,2018-02-23,Delhi,DELHI,5,2,1196520,19,Manufacturing (Leather & products thereof)
1,AAM-0879,SJS PNEUMATICS LIMITED LIABILITY PARTNER,2018-02-23,Delhi,DELHI,3,2,144800,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-0880,ARTEE EXPORTS (INDIA) LLP,2018-02-23,Delhi,DELHI,3,2,2442000,52,Trading
1,AAM-0881,PRIME STEPS LLP,2018-02-23,Delhi,DELHI,0,3,100000,80,"Community, personal & Social Services"
1,AAM-0882,OMEGA COMPONENTS LLP,2018-02-23,Delhi,DELHI,0,4,8452000,74,Business Services
1,AAM-0883,IMPLEDGE TECHNOLOGIES LLP,2018-02-23,Delhi,DELHI,0,2,100000,72,Business Services
1,AAM-0839,JANUS CONSULTRIX LLP,2018-02-23,Assam,SHILLONG,0,2,100000,72,Business Services
1,AAM-0842,DISHA THEATRES & ENTERTAINMENT LLP,2018-02-23,Maharashtra,MUMBAI,0,3,10000,74,Business Services
1,AAM-0843,VG FASHION ENTERTAINMENT LLP,2018-02-23,Uttarakhand,UTTARAKHAND,0,2,200000,93,"Community, personal & Social Services"
1,AAM-0844,SPVI TRADERS LLP,2018-02-23,Assam,SHILLONG,0,2,100000,51,Trading
1,AAM-0845,SUREET METALS LLP,2018-02-23,Uttarakhand,UTTARAKHAND,0,2,100000,74,Business Services
1,AAM-0846,KENRAY FORMING INDIA LLP,2018-02-23,Maharashtra,MUMBAI,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAM-0847,HIMALAYAN RETREAT INDIA LLP,2018-02-23,Uttarakhand,UTTARAKHAND,2,2,100000,70,Real Estate and Renting
1,AAM-0848,SUMEET SPACES LLP,2018-02-23,Maharashtra,MUMBAI,0,5,5000000,45,Construction
1,AAM-0852,VERTICON PROMOTERS LLP,2018-02-23,Maharashtra,PUNE,2,2,50000,45,Construction
1,AAM-0860,REGA INTERNATIONAL ENTERTAINMENT LLP,2018-02-23,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAM-0855,ANSHUL INFRASTRUCTURE LLP,2018-02-23,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAM-0856,AMODA REALTORS LLP,2018-02-23,Maharashtra,MUMBAI,0,4,100000,74,Business Services
1,AAM-0857,HALLBART INTERNATIONAL LLP,2018-02-23,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-0858,ATLAS CERAMICS WORLD LLP,2018-02-23,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-0859,WYSEMEN PARTNERS LLP,2018-02-23,Delhi,DELHI,0,2,1000000,74,Business Services
1,AAM-0861,OPTIMUM TECHNICAL LABS LLP,2018-02-23,Madhya Pradesh,GWALIOR,0,2,2000,72,Business Services
1,AAM-0862,ASIAN HOBBY CRAFTS LLP,2018-02-23,Delhi,DELHI,0,3,100000,20,Manufacturing (Wood Products)
1,AAM-0863,SKS ET FAMILE LLP,2018-02-23,Delhi,DELHI,0,2,10000,72,Business Services
1,AAM-0865,PICART FUSION LLP,2018-02-23,Haryana,DELHI,0,2,50000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAM-0866,EMLAK REALTORS LLP,2018-02-23,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAM-0864,BSS TAX SAMADHAN LLP,2018-02-23,Assam,SHILLONG,0,2,1694000,74,Business Services
1,AAM-0868,SURESH SHIRGAOKAR ENTERPRISES LLP,2018-02-23,Maharashtra,PUNE,4,4,1560600,74,Business Services
1,AAM-0873,MAGIXWAND CREATIONS LLP,2018-02-23,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAM-0874,SSV LATUR BROADBAND LLP,2018-02-23,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-0875,INTOCADA REALTORS LLP,2018-02-23,Maharashtra,MUMBAI,0,4,100000,74,Business Services
1,AAM-0876,PACIFICO REALTORS LLP,2018-02-23,Maharashtra,MUMBAI,0,4,100000,74,Business Services
1,AAM-0891,CARWAY MOTORS LLP,2018-02-23,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAM-0897,SKTCHED ATELIER LLP,2018-02-23,Delhi,DELHI,0,2,50000,74,Business Services
1,AAM-0906,RAM RATTAN COMMERCIAL SERVICES LLP,2018-02-23,Delhi,DELHI,0,3,50000,74,Business Services
1,AAM-0922,STUFFBABA ETAIL LLP,2018-02-23,Bihar,PATNA,0,3,100000,74,Business Services
1,AAM-0867,AVRS KITCHEN LLP,2018-02-23,Delhi,DELHI,0,4,100000,55,Trading
1,AAM-0869,SKILLSET SERVICES LLP,2018-02-23,Delhi,DELHI,0,2,2000,74,Business Services
1,AAM-0870,BLISS HILLS LLP,2018-02-23,Maharashtra,MUMBAI,2,4,500000,55,Trading
1,AAM-0871,FINEPLUG LEGAL LLP,2018-02-23,Chandigarh,CHANDIGARH,0,2,100000,74,Business Services
1,AAM-0872,VA BUILDTRON LLP,2018-02-23,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAM-0877,SSV THANE BROADBAND LLP,2018-02-23,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-0884,JAIN HOUSING LLP,2018-02-23,Tamil Nadu,CHENNAI,0,4,6000000,70,Real Estate and Renting
1,AAM-0894,MANGALSUDHA DEVELOPERS LLP,2018-02-23,West Bengal,KOLKATA,1,2,100000,70,Real Estate and Renting
1,AAM-0914,RAGHUKUL REAL HOMES LLP,2018-02-23,Rajasthan,JAIPUR,2,2,1600000,70,Real Estate and Renting
1,AAM-0917,KRISHAANG ABHITAASHI TECHNOLOGY LLP,2018-02-23,Rajasthan,JAIPUR,0,2,100000,93,"Community, personal & Social Services"
1,AAM-0885,HS ENGINEERS LLP,2018-02-23,Delhi,DELHI,0,2,100000,31,Manufacturing (Machinery & Equipments)
1,AAM-0886,ONEPLEX INDIA LLP,2018-02-23,Delhi,DELHI,0,2,1000000,74,Business Services
1,AAM-0887,LUXURY HOMES LLP,2018-02-23,Delhi,DELHI,1,2,100000,55,Trading
1,AAM-0888,GM AGRO OVERSEAS LLP,2018-02-23,Delhi,DELHI,0,2,20000,51,Trading
1,AAM-0889,QDEXI GLOBAL SOLUTION LLP,2018-02-23,Delhi,DELHI,0,2,10000,93,"Community, personal & Social Services"
1,AAM-0890,THE BRAND INDIA SERVICES LLP,2018-02-23,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-0892,GREEN NOBLE BUILDWELL LLP,2018-02-23,Delhi,DELHI,0,3,100000,70,Real Estate and Renting
1,AAM-0893,INDEL HEALTHCARE LLP,2018-02-23,Delhi,DELHI,0,2,1500000,85,"Community, personal & Social Services"
1,AAM-0895,CRYPTOMED HEALTHCARE LLP,2018-02-23,Delhi,DELHI,0,2,10000,74,Business Services
1,AAM-0896,SANBRO INTERCONSULT HIND LLP,2018-02-23,Delhi,DELHI,0,3,150000,74,Business Services
1,AAM-0898,GEREME INDIA LLP,2018-02-23,Delhi,DELHI,2,3,50000000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-0899,TRIO SUVIDHA LLP,2018-02-23,Punjab,CHANDIGARH,0,2,100000,74,Business Services
1,AAM-0900,CYBHOP TECH LLP,2018-02-23,Chandigarh,CHANDIGARH,0,2,100000,72,Business Services
1,AAM-0901,MRVD FINSERV LLP,2018-02-23,Haryana,DELHI,0,2,100000,74,Business Services
1,AAM-0902,RANDOM ALGO CONSULTING SERVICES LLP,2018-02-23,Delhi,DELHI,0,2,50000,74,Business Services
1,AAM-0903,PRISM GOLBAL LLP,2018-02-23,Haryana,DELHI,0,2,300000000,70,Real Estate and Renting
1,AAM-0904,TERRAVILLE OFFICE SUITES LLP,2018-02-23,Delhi,DELHI,2,2,100000,70,Real Estate and Renting
1,AAM-0905,SURICHI FOODS AND AGRI PRODUCTS LLP,2018-02-23,Haryana,DELHI,0,2,100000,15,Manufacturing (Food stuffs)
1,AAM-0907,RADHARAMAN INTERNATIONAL LLP,2018-02-23,Delhi,DELHI,0,2,5000000,51,Trading
1,AAM-0908,SPECIAL NEEDS TECHNOLOGIES LLP,2018-02-23,Delhi,DELHI,0,2,40000,80,"Community, personal & Social Services"
1,AAM-0909,CORPORATE PANACEA LLP,2018-02-23,Delhi,DELHI,1,2,10000,74,Business Services
1,AAM-0910,POINT INFOTECH LLP,2018-02-23,Delhi,DELHI,2,2,2491000,72,Business Services
1,AAM-0911,INTIKI DESIGNS LLP,2018-02-23,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-0912,BKC AGGREGATORS LLP,2018-02-23,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-0913,ONERY TILES LLP,2018-02-23,Gujarat,AHMEDABAD,17,2,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-0915,M2R TECHNOMATIONS LLP,2018-02-23,Haryana,DELHI,4,4,100000,72,Business Services
1,AAM-0916,DHRUV REALTECH LLP,2018-02-23,Delhi,DELHI,0,2,1000000,70,Real Estate and Renting
1,AAM-0919,K R SOLVENT LLP,2018-02-23,Gujarat,AHMEDABAD,0,3,110000000,36,Manufacturing (Others)
1,AAM-0920,NITIN AUTO TRADING LLP,2018-02-23,Delhi,DELHI,0,2,2353490,50,Trading
1,AAM-0921,AAKAR REALITIES LLP,2018-02-23,Delhi,DELHI,0,3,100000,70,Real Estate and Renting
1,AAM-0918,EMOJING DIGITAL LLP,2018-02-23,Rajasthan,JAIPUR,0,2,50000,51,Trading
1,AAM-0924,SAMEER VENTURES LLP,2018-02-23,Tamil Nadu,CHENNAI,0,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAM-0925,GENNEXTPRO ADVISORY LLP,2018-02-23,West Bengal,KOLKATA,0,2,75000,74,Business Services
1,AAM-0928,TRIANT TRADING LLP,2018-02-23,Uttar Pradesh,KANPUR,0,2,100000,52,Trading
1,AAM-0929,SEAKING VENTURES LLP,2018-02-23,Maharashtra,MUMBAI,0,3,100000,17,Manufacturing (Textiles)
1,AAM-0930,MSP COMMERCIAL LLP,2018-02-23,West Bengal,KOLKATA,0,2,5125000,74,Business Services
1,AAM-0931,MAHIP INNOLAB SOLUTIONS LLP,2018-02-23,Uttar Pradesh,KANPUR,0,4,100000,29,Manufacturing (Machinery & Equipments)
1,AAM-0933,CHILLYFLY SOLUTIONS LLP,2018-02-23,Uttar Pradesh,KANPUR,0,2,350000,72,Business Services
1,AAM-0934,MS FINTECH CONSULTANCY LLP,2018-02-23,Uttar Pradesh,KANPUR,0,4,100000,67,Finance
1,AAM-0936,GREENIERS AGRORESOURCES LLP,2018-02-23,West Bengal,KOLKATA,0,2,100000,1,Agriculture and Allied Activities
1,AAM-0923,EXTRA LARGE CINEMA LLP,2018-02-23,Delhi,DELHI,0,2,20000,74,Business Services
1,AAM-0926,AARON INFRACON LLP,2018-02-23,Gujarat,AHMEDABAD,0,2,1000000,45,Construction
1,AAM-0927,AARON INFRALINK LLP,2018-02-23,Gujarat,AHMEDABAD,4,2,10000000,45,Construction
1,AAM-0932,RENOVPRO HOME DECOR LLP,2018-02-23,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAM-0935,YELLOWFIN MARINE ENGINES LLP,2018-02-23,Tamil Nadu,CHENNAI,2,2,1200000,74,Business Services
1,AAM-0940,GROUND 2 SKYE SOLUTIONS LLP,2018-02-23,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAM-0942,GLORY WAREHOUSING LLP,2018-02-23,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-0950,XCEL CONSULTING LLP,2018-02-24,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-0958,BANIYA WORKS CONSULTANCY LLP,2018-02-24,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-0972,PARM AND ASSOCIATES LLP,2018-02-24,Delhi,DELHI,8,2,500000,74,Business Services
1,AAM-0937,HUNGRY BIRDS RESTO LLP,2018-02-23,Maharashtra,MUMBAI,0,2,10000,15,Manufacturing (Food stuffs)
1,AAM-0938,NUDRON IOT SOLUTIONS LLP,2018-02-23,Maharashtra,MUMBAI,2,2,500000,72,Business Services
1,AAM-0939,YASIN CIVIL CONSTRUCTION LLP,2018-02-23,Maharashtra,MUMBAI,0,4,100000,45,Construction
1,AAM-0948,LEMON YELLOW LLP,2018-02-23,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAM-0951,RADIANT MEDI SCIENCE LLP,2018-02-24,Delhi,DELHI,0,2,500000,36,Manufacturing (Others)
1,AAM-0952,AHAN ESTATE SERVICES LLP,2018-02-24,Haryana,DELHI,0,2,50000,70,Real Estate and Renting
1,AAM-0953,BSRA TECHNICAL CONSULTANCY AND SERVICES,2018-02-24,Delhi,DELHI,1,2,100000,72,Business Services
1,AAM-0954,NEXGEN CORPORATE SERVICES LLP,2018-02-24,Delhi,DELHI,0,3,550000,74,Business Services
1,AAM-0955,DIPEXPORTIM LLP,2018-02-24,Delhi,DELHI,0,2,50000,74,Business Services
1,AAM-0956,SAAJAN RATHI AND ASSOCIATES LLP,2018-02-24,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-0941,MUDRA INSOLVENCY SERVICES LLP,2018-02-23,Telangana,HYDERABAD,0,3,100000,74,Business Services
1,AAM-0943,BTN INFRASTRUCTURE & SURVEY LLP,2018-02-23,Telangana,HYDERABAD,0,3,100000,45,Construction
1,AAM-0944,VMCOM MINERAL PROCESSING LLP,2018-02-23,Andhra Pradesh,HYDERABAD,0,2,1000000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-0945,AMIGOS MEDIA SOLUTIONS LLP,2018-02-23,Telangana,HYDERABAD,0,2,10000,72,Business Services
1,AAM-0946,JSR DRILLING EXPORTS AND IMPORTS LLP,2018-02-23,Telangana,HYDERABAD,0,2,500000,74,Business Services
1,AAM-0947,V N R VENTURES LLP,2018-02-23,Telangana,HYDERABAD,0,2,200000,70,Real Estate and Renting
1,AAM-0949,TAKEOVER HOSPITALITY AND EVENTS LLP,2018-02-23,Telangana,HYDERABAD,0,4,400000,55,Trading
1,AAM-0962,CHERRY REAL ESTATE LLP,2018-02-24,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAM-0963,A4 PRINT SOLUTION LLP,2018-02-24,Delhi,DELHI,0,3,890000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAM-0964,EQUITAL ADVISORY SERVICES LLP,2018-02-24,Delhi,DELHI,0,2,10000,74,Business Services
1,AAM-0957,AUSTIN BIOTECH LLP,2018-02-24,Delhi,DELHI,0,2,50000,51,Trading
1,AAM-0959,CATEGORYONE ONLINE LLP,2018-02-24,Haryana,DELHI,0,2,50000,74,Business Services
1,AAM-0960,ORDEN JEANS LLP,2018-02-24,Delhi,DELHI,0,2,200000,74,Business Services
1,AAM-0961,WOW VENTURES LLP,2018-02-24,Delhi,DELHI,0,3,105000,74,Business Services
1,AAM-0981,SUCCESSFUL PROPERTIES LLP,2018-02-24,Maharashtra,MUMBAI,0,3,101000,70,Real Estate and Renting
1,AAM-0995,WAYNE CAFE AND BAR LLP,2018-02-26,Madhya Pradesh,GWALIOR,0,2,300000,55,Trading
1,AAM-0996,UNI ATLANTICBAY SHIP MANAGEMENT LLP,2018-02-26,Maharashtra,MUMBAI,2,2,100000,74,Business Services
1,AAM-1000,GREENOLUTION BIKES LLP,2018-02-26,Delhi,DELHI,0,2,1000000,71,Real Estate and Renting
1,AAM-1001,ECA PARTNERS LLP,2018-02-26,Delhi,DELHI,0,3,100000,93,"Community, personal & Social Services"
1,AAM-1002,STYLEOS CLOTHING UNIVERSE LLP,2018-02-26,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-0965,R A S INDUS CARGO CARE LLP,2018-02-24,Delhi,DELHI,0,2,494500,63,"Transport, storage and Communications"
1,AAM-0966,DKR CORPORATE FINANCE SOLUTIONS LLP,2018-02-24,Delhi,DELHI,0,2,100000,67,Finance
1,AAM-0967,TAXNICIAN SERVICES LLP,2018-02-24,Delhi,DELHI,1,2,100000,74,Business Services
1,AAM-0968,SWASTIK CHLOROFFIN LLP,2018-02-24,Delhi,DELHI,0,2,1000000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-0969,FIABLE ENERGY SOLUTIONS LLP,2018-02-24,Haryana,DELHI,0,2,100000,51,Trading
1,AAM-0970,MANTIS EYE LLP,2018-02-24,Delhi,DELHI,0,2,50000,72,Business Services
1,AAM-0971,BLOWDRYBAR LLP,2018-02-24,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-0982,SIRIUS FOUR TECH LLP,2018-02-25,Maharashtra,MUMBAI,2,2,4000,74,Business Services
1,AAM-0983,NEUR PRESS & DIGITAL LLP,2018-02-25,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAM-0984,DHOLAKIA PROPERTIES LLP,2018-02-25,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAM-0973,STARK PROJECTS LLP,2018-02-24,Delhi,DELHI,1,2,100000,45,Construction
1,AAM-0974,KRSNA ARKITON LLP,2018-02-24,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-0975,A S IMPEX LLP,2018-02-24,Delhi,DELHI,0,2,100000,52,Trading
1,AAM-0976,BESOYA'S FOOD VENTURE LLP,2018-02-24,Delhi,DELHI,0,2,100000,55,Trading
1,AAM-0977,DIVANSHA SERVICES LLP,2018-02-24,Delhi,DELHI,0,2,10000,72,Business Services
1,AAM-0978,COMPLAN BOY FILMS LLP,2018-02-24,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-0979,KKHETU AGRO INDIA LLP,2018-02-24,Haryana,DELHI,0,4,100000,1,Agriculture and Allied Activities
1,AAM-0980,APRAJITA TRADING LLP,2018-02-24,Haryana,DELHI,1,2,10000000,74,Business Services
1,AAM-1006,RJCP DEVELOPERS LLP,2018-02-26,Gujarat,AHMEDABAD,0,2,1485000,45,Construction
1,AAM-1007,THREADWAVE ENTERPRISE LLP,2018-02-26,Gujarat,AHMEDABAD,0,2,100000,51,Trading
1,AAM-0985,OM PRAKASH AGRO FOOD LLP,2018-02-25,Maharashtra,MUMBAI,1,2,2000000,51,Trading
1,AAM-0986,MALL ON CALL LLP,2018-02-25,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAM-0987,DISCOVERY FOODS LLP,2018-02-25,Maharashtra,MUMBAI,0,2,50000,15,Manufacturing (Food stuffs)
1,AAM-0988,QUAD DIGITAL SERVICES LLP,2018-02-25,Maharashtra,MUMBAI,0,4,20000,74,Business Services
1,AAM-0989,AGROTMISSA PRODUCTS LLP,2018-02-25,Maharashtra,MUMBAI,0,3,30000,1,Agriculture and Allied Activities
1,AAM-0990,CATALYST LEADERSHIP SOLUTIONS LLP,2018-02-25,Maharashtra,MUMBAI,1,3,6000,93,"Community, personal & Social Services"
1,AAM-0991,VILLA MODERN CONSTRUCTIONS LLP,2018-02-25,Maharashtra,MUMBAI,1,3,100000,45,Construction
1,AAM-0992,TAMARIND PRODUCTION LLP,2018-02-25,Maharashtra,MUMBAI,0,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAM-0993,BRICKS INFRASTRUCTURE LLP,2018-02-25,Maharashtra,MUMBAI,0,3,100000,45,Construction
1,AAM-0994,PLUTOUS SERVICES LLP,2018-02-25,Maharashtra,MUMBAI,0,2,50000,72,Business Services
1,AAM-0997,SHWAAS COMFORT LLP,2018-02-26,Maharashtra,MUMBAI,0,3,10000,74,Business Services
1,AAM-0998,UNIVERSAL DECOR TRADELINK LLP,2018-02-26,Maharashtra,MUMBAI,0,3,498000,74,Business Services
1,AAM-0999,UNIVERSAL COSMO ENTERPRISE LLP,2018-02-26,Maharashtra,MUMBAI,0,2,498000,74,Business Services
1,AAM-1004,NITYAM IMPEX LLP,2018-02-26,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAM-1014,GREENWORLD LIFESCIENCES LLP,2018-02-26,Maharashtra,MUMBAI,0,2,100000,52,Trading
1,AAM-1016,POWER PLAYERS LLP,2018-02-26,Maharashtra,MUMBAI,1,2,1000000,31,Manufacturing (Machinery & Equipments)
1,AAM-1017,PARO SOYA LLP,2018-02-26,Maharashtra,MUMBAI,4,2,9960000,15,Manufacturing (Food stuffs)
1,AAM-1018,SMARTIVATE CONSULTANCY LIMITED LIABILITY,2018-02-26,Maharashtra,MUMBAI,0,2,50000,80,"Community, personal & Social Services"
1,AAM-1019,RHEIN NEO POLYMERS AND CHEMICALS LLP,2018-02-26,Maharashtra,MUMBAI,0,3,10000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-1021,BRESCON & ALLIED PARTNERS LLP,2018-02-26,Maharashtra,MUMBAI,0,2,1000000,74,Business Services
1,AAM-1003,HANUGAN TRADING LLP,2018-02-26,Delhi,DELHI,0,3,96000,51,Trading
1,AAM-1005,STAFF LINK CONSULTING LLP,2018-02-26,Delhi,DELHI,0,2,20000,74,Business Services
1,AAM-1008,GL PROGRESSIVE INSOLVENCY PROFESSIONALS,2018-02-26,Delhi,DELHI,0,2,10000,74,Business Services
1,AAM-1009,TRIKUTA FACILITIES MANAGEMENT LLP,2018-02-26,Delhi,DELHI,0,2,20000,74,Business Services
1,AAM-1011,QANDS SERVICES & TECHNOLOGIES LLP,2018-02-26,Haryana,DELHI,0,3,120000,74,Business Services
1,AAM-1012,BELLISSIMO CRAFT STORIES LLP,2018-02-26,Haryana,DELHI,0,2,20000,74,Business Services
1,AAM-1013,MEDI HEALTH SERVICES LLP,2018-02-26,Delhi,DELHI,0,2,10000,74,Business Services
1,AAM-1015,TRADEVISER SERVICES LLP,2018-02-26,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-1020,SADEEPAN TRADING LLP,2018-02-26,Maharashtra,MUMBAI,0,2,100000,17,Manufacturing (Textiles)
1,AAM-1023,HIGH STONE TRADING LLP,2018-02-26,Maharashtra,MUMBAI,0,2,100000,17,Manufacturing (Textiles)
1,AAM-1010,KRISHNA CRITICAL CHILD CARE LLP,2018-02-26,Gujarat,AHMEDABAD,1,2,150000,93,"Community, personal & Social Services"
1,AAM-1034,SMARTDEAL CONSULTANTS LLP,2018-02-26,Maharashtra,PUNE,0,4,100000,70,Real Estate and Renting
1,AAM-1107,SANIDHYA INDUSTRIES LLP,2018-02-26,Maharashtra,PUNE,0,2,100000,45,Construction
