Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAM-7624,JAKMANS CLOTHING LLP,2018-06-01,Tamil Nadu,CHENNAI,0,2,500000,74,Business Services
1,AAM-7625,TRANSFIGURE MANAGEMENT CONSULTING LLP,2018-06-01,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAM-7635,GG BROTHERS LLP,2018-06-01,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAM-7613,REAL MULTI TRADE LINK LLP,2018-06-01,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-7614,JINAYA JEWEL CAST LLP,2018-06-01,Maharashtra,MUMBAI,0,2,50000,36,Manufacturing (Others)
1,AAM-7615,KS AADHAVAN ENTERPRISES LLP,2018-06-01,Tamil Nadu,COIMBATORE,0,2,200000,74,Business Services
1,AAM-7616,EQUITUS HOSPITALITY LLP,2018-06-01,Delhi,DELHI,0,2,500000,55,Trading
1,AAM-7617,NEWTONS LAW LLP,2018-06-01,Delhi,DELHI,0,2,1000000,93,"Community, personal & Social Services"
1,AAM-7618,LEXCORP BUSINESS CONSULTING LLP,2018-06-01,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-7619,QE SECURITIES LLP,2018-06-01,Haryana,DELHI,3,2,10000000,74,Business Services
1,AAM-7620,DELHIVINTAGECO. LLP,2018-06-01,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-7621,SDR ESTATE LLP,2018-06-01,Haryana,DELHI,0,2,100000,70,Real Estate and Renting
1,AAM-7622,R.S. PRABHU & COMPANY LLP,2018-06-01,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-7626,S.D.DOUNDE CONSTRUCTIONS LLP,2018-06-01,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAM-7627,BAG SPORTS MANAGEMENT LLP,2018-06-01,Delhi,DELHI,2,2,100000,74,Business Services
1,AAM-7623,SETSU BUSINESS CONSULTANT LLP,2018-06-01,Gujarat,AHMEDABAD,0,2,50000,74,Business Services
1,AAM-7637,TALOS TRADING AND SERVICES LLP,2018-06-01,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-7639,ANANTYA ENERGY LLP,2018-06-01,Delhi,DELHI,2,2,100000,74,Business Services
1,AAM-7641,VRIKSH PARTNERS LLP,2018-06-01,Delhi,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAM-7642,ANEVOQUE BUILDERS LLP,2018-06-01,Delhi,DELHI,0,3,100000,45,Construction
1,AAM-7643,ROYAL DESIGNER ENTERPRISES LLP,2018-06-01,Delhi,DELHI,0,3,100000,74,Business Services
1,AAM-7644,COMPLIANCE STEWARDS LLP,2018-06-01,Delhi,DELHI,0,2,10000,74,Business Services
1,AAM-7645,INDRAPRASTHA GYMKHANA CLUB SERVICES 1866,2018-06-01,Jharkhand,JHARKHAND,1,2,10000,74,Business Services
1,AAM-7646,SMART CITY GYMKHANA CLUB LLP,2018-06-01,Jharkhand,JHARKHAND,1,2,10000,74,Business Services
1,AAM-7647,RVR ENTERPRISES LLP,2018-06-01,Delhi,DELHI,0,3,3000000,51,Trading
1,AAM-7628,GSC COMMERCIAL ASSET ONE LLP,2018-06-01,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAM-7629,MAPLE GK INFRASTRUCTURE LLP,2018-06-01,Delhi,DELHI,1,2,500000,70,Real Estate and Renting
1,AAM-7630,CELLENIUM SCIENCES LLP,2018-06-01,Haryana,DELHI,0,2,30000,85,"Community, personal & Social Services"
1,AAM-7631,ALCOR HOSPITALITY LLP,2018-06-01,Haryana,DELHI,0,2,100000,55,Trading
1,AAM-7632,MEHUL EXIM LLP,2018-06-01,Delhi,DELHI,0,2,100000,15,Manufacturing (Food stuffs)
1,AAM-7633,KNOT & TUFT RUGS LLP,2018-06-01,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAM-7634,VISART PROJECT LLP,2018-06-01,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAM-7658,FLYING EARTH LLP,2018-06-01,Maharashtra,MUMBAI,0,2,50000,45,Construction
1,AAM-7675,QUADRANT REALTY LLP,2018-06-02,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-7676,SHIV SHARAN REALTY LLP,2018-06-02,Maharashtra,MUMBAI,3,2,100000,70,Real Estate and Renting
1,AAM-7636,QUEEN GATE LAND DEVELOPERS LLP,2018-06-01,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAM-7638,DSV INDUSTRIES LLP,2018-06-01,Tamil Nadu,CHENNAI,0,2,1000000,74,Business Services
1,AAM-7640,INSPIRE SPORTS LLP,2018-06-01,Maharashtra,MUMBAI,0,2,200000,74,Business Services
1,AAM-7657,NIJJAR INFRASTRUCTURE LLP,2018-06-01,Punjab,CHANDIGARH,1,2,3000000,74,Business Services
1,AAM-7659,AARNAV WAREHOUSING LLP,2018-06-01,Gujarat,AHMEDABAD,2,2,100000,45,Construction
1,AAM-7660,CK WEALTH PARADISE LLP,2018-06-01,Gujarat,AHMEDABAD,0,3,100000,67,Finance
1,AAM-7662,HVNS FOOD LLP,2018-06-01,Gujarat,AHMEDABAD,0,2,100000,15,Manufacturing (Food stuffs)
1,AAM-7663,HASH EXIM LLP,2018-06-01,Gujarat,AHMEDABAD,0,2,500000,51,Trading
1,AAM-7664,OFF LINE ARCHITECTURE LLP,2018-06-01,Himachal Pradesh,HIMACHAL PRADESH,0,3,100000,74,Business Services
1,AAM-7669,DATA COMPUTRONICS LLP,2018-06-01,Karnataka,BANGALORE,0,2,150000,74,Business Services
1,AAM-7648,INAUGO TECHNOLOGIES LLP,2018-06-01,Delhi,DELHI,0,2,500000,72,Business Services
1,AAM-7649,SILPAR ADVISORS LLP,2018-06-01,Delhi,DELHI,0,2,5000,74,Business Services
1,AAM-7650,WILLIS TOWERS WATSON EMPLOYEE BENEFITS A,2018-06-01,Haryana,DELHI,0,2,200000,74,Business Services
1,AAM-7651,RELAN IMPEX LLP,2018-06-01,Haryana,DELHI,0,2,1000000,52,Trading
1,AAM-7652,JIVAN PANT COACHING LLP,2018-06-01,Delhi,DELHI,0,2,100000,80,"Community, personal & Social Services"
1,AAM-7653,SPD GLOBAL LLP,2018-06-01,Delhi,DELHI,0,2,200000,74,Business Services
1,AAM-7654,FIREFLY FILMS LLP,2018-06-01,Delhi,DELHI,0,2,100000,92,"Community, personal & Social Services"
1,AAM-7655,RR LEGAL PARTNERS LLP,2018-06-01,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-7656,SRIHAR STONES LLP,2018-06-01,Jharkhand,JHARKHAND,0,3,100000,74,Business Services
1,AAM-7661,NISSAN STUDY SERVICES LLP,2018-06-01,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAM-7665,TAX EXPERT LLP,2018-06-01,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAM-7666,GREENSCAPE BUILTCON LLP,2018-06-01,Maharashtra,MUMBAI,0,2,500000,70,Real Estate and Renting
1,AAM-7667,LJTANNA REALTY LLP,2018-06-01,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAM-7668,PRIMEHOME INFRA LLP,2018-06-01,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAM-7670,EFFICIENT BUSINESS SERVICES LLP,2018-06-02,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAM-7671,WILDERLUST EXPEDITIONS LLP,2018-06-02,Maharashtra,MUMBAI,0,2,100000,63,"Transport, storage and Communications"
1,AAM-7672,TIRUPATI ESTATE DEVELOPERS LLP,2018-06-02,Maharashtra,MUMBAI,0,2,200000,70,Real Estate and Renting
1,AAM-7673,UFAN VENTURES LLP,2018-06-02,Maharashtra,MUMBAI,5,2,5900000,74,Business Services
1,AAM-7674,VGN AGRO DREAMS LIMITED LIABILITY PARTNE,2018-06-02,Maharashtra,MUMBAI,0,4,100000,1,Agriculture and Allied Activities
1,AAM-7691,BEWELL CLINICS LLP,2018-06-04,Madhya Pradesh,GWALIOR,0,2,100000,85,"Community, personal & Social Services"
1,AAM-7677,QUANTUM FUTURE TECH LLP,2018-06-02,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAM-7678,CREATIVE DENS LLP,2018-06-02,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-7679,VACATION KRAFT LLP,2018-06-04,Delhi,DELHI,0,2,20000,63,"Transport, storage and Communications"
1,AAM-7680,VIDYA REALTECH LLP,2018-06-04,Delhi,DELHI,0,3,100000,70,Real Estate and Renting
1,AAM-7681,BLACKBOX FITNESS LLP,2018-06-04,Delhi,DELHI,0,2,100000,85,"Community, personal & Social Services"
1,AAM-7682,MEHTA B L TX SOLUTIONS LLP,2018-06-04,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAM-7686,ANVITAA UPAKRAMA LLP,2018-06-04,Tamil Nadu,CHENNAI,1,2,100000,51,Trading
1,AAM-7702,SPACES NATURA LLP,2018-06-04,Telangana,HYDERABAD,0,2,100000,51,Trading
1,AAM-7710,TRADENIGER INTERNATIONAL LLP,2018-06-04,Maharashtra,MUMBAI,0,2,5000000,74,Business Services
1,AAM-7711,NARMADADEVI COTSPIN LLP,2018-06-04,Maharashtra,MUMBAI,0,3,500000,1,Agriculture and Allied Activities
1,AAM-7683,PRIYANSHI NIRMAN LLP,2018-06-04,Uttar Pradesh,KANPUR,0,2,100000,70,Real Estate and Renting
1,AAM-7684,GAVYA BHAKTI AGRO FARMS LLP,2018-06-04,Uttar Pradesh,KANPUR,1,2,2500000,15,Manufacturing (Food stuffs)
1,AAM-7685,UNICRAFT DESIGN CELL LLP,2018-06-04,Uttar Pradesh,KANPUR,0,3,200000,74,Business Services
1,AAM-7687,SPIRIT ENTERPRISES LLP,2018-06-04,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAM-7688,DPSSS IT SERVICES LLP,2018-06-04,Uttar Pradesh,KANPUR,0,2,10000,72,Business Services
1,AAM-7689,MASSIVE CONSULTING LLP,2018-06-04,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAM-7690,PRIME COMFORT SEATING LLP,2018-06-04,Maharashtra,MUMBAI,0,2,300000,36,Manufacturing (Others)
1,AAM-7692,BATH DECOR NX LLP,2018-06-04,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-7695,SILENT HEALTHCARE LLP,2018-06-04,Uttar Pradesh,KANPUR,0,2,100000,51,Trading
1,AAM-7696,RADIANT STONEX LLP,2018-06-04,Karnataka,BANGALORE,0,4,100000,14,Mining & Quarrying
1,AAM-7693,NUTRI TIFFIN CENTRES LLP,2018-06-04,Madhya Pradesh,GWALIOR,0,2,100000,93,"Community, personal & Social Services"
1,AAM-7694,AAROGYAM MEDICOS LLP,2018-06-04,Madhya Pradesh,GWALIOR,0,2,100000,85,"Community, personal & Social Services"
1,AAM-7697,TRUE BLUE INFRASTRUCTURE LLP,2018-06-04,Telangana,HYDERABAD,0,3,100000,45,Construction
1,AAM-7699,BAIJNATH REALTORS LLP,2018-06-04,Andhra Pradesh,HYDERABAD,6,2,10000000,70,Real Estate and Renting
1,AAM-7715,MOTO STREET AUTOMOBILES LLP,2018-06-04,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAM-7731,KSK SHIPPING SERVICES LLP,2018-06-05,Pondicherry,PONDICHERRY,0,2,100000,74,Business Services
1,AAM-7764,KCM INFRATECH INDIA LLP,2018-06-05,Telangana,HYDERABAD,2,4,60000000,45,Construction
1,AAM-7772,SARAGARHI SECURITY SOLUTIONS LLP,2018-06-05,Chandigarh,CHANDIGARH,0,2,100000,74,Business Services
1,AAM-7777,J.V CARE LLP,2018-06-05,Tamil Nadu,COIMBATORE,0,2,2500000,17,Manufacturing (Textiles)
1,AAM-7778,LALITPUR DAIRY FARMS LLP,2018-06-05,Madhya Pradesh,GWALIOR,0,2,8000000,74,Business Services
1,AAM-7698,SAIACHYUTHA INFRASTRUCTURES LLP,2018-06-04,Karnataka,BANGALORE,1,2,2000000,45,Construction
1,AAM-7700,JAKE CONSTRUCTIONS LLP,2018-06-04,Karnataka,BANGALORE,0,2,25000,74,Business Services
1,AAM-7701,PROPERTY LOCATER LLP,2018-06-04,Karnataka,BANGALORE,0,2,100000,70,Real Estate and Renting
1,AAM-7703,ATHARVGV CONSTRUCTIONS LLP,2018-06-04,Karnataka,BANGALORE,0,2,100000,45,Construction
1,AAM-7704,ZINGYBEAR TECHNOLOGIES LLP,2018-06-04,Karnataka,BANGALORE,0,2,20000,93,"Community, personal & Social Services"
1,AAM-7705,MINARAH BUSINESS SOLUTIONS LLP,2018-06-04,Karnataka,BANGALORE,1,4,2500000,74,Business Services
1,AAM-7706,EUDEMONIA CONSULTING LLP,2018-06-04,Karnataka,BANGALORE,0,2,200000,93,"Community, personal & Social Services"
1,AAM-7707,AMAZSHOT STUDIO LLP,2018-06-04,Karnataka,BANGALORE,0,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAM-7708,AVG-AMERICA ADVISORS LLP,2018-06-04,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAM-7709,SRI SIDDARAMESHWAR DRISHTI LLP,2018-06-04,Karnataka,BANGALORE,1,2,29922785,85,"Community, personal & Social Services"
1,AAM-7712,MADDISUN VENTURES LLP,2018-06-04,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAM-7713,SCHWARZ SPERREN INTELLIGENCE & SECURITY,2018-06-04,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-7714,CIRCLE K JEWELRY SERVICES LLP,2018-06-04,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAM-7732,CORRAL BUILDER LLP,2018-06-05,Madhya Pradesh,GWALIOR,0,7,150000,45,Construction
1,AAM-7733,ROYAL MEDIA ENTERTAINMENT LLP,2018-06-05,Punjab,CHANDIGARH,0,2,100000,74,Business Services
1,AAM-7734,CENTELLI INDIA LLP,2018-06-05,Chandigarh,CHANDIGARH,0,2,600000,72,Business Services
1,AAM-7735,CHILL BEY LLP,2018-06-05,Chandigarh,CHANDIGARH,0,2,100000,55,Trading
1,AAM-7736,GOLD EARTH MINING CONTRACT LLP,2018-06-05,Tamil Nadu,CHENNAI,0,2,10000000,14,Mining & Quarrying
1,AAM-7756,SATISFACTION MARKETING LLP,2018-06-05,Madhya Pradesh,GWALIOR,0,2,1500000,93,"Community, personal & Social Services"
1,AAM-7759,SHASHWAN REALESTATE LIMITED LIABILITY PA,2018-06-05,Rajasthan,JAIPUR,0,2,50000,70,Real Estate and Renting
1,AAM-7716,NIRMANAM INNOVATIONS LLP,2018-06-05,Gujarat,AHMEDABAD,0,3,100000,45,Construction
1,AAM-7717,HEERWIN INFRATECH LLP,2018-06-05,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAM-7718,DEVDEEP DECOR LLP,2018-06-05,Gujarat,AHMEDABAD,0,6,480000,52,Trading
1,AAM-7719,RK INFRALINK LLP,2018-06-05,Gujarat,AHMEDABAD,0,3,100000,45,Construction
1,AAM-7720,BEARBOOK SOFTWARE LLP,2018-06-05,Gujarat,AHMEDABAD,0,2,25000,72,Business Services
1,AAM-7721,YASHVI CONSTRUCTION LLP,2018-06-05,Gujarat,AHMEDABAD,0,4,30000,45,Construction
1,AAM-7722,FUTURE SAFE FINANCIAL SERVICES LLP,2018-06-05,Kerala,ERNAKULAM,0,5,100000,67,Finance
1,AAM-7723,KRAEMY PRIDE ICE CREAMS LLP,2018-06-05,Maharashtra,MUMBAI,0,2,200000,74,Business Services
1,AAM-7724,PUNAMIYA REALTORS LLP,2018-06-05,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAM-7725,FRESH CROPS LLP,2018-06-05,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAM-7726,TRIMURTI & SAFFIRE CROP PROTECTION LLP,2018-06-05,Maharashtra,MUMBAI,0,2,100000,52,Trading
1,AAM-7727,R P TRANSPORT LLP,2018-06-05,Maharashtra,MUMBAI,0,3,50000,60,"Transport, storage and Communications"
1,AAM-7728,KRISH NUTRIRICH LLP,2018-06-05,Maharashtra,MUMBAI,0,2,500000,15,Manufacturing (Food stuffs)
1,AAM-7729,BIDSPIRE RETAIL SOLUTIONS LLP,2018-06-05,Karnataka,BANGALORE,0,2,100000,52,Trading
1,AAM-7730,AMBITIOUS SKYSCRAPPERS LLP,2018-06-05,Tamil Nadu,COIMBATORE,0,2,20000,70,Real Estate and Renting
1,AAM-7737,MUSIC SCHOOL CINEMA LLP,2018-06-05,Telangana,HYDERABAD,0,2,120000000,74,Business Services
1,AAM-7738,DREAM PEOPLE CONSULTING LLP,2018-06-05,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAM-7739,SAMPATHIFINANCIAL CONSULTANTS LLP,2018-06-05,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAM-7740,BEACON INFRABUILD LLP,2018-06-05,Telangana,HYDERABAD,2,2,100000,45,Construction
1,AAM-7741,ENVELOPETECHNIK CONSULTANCY LLP,2018-06-05,Telangana,HYDERABAD,1,2,50000,45,Construction
1,AAM-7742,PROACTIVE FIRE AND SAFETY SOLUTIONS LLP,2018-06-05,Gujarat,AHMEDABAD,2,2,5000,29,Manufacturing (Machinery & Equipments)
1,AAM-7743,SOVYL INFRATECH LLP,2018-06-05,Telangana,HYDERABAD,0,2,50000,45,Construction
1,AAM-7744,HUCON INFRA LLP,2018-06-05,Telangana,HYDERABAD,0,2,1000000,45,Construction
1,AAM-7745,FORTIS ENERGY SOLUTIONS LLP,2018-06-05,Andhra Pradesh,HYDERABAD,0,2,100000,74,Business Services
1,AAM-7746,SP VENTURES & CONSTRUCTIONS LLP,2018-06-05,Telangana,HYDERABAD,0,2,100000,45,Construction
1,AAM-7747,DIGITAL KQUBE SERVICES AND CONSULTING LL,2018-06-05,Telangana,HYDERABAD,0,3,100000,72,Business Services
1,AAM-7748,CSAT MANAGEMENT SOLUTIONS LLP,2018-06-05,Andhra Pradesh,HYDERABAD,0,2,20000,74,Business Services
1,AAM-7749,EMBEDDED ANALYTICS LLP,2018-06-05,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAM-7750,SCHOOL OF NEW AQUA CULTURE FEEDS LLP,2018-06-05,Andhra Pradesh,HYDERABAD,0,2,700000000,74,Business Services
1,AAM-7751,SHIVDHARA OIL INDUSTRIES LLP,2018-06-05,Gujarat,AHMEDABAD,1,2,100000,74,Business Services
1,AAM-7752,RAMADA HEALTHCARE LLP,2018-06-05,Gujarat,AHMEDABAD,0,2,100000,51,Trading
1,AAM-7753,KAILASH INFRASPACE PROJECTS LLP,2018-06-05,Gujarat,AHMEDABAD,1,2,900000,45,Construction
1,AAM-7754,WALLETDOC SOFTWARE LLP,2018-06-05,Gujarat,AHMEDABAD,0,3,100000,72,Business Services
1,AAM-7755,SAMRAJYA INTEGRATED SERVICES LLP,2018-06-05,Maharashtra,PUNE,0,2,2000,74,Business Services
1,AAM-7757,TECHSOLGENIUS ENGINEERING LLP,2018-06-05,Maharashtra,PUNE,0,2,20000,74,Business Services
1,AAM-7758,KPL BUILD CON LLP,2018-06-05,Maharashtra,PUNE,2,2,40000,45,Construction
1,AAM-7760,ARION EXPORTS LLP,2018-06-05,Maharashtra,PUNE,0,2,100000,51,Trading
1,AAM-7761,KK EATOUTS LLP,2018-06-05,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAM-7762,SGY TRADERS LLP,2018-06-05,Maharashtra,PUNE,1,2,10000,52,Trading
1,AAM-7763,GULF TURBO SOLUTIONS LLP,2018-06-05,Maharashtra,PUNE,2,2,50000000,35,Manufacturing (Machinery & Equipments)
1,AAM-7765,NAASHTOS ENTERPRISES LLP,2018-06-05,Maharashtra,PUNE,0,2,100000,55,Trading
1,AAM-7766,GROWMORE INNOVATIONS LLP,2018-06-05,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAM-7767,THE UTOPIAN HOSPITALITY LLP,2018-06-05,Maharashtra,PUNE,1,2,100000,55,Trading
1,AAM-7768,VIKRAM KAKADE SPORTS PROMOTION LLP,2018-06-05,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAM-7769,DILIGENT ENTERPRISES LLP,2018-06-05,Maharashtra,PUNE,0,3,50000,74,Business Services
1,AAM-7770,THE BIG WORLD STUDIOS LLP,2018-06-05,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAM-7771,DAS AUTOMATIONS LLP,2018-06-05,Maharashtra,PUNE,1,2,100000,52,Trading
1,AAM-7773,NANWANI VENTURES LLP,2018-06-05,Maharashtra,PUNE,0,2,20000,74,Business Services
1,AAM-7774,AIKYA ASSETS LLP,2018-06-05,Rajasthan,JAIPUR,1,2,100000,70,Real Estate and Renting
1,AAM-7775,G2S2 INFRA LLP,2018-06-05,Maharashtra,PUNE,1,3,100000,45,Construction
1,AAM-7776,THE RURAL MINDS LLP,2018-06-05,Maharashtra,PUNE,0,2,10000,80,"Community, personal & Social Services"
1,AAM-7781,MM LOGISTICS LLP,2018-06-05,Maharashtra,MUMBAI,0,3,1000000,74,Business Services
1,AAM-7782,MANN MUSIK ENTERTAINMENT LLP,2018-06-05,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAM-7783,MATIC-NETWORK INDIA LLP,2018-06-05,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAM-7784,ASPIRE REALVENTURES AND INFRALAND ADVISO,2018-06-05,Maharashtra,MUMBAI,0,2,5000,45,Construction
1,AAM-7786,CHACHAN & LATH LLP,2018-06-06,Delhi,DELHI,0,2,5000000,74,Business Services
1,AAM-7787,SYNC INFOSEC LLP,2018-06-06,Delhi,DELHI,0,2,100000,72,Business Services
1,AAM-7788,VAUNT SOLUTIONS LLP,2018-06-06,Delhi,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAM-7791,RAHUL BIO CARBONS LLP,2018-06-06,Telangana,HYDERABAD,0,3,100000,2,Agriculture and Allied Activities
1,AAM-7792,RAJAN DAIRY LLP,2018-06-06,Andhra Pradesh,HYDERABAD,0,2,5000000,74,Business Services
1,AAM-7779,FILMCITY FINANCE LLP,2018-06-05,Maharashtra,MUMBAI,4,2,975000,74,Business Services
1,AAM-7780,URBANBRICK ENTERPRISES LLP,2018-06-05,Maharashtra,MUMBAI,0,3,100000,70,Real Estate and Renting
1,AAM-7793,DOCSTOC ENTERPRISES (INDIA) LLP,2018-06-06,Bihar,PATNA,0,2,100000,52,Trading
1,AAM-7814,BAPU RESORTS LLP,2018-06-06,Rajasthan,JAIPUR,0,6,2500000,55,Trading
1,AAM-7815,ABALONE PRIME SOLUTION LLP,2018-06-06,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAM-7818,VENTURE LOG LLP,2018-06-07,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-7819,NOVEM HOLDINGS LLP,2018-06-07,Maharashtra,MUMBAI,2,2,100000,74,Business Services
1,AAM-7820,EURO MEDICARE LABORATORIES LLP,2018-06-07,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-7821,REGAL LEGAL LLP,2018-06-07,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAM-7822,MAHARASHTRA MAZA SHETKARI UTPADAK MARKET,2018-06-07,Maharashtra,MUMBAI,0,2,10000,51,Trading
1,AAM-7785,PARAS TRADEWING LLP,2018-06-06,Gujarat,AHMEDABAD,2,2,100000,74,Business Services
1,AAM-7789,MAANANDA TRADERS LLP,2018-06-06,Uttarakhand,UTTARAKHAND,0,2,100000,15,Manufacturing (Food stuffs)
1,AAM-7790,VIMALRAJ SANCHETI CONSTRUCTIONS LLP,2018-06-06,Maharashtra,PUNE,0,3,150000,45,Construction
1,AAM-7823,RFL FOODEX LLP,2018-06-07,Gujarat,AHMEDABAD,0,2,200000,15,Manufacturing (Food stuffs)
1,AAM-7824,GEOSYSTEMS ALLTERRA TECHNOLOGIES LLP,2018-06-07,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAM-7825,EARNSURE HOME SHOPEE LLP,2018-06-07,Uttar Pradesh,KANPUR,1,2,100000,52,Trading
1,AAM-7826,WISSENSPARTNERS CONSULTING LLP,2018-06-07,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAM-7827,AMADHYA CONSTRUCTIONS LLP,2018-06-07,Uttar Pradesh,KANPUR,0,2,100000,45,Construction
1,AAM-7828,ABHINAV SARIN PRODUCTION LLP,2018-06-07,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAM-7829,PLR HOSPITALITY LLP,2018-06-07,Uttar Pradesh,KANPUR,0,2,100000,93,"Community, personal & Social Services"
1,AAM-7794,RVR AVENUES LLP,2018-06-06,Telangana,HYDERABAD,0,2,100000,45,Construction
1,AAM-7795,KREATIVEZONE TURNKEY DESIGN LLP,2018-06-06,Maharashtra,MUMBAI,0,2,40000,74,Business Services
1,AAM-7796,MUMBAI CANTEEN LLP,2018-06-06,Maharashtra,MUMBAI,3,2,50000,93,"Community, personal & Social Services"
1,AAM-7797,ENVINT SERVICES LLP,2018-06-06,Maharashtra,MUMBAI,2,2,10000,74,Business Services
1,AAM-7798,ENGAGE TIE UP LLP,2018-06-06,Maharashtra,MUMBAI,3,3,2700000,74,Business Services
1,AAM-7799,CERAMCO DENTAL CARE LLP,2018-06-06,Maharashtra,MUMBAI,0,2,100000,85,"Community, personal & Social Services"
1,AAM-7800,AVENUE BUSINESS VENTURES AND INFRALAND A,2018-06-06,Maharashtra,MUMBAI,0,2,5000,45,Construction
1,AAM-7801,SHRIHARIPRIYA REALCOM LIMITED LIABILITY,2018-06-06,Maharashtra,MUMBAI,0,2,50000,70,Real Estate and Renting
1,AAM-7802,J K INVESTMENT SOLUTIONS LLP,2018-06-06,Maharashtra,MUMBAI,0,2,50000,93,"Community, personal & Social Services"
1,AAM-7803,TRAVELSOUK LLP,2018-06-06,Maharashtra,MUMBAI,3,2,10000,63,"Transport, storage and Communications"
1,AAM-7804,JYOTHI AVENUES LLP,2018-06-06,Telangana,HYDERABAD,8,2,200000,1,Agriculture and Allied Activities
1,AAM-7805,ICE FRUIT TECHNOLOGIES LLP,2018-06-06,Maharashtra,MUMBAI,0,2,20000,74,Business Services
1,AAM-7806,FISHERIA SEAFOOD LLP,2018-06-06,Maharashtra,MUMBAI,0,2,50000,5,Agriculture and Allied Activities
1,AAM-7807,MANDAL DESHMUKH BUILDERS AND DEVELOPERS,2018-06-06,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAM-7808,KND & CO. LLP,2018-06-06,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAM-7809,ALLERWIN ELECTRONIC LLP,2018-06-06,Maharashtra,MUMBAI,0,2,500000,51,Trading
1,AAM-7810,CARE CORPORATES INDIA LLP,2018-06-06,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAM-7811,DMI INTERNATIONAL LLP,2018-06-06,Maharashtra,MUMBAI,0,2,1000000,52,Trading
1,AAM-7812,KHODAL REALTECH LLP,2018-06-06,Maharashtra,MUMBAI,0,4,100000,70,Real Estate and Renting
1,AAM-7813,KHODAL REALCON LLP,2018-06-06,Maharashtra,MUMBAI,0,5,100000,70,Real Estate and Renting
1,AAM-7816,MCMEWA PHARMA LLP,2018-06-06,Telangana,HYDERABAD,0,3,300000,74,Business Services
1,AAM-7817,OSR INFRA PROJECTS LLP,2018-06-06,Telangana,HYDERABAD,0,2,10000,45,Construction
1,AAM-7837,NEEM GROVE LLP,2018-06-07,Karnataka,BANGALORE,0,2,100000,74,Business Services
