Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAM-7117,MEDORBIS TRADE LLP,2018-05-26,Maharashtra,MUMBAI ,3,3,150000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-7118,VICTORIA BAKERS & CONFECTIONERS LLP,2018-05-26,Maharashtra,MUMBAI ,1,2,100000,15,Manufacturing (Food stuffs)
1,AAM-7119,3F VENTURES MANAGEMENT CONSULTANTS LLP,2018-05-26,Maharashtra,MUMBAI ,0,3,10000,74,Business Services
1,AAM-7120,M S MOTION PICTURES LLP,2018-05-26,Maharashtra,MUMBAI ,0,2,50000,74,Business Services
1,AAM-7121,NARAYAN SPACE LLP,2018-05-26,Maharashtra,MUMBAI ,0,6,100000,45,Construction
1,AAM-7122,KABILA FOOTPRINTS LLP,2018-05-26,Maharashtra,MUMBAI ,1,2,500000,55,Trading
1,AAM-7123,VARNI NYASA REALTORS LLP,2018-05-26,Maharashtra,MUMBAI ,0,4,50000,45,Construction
1,AAM-7124,BEKIM LIFE SCIENCES LLP,2018-05-26,Maharashtra,MUMBAI ,2,2,100000,74,Business Services
1,AAM-7112,CRESPA TECH LLP,2018-05-25,Maharashtra,MUMBAI ,0,2,50000,72,Business Services
1,AAM-7113,SKALA MINING SOLUTIONS LLP,2018-05-25,Karnataka,BANGALORE,0,2,100000,14,Mining & Quarrying
1,AAM-7116,TIFORP DAIRY PRODUCTS LLP,2018-05-25,Karnataka,BANGALORE,0,2,200000000,1,Agriculture and Allied Activities
1,AAM-7142,SBP GLOBAL LLP,2018-05-26,Maharashtra,MUMBAI ,2,2,500000,93,"Community, personal & Social Services"
1,AAM-7143,REFERKAR DIGITAL SERVICES LLP,2018-05-26,Maharashtra,MUMBAI ,0,2,100000,74,Business Services
1,AAM-7144,DESIRE CAFE & SNACKS LLP,2018-05-26,Maharashtra,MUMBAI ,1,2,100000,74,Business Services
1,AAM-7145,H & S LOGISTICS SERVICES LLP,2018-05-26,Maharashtra,MUMBAI ,0,3,300000,62,"Transport, storage and Communications"
1,AAM-7146,SGS INFRAPROJECTS LLP,2018-05-26,Maharashtra,MUMBAI ,0,3,100000,74,Business Services
1,AAM-7147,W 4 WELLNESS LLP,2018-05-26,Maharashtra,MUMBAI ,0,2,50000,74,Business Services
1,AAM-7148,NDW VENTURES LLP,2018-05-26,Maharashtra,MUMBAI ,0,2,100000,74,Business Services
1,AAM-7115,ARKAD INSURANCE MARKETING SERVICES LLP,2018-05-25,Maharashtra,MUMBAI ,0,3,100000,74,Business Services
1,AAM-7182,SHIVIKACONCRETE FOUNDATION LLP,2018-05-28,West Bengal,KOLKATA,0,2,76247.5,70,Real Estate and Renting
1,AAM-7183,AROKYA REALTORS LLP,2018-05-28,West Bengal,KOLKATA,0,2,75750,70,Real Estate and Renting
1,AAM-7185,PARAAG REALCON LLP,2018-05-28,West Bengal,KOLKATA,0,2,2100000,70,Real Estate and Renting
1,AAM-7197,PARIKH INFRABUILD LLP,2018-05-28,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAM-7201,SHIVIKA REALTORS LLP,2018-05-28,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-7203,TETRIS CONSULTANTS LLP,2018-05-28,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAM-7207,VFM PUBLISHING AND MEDIA LLP,2018-05-28,West Bengal,KOLKATA,0,2,50000,74,Business Services
1,AAM-7267,DAMAYANTI TEXTILES LLP,2018-05-28,West Bengal,KOLKATA,0,2,50000,17,Manufacturing (Textiles)
1,AAM-7269,NEELKANTHESHWAR PROPERTIES LLP,2018-05-28,West Bengal,KOLKATA,0,2,1000000,70,Real Estate and Renting
1,AAM-7125,RANN CULTURE LLP,2018-05-26,Maharashtra,MUMBAI ,0,4,100000,1,Agriculture and Allied Activities
1,AAM-7126,MUSAFIR TOURS & TRAVELS (MUMBAI) LLP,2018-05-26,Maharashtra,MUMBAI ,0,2,100000,63,"Transport, storage and Communications"
1,AAM-7127,AKXPERT BUSINESS VENTURES LLP,2018-05-26,Maharashtra,MUMBAI ,0,2,100000,74,Business Services
1,AAM-7128,DARUSSALAM TOURS & TRAVELS (MUMBAI) LLP,2018-05-26,Maharashtra,MUMBAI ,0,2,100000,63,"Transport, storage and Communications"
1,AAM-7129,MHT EVENTS LLP,2018-05-26,Maharashtra,MUMBAI ,0,2,200000,92,"Community, personal & Social Services"
1,AAM-7130,ARIA CFO SERVICES LLP,2018-05-26,Maharashtra,MUMBAI ,0,2,100000,74,Business Services
1,AAM-7131,DILIGENCE CONSULTING LLP,2018-05-26,Maharashtra,MUMBAI ,0,2,100000,74,Business Services
1,AAM-7132,QUALITY FITNESS LLP,2018-05-26,Maharashtra,MUMBAI ,0,2,500000,85,"Community, personal & Social Services"
1,AAM-7133,AAYUSH PRODUCTS LLP,2018-05-26,Maharashtra,MUMBAI ,0,4,1000000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-7134,MAHA TRANS LOGISTICS LLP,2018-05-26,Maharashtra,MUMBAI ,0,2,100000,74,Business Services
1,AAM-7135,ASHWAMEGH ENTERPRISE LLP,2018-05-26,Maharashtra,MUMBAI ,5,2,100000,74,Business Services
1,AAM-7136,ROHA ASSET MANAGERS LLP,2018-05-26,Maharashtra,MUMBAI ,0,2,30000000,67,Finance
1,AAM-7137,GIMMICK DIGITAL CONSULTANTS LLP,2018-05-26,Maharashtra,MUMBAI ,0,2,200000,93,"Community, personal & Social Services"
1,AAM-7138,REVIGRO BRANDS LLP,2018-05-26,Maharashtra,MUMBAI ,1,2,100000,93,"Community, personal & Social Services"
1,AAM-7139,NIDHI GOLD LLP,2018-05-26,Maharashtra,MUMBAI ,0,2,100000,74,Business Services
1,AAM-7140,SAMSARA RESOURCES LLP,2018-05-26,Maharashtra,MUMBAI ,0,2,50000,70,Real Estate and Renting
1,AAM-7141,JEEYO PRINT SOLUTION LLP,2018-05-26,Maharashtra,MUMBAI ,2,2,1000000,21,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAM-7198,ATRANG FOOD LLP,2018-05-28,West Bengal,KOLKATA,0,2,2000000,15,Manufacturing (Food stuffs)
1,AAM-7199,OUTCOME TRADERS LLP,2018-05-28,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAM-7204,ZIEG INDUSTRIES LLP,2018-05-28,Punjab,CHANDIGARH,0,2,100000,30,Manufacturing (Machinery & Equipments)
1,AAM-7149,NDW REAL ESTATE VENTURES LLP,2018-05-26,Maharashtra,MUMBAI ,0,2,100000,74,Business Services
1,AAM-7150,ZEN TURTLE LLP,2018-05-26,Maharashtra,MUMBAI ,0,2,200000,92,"Community, personal & Social Services"
1,AAM-7151,KAPISH WAREHOUSE LLP,2018-05-26,Maharashtra,MUMBAI ,0,2,1000000,70,Real Estate and Renting
1,AAM-7152,VERNA AGRI-INN LLP,2018-05-26,Maharashtra,MUMBAI ,0,2,30000,74,Business Services
1,AAM-7153,BREAKFREE MEDIA WORKS LLP,2018-05-26,Maharashtra,MUMBAI ,2,2,24000,74,Business Services
1,AAM-7154,PURPLE SEED CREATIVE SOLUTIONS LLP,2018-05-26,Maharashtra,MUMBAI ,0,3,100000,74,Business Services
1,AAM-7155,CRYSTAL MEGASTRUCTURES LLP,2018-05-26,Maharashtra,MUMBAI ,0,4,200000,45,Construction
1,AAM-7156,TRILOGY-CG STUDIOS LLP,2018-05-26,Maharashtra,MUMBAI ,0,3,100000,93,"Community, personal & Social Services"
1,AAM-7157,PRAJ HOSPITALITY & REALTY LLP,2018-05-26,Maharashtra,MUMBAI ,0,2,50000,45,Construction
1,AAM-7158,OX CONNECTIONS LLP,2018-05-26,Maharashtra,MUMBAI ,0,2,100000,31,Manufacturing (Machinery & Equipments)
1,AAM-7159,RUPANI BUILDERS LLP,2018-05-26,Maharashtra,MUMBAI ,0,2,200000,74,Business Services
1,AAM-7160,MAXIM CAPITAL ADVISORS LLP,2018-05-26,Maharashtra,MUMBAI ,0,2,100000,74,Business Services
1,AAM-7161,PARAMATRIX INTEGRATED SYSTEM LLP,2018-05-26,Maharashtra,MUMBAI ,0,2,50000,74,Business Services
1,AAM-7162,VERVAIN TECH & EXTRACTS LLP,2018-05-26,Maharashtra,MUMBAI ,0,2,100000,74,Business Services
1,AAM-7163,DRISHTI WORKS LLP,2018-05-26,Maharashtra,MUMBAI ,0,2,10000,72,Business Services
1,AAM-7164,TIME ENTERTAINMENT VENTURES LLP,2018-05-26,Maharashtra,MUMBAI ,0,2,100000,74,Business Services
1,AAM-7165,D&O MOTORSPORTS LLP,2018-05-26,Maharashtra,MUMBAI ,0,2,10000,50,Trading
1,AAM-7166,TRAVOLIC INTERNATIONAL LLP,2018-05-26,Maharashtra,MUMBAI ,1,2,150000,19,Manufacturing (Leather & products thereof)
1,AAM-7167,STARTUP DIARIES LLP,2018-05-26,Maharashtra,MUMBAI ,0,2,5000000,74,Business Services
1,AAM-7168,THE ACCOUNTANTS HUB LLP,2018-05-26,Maharashtra,MUMBAI ,2,2,60000,74,Business Services
1,AAM-7169,SUNNY COOL LLP,2018-05-26,Maharashtra,MUMBAI ,0,2,1000000,74,Business Services
1,AAM-7170,AMISHA DECOR LLP,2018-05-26,Maharashtra,MUMBAI ,2,2,100000,74,Business Services
1,AAM-7171,GIGGLE & GROW EDUCARE LLP,2018-05-26,Maharashtra,MUMBAI ,0,2,100000,80,"Community, personal & Social Services"
1,AAM-7172,ACE REALTY LLP,2018-05-26,Maharashtra,MUMBAI ,0,6,5000,70,Real Estate and Renting
1,AAM-7173,GLYCO CHEM LLP,2018-05-26,Maharashtra,MUMBAI ,2,4,50000,11,Mining & Quarrying
1,AAM-7174,CASTLE GREY INFRA LLP,2018-05-26,Maharashtra,MUMBAI ,0,2,100000,74,Business Services
1,AAM-7175,AMBIT NIRMAN LLP,2018-05-26,Maharashtra,MUMBAI ,0,2,100000,70,Real Estate and Renting
1,AAM-7176,PREET HOSPITALITY LLP,2018-05-28,Gujarat,AHMEDABAD,0,4,100000,15,Manufacturing (Food stuffs)
1,AAM-7177,POOJAN DECOR MANAGEMENT (INDIA) LLP,2018-05-28,Gujarat,AHMEDABAD,3,3,150000,93,"Community, personal & Social Services"
1,AAM-7178,REVA FINEDGE LLP,2018-05-28,Gujarat,AHMEDABAD,0,2,100000,65,Finance
1,AAM-7179,SCARA MOBEL LLP,2018-05-28,Gujarat,AHMEDABAD,0,7,900000,36,Manufacturing (Others)
1,AAM-7180,EXPLORE SCIENCE LLP,2018-05-28,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAM-7181,KNEAD IT BAKERS LLP,2018-05-28,Gujarat,AHMEDABAD,0,2,500000,55,Trading
1,AAM-7184,DYMAXA GLOBAL LLP,2018-05-28,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAM-7186,MANOJ PAPERS LLP,2018-05-28,Rajasthan,JAIPUR,0,2,27655200,21,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAM-7187,SHARVIL PROJECTS LLP,2018-05-28,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAM-7188,SHIVALIKHETU CONSTRUCTION LLP,2018-05-28,Gujarat,AHMEDABAD,0,2,100000,70,Real Estate and Renting
1,AAM-7189,SOLVISH CERAMIC LLP,2018-05-28,Gujarat,AHMEDABAD,2,2,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-7190,ALPNIK MIGRATION CONSULTANT LLP,2018-05-28,Gujarat,AHMEDABAD,0,2,50000,74,Business Services
1,AAM-7191,SATVIK INSTITUTE OF TB AND CHEST DISEASE,2018-05-28,Gujarat,AHMEDABAD,0,3,300000,85,"Community, personal & Social Services"
1,AAM-7192,LIVESPAN PHARMA ETM LLP,2018-05-28,Gujarat,AHMEDABAD,0,2,100000,36,Manufacturing (Others)
1,AAM-7193,SPACE INFRAVENTURES LLP,2018-05-28,Gujarat,AHMEDABAD,4,3,100000,45,Construction
1,AAM-7194,OFFICEDAY INNOVATION LLP,2018-05-28,Gujarat,AHMEDABAD,0,2,50000,93,"Community, personal & Social Services"
1,AAM-7195,WINGS PROJECTS LLP,2018-05-28,Gujarat,AHMEDABAD,5,2,1000000,45,Construction
1,AAM-7196,LIQUID TALK LLP,2018-05-28,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAM-7200,B1B2 DEVELOPERS LLP,2018-05-28,Tamil Nadu,CHENNAI,0,2,50000000,70,Real Estate and Renting
1,AAM-7202,SRI VISALAKSHI BUILDERS LLP,2018-05-28,Tamil Nadu,CHENNAI,0,2,100000,45,Construction
1,AAM-7205,TRIPAL INTERNATIONAL LLP,2018-05-28,Tamil Nadu,CHENNAI,0,2,5000000,17,Manufacturing (Textiles)
1,AAM-7206,FORTUNEX FACILITATORS LLP,2018-05-28,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAM-7208,UNIBROS FOOD AND BEVERAGE LLP,2018-05-28,Tamil Nadu,CHENNAI,0,2,200000,15,Manufacturing (Food stuffs)
1,AAM-7209,U D DEVELOPERS LLP,2018-05-28,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAM-7211,KAAE PICS HOSPITALITY LLP,2018-05-28,Maharashtra,PUNE,0,2,100000,55,Trading
1,AAM-7212,RED ELEPHANT SOLUTIONS LLP,2018-05-28,Maharashtra,PUNE,0,2,100000,72,Business Services
1,AAM-7213,PIXCO MEDIA LLP,2018-05-28,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAM-7214,AADIT INFRA CONSTRUWELL LLP,2018-05-28,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAM-7215,IRA ERECTORS LLP,2018-05-28,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAM-7216,AS CUBES HOTELS LLP,2018-05-28,Maharashtra,PUNE,2,2,100000,55,Trading
1,AAM-7217,THREE GEM VENTURES LLP,2018-05-28,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAM-7228,UNITREE INDIA BUILDCON LLP,2018-05-28,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAM-7232,ACRC INFRAPROJECTS LLP,2018-05-28,Uttar Pradesh,KANPUR,0,3,100000,45,Construction
1,AAM-7210,B M N IMPEX LLP,2018-05-28,Delhi,DELHI,0,2,1280000,74,Business Services
1,AAM-7218,TAXFACC ADVISORS LLP,2018-05-28,Delhi,DELHI,1,2,30000,74,Business Services
1,AAM-7219,LS LUXURIOUS COLLECTION LLP,2018-05-28,Delhi,DELHI,0,2,20000,51,Trading
1,AAM-7220,ANA HAPPY DIAL SOLUTIONS LLP,2018-05-28,Delhi,DELHI,0,2,10000,74,Business Services
1,AAM-7221,TREND KONCEPTS LLP,2018-05-28,Delhi,DELHI,0,2,60000,18,Manufacturing (Textiles)
1,AAM-7222,PRETECH TECHNOLOGIES LLP,2018-05-28,Delhi,DELHI,0,2,45000,74,Business Services
1,AAM-7223,HASHEM INDIA LIMITED LIABILITY PARTNERSH,2018-05-28,Delhi,DELHI,0,2,50000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAM-7224,AMOUR CONVENTION & RESORTS LLP,2018-05-28,Haryana,DELHI,1,2,100000,74,Business Services
1,AAM-7225,BIZ MART INDIA LLP,2018-05-28,Delhi,DELHI,0,2,10000,74,Business Services
1,AAM-7226,CHANDILA CONSTRUCTIONS LLP,2018-05-28,Delhi,DELHI,0,3,100000,45,Construction
1,AAM-7227,SARLA RESIDENCY DIAL SOLUTIONS LLP,2018-05-28,Delhi,DELHI,0,2,10000,74,Business Services
1,AAM-7229,MALIK FUTURE LLP,2018-05-28,Delhi,DELHI,0,2,10000,74,Business Services
1,AAM-7230,TECHON INDIA LLP,2018-05-28,Delhi,DELHI,0,2,100000,51,Trading
1,AAM-7231,BLOCKCHAIN COUNCIL OF INDIA LLP,2018-05-28,Delhi,DELHI,0,2,10000,73,"Community, personal & Social Services"
1,AAM-7233,M B TRANSPORTER LLP,2018-05-28,Haryana,DELHI,0,2,100000,74,Business Services
1,AAM-7234,SARNIMAL AGRO INDUSTRIES LLP,2018-05-28,Delhi,DELHI,0,2,500000,1,Agriculture and Allied Activities
1,AAM-7235,HILO DESIGN LLP,2018-05-28,Telangana,HYDERABAD,0,2,10000,74,Business Services
1,AAM-7241,VIKI INNOVATIONS LLP,2018-05-28,Telangana,HYDERABAD,0,2,50000,74,Business Services
1,AAM-7248,SHREE MERCHANDISING LLP,2018-05-28,Delhi,DELHI,0,2,9490000,74,Business Services
1,AAM-7252,TEFF MEDIA LLP,2018-05-28,Haryana,DELHI,0,2,10000,74,Business Services
1,AAM-7236,WOWMOMENT WEDDINGS & EVENTS LLP,2018-05-28,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAM-7237,STARTUPSAILER LLP,2018-05-28,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAM-7238,SAHAJ SALES SERVICES LLP,2018-05-28,Maharashtra,PUNE,0,2,5000,74,Business Services
1,AAM-7239,ROYAL CROWN BIZHUB LLP,2018-05-28,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAM-7240,ART ON WHEELS LLP,2018-05-28,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAM-7242,SHIATNATH VENTURES LLP,2018-05-28,Uttar Pradesh,KANPUR,0,2,100000,70,Real Estate and Renting
1,AAM-7243,DV HIGHWAY LLP,2018-05-28,Maharashtra,PUNE,1,2,100000,45,Construction
1,AAM-7244,KKK HIGHWAY LLP,2018-05-28,Maharashtra,PUNE,4,2,100000,45,Construction
1,AAM-7245,IATRIC BIOSCIENCES LLP,2018-05-28,Uttar Pradesh,KANPUR,0,3,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-7246,ELYZZA LONDON FASHION LLP,2018-05-28,Uttar Pradesh,KANPUR,0,4,100000,18,Manufacturing (Textiles)
1,AAM-7247,UNIKART DESIGN EXPERTS LLP,2018-05-28,Uttar Pradesh,KANPUR,0,2,100000,72,Business Services
1,AAM-7249,S P T ENGINEERING LLP,2018-05-28,Uttar Pradesh,KANPUR,2,2,9500000,29,Manufacturing (Machinery & Equipments)
1,AAM-7250,KRUSHIRAJ AGROTECH LLP,2018-05-28,Maharashtra,PUNE,0,2,50000,1,Agriculture and Allied Activities
1,AAM-7251,KA HIGHWAY LLP,2018-05-28,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAM-7253,CULINARY GREENS LLP,2018-05-28,Maharashtra,PUNE,0,3,90000,15,Manufacturing (Food stuffs)
1,AAM-7254,SURYMERLIN HOSPITALITY LLP,2018-05-28,Maharashtra,PUNE,3,2,300000,55,Trading
1,AAM-7256,ENVIROSPHERE CONSULTANT & ENGINEERS LLP,2018-05-28,Maharashtra,PUNE,0,2,10000,74,Business Services
1,AAM-7257,MISSION INDIA GROUP CONSULTANT LLP,2018-05-28,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAM-7258,SIRIKRUTHI REALITIES LLP,2018-05-28,Maharashtra,PUNE,0,2,50000,70,Real Estate and Renting
1,AAM-7259,KANSAL INNOVATIONS LLP,2018-05-28,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-7255,LUTHRA & LUTHRA RESTRUCTURING AND INSOLV,2018-05-28,Delhi,DELHI,1,2,10000000,74,Business Services
1,AAM-7268,SURBHI TPM REALTY LLP,2018-05-28,Delhi,DELHI,2,3,2500000,70,Real Estate and Renting
1,AAM-7291,JAAPI GREEN PRODUCTS LLP,2018-05-29,Assam,SHILLONG,0,2,1000000,15,Manufacturing (Food stuffs)
1,AAM-7299,BCM HOSPITALITIES LLP,2018-05-29,Madhya Pradesh,GWALIOR,0,2,100000,55,Trading
1,AAM-7300,SANWARIYA SETH LAND HOLDINGS LLP,2018-05-29,Madhya Pradesh,GWALIOR,2,2,5000000,45,Construction
1,AAM-7302,RAPHA HEALTH (INDIA) LLP,2018-05-29,Telangana,HYDERABAD,0,3,100000,85,"Community, personal & Social Services"
1,AAM-7319,NEEL KANTH (INDIA) LLP,2018-05-29,Assam,SHILLONG,3,2,5957500,52,Trading
1,AAM-7330,BRANIC PHARMACEUTICAL LLP,2018-05-29,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAM-7260,CORE2CREATIONS LLP,2018-05-28,Haryana,DELHI,0,2,100000,80,"Community, personal & Social Services"
1,AAM-7261,KIRAN SHUBHARAMBH BALEWADI INFRA LLP,2018-05-28,Maharashtra,PUNE,0,2,100000,70,Real Estate and Renting
1,AAM-7262,JAI SALASAR ASSAYING AND HALLMARK LLP,2018-05-28,Rajasthan,JAIPUR,0,2,50000,74,Business Services
1,AAM-7263,S.K. JAIN JV MOVERS LLP,2018-05-28,Madhya Pradesh,GWALIOR,0,2,2000000,60,"Transport, storage and Communications"
1,AAM-7264,FAB CARS RENTALS LLP,2018-05-28,Delhi,DELHI,0,3,10000,63,"Transport, storage and Communications"
1,AAM-7265,RP BUILDMART LLP,2018-05-28,Delhi,DELHI,0,2,500000,70,Real Estate and Renting
1,AAM-7266,EXEMPLARY OVERSEAS LLP,2018-05-28,Delhi,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAM-7272,TENACITI LAB LLP,2018-05-29,Delhi,DELHI,0,2,50000,74,Business Services
1,AAM-7273,FIT 4 LIFE STUDIO LLP,2018-05-29,Haryana,DELHI,0,2,20000,85,"Community, personal & Social Services"
1,AAM-7274,CSGS & ASSOCIATES LLP,2018-05-29,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-7270,ZOOM TOWERS LLP,2018-05-28,West Bengal,KOLKATA,0,4,6000000,70,Real Estate and Renting
1,AAM-7271,HERBO GUARD LLP,2018-05-28,West Bengal,KOLKATA,0,2,50000,74,Business Services
1,AAM-7275,GREENLAWN PROJECT LLP,2018-05-29,Gujarat,AHMEDABAD,7,3,100000,45,Construction
1,AAM-7286,VENGAIVASAL REALTY LLP,2018-05-29,Tamil Nadu,CHENNAI,3,3,600000,70,Real Estate and Renting
1,AAM-7290,ACE SKYSCRAPPERS LLP,2018-05-29,Tamil Nadu,CHENNAI,0,2,20000,70,Real Estate and Renting
1,AAM-7292,TRINITY EDIFICE LLP,2018-05-29,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAM-7309,AADAIMAN ENTERPRISES LLP,2018-05-29,Telangana,HYDERABAD,0,2,1000000,74,Business Services
1,AAM-7310,RANGA AGRI IMPEX LLP,2018-05-29,Telangana,HYDERABAD,7,2,500000,74,Business Services
1,AAM-7312,BODA VENTURES LLP,2018-05-29,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAM-7335,EURO SOLES & HEELS LLP,2018-05-29,Tamil Nadu,CHENNAI,0,2,100000,19,Manufacturing (Leather & products thereof)
1,AAM-7276,AASHINYA DEVELOPERS LLP,2018-05-29,West Bengal,KOLKATA,0,2,67862,70,Real Estate and Renting
1,AAM-7277,MAKEIT IDEAS LLP,2018-05-29,Gujarat,AHMEDABAD,1,3,10000,80,"Community, personal & Social Services"
1,AAM-7278,NEW ZEALAND GATEWAY MIGRATION & EDUCATIO,2018-05-29,Gujarat,AHMEDABAD,1,2,1000000,74,Business Services
1,AAM-7279,MYCIOUS GENERAL TRADING LLP,2018-05-29,Gujarat,AHMEDABAD,0,2,10000,52,Trading
1,AAM-7280,SCINTILLA INTERNATIONAL LLP,2018-05-29,Gujarat,AHMEDABAD,0,2,100000,51,Trading
1,AAM-7281,AASHINYA NIRMAN LLP,2018-05-29,West Bengal,KOLKATA,0,2,68176.5,70,Real Estate and Renting
1,AAM-7282,AMANTA FABRICS LLP,2018-05-29,Gujarat,AHMEDABAD,0,3,9000000,17,Manufacturing (Textiles)
1,AAM-7283,ABHIPRITHI GRIHA LLP,2018-05-29,West Bengal,KOLKATA,0,2,66836,70,Real Estate and Renting
1,AAM-7284,KUSHAL TEXFEB LLP,2018-05-29,Gujarat,AHMEDABAD,0,2,100000,18,Manufacturing (Textiles)
1,AAM-7285,AASHINYA ENCLAVE LLP,2018-05-29,West Bengal,KOLKATA,0,2,67862,70,Real Estate and Renting
1,AAM-7287,VARNEYA TECHNOLOGIES LLP,2018-05-29,West Bengal,KOLKATA,0,4,200000,74,Business Services
1,AAM-7288,KHATUSHYAM BRICKS LLP,2018-05-29,West Bengal,KOLKATA,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAM-7289,STAREDGE CONSULTANTS LLP,2018-05-29,West Bengal,KOLKATA,3,2,100000,74,Business Services
1,AAM-7293,SAMMRIDDHA SCHOOL OF LEARNING LLP,2018-05-29,West Bengal,KOLKATA,2,2,100000,80,"Community, personal & Social Services"
1,AAM-7294,EVERBLINK ENCLAVE LLP,2018-05-29,West Bengal,KOLKATA,0,2,72129,70,Real Estate and Renting
1,AAM-7295,PVSS CORPORATE ADVISORS LLP,2018-05-29,Gujarat,AHMEDABAD,1,2,100000,74,Business Services
1,AAM-7296,SOLICITOUS INFRACON LLP,2018-05-29,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAM-7297,JKS NIRMAN LLP,2018-05-29,West Bengal,KOLKATA,0,2,100000,45,Construction
1,AAM-7298,FASTFLOW MARKETINGS LLP,2018-05-29,West Bengal,KOLKATA,0,2,9715.5,70,Real Estate and Renting
1,AAM-7301,KISAN AGRI FARM MANAGEMENT LIABILITY PAR,2018-05-29,Maharashtra,PUNE,0,3,100000,1,Agriculture and Allied Activities
1,AAM-7303,ANJANEYA REALESTATE DEVELOPERS LLP,2018-05-29,West Bengal,KOLKATA,0,2,1000000,45,Construction
1,AAM-7304,VOLADO RETAILS LLP,2018-05-29,West Bengal,KOLKATA,0,2,1000000,74,Business Services
1,AAM-7305,PLANWAY ADVISORY LLP,2018-05-29,West Bengal,KOLKATA,0,3,5183319.32,67,Finance
1,AAM-7306,SSI IT CONSULTANTS LLP,2018-05-29,Uttar Pradesh,KANPUR,0,3,30000,72,Business Services
1,AAM-7307,RICHLAND HOSPITALITY LLP,2018-05-29,Maharashtra,PUNE,12,3,100000,55,Trading
1,AAM-7308,JAI MANYA ENTERPRISES LLP,2018-05-29,Uttar Pradesh,KANPUR,0,3,1000000,70,Real Estate and Renting
1,AAM-7311,NARNAUNDIA CONSULTANTS LLP,2018-05-29,Delhi,DELHI,8,2,1825100,74,Business Services
1,AAM-7313,EPIC WORLD TRANS LLP,2018-05-29,Delhi,DELHI,0,2,50000,63,"Transport, storage and Communications"
1,AAM-7314,JANMBHUMI CONCLAVE LLP,2018-05-29,West Bengal,KOLKATA,0,2,76874,70,Real Estate and Renting
1,AAM-7315,CHHABRA FRUITCO LLP,2018-05-29,Delhi,DELHI,0,2,20000,1,Agriculture and Allied Activities
1,AAM-7316,CB HOMESTEAD LLP,2018-05-29,Delhi,DELHI,0,2,50000,70,Real Estate and Renting
1,AAM-7317,ABHIPRITHI ENCLAVE LLP,2018-05-29,West Bengal,KOLKATA,0,2,66836,70,Real Estate and Renting
1,AAM-7318,BLOOM SKYSCRAPERS LLP,2018-05-29,Tamil Nadu,COIMBATORE,0,2,20000,70,Real Estate and Renting
1,AAM-7320,BLOOM TOWERS LLP,2018-05-29,Tamil Nadu,COIMBATORE,0,2,20000,70,Real Estate and Renting
1,AAM-7321,AMAR & RAMESH VENTURE LLP,2018-05-29,Haryana,DELHI,0,2,2000,74,Business Services
1,AAM-7322,ABHIPRITHI VILLA LLP,2018-05-29,West Bengal,KOLKATA,0,2,66821,70,Real Estate and Renting
1,AAM-7323,AARNA LOGISTICS LLP,2018-05-29,Delhi,DELHI,0,2,200000,60,"Transport, storage and Communications"
1,AAM-7324,BLOOM VILLAS LLP,2018-05-29,Tamil Nadu,COIMBATORE,0,2,20000,70,Real Estate and Renting
