Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAO-6474,P&T SECUCON LLP  ,2019-03-26,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAO-6477,MORWAL BROTHERS LLP  ,2019-03-26,Maharashtra,MUMBAI,2,3,27500000,45,Construction
1,AAO-6482,MV2 FITNESS LLP  ,2019-03-27,Maharashtra,MUMBAI,0,2,10000,93,Other Service activities
1,AAO-6486,SPARK DIAM LLP  ,2019-03-27,Maharashtra,MUMBAI,0,3,50000,74,Other Business Activities
1,AAO-6487,VEDAAMRUT HOSPITAL LLP ,2019-03-27,Maharashtra,MUMBAI,2,2,50000,85,Health and Social Work
1,AAO-6491,POLYFINS TECHNOLOGYLLP ,2019-03-27,Maharashtra,MUMBAI,0,3,100000,72,Computer and related activitie
1,AAO-6492,KIYASHI FABSTYLE LLP  ,2019-03-27,Maharashtra,MUMBAI,0,2,50000,52,"Retail trade,except of motor v"
1,AAO-6500,ASTERA CONSULTING AND TECHNOLOGIES LLP ,2019-03-27,Maharashtra,MUMBAI,0,2,100000,72,Computer and related activitie
1,AAO-6504,KANIFNATH AGRO LLP  ,2019-03-27,Maharashtra,MUMBAI,1,3,10000,1,"Activities Agriculture, Huntin"
1,AAO-6513,COMBTECH ENGINEERING SOLUTIONS & SERVICES LLP ,2019-03-27,Maharashtra,MUMBAI,0,2,10000,51,Wholesale trade and commission
1,AAO-6514,KRARK ENTERPRISE LLP  ,2019-03-27,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAO-6515,SHREE KRISHNA CAPITAL SERVICES LLP ,2019-03-27,Maharashtra,MUMBAI,0,3,100000,45,Construction
1,AAO-6520,VASANT M KULKARNI CONSULTANCY LLP ,2019-03-27,Maharashtra,MUMBAI,0,3,5000,93,Other Service activities
1,AAO-6522,TOPCOLOR PRINTS LLP  ,2019-03-27,Maharashtra,MUMBAI,0,2,50000,22,"Publishing, printing and repro"
1,AAO-6523,QUANTEDGE EDUCATIONSERVICES LLP ,2019-03-27,Maharashtra,MUMBAI,0,2,1500000,80,Education
1,AAO-6524,SAMARTHA EVENTS ANDCINE PRODUCTION LLP ,2019-03-27,Maharashtra,MUMBAI,0,2,50000,93,Other Service activities
1,AAO-6527,PHILOSOPHER'S STONECONSULTING LLP ,2019-03-27,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAO-6531,GREEN OCTAGON LLP  ,2019-03-27,Maharashtra,MUMBAI,2,2,100000,74,Other Business Activities
1,AAO-6533,SAYTASK SOLUTIONS LLP ,2019-03-27,Maharashtra,MUMBAI,0,2,50000,72,Computer and related activitie
1,AAO-6535,FREEDDO WEB TECHNOLOGY LLP ,2019-03-27,Maharashtra,MUMBAI,0,2,100000,72,Computer and related activitie
1,AAO-6541,KONNECT AND TRACK COURIER & MAILING SERVICES LLP ,2019-03-27,Maharashtra,MUMBAI,0,2,100000,64,Post and telecommunications
1,AAO-6543,KRISHNAMUKUND MOTORS LLP ,2019-03-27,Maharashtra,MUMBAI,1,3,40000,74,Other Business Activities
1,AAO-6547,PARIJAS INFRAVENTURES LLP ,2019-03-27,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAO-6549,ATR ADVISORY LLP  ,2019-03-27,Maharashtra,MUMBAI,2,2,44000,93,Other Service activities
1,AAO-6551,EDDIES INNOVATIVE RESEARCH CENTER LLP ,2019-03-27,Maharashtra,MUMBAI,0,2,10000,74,Other Business Activities
1,AAO-6553,MAXMASS UNITECH SOLUTIONS LLP ,2019-03-27,Maharashtra,MUMBAI,0,3,2500000,74,Other Business Activities
1,AAO-6554,SNOTI ADVISORS LLP  ,2019-03-27,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAO-6560,GOLDFEST BIOFUEL LLP  ,2019-03-27,Maharashtra,MUMBAI,0,2,100000,40,"Electricity, Gas, Steam and Ho"
1,AAO-6571,FC KINGSMEN LLP  ,2019-03-27,Maharashtra,MUMBAI,0,3,1050000,92,"Recreational, cultural and spo"
1,AAO-6572,WAGGY ZONE PET FOODS & PRODUCTS LLP ,2019-03-27,Maharashtra,MUMBAI,0,2,30000,52,"Retail trade,except of motor v"
1,AAO-6573,PUPILS HUB LLP  ,2019-03-27,Maharashtra,MUMBAI,0,2,50000,52,"Retail trade,except of motor v"
1,AAO-6574,NTR HERBS AND SPICES LIMITED LIABILITY PARTNERSHIP ,2019-03-27,Maharashtra,MUMBAI,0,3,100000,51,Wholesale trade and commission
1,AAO-6577,SPR EDUCORE LLP  ,2019-03-27,Maharashtra,MUMBAI,2,2,100000,80,Education
1,AAO-6578,TEXMANTRA LLP  ,2019-03-27,Maharashtra,MUMBAI,0,2,4300000,17,Manufacture of textiles
1,AAO-6586,MEDITRONIC SCIENTIFIC INSTRUMENTS LLP ,2019-03-27,Maharashtra,MUMBAI,0,2,100000,52,"Retail trade,except of motor v"
1,AAO-6587,KWIKLEAN SERVICES LLP ,2019-03-27,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAO-6595,SANDGLASS HOSPITALITY LLP ,2019-03-27,Maharashtra,MUMBAI,0,3,100000,55,Hotels and Restaurants
1,AAO-6597,TATTVUM PHARMACEUTICAL LLP ,2019-03-27,Maharashtra,MUMBAI,0,2,50000,51,Wholesale trade and commission
1,AAO-6605,SMARAN ENTERPRISES FILLING STATION LLP ,2019-03-27,Maharashtra,MUMBAI,0,2,100000,11,Extract crude petroleum&natura
1,AAO-6612,ZENDORA LIFESTYLE LLP ,2019-03-27,Maharashtra,MUMBAI,3,3,120000,52,"Retail trade,except of motor v"
1,AAO-6619,JNV VENTURES LLP  ,2019-03-27,Maharashtra,MUMBAI,0,3,300000,74,Other Business Activities
1,AAO-6622,BIRCHWOOD PETS LLP  ,2019-03-27,Maharashtra,MUMBAI,0,2,100000,15,Manufacture of food products a
1,AAO-6624,THUNDERSTORM PRODUCTIONS LLP ,2019-03-27,Maharashtra,MUMBAI,0,2,100000,92,"Recreational, cultural and spo"
1,AAO-6625,PAPACHINO HOSPITALITY LLP ,2019-03-27,Maharashtra,MUMBAI,0,2,100000,55,Hotels and Restaurants
1,AAO-6631,LKSRI ENTERPRISES LLP ,2019-03-27,Maharashtra,MUMBAI,1,2,100000,74,Other Business Activities
1,AAO-6633,TEKDELIVER TECHNOLOGY SOLUTIONS LLP ,2019-03-27,Maharashtra,MUMBAI,0,3,100000,72,Computer and related activitie
1,AAO-6638,MIKI HOSPITALITY INDIA LLP ,2019-03-27,Maharashtra,MUMBAI,2,2,2400000,55,Hotels and Restaurants
1,AAO-6644,THINKLUSIVE ENTERTAINMENT LLP ,2019-03-27,Maharashtra,MUMBAI,0,3,100000,74,Other Business Activities
1,AAO-6649,FUTURISTIC FINANCIAL SERVICES LLP ,2019-03-27,Maharashtra,MUMBAI,0,2,10000,93,Other Service activities
1,AAO-6652,FEEDIN AGROPRODUCT LLP ,2019-03-27,Maharashtra,MUMBAI,2,2,1000000,52,"Retail trade,except of motor v"
1,AAO-6655,SEGMETRIQ ANALYTICSLLP ,2019-03-27,Maharashtra,MUMBAI,0,2,100000,72,Computer and related activitie
1,AAO-6663,VOGUE VOYAGES LLP  ,2019-03-28,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAO-6668,KEYRETOUCH LLP  ,2019-03-28,Maharashtra,MUMBAI,0,2,20000,93,Other Service activities
1,AAO-6669,TILMARK CONSULTANCYLLP ,2019-03-28,Maharashtra,MUMBAI,1,2,100000,72,Computer and related activitie
1,AAO-6677,PATFIELD LLP  ,2019-03-28,Maharashtra,MUMBAI,2,2,10000,70,Real estate activities
1,AAO-6681,AGROIN BIOFUEL LLP  ,2019-03-28,Maharashtra,MUMBAI,0,5,500000,1,"Activities Agriculture, Huntin"
1,AAO-6683,JANNAH BUILDCON LLP  ,2019-03-28,Maharashtra,MUMBAI,0,2,10000,70,Real estate activities
1,AAO-6685,MIGATE TRADING LLP  ,2019-03-28,Maharashtra,MUMBAI,2,6,100000,51,Wholesale trade and commission
1,AAO-6688,CURO WELLNESS LLP  ,2019-03-28,Maharashtra,MUMBAI,0,2,200000,85,Health and Social Work
1,AAO-6690,SUJIL GOLD BULLION LLP ,2019-03-28,Maharashtra,MUMBAI,0,2,5000000,51,Wholesale trade and commission
1,AAO-6693,STELLAR PICS LLP  ,2019-03-28,Maharashtra,MUMBAI,0,2,100000,92,"Recreational, cultural and spo"
1,AAO-6697,DMTEK TECHNOLOGY SOLUTIONS LLP ,2019-03-28,Maharashtra,MUMBAI,0,2,10000,72,Computer and related activitie
1,AAO-6698,CANDOUR RETAIL LLP  ,2019-03-28,Maharashtra,MUMBAI,0,2,100000,51,Wholesale trade and commission
1,AAO-6699,REFRESH KONCEPTS LLP  ,2019-03-28,Maharashtra,MUMBAI,0,2,21000,80,Education
1,AAO-6702,STEPWAY MEDIA LLP  ,2019-03-28,Maharashtra,MUMBAI,1,2,10000,74,Other Business Activities
1,AAO-6715,HIGHFLOR PREFAB SYSTEMS LLP ,2019-03-28,Maharashtra,MUMBAI,1,3,10000,45,Construction
1,AAO-6719,PARITY COMMERCE LLP  ,2019-03-28,Maharashtra,MUMBAI,0,3,50000,51,Wholesale trade and commission
1,AAO-6720,HANZAL AGROTECH LLP  ,2019-03-28,Maharashtra,MUMBAI,0,2,100000,51,Wholesale trade and commission
1,AAO-6731,SHREE BHARANI PROJECTS LLP ,2019-03-28,Maharashtra,MUMBAI,0,2,100000,70,Real estate activities
1,AAO-6735,SHREE HARSH SHANTI ENTERPRISES LLP ,2019-03-28,Maharashtra,MUMBAI,0,2,50000,70,Real estate activities
1,AAO-6738,SHREE SWAMI SHITALNATHA ENTERPRISES LLP ,2019-03-28,Maharashtra,MUMBAI,0,2,50000,70,Real estate activities
1,AAO-6741,CORE ADORE LLP  ,2019-03-28,Maharashtra,MUMBAI,0,3,100000,92,"Recreational, cultural and spo"
1,AAO-6742,LAKSHIT TRADING LLP  ,2019-03-28,Maharashtra,MUMBAI,0,2,500000,67,Activities auxiliary to financ
1,AAO-6743,KVALITET RESOURCES LLP ,2019-03-28,Maharashtra,MUMBAI,0,5,100000,51,Wholesale trade and commission
1,AAO-6744,YOUNG STARS RECREATION LLP ,2019-03-28,Maharashtra,MUMBAI,0,2,50000,92,"Recreational, cultural and spo"
1,AAO-6745,REALSQUARE REALTY AND INFRA LLP ,2019-03-28,Maharashtra,MUMBAI,1,2,100000,70,Real estate activities
1,AAO-6747,AZA JEWELLERY LLP  ,2019-03-28,Maharashtra,MUMBAI,0,2,1546500,36,Manufacture of furniture; manu
1,AAO-6750,FEE ONLY INVESTMENTADVISERS LLP ,2019-03-28,Maharashtra,MUMBAI,0,2,100000,67,Activities auxiliary to financ
1,AAO-6759,KALPANA STERLING INFRA LLP ,2019-03-28,Maharashtra,MUMBAI,1,2,100000,45,Construction
1,AAO-6760,H & M TECHNOLOGY VENTURES LLP ,2019-03-28,Maharashtra,MUMBAI,0,2,500000,51,Wholesale trade and commission
1,AAO-6761,AGRIYA ENERGY TRADING LLP ,2019-03-28,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAO-6762,SHREE MATESHWARI CARGO & MOVERS LLP ,2019-03-28,Maharashtra,MUMBAI,0,2,100000,60,Land transport; Transport via
1,AAO-6763,BILLABONG KIDDOZONELLP ,2019-03-28,Maharashtra,MUMBAI,0,2,100000,80,Education
1,AAO-6766,ATV VENTURES LLP  ,2019-03-28,Maharashtra,MUMBAI,0,3,10000000,70,Real estate activities
1,AAO-6800,COLT DCS INDIA LLP  ,2019-03-28,Maharashtra,MUMBAI,0,2,1000,72,Computer and related activitie
1,AAO-6803,ECOSIA INDUSTRIES LLP ,2019-03-28,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAO-6806,STUOVERLD CONSULTANTS LLP ,2019-03-28,Maharashtra,MUMBAI,0,2,10000,74,Other Business Activities
1,AAO-6810,VIBAL MANAGEMENT SERVICES LLP ,2019-03-28,Maharashtra,MUMBAI,2,2,100000,74,Other Business Activities
1,AAO-6822,HIGHSEAS TECH LLP  ,2019-03-28,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAO-6824,PATH2PRAJNA SOLUTIONS LLP ,2019-03-28,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAO-6836,C MATIC CONTROL LLP  ,2019-03-28,Maharashtra,MUMBAI,0,2,50000,52,"Retail trade,except of motor v"
1,AAO-6852,AOISSC INDIA LLP  ,2019-03-28,Maharashtra,MUMBAI,0,2,40000000,93,Other Service activities
1,AAO-6854,BLITZKRIEG FOODS LLP  ,2019-03-28,Maharashtra,MUMBAI,0,3,100000,55,Hotels and Restaurants
1,AAO-6870,V M D T & ASSOCIATES LLP ,2019-03-28,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAO-6875,DEOGIRI SOLAR LLP  ,2019-03-29,Maharashtra,MUMBAI,0,2,100000,40,"Electricity, Gas, Steam and Ho"
1,AAO-6893,IDC CLUB LLP  ,2019-03-29,Maharashtra,MUMBAI,1,2,100000,51,Wholesale trade and commission
1,AAO-6905,COSSET AND HYGIENE LLP ,2019-03-29,Maharashtra,MUMBAI,0,6,100000,51,Wholesale trade and commission
1,AAO-6908,MAITRE HOSPITALITY AND FOOD SERVICES LLP ,2019-03-29,Maharashtra,MUMBAI,3,3,100000,15,Manufacture of food products a
1,AAO-6910,SUSME BUILDERS LLP  ,2019-03-29,Maharashtra,MUMBAI,0,2,100000000,70,Real estate activities
1,AAO-6916,VENERATE VENTURES LLP ,2019-03-29,Maharashtra,MUMBAI,1,2,100000,74,Other Business Activities
1,AAO-6920,LOTUS SUNNY SIDE UPENTERTAINMENT LIMITED LIABILITY PARTNERSHIP,2019-03-29,Maharashtra,MUMBAI,2,2,500000,74,Other Business Activities
1,AAO-6922,ASHAR PROJECTS DM LLP ,2019-03-29,Maharashtra,MUMBAI,0,3,100000,45,Construction
1,AAO-6923,METWORK CONSULTANTSP LLP ,2019-03-29,Maharashtra,MUMBAI,0,2,375000,74,Other Business Activities
1,AAO-6928,INQUBIT SYSTEMS & TECHNOLOGIES LLP ,2019-03-29,Maharashtra,MUMBAI,0,2,50000,72,Computer and related activitie
1,AAO-6934,SUNSLOK SOLUTION LLP  ,2019-03-29,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAO-6935,SUNRAYS CONFECTIONERY LLP ,2019-03-29,Maharashtra,MUMBAI,5,2,100000,51,Wholesale trade and commission
1,AAO-6936,GIXEL TRADING LLP  ,2019-03-29,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAO-6940,SUDAKSHA GLOBAL INITIATIVES LLP ,2019-03-29,Maharashtra,MUMBAI,1,2,100000,74,Other Business Activities
1,AAO-6943,SHRI SAHJANAND SPECIALTY LLP ,2019-03-29,Maharashtra,MUMBAI,0,3,100000,51,Wholesale trade and commission
1,AAO-6945,PRERNA PHARMA INDUSTRIES LLP ,2019-03-29,Maharashtra,MUMBAI,0,2,14863200,51,Wholesale trade and commission
1,AAO-6948,SRISAAD CONSULTANTSLLP ,2019-03-29,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAO-6956,PARYAVARAN AIR SERVICES LLP ,2019-03-29,Maharashtra,MUMBAI,2,2,100000,74,Other Business Activities
1,AAO-6957,GLAZY WEAR LLP  ,2019-03-29,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAO-6961,9M MAGNUM LLP  ,2019-03-29,Maharashtra,MUMBAI,0,2,200000,45,Construction
1,AAO-6962,DIVYAJYOT MERCANTILE LLP ,2019-03-29,Maharashtra,MUMBAI,1,2,700000,74,Other Business Activities
1,AAO-6965,R.A.T INVESTMENT SERVICES LLP ,2019-03-29,Maharashtra,MUMBAI,0,3,120000,74,Other Business Activities
1,AAO-6967,KOLDONGRI REHAB LLP  ,2019-03-29,Maharashtra,MUMBAI,1,2,100000,70,Real estate activities
1,AAO-6970,MAXVALUE MARKETING LLP ,2019-03-29,Maharashtra,MUMBAI,0,3,10000,74,Other Business Activities
1,AAO-6974,REINFORCED INDUSTRIES LLP ,2019-03-29,Maharashtra,MUMBAI,0,2,50000,51,Wholesale trade and commission
1,AAO-6984,SWD MUSIC LLP  ,2019-03-29,Maharashtra,MUMBAI,0,2,10000,74,Other Business Activities
1,AAO-6989,CBS STEEL AND WIRESLLP ,2019-03-29,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAO-6996,AYSO ENTERPRISE LLP  ,2019-03-29,Maharashtra,MUMBAI,0,2,80000,52,"Retail trade,except of motor v"
1,AAO-6998,BRUHAT MANAGEMENT SOLUTIONS LLP ,2019-03-29,Maharashtra,MUMBAI,2,2,500000,74,Other Business Activities
1,AAO-7005,BRANDBELLA EDUCOM LLP ,2019-03-29,Maharashtra,MUMBAI,0,2,50000,80,Education
1,AAO-7009,LUMIERE GLASS LLP  ,2019-03-29,Maharashtra,MUMBAI,0,2,1000000,37,Recycling
1,AAO-7013,TRANSOCEAN YOUNG LLP  ,2019-03-29,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAO-7023,GOLDEN CLOVER ENTERTAINMENT LLP ,2019-03-29,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAO-7027,HEXON PROPERTIES LLP  ,2019-03-29,Maharashtra,MUMBAI,0,2,100000,70,Real estate activities
1,AAO-7028,SEATOUCH PROPERTIESLLP ,2019-03-29,Maharashtra,MUMBAI,0,2,100000,70,Real estate activities
1,AAO-7030,SMARTOWERS PROPERTIES LLP ,2019-03-29,Maharashtra,MUMBAI,0,2,100000,70,Real estate activities
1,AAO-7032,SMARTVISION PROPERTIES LLP ,2019-03-29,Maharashtra,MUMBAI,0,2,100000,70,Real estate activities
1,AAO-7036,BAFNA'S LAW AND SOLUTIONS CONSULTANTS LLP ,2019-03-29,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAO-7039,AY EDUTECH SOLUTIONLLP ,2019-03-29,Maharashtra,MUMBAI,0,3,2400000,93,Other Service activities
1,AAO-7042,NAVNATH CONSTRO PROJECTS LLP ,2019-03-29,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAO-7044,DA'S MULTIMEDIA LLP  ,2019-03-29,Maharashtra,MUMBAI,0,2,20000,74,Other Business Activities
1,AAO-7050,SHRIYA CULTIVATIONSLLP ,2019-03-29,Maharashtra,MUMBAI,0,2,100000,1,"Activities Agriculture, Huntin"
1,AAO-7051,HVA TRAVELS LLP  ,2019-03-29,Maharashtra,MUMBAI,0,4,40000,63,Supporting and auxiliary trans
1,AAO-7055,JAISHIRAM CHAURASHIYA ENTERPRISES LLP ,2019-03-30,Maharashtra,MUMBAI,0,2,10000,74,Other Business Activities
1,AAO-7059,MAS WEALTH MANAGEMENT AND CONSULTANCY LLP ,2019-03-30,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAO-7064,SEMA FIBRE TO FINISH GLOBAL LLP ,2019-03-30,Maharashtra,MUMBAI,0,2,100000,51,Wholesale trade and commission
1,AAO-7065,KALPVRIKSH HOMES LLP  ,2019-03-30,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAO-7072,V R FILM FACTORY LLP  ,2019-03-30,Maharashtra,MUMBAI,1,2,100000,92,"Recreational, cultural and spo"
1,AAO-7084,AASTHA MANPOWER SERVICES LLP ,2019-03-30,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAO-7086,HIGROCER INDIA LLP  ,2019-03-30,Maharashtra,MUMBAI,0,2,100000,51,Wholesale trade and commission
1,AAO-7091,SHREE VIGNESHWAR CONSTRUCTION LLP ,2019-03-30,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAO-7095,JERRY SYSTEMS SALESAND SERVICES LLP ,2019-03-30,Maharashtra,MUMBAI,0,2,10000,72,Computer and related activitie
1,AAO-7102,WEALTHSMITH INVESTMENT CONSULTANT LLP ,2019-03-30,Maharashtra,MUMBAI,0,2,200000,74,Other Business Activities
1,AAO-7103,VHRT INFRASTRUCTURELLP ,2019-03-30,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAO-7106,FINCCA FILMS LLP  ,2019-03-30,Maharashtra,MUMBAI,0,3,100000,74,Other Business Activities
1,AAO-7107,CITY SUPER BAZAR LLP  ,2019-03-30,Maharashtra,MUMBAI,24,2,1393320,52,"Retail trade,except of motor v"
1,AAO-7109,DHIRAJLAL AND JAISING CONSTRUCTION LLP ,2019-03-30,Maharashtra,MUMBAI,17,4,100000,45,Construction
1,AAO-7117,E4M HEALTHCARE SERVICES LLP ,2019-03-30,Maharashtra,MUMBAI,0,2,100000,85,Health and Social Work
1,AAO-7126,BROOKLYN WALK LLP  ,2019-03-30,Maharashtra,MUMBAI,2,2,100000,52,"Retail trade,except of motor v"
1,AAO-7128,DUODYNAMIC LOGISTICS AND WAREHOUSING SERVICES LLP ,2019-03-30,Maharashtra,MUMBAI,0,2,50000,63,Supporting and auxiliary trans
1,AAO-7131,KJK VENTURA CONSULTANCY LLP ,2019-03-30,Maharashtra,MUMBAI,2,2,100000,74,Other Business Activities
1,AAO-7132,AVANTT BUILD SOLUTIONS LLP ,2019-03-30,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAO-7141,VINAYAK PERSONNEL PROVIDERS LLP ,2019-03-30,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAO-7163,   ,2019-03-31,Maharashtra,MUMBAI,0,2,50000,51,Wholesale trade and commission
1,AAO-7164,   ,2019-03-31,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAO-7166,   ,2019-03-31,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAO-7170,   ,2019-03-31,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAO-7171,   ,2019-03-31,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAO-7176,   ,2019-03-31,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAO-7180,   ,2019-03-31,Maharashtra,MUMBAI,0,2,100000,63,Supporting and auxiliary trans
1,AAO-4160,VATIC CONNOSSEUR INDIA LLP ,2019-03-01,Bihar,PATNA,2,3,250000,74,Other Business Activities
1,AAO-4249,JYOTI PLANNERS AND DEVELOPERS LLP ,2019-03-01,Bihar,PATNA,0,3,3000000,45,Construction
1,AAO-4347,TIGER TEKARI CONSTRUCTIONS LLP ,2019-03-05,Bihar,PATNA,1,2,150000,74,Other Business Activities
1,AAO-4440,FURUTSU INDIA LLP  ,2019-03-05,Bihar,PATNA,0,2,20000,1,"Activities Agriculture, Huntin"
1,AAO-4518,U&G YUREKA TECHNOLOGY LLP ,2019-03-06,Bihar,PATNA,0,2,100000,72,Computer and related activitie
1,AAO-4592,AFTERMATH PROFESSIONALS LLP ,2019-03-07,Bihar,PATNA,0,2,10000,93,Other Service activities
1,AAO-4853,NUCLEAR IMAGING ANDTHERAPY LLP ,2019-03-08,Bihar,PATNA,0,3,5000000,85,Health and Social Work
1,AAO-5042,SIDA INSURANCE MARKETING LLP ,2019-03-11,Bihar,PATNA,0,4,80000,66,"Insurance and pension funding,"
1,AAO-5451,KUNDKUND FOOD PRODUCTS LLP ,2019-03-14,Bihar,PATNA,0,2,1000000,15,Manufacture of food products a
1,AAO-5707,IDAMSECURITY CONSULTING SOLUTIONS LLP ,2019-03-18,Bihar,PATNA,0,2,10000,72,Computer and related activitie
1,AAO-5959,MODVILLA INFRA LLP  ,2019-03-20,Bihar,PATNA,0,2,40000,45,Construction
1,AAO-6004,MEDIAVENT EVENTS LLP  ,2019-03-22,Bihar,PATNA,0,2,100000,55,Hotels and Restaurants
1,AAO-6088,VSLOGIX IT SOLUTIONLLP ,2019-03-25,Bihar,PATNA,0,2,300000,72,Computer and related activitie
1,AAO-6171,ASJINFO TECH LLP  ,2019-03-25,Bihar,PATNA,1,2,100000,72,Computer and related activitie
1,AAO-6256,PULIN CREATIVES LLP  ,2019-03-25,Bihar,PATNA,0,2,100000,93,Other Service activities
1,AAO-6363,STRIPLING ANGAN LLP  ,2019-03-26,Bihar,PATNA,0,2,50000,80,Education
1,AAO-6392,LASUNI HOSPITALITY LLP ,2019-03-26,Bihar,PATNA,0,2,100000,55,Hotels and Restaurants
1,AAO-6960,NONPAREIL CONSTRUCTIONS LLP ,2019-03-29,Bihar,PATNA,0,2,100000,45,Construction
1,AAO-7081,PRANT PATLIGRAM LLP  ,2019-03-30,Bihar,PATNA,0,2,100000,74,Other Business Activities
1,AAO-5194,KMGA VENTURES LLP  ,2019-03-12,Pondicherry,PONDICHERRY,0,2,100000,51,Wholesale trade and commission
1,AAO-6307,SACDEEIL SCIENCE LLP  ,2019-03-26,Pondicherry,PONDICHERRY,0,2,100000,51,Wholesale trade and commission
1,AAO-4127,WESTCITY WEALTH ADVISORY LLP ,2019-03-01,Maharashtra,PUNE,0,2,100000,74,Other Business Activities
1,AAO-4136,ONMARK INDIA LLP  ,2019-03-01,Maharashtra,PUNE,0,2,50000,74,Other Business Activities
1,AAO-4173,ECHHA CONCEPTS LLP  ,2019-03-01,Maharashtra,PUNE,0,2,50000,55,Hotels and Restaurants
1,AAO-4179,INFOCITY DIGITECH LLP ,2019-03-01,Maharashtra,PUNE,0,2,100000,74,Other Business Activities
1,AAO-4202,KINOKO MUSHROOMS LLP  ,2019-03-01,Maharashtra,PUNE,0,3,50000,15,Manufacture of food products a
1,AAO-4212,SYNCSALLY EVENTS INDIA LLP ,2019-03-01,Maharashtra,PUNE,0,2,10000,74,Other Business Activities
1,AAO-4230,PRAAWI FOODS LLP  ,2019-03-01,Maharashtra,PUNE,0,2,50000,52,"Retail trade,except of motor v"
1,AAO-4290,JAYDATTA TRIMURTI MINES & MINERALS LLP ,2019-03-05,Maharashtra,PUNE,0,2,50000,14,Other Mining and Quarrying
1,AAO-4304,BITS INFRA SOLUTIONS LLP ,2019-03-05,Maharashtra,PUNE,3,2,100000,70,Real estate activities
1,AAO-4311,PARULEKARKALE REALTY LLP ,2019-03-05,Maharashtra,PUNE,1,3,100000,70,Real estate activities
1,AAO-4314,RAMAEE FOODS LLP  ,2019-03-05,Maharashtra,PUNE,1,2,50000,15,Manufacture of food products a
1,AAO-4328,TRIPLE R ENTERPRISES LLP ,2019-03-05,Maharashtra,PUNE,0,2,100000,74,Other Business Activities
1,AAO-4337,ASPAR INFRA LLP  ,2019-03-05,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAO-4339,QUADRANCE TECH SOLUTIONS LLP ,2019-03-05,Maharashtra,PUNE,1,2,30000,72,Computer and related activitie
1,AAO-4382,ALMAQ BIOTECH LLP  ,2019-03-05,Maharashtra,PUNE,0,2,6000000,1,"Activities Agriculture, Huntin"
1,AAO-4391,RUTNIKK HOSPITALITYLLP ,2019-03-05,Maharashtra,PUNE,1,2,100000,45,Construction
1,AAO-4396,AVIID INFOMATICS AND DATA SOLUTIONS LLP ,2019-03-05,Maharashtra,PUNE,0,2,50000,93,Other Service activities
1,AAO-4411,DURVA AUTO LLP  ,2019-03-05,Maharashtra,PUNE,0,2,20000,50,"Sale,Maintenance&Repair of mot"
1,AAO-4460,VKBS INFRASTRUCTURELLP ,2019-03-06,Maharashtra,PUNE,5,2,8000000,45,Construction
1,AAO-4468,NEXUSS PLUS SALES LLP ,2019-03-06,Maharashtra,PUNE,0,2,50000,74,Other Business Activities
1,AAO-4472,MEDIPRENEURS NEOCARE LLP ,2019-03-06,Maharashtra,PUNE,0,2,20000,85,Health and Social Work
1,AAO-4480,SKINNOVATE THERAPEUTICS LLP ,2019-03-06,Maharashtra,PUNE,0,2,100000,85,Health and Social Work
