Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAQ-8672,MMJ PAPER BAGS LLP,2019-10-22,Maharashtra,Mumbai,2,0,100000,21,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAQ-8673,SAFE ROUTE INSURANCE MARKETING LLP,2019-10-22,Uttar Pradesh,Kanpur,2,0,1000000,66,Insurance
1,AAQ-8674,DIGITAL COMMERCE INSIGHTS LLP,2019-10-22,Punjab,Chandigarh,2,0,50000,72,Business Services
1,AAQ-8675,WORKJOY CONSULTING LLP,2019-10-22,West Bengal,Kolkata,2,0,100000,72,Business Services
1,AAQ-8676,SHIVDHAN COMMOSALES LLP,2019-10-22,West Bengal,Kolkata,2,0,100000,51,Trading
1,AAQ-8677,PANTHER RETAILERS LLP,2019-10-22,West Bengal,Kolkata,2,0,100000,51,Trading
1,AAQ-8678,SINGH CONSULTANT IMF LLP,2019-10-22,Uttar Pradesh,Kanpur,2,0,500000,66,Insurance
1,AAQ-8679,AIVI INNOVATIONS LLP,2019-10-22,Maharashtra,Mumbai,2,2,500000,33,Manufacturing (Machinery & Equipments)
1,AAQ-8680,BIGGLED GLOBAL KONNECT LLP,2019-10-22,Tamil Nadu,Chennai,2,4,5000000,51,Trading
1,AAQ-8681,YASHINDRA ENGINEERING CORPORATION LLP,2019-10-22,Delhi,Delhi,2,0,100000,29,Manufacturing (Machinery & Equipments)
1,AAQ-8683,SYGNIFIC BUSINESS SOLUTION LLP,2019-10-22,Delhi,Delhi,2,0,10000,74,Business Services
1,AAQ-8684,A-1 ELECTRICALS LLP,2019-10-22,Gujarat,Ahmedabad,2,0,100000,31,Manufacturing (Machinery & Equipments)
1,AAQ-8686,ABSOLUTE ASSETS LLP,2019-10-22,Delhi,Delhi,2,0,50000,70,Real Estate and Renting
1,AAQ-8687,LEONINE OVERSEAS LLP,2019-10-22,Gujarat,Ahmedabad,2,0,100000,52,Trading
1,AAQ-8689,RIFE ADVISORS LLP,2019-10-22,Maharashtra,Mumbai,2,0,100000,74,Business Services
1,AAQ-8690,VASTUVERSE DESIGN STUDIO LLP,2019-10-22,Madhya Pradesh,Gwalior,2,0,100000,74,Business Services
1,AAQ-8691,ANTI-FRAGILE POOGI TECHNOLOGIES LLP,2019-10-22,West Bengal,Kolkata,2,0,200000,72,Business Services
1,AAQ-8692,UNBOUND BRANDS LLP,2019-10-22,Delhi,Delhi,2,0,100000,92,"Community, personal & Social Services"
1,AAQ-8694,PROFUSION FINSERVE LLP,2019-10-22,Maharashtra,Mumbai,2,0,10000,74,Business Services
1,AAQ-8695,P M SANITARY INDUSTRIES LLP,2019-10-22,Delhi,Delhi,2,0,100000,17,Manufacturing (Textiles)
1,AAQ-8696,PCH FARM LAND LLP,2019-10-22,Telangana,Hyderabad,2,0,100000,1,Agriculture and Allied Activities
1,AAQ-8697,KALAGI HOSPITAL LLP,2019-10-22,Maharashtra,Pune,2,0,5000000,85,"Community, personal & Social Services"
1,AAQ-8698,DEVADITYA TECHNOCRATS LLP,2019-10-22,Madhya Pradesh,Gwalior,2,0,100000,72,Business Services
1,AAQ-8699,WHITE CLOUD BRANDS LLP,2019-10-22,Telangana,Hyderabad,2,0,10000,74,Business Services
1,AAQ-8700,UNOAIR 247 LLP,2019-10-22,Delhi,Delhi,2,0,100000,62,"Transport, storage and Communications"
1,AAQ-8701,ALKALIFE PRODUCTS AND SERVICES LLP,2019-10-22,Tamil Nadu,Chennai,2,0,100000,15,Manufacturing (Food stuffs)
1,AAQ-8702,MISSING P ADVERTISING AND MARKETING LLP,2019-10-22,Maharashtra,Mumbai,2,0,51000,74,Business Services
1,AAQ-8703,M 131 VARIETY OF DOSA LLP,2019-10-22,Delhi,Delhi,2,0,10000,55,Trading
1,AAQ-8704,UDD DA BAAZ ENTERTAINMENT LLP,2019-10-22,Punjab,Chandigarh,2,3,100000,92,"Community, personal & Social Services"
1,AAQ-8705,RAVI PRAKASH LAW ADVISORS LLP,2019-10-22,Delhi,Delhi,2,0,100000,74,Business Services
1,AAQ-8707,AVITAM SERVICES LLP,2019-10-22,Tamil Nadu,Coimbatore,2,0,40000,72,Business Services
1,AAQ-8708,MUKTAI REALITIES LLP,2019-10-22,Maharashtra,Pune,3,0,75000,70,Real Estate and Renting
1,AAQ-8710,NARUMPAL AGRO FARMS LLP,2019-10-22,Kerala,Ernakulam,3,9,100000,15,Manufacturing (Food stuffs)
1,AAQ-8711,HYCOM PROPERTIES LLP,2019-10-22,Telangana,Hyderabad,2,0,100000,70,Real Estate and Renting
1,AAQ-8712,BLC ERP CONSULTANCY LLP,2019-10-22,Telangana,Hyderabad,2,0,100000,72,Business Services
1,AAQ-8713,SHOPATH SUPPLIES LLP,2019-10-22,Haryana,Delhi,2,0,10000,52,Trading
1,AAQ-8714,NXGEN SCAPE TECHNOLOGIES LLP,2019-10-22,Karnataka,Bangalore,2,0,100000,74,Business Services
1,AAQ-8716,SWARAJ ORGANIC OIL LLP,2019-10-22,Maharashtra,Pune,2,0,100000,15,Manufacturing (Food stuffs)
1,AAQ-8717,ADWITURE ADVERTISING LLP,2019-10-23,Madhya Pradesh,Gwalior,2,0,100000,74,Business Services
1,AAQ-8718,ONS VILLAS LLP,2019-10-23,Delhi,Delhi,2,0,100000,70,Real Estate and Renting
1,AAQ-8719,GOBINDU VENTURES LLP,2019-10-23,Karnataka,Bangalore,2,0,500000,70,Real Estate and Renting
1,AAQ-8720,INCIPRO TECH SOLUTIONS LLP,2019-10-23,Maharashtra,Mumbai,2,0,100000,51,Trading
1,AAQ-8721,PRIMETREE SOLUTIONS LLP,2019-10-23,Kerala,Ernakulam,2,0,100000,72,Business Services
1,AAQ-8723,FENNEL AND HERBS LLP,2019-10-23,Telangana,Hyderabad,4,4,1500000,55,Trading
1,AAQ-8726,ROOTSAG NATURALIS PRODUCE LLP,2019-10-23,Maharashtra,Pune,2,0,60000,1,Agriculture and Allied Activities
1,AAQ-8727,NPS INNOVATIVE SOLUTIONS LLP,2019-10-23,Maharashtra,Pune,2,0,50000,51,Trading
1,AAQ-8728,PROJURIS ADVISORS LLP,2019-10-23,Karnataka,Bangalore,2,0,50000,74,Business Services
1,AAQ-8730,MONISHA SRI DURGA FARMS LLP,2019-10-23,Telangana,Hyderabad,2,0,100000,1,Agriculture and Allied Activities
1,AAQ-8731,MGD ARTS LLP,2019-10-23,Rajasthan,Jaipur,2,0,50000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-8732,GRAZITTI INTERACTIVE LLP,2019-10-23,Haryana,Delhi,2,0,100000,72,Business Services
1,AAQ-8733,COPAINES FOODS INDIA LLP,2019-10-23,Kerala,Ernakulam,3,0,3100000,15,Manufacturing (Food stuffs)
1,AAQ-8734,GALSWAX SUCCESS  LLP,2019-10-23,Uttar Pradesh,Kanpur,2,0,50000,51,Trading
1,AAQ-8735,GHANSHYAM MINECHEM LLP,2019-10-23,Gujarat,Ahmedabad,2,0,100000,14,Mining & Quarrying
1,AAQ-8736,JMGR ASSOCIATES LLP,2019-10-23,Telangana,Hyderabad,2,2,100000,51,Trading
1,AAQ-8738,RAS ADVERTISING LLP,2019-10-23,Delhi,Delhi,2,1,700000,22,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAQ-8739,RAJENDRA NIRMAAN LLP,2019-10-23,Delhi,Delhi,2,0,1000000,45,Construction
1,AAQ-8741,BRILLIANTO CONSULTANCY AND ADVISORY LLP,2019-10-23,Maharashtra,Mumbai,3,0,30000,74,Business Services
1,AAQ-8742,AVE-PROMAGNE BUSINESS SOLUTIONS LLP,2019-10-23,Tamil Nadu,Chennai,2,0,100000,74,Business Services
1,AAQ-8743,GRANDIOSO HEALTH CARE LLP,2019-10-23,Telangana,Hyderabad,4,0,500000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-8744,ABENDROT SOLUTIONS LLP,2019-10-23,Kerala,Ernakulam,2,0,10000,72,Business Services
1,AAQ-8745,GLAZIE TILES LLP,2019-10-23,Gujarat,Ahmedabad,2,1,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-8746,SECINNOVA CYBER SECURITY CONSULTING LLP,2019-10-23,Jharkhand,Jharkhand,2,0,30000,72,Business Services
1,AAQ-8747,DB LIFE SCIENCES LLP,2019-10-23,Haryana,Delhi,2,0,2400000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-8749,DNK DEVELOPERS LLP,2019-10-23,Maharashtra,Mumbai,2,0,100000,70,Real Estate and Renting
1,AAQ-8750,ABLUTE INTERNATIONAL LLP,2019-10-23,Gujarat,Ahmedabad,2,0,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-8751,RAGHUNANDAN LLP,2019-10-23,Punjab,Chandigarh,3,0,4651000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-8752,ADVAIT FUTURE LLP,2019-10-23,Gujarat,Ahmedabad,2,2,100000,80,"Community, personal & Social Services"
1,AAQ-8753,GOODWOOD ESTATES LLP,2019-10-23,Maharashtra,Pune,2,0,50000,70,Real Estate and Renting
1,AAQ-8755,SAIPSIT INFRA LLP,2019-10-23,Telangana,Hyderabad,2,1,90000,70,Real Estate and Renting
1,AAQ-8756,RUCHI JUST HAIR LLP,2019-10-23,Haryana,Delhi,2,0,100000,93,"Community, personal & Social Services"
1,AAQ-8757,WEHYB ONLINE SERVICES LLP,2019-10-23,Maharashtra,Pune,2,0,10000,74,Business Services
1,AAQ-8758,NAVAKRUTI REALITY LLP,2019-10-23,Maharashtra,Pune,2,0,50000,45,Construction
1,AAQ-8759,PREDICTIVE SYSTEM LLP,2019-10-23,Rajasthan,Jaipur,2,0,100000,72,Business Services
1,AAQ-8760,HEMISTA INDIA LLP,2019-10-23,Maharashtra,Mumbai,2,0,50000,72,Business Services
1,AAQ-8762,GOTTLICH FOODS INDIA LLP,2019-10-23,Delhi,Delhi,2,0,100000,52,Trading
1,AAQ-8763,GLEAMISH GLOW LLP,2019-10-23,Uttar Pradesh,Kanpur,2,0,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-8764,VIKREATE ADVISORY LLP,2019-10-23,Telangana,Hyderabad,3,0,75000,70,Real Estate and Renting
1,AAQ-8765,PALLAVI MAJI COLLECTION LLP,2019-10-23,Maharashtra,Mumbai,2,0,10000,18,Manufacturing (Textiles)
1,AAQ-8766,ELEGANT CAB SERVICES LLP,2019-10-23,Rajasthan,Jaipur,2,0,100000,60,"Transport, storage and Communications"
1,AAQ-8767,KARTA ASSOCIATES LLP,2019-10-23,Telangana,Hyderabad,2,0,100000,74,Business Services
1,AAQ-8768,IMASEE INTERIOR LLP,2019-10-23,Maharashtra,Pune,2,0,10000,45,Construction
1,AAQ-8770,DEUS BIOTECH LLP,2019-10-23,Haryana,Delhi,2,0,10000,51,Trading
1,AAQ-8772,NVL TECHNOLOGIES LLP,2019-10-23,Rajasthan,Jaipur,2,0,50000,72,Business Services
1,AAQ-8774,GREENGRAHI LLP,2019-10-23,Delhi,Delhi,2,0,50000,74,Business Services
1,AAQ-8775,MINI PARADISE BUSINESS VENTURES LLP,2019-10-23,Kerala,Ernakulam,2,0,100000,52,Trading
1,AAQ-8776,LAXMI MOTORS AND DISTRIBUTORS LLP,2019-10-23,Chattisgarh,Chhattisgarh,2,2,1100000,52,Trading
1,AAQ-8777,BRS GARMENTS LLP,2019-10-23,Maharashtra,Mumbai,2,1,100000,18,Manufacturing (Textiles)
1,AAQ-8778,GLOBALWOOD TRADING LLP,2019-10-23,Maharashtra,Mumbai,2,0,100000,51,Trading
1,AAQ-8779,SERAO COORDINATES LLP,2019-10-23,Maharashtra,Mumbai,2,0,1000000,52,Trading
1,AAQ-8780,NUTRILLA HEALTH CARE LLP,2019-10-23,Rajasthan,Jaipur,2,0,100000,52,Trading
1,AAQ-8782,HUMMINGBIRD HOLIDAYS LLP,2019-10-23,Maharashtra,Mumbai,2,0,10000,63,"Transport, storage and Communications"
1,AAQ-8787,BLUTECH TALENT PLUS LLP,2019-10-23,Maharashtra,Pune,2,0,50000,72,Business Services
1,AAQ-8788,NASCENTVISION CONSULTANCY SERVICES LLP,2019-10-23,Delhi,Delhi,2,0,50000,72,Business Services
1,AAQ-8789,MAN FOODWORKS KALOOR LLP,2019-10-23,Kerala,Ernakulam,2,0,100000,55,Trading
1,AAQ-8791,TAURUS VITTLES LLP,2019-10-23,Uttar Pradesh,Kanpur,2,0,98000,15,Manufacturing (Food stuffs)
1,AAQ-8792,PERFECT SLITTER LLP,2019-10-23,Maharashtra,Mumbai,3,0,150000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-8794,VAISHNO CAREER CONSULTANCY LLP,2019-10-23,Maharashtra,Mumbai,2,0,100000,74,Business Services
1,AAQ-8795,GRANNYBEE SUSTAINABLE SOLUTIONS LLP,2019-10-23,Maharashtra,Mumbai,2,1,45000,52,Trading
1,AAQ-8798,AM FARM'Z AGROSOLUTIONS LLP,2019-10-23,Chattisgarh,Chhattisgarh,2,0,50000,15,Manufacturing (Food stuffs)
1,AAQ-8799,AM CONSORTIUM LLP,2019-10-23,Assam,Shillong,2,0,10000,74,Business Services
1,AAQ-8801,KARAMEL REALTY LLP,2019-10-23,Andhra Pradesh,Vijayawada,2,0,10000000,70,Real Estate and Renting
1,AAQ-8802,KRISHNA DHAM ASSOCIATES LLP,2019-10-23,Delhi,Delhi,2,0,100000,70,Real Estate and Renting
1,AAQ-8803,VITO EXIM CONSULTANTS LLP,2019-10-23,Tamil Nadu,Chennai,2,0,100000,74,Business Services
1,AAQ-8805,BAMBOODOE TECHNOLOGIES LLP,2019-10-23,Karnataka,Bangalore,2,0,100000,72,Business Services
1,AAQ-8806,ELEMENTAL CARBON LABS LLP,2019-10-23,Karnataka,Bangalore,2,0,100000,31,Manufacturing (Machinery & Equipments)
1,AAQ-8808,BG LINK INFRASTRUCTURE LLP,2019-10-24,Delhi,Delhi,2,0,1000000,45,Construction
1,AAQ-8809,URBANSCAPE DEVELOPMENTS LLP,2019-10-24,West Bengal,Kolkata,3,2,100000,45,Construction
1,AAQ-8810,GROVEGY RETAIL LLP,2019-10-24,Uttar Pradesh,Kanpur,2,0,100000,52,Trading
1,AAQ-8811,HR VISTARA INDUSTRIES LLP,2019-10-24,Rajasthan,Jaipur,2,0,20000,52,Trading
1,AAQ-8812,ECOSHINE TECHNOLOGIES LLP,2019-10-24,Karnataka,Bangalore,3,0,120000,15,Manufacturing (Food stuffs)
1,AAQ-8813,CAPSCROWN TERRA LLP,2019-10-24,Tamil Nadu,Coimbatore,2,0,1000000,70,Real Estate and Renting
1,AAQ-8814,EVERMARK REALTY LLP,2019-10-24,Maharashtra,Mumbai,2,0,100000,45,Construction
1,AAQ-8815,FROME ELECTROTECH LLP,2019-10-24,Delhi,Delhi,3,0,355000,51,Trading
1,AAQ-8816,ZEN HOUSING LLP,2019-10-24,Maharashtra,Mumbai,2,0,100000,70,Real Estate and Renting
1,AAQ-8817,AGILATIVE ALLIANCE TECHNOLOGIES LLP,2019-10-24,Kerala,Ernakulam,2,0,100000,72,Business Services
1,AAQ-8818,OOM ASK LLP,2019-10-24,Uttar Pradesh,Kanpur,2,0,100000,18,Manufacturing (Textiles)
1,AAQ-8819,NEWMEGA LANDMARKS LLP,2019-10-24,Maharashtra,Mumbai,3,4,100000,45,Construction
1,AAQ-8820,GREENOWARE BIO LLP,2019-10-24,Gujarat,Ahmedabad,2,6,100000,21,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAQ-8821,ATHARVADNYAN COACHING CLASSES LLP,2019-10-24,Maharashtra,Pune,2,2,100000,80,"Community, personal & Social Services"
1,AAQ-8822,SHREE SHUBHLABH PAPERS LLP,2019-10-24,Uttar Pradesh,Kanpur,2,0,100000,51,Trading
1,AAQ-8824,VARVIV FITNESS AND FOOD LLP,2019-10-24,Haryana,Delhi,2,0,100000,15,Manufacturing (Food stuffs)
1,AAQ-8825,SAP CORPORATE CONSULTANTS LLP,2019-10-24,Maharashtra,Mumbai,3,0,300000,74,Business Services
1,AAQ-8826,UNPC EXPORTS LLP,2019-10-24,Rajasthan,Jaipur,3,0,100000,18,Manufacturing (Textiles)
1,AAQ-8827,INCHOREO N CONCEPT LLP,2019-10-24,Haryana,Delhi,2,0,10000,92,"Community, personal & Social Services"
1,AAQ-8828,INHER CONNECT LLP,2019-10-24,Maharashtra,Mumbai,2,1,30000,92,"Community, personal & Social Services"
1,AAQ-8830,JSP INFOTECH LLP,2019-10-24,Gujarat,Ahmedabad,2,0,100000,72,Business Services
1,AAQ-8832,EON HOSPITALITY LLP,2019-10-24,Maharashtra,Pune,2,1,50000,55,Trading
1,AAQ-8833,GLISTEN EDGE LLP,2019-10-24,Gujarat,Ahmedabad,2,0,200000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-8834,MONETY TECHPARK LLP,2019-10-24,Andhra Pradesh,Vijayawada,2,0,600000,70,Real Estate and Renting
1,AAQ-8835,DANGI DIGITAL MEDIA LLP,2019-10-24,Haryana,Delhi,2,0,50000,72,Business Services
1,AAQ-8836,NIHONJBI LLP,2019-10-24,Maharashtra,Mumbai,2,0,50000,51,Trading
1,AAQ-8837,MAA MOBILE SHOPPE LLP,2019-10-24,West Bengal,Kolkata,2,0,100000,52,Trading
1,AAQ-8838,RAJPUTANA SPEEDWAVE FUEL LLP,2019-10-24,Rajasthan,Jaipur,2,0,100000,50,Trading
1,AAQ-8839,OGROMAN LLP,2019-10-24,Jharkhand,Jharkhand,2,0,50000,52,Trading
1,AAQ-8840,ATIT INFRALINK LLP,2019-10-24,Gujarat,Ahmedabad,2,0,100000,45,Construction
1,AAQ-8841,BABA HARIHARNATH MULTITRADE LLP,2019-10-24,Delhi,Delhi,2,0,50000,51,Trading
1,AAQ-8842,MANIHAMSA GLOBAL TRADING LLP,2019-10-24,Telangana,Hyderabad,2,0,100000,51,Trading
1,AAQ-8844,SERKLEVLAIF ACADEMY LLP,2019-10-24,Kerala,Ernakulam,2,0,5000,80,"Community, personal & Social Services"
1,AAQ-8845,SKY GEO CONSULTANTS LLP,2019-10-24,Delhi,Delhi,2,0,100000,74,Business Services
1,AAQ-8846,INTELLIGENT OUTREACH SCIENCE LLP,2019-10-24,Gujarat,Ahmedabad,2,0,100000,85,"Community, personal & Social Services"
1,AAQ-8847,M LABERIA LLP,2019-10-24,Tamil Nadu,Chennai,3,0,30000,74,Business Services
1,AAQ-8848,MOEVE DIGITAL SOLUTIONS LLP,2019-10-24,Delhi,Delhi,2,0,100000,72,Business Services
1,AAQ-8849,GROWMILES IQ RESOURCES LLP,2019-10-24,Maharashtra,Pune,2,0,100000,72,Business Services
1,AAQ-8850,JUGGLERS REST LLP,2019-10-24,Andhra Pradesh,Vijayawada,3,0,15000,55,Trading
1,AAQ-8851,GROW WELL TRADERS LLP,2019-10-24,Delhi,Delhi,2,0,100000,70,Real Estate and Renting
1,AAQ-8854,NAGESH BUILDTECH LLP,2019-10-24,Delhi,Delhi,2,0,404400000,70,Real Estate and Renting
1,AAQ-8855,HEMPKARI CLOTHING LLP,2019-10-24,Uttar Pradesh,Kanpur,4,0,44000,52,Trading
1,AAQ-8856,PARRYSONS UDYOG LLP,2019-10-24,Delhi,Delhi,2,0,100000,17,Manufacturing (Textiles)
1,AAQ-8857,INNER EYE CONSULTANCY SERVICES LLP,2019-10-24,West Bengal,Kolkata,2,0,100000,74,Business Services
1,AAQ-8858,CO-DE CUBE STUDIO LLP,2019-10-24,Gujarat,Ahmedabad,2,0,10000,72,Business Services
1,AAQ-8859,VISHWAROOP TEXTILES LLP,2019-10-24,Maharashtra,Pune,2,1,90000,17,Manufacturing (Textiles)
1,AAQ-8860,CARDTRONICS INDIA LLP,2019-10-24,Delhi,Delhi,2,0,5422500,72,Business Services
1,AAQ-8861,NAHDA MODERN TRADING LLP,2019-10-24,Kerala,Ernakulam,2,0,50000000,52,Trading
1,AAQ-8862,DEV OM ADVISORS LLP,2019-10-24,Maharashtra,Mumbai,2,0,100000,74,Business Services
1,AAQ-8863,MARKSMEN TRADERS AND ANALYSTS LLP,2019-10-24,Telangana,Hyderabad,2,2,100000,72,Business Services
1,AAQ-8864,B I CONCEPTS & SOLUTIONS LLP,2019-10-24,Maharashtra,Mumbai,2,0,50000,74,Business Services
1,AAQ-8865,SAI RAJESHWARI SECURITY SERVICES LLP,2019-10-24,Madhya Pradesh,Gwalior,2,0,51000,74,Business Services
1,AAQ-8866,CYBERNEMESIS TECHNOLOGIES LLP,2019-10-24,Karnataka,Bangalore,2,0,10000,72,Business Services
1,AAQ-8867,KCRT INTERNATIONAL LLP,2019-10-24,Maharashtra,Mumbai,2,0,100000,52,Trading
1,AAQ-8868,KREATIVENERZIE LLP,2019-10-24,Uttar Pradesh,Kanpur,2,0,100000,74,Business Services
1,AAQ-8871,BIPRISM HEALTHCARE LLP,2019-10-24,Maharashtra,Mumbai,2,0,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-8872,ASTILLERO MARINE ENGINEERING LLP,2019-10-24,Kerala,Ernakulam,2,1,1000000,50,Trading
1,AAQ-8873,KHOOB EXPLORATIONS LLP,2019-10-24,Delhi,Delhi,2,0,20000,74,Business Services
1,AAQ-8874,SHOCALS ENTERPRISES LLP,2019-10-24,Tamil Nadu,Chennai,3,0,100000,72,Business Services
1,AAQ-8875,IR MARKET INTELLIGENCE LLP,2019-10-24,West Bengal,Kolkata,2,1,150000,74,Business Services
1,AAQ-8876,BLOSSOM JEWELS LLP,2019-10-24,Maharashtra,Mumbai,2,0,100000,52,Trading
1,AAQ-8877,VYUHAM HOSPITALITY TECH LLP,2019-10-24,Maharashtra,Mumbai,2,0,50000,72,Business Services
1,AAQ-8878,EAGLE HVAC SOLUTION LLP,2019-10-24,Maharashtra,Mumbai,2,1,100000,29,Manufacturing (Machinery & Equipments)
1,AAQ-8880,FULSEC TECHNOLOGIES LLP,2019-10-24,Telangana,Hyderabad,2,0,100000,72,Business Services
1,AAQ-8881,GOSHIYOU LLP,2019-10-24,Delhi,Delhi,2,0,100000,72,Business Services
1,AAQ-8882,SILVERBILL PROPERTIES LLP,2019-10-24,Dadra & Nagar Haveli,Ahmedabad,3,0,150000,70,Real Estate and Renting
1,AAQ-8884,ACCELTY TECHSOLUTIONS LLP,2019-10-24,Maharashtra,Mumbai,3,0,15000,72,Business Services
1,AAQ-8885,ARPITAM BUILDERS LLP,2019-10-24,Delhi,Delhi,2,0,500000,70,Real Estate and Renting
1,AAQ-8886,DRIDAH SOLUTIONS LLP,2019-10-24,Karnataka,Bangalore,2,1,10000,72,Business Services
1,AAQ-8887,V SWANS LLP,2019-10-24,Maharashtra,Mumbai,2,0,100000,74,Business Services
1,AAQ-8889,SAIKAM ELECTRONICS AND TECHNOLOGIES LLP,2019-10-24,Telangana,Hyderabad,2,0,100000,52,Trading
1,AAQ-8891,PRAMAK CONSULTANT LLP,2019-10-24,Maharashtra,Mumbai,3,0,100000,93,"Community, personal & Social Services"
1,AAQ-8892,SHREE SAI VASAVI VENTURES LLP,2019-10-24,Maharashtra,Pune,2,3,37500,70,Real Estate and Renting
1,AAQ-8893,GREAT HEALTHCARE RESOURCES LLP,2019-10-24,Maharashtra,Pune,2,0,10000,85,"Community, personal & Social Services"
1,AAQ-8894,ARTHABODHI FINANCIAL ADVISORS LLP,2019-10-24,Maharashtra,Mumbai,2,0,100000,74,Business Services
1,AAQ-8895,YOSHIKI RESOURCES LLP,2019-10-24,Rajasthan,Jaipur,2,0,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-8896,ABS AROMATICS LLP,2019-10-24,Gujarat,Ahmedabad,2,0,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-8898,CNM ASSOCIATES LLP,2019-10-24,Delhi,Delhi,2,0,20000,93,"Community, personal & Social Services"
1,AAQ-8900,WEAVE HEALTHCARE LLP,2019-10-24,Maharashtra,Pune,2,2,100000,85,"Community, personal & Social Services"
1,AAQ-8902,BANDHU CHAI WALA LLP,2019-10-24,West Bengal,Kolkata,2,0,100000,93,"Community, personal & Social Services"
1,AAQ-8903,DHOLAVIRA INDUSTRIES LLP,2019-10-24,Gujarat,Ahmedabad,2,3,100000,45,Construction
1,AAQ-8904,CEREBELLUM ASSOCIATES LLP,2019-10-24,West Bengal,Kolkata,2,1,100000,52,Trading
1,AAQ-8905,JANVI HOTELS AND RESORTS LLP,2019-10-24,Madhya Pradesh,Gwalior,2,0,100000,55,Trading
1,AAQ-8906,CLOUDEDGE TECHNOLOGY SOLUTIONS LLP,2019-10-24,Maharashtra,Pune,2,0,100000,72,Business Services
1,AAQ-8907,RAVI RESIDENCY LLP,2019-10-24,Gujarat,Ahmedabad,2,4,100000,55,Trading
1,AAQ-8908,THREE SENSES F&B LLP,2019-10-24,Telangana,Hyderabad,3,0,100000,55,Trading
1,AAQ-8909,MAXIMO PICTURES LLP,2019-10-24,Maharashtra,Mumbai,3,0,100000,92,"Community, personal & Social Services"
1,AAQ-8910,FJ CAPITAL LLP,2019-10-24,Maharashtra,Mumbai,2,0,20000000,74,Business Services
1,AAQ-8911,YALLYEE CREATIVES LLP,2019-10-24,Tamil Nadu,Coimbatore,2,0,10000,72,Business Services
1,AAQ-8912,MARKET IMPERIALS CONSULTING LLP,2019-10-24,Uttarakhand,Uttarakhand,2,1,100000,74,Business Services
1,AAQ-8913,PAINITE VENTURES LLP,2019-10-24,Maharashtra,Pune,2,0,50000,72,Business Services
1,AAQ-8914,MAURO TRADERS LLP,2019-10-24,Maharashtra,Pune,2,0,100000,52,Trading
1,AAQ-8915,PACIFIC INNOVATIONS LLP,2019-10-24,Maharashtra,Mumbai,2,0,100000,45,Construction
1,AAQ-8916,TEK & STONE LLP,2019-10-24,Delhi,Delhi,2,0,20000,70,Real Estate and Renting
1,AAQ-8918,UDTARA TECHINVEST LLP,2019-10-24,Delhi,Delhi,2,0,100000,72,Business Services
1,AAQ-8919,SARIDHAN ENTERPRISES LLP,2019-10-24,Maharashtra,Pune,2,0,50000,15,Manufacturing (Food stuffs)
1,AAQ-8920,VELAA ORGANICS AND HATCHERIES LLP,2019-10-24,Tamil Nadu,Coimbatore,2,0,50000,15,Manufacturing (Food stuffs)
1,AAQ-8922,GAURI HOTELS (RATNAGIRI) LLP,2019-10-24,Maharashtra,Pune,3,9,100000,70,Real Estate and Renting
1,AAQ-8924,AGAMONI HOTELS AND RESORTS LLP,2019-10-24,West Bengal,Kolkata,3,0,200000,55,Trading
1,AAQ-8925,KLICK N FIX SOLUTIONS LLP,2019-10-24,Uttar Pradesh,Kanpur,2,1,50000,72,Business Services
1,AAQ-8927,AXELO SURGICALS LLP,2019-10-24,Telangana,Hyderabad,2,0,100000,74,Business Services
1,AAQ-8929,EDUHUB SPORTS EDUCATION LLP,2019-10-24,Maharashtra,Mumbai,3,0,100000,92,"Community, personal & Social Services"
1,AAQ-8930,OCEANS WELLNESS LLP,2019-10-24,Haryana,Delhi,2,0,100000,85,"Community, personal & Social Services"
1,AAQ-8932,DAKSHYESH AGROTECH LLP,2019-10-24,Chattisgarh,Chhattisgarh,2,0,50000,1,Agriculture and Allied Activities
1,AAQ-8933,PARAAM AGRO-ALLIED LLP,2019-10-24,Assam,Shillong,2,1,60000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-8934,MAD VIRUS LLP,2019-10-24,Uttar Pradesh,Kanpur,2,0,30000,92,"Community, personal & Social Services"
1,AAQ-8935,UGS TECHNOLOGY LLP,2019-10-24,Maharashtra,Mumbai,2,0,10000,72,Business Services
