Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAQ-9466,DENG ENTERTAINMENTS LLP,2019-11-04,Andhra Pradesh,Vijayawada,2,0,200000,92,"Community, personal & Social Services"
1,AAQ-9467,UNISID TECHNOLOGIES LLP,2019-11-04,Telangana,Hyderabad,2,0,100000,74,Business Services
1,AAQ-9468,AVIRO SALES CORPORATION LLP,2019-11-04,West Bengal,Kolkata,2,0,1000000,51,Trading
1,AAQ-9469,SOLGURUZ LLP,2019-11-04,Gujarat,Ahmedabad,2,0,20000,72,Business Services
1,AAQ-9470,ESPRITSOFT LLP,2019-11-04,Madhya Pradesh,Gwalior,2,0,50000,72,Business Services
1,AAQ-9471,EXTREME INFOSOLUTIONS LLP,2019-11-04,Chattisgarh,Chhattisgarh,2,0,100000,72,Business Services
1,AAQ-9472,NEXTGRID STUDIO LLP,2019-11-04,Delhi,Delhi,2,0,100000,92,"Community, personal & Social Services"
1,AAQ-9474,ATLANTA ENTERPRISES LLP,2019-11-04,Maharashtra,Mumbai,2,0,100000,52,Trading
1,AAQ-9475,IMPERIAL LUXURY LLP,2019-11-04,Maharashtra,Mumbai,3,0,99000,51,Trading
1,AAQ-9476,PAPERWELL LLP,2019-11-04,Telangana,Hyderabad,3,0,100000,52,Trading
1,AAQ-9477,ONYX INFRA PROJECTS LLP,2019-11-04,Rajasthan,Jaipur,5,0,50000,45,Construction
1,AAQ-9478,KRIVEN ENGINEERS AND ENTERPRISES LLP,2019-11-04,Andhra Pradesh,Vijayawada,2,0,100000,45,Construction
1,AAQ-9479,SAR CREATIONS LLP,2019-11-04,Maharashtra,Mumbai,3,0,300000,55,Trading
1,AAQ-9480,FRE FOREIGN EDUCATION CONSULTANTS LLP,2019-11-04,Maharashtra,Mumbai,2,0,10000,80,"Community, personal & Social Services"
1,AAQ-9481,VINAYA SERVICES LLP,2019-11-04,Maharashtra,Mumbai,2,0,5000,55,Trading
1,AAQ-9482,JYA INFOTTECH LLP,2019-11-04,Maharashtra,Pune,2,0,100000,29,Manufacturing (Machinery & Equipments)
1,AAQ-9483,DISHANTCRAFTS LLP,2019-11-04,Maharashtra,Mumbai,2,0,400000,51,Trading
1,AAQ-9484,CONCORDE AVIATION ACADEMY LLP,2019-11-04,Maharashtra,Mumbai,2,0,50000,80,"Community, personal & Social Services"
1,AAQ-9485,VITALE TRADE IMPEX LLP,2019-11-04,Gujarat,Ahmedabad,2,0,100000,51,Trading
1,AAQ-9486,ALPHAGRID GLOBAL LLP,2019-11-04,Delhi,Delhi,3,0,2100000,31,Manufacturing (Machinery & Equipments)
1,AAQ-9488,GEO CLEANER LLP,2019-11-04,Gujarat,Ahmedabad,2,4,100000,37,Manufacturing (Others)
1,AAQ-9489,SAUKHYADA INFRA LLP,2019-11-04,Telangana,Hyderabad,2,0,100000,70,Real Estate and Renting
1,AAQ-9490,NUTRAAVI LLP,2019-11-04,Karnataka,Bangalore,2,0,2500000,1,Agriculture and Allied Activities
1,AAQ-9491,FOOD MASTERY LLP,2019-11-04,Tamil Nadu,Chennai,2,0,500000,55,Trading
1,AAQ-9492,HANDYGO SERVICES LLP,2019-11-04,Madhya Pradesh,Gwalior,2,0,1000,50,Trading
1,AAQ-9493,POWERMILES ENERGY CORP LLP,2019-11-04,Delhi,Delhi,2,0,100000,51,Trading
1,AAQ-9494,MILLENIUM NAKSHATRA LLP,2019-11-04,Maharashtra,Mumbai,3,0,50000,45,Construction
1,AAQ-9495,VIVACITY MART LLP,2019-11-04,Gujarat,Ahmedabad,4,50,11050000,52,Trading
1,AAQ-9496,SKULLCASE LIFESTYLE INDIA LLP,2019-11-04,Delhi,Delhi,2,0,50000,51,Trading
1,AAQ-9497,FIGACORP SERVICES LLP,2019-11-04,Tamil Nadu,Coimbatore,2,1,2000,74,Business Services
1,AAQ-9498,AV REALBUILD LLP,2019-11-04,Delhi,Delhi,2,0,100000,70,Real Estate and Renting
1,AAQ-9499,TFIVE NETWORK LLP,2019-11-04,Maharashtra,Pune,2,0,10000,74,Business Services
1,AAQ-9500,CAPITAL BOX IMF LLP,2019-11-04,Haryana,Delhi,2,0,10000,66,Insurance
1,AAQ-9501,SHINEWING BUSINESS ADVISORY HYD LLP,2019-11-04,Telangana,Hyderabad,2,0,10000,67,Finance
1,AAQ-9502,FHC CONSULTING LLP,2019-11-04,Telangana,Hyderabad,2,0,50000,74,Business Services
1,AAQ-9503,GOLDFISH VENTURES LLP,2019-11-04,Maharashtra,Mumbai,2,0,100000,74,Business Services
1,AAQ-9504,AGRO 7 SEAS LLP,2019-11-04,Delhi,Delhi,2,0,100000,1,Agriculture and Allied Activities
1,AAQ-9505,EDU FRONTIERS LLP,2019-11-04,Maharashtra,Mumbai,2,0,100000,93,"Community, personal & Social Services"
1,AAQ-9506,KALPATHARU RETAILERS LLP,2019-11-04,Tamil Nadu,Chennai,2,0,100000,52,Trading
1,AAQ-9507,AUTRE LEARNING LLP,2019-11-04,Karnataka,Bangalore,2,0,100000,80,"Community, personal & Social Services"
1,AAQ-9508,MHMP SHELTERS LLP,2019-11-04,Maharashtra,Pune,5,0,50000,70,Real Estate and Renting
1,AAQ-9509,XP PRINTS LLP,2019-11-04,Uttar Pradesh,Kanpur,2,0,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAQ-9510,ELEPHANT EXIM LLP,2019-11-04,Gujarat,Ahmedabad,4,0,100000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-9511,MAC PULP & PAPER LLP,2019-11-04,Gujarat,Ahmedabad,2,2,100000,21,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAQ-9512,INFOLOOP EDUTECH LLP,2019-11-04,Maharashtra,Pune,2,0,30000,22,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAQ-9513,SDS CONSULTANCY AND SERVICES LLP,2019-11-04,Delhi,Delhi,3,0,90000,74,Business Services
1,AAQ-9515,KAVERI GODAVARI FOODS LLP,2019-11-04,Karnataka,Bangalore,6,0,100000,52,Trading
1,AAQ-9516,DHANANJAY CONSUMERS LLP,2019-11-04,Gujarat,Ahmedabad,2,0,10000,51,Trading
1,AAQ-9517,ESSANCE FOOD POINTS LLP,2019-11-04,Uttar Pradesh,Kanpur,2,0,100000,52,Trading
1,AAQ-9518,TATTVAM DESIGN STUDIO LLP,2019-11-04,Maharashtra,Pune,3,1,10000,74,Business Services
1,AAQ-9519,KENI TECHNOLOGIES LLP,2019-11-04,Gujarat,Ahmedabad,2,0,100000,72,Business Services
1,AAQ-9520,AMICIS CAFE LLP,2019-11-04,Karnataka,Bangalore,2,0,100000,15,Manufacturing (Food stuffs)
1,AAQ-9521,EMERSON SPECIALITIES LLP,2019-11-04,Maharashtra,Mumbai,2,0,100000,51,Trading
1,AAQ-9522,FITWELL EXPORTS LLP,2019-11-04,Delhi,Delhi,2,2,9999600,18,Manufacturing (Textiles)
1,AAQ-9523,NCR COMPLIANCE SOLUTIONS LLP,2019-11-04,Delhi,Delhi,3,0,45000,74,Business Services
1,AAQ-9524,SARANG ECOTECH RECYCLERS LLP,2019-11-04,Maharashtra,Mumbai,2,0,10000,90,"Community, personal & Social Services"
1,AAQ-9525,NAGESH SYNERGISTIC SERVICES LLP,2019-11-04,Maharashtra,Mumbai,2,0,10000,90,"Community, personal & Social Services"
1,AAQ-9526,SONALI SANITATION SOLUTIONS LLP,2019-11-04,Maharashtra,Mumbai,2,0,10000,90,"Community, personal & Social Services"
1,AAQ-9527,SONALI SAFETY AND SECURITY LLP,2019-11-04,Maharashtra,Mumbai,2,0,10000,74,Business Services
1,AAQ-9528,VIHANG CONSULTANTS AND CONTRACTORS LLP,2019-11-04,Maharashtra,Mumbai,2,0,10000,70,Real Estate and Renting
1,AAQ-9530,PRIYANKA CONSULTANCY SERVICES LLP,2019-11-04,Maharashtra,Mumbai,2,0,10000,74,Business Services
1,AAQ-9531,SONALI CONSULTANTS AND CONTRACTORS LLP,2019-11-04,Maharashtra,Mumbai,2,0,10000,70,Real Estate and Renting
1,AAQ-9532,ABCK VENTURES LLP,2019-11-04,Telangana,Hyderabad,3,1,100000,70,Real Estate and Renting
1,AAQ-9533,SHIVAM EYE HOSPITAL LLP,2019-11-04,Gujarat,Ahmedabad,2,2,100000,85,"Community, personal & Social Services"
1,AAQ-9534,CODE HAWKER LLP,2019-11-04,Uttar Pradesh,Kanpur,2,0,10000,72,Business Services
1,AAQ-9535,SOFFEX OVERSEAS LLP,2019-11-04,Rajasthan,Jaipur,2,0,100000,51,Trading
1,AAQ-9536,NAVIK CONSULTANTS LLP,2019-11-04,Maharashtra,Mumbai,2,0,500000,74,Business Services
1,AAQ-9537,THRUST NORTH DIGITAL LLP,2019-11-04,Telangana,Hyderabad,2,0,100000,72,Business Services
1,AAQ-9538,WASI CONSTRUCTIONS LLP,2019-11-04,Telangana,Hyderabad,2,0,100000,45,Construction
1,AAQ-9539,HONER COMMERCIAL SPACES LLP,2019-11-04,Telangana,Hyderabad,4,0,400000,45,Construction
1,AAQ-9540,HUBAN TECHNOLOGIES LLP,2019-11-05,Chattisgarh,Chhattisgarh,2,0,100000,72,Business Services
1,AAQ-9541,XPORTUS ENTERPRISES LLP,2019-11-05,Maharashtra,Mumbai,2,0,50000,51,Trading
1,AAQ-9542,CONVENE PARADISE LLP,2019-11-05,Telangana,Hyderabad,2,0,500000,15,Manufacturing (Food stuffs)
1,AAQ-9543,KEREHAKLU PLANTATION LLP,2019-11-05,Karnataka,Bangalore,2,0,100000,15,Manufacturing (Food stuffs)
1,AAQ-9544,M.C. JAIN TRADERS LLP,2019-11-05,Manipur,Shillong,2,2,4237000,52,Trading
1,AAQ-9545,KEM AGROTECH LLP,2019-11-05,Maharashtra,Pune,3,0,150000,1,Agriculture and Allied Activities
1,AAQ-9546,PRACHAR PITCH LLP,2019-11-05,Maharashtra,Mumbai,3,0,10000,92,"Community, personal & Social Services"
1,AAQ-9547,RAKLAP PALLETS LLP,2019-11-05,Chandigarh,Chandigarh,4,0,100000,51,Trading
1,AAQ-9548,MELFRANK ENGINEERING INDUSTRIES LLP,2019-11-05,Maharashtra,Mumbai,2,0,100000,51,Trading
1,AAQ-9549,SOHAG METAL PRESSING WORKS LLP,2019-11-05,Maharashtra,Mumbai,3,0,1200000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-9550,SAFENEST REALCON LLP,2019-11-05,West Bengal,Kolkata,2,0,100000,70,Real Estate and Renting
1,AAQ-9551,QUATRADE LLP,2019-11-05,Tamil Nadu,Chennai,4,0,100000,52,Trading
1,AAQ-9552,CIANSON INTERMARINE LLP,2019-11-05,Goa,Goa,2,0,20000,74,Business Services
1,AAQ-9553,FORTUNE PAPER TRADING LLP,2019-11-05,Maharashtra,Mumbai,2,0,1000000,51,Trading
1,AAQ-9554,COMPSULTING IT SOLUTIONS LLP,2019-11-05,Gujarat,Ahmedabad,2,0,100010,72,Business Services
1,AAQ-9555,SIAGRO TECHNOLOGIES LLP,2019-11-05,Maharashtra,Pune,2,0,10000,74,Business Services
1,AAQ-9556,MDY GOLD AND DIAMONDS LLP,2019-11-05,Kerala,Ernakulam,3,0,100000,51,Trading
1,AAQ-9557,SERENO BY THE SEA LLP,2019-11-05,Goa,Goa,3,0,100000,55,Trading
1,AAQ-9558,PLATIZIO WEALTH MANAGEMENT LLP,2019-11-05,Delhi,Delhi,2,0,10000,74,Business Services
1,AAQ-9559,REFLECTOR INDUSTRIES LLP,2019-11-05,Delhi,Delhi,2,0,100000,52,Trading
1,AAQ-9560,VJ CHALETS & COTTAGES LLP,2019-11-05,Delhi,Delhi,2,0,100000,55,Trading
1,AAQ-9561,INOVAR ENGINEERING AND CONSULTANTS LLP,2019-11-05,Goa,Goa,3,0,30000,74,Business Services
1,AAQ-9562,KORIOX TECHNOLOGY LLP,2019-11-05,Rajasthan,Jaipur,2,0,30000,72,Business Services
1,AAQ-9563,SURE FIT ACADEMY LLP,2019-11-05,Delhi,Delhi,2,0,2000,92,"Community, personal & Social Services"
1,AAQ-9564,SUPERNOVA MEDIA LLP,2019-11-05,Maharashtra,Pune,2,0,100000,74,Business Services
1,AAQ-9565,ARIANE DEVELOPERS LLP,2019-11-05,Gujarat,Ahmedabad,2,2,100000,45,Construction
1,AAQ-9566,VISURA CONSULTING LLP,2019-11-05,Karnataka,Bangalore,2,1,300000,74,Business Services
1,AAQ-9567,LAKSH FASHION LLP,2019-11-05,West Bengal,Kolkata,2,1,100000,18,Manufacturing (Textiles)
1,AAQ-9568,USTAX FILES INDIA LLP,2019-11-05,Telangana,Hyderabad,2,0,100000,74,Business Services
1,AAQ-9569,SEPAL STEELMECH BUILDCON LLP,2019-11-05,Gujarat,Ahmedabad,2,0,100000,51,Trading
1,AAQ-9570,EASTLAND SECURITY SOLUTIONS LLP,2019-11-05,West Bengal,Kolkata,2,0,100000,74,Business Services
1,AAQ-9571,USG ENVIRONMENTAL ENTERPRISES LLP,2019-11-05,Telangana,Hyderabad,2,0,100000,45,Construction
1,AAQ-9572,VQCODES SOFTWARE SOLUTIONS LLP,2019-11-05,Punjab,Chandigarh,2,0,10000,72,Business Services
1,AAQ-9573,AARSH CONSULTING & ANALYTICAL LLP,2019-11-05,Delhi,Delhi,2,0,100000,74,Business Services
1,AAQ-9574,TOPEX AGRO OVERSEAS LLP,2019-11-05,Maharashtra,Mumbai,2,0,25000,51,Trading
1,AAQ-9575,FLAGRANT SERVICES LLP,2019-11-05,Gujarat,Ahmedabad,2,0,100000,74,Business Services
1,AAQ-9576,FRANKLIN PETROGLOBAL LLP,2019-11-05,West Bengal,Kolkata,2,0,1000000,23,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-9577,KEYCARE PRODUCTS LLP,2019-11-05,Gujarat,Ahmedabad,2,0,100000,52,Trading
1,AAQ-9578,VANRAJ ENGCON LLP,2019-11-05,Delhi,Delhi,2,0,100000,45,Construction
1,AAQ-9579,IGNISH CHEMICALS LLP,2019-11-05,Bihar,Patna,3,0,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-9580,NEXT VISION INFRA SOLUTIONS LLP,2019-11-05,Madhya Pradesh,Gwalior,2,0,100000,45,Construction
1,AAQ-9581,POTENTIAL AND CONCEPT EDUCATIONS LLP,2019-11-05,Assam,Shillong,2,2,100000,80,"Community, personal & Social Services"
1,AAQ-9582,SANVI UDYOG LLP,2019-11-05,West Bengal,Kolkata,2,2,800000,70,Real Estate and Renting
1,AAQ-9583,CUBINIX INTEGRATED SOLUTIONS LLP,2019-11-05,Assam,Shillong,2,0,100000,74,Business Services
1,AAQ-9585,SINHA MANAGEMENT SERVICES LLP,2019-11-05,Delhi,Delhi,2,0,10000,74,Business Services
1,AAQ-9586,MIMHB ENTERPRISES LLP,2019-11-05,Maharashtra,Mumbai,5,1,200000,70,Real Estate and Renting
1,AAQ-9587,OPTIMUSIOT TECH LLP,2019-11-05,Karnataka,Bangalore,2,1,100000,29,Manufacturing (Machinery & Equipments)
1,AAQ-9588,NARBADA VALLEY CHEMICAL INDUSTRIES LLP,2019-11-05,Maharashtra,Mumbai,2,8,2500000,1,Agriculture and Allied Activities
1,AAQ-9589,VSH BUILDTECH LLP,2019-11-05,Delhi,Delhi,3,0,300000,45,Construction
1,AAQ-9590,SAHITI REAL ESTATES INDIA LLP,2019-11-05,Telangana,Hyderabad,3,0,232000,70,Real Estate and Renting
1,AAQ-9591,COMPPORT SOLUTIONS LLP,2019-11-05,Madhya Pradesh,Gwalior,2,0,100000,72,Business Services
1,AAQ-9592,NIRVI TOURS AND HOSPITALITY LLP,2019-11-05,Maharashtra,Pune,2,0,50000,63,"Transport, storage and Communications"
1,AAQ-9593,DEV BPO SERVICES LLP,2019-11-05,Madhya Pradesh,Gwalior,2,0,100000,72,Business Services
1,AAQ-9594,TWINE ENERGY AND INFRA LLP,2019-11-05,Uttar Pradesh,Kanpur,2,0,10000,45,Construction
1,AAQ-9595,INNOVINC ASPIRE INFRA SOLUTIONS LLP,2019-11-05,Maharashtra,Mumbai,3,0,100000,45,Construction
1,AAQ-9596,ENGAGE2WIN COMMUNICATIONS LLP,2019-11-05,Uttar Pradesh,Kanpur,2,0,100000,74,Business Services
1,AAQ-9597,BHAVE-JOSHI FOODS LLP,2019-11-05,Maharashtra,Pune,2,0,50000,15,Manufacturing (Food stuffs)
1,AAQ-9598,ONELEVITATION TECHNOLOGIES LLP,2019-11-05,Maharashtra,Mumbai,2,0,50000,72,Business Services
1,AAQ-9599,KMG MILK FOOD PRODUCTS LLP,2019-11-05,Uttar Pradesh,Kanpur,2,1,100000,51,Trading
1,AAQ-9600,BGA HOSPITALITY LLP,2019-11-05,Maharashtra,Mumbai,2,0,100000,55,Trading
1,AAQ-9601,SADHAN CONSULTANCY SERVICES LLP,2019-11-05,Maharashtra,Mumbai,3,0,100000,74,Business Services
1,AAQ-9602,SMARTSYS TECHLABS LLP,2019-11-05,Maharashtra,Mumbai,2,0,100000,72,Business Services
1,AAQ-9604,INDIJO CONSULTING LLP,2019-11-05,Maharashtra,Mumbai,2,0,50000,74,Business Services
1,AAQ-9605,GALACTIC TECHNOLOGIES LLP,2019-11-05,Punjab,Chandigarh,2,0,100000,72,Business Services
1,AAQ-9606,EFFTABS SOLUTIONS LLP,2019-11-05,Kerala,Ernakulam,3,0,150000,74,Business Services
1,AAQ-9607,RSS ROYAL STAR SECURITY SERVICES LLP,2019-11-05,Rajasthan,Jaipur,2,0,50000,74,Business Services
1,AAQ-9608,BUDGROW EDUCATION LLP,2019-11-05,Delhi,Delhi,2,0,20000,80,"Community, personal & Social Services"
1,AAQ-9609,ANUPAM KHER STUDIO LLP,2019-11-05,Maharashtra,Mumbai,2,0,100000,80,"Community, personal & Social Services"
1,AAQ-9610,MITR HOSPITALITY LLP,2019-11-05,Pondicherry,Pondicherry,2,3,100000,55,Trading
1,AAQ-9611,SOUNDATION ENTERTAINMENT LLP,2019-11-05,Kerala,Ernakulam,2,0,10000,92,"Community, personal & Social Services"
1,AAQ-9612,TIJARAH ASSOCIATES LLP,2019-11-05,Maharashtra,Mumbai,2,0,50000,45,Construction
1,AAQ-9613,INCI TECH LLP,2019-11-05,Maharashtra,Mumbai,2,0,100000,72,Business Services
1,AAQ-9614,TOP INSURANCE MARKETING LLP,2019-11-05,Telangana,Hyderabad,2,0,1000000,67,Finance
1,AAQ-9615,TECHGO SOFTWARE SOLUTIONS LLP,2019-11-05,Tamil Nadu,Coimbatore,2,0,500000,72,Business Services
1,AAQ-9616,CEREBREE SOFTWARE LLP,2019-11-05,Maharashtra,Pune,2,0,10000,72,Business Services
1,AAQ-9617,SHUTTERBUG PHOTOGRAPHY PRODUCTION LLP,2019-11-05,Maharashtra,Mumbai,2,0,100000,74,Business Services
1,AAQ-9618,AAPT FOOD SERVICES LLP,2019-11-05,Telangana,Hyderabad,2,0,100000,15,Manufacturing (Food stuffs)
1,AAQ-9619,AURIX TRADELINK LLP,2019-11-05,West Bengal,Kolkata,2,0,1000000,52,Trading
1,AAQ-9620,LAZY HACKERS LLP,2019-11-05,Uttar Pradesh,Kanpur,2,0,5000,72,Business Services
1,AAQ-9621,IMORE PROP DEALS LLP,2019-11-05,Maharashtra,Pune,2,0,50000,74,Business Services
1,AAQ-9622,BENGALI SCHOOL OF ART LLP,2019-11-05,Delhi,Delhi,2,0,100000,80,"Community, personal & Social Services"
1,AAQ-9623,WORMBOTICS TECHNOLOGIES SIMPLIFIED LLP,2019-11-05,Karnataka,Bangalore,2,0,5000,29,Manufacturing (Machinery & Equipments)
1,AAQ-9624,PETRASOFT SOLUTIONS LLP,2019-11-05,Karnataka,Bangalore,2,2,20000,72,Business Services
1,AAQ-9626,DATATENT TECHNOLOGY LLP,2019-11-05,Maharashtra,Pune,2,0,50000,72,Business Services
1,AAQ-9627,KARL MARINE SERVICES LLP,2019-11-05,Gujarat,Ahmedabad,2,0,100000,63,"Transport, storage and Communications"
1,AAQ-9628,MSR IMMIGRATION LAW ASSOCIATES LLP,2019-11-05,Punjab,Chandigarh,2,0,100000,74,Business Services
1,AAQ-9629,SN3M CONSTRUCTION & SOLUTIONS LLP,2019-11-05,Haryana,Delhi,2,1,150000,45,Construction
1,AAQ-9630,TROOP MOTO LLP,2019-11-05,Gujarat,Ahmedabad,2,0,100000,50,Trading
1,AAQ-9631,NJGN EXCEPTIONAL HEALTHCARE LLP,2019-11-05,Maharashtra,Mumbai,2,2,100000,85,"Community, personal & Social Services"
1,AAQ-9632,MEBIC STORE LLP,2019-11-05,Assam,Shillong,2,0,100000,52,Trading
1,AAQ-9633,HUNGRY BUNNIES LLP,2019-11-05,Maharashtra,Mumbai,2,0,10000,55,Trading
1,AAQ-9634,CLASS BAZAAR LLP,2019-11-05,Maharashtra,Mumbai,2,0,100000,72,Business Services
1,AAQ-9635,TITANIUM CAPITAL ADVISORS LLP,2019-11-05,Maharashtra,Mumbai,2,0,10000,67,Finance
1,AAQ-9636,VAGMI REALTY LLP,2019-11-05,Gujarat,Ahmedabad,2,0,100000,70,Real Estate and Renting
1,AAQ-9637,COAX INFOTECH LLP,2019-11-05,Gujarat,Ahmedabad,2,0,100000,72,Business Services
1,AAQ-9638,UNILIGHT CREATION LLP,2019-11-05,Maharashtra,Mumbai,2,0,100000,36,Manufacturing (Others)
1,AAQ-9639,OBT LIFESTYLE LLP,2019-11-05,Orissa,Cuttack,2,0,100000,52,Trading
1,AAQ-9640,AKYA VENTURES LLP,2019-11-05,Tamil Nadu,Chennai,2,0,100000,52,Trading
1,AAQ-9641,SNATCH-X LLP,2019-11-05,Maharashtra,Mumbai,2,0,70000,92,"Community, personal & Social Services"
1,AAQ-9642,CIPEX ADVISORY LLP,2019-11-05,Maharashtra,Mumbai,6,0,120000,74,Business Services
1,AAQ-9643,MADRASI KAAPI HOUSE LLP,2019-11-05,Maharashtra,Mumbai,2,0,60000,55,Trading
1,AAQ-9644,BK DERIVATIVES LLP,2019-11-05,Gujarat,Ahmedabad,2,0,5000000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-9645,BLUE SUGAR ENTERPRISES LLP,2019-11-05,Uttar Pradesh,Kanpur,2,0,10000,15,Manufacturing (Food stuffs)
1,AAQ-9646,AFROGATE INTERNATIONAL LLP,2019-11-05,Uttar Pradesh,Kanpur,2,0,30000,51,Trading
1,AAQ-9647,COMPLEXITY LABS LLP,2019-11-05,Delhi,Delhi,2,0,10000,72,Business Services
1,AAQ-9648,INFAGEN PHARMA LLP,2019-11-05,Haryana,Delhi,2,1,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-9650,SEN & SRIVASTAVA SEVEN SEAS PARTNERS LLP,2019-11-05,Delhi,Delhi,2,0,100000,74,Business Services
1,AAQ-9651,FIABLE INFRA LLP,2019-11-05,Maharashtra,Pune,3,0,100000,70,Real Estate and Renting
1,AAQ-9652,KATN GREENS LLP,2019-11-05,Maharashtra,Mumbai,2,0,2500000,17,Manufacturing (Textiles)
1,AAQ-9653,METRO PLUS PROJECTS LLP,2019-11-05,Kerala,Ernakulam,5,0,100000,74,Business Services
1,AAQ-9654,SILVER COAST REALTY LLP,2019-11-05,Maharashtra,Pune,2,0,100000,45,Construction
1,AAQ-9655,POSTSCRIPT TRADING LLP,2019-11-05,Maharashtra,Mumbai,2,0,50000,52,Trading
1,AAQ-9656,BLUSHING KIDS LLP,2019-11-05,Uttar Pradesh,Kanpur,2,0,20000,80,"Community, personal & Social Services"
1,AAQ-9657,ENABLECOMMZ MARKETING LLP,2019-11-05,Tamil Nadu,Chennai,2,0,10000,72,Business Services
1,AAQ-9658,CRAFTSCART ECOM LLP,2019-11-05,Tripura,Shillong,2,0,20000,52,Trading
1,AAQ-9659,VAMAKSHI PROPERTIES LLP,2019-11-05,Telangana,Hyderabad,2,0,100000,45,Construction
1,AAQ-9660,CUTHBERT MAXWELL LLP,2019-11-05,Delhi,Delhi,2,0,10000,51,Trading
1,AAQ-9661,PM FILM'S & ENTERTAINMENT SERVICES LLP,2019-11-05,Maharashtra,Mumbai,2,0,20000,92,"Community, personal & Social Services"
1,AAQ-9662,JANAKPURI NOBLE MEDICARE LLP,2019-11-05,Delhi,Delhi,2,0,2000000,85,"Community, personal & Social Services"
1,AAQ-9663,DISHA REALHOMES AND DEVELOPERS LLP,2019-11-05,Maharashtra,Mumbai,3,0,100000,45,Construction
1,AAQ-9664,SHYAMSREE MANSION LLP,2019-11-05,West Bengal,Kolkata,2,6,700000,70,Real Estate and Renting
1,AAQ-9665,SCOTT PRODUCTS LLP,2019-11-05,Gujarat,Ahmedabad,2,11,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-9666,DRISHTI LIFESPACES LLP,2019-11-05,Maharashtra,Mumbai,2,0,100000,70,Real Estate and Renting
1,AAQ-9667,AVV GLOBAL CONSTRUCTION LLP,2019-11-05,Uttar Pradesh,Kanpur,2,0,100000,70,Real Estate and Renting
1,AAQ-9668,ERFLOG GIFTING SOLUTIONS LLP,2019-11-05,Maharashtra,Mumbai,2,0,100000,51,Trading
1,AAQ-9669,AK INFORMATICHE TECHNOLOGIE LLP,2019-11-05,Telangana,Hyderabad,2,2,100000,72,Business Services
1,AAQ-9670,SHIVAAY MANAGEMENT FACILITIES LLP,2019-11-05,Delhi,Delhi,2,0,20000,93,"Community, personal & Social Services"
1,AAQ-9671,SWASTIK VALUE HOMES LLP,2019-11-05,Rajasthan,Jaipur,2,0,1000000,70,Real Estate and Renting
1,AAQ-9672,MAARIS GLOBAL HR ADVISORS LLP,2019-11-05,Uttar Pradesh,Kanpur,2,0,100000,74,Business Services
1,AAQ-9673,ORCCI TECHNOLOGIES LLP,2019-11-05,Tamil Nadu,Coimbatore,2,0,10000,31,Manufacturing (Machinery & Equipments)
1,AAQ-9674,SAISAKU AGRITECH LLP,2019-11-05,Telangana,Hyderabad,2,0,100000,51,Trading
1,AAQ-9675,CONGRUENT INFRA PROJECTS LLP,2019-11-05,Telangana,Hyderabad,3,0,1000000,70,Real Estate and Renting
1,AAQ-9676,MAINSTAY EARTH CREATORS LLP,2019-11-05,Maharashtra,Pune,3,0,4500000,45,Construction
1,AAQ-9677,CHERISH AND RELISH ENTERPRISES LLP,2019-11-05,Kerala,Ernakulam,2,0,100000,74,Business Services
1,AAQ-9678,RAMASQUARE LIFESTYLE LLP,2019-11-05,Maharashtra,Mumbai,3,0,12000,18,Manufacturing (Textiles)
1,AAQ-9679,COLOUR PURPLE EVENTS LLP,2019-11-06,Maharashtra,Mumbai,3,0,90000,92,"Community, personal & Social Services"
1,AAQ-9680,SANOTI PROPERTIES LLP,2019-11-06,Maharashtra,Pune,2,0,100000,70,Real Estate and Renting
1,AAQ-9681,SRSP BIOFUELS LLP,2019-11-06,Uttar Pradesh,Kanpur,2,0,100000,74,Business Services
1,AAQ-9682,VALLUVANAD POLYMERS LLP,2019-11-06,Kerala,Ernakulam,2,0,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-9683,MIKADO DESIGN STUDIO LLP,2019-11-06,Delhi,Delhi,2,0,100000,74,Business Services
1,AAQ-9684,JBAGRO GREEN LLP,2019-11-06,Gujarat,Ahmedabad,2,0,20000,1,Agriculture and Allied Activities
1,AAQ-9685,ANERITY INFRA ENGINEERS LLP,2019-11-06,Haryana,Delhi,2,0,50000,41,"Electricity, Gas & Water companies"
1,AAQ-9686,PRITHVIRAJ REALCON LLP,2019-11-06,Madhya Pradesh,Gwalior,3,0,100000,70,Real Estate and Renting
1,AAQ-9687,AVISHJNANA THEPCSTUDIO LLP,2019-11-06,Karnataka,Bangalore,2,0,100000,72,Business Services
