Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAQ-3563,CORPORATE FINANCE & LEGAL SERVICES LLP,2019-08-23,Maharashtra,Mumbai,,,422750,74,Business Services
1,AAQ-3565,KUNNUMPURAM DELICACIES LLP,2019-08-23,Kerala,Ernakulam,,,100000,55,Trading
1,AAQ-3566,VIHA FASHION RETAILS LLP,2019-08-23,Maharashtra,Mumbai,,,10000,51,Trading
1,AAQ-3567,ESIGHT SECURITAS LLP,2019-08-23,Delhi,Delhi,,,20000,93,"Community, personal & Social Services"
1,AAQ-3556,PRIMA TERRA CONSTRUCTIONS LLP,2019-08-23,Maharashtra,Mumbai,,,100000,70,Real Estate and Renting
1,AAQ-3558,EXPRESSION SCHOOL OF MUSIC AND PERFORMING ARTS LLP,2019-08-23,Maharashtra,Mumbai,,,100000,92,"Community, personal & Social Services"
1,AAQ-3564,CLOUDAIMS INFOTECH LLP,2019-08-23,Maharashtra,Mumbai,,,50000,72,Business Services
1,AAQ-3568,INFINICS VENTURES LLP,2019-08-23,Gujarat,Ahmedabad,,,100000,74,Business Services
1,AAQ-3569,7ENTERTAINMENT EVENTS AND SERVICES LLP,2019-08-23,Maharashtra,Mumbai,,,10000,74,Business Services
1,AAQ-3570,ANUSHRUTI EDUCATION LLP,2019-08-23,Delhi,Delhi,,,10000,80,"Community, personal & Social Services"
1,AAQ-3571,SHUBHOOMI INVESTMENT CONSULTANCY LLP,2019-08-23,Maharashtra,Mumbai,,,100000,74,Business Services
1,AAQ-3596,BIRCHBURY HIRISE LLP,2019-08-23,West Bengal,Kolkata,,,100000,45,Construction
1,AAQ-3599,KAMAKHAYA POLYMERS LLP,2019-08-23,Assam,Shillong,,,50000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-3602,SHOGEN GLOBAL SOLUTIONS LLP,2019-08-23,Delhi,Delhi,,,20000,74,Business Services
1,AAQ-3572,CORPORATE FINANCE & TAXATION SERVICES LLP,2019-08-23,Maharashtra,Mumbai,,,426000,74,Business Services
1,AAQ-3574,GODAWARI SMART BATTERIES LLP,2019-08-23,Uttar Pradesh,Kanpur,,,5000000,31,Manufacturing (Machinery & Equipments)
1,AAQ-3575,ERAWANA HEALTH AND FOODS LLP,2019-08-23,Karnataka,Bangalore,,,100000,55,Trading
1,AAQ-3576,HALF CIRCLE TOWERS LLP,2019-08-23,West Bengal,Kolkata,,,100000,45,Construction
1,AAQ-3578,S JHA CONSULTANCY SERVICES LLP,2019-08-23,Maharashtra,Mumbai,,,50000,74,Business Services
1,AAQ-3580,VM INDUSTRIAL DEVELOPMENT SERVICES LLP,2019-08-23,Maharashtra,Mumbai,,,10000,45,Construction
1,AAQ-3581,BENEVOLENT INFRAESTATE INDIA LLP,2019-08-23,Delhi,Delhi,,,100000,70,Real Estate and Renting
1,AAQ-3582,SEAFARERS KITCHEN HR SOLUTIONS LLP,2019-08-23,Maharashtra,Mumbai,,,100000,80,"Community, personal & Social Services"
1,AAQ-3583,FLIGHTMOJO CONSULTANCY LLP,2019-08-23,Haryana,Delhi,,,100000,72,Business Services
1,AAQ-3585,MEDICIVE HEALTHCARE LLP,2019-08-23,Delhi,Delhi,,,1000000,85,"Community, personal & Social Services"
1,AAQ-3577,MEDAFIA CONFERENCES LLP,2019-08-23,Delhi,Delhi,,,100000,92,"Community, personal & Social Services"
1,AAQ-3579,JAIDA TEST HOUSE LLP,2019-08-23,Uttar Pradesh,Kanpur,,,10000,74,Business Services
1,AAQ-3584,FAITH HILL CONSTRUCTIONS LLP,2019-08-23,Karnataka,Bangalore,,,10000,45,Construction
1,AAQ-3586,TRENDY TAP FASHIONS LLP,2019-08-23,Haryana,Delhi,,,50000,52,Trading
1,AAQ-3587,MYRIX PHARMA LLP,2019-08-23,Maharashtra,Pune,,,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-3590,QLEARNCEPT EDTECH LLP,2019-08-23,Telangana,Hyderabad,,,100000,80,"Community, personal & Social Services"
1,AAQ-3591,FRIZBEE MARKETING LLP,2019-08-23,Delhi,Delhi,,,100000,74,Business Services
1,AAQ-3592,VARUN THAUTAM AND ASSOCIATES LLP,2019-08-23,Karnataka,Bangalore,,,100000,74,Business Services
1,AAQ-3593,HYBOTIC PACKAGING SOLUTIONS LLP,2019-08-23,Kerala,Ernakulam,,,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-3594,BSTS WAREHOUSING AND LOGISTICS LLP,2019-08-23,Delhi,Delhi,,,75000,74,Business Services
1,AAQ-3588,NAVSRIJAN PROFESSIONAL EDUCATIONAL SERVICES LLP,2019-08-23,Maharashtra,Pune,,,50000,80,"Community, personal & Social Services"
1,AAQ-3589,SHREE BALAJI INSURANCE MARKETING LLP,2019-08-23,Rajasthan,Jaipur,,,1000000,66,Insurance
1,AAQ-3804,FRAMTIDA TECH LLP,2019-08-27,Tamil Nadu,Chennai,,,10000,52,Trading
1,AAQ-3806,CREDENCE UNIVERSAL LLP,2019-08-27,Uttar Pradesh,Kanpur,,,100000,51,Trading
1,AAQ-3807,MEGA OPERATION ADVISORY SERVICES LLP,2019-08-27,Maharashtra,Mumbai,,,50000,74,Business Services
1,AAQ-3808,BHAVISHY INDUSTRY LLP,2019-08-27,Madhya Pradesh,Gwalior,,,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-3809,ZIVA EDUCATION & CONSULTANCY SERVICES LLP,2019-08-27,Kerala,Ernakulam,,,200000,80,"Community, personal & Social Services"
1,AAQ-3811,NIDHI EARLY INTERVENTIONS LLP,2019-08-27,Karnataka,Bangalore,,,1500000,80,"Community, personal & Social Services"
1,AAQ-3812,WISEVIGORS BUSINESS SOLUTIONS LLP,2019-08-27,Gujarat,Ahmedabad,,,6000,74,Business Services
1,AAQ-3963,PULKIT FINANCE AND INVESTMENT LLP,2019-08-28,Maharashtra,Mumbai,,,100000,51,Trading
1,AAQ-3595,VENTA BLACK FILMS LIMITED LIABILITY PARTNERSHIP,2019-08-23,Maharashtra,Mumbai,,,100000,74,Business Services
1,AAQ-3597,NUVONI CORP LLP,2019-08-23,Maharashtra,Mumbai,,,50000,52,Trading
1,AAQ-3598,BLUEMAN CREATIONS LLP,2019-08-23,Andhra Pradesh,Vijayawada,,,200000,74,Business Services
1,AAQ-3600,BUILDNEST COMPLEX LLP,2019-08-23,West Bengal,Kolkata,,,100000,45,Construction
1,AAQ-3601,MCLIN AQUA CONSULTANTS LLP,2019-08-23,Maharashtra,Pune,,,100000,74,Business Services
1,AAQ-3603,ITALINA CERAMICS LLP,2019-08-23,Gujarat,Ahmedabad,,,1000000,52,Trading
1,AAQ-3604,INTENSEIQ LLP,2019-08-23,Assam,Shillong,,,100000,72,Business Services
1,AAQ-3606,SUNBURD VENTURES LLP,2019-08-23,Maharashtra,Mumbai,,,30000,74,Business Services
1,AAQ-3607,VIRTICAL CONCEPTS & CONSTRUCTIONS LLP,2019-08-23,Karnataka,Bangalore,,,100000,74,Business Services
1,AAQ-3608,HEALCODE PHARMA LLP,2019-08-23,Maharashtra,Mumbai,,,50000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-3605,DEVASENA INFRA DEVELOPERS LLP,2019-08-23,Telangana,Hyderabad,,,400000,70,Real Estate and Renting
1,AAQ-3611,ANOKHI'S FOOD PRODUCTS LLP,2019-08-23,Gujarat,Ahmedabad,,,100000,74,Business Services
1,AAQ-3645,BSTS HOSPITALITY LLP,2019-08-26,Delhi,Delhi,,,62500,55,Trading
1,AAQ-3649,SANKARSHANA TRADING LLP,2019-08-26,Haryana,Delhi,,,100000,15,Manufacturing (Food stuffs)
1,AAQ-3659,FRESH LIME TRIGGER LLP,2019-08-26,Maharashtra,Mumbai,,,100000,92,"Community, personal & Social Services"
1,AAQ-3664,HOUSE OF HANDSOMES LLP,2019-08-26,Karnataka,Bangalore,,,825000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-3665,VORA AND ASSOCIATES LLP,2019-08-26,Madhya Pradesh,Gwalior,,,100000,52,Trading
1,AAQ-3668,HOME IMPEX COMTRADE LLP,2019-08-26,Maharashtra,Mumbai,,,100000,51,Trading
1,AAQ-3675,SRV CLEARING AGENCY LLP,2019-08-26,Gujarat,Ahmedabad,,,100000,63,"Transport, storage and Communications"
1,AAQ-3679,SAMSKRITHI NATURALS LLP,2019-08-26,Andhra Pradesh,Vijayawada,,,200000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-3609,PRIMA TERRA REALTORS LLP,2019-08-23,Maharashtra,Mumbai,,,100000,70,Real Estate and Renting
1,AAQ-3610,BOTONOMICS AUTOMATIONS LLP,2019-08-23,Maharashtra,Mumbai,,,100000,72,Business Services
1,AAQ-3612,JUNKERI EDUCATION CONSULTING LLP,2019-08-23,Assam,Shillong,,,10000,80,"Community, personal & Social Services"
1,AAQ-3615,FOXYTRICKS FINANCE LLP,2019-08-26,Maharashtra,Mumbai,,,10000,67,Finance
1,AAQ-3617,JSP REAL ESTATE CONSULTANTS LLP,2019-08-26,Maharashtra,Mumbai,,,100000,70,Real Estate and Renting
1,AAQ-3618,TTMR TECHNOLOGY LLP,2019-08-26,Karnataka,Bangalore,,,3000000,41,"Electricity, Gas & Water companies"
1,AAQ-3619,TITANIUM AUTOMOTIVE LLP,2019-08-26,Maharashtra,Mumbai,,,50000,51,Trading
1,AAQ-3621,AIVIA PAPERS LLP,2019-08-26,Maharashtra,Mumbai,,,100000,21,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAQ-3624,YASHEMPIRE DEVELOPERS LLP,2019-08-26,Maharashtra,Pune,,,52895358,70,Real Estate and Renting
1,AAQ-3626,HJH HYGIENE LLP,2019-08-26,Assam,Shillong,,,10000,74,Business Services
1,AAQ-3613,SNGT VENTURES LLP,2019-08-26,Maharashtra,Mumbai,,,20000,72,Business Services
1,AAQ-3614,MAANITH DAIRY FARM LLP,2019-08-26,Gujarat,Ahmedabad,,,100000,15,Manufacturing (Food stuffs)
1,AAQ-3616,GETSPORTABLE NETWORK LLP,2019-08-26,Maharashtra,Mumbai,,,50000,92,"Community, personal & Social Services"
1,AAQ-3620,SBCI EDUTECH LLP,2019-08-26,West Bengal,Kolkata,,,200000,80,"Community, personal & Social Services"
1,AAQ-3622,BROWN AUQUILA PRODUCTION HOUSE LLP,2019-08-26,Madhya Pradesh,Gwalior,,,100000,92,"Community, personal & Social Services"
1,AAQ-3623,ADRIDERS LLP,2019-08-26,Delhi,Delhi,,,10000,74,Business Services
1,AAQ-3625,ROQOQO VENTURES LLP,2019-08-26,Gujarat,Ahmedabad,,,900000,31,Manufacturing (Machinery & Equipments)
1,AAQ-3628,BARROW REALTORS LLP,2019-08-26,West Bengal,Kolkata,,,100000,45,Construction
1,AAQ-3629,SHRUBI MARKETING SERVICES LLP,2019-08-26,Maharashtra,Pune,,,90000,45,Construction
1,AAQ-3632,MICRO3D TECHNOLOGIES LLP,2019-08-26,Maharashtra,Pune,,,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-3627,FLYING COLORS COSMETICS LLP,2019-08-26,Delhi,Delhi,,,200000,51,Trading
1,AAQ-3630,AWADH CONCRETE LLP,2019-08-26,Uttar Pradesh,Kanpur,,,100000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-3631,THINKSPROUT TECH LLP,2019-08-26,Telangana,Hyderabad,,,51000,72,Business Services
1,AAQ-3633,GOLDANBIRD VENTURES LLP,2019-08-26,Maharashtra,Mumbai,,,100000,52,Trading
1,AAQ-3634,TERRAVIN SELECTIONS LLP,2019-08-26,Delhi,Delhi,,,100000,52,Trading
1,AAQ-3635,FITBOX STUDIO AND CAFE LLP,2019-08-26,Maharashtra,Pune,,,100000,74,Business Services
1,AAQ-3636,JAIPUR TECHNOVISION BUILDCON LLP,2019-08-26,Rajasthan,Jaipur,,,50000,74,Business Services
1,AAQ-3637,OABS AUTOMOTIVES LLP,2019-08-26,Maharashtra,Mumbai,,,5000,29,Manufacturing (Machinery & Equipments)
1,AAQ-3638,KODE VENTURES CONSULTING LLP,2019-08-26,West Bengal,Kolkata,,,100000,74,Business Services
1,AAQ-3640,MEDFORGE TECHNOLOGIES LLP,2019-08-26,Maharashtra,Mumbai,,,50000,33,Manufacturing (Machinery & Equipments)
1,AAQ-3639,JHONEA ACCESSORIES LIMITED LIABILITY PARTNERSHIP,2019-08-26,Maharashtra,Mumbai,,,50000,52,Trading
1,AAQ-3641,SCOTCH EVENTS LLP,2019-08-26,Rajasthan,Jaipur,,,50000,92,"Community, personal & Social Services"
1,AAQ-3647,VYAH & WEDDING DESIGNS LLP,2019-08-26,Maharashtra,Mumbai,,,100000,74,Business Services
1,AAQ-3648,EAT N SHINE ELEMENTS LLP,2019-08-26,Delhi,Delhi,,,100000,51,Trading
1,AAQ-3650,MEGHASOFTECH LLP,2019-08-26,Andhra Pradesh,Vijayawada,,,10000,72,Business Services
1,AAQ-3656,INDIC SAVOURIES LLP,2019-08-26,Uttar Pradesh,Kanpur,,,100000,55,Trading
1,AAQ-3766,MEDLOOGLE LLP,2019-08-27,Karnataka,Bangalore,,,70000,85,"Community, personal & Social Services"
1,AAQ-3768,EXCLU4CARE INTERNATIONAL LLP,2019-08-27,Kerala,Ernakulam,,,1000000,51,Trading
1,AAQ-3769,PLS SUPPLY CHAIN SOLUTIONS LLP,2019-08-27,Maharashtra,Mumbai,,,100000,63,"Transport, storage and Communications"
1,AAQ-3770,BEST4BUSINESS ASSOCIATES LLP,2019-08-27,Haryana,Delhi,,,50000,74,Business Services
1,AAQ-3642,VIDHSIDD INFOTECH LLP,2019-08-26,Maharashtra,Mumbai,,,10000,72,Business Services
1,AAQ-3643,TRILLION SQUARE DEVELOPERS LLP,2019-08-26,Maharashtra,Mumbai,,,100000,45,Construction
1,AAQ-3644,BLISS GRUHA LLP,2019-08-26,West Bengal,Kolkata,,,100000,70,Real Estate and Renting
1,AAQ-3646,7WH ADVISORY LLP,2019-08-26,Uttar Pradesh,Kanpur,,,100000,74,Business Services
1,AAQ-3651,QUANERGY INFRA LLP,2019-08-26,Telangana,Hyderabad,,,5000000,40,"Electricity, Gas & Water companies"
1,AAQ-3652,JAGLAX HOSPITALITY LLP,2019-08-26,Delhi,Delhi,,,100000,55,Trading
1,AAQ-3653,AZRA INFRACON LLP,2019-08-26,Maharashtra,Mumbai,,,30000,45,Construction
1,AAQ-3654,SIDDHI IMPEX LLP,2019-08-26,Maharashtra,Mumbai,,,100000,74,Business Services
1,AAQ-3655,DIVISTHA NETWORKS LLP,2019-08-26,Karnataka,Bangalore,,,100000,72,Business Services
1,AAQ-3657,BESTMINDS CONCEPTS LLP,2019-08-26,Maharashtra,Mumbai,,,100000,52,Trading
1,AAQ-3658,NEW ERA WAREHOUSING & LOGISTICS LLP,2019-08-26,West Bengal,Kolkata,,,100000000,70,Real Estate and Renting
1,AAQ-3667,YJ AUTOMOTIVE LAB LLP,2019-08-26,Madhya Pradesh,Gwalior,,,500000,31,Manufacturing (Machinery & Equipments)
1,AAQ-3669,BARE NECESSITIES LLP,2019-08-26,Maharashtra,Mumbai,,,10000,52,Trading
1,AAQ-3670,BS6 AUTO INDIA EQUIPMENTS LLP,2019-08-26,Maharashtra,Pune,,,50000,74,Business Services
1,AAQ-3671,PASSION VENTURES LLP,2019-08-26,Karnataka,Bangalore,,,20000,74,Business Services
1,AAQ-3673,COMETA INTELLECT LLP,2019-08-26,Orissa,Cuttack,,,20000,72,Business Services
1,AAQ-3674,GOODWORK REALTY LLP,2019-08-26,West Bengal,Kolkata,,,600000,45,Construction
1,AAQ-3676,SINGHVI MARKETING LLP,2019-08-26,Assam,Shillong,,,500000,51,Trading
1,AAQ-3677,MEGHNASONAL DESGINING LLP,2019-08-26,Maharashtra,Mumbai,,,100000,18,Manufacturing (Textiles)
1,AAQ-3678,MIDINNINGS LLP,2019-08-26,Rajasthan,Jaipur,,,150000,74,Business Services
1,AAQ-3672,KASSR HEALTHCARE LLP,2019-08-26,Maharashtra,Mumbai,,,10000,85,"Community, personal & Social Services"
1,AAQ-3680,M N LANDMARKS LLP,2019-08-26,Maharashtra,Pune,,,25000,45,Construction
1,AAQ-3690,SRIDURGA TAILORING SERVICES LLP,2019-08-26,Chattisgarh,Chhattisgarh,,,100000,74,Business Services
1,AAQ-3693,SIGMANINE SAFETY SOLUTIONS LLP,2019-08-26,Andhra Pradesh,Vijayawada,,,10000,74,Business Services
1,AAQ-3696,PROPSPHERE REALTY LLP,2019-08-26,Karnataka,Bangalore,,,1000,45,Construction
1,AAQ-3709,PACKGENIE SOLUTIONS LLP,2019-08-26,West Bengal,Kolkata,,,100000,74,Business Services
1,AAQ-3711,FUNNY FRIDAY PICTURES LLP,2019-08-26,Maharashtra,Pune,,,50000,92,"Community, personal & Social Services"
1,AAQ-3713,9AKRILIQ GLOBAL LLP,2019-08-26,Maharashtra,Mumbai,,,300000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-3717,SCORPIUS SECURITY AND MANPOWER SERVICESLLP,2019-08-26,Haryana,Delhi,,,100000,74,Business Services
1,AAQ-3719,OM NAMO NARAYANA OIL MILLS LLP,2019-08-26,Gujarat,Ahmedabad,,,100000,15,Manufacturing (Food stuffs)
1,AAQ-3681,NEX DIGITRONIX LLP,2019-08-26,Maharashtra,Pune,,,100000,52,Trading
1,AAQ-3682,RITZ & DAN ENTERPRISE LLP,2019-08-26,Maharashtra,Mumbai,,,100000,92,"Community, personal & Social Services"
1,AAQ-3683,DILEEF ART GALLERY LLP,2019-08-26,Kerala,Ernakulam,,,100000,74,Business Services
1,AAQ-3684,NAGESH SAFETY AND SECURITY LLP,2019-08-26,Maharashtra,Mumbai,,,10000,74,Business Services
1,AAQ-3685,MAGWAYEN EXIM LLP,2019-08-26,Gujarat,Ahmedabad,,,60000,51,Trading
1,AAQ-3686,VATSAL RECREATIONALS LLP,2019-08-26,Uttar Pradesh,Kanpur,,,4500000,55,Trading
1,AAQ-3687,HORTA CLUB LLP,2019-08-26,Bihar,Patna,,,500000,1,Agriculture and Allied Activities
1,AAQ-3688,MEGHANYA VALUE CREATION LLP,2019-08-26,Delhi,Delhi,,,100000,70,Real Estate and Renting
1,AAQ-3691,COPIEUX TECHKNOWLEDGE ANALYTICS LLP,2019-08-26,Maharashtra,Mumbai,,,100000,72,Business Services
1,AAQ-3692,KREATECHS SERVICES LLP,2019-08-26,Tamil Nadu,Chennai,,,200000,72,Business Services
1,AAQ-3689,UPSTART CAREERS LLP,2019-08-26,Maharashtra,Pune,,,50000,74,Business Services
1,AAQ-3694,RKGN INFOTECH LLP,2019-08-26,Delhi,Delhi,,,15000,72,Business Services
1,AAQ-3695,POKAR AND BAROT CONSTRUCTION LLP,2019-08-26,Maharashtra,Mumbai,,,50000,45,Construction
1,AAQ-3697,VAISHNAVI FRESH FARMS LLP,2019-08-26,Goa,Goa,,,300000,52,Trading
1,AAQ-3698,BRAINBUGS LEISURE & HOSPITALITY LIMITEDLIABILITY PARTNERSHIP,2019-08-26,Maharashtra,Mumbai,,,100000,55,Trading
1,AAQ-3699,PETPAMP TECHNOLOGIES LLP,2019-08-26,Telangana,Hyderabad,,,600000,93,"Community, personal & Social Services"
1,AAQ-3701,FLATDELUXE DEVCON LLP,2019-08-26,West Bengal,Kolkata,,,100000,45,Construction
1,AAQ-3702,HIRENODES DATASCIENCE LLP,2019-08-26,Chattisgarh,Chhattisgarh,,,100000,72,Business Services
1,AAQ-3703,WHITEBOARD FINANCIAL ADVISORS AND MANAGEMENT LLP,2019-08-26,Maharashtra,Mumbai,,,100000,74,Business Services
1,AAQ-3705,BRAINMAPPING EDUCARE LLP,2019-08-26,Telangana,Hyderabad,,,12003000,80,"Community, personal & Social Services"
1,AAQ-3700,D&L COMMODITIES LLP,2019-08-26,Maharashtra,Mumbai,,,5000000,15,Manufacturing (Food stuffs)
1,AAQ-3704,KM BROTHERS LLP,2019-08-26,Tamil Nadu,Chennai,,,100000,51,Trading
1,AAQ-3706,BHIMA ENTERPRISES LLP,2019-08-26,Kerala,Ernakulam,,,400000,74,Business Services
1,AAQ-3707,BLUEARTH WATER SOLUTIONS LLP,2019-08-26,Maharashtra,Mumbai,,,100000,90,"Community, personal & Social Services"
1,AAQ-3720,HERBOSENSE NATURALS LLP,2019-08-26,Uttar Pradesh,Kanpur,,,60000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-3723,VHV CONSULTANCY LLP,2019-08-26,Maharashtra,Mumbai,,,250000,74,Business Services
1,AAQ-3724,SHRINATH EARTHMOVERS & DEVELOPERS LLP,2019-08-26,Gujarat,Ahmedabad,,,1000000,45,Construction
1,AAQ-3726,COLOURPRISM APPARELS LLP,2019-08-26,Punjab,Chandigarh,,,400000,18,Manufacturing (Textiles)
1,AAQ-3727,IKREA ADVISORS LLP,2019-08-26,Tamil Nadu,Chennai,,,10000,67,Finance
1,AAQ-3729,GEARFLIQ MEDIA LLP,2019-08-26,Maharashtra,Mumbai,,,30000,92,"Community, personal & Social Services"
1,AAQ-3708,REFLEX DIMENSION ENG. SERVICES LLP,2019-08-26,Uttar Pradesh,Kanpur,,,40000,74,Business Services
1,AAQ-3710,ANURADHA SAFETY AND SECURITY LLP,2019-08-26,Maharashtra,Mumbai,,,10000,74,Business Services
1,AAQ-3712,AQUA CHEMICAL TRADERS LLP,2019-08-26,Maharashtra,Mumbai,,,10000,51,Trading
1,AAQ-3714,NEG CONSTRUCTION CONTRACTING LLP,2019-08-26,Tamil Nadu,Chennai,,,100000,45,Construction
1,AAQ-3715,SCRM SOLUTIONS LLP,2019-08-26,Delhi,Delhi,,,100000,74,Business Services
1,AAQ-3716,NO IDEA PROPERTIES LLP,2019-08-26,Delhi,Delhi,,,100000,70,Real Estate and Renting
1,AAQ-3718,FIRST KEY SOLUTION AND SERVICES LLP,2019-08-26,Maharashtra,Mumbai,,,50000,74,Business Services
1,AAQ-3728,VAREON LIFESTYLE LLP,2019-08-26,Maharashtra,Pune,,,100000,17,Manufacturing (Textiles)
1,AAQ-3735,BASIL AND BAY SALON AND SPA LLP,2019-08-26,Maharashtra,Mumbai,,,1800510,93,"Community, personal & Social Services"
1,AAQ-3737,GOLD MOHUR MEDIA LLP,2019-08-26,Maharashtra,Mumbai,,,50000,92,"Community, personal & Social Services"
1,AAQ-3721,SAHAGRIHINI AGRO PRODUCTS LLP,2019-08-26,Maharashtra,Mumbai,,,20000,1,Agriculture and Allied Activities
1,AAQ-3722,SIRIUS PACKAGING LLP,2019-08-26,Uttar Pradesh,Kanpur,,,60000,51,Trading
1,AAQ-3725,DIGIGURUKUL ACADEMY LLP,2019-08-26,West Bengal,Kolkata,,,1000000,80,"Community, personal & Social Services"
1,AAQ-3732,THEMIS LEGAL ADVISORS LLP,2019-08-26,Delhi,Delhi,,,1000,74,Business Services
1,AAQ-3739,EMINENCE INSTITUTE OF ENGINEERING EXCELLENCE LLP,2019-08-26,Maharashtra,Pune,,,50000,80,"Community, personal & Social Services"
1,AAQ-3742,AJIT AND DEB TRADE SOLUTION LLP,2019-08-26,West Bengal,Kolkata,,,200000,51,Trading
1,AAQ-3746,AKVS IMPEX INDIA LLP,2019-08-26,Uttar Pradesh,Kanpur,,,500000,16,Manufacturing (Food stuffs)
1,AAQ-3747,RALPH LAUREN SOURCING INDIA LLP,2019-08-27,Karnataka,Bangalore,,,7000000,74,Business Services
1,AAQ-3748,NORTHCONS BUILDWELL LLP,2019-08-27,Maharashtra,Mumbai,,,100000,70,Real Estate and Renting
1,AAQ-3749,ADUNET FURNITURE SOLUTIONS LLP,2019-08-27,Maharashtra,Mumbai,,,50000,71,Real Estate and Renting
1,AAQ-3730,NAVGUIDE SOLUTIONS LLP,2019-08-26,West Bengal,Kolkata,,,100000,74,Business Services
1,AAQ-3731,LINENCO TRADING LLP,2019-08-26,Maharashtra,Mumbai,,,50000,52,Trading
1,AAQ-3733,HOMESPHERE BUILDERS LLP,2019-08-26,West Bengal,Kolkata,,,100000,45,Construction
1,AAQ-3734,ONS STEEL SOLUTIONS LLP,2019-08-26,Delhi,Delhi,,,100000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-3736,INFINITE MEDIA AND EVENTS LLP,2019-08-26,Maharashtra,Mumbai,,,100000,92,"Community, personal & Social Services"
1,AAQ-3738,H&S LAW LLP,2019-08-26,Delhi,Delhi,,,1000000,74,Business Services
1,AAQ-3741,NOVADOMUS VENTURES LLP,2019-08-26,Tamil Nadu,Chennai,,,100000,70,Real Estate and Renting
1,AAQ-3743,SHIYAAN LEARNING SOLUTIONS LLP,2019-08-26,Maharashtra,Pune,,,350000,52,Trading
1,AAQ-3745,APT INFO SUPPORT SERVICES LLP,2019-08-26,Maharashtra,Mumbai,,,100000,72,Business Services
1,AAQ-3852,QUALTICOM ISCM LLP,2019-08-27,Gujarat,Ahmedabad,,,1000000,51,Trading
1,AAQ-3740,MADAN MANORAM LLP,2019-08-26,Maharashtra,Mumbai,,,10000,74,Business Services
1,AAQ-3744,ENERGYMAX BOILERS LLP,2019-08-26,Gujarat,Ahmedabad,,,100000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-3819,B. A. ADVISORS LLP,2019-08-27,Maharashtra,Mumbai,,,100000,74,Business Services
1,AAQ-3821,EMERGING FORTUNE LLP,2019-08-27,Delhi,Delhi,,,10000,52,Trading
1,AAQ-3823,NUOMS CAPITAL LLP,2019-08-27,Maharashtra,Pune,,,100000,45,Construction
1,AAQ-3827,MADURAI FAMOUS JIGARTHANDA LLP,2019-08-27,Tamil Nadu,Chennai,,,400000,15,Manufacturing (Food stuffs)
1,AAQ-3829,M K ELEVATIC LLP,2019-08-27,West Bengal,Kolkata,,,100000,29,Manufacturing (Machinery & Equipments)
1,AAQ-3831,AGRO DIAL LLP,2019-08-27,Uttar Pradesh,Kanpur,,,100000,51,Trading
1,AAQ-3832,WAGASKAR VENTURES INDIA LLP,2019-08-27,Maharashtra,Pune,,,1500001,74,Business Services
1,AAQ-3834,INNOVATIVE BENCHMARK STUDIO LLP,2019-08-27,Telangana,Hyderabad,,,100000,92,"Community, personal & Social Services"
1,AAQ-3750,SRAS DIVINE CREATIVE LLP,2019-08-27,Delhi,Delhi,,,100000,52,Trading
1,AAQ-3751,TEBHO CLOTHING LLP,2019-08-27,Maharashtra,Mumbai,,,50000,18,Manufacturing (Textiles)
1,AAQ-3752,LUNCHBOSS PRODUCTS LLP,2019-08-27,West Bengal,Kolkata,,,20000,51,Trading
1,AAQ-3753,FIRSTSPOT MEDIA LLP,2019-08-27,Maharashtra,Mumbai,,,100000,74,Business Services
1,AAQ-3754,HIGHSTORIES ENTERTAINMENT LLP,2019-08-27,Maharashtra,Pune,,,20000,92,"Community, personal & Social Services"
1,AAQ-3755,MOROFY FILMS LLP,2019-08-27,Maharashtra,Mumbai,,,50000,74,Business Services
1,AAQ-3756,STYLSTER FASHION LLP,2019-08-27,Karnataka,Bangalore,,,100000,52,Trading
1,AAQ-3757,JINU DYESTUFF LLP,2019-08-27,Delhi,Delhi,,,219000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-3758,MAG DISTRIBUTION LLP,2019-08-27,Haryana,Delhi,,,150000,51,Trading
1,AAQ-3759,NACK CONSULTING LLP,2019-08-27,Karnataka,Bangalore,,,450000,74,Business Services
1,AAQ-3760,SARANG SAFETY AND SECURITY LLP,2019-08-27,Maharashtra,Mumbai,,,10000,74,Business Services
1,AAQ-3761,TAR TECH CONSULTANCY LLP,2019-08-27,Karnataka,Bangalore,,,10000,74,Business Services
