Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAP-0760,SONIA'S AND AMU'S ENTERPRISES LLP,2019-04-25,Maharashtra,Pune,0,2,50000,93,"Community, personal & Social Services"
1,AAP-0761,GOLDENBOURNE BEVERAGES LLP,2019-04-25,Kerala,Ernakulam,1,2,100000,52,Trading
1,AAP-0675,BPS ENERGY LLP,2019-04-25,Punjab,Chandigarh,0,2,10000,74,Business Services
1,AAP-0676,ENARR ADVISORS AND VENTURES LLP,2019-04-25,Maharashtra,Mumbai,0,2,100000,74,Business Services
1,AAP-0677,BIG PURPLE TURTLE LLP,2019-04-25,Haryana,Delhi,1,3,200000,74,Business Services
1,AAP-0678,SYD FINTECH SERVICES LLP,2019-04-25,Delhi,Delhi,0,2,100000,51,Trading
1,AAP-0679,SAI SHRINIKA RETAIL LLP,2019-04-25,Delhi,Delhi,0,2,500000,52,Trading
1,AAP-0680,A3D CAPITAL LLP,2019-04-25,Haryana,Delhi,0,2,1000000,93,"Community, personal & Social Services"
1,AAP-0681,A V MITTAL ENTERPRISES LLP,2019-04-25,Uttar Pradesh,Kanpur,0,2,200000,51,Trading
1,AAP-0682,SURAJ SHANTI ENERGY RESOURCES LLP,2019-04-25,West Bengal,Kolkata,0,2,100000,51,Trading
1,AAP-0683,JV MULTI VENTURES LLP,2019-04-25,Dadra & Nagar Haveli,Ahmedabad,0,2,10000,22,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAP-0684,BIZNEXUS SOLUTIONS LLP,2019-04-25,Maharashtra,Mumbai,0,2,10000,74,Business Services
1,AAP-0685,RADICAL EXPERTS LLP,2019-04-25,Maharashtra,Mumbai,0,2,50000,74,Business Services
1,AAP-0686,AJASTRA SAFETY SERVICES LLP,2019-04-25,Gujarat,Ahmedabad,1,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAP-0687,BLOOMLABS INFOTECH LLP,2019-04-25,Karnataka,Bangalore,0,2,50000,30,Manufacturing (Machinery & Equipments)
1,AAP-0688,BALAJI & SAFFIRE CROP SCIENCE LLP,2019-04-25,Maharashtra,Mumbai,0,2,100000,51,Trading
1,AAP-0689,ANGAN CINE RESTAURANT LLP,2019-04-25,Gujarat,Ahmedabad,2,2,100000,55,Trading
1,AAP-0692,KAAJ SOLUTIONS LLP,2019-04-25,Delhi,Delhi,0,2,100000,74,Business Services
1,AAP-0693,RUTHAN DEVELOPERS LLP,2019-04-25,Karnataka,Bangalore,0,2,1000000,45,Construction
1,AAP-0694,FLEETHUNT TELEMATICS LLP,2019-04-25,Haryana,Delhi,0,2,100000,51,Trading
1,AAP-0695,EZED FENIX INTERNATIONAL LLP,2019-04-25,Kerala,Ernakulam,0,3,100000,51,Trading
1,AAP-0696,ADCAMP INDIA LLP,2019-04-25,Delhi,Delhi,0,2,499000,74,Business Services
1,AAP-0697,DAZZLE CRAFT LLP,2019-04-25,Maharashtra,Mumbai,0,3,1000000,52,Trading
1,AAP-0698,VERTEXBROS CONSTRUCTIONS LLP,2019-04-25,Punjab,Chandigarh,0,5,500000,45,Construction
1,AAP-0699,YUKUZE SERVICES LLP,2019-04-25,Uttar Pradesh,Kanpur,0,2,1000,74,Business Services
1,AAP-0700,WASD INTERACTIVE LLP,2019-04-25,Andhra Pradesh,Vijayawada,0,2,150000,72,Business Services
1,AAP-0701,I K TANGIENCE LLP,2019-04-25,Karnataka,Bangalore,0,2,100000,93,"Community, personal & Social Services"
1,AAP-0702,DPM ENTERPRISES LLP,2019-04-25,Gujarat,Ahmedabad,1,2,150000,74,Business Services
1,AAP-0703,VISHVA AGRI-EXPORTS LLP,2019-04-25,Maharashtra,Mumbai,0,2,100000,51,Trading
1,AAP-0704,SYNTHEVO PHARMA LLP,2019-04-25,Maharashtra,Mumbai,0,2,100000,74,Business Services
1,AAP-0705,NOVOOSPHERE INTERIORS LLP,2019-04-25,Andhra Pradesh,Vijayawada,4,2,30000,74,Business Services
1,AAP-0706,TEA CITY CORPORATE LLP,2019-04-25,Assam,Shillong,0,2,100000,51,Trading
1,AAP-0707,PANTHEON HOLDINGS LLP,2019-04-25,Delhi,Delhi,0,2,10000,74,Business Services
1,AAP-0708,NVLK VENTURES LLP,2019-04-25,Maharashtra,Pune,0,2,50000,55,Trading
1,AAP-0709,MADHAVSRUSHTI PRATISHTHAN LLP,2019-04-25,Maharashtra,Pune,0,2,10000,74,Business Services
1,AAP-0710,BINK PROPERTIES LLP,2019-04-25,Gujarat,Ahmedabad,2,2,500000,70,Real Estate and Renting
1,AAP-0711,DOH TAK KEH LLP,2019-04-25,Maharashtra,Mumbai,0,2,50000,74,Business Services
1,AAP-0712,TARMAN FOODS LLP,2019-04-25,Punjab,Chandigarh,0,2,50000,74,Business Services
1,AAP-0713,EVOLVE GEOTECH CONCEPTS LLP,2019-04-25,Maharashtra,Pune,0,2,50000,73,"Community, personal & Social Services"
1,AAP-0714,HEALTHAURA PHARMA SERVICES LLP,2019-04-25,Uttar Pradesh,Kanpur,0,2,1000000,63,"Transport, storage and Communications"
1,AAP-0715,TRUSERV ECO GREENS LLP,2019-04-25,Uttar Pradesh,Kanpur,0,2,100000,74,Business Services
1,AAP-0716,S.K.B.B. ENTERPRISES LLP,2019-04-25,Delhi,Delhi,0,4,100000,45,Construction
1,AAP-0717,ZIKOMO EXPORTERS LLP,2019-04-25,Gujarat,Ahmedabad,0,2,100000,51,Trading
1,AAP-0718,PCSURYA ESTATES LLP,2019-04-25,Madhya Pradesh,Gwalior,0,3,15000000,70,Real Estate and Renting
1,AAP-0719,SANSHRUTHI HOUSE OF CLOTHING LLP,2019-04-25,Tamil Nadu,Chennai,0,2,100000,52,Trading
1,AAP-0720,LANDWIRT CROP SCIENCE LLP,2019-04-25,Gujarat,Ahmedabad,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAP-0723,AMBAASI INSURANCE BROKING LLP,2019-04-25,Gujarat,Ahmedabad,0,2,7500000,66,Insurance
1,AAP-0725,LEGAL EYE SUPPORT AGENCY LLP,2019-04-25,Haryana,Delhi,0,3,600000,74,Business Services
1,AAP-0728,TREKNADVENTURE SERVICES LLP,2019-04-25,Maharashtra,Pune,0,2,100000,63,"Transport, storage and Communications"
1,AAP-0730,SUMERUSHRUNGA REALITY SERVICES LLP,2019-04-25,Telangana,Hyderabad,0,2,10000,45,Construction
1,AAP-0731,ZD SECURITY AND FACILITY SERVICES LLP,2019-04-25,Maharashtra,Mumbai,1,2,100000,93,"Community, personal & Social Services"
1,AAP-0733,NEW KAKINADA DEVELOPERS LLP,2019-04-25,Telangana,Hyderabad,0,2,100000,45,Construction
1,AAP-0722,ASCENDANCY PROJECTS LLP,2019-04-25,Telangana,Hyderabad,0,2,100000,74,Business Services
1,AAP-0724,HI-CARE TECH CREATIONS LLP,2019-04-25,Maharashtra,Mumbai,0,2,10000,52,Trading
1,AAP-0726,HYDAWAY ECO RESORTS LLP,2019-04-25,Telangana,Hyderabad,0,2,100000,92,"Community, personal & Social Services"
1,AAP-0727,INSTAWINDOWS LLP,2019-04-25,Maharashtra,Mumbai,0,2,0,51,Trading
1,AAP-0729,WINNING MINDS LLP,2019-04-25,Haryana,Delhi,0,2,10000,74,Business Services
1,AAP-0732,DIGIPACEHUB LLP,2019-04-25,Uttar Pradesh,Kanpur,1,2,100000,72,Business Services
1,AAP-0734,PHENOM AGRO SOLUTIONS LLP,2019-04-25,Maharashtra,Pune,0,2,100000,1,Agriculture and Allied Activities
1,AAP-0736,APNAHALWAI JUNCTION RESTAURANTS LLP,2019-04-25,Karnataka,Bangalore,0,2,100000,55,Trading
1,AAP-0738,RIV CHAIOCHAI RESTAURANTS LLP,2019-04-25,Kerala,Ernakulam,0,2,100000,55,Trading
1,AAP-0741,BEENA INFRACON LLP,2019-04-25,Uttar Pradesh,Kanpur,2,2,100000,45,Construction
1,AAP-0735,ACME BIM LLP,2019-04-25,West Bengal,Kolkata,1,2,30000,72,Business Services
1,AAP-0737,VAIKUNTHA UNIVERSAL LLP,2019-04-25,Maharashtra,Mumbai,0,2,50000,51,Trading
1,AAP-0739,ISHIDIYA CREATIONS LLP,2019-04-25,Haryana,Delhi,0,2,100000,52,Trading
1,AAP-0740,PERCH HOMES LIMITED LIABILITY PARTNERSHIP,2019-04-25,Uttar Pradesh,Kanpur,0,2,100000,70,Real Estate and Renting
1,AAP-0742,APLOZ MULTIBIZ LLP,2019-04-25,Maharashtra,Mumbai,0,2,100000,52,Trading
1,AAP-0743,MATANGI STONEX LLP,2019-04-25,Rajasthan,Jaipur,1,3,2000000,14,Mining & Quarrying
1,AAP-0744,FLEXIWOOD INTERIO LLP,2019-04-25,Maharashtra,Pune,0,2,50000,36,Manufacturing (Others)
1,AAP-0745,CLINIRESOURCE LLP,2019-04-25,Delhi,Delhi,0,2,100000,73,"Community, personal & Social Services"
1,AAP-0746,MOONLINK VINIMAY LLP,2019-04-25,West Bengal,Kolkata,0,2,250000,51,Trading
1,AAP-0747,CRUX LEGALVIEW LLP,2019-04-25,Maharashtra,Mumbai,0,2,1000,74,Business Services
1,AAP-0748,LOOKOUT INDIA TECHNOLOGIES LLP,2019-04-25,Karnataka,Bangalore,0,2,500000,72,Business Services
1,AAP-0751,TECHBEE TECHNOLOGIES LLP,2019-04-25,Maharashtra,Mumbai,2,3,500000,50,Trading
1,AAP-0756,BLUELAND ENTERPRISES LLP,2019-04-25,Maharashtra,Mumbai,0,2,100000,45,Construction
1,AAP-0757,A & J MAIN & CO (ENGINEERS) LLP,2019-04-25,West Bengal,Kolkata,9,3,1938000,70,Real Estate and Renting
1,AAP-0758,NAHATA TRADERS AND BUILDERS LLP,2019-04-25,Delhi,Delhi,5,2,250000,70,Real Estate and Renting
1,AAP-0759,DURGSINGH TRADERS LLP,2019-04-25,Uttar Pradesh,Kanpur,0,2,40000,51,Trading
1,AAP-0762,S M SINGH & ASSOCIATES LLP,2019-04-25,Gujarat,Ahmedabad,0,2,100000,74,Business Services
1,AAP-0764,PROCAT TRANSFORMATION AND NETWORKING LLP,2019-04-25,Maharashtra,Mumbai,4,2,30000,74,Business Services
1,AAP-0766,A & P BUSINESS CONSULTING LLP,2019-04-25,Madhya Pradesh,Gwalior,0,2,100000,93,"Community, personal & Social Services"
1,AAP-0768,BK FILM SERVICES LLP,2019-04-25,Maharashtra,Mumbai,0,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAP-0749,ACCOUNTAID CONSULTING LLP,2019-04-25,Delhi,Delhi,0,2,200000,74,Business Services
1,AAP-0750,TRIGBOON TECHNOLOGIES LLP,2019-04-25,Punjab,Chandigarh,0,2,200000,74,Business Services
1,AAP-0752,P R V B INTERNATIONAL LLP,2019-04-25,Maharashtra,Mumbai,1,2,100000,52,Trading
1,AAP-0753,SANTIATIVE GLOBAL LLP,2019-04-25,Delhi,Delhi,0,3,9000,52,Trading
1,AAP-0754,JYOTILINGA BUSINESS LLP,2019-04-25,West Bengal,Kolkata,4,3,500000,51,Trading
1,AAP-0755,DIBHAVISH EXPORTS LLP,2019-04-25,Maharashtra,Mumbai,0,2,10000,51,Trading
1,AAP-0788,SHIVALAYA HABITAT & INFRA LLP,2019-04-25,Maharashtra,Mumbai,0,4,500000,70,Real Estate and Renting
1,AAP-0789,HERBAX HEALTHCARE LLP,2019-04-25,Maharashtra,Mumbai,0,2,100000,51,Trading
1,AAP-0790,NOTIONS WORKS LLP,2019-04-25,Maharashtra,Pune,0,2,50000,36,Manufacturing (Others)
1,AAP-0792,SWASTHYALIFE DIAGNOSTICS HEALTH SERVICES LLP,2019-04-25,Maharashtra,Mumbai,2,2,300000,85,"Community, personal & Social Services"
1,AAP-0763,AMBEYNBHARTI CONSTRUCTIONS LLP,2019-04-25,West Bengal,Kolkata,0,2,100000,45,Construction
1,AAP-0765,SILVERPINE OPERATIONAL SERVICES LLP,2019-04-25,Delhi,Delhi,0,2,100000,93,"Community, personal & Social Services"
1,AAP-0767,VASUBHUTI MARKETING LLP,2019-04-25,Gujarat,Ahmedabad,1,2,1000000,74,Business Services
1,AAP-0769,PEABODY SOFT LLP,2019-04-25,Telangana,Hyderabad,0,2,10000,72,Business Services
1,AAP-0771,BILVANI BHUMI LLP,2019-04-25,West Bengal,Kolkata,0,7,70000,80,"Community, personal & Social Services"
1,AAP-0774,KALAKRATI INNOVATIVE WATERPROOFING AND PLUMBING LLP,2019-04-25,Maharashtra,Mumbai,0,2,50000,45,Construction
1,AAP-0776,ISSPESHAL STRATCON LLP,2019-04-25,Maharashtra,Mumbai,0,2,40000,74,Business Services
1,AAP-0778,PEARL FLATS (INDIA) LLP,2019-04-25,Delhi,Delhi,4,4,500000,70,Real Estate and Renting
1,AAP-0782,CHAYA SPORTSWEAR LLP,2019-04-25,Telangana,Hyderabad,0,2,2000000,51,Trading
1,AAP-0784,WINWAYS FOODS LLP,2019-04-25,Maharashtra,Mumbai,0,2,10000,51,Trading
1,AAP-0770,WEDDING CRAFT STUDIO LLP,2019-04-25,Chandigarh,Chandigarh,0,2,50000,74,Business Services
1,AAP-0773,ALLFINCOM ASKFORCOMPLIANCE LLP,2019-04-25,Gujarat,Ahmedabad,0,2,10000,74,Business Services
1,AAP-0775,INN10 INFRAPROJECTS LLP,2019-04-25,Uttar Pradesh,Kanpur,0,3,100000,70,Real Estate and Renting
1,AAP-0779,FRESH ON WHEELS LLP,2019-04-25,Delhi,Delhi,0,5,4000000,52,Trading
1,AAP-0781,RAMACHUDAMANIPRADA VINIMAY LLP,2019-04-25,West Bengal,Kolkata,0,2,200000,74,Business Services
1,AAP-0829,29K DISTRIBUTION SERVICES LLP,2019-04-26,Karnataka,Bangalore,2,2,100000,67,Finance
1,AAP-0831,CLOUD9 EXPORTS LLP,2019-04-26,Uttar Pradesh,Kanpur,0,2,100000,74,Business Services
1,AAP-0832,REAL REVOLUTION AGRO FOODS LLP,2019-04-26,Rajasthan,Jaipur,0,4,100000,51,Trading
1,AAP-0833,SADHANA RESOLUTIONS LLP,2019-04-26,Maharashtra,Mumbai,0,2,150000,74,Business Services
1,AAP-0834,WADTRU SYNTHETICS LLP,2019-04-26,Maharashtra,Mumbai,0,2,1800000,52,Trading
1,AAP-0785,GEODE PRECISION PRODUCTS LLP,2019-04-25,Maharashtra,Mumbai,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAP-0786,KINGS UNITED ACADEMY LLP,2019-04-25,Maharashtra,Mumbai,0,2,4000000,92,"Community, personal & Social Services"
1,AAP-0787,ALKO SERVICE SOLUTIONS LLP,2019-04-25,Telangana,Hyderabad,0,3,100000,74,Business Services
1,AAP-0830,GW INSTEK INDIA LLP,2019-04-26,Karnataka,Bangalore,0,2,14000000,51,Trading
1,AAP-0845,APPCOM INFOTECH LLP,2019-04-26,Gujarat,Ahmedabad,0,2,100000,72,Business Services
1,AAP-0847,INDENTINC MARKETING LLP,2019-04-26,Karnataka,Bangalore,0,3,300000,74,Business Services
1,AAP-0850,AAHAAN LEASING SERVICES LLP,2019-04-26,Goa,Goa,0,2,20000,70,Real Estate and Renting
1,AAP-0851,ALLGOOD TRADING LLP,2019-04-26,West Bengal,Kolkata,0,2,10000,51,Trading
1,AAP-0853,METTA REALTY LLP,2019-04-26,Maharashtra,Mumbai,0,2,100000,45,Construction
1,AAP-0855,C D DIAMONDS LLP,2019-04-26,Maharashtra,Mumbai,2,3,1400000,36,Manufacturing (Others)
1,AAP-0793,CLIQVENUS CONSULTING AND SERVICES LLP,2019-04-25,Uttar Pradesh,Kanpur,0,2,100000,72,Business Services
1,AAP-0794,DIGITAL PASSIVE STARTUP LLP,2019-04-25,Delhi,Delhi,1,2,120000,67,Finance
1,AAP-0796,MAJAMALABS LLP,2019-04-25,Maharashtra,Mumbai,0,2,100000,74,Business Services
1,AAP-0797,DOCENS DIGITALLY LLP,2019-04-25,Maharashtra,Mumbai,0,2,50000,72,Business Services
1,AAP-0798,DHHARA NISUS FINANCE INVESTMENT MANAGERS LLP,2019-04-25,Telangana,Hyderabad,0,2,100000,74,Business Services
1,AAP-0800,LANIBAN COMMOTRADE LLP,2019-04-25,West Bengal,Kolkata,5,2,570000,51,Trading
1,AAP-0802,KAPG ADVISORY SERVICES LLP,2019-04-25,Karnataka,Bangalore,0,2,100000,74,Business Services
1,AAP-0803,GROWTHALLY EXIM LLP,2019-04-25,Maharashtra,Mumbai,6,3,225000,52,Trading
1,AAP-0805,AMK MANAGEMENT CONSULTANTS LLP,2019-04-25,Maharashtra,Mumbai,0,2,100000,74,Business Services
1,AAP-0806,SUNVISION EQUIPMENTS LLP,2019-04-25,Delhi,Delhi,0,2,200000,17,Manufacturing (Textiles)
1,AAP-0795,FREESIA BUSINESS DEVELOPERS AND CONSULTANTS LLP,2019-04-25,Kerala,Ernakulam,1,2,150000,74,Business Services
1,AAP-0799,MARC BUILDERS LLP,2019-04-25,Maharashtra,Pune,4,2,250000,45,Construction
1,AAP-0801,INFI SPORTS INSTITUTE LLP,2019-04-25,Maharashtra,Pune,1,2,75000,92,"Community, personal & Social Services"
1,AAP-0804,V P H & ASSOCIATES LLP,2019-04-25,Maharashtra,Mumbai,3,5,100000,74,Business Services
1,AAP-0808,RADHARANI INFRAZONE LLP,2019-04-25,Uttar Pradesh,Kanpur,0,2,100000,70,Real Estate and Renting
1,AAP-0811,ART & SOUL FILMS LLP,2019-04-25,Maharashtra,Mumbai,2,2,100000,93,"Community, personal & Social Services"
1,AAP-0813,MODERN ENCLAVE LLP,2019-04-25,Rajasthan,Jaipur,0,2,100000,70,Real Estate and Renting
1,AAP-0816,MAHAKAYA TEA LLP,2019-04-25,Assam,Shillong,4,3,200000,15,Manufacturing (Food stuffs)
1,AAP-0818,AGENCE INDIA TRAVEL ARTS LLP,2019-04-25,Rajasthan,Jaipur,0,2,302000,63,"Transport, storage and Communications"
1,AAP-0820,NAR SHARDUL ENGINEERS LLP,2019-04-25,Delhi,Delhi,0,2,10000,51,Trading
1,AAP-0807,ACESQUAD SECURITY SERVICES LLP,2019-04-25,Maharashtra,Mumbai,0,2,50000,74,Business Services
1,AAP-0809,GOODTRIP VENTURE LLP,2019-04-25,Gujarat,Ahmedabad,3,2,10000,55,Trading
1,AAP-0810,YAGE LLP,2019-04-25,Delhi,Delhi,0,2,100000,51,Trading
1,AAP-0812,SUCESO ADVERTISING LLP,2019-04-25,Delhi,Delhi,0,2,20000,74,Business Services
1,AAP-0814,SAHAR N SALWA HOSPITALITY LLP,2019-04-25,Gujarat,Ahmedabad,0,2,100000,55,Trading
1,AAP-0815,CXSEARCH GLOBAL PARTNERS LLP,2019-04-25,Karnataka,Bangalore,0,2,2000000,74,Business Services
1,AAP-0817,SAMAGRAHA RESOURCES LLP,2019-04-25,Maharashtra,Mumbai,0,2,10000,74,Business Services
1,AAP-0819,MULUKUTLA REAL ESTATES LLP,2019-04-25,Telangana,Hyderabad,0,2,100000,70,Real Estate and Renting
1,AAP-0821,OKHA REVERA FORT HOSPITALITY LLP,2019-04-25,Karnataka,Bangalore,0,2,0,55,Trading
1,AAP-0822,RAJAGOPAL & BADRI NARAYANAN LLP,2019-04-25,Karnataka,Bangalore,6,2,375000,93,"Community, personal & Social Services"
1,AAP-0823,NBP MAINTENANCE LLP,2019-04-25,Gujarat,Ahmedabad,0,3,10000,74,Business Services
1,AAP-0824,PETROMAX PICTURES LLP,2019-04-25,Maharashtra,Mumbai,0,2,100000,92,"Community, personal & Social Services"
1,AAP-0852,TEAM ENVI LLP,2019-04-26,Kerala,Ernakulam,3,3,600000,52,Trading
1,AAP-0854,CONFISPACE TECHNOLOGIES LLP,2019-04-26,Karnataka,Bangalore,0,2,100000,72,Business Services
1,AAP-0879,SAIBABA SHIPRECYCLING LLP,2019-04-26,Gujarat,Ahmedabad,3,2,100000,37,Manufacturing (Others)
1,AAP-0880,MANTRA EXPERIENCES LLP,2019-04-26,Haryana,Delhi,0,2,100000,63,"Transport, storage and Communications"
1,AAP-0881,LAKHANI LIFESPACE LLP,2019-04-26,Maharashtra,Mumbai,0,2,100000,45,Construction
1,AAP-0882,PARAMSUKH BARTER LLP,2019-04-26,West Bengal,Kolkata,0,2,2577000,51,Trading
1,AAP-0883,AISHBIZ LLP,2019-04-26,Punjab,Chandigarh,0,2,100000,72,Business Services
1,AAP-0884,BENCHMARK LAW ASSOCIATES LLP,2019-04-26,Delhi,Delhi,0,2,50000,74,Business Services
1,AAP-0825,ASHTAVINAYAK INFRADEVELOPERS LLP,2019-04-25,Uttar Pradesh,Kanpur,0,2,100000,45,Construction
1,AAP-0826,R.S.CHHIKARA CONSTRUCTION LLP,2019-04-25,Delhi,Delhi,1,2,100000,70,Real Estate and Renting
1,AAP-0827,DITH INDIA LLP,2019-04-25,Maharashtra,Mumbai,0,2,14000000,74,Business Services
1,AAP-0828,GODSON EXPORTS LLP,2019-04-25,West Bengal,Kolkata,4,2,1700000,51,Trading
1,AAP-1032,VALOUR ALLOYS LLP,2019-04-29,Maharashtra,Mumbai,0,2,200000,51,Trading
1,AAP-1035,TRUEBLUE DESIGNS LLP,2019-04-29,Delhi,Delhi,0,2,100000,52,Trading
1,AAP-1040,KAVYAKIRTI TRADERS LLP,2019-04-29,Uttar Pradesh,Kanpur,0,2,100000,51,Trading
1,AAP-1041,KNOTTING DUO EVENTS LLP,2019-04-29,West Bengal,Kolkata,0,2,50000,92,"Community, personal & Social Services"
1,AAP-1042,HUNGER PAW LLP,2019-04-29,Uttarakhand,Uttarakhand,0,2,100000,15,Manufacturing (Food stuffs)
1,AAP-1044,SORRISO DEVELOPERS LLP,2019-04-29,Maharashtra,Mumbai,0,3,100000,45,Construction
1,AAP-0835,SHREE JAI DWARKADISH CREATOR LLP,2019-04-26,Maharashtra,Mumbai,0,2,50000,45,Construction
1,AAP-0836,ANVISIRI SOLUTIONS LLP,2019-04-26,Karnataka,Bangalore,0,2,3000000,74,Business Services
1,AAP-0837,OMNEE SKYLINES LLP,2019-04-26,Maharashtra,Mumbai,0,2,100000,45,Construction
1,AAP-0838,JVH RAM RATTAN INVESTMENT LLP,2019-04-26,Delhi,Delhi,0,2,100000,45,Construction
1,AAP-0839,ADVIK CONSTRUCTIONS LLP,2019-04-26,Delhi,Delhi,0,2,100000,45,Construction
1,AAP-0840,GREENS AND SWASTIK DEVELOPERS LLP,2019-04-26,Gujarat,Ahmedabad,0,5,100000,45,Construction
1,AAP-0841,NYSA RAIPUR DIGITAL LLP,2019-04-26,Chattisgarh,Chhattisgarh,0,2,100000,93,"Community, personal & Social Services"
1,AAP-0842,UNICORN FITNESS FACTORY LLP,2019-04-26,Maharashtra,Mumbai,1,2,75000,74,Business Services
1,AAP-0843,INCISE FURNITECH LLP,2019-04-26,Gujarat,Ahmedabad,0,4,2200000,36,Manufacturing (Others)
1,AAP-0844,BVK HOMES AND INFRA LLP,2019-04-26,Telangana,Hyderabad,0,2,500000,70,Real Estate and Renting
1,AAP-0846,SWORDFISH HOSPITALITY LLP,2019-04-26,Maharashtra,Mumbai,0,2,500000,55,Trading
1,AAP-0848,VISMAYAWORLD TOURISM LLP,2019-04-26,Karnataka,Bangalore,1,2,5000,63,"Transport, storage and Communications"
1,AAP-0849,HANCSHI TRADELINKK LLP,2019-04-26,Gujarat,Ahmedabad,0,2,100000,52,Trading
1,AAP-0857,AGTC ENTERPRISE LLP,2019-04-26,Gujarat,Ahmedabad,0,2,100000,74,Business Services
1,AAP-0858,HANGA UNIVERSAL LLP,2019-04-26,Karnataka,Bangalore,1,2,100000,74,Business Services
1,AAP-0859,KREATIVE INTERTECH LLP,2019-04-26,Maharashtra,Mumbai,0,3,50000,74,Business Services
1,AAP-0860,ILAMAXIS CONSULTING LLP,2019-04-26,Delhi,Delhi,0,2,10000,74,Business Services
1,AAP-0861,S S COMPUTER SERVICES LLP,2019-04-26,Maharashtra,Mumbai,2,2,100000,72,Business Services
1,AAP-0862,NIVAAS CONSULTING ENGINEERS LLP,2019-04-26,Telangana,Hyderabad,0,3,100000,45,Construction
1,AAP-0863,TRIVEST ADVISORY LLP,2019-04-26,Maharashtra,Mumbai,0,3,1575000,67,Finance
1,AAP-0856,NAMASTHE MYRIAD LLP,2019-04-26,Karnataka,Bangalore,0,4,100000,74,Business Services
1,AAP-0864,NISARGRAMYA JUNNAR TALUKA LLP,2019-04-26,Maharashtra,Pune,0,2,15000,74,Business Services
1,AAP-0865,ERUDITE REAL ESTATE ADVISORY SERVICES LLP,2019-04-26,Telangana,Hyderabad,0,2,100000,70,Real Estate and Renting
1,AAP-0867,TYAJ SERVICES LLP,2019-04-26,Jharkhand,Jharkhand,0,2,10000,63,"Transport, storage and Communications"
1,AAP-0868,LIGHTYEARS ASSET MANAGEMENT LLP,2019-04-26,Gujarat,Ahmedabad,0,2,100000,74,Business Services
1,AAP-0869,KPGS HOSIERY TRADING LLP,2019-04-26,West Bengal,Kolkata,0,2,0,51,Trading
1,AAP-0870,DRS COMTRADE LLP,2019-04-26,Maharashtra,Mumbai,1,2,100000,51,Trading
1,AAP-0871,BANYAN TREE BIO FUELS LLP,2019-04-26,Rajasthan,Jaipur,0,3,100000,51,Trading
1,AAP-0872,GOLD PRINCE CHAINS & JEWELLERY LLP,2019-04-26,Maharashtra,Mumbai,3,2,100000,72,Business Services
1,AAP-0873,THANISH CONSTRUCTION LLP,2019-04-26,Maharashtra,Pune,0,2,50000,45,Construction
1,AAP-0866,GOLDSTAR FILTERS LLP,2019-04-26,Delhi,Delhi,0,2,1403000,51,Trading
1,AAP-0914,SRI DEVI TRADERS LLP,2019-04-26,Andhra Pradesh,Vijayawada,0,2,100000,45,Construction
1,AAP-0917,VEDANTA LANDSCAPE LLP,2019-04-26,Maharashtra,Mumbai,0,3,100000,70,Real Estate and Renting
1,AAP-0919,ARTDEC DESIGNS LLP,2019-04-26,West Bengal,Kolkata,0,2,1000,52,Trading
1,AAP-0921,SOMI BUILDCORP LLP,2019-04-26,Gujarat,Ahmedabad,0,2,100000,45,Construction
1,AAP-0923,STITCH A DREAM LLP,2019-04-26,Uttar Pradesh,Kanpur,0,2,50000,74,Business Services
1,AAP-0925,REAL BUSINESS CRAFTER LLP,2019-04-26,Delhi,Delhi,0,2,10000,72,Business Services
1,AAP-0926,GEBI LLP,2019-04-26,Maharashtra,Mumbai,0,2,100000,74,Business Services
1,AAP-0927,CHRIS ASSOCIATES LLP,2019-04-26,Kerala,Ernakulam,0,2,100000,52,Trading
1,AAP-0928,WOGLE INVESTMENTS LLP,2019-04-26,Madhya Pradesh,Gwalior,0,2,100000,67,Finance
1,AAP-0874,MEHRASH STUDY AND IMMIGRATION CONSULTANTS LLP,2019-04-26,Chandigarh,Chandigarh,0,2,100000,93,"Community, personal & Social Services"
1,AAP-0875,UZIA HOSPITALITY LLP,2019-04-26,Maharashtra,Mumbai,2,3,100000,55,Trading
1,AAP-0876,PANDEY BROTHER'S EDUCARE LLP,2019-04-26,Maharashtra,Mumbai,0,2,50000,80,"Community, personal & Social Services"
1,AAP-0877,REKNAS MARKETING LLP,2019-04-26,Andhra Pradesh,Vijayawada,0,2,100000,74,Business Services
1,AAP-0878,JALISATGI SIKARIYA & CO LLP,2019-04-26,Maharashtra,Mumbai,0,2,20000,74,Business Services
1,AAP-0962,ALTOP REAL ESTATE LLP,2019-04-26,Uttar Pradesh,Kanpur,0,2,100000,70,Real Estate and Renting
1,AAP-0963,SAKET POLYFAB LLP,2019-04-26,Gujarat,Ahmedabad,3,2,10000000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAP-0964,ONE SYGNIA SOLUTIONS LLP,2019-04-26,Maharashtra,Mumbai,0,2,100000,74,Business Services
1,AAP-0965,PANISTHA INFRASTRUCTURE LLP,2019-04-26,Maharashtra,Mumbai,2,2,0,45,Construction
