Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAP-5091,DOUBLE BAGEL LLP,2019-06-04,Delhi,Delhi,0,2,100000,55,Trading
1,AAP-5092,CELLECOR INFOTECH LLP,2019-06-04,Delhi,Delhi,0,2,4000000,51,Trading
1,AAP-5093,MOVEINSCART MOVERS & PACKERS LLP,2019-06-04,Haryana,Delhi,0,2,100000,63,"Transport, storage and Communications"
1,AAP-5094,POLYGON DESIGN LLP,2019-06-04,Maharashtra,Pune,0,3,90000,74,Business Services
1,AAP-5095,ASTHA DEVELOPERS AND ORGANISORS LLP,2019-06-04,Gujarat,Ahmedabad,2,2,4915020,45,Construction
1,AAP-5096,AHIMSA DIAMONDS LLP,2019-06-04,Chandigarh,Chandigarh,0,6,15000000,52,Trading
1,AAP-5097,ECOEASY RECYCLING LLP,2019-06-04,Rajasthan,Jaipur,0,2,100000,37,Manufacturing (Others)
1,AAP-5098,AARYA INFRABUILD LLP,2019-06-04,Gujarat,Ahmedabad,0,2,200000,70,Real Estate and Renting
1,AAP-5099,PRAMAHAL SERVICES INTERNATIONAL LLP,2019-06-04,Maharashtra,Mumbai,0,2,50000,74,Business Services
1,AAP-5100,AGRI ONE INDIA VENTURES LLP,2019-06-04,Maharashtra,Mumbai,1,2,100000,51,Trading
1,AAP-5101,EVONEA REALTICUS LLP,2019-06-04,Maharashtra,Mumbai,0,3,50000,45,Construction
1,AAP-5102,YSS NTEGRATED LOGISTICS INDIA LLP,2019-06-04,Maharashtra,Mumbai,0,2,20000,63,"Transport, storage and Communications"
1,AAP-5103,ASHKA ENTERPRISES LLP,2019-06-04,Delhi,Delhi,0,2,10000,74,Business Services
1,AAP-5104,KANAXIS IMMIGRATION CONSULTANCY LLP,2019-06-04,Karnataka,Bangalore,0,2,10000,63,"Transport, storage and Communications"
1,AAP-5105,NILAMBUR ROYAL SKY GOLD LLP,2019-06-04,Kerala,Ernakulam,0,2,100000,51,Trading
1,AAP-5106,DUT CARBON LLP,2019-06-04,West Bengal,Kolkata,1,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAP-5107,RUDRANJALI ENTERPRISES LLP,2019-06-04,West Bengal,Kolkata,0,4,100000,74,Business Services
1,AAP-5108,ETHIC SECURITY SURVELIANCE LLP,2019-06-04,Maharashtra,Mumbai,0,2,100000,74,Business Services
1,AAP-5109,AAMK ENERGY SOLUTIONS AND SERVICES LLP,2019-06-04,Madhya Pradesh,Gwalior,0,3,5000000,52,Trading
1,AAP-5110,WINDLIGHT ESTATE LLP,2019-06-04,Maharashtra,Pune,0,2,50000,70,Real Estate and Renting
1,AAP-5111,SHREE GOVIND WEB SERVICES LLP,2019-06-04,Gujarat,Ahmedabad,0,2,300000,72,Business Services
1,AAP-5112,VIREN EDUSOFT LLP,2019-06-04,Delhi,Delhi,0,2,1000000,80,"Community, personal & Social Services"
1,AAP-5113,ACCESS PARTNER OVERSEAS RECRUITMENT LLP,2019-06-04,Maharashtra,Mumbai,1,3,100000,74,Business Services
1,AAP-5114,IDEAFACTOR DESIGN AGENCY LLP,2019-06-04,Maharashtra,Mumbai,0,2,100000,74,Business Services
1,AAP-5115,HOMESPHERE REALITY LLP,2019-06-04,Uttar Pradesh,Kanpur,0,2,25000,45,Construction
1,AAP-5116,TANSY WORTH LLP,2019-06-04,West Bengal,Kolkata,0,2,2000000,70,Real Estate and Renting
1,AAP-5117,THINKVISOR LAW CONSULTANCY LLP,2019-06-04,Maharashtra,Pune,0,2,50000,74,Business Services
1,AAP-5118,KHUSHBOO METAL INDUSTRIES LLP,2019-06-04,Gujarat,Ahmedabad,1,2,1000000,51,Trading
1,AAP-5119,SUBH GREEN SOLUTIONS LLP,2019-06-04,Uttar Pradesh,Kanpur,0,2,10000,74,Business Services
1,AAP-5120,THC CARDIOVATIONS LLP,2019-06-04,Karnataka,Bangalore,0,2,100000,85,"Community, personal & Social Services"
1,AAP-5121,IDHYAH INVESTMENT AND ADVISORY LLP,2019-06-04,Uttar Pradesh,Kanpur,0,2,50000,74,Business Services
1,AAP-5122,DPSB IMPEX LLP,2019-06-04,Gujarat,Ahmedabad,0,2,1000000,51,Trading
1,AAP-5123,MECHELIN SUPPLIES LLP,2019-06-04,Karnataka,Bangalore,0,2,100000,51,Trading
1,AAP-5124,VERDE CLEAN TECHNOLOGIES LLP,2019-06-04,Tamil Nadu,Chennai,0,2,100000,51,Trading
1,AAP-5125,GLASSY INTERIO LLP,2019-06-04,Maharashtra,Mumbai,0,2,50000,45,Construction
1,AAP-5126,DRONA MAGNETICS LLP,2019-06-04,Haryana,Delhi,0,2,20000,29,Manufacturing (Machinery & Equipments)
1,AAP-5127,SHUKANPATH INDUSTRIES LLP,2019-06-04,Gujarat,Ahmedabad,0,2,100000,15,Manufacturing (Food stuffs)
1,AAP-5128,MS ELECTRO SERVICES LLP,2019-06-04,Uttar Pradesh,Kanpur,0,2,100000,93,"Community, personal & Social Services"
1,AAP-5129,TECHMONKEY BUSINESS SOLUTIONS LLP,2019-06-04,Maharashtra,Mumbai,0,2,100000,72,Business Services
1,AAP-5130,ESHNAYAM FOODS AND BEVERAGES LLP,2019-06-04,Maharashtra,Mumbai,0,2,100000,55,Trading
1,AAP-5131,GROUNDREPORT DIGITAL LLP,2019-06-04,Madhya Pradesh,Gwalior,0,2,50000,74,Business Services
1,AAP-5132,AURANATURAL LLP,2019-06-04,Gujarat,Ahmedabad,0,2,100000,74,Business Services
1,AAP-5133,A91 EMERGING FUND I LLP,2019-06-04,Maharashtra,Mumbai,0,2,10000,67,Finance
1,AAP-5134,COUNTENGINE SERVICES LLP,2019-06-04,West Bengal,Kolkata,0,2,90000,72,Business Services
1,AAP-5135,BIZLIST INFOSERVICES LLP,2019-06-04,Karnataka,Bangalore,0,2,100000,74,Business Services
1,AAP-5136,GHARCUL ASSOCIATES LLP,2019-06-04,Maharashtra,Mumbai,0,2,50000,70,Real Estate and Renting
1,AAP-5137,GRP FINTECH LLP,2019-06-04,Rajasthan,Jaipur,4,2,20600000,72,Business Services
1,AAP-5138,SWARNA RICE MILL LLP,2019-06-04,West Bengal,Kolkata,0,2,1935000,15,Manufacturing (Food stuffs)
1,AAP-5139,GRAVEL & ARC DEVELOPERS LLP,2019-06-04,Maharashtra,Mumbai,0,2,100000,45,Construction
1,AAP-5140,ENVOLTA RENEWAL ENERGY RESOURCES LLP,2019-06-04,West Bengal,Kolkata,0,2,100000,40,"Electricity, Gas & Water companies"
1,AAP-5141,EARNODOT LLP,2019-06-04,Maharashtra,Mumbai,0,2,500000000,51,Trading
1,AAP-5142,MIVINDO TECHNOLOGIES LLP,2019-06-04,Telangana,Hyderabad,0,2,100000,80,"Community, personal & Social Services"
1,AAP-5143,PROFBRILL CORP ADVISORY LLP,2019-06-04,Delhi,Delhi,0,2,10000,74,Business Services
1,AAP-5144,TWINKLE TECHNIQUES LLP,2019-06-04,Delhi,Delhi,0,3,2887500,74,Business Services
1,AAP-5145,KI PROPERTY DEVELOPERS LLP,2019-06-04,Bihar,Patna,0,2,100000,45,Construction
1,AAP-5146,ASIATIC STRUCTURES LLP,2019-06-04,Maharashtra,Mumbai,1,2,100000,45,Construction
1,AAP-5147,WELLTECH PROPERTY MANAGEMENT LLP,2019-06-04,Delhi,Delhi,0,2,200000,74,Business Services
1,AAP-5148,RATNAA PACKTECH LLP,2019-06-04,Maharashtra,Mumbai,0,2,100000,21,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAP-5149,GSYUVA LLP,2019-06-04,Goa,Goa,0,2,100000,93,"Community, personal & Social Services"
1,AAP-5150,BIKANER AGROESTATE LLP,2019-06-04,Rajasthan,Jaipur,5,3,100000,70,Real Estate and Renting
1,AAP-5151,SOVTRAC CONSULTING LLP,2019-06-04,Uttar Pradesh,Kanpur,0,2,100000,72,Business Services
1,AAP-5152,APPTWARE SOLUTIONS LLP,2019-06-04,Maharashtra,Pune,0,2,100000,72,Business Services
1,AAP-5153,MOONRISE CAPITAL LLP,2019-06-04,Maharashtra,Mumbai,0,2,100000,74,Business Services
1,AAP-5154,BK GOLDEN IMPEX LLP,2019-06-04,Delhi,Delhi,0,2,100000,17,Manufacturing (Textiles)
1,AAP-5155,PRASHIT TRADERS LLP,2019-06-04,Uttar Pradesh,Kanpur,0,2,100000,51,Trading
1,AAP-5156,SANMARG RESIDENTIAL LLP,2019-06-04,West Bengal,Kolkata,0,2,1000000,70,Real Estate and Renting
1,AAP-5157,NORTHWOOD VENTURES LLP,2019-06-04,Gujarat,Ahmedabad,3,2,100000,45,Construction
1,AAP-5158,MADAN MOHAN INDUSTRIES LLP,2019-06-04,West Bengal,Kolkata,0,6,18804000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAP-5159,RDVM PARTNERS LLP,2019-06-04,Maharashtra,Mumbai,0,2,500000,67,Finance
1,AAP-5160,COMPETITION TEAM TRADING (INDIA) LLP,2019-06-04,Maharashtra,Mumbai,0,2,100000,51,Trading
1,AAP-5161,JIYOO AGRO FOODS LLP,2019-06-04,Karnataka,Bangalore,0,2,20000,15,Manufacturing (Food stuffs)
1,AAP-5162,FORAM WORLDWIDE HOSPITALITY LLP,2019-06-04,Maharashtra,Mumbai,0,2,100000,63,"Transport, storage and Communications"
1,AAP-5163,SHIKKHA EDUCATIONAL ADVISORY SOLUTIONS LLP,2019-06-04,West Bengal,Kolkata,0,2,100000,80,"Community, personal & Social Services"
1,AAP-5164,SILVER STAR PLYWOOD SUPPLIERS LLP,2019-06-04,Maharashtra,Mumbai,0,2,30000,51,Trading
1,AAP-5165,VYOMIFY FASHION TECH LLP,2019-06-04,Maharashtra,Mumbai,0,2,10000,72,Business Services
1,AAP-5166,SHRINE INDIA MANAGEMENT LLP,2019-06-04,Delhi,Delhi,0,2,100000,74,Business Services
1,AAP-5167,BUON CIBO HOSPITALITY LLP,2019-06-04,Delhi,Delhi,0,2,10000,15,Manufacturing (Food stuffs)
1,AAP-5168,MANILAL FINANCIAL SERVICES LLP,2019-06-04,Maharashtra,Mumbai,0,2,20000,70,Real Estate and Renting
1,AAP-5169,SHIVANIS GLOBAL TRADE LLP,2019-06-04,Gujarat,Ahmedabad,0,2,100000,51,Trading
1,AAP-5170,SEAMLESS AIR SOLUTION LLP,2019-06-04,Rajasthan,Jaipur,0,2,50000,74,Business Services
1,AAP-5171,ARG SPECIALTY CHEMICALS LLP,2019-06-04,Gujarat,Ahmedabad,0,3,20000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAP-5172,NEOJORA EDUCATION LLP,2019-06-04,Andhra Pradesh,Vijayawada,0,2,100000,80,"Community, personal & Social Services"
1,AAP-5173,SRS JEWELLERS LLP,2019-06-04,Karnataka,Bangalore,3,4,10000000,52,Trading
1,AAP-5174,VEVOVOX MEDIA LLP,2019-06-04,Chandigarh,Chandigarh,0,2,100000,72,Business Services
1,AAP-5175,POMBE BIOSCIENCES LLP,2019-06-04,Delhi,Delhi,0,2,100000,51,Trading
1,AAP-5176,DIGIREX SOLUTIONS LLP,2019-06-04,Uttar Pradesh,Kanpur,0,2,20000,74,Business Services
1,AAP-5177,GLOBESYNTH PHARMA TECH LLP,2019-06-04,Tamil Nadu,Coimbatore,0,3,300000,73,"Community, personal & Social Services"
1,AAP-5178,WEBS UTILITY GLOBAL LLP,2019-06-04,Delhi,Delhi,0,2,50000,72,Business Services
1,AAP-5179,SEISTECH GEORESOURCES LLP,2019-06-04,Maharashtra,Mumbai,0,2,50000,11,Mining & Quarrying
1,AAP-5180,SHEER RISING (INDIA) LLP,2019-06-04,Haryana,Delhi,0,2,1000000,70,Real Estate and Renting
1,AAP-5181,TEJENT SOLUTIONS LLP,2019-06-04,Telangana,Hyderabad,0,2,10000,72,Business Services
1,AAP-5182,HEALTH GEN PHARMACEUTICALS LLP,2019-06-04,Delhi,Delhi,0,2,20000,74,Business Services
1,AAP-5183,HASSAN EXPORTERS LLP,2019-06-04,Karnataka,Bangalore,1,2,30000,51,Trading
1,AAP-5184,R.B.SHAH CONSULTANCY LLP,2019-06-04,Gujarat,Ahmedabad,0,2,4000,74,Business Services
1,AAP-5185,TAJPURIA CONCLAVE LLP,2019-06-04,Uttar Pradesh,Kanpur,0,3,150000,70,Real Estate and Renting
1,AAP-5186,ZYCIE TECHNOLEGAL LLP,2019-06-04,Gujarat,Ahmedabad,0,2,20000,74,Business Services
1,AAP-5187,TULUNAD METALS LLP,2019-06-04,Kerala,Ernakulam,2,3,13000000,52,Trading
1,AAP-5188,KINGWORTH EXPORT LLP,2019-06-04,Gujarat,Ahmedabad,0,2,100000,36,Manufacturing (Others)
1,AAP-5189,SUCSEED INDOVATION VENTURES LLP,2019-06-04,Telangana,Hyderabad,4,3,100000,74,Business Services
1,AAP-5190,IMSP EDUCATION OVERSEAS LLP,2019-06-04,Delhi,Delhi,0,3,15000,80,"Community, personal & Social Services"
1,AAP-5191,MAXEL REALTY LLP,2019-06-04,Gujarat,Ahmedabad,4,3,100000,70,Real Estate and Renting
1,AAP-5192,GENDEV CENTRE FOR RESEARCH AND INNOVATION LLP,2019-06-04,Haryana,Delhi,0,2,100000,73,"Community, personal & Social Services"
1,AAP-5193,IDIG VENTURES LLP,2019-06-04,Maharashtra,Mumbai,0,2,100000,74,Business Services
1,AAP-5194,JATEX FAB LLP,2019-06-04,Maharashtra,Mumbai,0,2,20000000,17,Manufacturing (Textiles)
1,AAP-5195,ONE BUZINESS WINGS ONLINE LLP,2019-06-04,Uttar Pradesh,Kanpur,0,2,100000,74,Business Services
1,AAP-5196,FINLAG ADVISORS LLP,2019-06-04,Delhi,Delhi,0,2,2000,74,Business Services
1,AAP-5197,FLY HIGH SHOP LLP,2019-06-04,Maharashtra,Mumbai,0,3,50000,52,Trading
1,AAP-5198,N K AGARWAL ESTATES LLP,2019-06-04,West Bengal,Kolkata,6,2,1265000,70,Real Estate and Renting
1,AAP-5199,GREASE MONKEY ONLINE SERVICES LLP,2019-06-04,Maharashtra,Mumbai,0,2,50000,74,Business Services
1,AAP-5200,BABRIA ADVANCED ELECTRONICS LLP,2019-06-04,Andhra Pradesh,Vijayawada,0,2,100000,31,Manufacturing (Machinery & Equipments)
1,AAP-5201,JAY BHOLE FILAMENT LLP,2019-06-04,Gujarat,Ahmedabad,0,2,100000,74,Business Services
1,AAP-5202,INVESGATE WEALTH SOLUTIONS LLP,2019-06-04,Uttar Pradesh,Kanpur,0,2,20000,74,Business Services
1,AAP-5203,TETRAD-IND CONSULTANTS LLP,2019-06-04,Maharashtra,Mumbai,0,2,100000,74,Business Services
1,AAP-5204,AAV TECNICO LLP,2019-06-04,Kerala,Ernakulam,0,2,100000,52,Trading
1,AAP-5205,BANSAL WATERPROOFING SOLUTIONS LLP,2019-06-04,Uttar Pradesh,Kanpur,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAP-5206,MACON REALTORS LLP,2019-06-04,Maharashtra,Mumbai,0,2,100000,45,Construction
1,AAP-5207,CALLOW MEDIA AND FILMS LLP,2019-06-04,Delhi,Delhi,3,3,100000,51,Trading
1,AAP-5208,CLASIC RAMANIYAM REAL ESTATES LLP,2019-06-04,Tamil Nadu,Chennai,1,2,100000,70,Real Estate and Renting
1,AAP-5209,GRETEX ADVISORY LLP,2019-06-06,West Bengal,Kolkata,1,2,15000,74,Business Services
1,AAP-5210,SAVORY PICTURES AND MEDIA CREATIONS LLP,2019-06-06,Maharashtra,Mumbai,0,2,10000,22,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAP-5211,DIGITALNORTH LLP,2019-06-06,Delhi,Delhi,0,2,100000,72,Business Services
1,AAP-5212,AROESSEN NATURAL SKINCARE & COSMETICS LLP,2019-06-06,Maharashtra,Pune,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAP-5213,ANURAJ HEALTHCARE LLP,2019-06-06,Maharashtra,Pune,0,2,50000,85,"Community, personal & Social Services"
1,AAP-5214,AVAMI MEDIA LLP,2019-06-06,Telangana,Hyderabad,0,2,100000,93,"Community, personal & Social Services"
1,AAP-5215,SNTEK PROJETCS LLP,2019-06-06,Telangana,Hyderabad,0,2,100000,72,Business Services
1,AAP-5216,MEERA POWER ELECTRICAL LLP,2019-06-06,Rajasthan,Jaipur,0,2,20000,74,Business Services
1,AAP-5217,MELIORATE HOTELS & RESORTS LLP,2019-06-06,Maharashtra,Mumbai,0,2,100000,55,Trading
1,AAP-5218,FALCONISYS SOLUTIONS LLP,2019-06-06,Karnataka,Bangalore,2,2,100000,72,Business Services
1,AAP-5219,SSD UTILITY SOLUTIONS LLP,2019-06-06,Uttar Pradesh,Kanpur,0,2,50000,74,Business Services
1,AAP-5220,MRUDUL DIAGNOSTICS AND REHABILITATION LLP,2019-06-06,Maharashtra,Mumbai,0,2,100000,33,Manufacturing (Machinery & Equipments)
1,AAP-5221,SUMAYA FLEXI PACK LLP,2019-06-06,Gujarat,Ahmedabad,0,5,500000,74,Business Services
1,AAP-5222,COSMIC ELECTRIC CORP LLP,2019-06-06,Delhi,Delhi,0,2,100000,51,Trading
1,AAP-5223,PRISMA INFOTECH LLP,2019-06-06,Haryana,Delhi,0,2,10000,72,Business Services
1,AAP-5224,YAVAANA MARKETING LLP,2019-06-06,West Bengal,Kolkata,0,2,40000,51,Trading
1,AAP-5225,A365 MATCHKING LLP,2019-06-06,Orissa,Cuttack,0,2,100000,93,"Community, personal & Social Services"
1,AAP-5226,LULOOS GIFTS & ONLINE MARKETING LLP,2019-06-06,Kerala,Ernakulam,0,2,100000,93,"Community, personal & Social Services"
1,AAP-5227,GENNEXT ANAESTHESIA SERVICES (GAS) LLP,2019-06-06,Maharashtra,Mumbai,3,2,50000,85,"Community, personal & Social Services"
1,AAP-5228,CANDID MEDPACK LLP,2019-06-06,Gujarat,Ahmedabad,0,2,100000,51,Trading
1,AAP-5229,HORIZON ESTATES LLP,2019-06-06,Delhi,Delhi,3,2,710200,70,Real Estate and Renting
1,AAP-5230,J.R.D. ELEVATORS LLP,2019-06-06,Delhi,Delhi,0,2,10000,31,Manufacturing (Machinery & Equipments)
1,AAP-5231,TROPIKAL NUTRIMENTS LLP,2019-06-06,Karnataka,Bangalore,0,2,1000000,1,Agriculture and Allied Activities
1,AAP-5232,SOURAV DEALERS LLP,2019-06-06,West Bengal,Kolkata,1,2,1167000,51,Trading
1,AAP-5233,ENCLOTHECREW LLP,2019-06-06,Maharashtra,Pune,0,2,50000,51,Trading
1,AAP-5234,LIGHTBOX MEDIA LLP,2019-06-06,Telangana,Hyderabad,0,2,100000,92,"Community, personal & Social Services"
1,AAP-5235,OPTIMAL TRADING LLP,2019-06-06,West Bengal,Kolkata,0,2,20000,51,Trading
1,AAP-5236,ZUDDS ENTERPRISES LLP,2019-06-06,Maharashtra,Mumbai,0,2,50000,74,Business Services
1,AAP-5237,GOERMA VENTURES LLP,2019-06-06,Uttar Pradesh,Kanpur,0,2,100000,36,Manufacturing (Others)
1,AAP-5238,DIGITEL MEDIA LLP,2019-06-06,Gujarat,Ahmedabad,0,2,100000,93,"Community, personal & Social Services"
1,AAP-5239,STARK COMPOSITES LLP,2019-06-06,Gujarat,Ahmedabad,0,3,500000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAP-5240,ERTD INFOTECH LLP,2019-06-06,Rajasthan,Jaipur,3,2,100000,45,Construction
1,AAP-5241,FANCIES INFODEAL LLP,2019-06-06,Assam,Shillong,7,2,1000000,52,Trading
1,AAP-5242,SINGHANIA SECRETARIAL CONSULTANCY LLP,2019-06-06,Delhi,Delhi,0,2,10000,74,Business Services
1,AAP-5243,RISAN PHARMACHEM LLP,2019-06-06,Maharashtra,Mumbai,0,2,100000,52,Trading
1,AAP-5244,7 DUTCH FOODS LLP,2019-06-06,Maharashtra,Mumbai,0,2,50000,55,Trading
1,AAP-5245,VAYATI WEB SOLUTIONS LLP,2019-06-06,Bihar,Patna,0,2,100000,72,Business Services
1,AAP-5246,SP CONTRIVER LLP,2019-06-06,Karnataka,Bangalore,0,2,40000,74,Business Services
1,AAP-5247,TECHPROCESS SOLUTIONS LLP,2019-06-06,Rajasthan,Jaipur,0,2,50000,74,Business Services
1,AAP-5248,DEMEANR OVERSEAS LLP,2019-06-06,Uttar Pradesh,Kanpur,0,3,30000,52,Trading
1,AAP-5249,KHUSHI FIBRES LLP,2019-06-06,Dadra & Nagar Haveli,Ahmedabad,0,2,100000,17,Manufacturing (Textiles)
1,AAP-5250,ADMONISH PRO CONSULTANCY LLP,2019-06-06,West Bengal,Kolkata,0,2,50000,70,Real Estate and Renting
1,AAP-5251,KACHHI HOUSING DEVELOPMENT LLP,2019-06-06,Maharashtra,Pune,0,3,100000,70,Real Estate and Renting
1,AAP-5252,SUCHAYE HARDWARE TRADING LLP,2019-06-06,Maharashtra,Mumbai,0,2,100000,52,Trading
1,AAP-5253,KRAFTISTIC CREATIONS LLP,2019-06-06,Maharashtra,Mumbai,0,2,100000,72,Business Services
1,AAP-5254,PLANETARY TRAVEL EDIT LLP,2019-06-06,Haryana,Delhi,0,2,100000,63,"Transport, storage and Communications"
1,AAP-5255,VPARK INNOVATIONS LLP,2019-06-06,Telangana,Hyderabad,0,2,100000,72,Business Services
1,AAP-5256,CIENT REFERENTIA LLP,2019-06-06,Telangana,Hyderabad,0,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAP-5257,RANGZONE CREATIVE SOLUTIONS LLP,2019-06-06,Uttar Pradesh,Kanpur,0,2,100000,74,Business Services
1,AAP-5258,ROLLING STONES TELEWAY LLP,2019-06-06,Delhi,Delhi,0,3,600000,51,Trading
1,AAP-5259,NEOLINE INFO SOLUTIONS AND E-COM LLP,2019-06-06,Kerala,Ernakulam,3,3,200000,72,Business Services
1,AAP-5260,SPARAXIS MARKETING SERVICES LLP,2019-06-06,Maharashtra,Mumbai,0,2,100000,74,Business Services
1,AAP-5261,WSA LEGAL LLP,2019-06-06,Haryana,Delhi,1,2,10000,74,Business Services
1,AAP-5262,GOVINDAM EDUCATION SOLUTIONS LLP,2019-06-06,Rajasthan,Jaipur,0,2,100000,80,"Community, personal & Social Services"
1,AAP-5263,BENTEN TECHNOLOGIES LLP,2019-06-06,Maharashtra,Mumbai,0,2,100000,74,Business Services
1,AAP-5264,TCAPWIZ CONSULTING LLP,2019-06-06,Telangana,Hyderabad,0,3,30000,74,Business Services
1,AAP-5265,PHAROS VENTURE NETWORK LLP,2019-06-06,Madhya Pradesh,Gwalior,0,2,10000,74,Business Services
1,AAP-5266,KINMATIX AUTOMATION LLP,2019-06-06,Tamil Nadu,Chennai,0,2,49998,52,Trading
1,AAP-5267,BEGINVIYANT ENTERPRISES LLP,2019-06-06,Maharashtra,Mumbai,1,2,100000,51,Trading
1,AAP-5268,INSPAVATE ENTERPRISE LLP,2019-06-06,Delhi,Delhi,0,2,10000,51,Trading
1,AAP-5269,F AND H IMPEX LLP,2019-06-06,Delhi,Delhi,0,4,200000,52,Trading
1,AAP-5270,DREAMCARE FOODS LLP,2019-06-06,Delhi,Delhi,0,2,100000,55,Trading
1,AAP-5271,KML INNOVATIONS LLP,2019-06-06,Maharashtra,Mumbai,0,2,20000,74,Business Services
1,AAP-5272,HUERANG KALASSIC LLP,2019-06-06,Delhi,Delhi,0,2,10000,22,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAP-5273,CONEXT HUB LLP,2019-06-06,Gujarat,Ahmedabad,0,2,10000,74,Business Services
1,AAP-5274,PETU BINS LLP,2019-06-06,West Bengal,Kolkata,0,3,300000,37,Manufacturing (Others)
1,AAP-5275,QUATTROLUXE LLP,2019-06-06,Karnataka,Bangalore,0,4,100000,74,Business Services
1,AAP-5276,HARMONY LIFESTYLE ESTATES LLP,2019-06-06,Maharashtra,Mumbai,0,2,50000,45,Construction
1,AAP-5277,CANIS MINES AND MINERALS LLP,2019-06-06,West Bengal,Kolkata,0,4,230000,74,Business Services
1,AAP-5278,ISHAANI WORLDWIDE SERVICES LLP,2019-06-06,Uttar Pradesh,Kanpur,0,2,100000,74,Business Services
1,AAP-5279,CURRY CULLTURE LLP,2019-06-06,West Bengal,Kolkata,3,2,6000000,15,Manufacturing (Food stuffs)
1,AAP-5280,EXIVAL CREATIONS LLP,2019-06-06,Maharashtra,Mumbai,4,2,100000,51,Trading
1,AAP-5281,SPANMARKS HOSPITALITIES LLP,2019-06-06,Maharashtra,Pune,1,2,70000,55,Trading
1,AAP-5282,GLORE PRODUCTS LLP,2019-06-06,Gujarat,Ahmedabad,1,2,100000,51,Trading
1,AAP-5283,URBANEASE SOLUTIONS LLP,2019-06-06,Telangana,Hyderabad,0,3,100000,74,Business Services
1,AAP-5284,KHATIJA MINES & MINERALS LLP,2019-06-06,Andhra Pradesh,Vijayawada,0,2,1000000,14,Mining & Quarrying
1,AAP-5285,MAA BHAVINI DEVELOPERS LLP,2019-06-06,Jharkhand,Jharkhand,0,2,90000,70,Real Estate and Renting
1,AAP-5286,HPL IMPEX LLP,2019-06-06,Maharashtra,Mumbai,3,2,500000,51,Trading
1,AAP-5287,ANSSI WELLNESS CENTER LLP,2019-06-06,Maharashtra,Mumbai,0,2,30000,85,"Community, personal & Social Services"
1,AAP-5288,AARTS-KENIS PROJECTS LLP,2019-06-06,Rajasthan,Jaipur,0,2,50000,45,Construction
1,AAP-5289,CIVITATES HOUSE FOR ALTERNATIVE DISPUTES RESOLUTION LLP,2019-06-06,Uttar Pradesh,Kanpur,0,2,10000,74,Business Services
1,AAP-5290,TPB EVENTS LLP,2019-06-06,Chandigarh,Chandigarh,0,2,10000,93,"Community, personal & Social Services"
1,AAP-5291,VIRK INFRA RAILROAD SOLUTIONS LLP,2019-06-06,Telangana,Hyderabad,0,2,100000,74,Business Services
1,AAP-5292,NORTHCOOL SERVICES LLP,2019-06-06,Maharashtra,Pune,0,2,50000,74,Business Services
1,AAP-5293,TASTE BYTES VENTURES LLP,2019-06-06,West Bengal,Kolkata,0,2,60000,51,Trading
1,AAP-5294,TWOFORFIVE MARKETING LLP,2019-06-06,Telangana,Hyderabad,0,2,100000,74,Business Services
1,AAP-5295,QUIDPRO DEVELOPMENT AND INNOVATION LLP,2019-06-06,Maharashtra,Pune,0,2,100000,52,Trading
1,AAP-5296,SAKUNAM TRADING LLP,2019-06-06,Maharashtra,Mumbai,2,2,100000,51,Trading
1,AAP-5297,TNS CONTRACTORS LLP,2019-06-06,Maharashtra,Mumbai,0,2,10000,45,Construction
1,AAP-5298,BABY4REAL IVF LLP,2019-06-06,Maharashtra,Mumbai,0,2,100000,85,"Community, personal & Social Services"
1,AAP-5299,EMBRACE BUILDERS LLP,2019-06-06,Maharashtra,Pune,0,2,50000,45,Construction
1,AAP-5300,FLAVORMART FOODS LLP,2019-06-06,Kerala,Ernakulam,0,2,100000,15,Manufacturing (Food stuffs)
1,AAP-5301,CNR DEVELOPERS LLP,2019-06-06,Haryana,Delhi,0,3,1500000,70,Real Estate and Renting
1,AAP-5302,AYUSHMANBHAV SERVICES LLP,2019-06-06,Uttar Pradesh,Kanpur,0,2,50000,52,Trading
1,AAP-5303,LEADING EDGE HOTEL DECOR LLP,2019-06-06,Maharashtra,Mumbai,0,2,100000,52,Trading
1,AAP-5304,SG ADVANCED TECHNOLOGY LLP,2019-06-06,Maharashtra,Mumbai,0,3,30000,74,Business Services
1,AAP-5305,KARUNANIDHI BUILDCON LLP,2019-06-06,Maharashtra,Mumbai,0,2,320000,70,Real Estate and Renting
1,AAP-5306,FITFORTUNES YOGAWAYS LLP,2019-06-06,Haryana,Delhi,0,2,100000,63,"Transport, storage and Communications"
1,AAP-5307,RISING FOOD INDUSTRIES LLP,2019-06-06,Uttar Pradesh,Kanpur,0,2,100000,15,Manufacturing (Food stuffs)
