Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAO-2100,GURUJI HARI OM LLP  ,2019-02-05,Maharashtra,MUMBAI,0,2,20000,93,Other Service activities
1,AAO-2080,GREENPEAS HOSPITALITY LLP ,2019-02-05,Maharashtra,MUMBAI,0,2,50000,55,Hotels and Restaurants
1,AAO-2057,GOLEGAL FILING AND ADVISORY SERVICES LLP ,2019-02-05,Gujarat,AHMEDABAD,0,2,2000,74,Other Business Activities
1,AAO-2093,GANESH VENTURES LLP  ,2019-02-05,Maharashtra,MUMBAI,0,3,100000,45,Construction
1,AAO-2077,FORTITUDE SPACES LLP  ,2019-02-05,Maharashtra,PUNE,1,2,100000,45,Construction
1,AAO-2083,ENTERPRISE BUILDERSAND REAL ESTATE LLP ,2019-02-05,Gujarat,AHMEDABAD,2,2,100000,70,Real estate activities
1,AAO-2101,ECLEXIC TECHNOLOGIES AND CONSULTING LLP ,2019-02-05,Maharashtra,PUNE,0,2,100000,72,Computer and related activitie
1,AAO-2061,EASYCART MULTITRADEONLINE LLP ,2019-02-05,Punjab,CHANDIGARH,0,2,50000,52,"Retail trade,except of motor v"
1,AAO-2058,DREAMLIGHT DISTRIBUTORS LLP ,2019-02-05,Gujarat,AHMEDABAD,0,2,590000,51,Wholesale trade and commission
1,AAO-2050,DOLPHY RONALD CARLO & CO LLP,2019-02-05,Karnataka,BANGALORE,0,2,10000,51,Wholesale trade and commission
1,AAO-2078,DA ESSETIAL PRODUCTLLP ,2019-02-05,Maharashtra,MUMBAI,0,3,15000,74,Other Business Activities
1,AAO-2034,CULT CONTENT STUDIOLLP ,2019-02-05,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAO-2063,CHILLAZO CUISINES &AQUA LLP ,2019-02-05,Delhi,DELHI,0,2,90000,15,Manufacture of food products a
1,AAO-2060,CARVING KIDS LLP  ,2019-02-05,Maharashtra,MUMBAI,0,3,100000,92,"Recreational, cultural and spo"
1,AAO-2097,CANVAS WEDDING AND ENTERTAINMENT LLP ,2019-02-05,Gujarat,AHMEDABAD,1,2,1100000,74,Other Business Activities
1,AAO-2090,BRC OFFSHORE LLP  ,2019-02-05,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAO-2042,BLUEWALK HOSPITALITY LLP ,2019-02-05,Uttar Pradesh,KANPUR,0,4,2000000,74,Other Business Activities
1,AAO-2088,BANSAL CONSTRUCTIONCO LLP ,2019-02-05,Assam,SHILLONG,5,2,2880000,45,Construction
1,AAO-2039,BANGLA RETAIL LLP  ,2019-02-05,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAO-2046,BABA PLAST PACK LLP  ,2019-02-05,Gujarat,AHMEDABAD,0,2,100000,25,Manufacture of rubber and plas
1,AAO-2030,AYUSHUBHAM ENTERPRISES LLP ,2019-02-05,Uttar Pradesh,KANPUR,0,3,1000000,70,Real estate activities
1,AAO-2067,AUM LIFTING SOLUTIONS LLP ,2019-02-05,Maharashtra,MUMBAI,0,2,100000,29,Manufacture of machinery and e
1,AAO-2038,ARIES CLOTHING LLP  ,2019-02-05,Kerala,ERNAKULAM,1,2,3500000,52,"Retail trade,except of motor v"
1,AAO-2094,ANURADHA MOTORS LLP  ,2019-02-05,Maharashtra,MUMBAI,1,2,1000000,34,"Manufacture of motor vehicles,"
1,AAO-2069,AKIYER ENTERPRISES LLP ,2019-02-05,Maharashtra,MUMBAI,0,2,50000,72,Computer and related activitie
1,AAO-2074,AJIT BRIDGES LLP  ,2019-02-05,Bihar,PATNA,0,2,9107724,45,Construction
1,AAO-2075,ADVENT ADVOCATES LLP  ,2019-02-05,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAO-2065,ADCHERRY FOODS LLP  ,2019-02-05,Haryana,DELHI,0,2,100000,51,Wholesale trade and commission
1,AAO-2044,AARTH SILICA LLP  ,2019-02-05,Gujarat,AHMEDABAD,0,3,100000,24,Manufacture of chemicals and c
1,AAO-2130,ZINGY MARKETING VENTURES LLP ,2019-02-06,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAO-2105,ZINFINITY TECHNOLOGIES LLP ,2019-02-06,Maharashtra,MUMBAI,3,2,250000,72,Computer and related activitie
1,AAO-2160,VISHWA INFRAZONE LLP  ,2019-02-06,Uttar Pradesh,KANPUR,0,2,100000,70,Real estate activities
1,AAO-2139,VIGU ENTERPRISES LIMITED LIABILITY PARTN ERSHIP,2019-02-06,Karnataka,BANGALORE,0,2,100000,93,Other Service activities
1,AAO-2184,VENTON CREATIONS LLP  ,2019-02-06,Uttar Pradesh,KANPUR,0,2,1000,51,Wholesale trade and commission
1,AAO-2162,VEGAMATRIX INFO SYSTEMS TECHNICAL ANALTICS LLP ,2019-02-06,Maharashtra,MUMBAI,0,3,100000,72,Computer and related activitie
1,AAO-2214,VCARE AND DELIGHT VENTURES LLP ,2019-02-06,West Bengal,KOLKATA,1,3,200000,15,Manufacture of food products a
1,AAO-2202,UKMB ENGINEERS LLP  ,2019-02-06,Delhi,DELHI,0,2,100000,45,Construction
1,AAO-2208,TRENDSENSE TRADING LLP ,2019-02-06,Rajasthan,JAIPUR,0,2,100000,74,Other Business Activities
1,AAO-2122,TRAITS INSTITUTE OFTECHNOLOGY LLP ,2019-02-06,Kerala,ERNAKULAM,0,3,0,80,Education
1,AAO-2142,TPX TECHNOLOGIES LLP  ,2019-02-06,Maharashtra,MUMBAI,0,2,1500,72,Computer and related activitie
1,AAO-2129,TAVERN HOSPITALITY LLP ,2019-02-06,West Bengal,KOLKATA,0,2,10000,55,Hotels and Restaurants
1,AAO-2200,SURAKSHA SPECIALITYLLP ,2019-02-06,West Bengal,KOLKATA,0,2,5000000,85,Health and Social Work
1,AAO-2190,STEA IMPORT EXPORT LIMITED LIABILITY PAR TNERSHIP,2019-02-06,Karnataka,BANGALORE,0,2,100000,52,"Retail trade,except of motor v"
1,AAO-2182,SRIHITH MARKETING SERVICES LLP ,2019-02-06,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAO-2161,SREEDHAR SURESH & RAJAGOPALAN LLP,2019-02-06,Karnataka,BANGALORE,0,2,500000,74,Other Business Activities
1,AAO-2159,SPACEIN SOLUTIONS LLP ,2019-02-06,Telangana,HYDERABAD,0,2,200000,72,Computer and related activitie
1,AAO-2206,SONAMURA ORGANIC FARM LLP ,2019-02-06,Tripura,SHILLONG,0,2,100000,74,Other Business Activities
1,AAO-2111,SODEV ADVERTISEMENTLLP ,2019-02-06,Delhi,DELHI,0,2,10000,74,Other Business Activities
1,AAO-2114,SNS MOVIE PRODUCTION LLP,2019-02-06,Karnataka,BANGALORE,0,2,100000,15,Manufacture of food products a
1,AAO-2187,SMKM ENTERPRISES LLP  ,2019-02-06,Haryana,DELHI,0,2,100000,74,Other Business Activities
1,AAO-2209,SKYFULL HOTELS LLP,2019-02-06,Karnataka,BANGALORE,0,2,2500000,72,Computer and related activitie
1,AAO-2185,SHUTTLE ONE TAXI SERVICES LLP,2019-02-06,Karnataka,BANGALORE,0,2,100000,15,Manufacture of food products a
1,AAO-2140,SHREE SHUBHALAXMI FOODS & BEVERAGES ENTERPRISES LLP ,2019-02-06,Maharashtra,MUMBAI,0,2,50000,55,Hotels and Restaurants
1,AAO-2131,SHREE RADHEY HOME FURNISHINGS LLP ,2019-02-06,Delhi,DELHI,1,3,2600000,51,Wholesale trade and commission
1,AAO-2112,SHOWY DEALCOM LLP  ,2019-02-06,West Bengal,KOLKATA,0,3,100000,51,Wholesale trade and commission
1,AAO-2207,SHAREEF & SHIJU BUSINESS CONSULTANTS LLP ,2019-02-06,Kerala,ERNAKULAM,0,2,1000000,80,Education
1,AAO-2136,SAMRTHYA SKILLS LLP  ,2019-02-06,West Bengal,KOLKATA,0,2,100000,80,Education
1,AAO-2125,SAAP CONTRACTORS LLP,2019-02-06,Karnataka,BANGALORE,0,2,100000,52,"Retail trade,except of motor v"
1,AAO-2103,RYAZIO TECHNOLOGIES LLP,2019-02-06,Karnataka,BANGALORE,0,2,50000,15,Manufacture of food products a
1,AAO-2158,RLN EDUCATION LLP  ,2019-02-06,Delhi,DELHI,0,2,200000,80,Education
1,AAO-2204,RAWCLAN MERCHANDISELLP ,2019-02-06,Madhya Pradesh,GWALIOR,0,2,100000,74,Other Business Activities
1,AAO-2212,R9 ENTERPRISE LLP  ,2019-02-06,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAO-2193,R SQUARE PACKAGING SOLUTIONS LLP ,2019-02-06,Maharashtra,PUNE,0,2,100000,36,Manufacture of furniture; manu
1,AAO-2163,PRUDENCE WATERCLEARLLP ,2019-02-06,Orissa,CUTTACK,0,2,50000,41,"Collection, Purification and D"
1,AAO-2201,PRIMEGRID INDIA TECHVENTURES LLP ,2019-02-06,Uttar Pradesh,KANPUR,0,2,50000,40,"Electricity, Gas, Steam and Ho"
1,AAO-2176,PRATIMURTI CONTRACTORS LLP ,2019-02-06,Uttar Pradesh,KANPUR,0,2,100000,74,Other Business Activities
1,AAO-2175,PRA DESIGNS LLP  ,2019-02-06,West Bengal,KOLKATA,0,2,100000,17,Manufacture of textiles
1,AAO-2128,PGK IMPEX LLP  ,2019-02-06,Delhi,DELHI,2,2,1775000,51,Wholesale trade and commission
1,AAO-2137,PENTHOUSE REALTORS LLP ,2019-02-06,Uttar Pradesh,KANPUR,0,6,100000,70,Real estate activities
1,AAO-2189,PENTAUNO CONSULTINGSERVICES LLP ,2019-02-06,Maharashtra,MUMBAI,0,5,100000,93,Other Service activities
1,AAO-2171,PAWANSUT ENTERPRISES LLP ,2019-02-06,Rajasthan,JAIPUR,0,4,100000,28,Manufacture of fabricated meta
1,AAO-2144,PASS ADVISORY AND MARKETING LLP ,2019-02-06,Maharashtra,MUMBAI,0,4,100000,70,Real estate activities
1,AAO-2211,PARAMESHTI FOODS LLP  ,2019-02-06,Rajasthan,JAIPUR,2,2,50000,55,Hotels and Restaurants
1,AAO-2177,PARALIFT LOGISTICS SOLUTIONS LLP ,2019-02-06,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAO-2156,OMABHIDEEP HOTELS LLP ,2019-02-06,Maharashtra,PUNE,0,3,30000,55,Hotels and Restaurants
1,AAO-2149,OCC INFOTECH AND DESIGN SERVICES LLP ,2019-02-06,Maharashtra,MUMBAI,1,3,1500000,31,Manufacture of electrical mach
1,AAO-2196,NIRVIDHA ARTISTIC FRAMES LLP ,2019-02-06,Telangana,HYDERABAD,0,2,500000,74,Other Business Activities
1,AAO-2180,NEHRA FOOD & NUTS LLP ,2019-02-06,Uttar Pradesh,KANPUR,0,2,10000,52,"Retail trade,except of motor v"
1,AAO-2110,NEERMAX WATER SOLUTIONS LLP ,2019-02-06,Kerala,ERNAKULAM,0,2,100000,41,"Collection, Purification and D"
1,AAO-2152,NANDIS PARADISE LLP  ,2019-02-06,Uttar Pradesh,KANPUR,0,3,100000,15,Manufacture of food products a
1,AAO-2143,MIRAQ ARTSHUB LLP  ,2019-02-06,Telangana,HYDERABAD,1,2,100000,92,"Recreational, cultural and spo"
1,AAO-2117,MEDICPRO SURGICALS LLP,2019-02-06,Karnataka,BANGALORE,0,2,100000,74,Other Business Activities
1,AAO-2126,LIKPROOF INFRA LLP  ,2019-02-06,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAO-2102,LEX MORES LLP  ,2019-02-06,Delhi,DELHI,0,2,100000,93,Other Service activities
1,AAO-2210,LEAD IMMIGRATION AND VISA CONSULTANTS LLP ,2019-02-06,Chandigarh,CHANDIGARH,0,3,100000,74,Other Business Activities
1,AAO-2183,KINJAL DILIPKUMAR MODI LLP ,2019-02-06,Maharashtra,MUMBAI,0,2,50000,85,Health and Social Work
1,AAO-2148,KHANDESH AGRO COLD STORAGE LLP ,2019-02-06,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAO-2113,JVA TAN SOLUTIONS LLP ,2019-02-06,Gujarat,AHMEDABAD,0,2,100000,74,Other Business Activities
1,AAO-2157,JSA DIGITAL LLP  ,2019-02-06,Uttar Pradesh,KANPUR,0,2,500000,72,Computer and related activitie
1,AAO-2150,JOSH OVERSEAS LLP  ,2019-02-06,Maharashtra,MUMBAI,0,2,50000,80,Education
1,AAO-2168,JJ WORKSPACES LLP  ,2019-02-06,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAO-2121,HONER PROPERTY MANAGEMENT LLP ,2019-02-06,Telangana,HYDERABAD,0,4,400000,70,Real estate activities
1,AAO-2178,GURUCHARAN PROPERTIES LLP ,2019-02-06,Maharashtra,MUMBAI,0,2,2128000,45,Construction
1,AAO-2170,GROWTH QUEST LLP  ,2019-02-06,Maharashtra,MUMBAI,0,2,1000000,74,Other Business Activities
1,AAO-2186,GROWPRO HELP LLP  ,2019-02-06,Uttar Pradesh,KANPUR,0,2,25000,80,Education
1,AAO-2197,GREENLOTS TECHNOLOGY INDIA LLP,2019-02-06,Karnataka,BANGALORE,0,2,150000,15,Manufacture of food products a
1,AAO-2145,GREEN INFINITY VENTURES LLP ,2019-02-06,Maharashtra,PUNE,0,2,50000,52,"Retail trade,except of motor v"
1,AAO-2188,GLOSS BIOTECH LLP  ,2019-02-06,Gujarat,AHMEDABAD,0,6,100000,74,Other Business Activities
1,AAO-2116,GLOBALKART ONLINE LLP ,2019-02-06,Delhi,DELHI,1,2,100000,74,Other Business Activities
1,AAO-2179,GEOSOFT VINTRADE LLP  ,2019-02-06,West Bengal,KOLKATA,0,3,100000,70,Real estate activities
1,AAO-2141,GEAROVERCLOCKED GAMES LLP ,2019-02-06,Rajasthan,JAIPUR,1,2,5100,72,Computer and related activitie
1,AAO-2134,FUSION DIAGNOSTICS AND IMAGING CENTRE LLP ,2019-02-06,Uttarakhand,UTTARAKHAND,0,2,100000,93,Other Service activities
1,AAO-2133,FREEWELFARE LLP  ,2019-02-06,Delhi,DELHI,2,2,100000,72,Computer and related activitie
1,AAO-2191,FRASER VALLEY INDIAEDUCATION LLP ,2019-02-06,Chandigarh,CHANDIGARH,0,2,5000,80,Education
1,AAO-2194,FINMOD CONSULTING LLP ,2019-02-06,Rajasthan,JAIPUR,0,2,10000,74,Other Business Activities
1,AAO-2124,FEDLEE FOODS AND BEVERAGES LLP ,2019-02-06,Maharashtra,MUMBAI,3,4,100000,52,"Retail trade,except of motor v"
1,AAO-2109,ER EXPERT CONSULTANTS LLP ,2019-02-06,Maharashtra,MUMBAI,0,2,10000,74,Other Business Activities
1,AAO-2106,ENVEE BIOTECH LLP  ,2019-02-06,Maharashtra,MUMBAI,1,2,100000,24,Manufacture of chemicals and c
1,AAO-2164,EMBELLISH HOUSES LLP  ,2019-02-06,Maharashtra,MUMBAI,0,2,1000,70,Real estate activities
1,AAO-2174,EMARAT MARINE LLP,2019-02-06,Karnataka,BANGALORE,0,2,10000,74,Other Business Activities
1,AAO-2146,EKA MAGNET TECHNOLOGIES LLP ,2019-02-06,Maharashtra,PUNE,0,2,49000,31,Manufacture of electrical mach
1,AAO-2166,DNA TECHWIZARD LLP  ,2019-02-06,Maharashtra,MUMBAI,0,2,10000,72,Computer and related activitie
1,AAO-2120,DEVR SOFTWARE SOLUTIONS LLP ,2019-02-06,Gujarat,AHMEDABAD,2,2,50000,72,Computer and related activitie
1,AAO-2107,CYNORHYGIENE PRODUCTS LLP ,2019-02-06,Kerala,ERNAKULAM,0,2,400000,74,Other Business Activities
1,AAO-2213,CRYSARC DEVELOPERS LLP ,2019-02-06,Kerala,ERNAKULAM,0,2,100000,70,Real estate activities
1,AAO-2169,CRAOX TECHNOLOGIES LLP ,2019-02-06,Gujarat,AHMEDABAD,0,2,100000,72,Computer and related activitie
1,AAO-2167,CRAFTBYNAARI TEXTILES LLP ,2019-02-06,Rajasthan,JAIPUR,0,2,10000,52,"Retail trade,except of motor v"
1,AAO-2104,CORPUS FINSERV SOLUTION LLP ,2019-02-06,Maharashtra,PUNE,0,2,100000,74,Other Business Activities
1,AAO-2115,CORPAHEAD ADVISORS LLP ,2019-02-06,Telangana,HYDERABAD,0,2,10000,74,Other Business Activities
1,AAO-2154,COMFORT STAY HOSPITALITY LLP ,2019-02-06,Pondicherry,PONDICHERRY,0,2,200000,74,Other Business Activities
1,AAO-2199,CLATAPULT EDUCATIONLLP ,2019-02-06,West Bengal,KOLKATA,0,2,500000,80,Education
1,AAO-2135,CITYRASTE SOLUTION LLP ,2019-02-06,Maharashtra,MUMBAI,0,2,50000,72,Computer and related activitie
1,AAO-2151,CILANTROAGRO VENTURES LLP ,2019-02-06,Uttar Pradesh,KANPUR,0,2,50000,1,"Activities Agriculture, Huntin"
1,AAO-2155,CHANDRA LEGAL AND FINANCIAL CONSULTANCYLLP ,2019-02-06,Uttar Pradesh,KANPUR,0,2,50000,93,Other Service activities
1,AAO-2203,C T SRIDHAR & ASSOCIATES LLP ,2019-02-06,Tamil Nadu,CHENNAI,5,2,20000,74,Other Business Activities
1,AAO-2118,BINARY NUMBERS ITZONE LLP ,2019-02-06,Maharashtra,MUMBAI,3,2,100000,72,Computer and related activitie
1,AAO-2127,BHUMI EXIM LLP  ,2019-02-06,Delhi,DELHI,0,2,897200,51,Wholesale trade and commission
1,AAO-2192,BESTECK SOLUTION LLP  ,2019-02-06,Maharashtra,PUNE,0,2,50000,74,Other Business Activities
1,AAO-2172,BAMBINO ORGANICON LLP ,2019-02-06,Chattisgarh,CHHATTISGARH,0,2,100000,1,"Activities Agriculture, Huntin"
1,AAO-2132,BAHIA CAPITAL LLP  ,2019-02-06,Delhi,DELHI,0,3,100000,45,Construction
1,AAO-2138,AZPIRE AGRO IMPEX LLP ,2019-02-06,Maharashtra,MUMBAI,0,2,50000,51,Wholesale trade and commission
1,AAO-2153,AZIMAR SHIPPING & LOGISTICS LLP,2019-02-06,Karnataka,BANGALORE,0,2,20000,51,Wholesale trade and commission
1,AAO-2173,ASSORT TRADEHOUSE LLP ,2019-02-06,Maharashtra,MUMBAI,1,2,60000,74,Other Business Activities
1,AAO-2108,ASHVA TEXTILES LLP  ,2019-02-06,Maharashtra,PUNE,0,2,50000,17,Manufacture of textiles
1,AAO-2123,AQUEOUS REFINING BUSINESS LLP ,2019-02-06,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAO-2205,APPONEXT SYSTEMS AND TECHNOLOGY LLP ,2019-02-06,Maharashtra,MUMBAI,0,2,200000,72,Computer and related activitie
1,AAO-2147,AMAR SINGH AND SONSTREE NUTS LLP ,2019-02-06,Jammu & Kashmir,JAMMU,1,2,1000000,15,Manufacture of food products a
1,AAO-2165,ALOKPRABHU ASSOCIATES LLP ,2019-02-06,Rajasthan,JAIPUR,2,2,100000,74,Other Business Activities
1,AAO-2119,AK MEDIA & ENTERTAINMENT LLP ,2019-02-06,Maharashtra,MUMBAI,0,2,100000,92,"Recreational, cultural and spo"
1,AAO-2198,AGROVISTA PRODUCTS LLP ,2019-02-06,Maharashtra,MUMBAI,0,2,100000,1,"Activities Agriculture, Huntin"
1,AAO-2195,AGROLOGY PRODUCTS LLP ,2019-02-06,Maharashtra,MUMBAI,0,2,100000,1,"Activities Agriculture, Huntin"
1,AAO-2181,AADHYAISTIC INFRASOLUTIONS LLP ,2019-02-06,Maharashtra,MUMBAI,0,3,100000,74,Other Business Activities
1,AAO-2327,ZORTEA LOGISTICS LLP  ,2019-02-07,West Bengal,KOLKATA,1,2,300000,63,Supporting and auxiliary trans
1,AAO-2385,YOGESH RESORT AND MOTEL LLP ,2019-02-07,Gujarat,AHMEDABAD,0,2,100000,55,Hotels and Restaurants
1,AAO-2241,YEMA HEALTH & HYGIENE CARE LLP ,2019-02-07,West Bengal,KOLKATA,0,2,50000,85,Health and Social Work
1,AAO-2239,WOWMOM FOODS LLP  ,2019-02-07,Telangana,HYDERABAD,0,2,100000,15,Manufacture of food products a
1,AAO-2265,WORK EASY BUSINESS SERVICES LLP ,2019-02-07,Tamil Nadu,CHENNAI,0,2,20000,74,Other Business Activities
1,AAO-2273,WESTINA ENGINEERS LLP ,2019-02-07,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAO-2291,VSN PROPERTY DEVELOPERS LLP ,2019-02-07,Telangana,HYDERABAD,5,2,500000,45,Construction
1,AAO-2358,VNOXCITY IT PARK LLP  ,2019-02-07,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAO-2267,VITTAGYAN VENTURES LLP ,2019-02-07,Maharashtra,MUMBAI,1,2,30000,74,Other Business Activities
1,AAO-2278,VISH SOLAR INFRASTRUKTURE LLP ,2019-02-07,Maharashtra,MUMBAI,5,2,10000000,40,"Electricity, Gas, Steam and Ho"
1,AAO-2230,VIKEE AND SANT TECHNOL LLP ,2019-02-07,Jammu & Kashmir,JAMMU,0,2,10000,80,Education
1,AAO-2324,VIDHATRI & SANDOSH INFRA LLP ,2019-02-07,Andhra Pradesh,VIJAYAWADA,0,3,100000,45,Construction
1,AAO-2219,VEGANTIQUE SUPER FOODS AND BEVERAGES LLP ,2019-02-07,Delhi,DELHI,0,2,1000000,51,Wholesale trade and commission
1,AAO-2246,VBK TECHNOLOGIES LLP  ,2019-02-07,Gujarat,AHMEDABAD,0,3,100000,72,Computer and related activitie
1,AAO-2347,VASUMATA VAIDIK GOSHALA LLP ,2019-02-07,Maharashtra,PUNE,5,2,35000,15,Manufacture of food products a
1,AAO-2296,URBAN KNIGHTS-JINNAH PRODUCTION LLP ,2019-02-07,Punjab,CHANDIGARH,0,2,100000,92,"Recreational, cultural and spo"
1,AAO-2316,TUSHU INFOTECH LLP  ,2019-02-07,Maharashtra,MUMBAI,0,2,50000,72,Computer and related activitie
1,AAO-2345,TRIKRAMA JEWELS LLP  ,2019-02-07,Maharashtra,MUMBAI,0,2,150000,36,Manufacture of furniture; manu
1,AAO-2323,TECHSEVIN SOLUTION LLP ,2019-02-07,Maharashtra,MUMBAI,0,2,100000,72,Computer and related activitie
1,AAO-2384,TECHFUNDA ACADEMY LLP ,2019-02-07,Uttar Pradesh,KANPUR,0,2,100000,80,Education
1,AAO-2354,TECHENERGO ENGINEERING SERVICES LLP ,2019-02-07,Haryana,DELHI,0,2,100000,74,Other Business Activities
1,AAO-2340,TALENT ANGLE CONSULTING LLP ,2019-02-07,Maharashtra,PUNE,0,2,20000,74,Other Business Activities
1,AAO-2236,SWAMSANN INDUSTRIESLLP ,2019-02-07,Maharashtra,MUMBAI,0,2,200000,74,Other Business Activities
1,AAO-2378,STEPPERR CORPORATE SUPPLIES LLP ,2019-02-07,Maharashtra,MUMBAI,0,2,100000,51,Wholesale trade and commission
1,AAO-2227,STAREX ORGANOCHEM LLP ,2019-02-07,Uttar Pradesh,KANPUR,0,2,50000,74,Other Business Activities
1,AAO-2284,STAR TRANSWAYS LLP,2019-02-07,Karnataka,BANGALORE,0,3,150000,15,Manufacture of food products a
1,AAO-2381,SRI SUVARCHALA DEVIHEALTH CARE LLP ,2019-02-07,Andhra Pradesh,VIJAYAWADA,1,2,10000000,85,Health and Social Work
1,AAO-2379,SRI RATHINAGIRISWARAR BLUE METALS LLP ,2019-02-07,Tamil Nadu,CHENNAI,2,2,1000000,74,Other Business Activities
1,AAO-2281,SPROUTBIEN LLP  ,2019-02-07,Kerala,ERNAKULAM,1,2,300000,74,Other Business Activities
1,AAO-2304,SPATLUS ENTERPRISE LLP ,2019-02-07,Gujarat,AHMEDABAD,0,3,100000,52,"Retail trade,except of motor v"
1,AAO-2221,SPAN SMALL BOX LLP  ,2019-02-07,Delhi,DELHI,#,#,0,74,Other Business Activities
1,AAO-2305,SNIKA ENTERPRISES LLP ,2019-02-07,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAO-2251,SKY MAGNA LLP  ,2019-02-07,Tamil Nadu,CHENNAI,0,2,100000,74,Other Business Activities
1,AAO-2229,SKSC WORLDWIDE HOLIDAYS LLP ,2019-02-07,Telangana,HYDERABAD,0,2,100000,63,Supporting and auxiliary trans
1,AAO-2252,SIMPLIPIXEL MEDIA LLP,2019-02-07,Karnataka,BANGALORE,0,2,20000,51,Wholesale trade and commission
1,AAO-2336,SILVER MAPLE HOSPITALITY LLP,2019-02-07,Karnataka,BANGALORE,0,2,100000,74,Other Business Activities
1,AAO-2355,SHREEJA BUILDCON LLP  ,2019-02-07,Assam,SHILLONG,3,3,1000000,45,Construction
1,AAO-2348,SHOONYAS ACE LLP  ,2019-02-07,Maharashtra,PUNE,0,2,100000,93,Other Service activities
1,AAO-2318,SHALVI PHARMA LLP  ,2019-02-07,Maharashtra,PUNE,0,2,10000,52,"Retail trade,except of motor v"
1,AAO-2380,SGONE PROPERTIES LLP  ,2019-02-07,Maharashtra,MUMBAI,0,2,100000,70,Real estate activities
1,AAO-2245,SATYAM ROAD CARRIERS LLP ,2019-02-07,West Bengal,KOLKATA,0,3,201000,60,Land transport; Transport via
1,AAO-2344,SALWAN MEDITECH LLP  ,2019-02-07,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAO-2366,RUDRA BHAWAN NIRMANLLP ,2019-02-07,Uttar Pradesh,KANPUR,0,2,20000000,70,Real estate activities
1,AAO-2242,RSKJ PACKAGING INDUSTRIES LLP ,2019-02-07,West Bengal,KOLKATA,0,2,100000,25,Manufacture of rubber and plas
1,AAO-2322,RKVD INTERNATIONAL INDIA LLP ,2019-02-07,Maharashtra,PUNE,0,2,100000,51,Wholesale trade and commission
1,AAO-2367,RIZZA GEMS LLP  ,2019-02-07,Gujarat,AHMEDABAD,4,2,1000000,26,Manufacture of other non-metal
1,AAO-2333,RITUALOK ENTERPRISES LLP ,2019-02-07,Bihar,PATNA,0,2,2500000,1,"Activities Agriculture, Huntin"
1,AAO-2275,RADHEKUNJ PROPERTIES LLP ,2019-02-07,West Bengal,KOLKATA,0,2,1100000,70,Real estate activities
1,AAO-2269,PRITHVI INFRA ESTATES LLP ,2019-02-07,Assam,SHILLONG,0,2,100000,45,Construction
1,AAO-2244,PRIMAGE ENGINEERS AURANGABAD LLP ,2019-02-07,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAO-2283,PRB INDIGENOUS DISTILLERIES LLP ,2019-02-07,Maharashtra,MUMBAI,1,2,600000,74,Other Business Activities
1,AAO-2259,PRASAD VENTURES LLP  ,2019-02-07,Telangana,HYDERABAD,0,5,5000000,74,Other Business Activities
1,AAO-2297,PRAKARA DELIVERY SERVICES LLP ,2019-02-07,Andhra Pradesh,VIJAYAWADA,0,2,100000,60,Land transport; Transport via
1,AAO-2337,PODDAR LEGAL ASSOCIATES LLP ,2019-02-07,West Bengal,KOLKATA,0,2,100000,74,Other Business Activities
1,AAO-2320,PIOUSTREE PHARMA SOLUTIONS LLP ,2019-02-07,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAO-2280,PIE CIRCLE LLP  ,2019-02-07,Gujarat,AHMEDABAD,0,2,100000,72,Computer and related activitie
1,AAO-2342,PHRONETIC TECH LLP  ,2019-02-07,Pondicherry,PONDICHERRY,0,2,100000,74,Other Business Activities
1,AAO-2249,PGRG HOSPITALITY LLP  ,2019-02-07,Delhi,DELHI,0,2,100000,55,Hotels and Restaurants
1,AAO-2237,PEOPLEROOTS TALENT CONSULTING LLP ,2019-02-07,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAO-2301,PEOPLE OF EARTH SPORTS INDIA LLP ,2019-02-07,Maharashtra,PUNE,0,4,100000,92,"Recreational, cultural and spo"
1,AAO-2311,PENMAN BOOKS LLP  ,2019-02-07,Delhi,DELHI,1,2,30000,72,Computer and related activitie
1,AAO-2350,PATTARKADAVAN ROSE LOUNGE LLP ,2019-02-07,Kerala,ERNAKULAM,0,2,1000000,74,Other Business Activities
